timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 13:46:45.534, 0, P1, 2610 MHz, 13365 MHz, 78.41 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:45.784, 0, P1, 2610 MHz, 13365 MHz, 78.41 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:46.034, 0, P1, 2610 MHz, 13365 MHz, 78.57 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:46.285, 0, P1, 2610 MHz, 13365 MHz, 78.57 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:46.535, 0, P1, 2610 MHz, 13365 MHz, 78.57 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:46.785, 0, P1, 2610 MHz, 13365 MHz, 78.57 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:47.036, 0, P1, 2610 MHz, 13365 MHz, 78.23 W, 600.00 W, 600.00 W, 44, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:47.286, 0, P1, 2610 MHz, 13365 MHz, 78.23 W, 600.00 W, 600.00 W, 44, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:47.536, 0, P1, 2610 MHz, 13365 MHz, 78.23 W, 600.00 W, 600.00 W, 44, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:47.787, 0, P1, 2610 MHz, 13365 MHz, 78.23 W, 600.00 W, 600.00 W, 44, 16084 MiB, 0 %, 5, 16
2026/09/26 13:46:48.038, 0, P1, 2617 MHz, 13365 MHz, 94.06 W, 600.00 W, 600.00 W, 52, 19540 MiB, 76 %, 5, 16
2026/09/26 13:46:48.289, 0, P1, 2617 MHz, 13365 MHz, 94.06 W, 600.00 W, 600.00 W, 52, 19540 MiB, 76 %, 5, 16
2026/09/26 13:46:48.539, 0, P1, 2715 MHz, 13365 MHz, 236.38 W, 600.00 W, 600.00 W, 58, 19540 MiB, 100 %, 5, 16
2026/09/26 13:46:48.790, 0, P1, 2715 MHz, 13365 MHz, 236.38 W, 600.00 W, 600.00 W, 58, 19540 MiB, 100 %, 5, 16
