2026/08/13 00:19:12.413, 0, P0, 65, 482.30, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:12.665, 0, P0, 66, 481.76, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:12.918, 0, P0, 65, 481.28, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:13.169, 0, P0, 66, 493.27, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:13.421, 0, P0, 65, 499.87, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:13.672, 0, P0, 64, 486.58, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:13.922, 0, P0, 66, 481.46, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:14.173, 0, P0, 66, 481.10, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:14.424, 0, P0, 65, 484.77, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:14.674, 0, P0, 66, 498.76, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:14.925, 0, P0, 65, 494.45, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:15.176, 0, P0, 66, 481.44, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:15.427, 0, P0, 65, 481.60, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:15.678, 0, P0, 66, 480.90, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:15.929, 0, P0, 65, 490.94, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:16.180, 0, P0, 66, 502.05, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:16.431, 0, P0, 64, 489.73, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:16.682, 0, P0, 66, 482.53, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:16.933, 0, P0, 66, 481.93, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:17.184, 0, P0, 66, 483.00, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:17.435, 0, P0, 65, 495.46, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:17.692, 0, P0, 64, 497.96, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:17.943, 0, P0, 64, 483.01, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:18.194, 0, P0, 65, 482.64, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:18.445, 0, P0, 65, 483.20, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:18.696, 0, P0, 66, 488.58, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:18.947, 0, P0, 65, 502.67, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:19.198, 0, P0, 64, 493.36, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:19.449, 0, P0, 66, 481.36, 600.00, 2415, 12481, 97887, 27283, 69970, 95
2026/08/13 00:19:19.700, 0, P0, 67, 481.54, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:19.951, 0, P0, 65, 480.59, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:20.204, 0, P0, 66, 492.20, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:20.455, 0, P0, 67, 503.29, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:20.706, 0, P0, 65, 486.22, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:20.956, 0, P0, 65, 482.84, 600.00, 2415, 12481, 97887, 27283, 69970, 94
2026/08/13 00:19:21.207, 0, P0, 66, 482.65, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:21.458, 0, P0, 65, 483.01, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:21.709, 0, P0, 66, 500.28, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:21.960, 0, P0, 65, 501.37, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:22.210, 0, P0, 64, 482.23, 600.00, 2415, 12481, 97887, 27283, 69970, 94
2026/08/13 00:19:22.462, 0, P0, 66, 482.63, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:22.713, 0, P0, 67, 480.92, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:22.964, 0, P0, 65, 484.28, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:23.215, 0, P0, 66, 503.82, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:23.466, 0, P0, 65, 496.27, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:23.717, 0, P0, 65, 482.55, 600.00, 2415, 12481, 97887, 27283, 69970, 94
2026/08/13 00:19:23.971, 0, P0, 66, 484.25, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:24.222, 0, P0, 66, 482.78, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:24.473, 0, P0, 65, 490.44, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:24.724, 0, P0, 66, 505.17, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:24.975, 0, P0, 65, 491.89, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:25.228, 0, P0, 65, 483.14, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:25.479, 0, P0, 66, 482.89, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:25.730, 0, P0, 66, 482.25, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:25.982, 0, P0, 66, 494.07, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:26.233, 0, P0, 65, 498.71, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:26.489, 0, P0, 66, 481.28, 600.00, 2415, 12481, 97887, 27283, 69970, 99
2026/08/13 00:19:26.740, 0, P0, 65, 481.72, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:26.990, 0, P0, 66, 481.86, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:27.241, 0, P0, 66, 486.24, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:27.492, 0, P0, 65, 504.01, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:27.745, 0, P0, 65, 493.84, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:27.996, 0, P0, 66, 482.82, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:28.247, 0, P0, 66, 482.51, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:28.498, 0, P0, 66, 482.19, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:28.749, 0, P0, 66, 492.12, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:29.000, 0, P0, 65, 501.88, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:29.251, 0, P0, 64, 487.34, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:29.504, 0, P0, 66, 482.98, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:29.756, 0, P0, 66, 483.17, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:30.007, 0, P0, 66, 485.29, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:30.270, 0, P0, 67, 498.57, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:30.521, 0, P0, 65, 496.64, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:30.771, 0, P0, 64, 484.44, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:31.022, 0, P0, 66, 483.23, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:31.273, 0, P0, 67, 483.48, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:31.535, 0, P0, 66, 491.44, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:31.786, 0, P0, 67, 502.83, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:32.036, 0, P0, 65, 489.99, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:32.287, 0, P0, 65, 482.49, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:32.538, 0, P0, 66, 482.91, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:32.789, 0, P0, 66, 483.34, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:33.039, 0, P0, 66, 495.72, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:33.290, 0, P0, 66, 503.85, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:33.541, 0, P0, 62, 478.11, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:33.793, 0, P0, 66, 477.54, 600.00, 2415, 12481, 97887, 27283, 69970, 85
2026/08/13 00:19:34.044, 0, P0, 66, 477.52, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:34.295, 0, P0, 66, 478.39, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:34.547, 0, P0, 67, 502.03, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:34.798, 0, P0, 65, 494.30, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:35.049, 0, P0, 65, 482.91, 600.00, 2415, 12481, 97887, 27283, 69970, 94
2026/08/13 00:19:35.307, 0, P0, 66, 482.86, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:35.558, 0, P0, 65, 483.67, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:35.808, 0, P0, 67, 492.50, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:36.059, 0, P0, 66, 503.78, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:36.310, 0, P0, 65, 488.27, 600.00, 2415, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:36.562, 0, P0, 66, 483.37, 600.00, 2422, 12481, 97887, 27283, 69970, 94
2026/08/13 00:19:36.812, 0, P0, 67, 483.29, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:37.063, 0, P0, 65, 483.28, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:37.315, 0, P0, 67, 498.26, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:37.566, 0, P0, 67, 502.44, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:37.817, 0, P0, 64, 485.06, 600.00, 2415, 12481, 97887, 27283, 69970, 94
2026/08/13 00:19:38.067, 0, P0, 66, 485.34, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:38.318, 0, P0, 66, 483.88, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:38.569, 0, P0, 65, 485.51, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:38.820, 0, P0, 66, 503.65, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:39.070, 0, P0, 65, 496.69, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:39.321, 0, P0, 66, 483.42, 600.00, 2415, 12481, 97887, 27283, 69970, 94
2026/08/13 00:19:39.572, 0, P0, 66, 482.89, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:39.823, 0, P0, 67, 482.92, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:40.074, 0, P0, 66, 488.79, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:40.325, 0, P0, 66, 504.11, 600.00, 2422, 12481, 97887, 27283, 69970, 100
2026/08/13 00:19:40.581, 0, P0, 65, 492.01, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:40.831, 0, P0, 66, 484.38, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:41.082, 0, P0, 65, 483.45, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:41.333, 0, P0, 67, 484.06, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:41.584, 0, P0, 66, 496.28, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:41.835, 0, P0, 65, 500.08, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:42.086, 0, P0, 65, 485.20, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:42.337, 0, P0, 67, 482.86, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:42.588, 0, P0, 65, 482.32, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:42.839, 0, P0, 67, 487.51, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:43.090, 0, P0, 67, 502.98, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:43.342, 0, P0, 65, 496.05, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:43.593, 0, P0, 65, 483.94, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:43.844, 0, P0, 66, 483.00, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:44.095, 0, P0, 65, 483.54, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:44.349, 0, P0, 66, 491.69, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:44.600, 0, P0, 67, 504.37, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:44.850, 0, P0, 65, 490.35, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:45.101, 0, P0, 66, 483.84, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:45.352, 0, P0, 67, 483.83, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:45.602, 0, P0, 66, 483.86, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:45.852, 0, P0, 66, 497.40, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:46.103, 0, P0, 67, 503.60, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:46.354, 0, P0, 63, 483.69, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:46.604, 0, P0, 65, 483.65, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:46.855, 0, P0, 67, 482.71, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:47.105, 0, P0, 66, 484.76, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:47.356, 0, P0, 66, 505.24, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:47.606, 0, P0, 65, 498.55, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:47.857, 0, P0, 66, 483.30, 600.00, 2415, 12481, 97887, 27315, 69938, 95
2026/08/13 00:19:48.107, 0, P0, 66, 482.32, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:48.358, 0, P0, 67, 482.91, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:48.609, 0, P0, 66, 490.30, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:48.859, 0, P0, 66, 504.86, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:49.110, 0, P0, 65, 492.92, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:49.361, 0, P0, 66, 484.28, 600.00, 2422, 12481, 97887, 27315, 69938, 94
2026/08/13 00:19:49.612, 0, P0, 65, 484.51, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:49.863, 0, P0, 67, 483.58, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:50.113, 0, P0, 66, 494.90, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:50.364, 0, P0, 66, 499.38, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:50.614, 0, P0, 65, 483.95, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:50.866, 0, P0, 67, 482.96, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:51.117, 0, P0, 66, 482.99, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:51.368, 0, P0, 67, 486.76, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:51.619, 0, P0, 66, 505.43, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:51.871, 0, P0, 65, 496.12, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:52.122, 0, P0, 66, 483.06, 600.00, 2415, 12481, 97887, 27315, 69938, 94
2026/08/13 00:19:52.372, 0, P0, 66, 484.05, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:52.623, 0, P0, 66, 483.44, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:52.873, 0, P0, 67, 492.47, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:53.124, 0, P0, 67, 502.01, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:53.374, 0, P0, 65, 489.78, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:53.625, 0, P0, 66, 482.29, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:53.875, 0, P0, 67, 482.71, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:54.127, 0, P0, 65, 485.42, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:54.377, 0, P0, 67, 498.02, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:54.628, 0, P0, 66, 497.90, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:54.878, 0, P0, 63, 482.94, 600.00, 2415, 12481, 97887, 27315, 69938, 99
2026/08/13 00:19:55.129, 0, P0, 65, 483.32, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:55.381, 0, P0, 67, 482.62, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:55.632, 0, P0, 67, 490.02, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:55.882, 0, P0, 66, 505.45, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:56.133, 0, P0, 65, 492.44, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:56.383, 0, P0, 66, 484.33, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:56.636, 0, P0, 65, 483.51, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:56.888, 0, P0, 66, 484.07, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:57.140, 0, P0, 67, 496.52, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:57.391, 0, P0, 66, 505.33, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:57.641, 0, P0, 65, 485.20, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:57.892, 0, P0, 66, 480.50, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:58.142, 0, P0, 66, 480.82, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:58.393, 0, P0, 65, 480.91, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:58.644, 0, P0, 67, 500.44, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:58.894, 0, P0, 66, 501.87, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:59.144, 0, P0, 64, 484.17, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:59.395, 0, P0, 66, 483.50, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:59.645, 0, P0, 67, 484.42, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:19:59.896, 0, P0, 66, 486.03, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:00.146, 0, P0, 67, 504.45, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:00.404, 0, P0, 65, 497.52, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:00.655, 0, P0, 66, 482.88, 600.00, 2415, 12481, 97887, 27315, 69938, 94
2026/08/13 00:20:00.905, 0, P0, 65, 482.30, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:01.156, 0, P0, 67, 483.42, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:01.406, 0, P0, 67, 490.98, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:01.668, 0, P0, 66, 504.46, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:01.919, 0, P0, 65, 492.29, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:02.169, 0, P0, 67, 482.56, 600.00, 2415, 12481, 97887, 27315, 69938, 94
2026/08/13 00:20:02.420, 0, P0, 67, 483.30, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:02.670, 0, P0, 66, 483.15, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:02.923, 0, P0, 67, 495.39, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:03.173, 0, P0, 66, 500.58, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:03.424, 0, P0, 65, 484.45, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:03.674, 0, P0, 67, 484.47, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:03.925, 0, P0, 66, 484.51, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:04.179, 0, P0, 67, 487.74, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:04.431, 0, P0, 67, 504.52, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:04.683, 0, P0, 65, 494.17, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:04.934, 0, P0, 65, 483.50, 600.00, 2415, 12481, 97887, 27315, 69938, 94
2026/08/13 00:20:05.184, 0, P0, 67, 483.72, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:05.434, 0, P0, 66, 483.39, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:05.685, 0, P0, 66, 493.56, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:05.935, 0, P0, 67, 501.83, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:06.186, 0, P0, 65, 489.31, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:06.437, 0, P0, 65, 484.11, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:06.688, 0, P0, 67, 482.71, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:06.939, 0, P0, 67, 486.05, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:07.189, 0, P0, 66, 499.65, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:07.440, 0, P0, 65, 497.23, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:07.690, 0, P0, 63, 484.46, 600.00, 2415, 12481, 97887, 27315, 69938, 99
2026/08/13 00:20:07.942, 0, P0, 66, 483.70, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:08.192, 0, P0, 66, 482.53, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:08.443, 0, P0, 67, 493.06, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:08.693, 0, P0, 66, 504.73, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:08.944, 0, P0, 65, 491.81, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:09.195, 0, P0, 66, 484.78, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:09.447, 0, P0, 67, 482.91, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:09.699, 0, P0, 66, 483.43, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:09.950, 0, P0, 67, 496.96, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:10.201, 0, P0, 67, 503.92, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:10.452, 0, P0, 65, 483.22, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:10.703, 0, P0, 66, 482.26, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:10.954, 0, P0, 66, 483.91, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:11.204, 0, P0, 65, 482.80, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:11.455, 0, P0, 67, 503.93, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:11.706, 0, P0, 66, 499.94, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:11.956, 0, P0, 65, 481.87, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:12.207, 0, P0, 67, 482.23, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:12.458, 0, P0, 67, 482.17, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:12.709, 0, P0, 66, 487.23, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:12.967, 0, P0, 67, 504.53, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:13.218, 0, P0, 65, 495.47, 600.00, 2422, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:13.469, 0, P0, 66, 483.67, 600.00, 2415, 12481, 97887, 27315, 69938, 100
2026/08/13 00:20:13.720, 0, P0, 66, 483.72, 600.00, 2422, 12481, 97887, 27315, 69938, 100
