timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 03:26:57.706, 1, 0 %, 3315 MiB, 90.45 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:26:57.956, 0, 0 %, 13939 MiB, 92.98 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:26:57.956, 1, 0 %, 3315 MiB, 90.43 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:26:58.206, 0, 0 %, 13971 MiB, 94.08 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:26:58.206, 1, 0 %, 3315 MiB, 90.43 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:26:58.456, 0, 0 %, 13971 MiB, 94.00 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:26:58.456, 1, 0 %, 3315 MiB, 90.41 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:26:58.706, 0, 0 %, 13971 MiB, 93.93 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:26:58.706, 1, 0 %, 3315 MiB, 90.36 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:26:58.956, 0, 0 %, 14035 MiB, 92.79 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:26:58.956, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:26:59.206, 0, 0 %, 14035 MiB, 91.70 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:26:59.206, 1, 0 %, 3315 MiB, 90.33 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:26:59.456, 0, 0 %, 14035 MiB, 91.69 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:26:59.456, 1, 0 %, 3315 MiB, 90.37 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:26:59.706, 0, 1 %, 14067 MiB, 91.69 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:26:59.706, 1, 0 %, 3315 MiB, 90.56 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:26:59.956, 0, 0 %, 14067 MiB, 91.62 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:26:59.956, 1, 0 %, 3315 MiB, 90.67 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:00.207, 0, 0 %, 14099 MiB, 91.61 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:27:00.207, 1, 0 %, 3315 MiB, 90.84 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:00.457, 0, 0 %, 14099 MiB, 91.65 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:27:00.457, 1, 0 %, 3315 MiB, 90.92 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:00.707, 0, 17 %, 17555 MiB, 93.17 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:27:00.707, 1, 0 %, 3315 MiB, 90.92 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:00.957, 0, 27 %, 17587 MiB, 93.87 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:27:00.957, 1, 0 %, 3315 MiB, 90.85 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:01.207, 0, 0 %, 17587 MiB, 93.83 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:27:01.207, 1, 0 %, 3315 MiB, 90.79 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:01.457, 0, 0 %, 17619 MiB, 93.77 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:27:01.457, 1, 0 %, 3315 MiB, 90.71 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:01.707, 0, 0 %, 17619 MiB, 92.36 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:27:01.707, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:01.957, 0, 0 %, 17619 MiB, 91.50 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:27:01.957, 1, 0 %, 3315 MiB, 90.50 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:02.207, 0, 0 %, 17651 MiB, 91.54 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:27:02.207, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:02.457, 0, 0 %, 17651 MiB, 91.55 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:27:02.457, 1, 0 %, 3315 MiB, 90.35 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:02.708, 0, 0 %, 17683 MiB, 91.51 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:27:02.708, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:02.958, 0, 0 %, 17715 MiB, 91.59 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:27:02.958, 1, 0 %, 3315 MiB, 90.27 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:03.208, 0, 24 %, 21171 MiB, 92.52 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:27:03.208, 1, 0 %, 3315 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:03.458, 0, 19 %, 21203 MiB, 93.60 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:27:03.458, 1, 0 %, 3315 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:03.708, 0, 0 %, 21235 MiB, 93.66 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:03.708, 1, 0 %, 3315 MiB, 90.18 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:03.958, 0, 0 %, 21235 MiB, 93.56 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:03.958, 1, 0 %, 3315 MiB, 90.23 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:04.208, 0, 1 %, 21267 MiB, 92.71 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:04.208, 1, 0 %, 3315 MiB, 90.24 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:04.458, 0, 0 %, 21267 MiB, 91.53 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:04.458, 1, 0 %, 3315 MiB, 90.32 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:04.708, 0, 0 %, 21267 MiB, 91.42 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:04.708, 1, 0 %, 3315 MiB, 90.52 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:04.958, 0, 0 %, 21299 MiB, 91.48 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:04.958, 1, 0 %, 3315 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:05.208, 0, 0 %, 21299 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:05.208, 1, 0 %, 3315 MiB, 90.71 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:05.458, 0, 1 %, 21331 MiB, 91.41 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:05.458, 1, 0 %, 3315 MiB, 90.77 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:05.709, 0, 0 %, 21331 MiB, 91.45 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:05.709, 1, 0 %, 3315 MiB, 90.73 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:05.959, 0, 0 %, 24819 MiB, 92.31 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:05.959, 1, 0 %, 3315 MiB, 90.73 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:06.209, 0, 0 %, 24819 MiB, 93.56 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:06.209, 1, 0 %, 3315 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:06.459, 0, 0 %, 24819 MiB, 93.55 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:06.459, 1, 0 %, 3315 MiB, 90.56 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:06.709, 0, 0 %, 24851 MiB, 93.51 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:06.709, 1, 0 %, 3315 MiB, 90.45 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:06.959, 0, 1 %, 24883 MiB, 92.65 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:06.959, 1, 0 %, 3315 MiB, 90.36 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:07.209, 0, 0 %, 24883 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:07.209, 1, 0 %, 3315 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:07.459, 0, 1 %, 24915 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:07.459, 1, 0 %, 3315 MiB, 90.20 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:07.709, 0, 0 %, 24915 MiB, 91.41 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:07.709, 1, 0 %, 3315 MiB, 90.13 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:07.959, 0, 0 %, 24947 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:07.959, 1, 0 %, 3315 MiB, 90.12 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:08.210, 0, 0 %, 24947 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:08.210, 1, 0 %, 3315 MiB, 90.05 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:08.460, 0, 4 %, 28435 MiB, 91.85 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:27:08.460, 1, 0 %, 3315 MiB, 90.11 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:08.710, 0, 12 %, 28435 MiB, 93.20 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:08.710, 1, 0 %, 3315 MiB, 90.14 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:08.960, 0, 14 %, 28467 MiB, 93.65 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:08.960, 1, 0 %, 3315 MiB, 90.15 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:09.210, 0, 0 %, 28467 MiB, 93.63 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:09.210, 1, 0 %, 3315 MiB, 90.25 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:09.460, 0, 0 %, 28467 MiB, 93.17 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:09.460, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:09.710, 0, 0 %, 28499 MiB, 91.89 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:09.710, 1, 0 %, 3315 MiB, 90.49 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:09.960, 0, 0 %, 28499 MiB, 91.49 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:09.960, 1, 0 %, 3315 MiB, 90.58 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:10.210, 0, 0 %, 28531 MiB, 91.45 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:10.210, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:10.460, 0, 0 %, 28531 MiB, 91.48 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:10.460, 1, 0 %, 3315 MiB, 90.58 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:10.710, 0, 0 %, 28531 MiB, 91.32 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:10.710, 1, 0 %, 3315 MiB, 90.54 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:10.961, 0, 0 %, 28563 MiB, 91.31 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:10.961, 1, 0 %, 3315 MiB, 90.47 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:11.211, 0, 0 %, 32051 MiB, 91.30 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:11.211, 1, 0 %, 3315 MiB, 90.41 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:11.461, 0, 21 %, 32051 MiB, 92.70 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:11.461, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:11.711, 0, 11 %, 32083 MiB, 93.58 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:11.711, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:11.961, 0, 0 %, 32083 MiB, 93.55 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:11.961, 1, 0 %, 3315 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:12.211, 0, 1 %, 32115 MiB, 93.56 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:12.211, 1, 0 %, 3315 MiB, 90.08 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:12.461, 0, 0 %, 32115 MiB, 92.11 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:12.461, 1, 0 %, 3315 MiB, 89.97 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:12.711, 0, 0 %, 32115 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:12.711, 1, 0 %, 3315 MiB, 89.89 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:12.961, 0, 0 %, 32147 MiB, 91.30 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:12.961, 1, 0 %, 3315 MiB, 89.83 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:13.211, 0, 0 %, 32147 MiB, 91.31 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:13.211, 1, 0 %, 3315 MiB, 89.86 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:13.461, 0, 1 %, 32179 MiB, 91.31 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:13.461, 1, 0 %, 3315 MiB, 89.89 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:13.712, 0, 0 %, 32179 MiB, 91.34 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:13.712, 1, 0 %, 3315 MiB, 89.98 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:13.962, 0, 0 %, 35667 MiB, 92.45 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:13.962, 1, 0 %, 3315 MiB, 90.20 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:14.212, 0, 0 %, 35699 MiB, 93.58 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:14.212, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:14.462, 0, 0 %, 35699 MiB, 93.52 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:14.462, 1, 0 %, 3315 MiB, 90.48 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:14.712, 0, 0 %, 35699 MiB, 93.53 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:14.712, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:14.962, 0, 0 %, 35763 MiB, 92.43 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:14.962, 1, 0 %, 3315 MiB, 90.46 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:15.212, 0, 0 %, 35763 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:15.212, 1, 0 %, 3315 MiB, 90.35 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:15.462, 0, 0 %, 35795 MiB, 91.09 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:15.462, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:15.712, 0, 0 %, 35795 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:15.712, 1, 0 %, 3315 MiB, 90.20 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:15.962, 0, 0 %, 35795 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:15.962, 1, 0 %, 3315 MiB, 90.13 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:27:16.212, 0, 0 %, 35827 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:16.213, 1, 0 %, 3315 MiB, 90.00 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:16.463, 0, 0 %, 35827 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:16.463, 1, 0 %, 3315 MiB, 89.94 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:16.713, 0, 26 %, 39315 MiB, 92.89 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:16.713, 1, 0 %, 3315 MiB, 89.91 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:16.963, 0, 17 %, 39315 MiB, 93.28 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:16.963, 1, 0 %, 3315 MiB, 89.86 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:17.213, 0, 0 %, 39315 MiB, 93.25 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:17.213, 1, 0 %, 3315 MiB, 89.88 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:17.463, 0, 0 %, 39347 MiB, 93.25 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:17.463, 1, 0 %, 3315 MiB, 89.88 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:17.713, 0, 0 %, 39347 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:17.713, 1, 0 %, 3315 MiB, 89.82 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:17.963, 0, 0 %, 39347 MiB, 91.06 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:17.963, 1, 0 %, 3315 MiB, 89.94 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:18.213, 0, 0 %, 39379 MiB, 91.04 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:18.213, 1, 0 %, 3315 MiB, 90.14 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:18.463, 0, 0 %, 39379 MiB, 91.05 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:18.463, 1, 0 %, 3315 MiB, 90.22 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:18.713, 0, 1 %, 39411 MiB, 91.00 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:18.713, 1, 0 %, 3315 MiB, 90.36 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:18.964, 0, 0 %, 39443 MiB, 91.05 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:18.964, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:19.214, 0, 26 %, 42899 MiB, 92.62 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:19.214, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:19.464, 0, 0 %, 42963 MiB, 93.06 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:19.464, 1, 0 %, 3315 MiB, 90.28 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:19.714, 0, 0 %, 42963 MiB, 93.06 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:19.714, 1, 0 %, 3315 MiB, 90.19 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:19.964, 0, 0 %, 42963 MiB, 93.05 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:27:19.964, 1, 0 %, 3315 MiB, 90.11 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:20.214, 0, 0 %, 42995 MiB, 91.65 W, 2355 MHz, 12481 MHz, 36
2026/09/24 03:27:20.214, 1, 0 %, 3315 MiB, 89.95 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:27:20.464, 0, 0 %, 42995 MiB, 91.04 W, 2355 MHz, 12481 MHz, 37
