timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 12:28:19.221, 0, 0 %, 6804 MiB, 106.36 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:28:19.221, 1, 0 %, 3316 MiB, 86.31 W, 2610 MHz, 13365 MHz, 53
2026/09/23 12:28:19.471, 0, 0 %, 6804 MiB, 103.24 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:28:19.471, 1, 0 %, 3316 MiB, 85.89 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:19.722, 0, 0 %, 6804 MiB, 103.24 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:28:19.722, 1, 0 %, 3316 MiB, 85.89 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:19.972, 0, 0 %, 6836 MiB, 103.24 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:28:19.972, 1, 0 %, 3316 MiB, 84.26 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:20.222, 0, 0 %, 6836 MiB, 103.24 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:28:20.222, 1, 0 %, 3316 MiB, 84.26 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:20.472, 0, 0 %, 6868 MiB, 103.69 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:28:20.472, 1, 0 %, 3316 MiB, 84.26 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:20.723, 0, 0 %, 6868 MiB, 103.69 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:28:20.723, 1, 0 %, 3316 MiB, 84.26 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:20.973, 0, 3 %, 10356 MiB, 103.18 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:28:20.973, 1, 0 %, 3316 MiB, 84.31 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:21.223, 0, 3 %, 10356 MiB, 103.18 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:28:21.223, 1, 0 %, 3316 MiB, 84.31 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:21.473, 0, 0 %, 10356 MiB, 104.97 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:28:21.473, 1, 0 %, 3316 MiB, 83.94 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:21.723, 0, 0 %, 10356 MiB, 104.97 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:28:21.724, 1, 0 %, 3316 MiB, 83.94 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:21.974, 0, 1 %, 10388 MiB, 104.88 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:21.974, 1, 0 %, 3316 MiB, 83.72 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:22.224, 0, 1 %, 10388 MiB, 104.88 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:22.224, 1, 0 %, 3316 MiB, 83.72 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:22.474, 0, 0 %, 10388 MiB, 102.60 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:22.474, 1, 0 %, 3316 MiB, 83.61 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:22.724, 0, 0 %, 10420 MiB, 102.60 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:22.724, 1, 0 %, 3316 MiB, 83.61 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:22.975, 0, 0 %, 10420 MiB, 102.34 W, 2595 MHz, 13365 MHz, 61
2026/09/23 12:28:22.975, 1, 0 %, 3316 MiB, 83.51 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:23.225, 0, 0 %, 10452 MiB, 102.34 W, 2595 MHz, 13365 MHz, 61
2026/09/23 12:28:23.225, 1, 0 %, 3316 MiB, 83.51 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:23.475, 0, 0 %, 10452 MiB, 102.63 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:23.475, 1, 0 %, 3316 MiB, 83.30 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:23.725, 0, 0 %, 13940 MiB, 102.63 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:23.726, 1, 0 %, 3316 MiB, 83.30 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:28:23.976, 0, 1 %, 13972 MiB, 104.69 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:23.976, 1, 0 %, 3316 MiB, 83.25 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:24.226, 0, 1 %, 13972 MiB, 104.69 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:24.226, 1, 0 %, 3316 MiB, 83.25 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:24.476, 0, 0 %, 13972 MiB, 104.75 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:24.476, 1, 0 %, 3316 MiB, 83.12 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:24.726, 0, 0 %, 14036 MiB, 104.75 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:24.726, 1, 0 %, 3316 MiB, 83.12 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:24.977, 0, 0 %, 14036 MiB, 102.52 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:24.977, 1, 0 %, 3316 MiB, 82.96 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:25.227, 0, 0 %, 14036 MiB, 102.52 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:25.227, 1, 0 %, 3316 MiB, 82.96 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:25.477, 0, 1 %, 14068 MiB, 102.39 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:25.477, 1, 0 %, 3316 MiB, 83.08 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:25.727, 0, 1 %, 14068 MiB, 102.39 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:25.727, 1, 0 %, 3316 MiB, 83.08 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:25.978, 0, 0 %, 14100 MiB, 102.18 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:25.978, 1, 0 %, 3316 MiB, 83.06 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:26.228, 0, 0 %, 14100 MiB, 102.18 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:26.228, 1, 0 %, 3316 MiB, 83.06 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:26.478, 0, 0 %, 17556 MiB, 102.21 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:26.478, 1, 0 %, 3316 MiB, 82.91 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:26.728, 0, 0 %, 17588 MiB, 102.21 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:26.728, 1, 0 %, 3316 MiB, 82.91 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:26.978, 0, 0 %, 17588 MiB, 104.01 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:26.979, 1, 0 %, 3316 MiB, 83.09 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:27.229, 0, 0 %, 17588 MiB, 104.01 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:27.229, 1, 0 %, 3316 MiB, 83.09 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:27.479, 0, 1 %, 17620 MiB, 104.04 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:27.479, 1, 0 %, 3316 MiB, 83.12 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:27.729, 0, 1 %, 17620 MiB, 104.04 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:28:27.729, 1, 0 %, 3316 MiB, 83.12 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:27.979, 0, 0 %, 17620 MiB, 101.75 W, 2595 MHz, 13365 MHz, 60
2026/09/23 12:28:27.979, 1, 0 %, 3316 MiB, 82.84 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:28.230, 0, 0 %, 17652 MiB, 101.75 W, 2595 MHz, 13365 MHz, 60
2026/09/23 12:28:28.230, 1, 0 %, 3316 MiB, 82.84 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:28.480, 0, 0 %, 17652 MiB, 101.82 W, 2595 MHz, 13365 MHz, 60
2026/09/23 12:28:28.480, 1, 0 %, 3316 MiB, 82.62 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:28.730, 0, 0 %, 17684 MiB, 101.82 W, 2595 MHz, 13365 MHz, 60
2026/09/23 12:28:28.730, 1, 0 %, 3316 MiB, 82.62 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:28.980, 0, 0 %, 17716 MiB, 101.51 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:28.980, 1, 0 %, 3316 MiB, 82.64 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:29.231, 0, 0 %, 21172 MiB, 101.51 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:29.231, 1, 0 %, 3316 MiB, 82.64 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:29.481, 0, 17 %, 21204 MiB, 103.17 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:29.481, 1, 0 %, 3316 MiB, 82.66 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:29.731, 0, 17 %, 21236 MiB, 103.17 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:29.731, 1, 0 %, 3316 MiB, 82.66 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:29.981, 0, 0 %, 21236 MiB, 103.37 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:29.981, 1, 0 %, 3316 MiB, 82.66 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:30.231, 0, 0 %, 21268 MiB, 103.37 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:30.232, 1, 0 %, 3316 MiB, 82.66 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:28:30.482, 0, 0 %, 21268 MiB, 101.58 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:30.482, 1, 0 %, 3316 MiB, 82.68 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:30.732, 0, 0 %, 21268 MiB, 101.58 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:30.732, 1, 0 %, 3316 MiB, 82.68 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:30.982, 0, 1 %, 21300 MiB, 101.10 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:30.982, 1, 0 %, 3316 MiB, 82.67 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:31.232, 0, 1 %, 21300 MiB, 101.10 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:31.232, 1, 0 %, 3316 MiB, 82.67 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:31.483, 0, 0 %, 21300 MiB, 101.07 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:31.483, 1, 0 %, 3316 MiB, 82.54 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:31.733, 0, 0 %, 21332 MiB, 101.07 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:31.733, 1, 0 %, 3316 MiB, 82.54 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:31.983, 0, 0 %, 24820 MiB, 101.06 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:31.983, 1, 0 %, 3316 MiB, 82.49 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:32.233, 0, 0 %, 24820 MiB, 101.06 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:32.233, 1, 0 %, 3316 MiB, 82.49 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:32.484, 0, 0 %, 24820 MiB, 103.33 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:32.484, 1, 0 %, 3316 MiB, 82.57 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:32.734, 0, 0 %, 24820 MiB, 103.33 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:32.734, 1, 0 %, 3316 MiB, 82.57 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:32.984, 0, 1 %, 24884 MiB, 103.25 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:32.984, 1, 0 %, 3316 MiB, 82.62 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:33.234, 0, 1 %, 24884 MiB, 103.25 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:33.234, 1, 0 %, 3316 MiB, 82.62 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:33.485, 0, 0 %, 24884 MiB, 100.86 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:33.485, 1, 0 %, 3316 MiB, 82.46 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:33.735, 0, 0 %, 24916 MiB, 100.86 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:33.735, 1, 0 %, 3316 MiB, 82.46 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:33.985, 0, 0 %, 24916 MiB, 100.87 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:33.985, 1, 0 %, 3316 MiB, 82.46 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:34.235, 0, 0 %, 24948 MiB, 100.87 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:34.235, 1, 0 %, 3316 MiB, 82.46 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:34.485, 0, 0 %, 24948 MiB, 100.64 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:34.486, 1, 0 %, 3316 MiB, 82.51 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:34.736, 0, 0 %, 28436 MiB, 100.64 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:34.736, 1, 0 %, 3316 MiB, 82.51 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:34.986, 0, 22 %, 28468 MiB, 102.88 W, 2610 MHz, 13365 MHz, 60
2026/09/23 12:28:34.986, 1, 0 %, 3316 MiB, 82.60 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:35.236, 0, 22 %, 28468 MiB, 102.88 W, 2610 MHz, 13365 MHz, 60
2026/09/23 12:28:35.236, 1, 0 %, 3316 MiB, 82.60 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:28:35.486, 0, 0 %, 28468 MiB, 102.69 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:35.487, 1, 0 %, 3316 MiB, 76.41 W, 832 MHz, 13365 MHz, 49
2026/09/23 12:28:35.737, 0, 0 %, 28500 MiB, 102.69 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:35.737, 1, 0 %, 3316 MiB, 76.41 W, 832 MHz, 13365 MHz, 49
2026/09/23 12:28:35.987, 0, 0 %, 28500 MiB, 100.78 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:35.987, 1, 0 %, 3316 MiB, 60.61 W, 420 MHz, 13365 MHz, 49
2026/09/23 12:28:36.237, 0, 0 %, 28500 MiB, 100.78 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:36.237, 1, 0 %, 3316 MiB, 60.61 W, 420 MHz, 13365 MHz, 49
2026/09/23 12:28:36.487, 0, 0 %, 28532 MiB, 100.02 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:36.487, 1, 0 %, 3316 MiB, 50.72 W, 330 MHz, 13365 MHz, 49
2026/09/23 12:28:36.738, 0, 0 %, 28532 MiB, 100.02 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:28:36.738, 1, 0 %, 3316 MiB, 50.72 W, 330 MHz, 13365 MHz, 49
2026/09/23 12:28:36.988, 0, 0 %, 28532 MiB, 100.04 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:36.988, 1, 0 %, 3316 MiB, 49.94 W, 262 MHz, 13365 MHz, 49
2026/09/23 12:28:37.238, 0, 0 %, 28564 MiB, 100.04 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:37.238, 1, 0 %, 3316 MiB, 49.94 W, 262 MHz, 13365 MHz, 49
2026/09/23 12:28:37.488, 0, 0 %, 30964 MiB, 100.12 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:37.488, 1, 0 %, 3316 MiB, 49.59 W, 210 MHz, 13365 MHz, 49
2026/09/23 12:28:37.739, 0, 0 %, 32084 MiB, 100.12 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:37.739, 1, 0 %, 3316 MiB, 49.59 W, 210 MHz, 13365 MHz, 49
2026/09/23 12:28:37.989, 0, 0 %, 32084 MiB, 102.53 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:37.989, 1, 0 %, 3316 MiB, 39.32 W, 172 MHz, 810 MHz, 48
2026/09/23 12:28:38.239, 0, 0 %, 32084 MiB, 102.53 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:38.239, 1, 0 %, 3316 MiB, 39.32 W, 172 MHz, 810 MHz, 48
2026/09/23 12:28:38.489, 0, 0 %, 32116 MiB, 102.53 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:38.489, 1, 0 %, 3316 MiB, 28.29 W, 180 MHz, 810 MHz, 48
2026/09/23 12:28:38.740, 0, 0 %, 32116 MiB, 102.53 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:38.740, 1, 0 %, 3316 MiB, 28.29 W, 180 MHz, 810 MHz, 48
2026/09/23 12:28:38.990, 0, 0 %, 32116 MiB, 102.53 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:38.990, 1, 0 %, 3316 MiB, 22.42 W, 180 MHz, 810 MHz, 48
2026/09/23 12:28:39.241, 0, 0 %, 32148 MiB, 102.53 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:39.241, 1, 0 %, 3316 MiB, 22.42 W, 180 MHz, 810 MHz, 48
2026/09/23 12:28:39.491, 0, 0 %, 32148 MiB, 102.53 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:39.491, 1, 0 %, 3316 MiB, 22.42 W, 180 MHz, 810 MHz, 48
2026/09/23 12:28:39.741, 0, 0 %, 32180 MiB, 102.53 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:39.742, 1, 0 %, 3316 MiB, 22.42 W, 180 MHz, 810 MHz, 48
2026/09/23 12:28:39.992, 0, 0 %, 32180 MiB, 100.85 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:39.992, 1, 0 %, 3316 MiB, 20.69 W, 180 MHz, 405 MHz, 48
2026/09/23 12:28:40.242, 0, 0 %, 35668 MiB, 100.85 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:40.242, 1, 0 %, 3316 MiB, 20.69 W, 180 MHz, 405 MHz, 48
2026/09/23 12:28:40.492, 0, 29 %, 35700 MiB, 102.26 W, 2610 MHz, 13365 MHz, 59
2026/09/23 12:28:40.492, 1, 0 %, 3316 MiB, 19.05 W, 180 MHz, 405 MHz, 48
2026/09/23 12:28:40.742, 0, 29 %, 35700 MiB, 102.26 W, 2610 MHz, 13365 MHz, 59
2026/09/23 12:28:40.743, 1, 0 %, 3316 MiB, 19.05 W, 180 MHz, 405 MHz, 48
2026/09/23 12:28:40.993, 0, 0 %, 35700 MiB, 102.68 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:40.993, 1, 0 %, 3316 MiB, 19.31 W, 180 MHz, 405 MHz, 48
2026/09/23 12:28:41.243, 0, 0 %, 35700 MiB, 102.68 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:41.243, 1, 0 %, 3316 MiB, 19.31 W, 180 MHz, 405 MHz, 48
2026/09/23 12:28:41.493, 0, 0 %, 35764 MiB, 100.45 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:41.493, 1, 0 %, 3316 MiB, 19.01 W, 180 MHz, 405 MHz, 48
2026/09/23 12:28:41.743, 0, 0 %, 35764 MiB, 100.45 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:41.744, 1, 0 %, 3316 MiB, 19.01 W, 180 MHz, 405 MHz, 48
2026/09/23 12:28:41.994, 0, 0 %, 35796 MiB, 99.95 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:41.994, 1, 0 %, 3316 MiB, 18.64 W, 180 MHz, 405 MHz, 48
2026/09/23 12:28:42.244, 0, 0 %, 35796 MiB, 99.95 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:42.244, 1, 0 %, 3316 MiB, 18.64 W, 180 MHz, 405 MHz, 48
2026/09/23 12:28:42.494, 0, 0 %, 35796 MiB, 99.88 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:42.495, 1, 0 %, 3316 MiB, 18.53 W, 180 MHz, 405 MHz, 47
2026/09/23 12:28:42.745, 0, 0 %, 35828 MiB, 99.88 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:42.745, 1, 0 %, 3316 MiB, 18.53 W, 180 MHz, 405 MHz, 47
2026/09/23 12:28:42.995, 0, 0 %, 38932 MiB, 99.96 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:42.995, 1, 0 %, 3316 MiB, 18.33 W, 180 MHz, 405 MHz, 47
2026/09/23 12:28:43.245, 0, 0 %, 39316 MiB, 99.96 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:43.245, 1, 0 %, 3316 MiB, 18.33 W, 180 MHz, 405 MHz, 47
2026/09/23 12:28:43.495, 0, 0 %, 39316 MiB, 102.22 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:43.496, 1, 0 %, 3316 MiB, 18.20 W, 180 MHz, 405 MHz, 47
2026/09/23 12:28:43.746, 0, 0 %, 39316 MiB, 102.22 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:43.746, 1, 0 %, 3316 MiB, 18.20 W, 180 MHz, 405 MHz, 47
2026/09/23 12:28:43.996, 0, 0 %, 39348 MiB, 101.97 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:43.996, 1, 0 %, 3316 MiB, 18.13 W, 180 MHz, 405 MHz, 47
2026/09/23 12:28:44.246, 0, 0 %, 39348 MiB, 101.97 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:44.246, 1, 0 %, 3316 MiB, 18.13 W, 180 MHz, 405 MHz, 47
2026/09/23 12:28:44.496, 0, 0 %, 39348 MiB, 99.49 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:44.497, 1, 0 %, 3316 MiB, 18.29 W, 180 MHz, 405 MHz, 47
2026/09/23 12:28:44.747, 0, 0 %, 39380 MiB, 99.49 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:44.747, 1, 0 %, 3316 MiB, 18.29 W, 180 MHz, 405 MHz, 47
2026/09/23 12:28:44.997, 0, 0 %, 39380 MiB, 99.60 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:44.997, 1, 0 %, 3316 MiB, 18.35 W, 180 MHz, 405 MHz, 47
2026/09/23 12:28:45.247, 0, 0 %, 39412 MiB, 99.60 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:45.247, 1, 0 %, 3316 MiB, 18.35 W, 180 MHz, 405 MHz, 47
2026/09/23 12:28:45.497, 0, 0 %, 39412 MiB, 99.61 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:45.498, 1, 0 %, 3316 MiB, 18.00 W, 180 MHz, 405 MHz, 47
2026/09/23 12:28:45.748, 0, 0 %, 42900 MiB, 99.61 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:28:45.748, 1, 0 %, 3316 MiB, 18.00 W, 180 MHz, 405 MHz, 47
2026/09/23 12:28:45.998, 0, 26 %, 42932 MiB, 101.86 W, 2610 MHz, 13365 MHz, 59
2026/09/23 12:28:45.998, 1, 0 %, 3316 MiB, 18.19 W, 180 MHz, 405 MHz, 47
2026/09/23 12:28:46.248, 0, 26 %, 42964 MiB, 101.86 W, 2610 MHz, 13365 MHz, 59
2026/09/23 12:28:46.248, 1, 0 %, 3316 MiB, 18.19 W, 180 MHz, 405 MHz, 47
