timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 10:52:12.447, 0, P0, 2355 MHz, 12481 MHz, 92.09 W, 600.00 W, 600.00 W, 39, 10547 MiB, 7 %, 5, 16
2026/09/21 10:52:12.698, 0, P0, 2355 MHz, 12481 MHz, 92.16 W, 600.00 W, 600.00 W, 39, 11411 MiB, 7 %, 5, 16
2026/09/21 10:52:12.948, 0, P0, 2355 MHz, 12481 MHz, 92.16 W, 600.00 W, 600.00 W, 39, 12339 MiB, 7 %, 5, 16
2026/09/21 10:52:13.199, 0, P0, 2355 MHz, 12481 MHz, 92.02 W, 600.00 W, 600.00 W, 39, 13203 MiB, 7 %, 5, 16
2026/09/21 10:52:13.449, 0, P0, 2355 MHz, 12481 MHz, 92.19 W, 600.00 W, 600.00 W, 39, 14099 MiB, 7 %, 5, 16
2026/09/21 10:52:13.700, 0, P0, 2355 MHz, 12481 MHz, 92.08 W, 600.00 W, 600.00 W, 39, 14739 MiB, 6 %, 5, 16
2026/09/21 10:52:13.950, 0, P0, 2355 MHz, 12481 MHz, 91.65 W, 600.00 W, 600.00 W, 39, 17907 MiB, 0 %, 5, 16
2026/09/21 10:52:14.201, 0, P0, 2362 MHz, 12481 MHz, 155.99 W, 600.00 W, 600.00 W, 49, 19539 MiB, 64 %, 5, 16
2026/09/21 10:52:14.451, 0, P0, 2422 MHz, 12481 MHz, 275.00 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 10:52:14.702, 0, P0, 2422 MHz, 12481 MHz, 355.15 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 10:52:14.952, 0, P0, 2422 MHz, 12481 MHz, 476.48 W, 600.00 W, 600.00 W, 52, 19539 MiB, 100 %, 5, 16
2026/09/21 10:52:15.203, 0, P0, 2422 MHz, 12481 MHz, 475.73 W, 600.00 W, 600.00 W, 46, 19573 MiB, 100 %, 5, 16
2026/09/21 10:52:15.454, 0, P0, 2415 MHz, 12481 MHz, 431.06 W, 600.00 W, 600.00 W, 46, 19573 MiB, 96 %, 5, 16
2026/09/21 10:52:15.705, 0, P0, 2415 MHz, 12481 MHz, 388.08 W, 600.00 W, 600.00 W, 42, 17205 MiB, 54 %, 5, 16
2026/09/21 10:52:15.955, 0, P0, 2362 MHz, 12481 MHz, 269.58 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/21 10:52:16.205, 0, P0, 2355 MHz, 12481 MHz, 203.61 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 10:52:16.456, 0, P0, 2355 MHz, 12481 MHz, 128.15 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 10:52:16.706, 0, P0, 2355 MHz, 12481 MHz, 92.78 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 10:52:16.956, 0, P0, 2355 MHz, 12481 MHz, 92.78 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 10:52:17.206, 0, P0, 2355 MHz, 12481 MHz, 92.78 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 10:52:17.457, 0, P0, 2355 MHz, 12481 MHz, 97.06 W, 600.00 W, 600.00 W, 41, 17461 MiB, 98 %, 5, 16
2026/09/21 10:52:17.707, 0, P0, 2347 MHz, 12481 MHz, 143.24 W, 600.00 W, 600.00 W, 44, 18293 MiB, 95 %, 5, 16
2026/09/21 10:52:17.958, 0, P0, 2392 MHz, 12481 MHz, 182.41 W, 600.00 W, 600.00 W, 45, 18773 MiB, 95 %, 5, 16
2026/09/21 10:52:18.209, 0, P0, 2392 MHz, 12481 MHz, 200.54 W, 600.00 W, 600.00 W, 45, 18901 MiB, 96 %, 5, 16
2026/09/21 10:52:18.460, 0, P0, 2407 MHz, 12481 MHz, 320.91 W, 600.00 W, 600.00 W, 45, 19349 MiB, 69 %, 5, 16
2026/09/21 10:52:18.711, 0, P0, 2407 MHz, 12481 MHz, 325.30 W, 600.00 W, 600.00 W, 46, 19349 MiB, 95 %, 5, 16
2026/09/21 10:52:18.961, 0, P0, 2407 MHz, 12481 MHz, 291.13 W, 600.00 W, 600.00 W, 41, 0 MiB, 39 %, 5, 16
2026/09/21 10:52:19.212, 0, P0, 2355 MHz, 12481 MHz, 247.15 W, 600.00 W, 600.00 W, 40, 0 MiB, 39 %, 5, 16
2026/09/21 10:52:19.462, 0, P0, 2355 MHz, 12481 MHz, 181.15 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 10:52:19.713, 0, P0, 2355 MHz, 12481 MHz, 132.76 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
