timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 23:01:04.163, 0, 0 %, 6963 MiB, 93.33 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:04.163, 1, 0 %, 5139 MiB, 92.19 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:01:04.413, 0, 0 %, 6963 MiB, 93.32 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:04.413, 1, 0 %, 5139 MiB, 92.13 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:01:04.663, 0, 0 %, 6963 MiB, 93.23 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:04.664, 1, 0 %, 5139 MiB, 92.12 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:01:04.914, 0, 1 %, 6995 MiB, 93.21 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:04.914, 1, 0 %, 5139 MiB, 92.07 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:01:05.164, 0, 0 %, 7027 MiB, 93.18 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:05.164, 1, 0 %, 6867 MiB, 92.03 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:05.414, 0, 0 %, 7027 MiB, 93.21 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:05.414, 1, 3 %, 6867 MiB, 93.41 W, 2317 MHz, 12481 MHz, 41
2026/09/25 23:01:05.664, 0, 0 %, 7027 MiB, 93.14 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:05.664, 1, 0 %, 6867 MiB, 93.41 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:05.914, 0, 0 %, 7027 MiB, 93.16 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:05.914, 1, 0 %, 6867 MiB, 93.55 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:06.164, 0, 0 %, 7027 MiB, 93.08 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:06.164, 1, 1 %, 6899 MiB, 93.56 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:06.414, 0, 0 %, 7027 MiB, 93.05 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:06.414, 1, 0 %, 6899 MiB, 92.27 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:06.664, 0, 0 %, 7027 MiB, 93.13 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:06.664, 1, 1 %, 6931 MiB, 92.22 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:06.914, 0, 0 %, 7027 MiB, 93.10 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:06.914, 1, 0 %, 6931 MiB, 92.18 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:07.164, 0, 0 %, 7027 MiB, 93.10 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:07.164, 1, 0 %, 6963 MiB, 92.30 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:07.415, 0, 0 %, 7027 MiB, 93.05 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:07.415, 1, 1 %, 6963 MiB, 92.41 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:07.665, 0, 8 %, 8755 MiB, 93.72 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:07.665, 1, 0 %, 6995 MiB, 92.60 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:07.915, 0, 9 %, 8787 MiB, 94.13 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:07.915, 1, 0 %, 6995 MiB, 92.60 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:08.165, 0, 0 %, 8787 MiB, 94.18 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:08.165, 1, 0 %, 6995 MiB, 92.57 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:08.415, 0, 0 %, 8787 MiB, 94.16 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:08.415, 1, 0 %, 6995 MiB, 92.55 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:08.665, 0, 1 %, 8819 MiB, 93.46 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:08.665, 1, 0 %, 6995 MiB, 92.50 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:08.915, 0, 0 %, 8819 MiB, 93.01 W, 2355 MHz, 12481 MHz, 40
2026/09/25 23:01:08.915, 1, 0 %, 6995 MiB, 92.51 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:09.165, 0, 0 %, 8851 MiB, 92.99 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:09.165, 1, 0 %, 6995 MiB, 92.51 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:09.415, 0, 1 %, 8851 MiB, 92.97 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:09.415, 1, 0 %, 6995 MiB, 92.48 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:09.665, 0, 0 %, 8883 MiB, 92.92 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:09.665, 1, 0 %, 6995 MiB, 92.42 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:09.915, 0, 0 %, 8883 MiB, 92.91 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:09.915, 1, 0 %, 6995 MiB, 92.38 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:10.165, 0, 0 %, 8915 MiB, 92.91 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:10.166, 1, 0 %, 8723 MiB, 92.79 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:10.416, 0, 0 %, 8915 MiB, 92.92 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:10.416, 1, 19 %, 8755 MiB, 93.36 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:10.666, 0, 0 %, 8915 MiB, 92.94 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:10.666, 1, 0 %, 8755 MiB, 93.31 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:10.916, 0, 0 %, 8915 MiB, 92.92 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:10.916, 1, 0 %, 8755 MiB, 93.27 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:11.166, 0, 0 %, 8915 MiB, 92.77 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:11.166, 1, 0 %, 8787 MiB, 92.86 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:11.416, 0, 0 %, 8915 MiB, 92.79 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:11.416, 1, 0 %, 8787 MiB, 92.12 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:11.666, 0, 0 %, 8915 MiB, 92.70 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:11.666, 1, 0 %, 8819 MiB, 92.04 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:11.916, 0, 0 %, 8915 MiB, 92.71 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:11.916, 1, 0 %, 8819 MiB, 92.03 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:12.166, 0, 0 %, 8915 MiB, 92.72 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:12.166, 1, 0 %, 8819 MiB, 92.00 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:12.416, 0, 0 %, 8915 MiB, 92.68 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:12.416, 1, 0 %, 8851 MiB, 92.01 W, 2317 MHz, 12481 MHz, 40
2026/09/25 23:01:12.666, 0, 0 %, 10643 MiB, 92.93 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:12.666, 1, 0 %, 8883 MiB, 91.97 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:12.917, 0, 15 %, 10643 MiB, 93.76 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:12.917, 1, 0 %, 8883 MiB, 91.92 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:13.167, 0, 0 %, 10643 MiB, 93.84 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:13.167, 1, 0 %, 8883 MiB, 91.84 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:13.417, 0, 0 %, 10643 MiB, 93.80 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:13.417, 1, 0 %, 8883 MiB, 91.79 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:13.667, 0, 0 %, 10675 MiB, 93.73 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:13.667, 1, 0 %, 8883 MiB, 91.72 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:13.917, 0, 0 %, 10675 MiB, 92.67 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:13.917, 1, 0 %, 8883 MiB, 91.66 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:14.167, 0, 0 %, 10707 MiB, 92.58 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:14.167, 1, 0 %, 8883 MiB, 91.56 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:14.417, 0, 0 %, 10707 MiB, 92.59 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:14.417, 1, 0 %, 8883 MiB, 91.50 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:14.667, 0, 0 %, 10739 MiB, 92.68 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:14.667, 1, 0 %, 8883 MiB, 91.44 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:14.917, 0, 0 %, 10771 MiB, 92.69 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:14.917, 1, 0 %, 8883 MiB, 91.43 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:15.167, 0, 0 %, 10771 MiB, 92.72 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:15.167, 1, 0 %, 10611 MiB, 92.22 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:15.417, 0, 0 %, 10771 MiB, 92.68 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:15.417, 1, 21 %, 10611 MiB, 92.50 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:15.668, 0, 0 %, 10771 MiB, 92.57 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:15.668, 1, 0 %, 10611 MiB, 92.47 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:15.918, 0, 0 %, 10771 MiB, 92.52 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:15.918, 1, 0 %, 10643 MiB, 92.47 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:16.168, 0, 0 %, 10771 MiB, 92.41 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:16.168, 1, 0 %, 10643 MiB, 91.66 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:16.418, 0, 0 %, 10771 MiB, 92.41 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:16.418, 1, 0 %, 10675 MiB, 91.39 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:16.668, 0, 0 %, 10771 MiB, 92.43 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:16.668, 1, 0 %, 10675 MiB, 91.51 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:16.918, 0, 0 %, 10771 MiB, 92.42 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:16.918, 1, 0 %, 10675 MiB, 91.56 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:17.168, 0, 0 %, 10771 MiB, 92.43 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:17.168, 1, 0 %, 10739 MiB, 91.67 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:17.418, 0, 0 %, 12499 MiB, 92.38 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:17.418, 1, 0 %, 10739 MiB, 91.69 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:17.668, 0, 19 %, 12531 MiB, 93.38 W, 2355 MHz, 12481 MHz, 39
2026/09/25 23:01:17.668, 1, 0 %, 10739 MiB, 91.78 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:17.918, 0, 0 %, 12531 MiB, 93.42 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:17.918, 1, 0 %, 10739 MiB, 91.85 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:18.169, 0, 0 %, 12531 MiB, 93.39 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:18.169, 1, 0 %, 10739 MiB, 91.97 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:18.419, 0, 0 %, 12563 MiB, 93.40 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:18.419, 1, 0 %, 10739 MiB, 92.02 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:18.669, 0, 0 %, 12563 MiB, 92.41 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:18.669, 1, 0 %, 10739 MiB, 91.98 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:18.919, 0, 0 %, 12563 MiB, 92.40 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:18.919, 1, 0 %, 10739 MiB, 91.96 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:19.169, 0, 0 %, 12595 MiB, 92.38 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:19.169, 1, 0 %, 10739 MiB, 91.89 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:19.419, 0, 0 %, 12595 MiB, 92.41 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:19.419, 1, 0 %, 10739 MiB, 91.86 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:19.669, 0, 1 %, 12659 MiB, 92.38 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:19.669, 1, 0 %, 10739 MiB, 91.80 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:19.919, 0, 0 %, 12659 MiB, 92.36 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:19.919, 1, 0 %, 10739 MiB, 91.85 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:20.169, 0, 0 %, 12659 MiB, 92.37 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:20.169, 1, 4 %, 12499 MiB, 93.02 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:20.419, 0, 0 %, 12659 MiB, 92.34 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:20.419, 1, 8 %, 12499 MiB, 93.04 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:20.669, 0, 0 %, 12659 MiB, 92.31 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:20.670, 1, 0 %, 12499 MiB, 92.97 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:20.920, 0, 0 %, 12659 MiB, 92.26 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:20.920, 1, 0 %, 12531 MiB, 92.84 W, 2317 MHz, 12481 MHz, 39
2026/09/25 23:01:21.170, 0, 0 %, 12659 MiB, 92.18 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:21.170, 1, 1 %, 12531 MiB, 91.57 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:21.420, 0, 0 %, 12659 MiB, 92.19 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:21.420, 1, 0 %, 12531 MiB, 91.47 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:21.670, 0, 0 %, 12659 MiB, 92.09 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:21.670, 1, 1 %, 12563 MiB, 91.43 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:21.920, 0, 0 %, 12659 MiB, 92.12 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:21.920, 1, 0 %, 12563 MiB, 91.40 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:22.170, 0, 0 %, 12659 MiB, 92.10 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:22.170, 1, 0 %, 12595 MiB, 91.31 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:22.420, 0, 0 %, 12659 MiB, 92.07 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:22.420, 1, 0 %, 12627 MiB, 91.28 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:22.670, 0, 11 %, 14387 MiB, 93.11 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:22.670, 1, 0 %, 12627 MiB, 91.24 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:22.920, 0, 7 %, 14419 MiB, 93.35 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:22.920, 1, 0 %, 12627 MiB, 91.21 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:23.170, 0, 0 %, 14419 MiB, 93.42 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:23.170, 1, 0 %, 12627 MiB, 91.18 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:23.421, 0, 0 %, 14451 MiB, 93.46 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:23.421, 1, 0 %, 12627 MiB, 91.14 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:23.671, 0, 0 %, 14451 MiB, 92.56 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:23.671, 1, 0 %, 12627 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:23.921, 0, 0 %, 14483 MiB, 92.21 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:23.921, 1, 0 %, 12627 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:24.171, 0, 1 %, 14483 MiB, 92.17 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:24.171, 1, 0 %, 12627 MiB, 91.04 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:24.421, 0, 0 %, 14483 MiB, 92.16 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:24.421, 1, 0 %, 12627 MiB, 91.06 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:24.671, 0, 1 %, 14515 MiB, 92.08 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:24.671, 1, 0 %, 12627 MiB, 91.08 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:24.921, 0, 0 %, 14547 MiB, 92.08 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:24.921, 1, 0 %, 14355 MiB, 91.11 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:25.171, 0, 0 %, 14547 MiB, 92.12 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:25.171, 1, 14 %, 14387 MiB, 92.47 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:25.421, 0, 0 %, 14547 MiB, 92.07 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:01:25.421, 1, 0 %, 14387 MiB, 92.53 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:01:25.671, 0, 0 %, 14547 MiB, 92.06 W, 2355 MHz, 12481 MHz, 38
