2026/08/13 01:11:41.086, 0, P0, 61, 46.59, 1065, 18144, 99
2026/08/13 01:11:41.336, 0, P0, 61, 46.59, 1065, 18272, 99
2026/08/13 01:11:41.586, 0, P0, 62, 76.09, 1035, 18336, 99
2026/08/13 01:11:41.837, 0, P0, 62, 76.09, 1035, 18415, 99
2026/08/13 01:11:42.087, 0, P0, 61, 79.51, 1027, 18674, 98
2026/08/13 01:11:42.341, 0, P0, 61, 79.51, 1027, 18464, 98
2026/08/13 01:11:42.591, 0, P0, 62, 79.35, 1005, 18592, 94
2026/08/13 01:11:42.841, 0, P0, 62, 79.35, 1005, 18592, 94
2026/08/13 01:11:43.091, 0, P0, 61, 78.01, 960, 18592, 97
2026/08/13 01:11:43.342, 0, P0, 61, 78.01, 960, 18656, 97
2026/08/13 01:11:43.592, 0, P0, 62, 77.66, 1027, 18720, 99
2026/08/13 01:11:43.842, 0, P0, 62, 77.66, 1027, 18784, 99
2026/08/13 01:11:44.092, 0, P0, 61, 78.08, 1027, 18848, 99
2026/08/13 01:11:44.342, 0, P0, 61, 78.08, 1027, 18848, 99
2026/08/13 01:11:44.593, 0, P0, 62, 80.35, 1027, 18848, 99
2026/08/13 01:11:44.843, 0, P0, 62, 80.35, 1027, 18848, 99
2026/08/13 01:11:45.093, 0, P0, 61, 77.82, 960, 18848, 96
2026/08/13 01:11:45.343, 0, P0, 61, 77.82, 960, 18848, 96
2026/08/13 01:11:45.594, 0, P0, 62, 77.81, 1042, 18848, 99
2026/08/13 01:11:45.844, 0, P0, 62, 77.81, 1042, 18848, 99
2026/08/13 01:11:46.094, 0, P0, 61, 79.32, 1020, 18848, 93
2026/08/13 01:11:46.345, 0, P0, 61, 79.32, 1020, 18848, 93
2026/08/13 01:11:46.595, 0, P0, 61, 79.62, 1035, 18848, 98
2026/08/13 01:11:46.845, 0, P0, 61, 79.62, 1035, 18848, 98
2026/08/13 01:11:47.095, 0, P0, 61, 77.61, 1027, 18848, 94
2026/08/13 01:11:47.345, 0, P0, 61, 77.61, 1027, 18848, 94
2026/08/13 01:11:47.596, 0, P0, 62, 77.43, 1057, 18848, 92
2026/08/13 01:11:47.846, 0, P0, 62, 77.43, 1057, 18848, 92
2026/08/13 01:11:48.096, 0, P0, 61, 80.05, 1027, 18848, 89
2026/08/13 01:11:48.346, 0, P0, 61, 80.05, 1027, 18848, 89
2026/08/13 01:11:48.597, 0, P0, 61, 80.11, 1020, 18848, 95
2026/08/13 01:11:48.847, 0, P0, 61, 80.11, 1020, 18848, 95
2026/08/13 01:11:49.097, 0, P0, 61, 79.25, 1027, 18848, 93
2026/08/13 01:11:49.347, 0, P0, 61, 79.25, 1027, 18880, 93
2026/08/13 01:11:49.598, 0, P0, 61, 79.13, 1027, 18880, 97
2026/08/13 01:11:49.848, 0, P0, 61, 79.13, 1027, 18880, 97
2026/08/13 01:11:50.098, 0, P0, 62, 78.53, 997, 18880, 93
2026/08/13 01:11:50.348, 0, P0, 62, 78.53, 997, 18880, 93
2026/08/13 01:11:50.598, 0, P0, 61, 76.21, 960, 18880, 90
2026/08/13 01:11:50.849, 0, P0, 61, 76.21, 960, 18880, 90
2026/08/13 01:11:51.099, 0, P0, 62, 77.84, 982, 18880, 97
2026/08/13 01:11:51.349, 0, P0, 62, 77.84, 982, 18880, 97
2026/08/13 01:11:51.599, 0, P0, 62, 80.04, 1057, 18880, 96
2026/08/13 01:11:51.849, 0, P0, 62, 80.04, 1057, 18880, 96
2026/08/13 01:11:52.099, 0, P0, 62, 78.71, 1012, 18880, 93
2026/08/13 01:11:52.349, 0, P0, 62, 78.71, 1012, 18880, 93
2026/08/13 01:11:52.600, 0, P0, 62, 78.40, 1027, 18880, 89
2026/08/13 01:11:52.850, 0, P0, 62, 78.40, 1027, 18880, 89
2026/08/13 01:11:53.100, 0, P0, 63, 78.85, 982, 18880, 99
2026/08/13 01:11:53.350, 0, P0, 63, 78.85, 982, 18880, 99
2026/08/13 01:11:53.600, 0, P0, 62, 79.03, 1035, 18880, 93
2026/08/13 01:11:53.850, 0, P0, 62, 79.03, 1035, 18880, 93
2026/08/13 01:11:54.102, 0, P0, 61, 78.78, 967, 18880, 92
2026/08/13 01:11:54.352, 0, P0, 61, 78.78, 967, 18880, 92
2026/08/13 01:11:54.602, 0, P0, 62, 75.80, 990, 18880, 96
2026/08/13 01:11:54.852, 0, P0, 62, 75.80, 990, 18880, 96
2026/08/13 01:11:55.103, 0, P0, 62, 76.33, 1027, 18880, 89
2026/08/13 01:11:55.353, 0, P0, 62, 76.33, 1027, 18880, 89
2026/08/13 01:11:55.603, 0, P0, 62, 77.54, 1020, 18880, 96
2026/08/13 01:11:55.853, 0, P0, 62, 77.54, 1020, 18880, 96
2026/08/13 01:11:56.103, 0, P0, 62, 75.48, 952, 18880, 98
2026/08/13 01:11:56.354, 0, P0, 62, 75.48, 952, 18880, 98
2026/08/13 01:11:56.604, 0, P0, 62, 73.97, 1027, 18880, 98
2026/08/13 01:11:56.854, 0, P0, 62, 73.97, 1027, 18880, 98
2026/08/13 01:11:57.104, 0, P0, 62, 76.21, 1027, 18880, 93
2026/08/13 01:11:57.355, 0, P0, 62, 76.21, 1027, 18880, 93
2026/08/13 01:11:57.605, 0, P0, 61, 73.65, 960, 18880, 36
2026/08/13 01:11:57.855, 0, P0, 61, 73.65, 960, 18880, 36
2026/08/13 01:11:58.106, 0, P0, 59, 47.89, 1200, 18880, 1
2026/08/13 01:11:58.356, 0, P0, 59, 47.89, 1200, 18880, 1
2026/08/13 01:11:58.611, 0, P0, 59, 26.62, 1192, 18880, 1
2026/08/13 01:11:58.864, 0, P0, 59, 26.62, 1192, 157, 1
2026/08/13 01:11:59.114, 0, P0, 59, 28.96, 1192, 157, 0
2026/08/13 01:11:59.364, 0, P0, 59, 28.96, 1192, 157, 0
2026/08/13 01:11:59.614, 0, P0, 59, 28.82, 1192, 157, 0
2026/08/13 01:11:59.865, 0, P0, 59, 28.82, 1192, 452, 0
2026/08/13 01:12:00.115, 0, P0, 59, 26.69, 1192, 900, 11
2026/08/13 01:12:00.371, 0, P0, 59, 26.69, 1192, 1702, 11
2026/08/13 01:12:00.624, 0, P0, 59, 27.50, 1192, 2886, 15
2026/08/13 01:12:00.878, 0, P0, 59, 27.50, 1192, 3656, 15
2026/08/13 01:12:01.128, 0, P0, 58, 27.94, 1192, 4458, 15
2026/08/13 01:12:01.387, 0, P0, 58, 27.94, 1192, 5228, 15
2026/08/13 01:12:01.637, 0, P0, 58, 27.86, 1200, 6254, 15
2026/08/13 01:12:01.887, 0, P0, 58, 27.86, 1200, 7214, 15
2026/08/13 01:12:02.150, 0, P0, 58, 27.67, 1192, 8016, 15
2026/08/13 01:12:02.400, 0, P0, 58, 27.67, 1192, 8786, 15
2026/08/13 01:12:02.650, 0, P0, 58, 27.60, 1200, 9588, 7
2026/08/13 01:12:02.911, 0, P0, 58, 27.60, 1200, 10356, 7
2026/08/13 01:12:03.184, 0, P0, 58, 27.58, 1192, 11158, 10
2026/08/13 01:12:03.434, 0, P0, 58, 27.58, 1192, 11960, 10
2026/08/13 01:12:03.684, 0, P0, 58, 27.59, 1192, 12728, 7
2026/08/13 01:12:03.935, 0, P0, 58, 27.59, 1192, 13754, 7
2026/08/13 01:12:04.185, 0, P0, 58, 27.59, 1192, 14332, 9
2026/08/13 01:12:04.435, 0, P0, 58, 27.59, 1192, 15166, 9
2026/08/13 01:12:04.685, 0, P0, 58, 27.51, 1200, 15966, 8
2026/08/13 01:12:04.935, 0, P0, 58, 27.51, 1200, 16960, 8
2026/08/13 01:12:05.206, 0, P0, 58, 27.55, 1192, 17312, 14
2026/08/13 01:12:05.456, 0, P0, 58, 27.55, 1192, 17312, 14
2026/08/13 01:12:05.706, 0, P0, 58, 26.93, 1192, 17952, 0
2026/08/13 01:12:05.957, 0, P0, 58, 26.93, 1192, 18080, 0
2026/08/13 01:12:06.207, 0, P0, 61, 44.65, 1042, 18208, 93
2026/08/13 01:12:06.457, 0, P0, 61, 44.65, 1042, 18272, 93
2026/08/13 01:12:06.708, 0, P0, 61, 72.34, 1042, 18336, 98
2026/08/13 01:12:06.958, 0, P0, 61, 72.34, 1042, 18400, 98
2026/08/13 01:12:07.208, 0, P0, 61, 81.25, 1027, 18528, 90
2026/08/13 01:12:07.458, 0, P0, 61, 81.25, 1027, 18592, 90
2026/08/13 01:12:07.709, 0, P0, 61, 81.82, 1065, 18656, 99
2026/08/13 01:12:07.959, 0, P0, 61, 81.82, 1065, 18720, 99
2026/08/13 01:12:08.209, 0, P0, 61, 81.49, 1035, 18784, 92
2026/08/13 01:12:08.459, 0, P0, 61, 81.49, 1035, 18848, 92
2026/08/13 01:12:08.709, 0, P0, 61, 80.57, 1027, 18848, 88
2026/08/13 01:12:08.960, 0, P0, 61, 80.57, 1027, 18848, 88
2026/08/13 01:12:09.210, 0, P0, 62, 81.07, 1065, 18848, 99
2026/08/13 01:12:09.460, 0, P0, 62, 81.07, 1065, 18848, 99
2026/08/13 01:12:09.710, 0, P0, 62, 82.43, 1050, 18848, 99
2026/08/13 01:12:09.960, 0, P0, 62, 82.43, 1050, 18848, 99
2026/08/13 01:12:10.210, 0, P0, 62, 83.06, 1072, 18848, 99
2026/08/13 01:12:10.461, 0, P0, 62, 83.06, 1072, 18848, 99
2026/08/13 01:12:10.711, 0, P0, 62, 82.66, 1072, 18848, 93
2026/08/13 01:12:10.961, 0, P0, 62, 82.66, 1072, 18848, 93
2026/08/13 01:12:11.211, 0, P0, 62, 82.14, 1027, 18848, 99
2026/08/13 01:12:11.462, 0, P0, 62, 82.14, 1027, 18848, 99
2026/08/13 01:12:11.712, 0, P0, 62, 82.41, 1050, 18848, 99
2026/08/13 01:12:11.962, 0, P0, 62, 82.41, 1050, 18848, 99
2026/08/13 01:12:12.212, 0, P0, 62, 83.01, 1072, 18848, 99
2026/08/13 01:12:12.463, 0, P0, 62, 83.01, 1072, 18848, 99
2026/08/13 01:12:12.713, 0, P0, 62, 82.90, 1042, 18848, 93
2026/08/13 01:12:12.963, 0, P0, 62, 82.90, 1042, 18848, 93
2026/08/13 01:12:13.213, 0, P0, 62, 82.68, 1065, 18848, 92
2026/08/13 01:12:13.464, 0, P0, 62, 82.68, 1065, 18848, 92
2026/08/13 01:12:13.714, 0, P0, 60, 75.28, 1050, 18848, 1
2026/08/13 01:12:13.969, 0, P0, 60, 75.28, 1050, 18848, 1
2026/08/13 01:12:14.222, 0, P0, 59, 46.53, 1200, 18848, 1
2026/08/13 01:12:14.473, 0, P0, 59, 46.53, 1200, 18848, 1
