timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 22:59:45.355, 0, P0, 2085 MHz, 14001 MHz, 174.60 W, [N/A], 175.00 W, 73, 19545 MiB, 100 %, 5, 8
2026/09/21 22:59:45.607, 0, P0, 1972 MHz, 14001 MHz, 174.35 W, [N/A], 175.00 W, 71, 19545 MiB, 100 %, 5, 8
2026/09/21 22:59:45.858, 0, P0, 1972 MHz, 14001 MHz, 174.35 W, [N/A], 175.00 W, 71, 19545 MiB, 100 %, 5, 8
2026/09/21 22:59:46.109, 0, P0, 2092 MHz, 14001 MHz, 174.10 W, [N/A], 175.00 W, 73, 19545 MiB, 100 %, 5, 8
2026/09/21 22:59:46.360, 0, P0, 2092 MHz, 14001 MHz, 174.10 W, [N/A], 175.00 W, 73, 19545 MiB, 100 %, 5, 8
2026/09/21 22:59:46.611, 0, P0, 2002 MHz, 14001 MHz, 172.68 W, [N/A], 175.00 W, 72, 19545 MiB, 100 %, 5, 8
2026/09/21 22:59:46.862, 0, P0, 2002 MHz, 14001 MHz, 172.68 W, [N/A], 175.00 W, 72, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:47.113, 0, P0, 2092 MHz, 14001 MHz, 174.21 W, [N/A], 175.00 W, 74, 19929 MiB, 98 %, 5, 8
2026/09/21 22:59:47.364, 0, P0, 2092 MHz, 14001 MHz, 174.21 W, [N/A], 175.00 W, 74, 19929 MiB, 98 %, 5, 8
2026/09/21 22:59:47.616, 0, P0, 1980 MHz, 14001 MHz, 173.62 W, [N/A], 175.00 W, 73, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:47.868, 0, P0, 1980 MHz, 14001 MHz, 173.62 W, [N/A], 175.00 W, 73, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:48.119, 0, P0, 2055 MHz, 14001 MHz, 175.36 W, [N/A], 175.00 W, 73, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:48.370, 0, P0, 2055 MHz, 14001 MHz, 175.36 W, [N/A], 175.00 W, 73, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:48.621, 0, P0, 1987 MHz, 14001 MHz, 174.19 W, [N/A], 175.00 W, 73, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:48.872, 0, P0, 1987 MHz, 14001 MHz, 174.19 W, [N/A], 175.00 W, 73, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:49.123, 0, P0, 2040 MHz, 14001 MHz, 174.15 W, [N/A], 175.00 W, 74, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:49.375, 0, P0, 2040 MHz, 14001 MHz, 174.15 W, [N/A], 175.00 W, 74, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:49.626, 0, P0, 1995 MHz, 14001 MHz, 173.46 W, [N/A], 175.00 W, 74, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:49.877, 0, P0, 1995 MHz, 14001 MHz, 173.46 W, [N/A], 175.00 W, 74, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:50.128, 0, P0, 2032 MHz, 14001 MHz, 174.46 W, [N/A], 175.00 W, 75, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:50.379, 0, P0, 2032 MHz, 14001 MHz, 174.46 W, [N/A], 175.00 W, 75, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:50.637, 0, P0, 1995 MHz, 14001 MHz, 174.28 W, [N/A], 175.00 W, 74, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:50.889, 0, P0, 1995 MHz, 14001 MHz, 174.28 W, [N/A], 175.00 W, 74, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:51.140, 0, P0, 2032 MHz, 14001 MHz, 174.05 W, [N/A], 175.00 W, 75, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:51.391, 0, P0, 2032 MHz, 14001 MHz, 174.05 W, [N/A], 175.00 W, 75, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:51.642, 0, P0, 2017 MHz, 14001 MHz, 174.29 W, [N/A], 175.00 W, 76, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:51.893, 0, P0, 2017 MHz, 14001 MHz, 174.29 W, [N/A], 175.00 W, 76, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:52.144, 0, P0, 2032 MHz, 14001 MHz, 174.06 W, [N/A], 175.00 W, 76, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:52.396, 0, P0, 2032 MHz, 14001 MHz, 174.06 W, [N/A], 175.00 W, 76, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:52.650, 0, P0, 2010 MHz, 14001 MHz, 173.96 W, [N/A], 175.00 W, 76, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:52.901, 0, P0, 2010 MHz, 14001 MHz, 173.96 W, [N/A], 175.00 W, 76, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:53.152, 0, P0, 1845 MHz, 14001 MHz, 147.61 W, [N/A], 175.00 W, 75, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:53.404, 0, P0, 1845 MHz, 14001 MHz, 147.61 W, [N/A], 175.00 W, 75, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:53.656, 0, P0, 1897 MHz, 14001 MHz, 145.74 W, [N/A], 175.00 W, 74, 19929 MiB, 99 %, 5, 8
2026/09/21 22:59:53.908, 0, P0, 1897 MHz, 14001 MHz, 145.74 W, [N/A], 175.00 W, 74, 19929 MiB, 99 %, 5, 8
2026/09/21 22:59:54.160, 0, P0, 1800 MHz, 14001 MHz, 147.89 W, [N/A], 175.00 W, 75, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:54.412, 0, P0, 1800 MHz, 14001 MHz, 147.89 W, [N/A], 175.00 W, 75, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:54.663, 0, P0, 1777 MHz, 14001 MHz, 148.52 W, [N/A], 175.00 W, 75, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:54.914, 0, P0, 1777 MHz, 14001 MHz, 148.52 W, [N/A], 175.00 W, 75, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:55.165, 0, P0, 1890 MHz, 14001 MHz, 161.04 W, [N/A], 175.00 W, 76, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:55.418, 0, P0, 1890 MHz, 14001 MHz, 161.04 W, [N/A], 175.00 W, 76, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:55.670, 0, P0, 1875 MHz, 14001 MHz, 160.78 W, [N/A], 175.00 W, 77, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:55.921, 0, P0, 1875 MHz, 14001 MHz, 160.78 W, [N/A], 175.00 W, 77, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:56.172, 0, P0, 1905 MHz, 14001 MHz, 161.47 W, [N/A], 175.00 W, 77, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:56.423, 0, P0, 1905 MHz, 14001 MHz, 161.47 W, [N/A], 175.00 W, 77, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:56.675, 0, P0, 1890 MHz, 14001 MHz, 161.23 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:56.926, 0, P0, 1890 MHz, 14001 MHz, 161.23 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:57.177, 0, P0, 2025 MHz, 14001 MHz, 173.73 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:57.429, 0, P0, 2025 MHz, 14001 MHz, 173.73 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:57.680, 0, P0, 1995 MHz, 14001 MHz, 174.63 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:57.932, 0, P0, 1995 MHz, 14001 MHz, 174.63 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:58.183, 0, P0, 2017 MHz, 14001 MHz, 174.45 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:58.434, 0, P0, 2017 MHz, 14001 MHz, 174.45 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:58.686, 0, P0, 1995 MHz, 14001 MHz, 173.83 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:58.945, 0, P0, 2025 MHz, 14001 MHz, 173.65 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:59.196, 0, P0, 2025 MHz, 14001 MHz, 173.65 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:59.447, 0, P0, 2002 MHz, 14001 MHz, 173.51 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:59.699, 0, P0, 2002 MHz, 14001 MHz, 173.51 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 22:59:59.950, 0, P0, 2032 MHz, 14001 MHz, 173.09 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:00.201, 0, P0, 2032 MHz, 14001 MHz, 173.09 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:00.452, 0, P0, 2055 MHz, 14001 MHz, 173.82 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:00.703, 0, P0, 2055 MHz, 14001 MHz, 173.82 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:00.955, 0, P0, 1852 MHz, 14001 MHz, 155.42 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:01.206, 0, P0, 1852 MHz, 14001 MHz, 155.42 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:01.457, 0, P0, 1860 MHz, 14001 MHz, 155.24 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:01.709, 0, P0, 1860 MHz, 14001 MHz, 155.24 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:01.960, 0, P0, 1845 MHz, 14001 MHz, 155.68 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:02.211, 0, P0, 1845 MHz, 14001 MHz, 155.68 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:02.462, 0, P0, 1860 MHz, 14001 MHz, 155.96 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:02.713, 0, P0, 1860 MHz, 14001 MHz, 155.96 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:02.965, 0, P0, 1980 MHz, 14001 MHz, 174.50 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:03.216, 0, P0, 1980 MHz, 14001 MHz, 174.50 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:03.468, 0, P0, 2010 MHz, 14001 MHz, 173.67 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:03.719, 0, P0, 2010 MHz, 14001 MHz, 173.67 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:03.970, 0, P0, 1995 MHz, 14001 MHz, 174.29 W, [N/A], 175.00 W, 81, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:04.221, 0, P0, 1995 MHz, 14001 MHz, 174.29 W, [N/A], 175.00 W, 81, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:04.472, 0, P0, 1995 MHz, 14001 MHz, 174.70 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:04.724, 0, P0, 1995 MHz, 14001 MHz, 174.70 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:04.975, 0, P0, 2002 MHz, 14001 MHz, 174.12 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:05.226, 0, P0, 2002 MHz, 14001 MHz, 174.12 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:05.477, 0, P0, 2002 MHz, 14001 MHz, 174.37 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:05.729, 0, P0, 2002 MHz, 14001 MHz, 174.37 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:05.980, 0, P0, 1987 MHz, 14001 MHz, 174.15 W, [N/A], 175.00 W, 81, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:06.231, 0, P0, 1987 MHz, 14001 MHz, 174.15 W, [N/A], 175.00 W, 81, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:06.482, 0, P0, 2002 MHz, 14001 MHz, 173.70 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:06.733, 0, P0, 2002 MHz, 14001 MHz, 173.70 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:06.984, 0, P0, 2107 MHz, 14001 MHz, 173.08 W, [N/A], 175.00 W, 81, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:07.235, 0, P0, 2107 MHz, 14001 MHz, 173.08 W, [N/A], 175.00 W, 81, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:07.486, 0, P0, 1972 MHz, 14001 MHz, 174.14 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:07.737, 0, P0, 1972 MHz, 14001 MHz, 174.14 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:07.988, 0, P0, 1995 MHz, 14001 MHz, 175.34 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:08.240, 0, P0, 1995 MHz, 14001 MHz, 175.34 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:08.491, 0, P0, 1980 MHz, 14001 MHz, 174.27 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:08.742, 0, P0, 1980 MHz, 14001 MHz, 174.27 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:08.993, 0, P0, 1987 MHz, 14001 MHz, 174.32 W, [N/A], 175.00 W, 81, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:09.244, 0, P0, 1987 MHz, 14001 MHz, 174.32 W, [N/A], 175.00 W, 81, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:09.495, 0, P0, 1980 MHz, 14001 MHz, 174.04 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:09.747, 0, P0, 1980 MHz, 14001 MHz, 174.04 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:09.998, 0, P0, 1980 MHz, 14001 MHz, 173.98 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:10.249, 0, P0, 1980 MHz, 14001 MHz, 173.98 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:10.500, 0, P0, 1987 MHz, 14001 MHz, 174.02 W, [N/A], 175.00 W, 81, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:10.757, 0, P0, 1987 MHz, 14001 MHz, 174.02 W, [N/A], 175.00 W, 81, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:11.008, 0, P0, 1905 MHz, 14001 MHz, 162.64 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:11.259, 0, P0, 1905 MHz, 14001 MHz, 162.64 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:11.510, 0, P0, 1920 MHz, 14001 MHz, 163.64 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:11.761, 0, P0, 1920 MHz, 14001 MHz, 163.64 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:12.012, 0, P0, 1897 MHz, 14001 MHz, 164.22 W, [N/A], 175.00 W, 81, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:12.263, 0, P0, 1897 MHz, 14001 MHz, 164.22 W, [N/A], 175.00 W, 81, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:12.514, 0, P0, 1912 MHz, 14001 MHz, 164.53 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:12.766, 0, P0, 1912 MHz, 14001 MHz, 164.53 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:13.017, 0, P0, 1987 MHz, 14001 MHz, 172.42 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:13.268, 0, P0, 1987 MHz, 14001 MHz, 172.42 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:13.519, 0, P0, 2085 MHz, 14001 MHz, 171.92 W, [N/A], 175.00 W, 82, 19929 MiB, 97 %, 5, 8
2026/09/21 23:00:13.770, 0, P0, 2085 MHz, 14001 MHz, 171.92 W, [N/A], 175.00 W, 82, 19929 MiB, 97 %, 5, 8
2026/09/21 23:00:14.022, 0, P0, 1942 MHz, 14001 MHz, 174.01 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:14.273, 0, P0, 1942 MHz, 14001 MHz, 174.01 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:14.526, 0, P0, 1942 MHz, 14001 MHz, 174.95 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:14.777, 0, P0, 1942 MHz, 14001 MHz, 174.95 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:15.028, 0, P0, 1950 MHz, 14001 MHz, 174.32 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:15.279, 0, P0, 1950 MHz, 14001 MHz, 174.32 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:15.530, 0, P0, 1942 MHz, 14001 MHz, 174.63 W, [N/A], 175.00 W, 84, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:15.781, 0, P0, 1942 MHz, 14001 MHz, 174.63 W, [N/A], 175.00 W, 84, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:16.032, 0, P0, 1957 MHz, 14001 MHz, 174.26 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:16.284, 0, P0, 1957 MHz, 14001 MHz, 174.26 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:16.535, 0, P0, 1972 MHz, 14001 MHz, 174.13 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:16.786, 0, P0, 1972 MHz, 14001 MHz, 174.13 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:17.037, 0, P0, 1987 MHz, 14001 MHz, 173.60 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:17.288, 0, P0, 1987 MHz, 14001 MHz, 173.60 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:17.539, 0, P0, 1965 MHz, 14001 MHz, 174.34 W, [N/A], 175.00 W, 84, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:17.791, 0, P0, 1965 MHz, 14001 MHz, 174.34 W, [N/A], 175.00 W, 84, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:18.042, 0, P0, 1965 MHz, 14001 MHz, 174.60 W, [N/A], 175.00 W, 84, 19929 MiB, 100 %, 5, 8
2026/09/21 23:00:18.293, 0, P0, 1965 MHz, 14001 MHz, 174.60 W, [N/A], 175.00 W, 84, 19929 MiB, 100 %, 5, 8
