timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 06:43:45.660, 0, 2 %, 5075 MiB, 92.42 W, 2355 MHz, 12481 MHz, 39
2026/09/26 06:43:45.660, 1, 0 %, 3315 MiB, 91.71 W, 2317 MHz, 12481 MHz, 39
2026/09/26 06:43:45.910, 0, 0 %, 5075 MiB, 92.42 W, 2355 MHz, 12481 MHz, 39
2026/09/26 06:43:45.910, 1, 0 %, 3315 MiB, 91.71 W, 2317 MHz, 12481 MHz, 39
2026/09/26 06:43:46.160, 0, 1 %, 5075 MiB, 92.42 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:46.160, 1, 0 %, 3315 MiB, 91.71 W, 2317 MHz, 12481 MHz, 39
2026/09/26 06:43:46.410, 0, 1 %, 5075 MiB, 92.37 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:46.411, 1, 0 %, 3315 MiB, 91.38 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:46.661, 0, 1 %, 5075 MiB, 92.33 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:46.661, 1, 0 %, 3315 MiB, 91.38 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:46.911, 0, 1 %, 5075 MiB, 92.28 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:46.911, 1, 0 %, 3315 MiB, 91.38 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:47.161, 0, 1 %, 5075 MiB, 92.28 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:47.161, 1, 0 %, 3315 MiB, 91.38 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:47.411, 0, 1 %, 5075 MiB, 92.28 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:47.411, 1, 0 %, 3315 MiB, 90.86 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:47.661, 0, 1 %, 5075 MiB, 92.26 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:47.661, 1, 0 %, 3315 MiB, 90.86 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:47.911, 0, 1 %, 5075 MiB, 92.26 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:47.912, 1, 0 %, 3315 MiB, 90.86 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:48.162, 0, 1 %, 5075 MiB, 92.26 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:48.162, 1, 0 %, 3315 MiB, 90.86 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:48.412, 0, 1 %, 5075 MiB, 92.20 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:48.412, 1, 0 %, 3315 MiB, 90.10 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:48.662, 0, 1 %, 5075 MiB, 92.20 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:48.662, 1, 0 %, 3315 MiB, 90.10 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:48.912, 0, 0 %, 5075 MiB, 92.08 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:48.912, 1, 0 %, 3315 MiB, 90.10 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:49.162, 0, 0 %, 5075 MiB, 91.97 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:49.162, 1, 0 %, 3315 MiB, 90.10 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:49.412, 0, 0 %, 5075 MiB, 91.91 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:49.412, 1, 0 %, 3315 MiB, 89.83 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:49.662, 0, 1 %, 5075 MiB, 91.79 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:49.662, 1, 0 %, 3315 MiB, 89.83 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:49.913, 0, 0 %, 5075 MiB, 91.85 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:49.913, 1, 0 %, 3315 MiB, 89.83 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:50.163, 0, 0 %, 5107 MiB, 91.83 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:50.163, 1, 0 %, 3315 MiB, 89.83 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:50.413, 0, 0 %, 5107 MiB, 91.81 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:50.413, 1, 0 %, 3315 MiB, 90.46 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:50.663, 0, 0 %, 5107 MiB, 91.83 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:50.663, 1, 0 %, 3315 MiB, 90.55 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:50.913, 0, 1 %, 5139 MiB, 91.74 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:50.913, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:51.163, 0, 0 %, 5139 MiB, 91.73 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:51.163, 1, 0 %, 3315 MiB, 90.64 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:51.413, 0, 0 %, 5171 MiB, 91.74 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:51.413, 1, 1 %, 5043 MiB, 91.37 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:51.663, 0, 0 %, 5171 MiB, 91.70 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:51.663, 1, 0 %, 5043 MiB, 91.31 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:51.913, 0, 0 %, 5171 MiB, 91.73 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:51.913, 1, 1 %, 5043 MiB, 91.32 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:52.164, 0, 0 %, 5171 MiB, 91.69 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:52.164, 1, 1 %, 5043 MiB, 91.32 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:52.414, 0, 0 %, 5171 MiB, 91.68 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:52.414, 1, 1 %, 5043 MiB, 90.92 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:52.664, 0, 0 %, 5171 MiB, 91.68 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:52.664, 1, 1 %, 5043 MiB, 90.90 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:52.914, 0, 0 %, 5171 MiB, 91.68 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:52.914, 1, 1 %, 5043 MiB, 90.81 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:53.164, 0, 0 %, 5171 MiB, 91.68 W, 2355 MHz, 12481 MHz, 38
2026/09/26 06:43:53.164, 1, 0 %, 5043 MiB, 90.77 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:53.414, 0, 0 %, 5171 MiB, 90.23 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:53.414, 1, 1 %, 5043 MiB, 90.68 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:53.665, 0, 0 %, 5171 MiB, 90.23 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:53.665, 1, 1 %, 5043 MiB, 90.64 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:53.915, 0, 0 %, 5171 MiB, 90.23 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:53.915, 1, 1 %, 5043 MiB, 90.65 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:54.165, 0, 0 %, 5171 MiB, 90.23 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:54.165, 1, 1 %, 5043 MiB, 90.64 W, 2317 MHz, 12481 MHz, 38
2026/09/26 06:43:54.415, 0, 0 %, 5171 MiB, 90.84 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:54.415, 1, 1 %, 5043 MiB, 90.70 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:54.665, 0, 0 %, 5171 MiB, 90.84 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:54.665, 1, 1 %, 5043 MiB, 90.79 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:54.915, 0, 0 %, 5171 MiB, 90.84 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:54.916, 1, 1 %, 5043 MiB, 90.97 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:55.166, 0, 0 %, 5171 MiB, 90.84 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:55.166, 1, 1 %, 5043 MiB, 91.12 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:55.416, 0, 0 %, 5171 MiB, 90.82 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:55.416, 1, 1 %, 5043 MiB, 91.24 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:55.666, 0, 0 %, 5171 MiB, 90.82 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:55.666, 1, 1 %, 5043 MiB, 91.25 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:55.916, 0, 0 %, 5171 MiB, 90.82 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:55.916, 1, 1 %, 5043 MiB, 91.20 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:56.166, 0, 0 %, 5171 MiB, 90.82 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:56.167, 1, 1 %, 5043 MiB, 91.11 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:56.417, 0, 0 %, 5171 MiB, 92.20 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:56.417, 1, 1 %, 5043 MiB, 91.08 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:56.667, 0, 0 %, 5171 MiB, 92.20 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:56.667, 1, 1 %, 5043 MiB, 91.04 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:56.917, 0, 0 %, 5171 MiB, 92.20 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:56.917, 1, 0 %, 5043 MiB, 90.91 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:57.167, 0, 0 %, 5171 MiB, 92.20 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:57.167, 1, 0 %, 5043 MiB, 90.80 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:57.417, 0, 0 %, 5171 MiB, 91.77 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:57.417, 1, 0 %, 5043 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:57.667, 0, 0 %, 5171 MiB, 91.77 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:57.667, 1, 0 %, 5043 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:57.917, 0, 0 %, 5171 MiB, 91.77 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:57.917, 1, 0 %, 5043 MiB, 90.24 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:58.167, 0, 0 %, 5171 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:58.167, 1, 0 %, 5075 MiB, 90.19 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:58.418, 0, 0 %, 5171 MiB, 90.94 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:58.418, 1, 0 %, 5075 MiB, 90.15 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:58.668, 0, 0 %, 5171 MiB, 91.01 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:58.668, 1, 1 %, 5107 MiB, 90.23 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:58.918, 0, 0 %, 6899 MiB, 91.05 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:58.918, 1, 0 %, 5139 MiB, 90.21 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:59.168, 0, 1 %, 6899 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:59.168, 1, 0 %, 5139 MiB, 90.27 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:59.418, 0, 1 %, 6899 MiB, 91.64 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:59.418, 1, 0 %, 5139 MiB, 90.32 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:59.668, 0, 1 %, 6899 MiB, 91.73 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:59.668, 1, 0 %, 5139 MiB, 90.36 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:43:59.918, 0, 1 %, 6899 MiB, 91.88 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:43:59.918, 1, 0 %, 5139 MiB, 90.55 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:00.168, 0, 1 %, 6899 MiB, 91.76 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:00.168, 1, 0 %, 5139 MiB, 90.51 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:00.418, 0, 1 %, 6899 MiB, 91.76 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:00.419, 1, 0 %, 5139 MiB, 90.51 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:00.669, 0, 1 %, 6899 MiB, 91.73 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:00.669, 1, 0 %, 5139 MiB, 90.51 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:00.919, 0, 1 %, 6899 MiB, 91.73 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:00.919, 1, 0 %, 5139 MiB, 90.51 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:01.169, 0, 1 %, 6899 MiB, 91.67 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:01.169, 1, 0 %, 5139 MiB, 90.41 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:01.419, 0, 1 %, 6899 MiB, 91.65 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:01.419, 1, 0 %, 5139 MiB, 90.41 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:01.669, 0, 1 %, 6899 MiB, 91.63 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:01.669, 1, 0 %, 5139 MiB, 90.41 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:01.919, 0, 1 %, 6899 MiB, 91.60 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:01.919, 1, 0 %, 5139 MiB, 90.41 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:02.169, 0, 1 %, 6899 MiB, 91.60 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:02.169, 1, 0 %, 5139 MiB, 89.97 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:02.419, 0, 1 %, 6899 MiB, 91.66 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:02.419, 1, 0 %, 5139 MiB, 89.97 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:02.669, 0, 2 %, 6899 MiB, 91.72 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:02.669, 1, 0 %, 5139 MiB, 89.97 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:02.920, 0, 0 %, 6899 MiB, 91.63 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:02.920, 1, 0 %, 5139 MiB, 89.97 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:03.170, 0, 0 %, 6899 MiB, 91.53 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:03.170, 1, 0 %, 5139 MiB, 89.91 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:03.420, 0, 0 %, 6931 MiB, 91.33 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:03.420, 1, 0 %, 5139 MiB, 90.30 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:03.670, 0, 0 %, 6931 MiB, 91.20 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:03.670, 1, 0 %, 5139 MiB, 90.27 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:03.920, 0, 0 %, 6931 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:03.920, 1, 0 %, 5139 MiB, 90.24 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:04.170, 0, 0 %, 6963 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:04.170, 1, 0 %, 5139 MiB, 90.56 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:04.420, 0, 0 %, 6963 MiB, 91.17 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:04.420, 1, 0 %, 5139 MiB, 90.27 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:04.670, 0, 0 %, 6995 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:04.670, 1, 0 %, 5139 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:04.920, 0, 0 %, 6995 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:04.920, 1, 0 %, 5139 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:05.171, 0, 0 %, 7027 MiB, 91.16 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:05.171, 1, 4 %, 6867 MiB, 90.99 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:05.421, 0, 0 %, 7027 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:05.421, 1, 2 %, 6867 MiB, 91.21 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:05.671, 0, 0 %, 7027 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:05.671, 1, 2 %, 6867 MiB, 91.32 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:05.921, 0, 0 %, 7027 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:05.921, 1, 2 %, 6867 MiB, 91.46 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:06.171, 0, 0 %, 7027 MiB, 91.10 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:06.171, 1, 2 %, 6867 MiB, 91.18 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:06.421, 0, 0 %, 7027 MiB, 91.10 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:06.421, 1, 2 %, 6867 MiB, 90.96 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:06.671, 0, 0 %, 7027 MiB, 91.10 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:06.671, 1, 1 %, 6867 MiB, 90.85 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:06.921, 0, 0 %, 7027 MiB, 91.10 W, 2355 MHz, 12481 MHz, 37
2026/09/26 06:44:06.921, 1, 0 %, 6867 MiB, 90.67 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:07.171, 0, 0 %, 7027 MiB, 90.70 W, 2355 MHz, 12481 MHz, 36
2026/09/26 06:44:07.171, 1, 0 %, 6867 MiB, 90.47 W, 2317 MHz, 12481 MHz, 37
2026/09/26 06:44:07.421, 0, 0 %, 7027 MiB, 90.70 W, 2355 MHz, 12481 MHz, 36
2026/09/26 06:44:07.421, 1, 0 %, 6899 MiB, 90.20 W, 2317 MHz, 12481 MHz, 36
2026/09/26 06:44:07.672, 0, 0 %, 7027 MiB, 90.59 W, 2355 MHz, 12481 MHz, 36
2026/09/26 06:44:07.672, 1, 1 %, 6899 MiB, 90.08 W, 2317 MHz, 12481 MHz, 36
2026/09/26 06:44:07.922, 0, 0 %, 7027 MiB, 90.67 W, 2355 MHz, 12481 MHz, 36
2026/09/26 06:44:07.922, 1, 0 %, 6899 MiB, 89.87 W, 2317 MHz, 12481 MHz, 36
2026/09/26 06:44:08.172, 0, 0 %, 7027 MiB, 90.71 W, 2355 MHz, 12481 MHz, 36
2026/09/26 06:44:08.172, 1, 1 %, 6931 MiB, 89.88 W, 2317 MHz, 12481 MHz, 36
2026/09/26 06:44:08.422, 0, 0 %, 7027 MiB, 90.73 W, 2355 MHz, 12481 MHz, 36
2026/09/26 06:44:08.422, 1, 0 %, 6931 MiB, 89.92 W, 2317 MHz, 12481 MHz, 36
2026/09/26 06:44:08.672, 0, 0 %, 7027 MiB, 90.95 W, 2355 MHz, 12481 MHz, 36
2026/09/26 06:44:08.672, 1, 0 %, 6963 MiB, 90.01 W, 2317 MHz, 12481 MHz, 36
2026/09/26 06:44:08.922, 0, 0 %, 7027 MiB, 90.87 W, 2355 MHz, 12481 MHz, 36
2026/09/26 06:44:08.922, 1, 0 %, 6963 MiB, 90.29 W, 2317 MHz, 12481 MHz, 36
2026/09/26 06:44:09.172, 0, 1 %, 8755 MiB, 91.15 W, 2355 MHz, 12481 MHz, 36
2026/09/26 06:44:09.172, 1, 0 %, 6995 MiB, 90.44 W, 2317 MHz, 12481 MHz, 36
2026/09/26 06:44:09.422, 0, 1 %, 8755 MiB, 91.40 W, 2355 MHz, 12481 MHz, 36
2026/09/26 06:44:09.422, 1, 0 %, 6995 MiB, 90.53 W, 2317 MHz, 12481 MHz, 36
2026/09/26 06:44:09.672, 0, 1 %, 8755 MiB, 91.46 W, 2355 MHz, 12481 MHz, 36
2026/09/26 06:44:09.672, 1, 0 %, 6995 MiB, 90.56 W, 2317 MHz, 12481 MHz, 36
2026/09/26 06:44:09.923, 0, 3 %, 8755 MiB, 91.91 W, 2355 MHz, 12481 MHz, 36
