timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 09:40:15.527, 0, 16 %, 17587 MiB, 95.31 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:15.527, 1, 0 %, 3315 MiB, 91.96 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:15.777, 0, 0 %, 17587 MiB, 95.27 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:15.777, 1, 0 %, 3315 MiB, 92.10 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:16.027, 0, 0 %, 17587 MiB, 95.14 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:16.027, 1, 0 %, 3315 MiB, 92.22 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:16.277, 0, 0 %, 17619 MiB, 94.49 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:16.277, 1, 0 %, 3315 MiB, 92.20 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:16.527, 0, 0 %, 17619 MiB, 92.94 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:16.527, 1, 0 %, 3315 MiB, 92.21 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:16.777, 0, 0 %, 17651 MiB, 92.97 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:16.777, 1, 0 %, 3315 MiB, 92.15 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:17.027, 0, 0 %, 17651 MiB, 92.92 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:17.028, 1, 0 %, 3315 MiB, 92.12 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:17.278, 0, 0 %, 17683 MiB, 92.86 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:17.278, 1, 0 %, 3315 MiB, 92.10 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:17.528, 0, 0 %, 17715 MiB, 92.84 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:17.528, 1, 0 %, 3315 MiB, 92.06 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:17.778, 0, 0 %, 21171 MiB, 93.16 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:17.778, 1, 0 %, 3315 MiB, 92.09 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:18.028, 0, 26 %, 21203 MiB, 94.86 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:18.028, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:18.278, 0, 0 %, 21235 MiB, 94.85 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:18.278, 1, 0 %, 3315 MiB, 92.00 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:18.528, 0, 0 %, 21235 MiB, 94.87 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:18.528, 1, 0 %, 3315 MiB, 91.90 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:18.779, 0, 0 %, 21267 MiB, 94.46 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:18.779, 1, 0 %, 3315 MiB, 91.85 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:19.029, 0, 0 %, 21267 MiB, 92.72 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:19.029, 1, 0 %, 3315 MiB, 91.80 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:19.279, 0, 0 %, 21267 MiB, 92.71 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:19.279, 1, 0 %, 3315 MiB, 91.77 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:19.529, 0, 1 %, 21299 MiB, 92.66 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:19.529, 1, 0 %, 3315 MiB, 91.69 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:19.779, 0, 0 %, 21299 MiB, 92.66 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:19.779, 1, 0 %, 3315 MiB, 91.61 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:20.029, 0, 0 %, 21331 MiB, 92.65 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:20.029, 1, 0 %, 3315 MiB, 91.52 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:20.279, 0, 0 %, 21331 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:20.279, 1, 0 %, 3315 MiB, 91.48 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:20.529, 0, 23 %, 24819 MiB, 94.04 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:20.530, 1, 0 %, 3315 MiB, 91.42 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:20.780, 0, 20 %, 24819 MiB, 94.90 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:20.780, 1, 0 %, 3315 MiB, 91.40 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:21.030, 0, 0 %, 24819 MiB, 94.93 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:21.030, 1, 0 %, 3315 MiB, 91.33 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:21.280, 0, 0 %, 24851 MiB, 94.94 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:21.280, 1, 0 %, 3315 MiB, 91.33 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:21.530, 0, 0 %, 24883 MiB, 93.56 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:21.530, 1, 0 %, 3315 MiB, 91.32 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:21.780, 0, 0 %, 24883 MiB, 92.69 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:21.780, 1, 0 %, 3315 MiB, 91.30 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:22.030, 0, 0 %, 24915 MiB, 92.63 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:22.030, 1, 0 %, 3315 MiB, 91.31 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:22.280, 0, 0 %, 24915 MiB, 92.66 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:22.281, 1, 0 %, 3315 MiB, 91.29 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:22.531, 0, 0 %, 24947 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:22.531, 1, 0 %, 3315 MiB, 91.29 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:22.781, 0, 0 %, 24947 MiB, 92.55 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:22.781, 1, 0 %, 3315 MiB, 91.37 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:23.031, 0, 0 %, 28435 MiB, 93.57 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:23.031, 1, 0 %, 3315 MiB, 91.44 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:23.281, 0, 21 %, 28467 MiB, 94.58 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:23.281, 1, 0 %, 3315 MiB, 91.52 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:23.531, 0, 0 %, 28467 MiB, 94.54 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:23.531, 1, 0 %, 3315 MiB, 91.58 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:23.781, 0, 0 %, 28467 MiB, 94.52 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:23.781, 1, 0 %, 3315 MiB, 91.57 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:24.032, 0, 0 %, 28499 MiB, 93.51 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:24.032, 1, 0 %, 3315 MiB, 91.67 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:24.282, 0, 1 %, 28499 MiB, 92.50 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:24.282, 1, 0 %, 3315 MiB, 91.70 W, 2317 MHz, 12481 MHz, 39
