timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 05:16:42.089, 0, P1, 2842 MHz, 13365 MHz, 421.48 W, 600.00 W, 600.00 W, 53, 17556 MiB, 100 %, 5, 16
2026/09/26 05:16:42.340, 0, P1, 2842 MHz, 13365 MHz, 421.48 W, 600.00 W, 600.00 W, 53, 17556 MiB, 100 %, 5, 16
2026/09/26 05:16:42.591, 0, P1, 2850 MHz, 13365 MHz, 433.94 W, 600.00 W, 600.00 W, 54, 17556 MiB, 100 %, 5, 16
2026/09/26 05:16:42.842, 0, P1, 2850 MHz, 13365 MHz, 433.94 W, 600.00 W, 600.00 W, 54, 17556 MiB, 100 %, 5, 16
2026/09/26 05:16:43.093, 0, P1, 2842 MHz, 13365 MHz, 445.09 W, 600.00 W, 600.00 W, 54, 17556 MiB, 95 %, 5, 16
2026/09/26 05:16:43.343, 0, P1, 2842 MHz, 13365 MHz, 445.09 W, 600.00 W, 600.00 W, 54, 18004 MiB, 95 %, 5, 16
2026/09/26 05:16:43.594, 0, P1, 2827 MHz, 13365 MHz, 426.58 W, 600.00 W, 600.00 W, 54, 18004 MiB, 98 %, 5, 16
2026/09/26 05:16:43.845, 0, P1, 2827 MHz, 13365 MHz, 426.58 W, 600.00 W, 600.00 W, 54, 18004 MiB, 98 %, 5, 16
2026/09/26 05:16:44.096, 0, P1, 2842 MHz, 13365 MHz, 409.97 W, 600.00 W, 600.00 W, 54, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:44.346, 0, P1, 2842 MHz, 13365 MHz, 409.97 W, 600.00 W, 600.00 W, 54, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:44.597, 0, P1, 2842 MHz, 13365 MHz, 427.52 W, 600.00 W, 600.00 W, 55, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:44.848, 0, P1, 2842 MHz, 13365 MHz, 427.52 W, 600.00 W, 600.00 W, 55, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:45.099, 0, P1, 2835 MHz, 13365 MHz, 440.56 W, 600.00 W, 600.00 W, 55, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:45.349, 0, P1, 2835 MHz, 13365 MHz, 440.56 W, 600.00 W, 600.00 W, 55, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:45.600, 0, P1, 2827 MHz, 13365 MHz, 434.65 W, 600.00 W, 600.00 W, 55, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:45.851, 0, P1, 2827 MHz, 13365 MHz, 434.65 W, 600.00 W, 600.00 W, 55, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:46.102, 0, P1, 2827 MHz, 13365 MHz, 418.02 W, 600.00 W, 600.00 W, 55, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:46.353, 0, P1, 2827 MHz, 13365 MHz, 418.02 W, 600.00 W, 600.00 W, 55, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:46.603, 0, P1, 2835 MHz, 13365 MHz, 428.04 W, 600.00 W, 600.00 W, 56, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:46.854, 0, P1, 2835 MHz, 13365 MHz, 428.04 W, 600.00 W, 600.00 W, 56, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:47.105, 0, P1, 2835 MHz, 13365 MHz, 443.80 W, 600.00 W, 600.00 W, 56, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:47.356, 0, P1, 2835 MHz, 13365 MHz, 443.80 W, 600.00 W, 600.00 W, 56, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:47.606, 0, P1, 2827 MHz, 13365 MHz, 433.27 W, 600.00 W, 600.00 W, 56, 18004 MiB, 98 %, 5, 16
2026/09/26 05:16:47.857, 0, P1, 2827 MHz, 13365 MHz, 433.27 W, 600.00 W, 600.00 W, 56, 18004 MiB, 98 %, 5, 16
2026/09/26 05:16:48.108, 0, P1, 2827 MHz, 13365 MHz, 419.59 W, 600.00 W, 600.00 W, 55, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:48.359, 0, P1, 2827 MHz, 13365 MHz, 419.59 W, 600.00 W, 600.00 W, 55, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:48.609, 0, P1, 2835 MHz, 13365 MHz, 424.54 W, 600.00 W, 600.00 W, 56, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:48.860, 0, P1, 2835 MHz, 13365 MHz, 424.54 W, 600.00 W, 600.00 W, 56, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:49.111, 0, P1, 2835 MHz, 13365 MHz, 439.42 W, 600.00 W, 600.00 W, 56, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:49.364, 0, P1, 2835 MHz, 13365 MHz, 439.42 W, 600.00 W, 600.00 W, 56, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:49.615, 0, P1, 2827 MHz, 13365 MHz, 437.41 W, 600.00 W, 600.00 W, 56, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:49.865, 0, P1, 2827 MHz, 13365 MHz, 437.41 W, 600.00 W, 600.00 W, 56, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:50.116, 0, P1, 2827 MHz, 13365 MHz, 423.19 W, 600.00 W, 600.00 W, 56, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:50.367, 0, P1, 2827 MHz, 13365 MHz, 423.19 W, 600.00 W, 600.00 W, 56, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:50.618, 0, P1, 2835 MHz, 13365 MHz, 428.86 W, 600.00 W, 600.00 W, 57, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:50.868, 0, P1, 2835 MHz, 13365 MHz, 428.86 W, 600.00 W, 600.00 W, 57, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:51.119, 0, P1, 2842 MHz, 13365 MHz, 441.09 W, 600.00 W, 600.00 W, 57, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:51.370, 0, P1, 2842 MHz, 13365 MHz, 441.09 W, 600.00 W, 600.00 W, 57, 18004 MiB, 100 %, 5, 16
2026/09/26 05:16:51.621, 0, P1, 2835 MHz, 13365 MHz, 437.62 W, 600.00 W, 600.00 W, 57, 18036 MiB, 99 %, 5, 16
2026/09/26 05:16:51.872, 0, P1, 2835 MHz, 13365 MHz, 437.62 W, 600.00 W, 600.00 W, 57, 18036 MiB, 99 %, 5, 16
2026/09/26 05:16:52.122, 0, P1, 2827 MHz, 13365 MHz, 424.20 W, 600.00 W, 600.00 W, 57, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:52.373, 0, P1, 2827 MHz, 13365 MHz, 424.20 W, 600.00 W, 600.00 W, 57, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:52.624, 0, P1, 2835 MHz, 13365 MHz, 430.03 W, 600.00 W, 600.00 W, 58, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:52.875, 0, P1, 2835 MHz, 13365 MHz, 430.03 W, 600.00 W, 600.00 W, 58, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:53.126, 0, P1, 2842 MHz, 13365 MHz, 446.22 W, 600.00 W, 600.00 W, 58, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:53.376, 0, P1, 2842 MHz, 13365 MHz, 446.22 W, 600.00 W, 600.00 W, 58, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:53.627, 0, P1, 2835 MHz, 13365 MHz, 447.96 W, 600.00 W, 600.00 W, 58, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:53.878, 0, P1, 2835 MHz, 13365 MHz, 447.96 W, 600.00 W, 600.00 W, 58, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:54.128, 0, P1, 2827 MHz, 13365 MHz, 432.39 W, 600.00 W, 600.00 W, 57, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:54.379, 0, P1, 2827 MHz, 13365 MHz, 432.39 W, 600.00 W, 600.00 W, 57, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:54.630, 0, P1, 2835 MHz, 13365 MHz, 436.00 W, 600.00 W, 600.00 W, 58, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:54.881, 0, P1, 2835 MHz, 13365 MHz, 436.00 W, 600.00 W, 600.00 W, 58, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:55.132, 0, P1, 2842 MHz, 13365 MHz, 448.43 W, 600.00 W, 600.00 W, 58, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:55.383, 0, P1, 2842 MHz, 13365 MHz, 448.43 W, 600.00 W, 600.00 W, 58, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:55.633, 0, P1, 2835 MHz, 13365 MHz, 445.62 W, 600.00 W, 600.00 W, 58, 18036 MiB, 99 %, 5, 16
2026/09/26 05:16:55.884, 0, P1, 2835 MHz, 13365 MHz, 445.62 W, 600.00 W, 600.00 W, 58, 18036 MiB, 99 %, 5, 16
2026/09/26 05:16:56.135, 0, P1, 2827 MHz, 13365 MHz, 431.80 W, 600.00 W, 600.00 W, 58, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:56.386, 0, P1, 2827 MHz, 13365 MHz, 431.80 W, 600.00 W, 600.00 W, 58, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:56.636, 0, P1, 2835 MHz, 13365 MHz, 432.85 W, 600.00 W, 600.00 W, 59, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:56.887, 0, P1, 2835 MHz, 13365 MHz, 432.85 W, 600.00 W, 600.00 W, 59, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:57.138, 0, P1, 2842 MHz, 13365 MHz, 450.84 W, 600.00 W, 600.00 W, 59, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:57.388, 0, P1, 2842 MHz, 13365 MHz, 450.84 W, 600.00 W, 600.00 W, 59, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:57.639, 0, P1, 2835 MHz, 13365 MHz, 449.03 W, 600.00 W, 600.00 W, 59, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:57.890, 0, P1, 2835 MHz, 13365 MHz, 449.03 W, 600.00 W, 600.00 W, 59, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:58.141, 0, P1, 2827 MHz, 13365 MHz, 431.81 W, 600.00 W, 600.00 W, 58, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:58.391, 0, P1, 2827 MHz, 13365 MHz, 431.81 W, 600.00 W, 600.00 W, 58, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:58.642, 0, P1, 2835 MHz, 13365 MHz, 433.02 W, 600.00 W, 600.00 W, 59, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:58.893, 0, P1, 2835 MHz, 13365 MHz, 433.02 W, 600.00 W, 600.00 W, 59, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:59.144, 0, P1, 2842 MHz, 13365 MHz, 448.91 W, 600.00 W, 600.00 W, 60, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:59.394, 0, P1, 2842 MHz, 13365 MHz, 448.91 W, 600.00 W, 600.00 W, 60, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:59.645, 0, P1, 2835 MHz, 13365 MHz, 451.67 W, 600.00 W, 600.00 W, 59, 18036 MiB, 100 %, 5, 16
2026/09/26 05:16:59.896, 0, P1, 2835 MHz, 13365 MHz, 451.67 W, 600.00 W, 600.00 W, 59, 18036 MiB, 100 %, 5, 16
2026/09/26 05:17:00.147, 0, P1, 2827 MHz, 13365 MHz, 436.59 W, 600.00 W, 600.00 W, 59, 18036 MiB, 100 %, 5, 16
2026/09/26 05:17:00.398, 0, P1, 2827 MHz, 13365 MHz, 436.59 W, 600.00 W, 600.00 W, 59, 18036 MiB, 100 %, 5, 16
2026/09/26 05:17:00.649, 0, P1, 2835 MHz, 13365 MHz, 438.98 W, 600.00 W, 600.00 W, 60, 18036 MiB, 100 %, 5, 16
2026/09/26 05:17:00.900, 0, P1, 2835 MHz, 13365 MHz, 438.98 W, 600.00 W, 600.00 W, 60, 18036 MiB, 100 %, 5, 16
2026/09/26 05:17:01.151, 0, P1, 2842 MHz, 13365 MHz, 450.81 W, 600.00 W, 600.00 W, 60, 18036 MiB, 100 %, 5, 16
2026/09/26 05:17:01.402, 0, P1, 2842 MHz, 13365 MHz, 450.81 W, 600.00 W, 600.00 W, 60, 18036 MiB, 100 %, 5, 16
2026/09/26 05:17:01.653, 0, P1, 2835 MHz, 13365 MHz, 451.17 W, 600.00 W, 600.00 W, 60, 18036 MiB, 100 %, 5, 16
2026/09/26 05:17:01.903, 0, P1, 2835 MHz, 13365 MHz, 451.17 W, 600.00 W, 600.00 W, 60, 18036 MiB, 100 %, 5, 16
2026/09/26 05:17:02.154, 0, P1, 2827 MHz, 13365 MHz, 436.52 W, 600.00 W, 600.00 W, 60, 18036 MiB, 100 %, 5, 16
2026/09/26 05:17:02.405, 0, P1, 2827 MHz, 13365 MHz, 436.52 W, 600.00 W, 600.00 W, 60, 18036 MiB, 100 %, 5, 16
2026/09/26 05:17:02.656, 0, P1, 2835 MHz, 13365 MHz, 435.51 W, 600.00 W, 600.00 W, 60, 18036 MiB, 100 %, 5, 16
2026/09/26 05:17:02.906, 0, P1, 2835 MHz, 13365 MHz, 435.51 W, 600.00 W, 600.00 W, 60, 18036 MiB, 100 %, 5, 16
2026/09/26 05:17:03.157, 0, P1, 2842 MHz, 13365 MHz, 450.56 W, 600.00 W, 600.00 W, 61, 18036 MiB, 100 %, 5, 16
2026/09/26 05:17:03.408, 0, P1, 2842 MHz, 13365 MHz, 450.56 W, 600.00 W, 600.00 W, 61, 18036 MiB, 100 %, 5, 16
2026/09/26 05:17:03.658, 0, P1, 2835 MHz, 13365 MHz, 453.69 W, 600.00 W, 600.00 W, 60, 18036 MiB, 100 %, 5, 16
