timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 17:54:36.123, 1, 0 %, 3316 MiB, 25.32 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:36.373, 0, 0 %, 32020 MiB, 90.31 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:36.373, 1, 0 %, 3316 MiB, 25.44 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:36.623, 0, 0 %, 32020 MiB, 90.31 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:36.623, 1, 0 %, 3316 MiB, 25.44 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:36.873, 0, 0 %, 32052 MiB, 89.02 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:36.873, 1, 0 %, 3316 MiB, 24.75 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:37.124, 0, 0 %, 32052 MiB, 89.02 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:37.124, 1, 0 %, 3316 MiB, 24.75 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:37.374, 0, 0 %, 32052 MiB, 88.80 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:37.374, 1, 0 %, 3316 MiB, 24.58 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:37.624, 0, 0 %, 32116 MiB, 88.80 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:37.624, 1, 0 %, 3316 MiB, 24.58 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:37.875, 0, 0 %, 32116 MiB, 90.05 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:37.875, 1, 0 %, 3316 MiB, 26.83 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:38.125, 0, 0 %, 35572 MiB, 90.05 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:38.125, 1, 0 %, 3316 MiB, 26.83 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:38.375, 0, 0 %, 35604 MiB, 91.33 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:38.376, 1, 0 %, 3316 MiB, 25.02 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:38.626, 0, 0 %, 35604 MiB, 91.33 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:38.626, 1, 0 %, 3316 MiB, 25.02 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:38.876, 0, 0 %, 35604 MiB, 90.92 W, 2625 MHz, 13365 MHz, 47
2026/09/24 17:54:38.876, 1, 0 %, 3316 MiB, 24.73 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:39.126, 0, 0 %, 35604 MiB, 90.92 W, 2625 MHz, 13365 MHz, 47
2026/09/24 17:54:39.126, 1, 0 %, 3316 MiB, 24.73 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:39.376, 0, 0 %, 35636 MiB, 89.01 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:39.377, 1, 0 %, 3316 MiB, 25.34 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:39.627, 0, 0 %, 35636 MiB, 89.01 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:39.627, 1, 0 %, 3316 MiB, 25.34 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:39.877, 0, 0 %, 35668 MiB, 87.26 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:39.877, 1, 0 %, 3316 MiB, 27.56 W, 180 MHz, 405 MHz, 42
2026/09/24 17:54:40.127, 0, 0 %, 35668 MiB, 87.26 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:40.127, 1, 0 %, 3316 MiB, 27.56 W, 180 MHz, 405 MHz, 42
2026/09/24 17:54:40.377, 0, 0 %, 35668 MiB, 86.07 W, 2617 MHz, 13365 MHz, 46
2026/09/24 17:54:40.378, 1, 0 %, 3316 MiB, 29.03 W, 180 MHz, 405 MHz, 42
2026/09/24 17:54:40.628, 0, 0 %, 35732 MiB, 86.07 W, 2617 MHz, 13365 MHz, 46
2026/09/24 17:54:40.628, 1, 0 %, 3316 MiB, 29.03 W, 180 MHz, 405 MHz, 42
2026/09/24 17:54:40.878, 0, 0 %, 35732 MiB, 86.27 W, 2617 MHz, 13365 MHz, 46
2026/09/24 17:54:40.878, 1, 0 %, 3316 MiB, 28.88 W, 180 MHz, 405 MHz, 42
2026/09/24 17:54:41.128, 0, 0 %, 39188 MiB, 86.27 W, 2617 MHz, 13365 MHz, 46
2026/09/24 17:54:41.129, 1, 0 %, 3316 MiB, 28.88 W, 180 MHz, 405 MHz, 42
2026/09/24 17:54:41.379, 0, 0 %, 39220 MiB, 87.99 W, 2617 MHz, 13365 MHz, 46
2026/09/24 17:54:41.379, 1, 0 %, 3316 MiB, 28.74 W, 180 MHz, 405 MHz, 42
2026/09/24 17:54:41.629, 0, 0 %, 39220 MiB, 87.99 W, 2617 MHz, 13365 MHz, 46
2026/09/24 17:54:41.629, 1, 0 %, 3316 MiB, 28.74 W, 180 MHz, 405 MHz, 42
2026/09/24 17:54:41.879, 0, 0 %, 39220 MiB, 86.81 W, 2617 MHz, 13365 MHz, 46
