epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790272449160,20564,80411426816,20278413004,20937965568,1390792616,1,607045632
1790272449410,20564,80411426816,20278413004,20937965568,1390792616,1,607045632
1790272449660,20564,80411426816,20278413004,20937965568,1390792616,1,607045632
1790272449910,20564,80411426816,20278413004,20937965568,1390792616,1,607045632
1790272450160,20564,80411426816,20278413004,20937965568,1390792616,1,607045632
1790272450410,20564,80411426816,20278413004,20937965568,1390792616,1,607045632
1790272450660,20564,80411426816,20278413004,20937965568,1390792616,1,607045632
1790272450910,20564,80411426816,20278413004,20937965568,1390792616,1,607045632
1790272451160,20564,80411426816,20278413004,20937965568,1390792616,1,607045632
1790272451410,20564,80411426816,19486681800,20937965568,0,0,607045632
1790272451660,20564,80411426816,19486681800,20937965568,0,0,607045632
1790272451910,20756,80411426816,19486681800,20937965568,0,0,607045632
1790272452160,20756,80411426816,19486681800,20937965568,0,0,607045632
1790272452410,20756,80411426816,19486681800,20937965568,0,0,607045632
1790272452660,20756,80411426816,19486681800,20937965568,0,0,607045632
1790272452910,20756,80411426816,19486681800,20937965568,0,0,607045632
1790272453160,20756,80411426816,19486681800,20937965568,0,0,607045632
1790272453410,20756,80411426816,19486681800,20937965568,0,0,607045632
1790272453660,20756,80411426816,19486681800,20937965568,0,0,607045632
1790272453910,20756,80411426816,19486681800,20937965568,0,0,607045632
1790272454160,20756,80411426816,19486681800,20937965568,0,0,607045632
1790272454410,20756,80411426816,19486681800,20937965568,0,0,607045632
1790272454660,20756,80411426816,19486681800,20937965568,0,0,607045632
1790272454910,20756,80210100224,19689110088,21139292160,0,0,809394176
1790272455160,20756,80210100224,19689110088,21139292160,0,0,809394176
1790272455410,20948,80210100224,19689110088,21139292160,0,0,809394176
1790272455660,20948,80210100224,19689110088,21139292160,0,0,809394176
1790272455910,20948,80210100224,19689110088,21139292160,0,0,809394176
1790272456160,20948,80210100224,19689110088,21139292160,0,0,809394176
1790272456410,20948,80210100224,19689110088,21139292160,0,0,809394176
1790272456660,20948,80210100224,19689110088,21139292160,0,0,809394176
1790272456910,20948,80210100224,19689110088,21139292160,0,0,809394176
1790272457160,20948,80210100224,19689110088,21139292160,0,0,809394176
1790272457410,20948,80210100224,19689110088,21139292160,0,0,809394176
1790272457660,20948,80210100224,19689110088,21139292160,0,0,809394176
1790272457910,20948,80210100224,19689110088,21139292160,0,0,809394176
1790272458160,20948,80210100224,19689110088,21139292160,0,0,809394176
1790272458410,20948,80210100224,19689110088,21139292160,0,0,809394176
1790272458660,20948,80210100224,19689110088,21139292160,0,0,809394176
1790272458910,20948,80008773632,19891404744,21340618752,0,0,1011742720
1790272459160,20948,80008773632,19891404744,21340618752,0,0,1011742720
1790272459410,20948,80008773632,19891404744,21340618752,0,0,1011742720
1790272459660,20948,80008773632,19891404744,21340618752,0,0,1011742720
1790272459910,20948,80008773632,19839056200,21340618752,0,0,1222168576
1790272460160,20948,80008773632,19839056200,21340618752,0,0,1222168576
1790272460410,20948,80008773632,19839056200,21340618752,0,0,1222168576
1790272460660,20948,80008773632,19839056200,21340618752,0,0,1222168576
1790272460910,20948,80008773632,19839056200,21340618752,0,0,1222168576
1790272461160,20948,80008773632,19786707656,21340618752,0,0,1432594432
1790272461410,20948,80008773632,19786707656,21340618752,0,0,1432594432
1790272461660,20948,80008773632,19786707656,21340618752,0,0,1432594432
1790272461910,20948,80008773632,19786707656,21340618752,0,0,1432594432
1790272462160,20948,80008773632,19997046216,21340618752,0,0,1643020288
1790272462410,20948,80008773632,19997046216,21340618752,0,0,1643020288
1790272462660,20980,80008773632,19997046216,21340618752,0,0,1643020288
1790272462910,21012,80008773632,19997046216,21340618752,0,0,1643020288
1790272463160,21012,80008773632,19997046216,21340618752,0,0,1643020288
1790272463410,21012,79941664768,20207418184,21407727616,0,0,1853446144
1790272463660,21012,79941664768,20207418184,21407727616,0,0,1853446144
1790272463910,21204,79941664768,20207418184,21407727616,0,0,1853446144
1790272464160,21204,79941664768,20207418184,21407727616,0,0,1853446144
1790272464410,21204,79740338176,20416713672,21609054208,0,0,2062862336
1790272464660,21204,79740338176,20416713672,21609054208,0,0,2062862336
1790272464910,21204,79740338176,20416713672,21609054208,0,0,2062862336
1790272465160,21204,79740338176,20416713672,21609054208,0,0,2062862336
1790272465410,21204,79740338176,20416713672,21609054208,0,0,2062862336
1790272465660,21460,79740338176,20416713672,21609054208,0,0,2062862336
1790272465910,21492,79740338176,20416713672,21609054208,0,0,2062862336
1790272466160,21492,79740338176,20416713672,21609054208,0,0,2062862336
1790272466410,21492,79740338176,20416713672,21609054208,0,0,2062862336
1790272466660,21492,79740338176,20416713672,21609054208,0,0,2062862336
1790272466910,21492,79740338176,20416713672,21609054208,0,0,2062862336
1790272467160,21492,79740338176,20416713672,21609054208,0,0,2062862336
1790272467410,21492,79740338176,20416713672,21609054208,0,0,2062862336
1790272467660,21492,79740338176,20416713672,21609054208,0,0,2062862336
1790272467910,21492,79438348288,20887831368,21911044096,0,0,2268239872
1790272468160,21908,79438348288,20887831368,21911044096,0,0,2268239872
1790272468410,21940,79438348288,20887831368,21911044096,0,0,2268239872
1790272468660,21940,79438348288,20887831368,21911044096,0,0,2268239872
1790272468910,21940,79438348288,20887831368,21911044096,0,0,2268239872
1790272469160,21940,79438348288,20887831368,21911044096,0,0,2268239872
1790272469410,21940,79438348288,20887831368,21911044096,0,0,2268239872
1790272469660,21940,78968586240,21358815432,22380806144,0,0,2473617408
1790272469910,22356,78968586240,21358815432,22380806144,0,0,2473617408
1790272470160,22388,78968586240,21358815432,22380806144,0,0,2473617408
1790272470410,22388,78968586240,21358815432,22380806144,0,0,2473617408
1790272470660,22388,78968586240,21358815432,22380806144,0,0,2473617408
1790272470910,22388,78968586240,21358815432,22380806144,0,0,2473617408
1790272471160,22388,78968586240,21358815432,22380806144,0,0,2473617408
1790272471410,22548,78498824192,21565950536,22850568192,0,0,2680004608
1790272471660,22612,78498824192,21565950536,22850568192,0,0,2680004608
1790272471910,22612,78498824192,21565950536,22850568192,0,0,2680004608
1790272472160,22612,78498824192,21565950536,22850568192,0,0,2680004608
1790272472410,22612,78263943168,22565778252,23085449216,1431376616,1,2885382144
1790272472660,22612,78263943168,22565778252,23085449216,1431376616,1,2885382144
1790272472910,22612,78263943168,22565778252,23085449216,1431376616,1,2885382144
1790272473160,22612,78263943168,22565778252,23085449216,1431376616,1,2885382144
1790272473410,22612,78263943168,22565778252,23085449216,1431376616,1,2885382144
1790272473660,22612,78263943168,22565778252,23085449216,1431376616,1,2885382144
1790272473910,22612,78263943168,22565778252,23085449216,1431376616,1,2885382144
1790272474160,22612,78263943168,22565778252,23085449216,1431376616,1,2885382144
1790272474410,22612,78263943168,21771240776,23085449216,0,0,2885382144
1790272474660,22772,78263943168,21771240776,23085449216,0,0,2885382144
1790272474910,22804,78263943168,21771240776,23085449216,0,0,2885382144
1790272475160,22804,78263943168,21771240776,23085449216,0,0,2885382144
1790272475410,22804,78263943168,21771240776,23085449216,0,0,2885382144
1790272475660,22804,78263943168,21771240776,23085449216,0,0,2885382144
1790272475910,22804,78263943168,21771240776,23085449216,0,0,2885382144
1790272476160,22804,78263943168,21771240776,23085449216,0,0,2885382144
1790272476410,22804,78263943168,21771240776,23085449216,0,0,2885382144
1790272476660,22804,78263943168,21771240776,23085449216,0,0,2885382144
1790272476910,22804,78263943168,21771240776,23085449216,0,0,2885382144
1790272477160,22804,78263943168,21771240776,23085449216,0,0,2885382144
1790272477410,22804,78263943168,21771240776,23085449216,0,0,2885382144
1790272477660,22804,78263943168,21771240776,23085449216,0,0,2885382144
1790272477910,22804,78062616576,21976096712,23286775808,0,0,3090759680
1790272478160,22804,78062616576,21976096712,23286775808,0,0,3090759680
1790272478410,22804,78062616576,21976096712,23286775808,0,0,3090759680
1790272478660,22804,78062616576,21976096712,23286775808,0,0,3090759680
1790272478910,22804,78062616576,21976096712,23286775808,0,0,3090759680
1790272479160,22804,78062616576,21976096712,23286775808,0,0,3090759680
1790272479410,22804,78062616576,21976096712,23286775808,0,0,3090759680
1790272479660,22804,78062616576,21976096712,23286775808,0,0,3090759680
1790272479910,22804,78062616576,21976096712,23286775808,0,0,3090759680
1790272480160,22804,78062616576,21976096712,23286775808,0,0,3090759680
1790272480410,22804,78062616576,21976096712,23286775808,0,0,3090759680
1790272480660,22804,78062616576,21976096712,23286775808,0,0,3090759680
1790272480910,22804,78062616576,21976096712,23286775808,0,0,3090759680
1790272481160,38132,78062616576,21976096712,23286775808,0,0,3090759680
1790272481410,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272481660,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272481910,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272482160,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272482410,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272482660,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272482910,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272483160,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272483410,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272483660,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272483910,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272484160,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272484410,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272484660,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272484910,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272485160,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272485410,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272485660,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272485910,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272486160,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272486410,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272486660,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272486910,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272487160,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272487410,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272487660,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272487910,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272488160,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272488410,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272488660,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272488910,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272489160,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272489410,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272489660,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272489910,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272490160,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272490410,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272490660,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272490910,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272491160,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272491410,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272491660,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272491910,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272492160,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272492410,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272492660,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272492910,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272493160,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272493410,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272493660,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272493910,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272494160,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272494410,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272494660,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272494910,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272495160,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272495410,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272495660,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272495910,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272496160,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272496410,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272496660,59604,78062616576,21976096712,23286775808,0,0,3090759680
1790272496910,59636,78062616576,21976096712,23286775808,0,0,3090759680
1790272497160,60308,78062616576,21976096712,23286775808,0,0,3090759680
1790272497410,61300,78062616576,21976096712,23286775808,0,0,3090759680
1790272497660,61812,78062616576,21976096712,23286775808,0,0,3090759680
1790272497910,62484,78062616576,21976096712,23286775808,0,0,3090759680
1790272498160,63476,78062616576,21976096712,23286775808,0,0,3090759680
1790272498410,63988,78062616576,21976096712,23286775808,0,0,3090759680
1790272498660,64660,78062616576,21976096712,23286775808,0,0,3090759680
1790272498910,65652,78062616576,21976096712,23286775808,0,0,3090759680
1790272499160,66132,78062616576,21976096712,23286775808,0,0,3090759680
1790272499410,66836,78062616576,21976096712,23286775808,0,0,3090759680
1790272499660,67508,78062616576,21976096712,23286775808,0,0,3090759680
1790272499910,68500,78062616576,21976096712,23286775808,0,0,3090759680
1790272500160,69172,78062616576,21976096712,23286775808,0,0,3090759680
1790272500410,69844,78062616576,21976096712,23286775808,0,0,3090759680
1790272500660,70868,78062616576,21976096712,23286775808,0,0,3090759680
1790272500910,71540,78062616576,21976096712,23286775808,0,0,3090759680
1790272501160,72020,78062616576,21976096712,23286775808,0,0,3090759680
1790272501410,72692,78062616576,21976096712,23286775808,0,0,3090759680
1790272501660,73716,78062616576,21976096712,23286775808,0,0,3090759680
1790272501910,74388,78062616576,21976096712,23286775808,0,0,3090759680
1790272502160,74868,78062616576,21976096712,23286775808,0,0,3090759680
1790272502410,75892,78062616576,21976096712,23286775808,0,0,3090759680
1790272502660,76564,78062616576,21976096712,23286775808,0,0,3090759680
1790272502910,77236,78062616576,21976096712,23286775808,0,0,3090759680
1790272503160,77908,78062616576,21976096712,23286775808,0,0,3090759680
1790272503410,78932,78062616576,21976096712,23286775808,0,0,3090759680
1790272503660,79540,78062616576,21976096712,23286775808,0,0,3090759680
1790272503910,79732,78062616576,21976096712,23286775808,0,0,3090759680
1790272504160,79924,78062616576,21976096712,23286775808,0,0,3090759680
1790272504410,80116,78062616576,21976096712,23286775808,0,0,3090759680
1790272504660,80276,78062616576,21976096712,23286775808,0,0,3090759680
1790272504910,80468,78062616576,21976096712,23286775808,0,0,3090759680
1790272505160,80468,78062616576,21976096712,23286775808,0,0,3090759680
1790272505410,80564,78062616576,21976096712,23286775808,0,0,3090759680
1790272505660,80564,17496866816,83752988680,83852525568,81306012160,64,15691005952
1790272505910,80564,17496866816,83752988680,83852525568,81306012160,64,15691005952
1790272506160,80564,17496866816,83752988680,83852525568,81306012160,64,15691005952
1790272506410,80628,17496866816,83752988680,83852525568,81306012160,64,15691005952
1790272506660,80628,17496866816,83752988680,83852525568,81306012160,64,15691005952
1790272506910,80628,17496866816,83752988680,83852525568,81306012160,64,15691005952
1790272507160,80628,17496866816,83752988680,83852525568,81306012160,64,15691005952
1790272507410,80628,17496866816,83752988680,83852525568,81306012160,64,15691005952
1790272507660,80628,17496866816,83752988680,83852525568,81306012160,64,15691005952
1790272507910,80628,17496866816,83752988680,83852525568,81306012160,64,15691005952
1790272508160,80628,17496866816,83752988680,83852525568,81306012160,64,15691005952
1790272508410,80628,17496866816,83752988680,83852525568,81306012160,64,15691005952
1790272508660,80628,17496866816,83752988680,83852525568,81306012160,64,15691005952
1790272508910,80628,17496866816,83752988680,83852525568,81306012160,64,15691005952
1790272509160,80628,17496866816,83752988680,83852525568,81306012160,64,15691005952
1790272509410,80628,17496866816,83752988680,83852525568,81306012160,64,15691005952
1790272509660,80628,17496866816,83752988680,83852525568,81306012160,64,15691005952
1790272509910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272510160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272510410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272510660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272510910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272511160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272511410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272511660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272511910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272512160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272512410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272512660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272512910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272513160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272513410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272513660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272513910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272514160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272514410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272514660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272514910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272515160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272515410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272515660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272515910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272516160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272516410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272516660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272516910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272517160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272517410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272517660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272517910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272518160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272518410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272518660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272518910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272519160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272519410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272519660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272519910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272520160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272520410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272520660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272520910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272521160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272521410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272521660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272521910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272522160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272522410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272522660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272522910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272523160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272523410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272523660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272523910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272524160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272524410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272524660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272524910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272525160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272525410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272525660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272525910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272526160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272526410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272526660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272526910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272527160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272527410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272527660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272527910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272528160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272528410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272528660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272528910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272529160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272529410,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272529660,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272529910,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272530160,80628,17429757952,83821942792,83919634432,81306012160,64,15691005952
1790272530410,80628,17429757952,83821942792,83919634432,80033450728,63,15691005952
1790272530660,80628,17429757952,83821942792,83919634432,80033450728,63,15691005952
1790272530910,80628,17429757952,83821942792,83919634432,78761398224,62,15691005952
1790272531160,80628,17429757952,83821942792,83919634432,78761398224,62,15691005952
1790272531410,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272531660,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272531910,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272532160,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272532410,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272532660,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272532910,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272533160,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272533410,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272533660,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272533910,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272534160,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272534410,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272534660,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272534910,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272535160,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272535410,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272535660,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272535910,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272536160,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272536410,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272536660,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272536910,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272537160,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272537410,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272537660,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272537910,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272538160,80660,17396203520,83821942792,83953188864,78761398224,62,15691005952
1790272538410,80660,17396203520,83053962804,83953188864,77488327864,61,15691005952
1790272538660,80660,17396203520,83053962804,83953188864,77488327864,61,15691005952
1790272538910,80660,17396203520,83053962804,83953188864,77488327864,61,15691005952
1790272539160,80660,17396203520,82286014368,83953188864,76218311072,60,15691005952
1790272539410,80660,17396203520,81518002828,83953188864,74946258568,59,15691005952
1790272539660,80660,17396203520,81518002828,83953188864,74946258568,59,15691005952
