timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 20:11:33.811, 1, 5 %, 1300 MiB, 108.37 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:11:34.061, 0, 0 %, 3348 MiB, 94.19 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:11:34.061, 1, 5 %, 2324 MiB, 92.99 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:11:34.311, 0, 0 %, 5076 MiB, 94.19 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:11:34.311, 1, 5 %, 3316 MiB, 92.99 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:11:34.561, 0, 12 %, 5076 MiB, 96.13 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:11:34.562, 1, 0 %, 3316 MiB, 93.71 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:34.812, 0, 12 %, 5076 MiB, 96.13 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:11:34.812, 1, 0 %, 3316 MiB, 93.71 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:35.062, 0, 12 %, 5076 MiB, 93.55 W, 2610 MHz, 13365 MHz, 51
2026/09/24 20:11:35.062, 1, 0 %, 3316 MiB, 92.37 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:35.312, 0, 12 %, 5076 MiB, 93.55 W, 2610 MHz, 13365 MHz, 51
2026/09/24 20:11:35.312, 1, 0 %, 3316 MiB, 92.37 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:35.563, 0, 0 %, 5076 MiB, 93.24 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:11:35.563, 1, 0 %, 3316 MiB, 91.93 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:35.813, 0, 0 %, 5108 MiB, 93.24 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:11:35.813, 1, 0 %, 3316 MiB, 91.93 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:36.063, 0, 0 %, 5108 MiB, 93.17 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:11:36.063, 1, 0 %, 3316 MiB, 100.29 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:36.313, 0, 0 %, 5140 MiB, 93.17 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:11:36.313, 1, 0 %, 3316 MiB, 100.29 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:36.564, 0, 1 %, 5140 MiB, 93.26 W, 2610 MHz, 13365 MHz, 51
2026/09/24 20:11:36.564, 1, 0 %, 3316 MiB, 92.05 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:36.814, 0, 1 %, 5172 MiB, 93.26 W, 2610 MHz, 13365 MHz, 51
2026/09/24 20:11:36.814, 1, 0 %, 5044 MiB, 92.05 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:37.064, 0, 1 %, 5172 MiB, 93.19 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:11:37.064, 1, 0 %, 5044 MiB, 92.75 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:11:37.314, 0, 1 %, 5172 MiB, 93.19 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:11:37.314, 1, 0 %, 5044 MiB, 92.75 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:11:37.565, 0, 0 %, 5172 MiB, 92.65 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:11:37.565, 1, 0 %, 5044 MiB, 90.69 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:37.815, 0, 0 %, 5172 MiB, 92.65 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:11:37.815, 1, 0 %, 5044 MiB, 90.69 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:38.065, 0, 0 %, 5172 MiB, 92.12 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:11:38.065, 1, 0 %, 5044 MiB, 90.27 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:38.315, 0, 0 %, 5172 MiB, 92.12 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:11:38.315, 1, 0 %, 5076 MiB, 90.27 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:38.566, 0, 0 %, 5172 MiB, 91.68 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:11:38.566, 1, 0 %, 5076 MiB, 90.42 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:38.816, 0, 0 %, 5172 MiB, 91.68 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:11:38.816, 1, 0 %, 5076 MiB, 90.42 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:39.066, 0, 0 %, 5172 MiB, 92.53 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:11:39.066, 1, 0 %, 5108 MiB, 91.19 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:39.316, 0, 0 %, 6900 MiB, 92.53 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:11:39.316, 1, 0 %, 5140 MiB, 91.19 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:39.567, 0, 10 %, 6900 MiB, 93.16 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:11:39.567, 1, 0 %, 5140 MiB, 91.23 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:39.817, 0, 10 %, 6900 MiB, 93.16 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:11:39.817, 1, 0 %, 5140 MiB, 91.23 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:40.067, 0, 10 %, 6900 MiB, 94.98 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:11:40.067, 1, 0 %, 5140 MiB, 92.50 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:40.317, 0, 10 %, 6932 MiB, 94.98 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:11:40.317, 1, 0 %, 5140 MiB, 92.50 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:40.567, 0, 0 %, 6932 MiB, 92.97 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:11:40.568, 1, 0 %, 5140 MiB, 90.94 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:40.818, 0, 0 %, 6964 MiB, 92.97 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:11:40.818, 1, 0 %, 5140 MiB, 90.94 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:41.068, 0, 0 %, 6964 MiB, 92.78 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:11:41.068, 1, 0 %, 5140 MiB, 90.87 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:41.318, 0, 0 %, 6964 MiB, 92.78 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:11:41.318, 1, 0 %, 5140 MiB, 90.87 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:41.568, 0, 0 %, 6996 MiB, 94.39 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:11:41.569, 1, 0 %, 5140 MiB, 93.28 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:41.819, 0, 0 %, 6996 MiB, 94.39 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:11:41.819, 1, 0 %, 5140 MiB, 93.28 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:42.069, 0, 0 %, 7028 MiB, 92.81 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:11:42.069, 1, 0 %, 6868 MiB, 90.52 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:42.319, 0, 0 %, 7028 MiB, 92.81 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:11:42.319, 1, 0 %, 6868 MiB, 90.52 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:42.569, 0, 0 %, 7028 MiB, 92.64 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:42.570, 1, 0 %, 6868 MiB, 91.60 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:42.820, 0, 0 %, 7028 MiB, 92.64 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:42.820, 1, 0 %, 6900 MiB, 91.60 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:43.070, 0, 0 %, 7028 MiB, 92.48 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:43.070, 1, 0 %, 6900 MiB, 91.26 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:43.320, 0, 0 %, 7028 MiB, 92.48 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:43.320, 1, 0 %, 6900 MiB, 91.26 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:43.570, 0, 0 %, 7028 MiB, 92.26 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:43.571, 1, 1 %, 6932 MiB, 90.52 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:11:43.821, 0, 0 %, 7028 MiB, 92.26 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:43.821, 1, 1 %, 6932 MiB, 90.52 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:11:44.072, 0, 0 %, 7028 MiB, 93.70 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:44.072, 1, 1 %, 6964 MiB, 91.86 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:44.322, 0, 0 %, 7028 MiB, 93.70 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:44.322, 1, 1 %, 6964 MiB, 91.86 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:44.572, 0, 0 %, 8756 MiB, 92.29 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:44.572, 1, 0 %, 6996 MiB, 90.73 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:11:44.822, 0, 0 %, 8788 MiB, 92.29 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:44.822, 1, 0 %, 6996 MiB, 90.73 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:11:45.072, 0, 0 %, 8788 MiB, 94.34 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:11:45.073, 1, 0 %, 6996 MiB, 89.84 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:45.323, 0, 0 %, 8788 MiB, 94.34 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:11:45.323, 1, 0 %, 6996 MiB, 89.84 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:45.573, 0, 0 %, 8820 MiB, 91.81 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:45.573, 1, 0 %, 6996 MiB, 90.02 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:45.823, 0, 0 %, 8820 MiB, 91.81 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:45.823, 1, 0 %, 6996 MiB, 90.02 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:46.073, 0, 0 %, 8820 MiB, 91.86 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:11:46.074, 1, 0 %, 6996 MiB, 89.81 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:46.324, 0, 0 %, 8852 MiB, 91.86 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:11:46.324, 1, 0 %, 6996 MiB, 89.81 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:46.574, 0, 0 %, 8852 MiB, 93.17 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:11:46.574, 1, 0 %, 6996 MiB, 91.64 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:46.824, 0, 0 %, 8884 MiB, 93.17 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:11:46.824, 1, 0 %, 6996 MiB, 91.64 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:47.074, 0, 0 %, 8884 MiB, 92.53 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:47.075, 1, 0 %, 6996 MiB, 90.16 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:47.325, 0, 0 %, 8916 MiB, 92.53 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:47.325, 1, 0 %, 8724 MiB, 90.16 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:47.575, 0, 0 %, 8916 MiB, 92.56 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:11:47.576, 1, 11 %, 8756 MiB, 91.22 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:11:47.826, 0, 0 %, 8916 MiB, 92.56 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:11:47.826, 1, 11 %, 8756 MiB, 91.22 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:11:48.076, 0, 0 %, 8916 MiB, 92.31 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:48.076, 1, 11 %, 8756 MiB, 90.38 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:48.326, 0, 0 %, 8916 MiB, 92.31 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:48.326, 1, 11 %, 8788 MiB, 90.38 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:48.576, 0, 0 %, 8916 MiB, 92.15 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:48.576, 1, 0 %, 8788 MiB, 89.96 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:11:48.827, 0, 0 %, 8916 MiB, 92.15 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:48.827, 1, 0 %, 8820 MiB, 89.96 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:11:49.077, 0, 0 %, 8916 MiB, 92.11 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:49.077, 1, 0 %, 8820 MiB, 89.88 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:11:49.327, 0, 0 %, 8916 MiB, 92.11 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:49.328, 1, 0 %, 8820 MiB, 89.88 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:11:49.578, 0, 0 %, 8916 MiB, 92.26 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:49.578, 1, 0 %, 8852 MiB, 89.88 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:11:49.828, 0, 0 %, 8916 MiB, 92.26 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:49.828, 1, 0 %, 8852 MiB, 89.88 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:11:50.078, 0, 0 %, 10644 MiB, 92.01 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:50.078, 1, 0 %, 8884 MiB, 89.74 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:11:50.328, 0, 0 %, 10644 MiB, 92.01 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:11:50.329, 1, 0 %, 8884 MiB, 89.74 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:11:50.579, 0, 0 %, 10644 MiB, 92.58 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:50.579, 1, 0 %, 8884 MiB, 90.28 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:11:50.829, 0, 0 %, 10676 MiB, 92.58 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:50.829, 1, 0 %, 8884 MiB, 90.28 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:11:51.079, 0, 0 %, 10676 MiB, 92.14 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:51.079, 1, 0 %, 8884 MiB, 89.17 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:11:51.329, 0, 0 %, 10676 MiB, 92.14 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:51.330, 1, 0 %, 8884 MiB, 89.17 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:11:51.580, 0, 0 %, 10708 MiB, 91.97 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:51.580, 1, 0 %, 8884 MiB, 88.83 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:11:51.830, 0, 0 %, 10708 MiB, 91.97 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:51.830, 1, 0 %, 8884 MiB, 88.83 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:11:52.081, 0, 0 %, 10740 MiB, 91.73 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:52.081, 1, 0 %, 8884 MiB, 88.73 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:11:52.331, 0, 0 %, 10772 MiB, 91.73 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:52.331, 1, 0 %, 8884 MiB, 88.73 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:11:52.581, 0, 0 %, 10772 MiB, 91.83 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:52.581, 1, 0 %, 10612 MiB, 88.48 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:11:52.831, 0, 0 %, 10772 MiB, 91.83 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:52.831, 1, 0 %, 10612 MiB, 88.48 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:11:53.081, 0, 0 %, 10772 MiB, 92.88 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:53.082, 1, 0 %, 10612 MiB, 89.92 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:11:53.332, 0, 0 %, 10772 MiB, 92.88 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:53.332, 1, 0 %, 10644 MiB, 89.92 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:11:53.582, 0, 0 %, 10772 MiB, 91.90 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:53.582, 1, 1 %, 10644 MiB, 88.59 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:11:53.832, 0, 0 %, 10772 MiB, 91.90 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:53.832, 1, 1 %, 10644 MiB, 88.59 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:11:54.082, 0, 0 %, 10772 MiB, 91.84 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:54.083, 1, 1 %, 10676 MiB, 88.46 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:11:54.333, 0, 0 %, 10772 MiB, 91.84 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:54.333, 1, 1 %, 10676 MiB, 88.46 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:11:54.583, 0, 0 %, 10772 MiB, 91.69 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:54.583, 1, 0 %, 10708 MiB, 88.80 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:11:54.833, 0, 0 %, 10772 MiB, 91.69 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:54.833, 1, 0 %, 10740 MiB, 88.80 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:11:55.083, 0, 0 %, 12500 MiB, 91.49 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:55.084, 1, 0 %, 10740 MiB, 88.67 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:11:55.334, 0, 0 %, 12532 MiB, 91.49 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:55.334, 1, 0 %, 10740 MiB, 88.67 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:11:55.584, 0, 0 %, 12532 MiB, 92.35 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:55.584, 1, 0 %, 10740 MiB, 88.44 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:11:55.834, 0, 0 %, 12532 MiB, 92.35 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:55.834, 1, 0 %, 10740 MiB, 88.44 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:11:56.085, 0, 0 %, 12564 MiB, 91.14 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:56.085, 1, 0 %, 10740 MiB, 88.26 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:11:56.335, 0, 0 %, 12564 MiB, 91.14 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:56.335, 1, 0 %, 10740 MiB, 88.26 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:11:56.585, 0, 0 %, 12564 MiB, 90.49 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:56.585, 1, 0 %, 10740 MiB, 87.94 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:11:56.835, 0, 0 %, 12596 MiB, 90.49 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:56.835, 1, 0 %, 10740 MiB, 87.94 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:11:57.085, 0, 0 %, 12596 MiB, 90.51 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:57.086, 1, 0 %, 10740 MiB, 87.96 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:11:57.336, 0, 0 %, 12628 MiB, 90.51 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:11:57.336, 1, 0 %, 10740 MiB, 87.96 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:11:57.586, 0, 1 %, 12660 MiB, 91.81 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:57.586, 1, 0 %, 10740 MiB, 88.88 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:11:57.836, 0, 1 %, 12660 MiB, 91.81 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:11:57.836, 1, 0 %, 12468 MiB, 88.88 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:11:58.086, 0, 1 %, 12660 MiB, 91.51 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:11:58.087, 1, 0 %, 12500 MiB, 90.01 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:11:58.337, 0, 1 %, 12660 MiB, 91.51 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:11:58.337, 1, 0 %, 12500 MiB, 90.01 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:11:58.587, 0, 0 %, 12660 MiB, 91.26 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:58.587, 1, 0 %, 12500 MiB, 90.00 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:11:58.837, 0, 0 %, 12660 MiB, 91.26 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:58.837, 1, 0 %, 12532 MiB, 90.00 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:11:59.087, 0, 0 %, 12660 MiB, 90.82 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:59.088, 1, 0 %, 12532 MiB, 87.98 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:11:59.338, 0, 0 %, 12660 MiB, 90.82 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:59.338, 1, 0 %, 12532 MiB, 87.98 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:11:59.588, 0, 0 %, 12660 MiB, 91.00 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:59.589, 1, 0 %, 12564 MiB, 87.75 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:11:59.839, 0, 0 %, 12660 MiB, 91.00 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:11:59.839, 1, 0 %, 12564 MiB, 87.75 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:12:00.089, 0, 0 %, 12660 MiB, 91.25 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:12:00.090, 1, 0 %, 12596 MiB, 87.85 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:12:00.340, 0, 0 %, 12660 MiB, 91.25 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:12:00.340, 1, 0 %, 12628 MiB, 87.85 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:12:00.590, 0, 0 %, 14388 MiB, 91.49 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:12:00.590, 1, 0 %, 12628 MiB, 88.20 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:12:00.840, 0, 0 %, 14420 MiB, 91.49 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:12:00.840, 1, 0 %, 12628 MiB, 88.20 W, 2617 MHz, 13365 MHz, 45
2026/09/24 20:12:01.090, 0, 0 %, 14420 MiB, 92.80 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:12:01.091, 1, 0 %, 12628 MiB, 88.03 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:12:01.341, 0, 0 %, 14452 MiB, 92.80 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:12:01.341, 1, 0 %, 12628 MiB, 88.03 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:12:01.591, 0, 1 %, 14452 MiB, 92.11 W, 2610 MHz, 13365 MHz, 47
