timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 20:53:37.114, 1, 0 %, 3316 MiB, 80.21 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:37.364, 0, 0 %, 17588 MiB, 87.61 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:37.364, 1, 0 %, 3316 MiB, 80.21 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:37.614, 0, 0 %, 17620 MiB, 89.43 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:37.614, 1, 0 %, 3316 MiB, 79.82 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:37.864, 0, 0 %, 17620 MiB, 89.43 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:37.864, 1, 0 %, 3316 MiB, 79.82 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:38.114, 0, 0 %, 17620 MiB, 89.14 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:38.115, 1, 0 %, 3316 MiB, 79.59 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:38.365, 0, 0 %, 17684 MiB, 89.14 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:38.365, 1, 0 %, 3316 MiB, 79.59 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:38.615, 0, 0 %, 20756 MiB, 89.29 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:38.615, 1, 0 %, 3316 MiB, 79.58 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:38.865, 0, 0 %, 21140 MiB, 89.29 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:38.865, 1, 0 %, 3316 MiB, 79.58 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:39.115, 0, 20 %, 21172 MiB, 92.37 W, 2625 MHz, 13365 MHz, 34
2026/09/24 20:53:39.116, 1, 0 %, 3316 MiB, 79.78 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:39.366, 0, 20 %, 21172 MiB, 92.37 W, 2625 MHz, 13365 MHz, 34
2026/09/24 20:53:39.366, 1, 0 %, 3316 MiB, 79.78 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:39.616, 0, 20 %, 21172 MiB, 91.03 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:39.616, 1, 0 %, 3316 MiB, 79.66 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:39.866, 0, 20 %, 21204 MiB, 91.03 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:39.866, 1, 0 %, 3316 MiB, 79.66 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:40.116, 0, 1 %, 21204 MiB, 90.75 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:40.117, 1, 0 %, 3316 MiB, 80.80 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:40.367, 0, 1 %, 21204 MiB, 90.75 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:40.367, 1, 0 %, 3316 MiB, 80.80 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:40.617, 0, 1 %, 21236 MiB, 89.52 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:40.617, 1, 0 %, 3316 MiB, 79.73 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:40.867, 0, 1 %, 21236 MiB, 89.52 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:40.867, 1, 0 %, 3316 MiB, 79.73 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:41.117, 0, 0 %, 21268 MiB, 89.52 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:41.118, 1, 0 %, 3316 MiB, 79.60 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:41.368, 0, 0 %, 21300 MiB, 89.52 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:41.368, 1, 0 %, 3316 MiB, 79.60 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:41.618, 0, 0 %, 24756 MiB, 89.87 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:41.618, 1, 0 %, 3316 MiB, 79.82 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:41.868, 0, 0 %, 24756 MiB, 89.87 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:41.868, 1, 0 %, 3316 MiB, 79.82 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:42.118, 0, 19 %, 24788 MiB, 91.04 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:42.119, 1, 0 %, 3316 MiB, 79.74 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:42.369, 0, 19 %, 24788 MiB, 91.04 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:42.369, 1, 0 %, 3316 MiB, 79.74 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:42.619, 0, 19 %, 24820 MiB, 89.86 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:42.619, 1, 0 %, 3316 MiB, 80.50 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:42.869, 0, 19 %, 24820 MiB, 89.86 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:42.869, 1, 0 %, 3316 MiB, 80.50 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:43.119, 0, 0 %, 24820 MiB, 89.74 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:43.120, 1, 0 %, 3316 MiB, 79.56 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:43.370, 0, 0 %, 24852 MiB, 89.74 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:43.370, 1, 0 %, 3316 MiB, 79.56 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:43.620, 0, 0 %, 24852 MiB, 89.85 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:43.620, 1, 0 %, 3316 MiB, 79.61 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:43.870, 0, 0 %, 24884 MiB, 89.85 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:43.870, 1, 0 %, 3316 MiB, 79.61 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:44.120, 0, 0 %, 24884 MiB, 89.84 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:44.120, 1, 0 %, 3316 MiB, 79.81 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:44.371, 0, 0 %, 28372 MiB, 89.84 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:44.371, 1, 0 %, 3316 MiB, 79.81 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:44.621, 0, 0 %, 28372 MiB, 90.64 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:44.621, 1, 0 %, 3316 MiB, 74.88 W, 915 MHz, 13365 MHz, 32
2026/09/24 20:53:44.871, 0, 0 %, 28404 MiB, 90.64 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:44.871, 1, 0 %, 3316 MiB, 74.88 W, 915 MHz, 13365 MHz, 32
2026/09/24 20:53:45.121, 0, 0 %, 28404 MiB, 90.73 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:45.121, 1, 0 %, 3316 MiB, 52.49 W, 420 MHz, 13365 MHz, 32
2026/09/24 20:53:45.372, 0, 0 %, 28404 MiB, 90.73 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:45.372, 1, 0 %, 3316 MiB, 52.49 W, 420 MHz, 13365 MHz, 32
2026/09/24 20:53:45.622, 0, 0 %, 28436 MiB, 87.29 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:45.622, 1, 0 %, 3316 MiB, 51.49 W, 330 MHz, 13365 MHz, 32
2026/09/24 20:53:45.872, 0, 0 %, 28436 MiB, 87.29 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:45.872, 1, 0 %, 3316 MiB, 51.49 W, 330 MHz, 13365 MHz, 32
2026/09/24 20:53:46.122, 0, 0 %, 28436 MiB, 86.16 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:46.122, 1, 0 %, 3316 MiB, 51.04 W, 262 MHz, 13365 MHz, 32
2026/09/24 20:53:46.373, 0, 0 %, 28468 MiB, 86.16 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:46.373, 1, 0 %, 3316 MiB, 51.04 W, 262 MHz, 13365 MHz, 32
2026/09/24 20:53:46.623, 0, 0 %, 28468 MiB, 86.73 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:46.623, 1, 0 %, 3316 MiB, 50.82 W, 210 MHz, 13365 MHz, 31
2026/09/24 20:53:46.873, 0, 0 %, 28500 MiB, 86.73 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:46.873, 1, 0 %, 3316 MiB, 50.82 W, 210 MHz, 13365 MHz, 31
2026/09/24 20:53:47.123, 0, 1 %, 28500 MiB, 85.66 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:47.123, 1, 0 %, 3316 MiB, 45.57 W, 187 MHz, 810 MHz, 31
2026/09/24 20:53:47.374, 0, 1 %, 31988 MiB, 85.66 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:47.374, 1, 0 %, 3316 MiB, 45.57 W, 187 MHz, 810 MHz, 31
2026/09/24 20:53:47.624, 0, 1 %, 31988 MiB, 86.69 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:47.624, 1, 0 %, 3316 MiB, 35.14 W, 180 MHz, 810 MHz, 31
2026/09/24 20:53:47.875, 0, 1 %, 31988 MiB, 86.69 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:47.875, 1, 0 %, 3316 MiB, 35.14 W, 180 MHz, 810 MHz, 31
2026/09/24 20:53:48.125, 0, 0 %, 31988 MiB, 85.85 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:48.126, 1, 0 %, 3316 MiB, 30.99 W, 180 MHz, 810 MHz, 31
2026/09/24 20:53:48.376, 0, 0 %, 32020 MiB, 85.85 W, 2617 MHz, 13365 MHz, 35
