2026/08/09 19:51:15.811, 0, P0, 31, 87.66, 2407, 45979, 51274
2026/08/09 19:51:15.822, 1, P0, 31, 85.93, 2325, 43741, 53512
2026/08/09 19:51:16.822, 0, P0, 31, 87.58, 2407, 45985, 51268
2026/08/09 19:51:16.829, 1, P0, 31, 85.38, 2325, 46115, 51138
2026/08/09 19:51:17.829, 0, P0, 31, 87.65, 2407, 45991, 51262
2026/08/09 19:51:17.893, 1, P0, 31, 86.17, 2325, 50857, 46396
2026/08/09 19:51:18.893, 0, P0, 31, 87.71, 2407, 45997, 51256
2026/08/09 19:51:18.895, 1, P0, 31, 85.85, 2325, 53199, 44054
2026/08/09 19:51:19.895, 0, P0, 31, 87.60, 2407, 46001, 51252
2026/08/09 19:51:19.895, 1, P0, 31, 85.45, 2325, 56179, 41074
2026/08/09 19:51:20.895, 0, P0, 32, 128.93, 2377, 53937, 43316
2026/08/09 19:51:20.895, 1, P0, 33, 121.56, 2310, 64371, 32882
2026/08/09 19:51:21.895, 0, P0, 33, 202.29, 2385, 53937, 43316
2026/08/09 19:51:21.895, 1, P0, 36, 220.89, 2310, 64371, 32882
2026/08/09 19:51:22.895, 0, P0, 33, 204.06, 2377, 53937, 43316
2026/08/09 19:51:22.895, 1, P0, 36, 219.60, 2310, 64371, 32882
2026/08/09 19:51:23.896, 0, P0, 33, 205.78, 2377, 53937, 43316
2026/08/09 19:51:23.896, 1, P0, 36, 219.81, 2310, 64371, 32882
2026/08/09 19:51:24.896, 0, P0, 34, 206.45, 2377, 53937, 43316
2026/08/09 19:51:24.896, 1, P0, 36, 224.89, 2310, 64371, 32882
2026/08/09 19:51:25.896, 0, P0, 34, 204.32, 2377, 53937, 43316
2026/08/09 19:51:25.896, 1, P0, 36, 219.20, 2310, 64371, 32882
2026/08/09 19:51:26.896, 0, P0, 35, 194.02, 2347, 53937, 43316
2026/08/09 19:51:26.896, 1, P0, 38, 227.53, 2287, 64371, 32882
2026/08/09 19:51:27.896, 0, P0, 36, 189.90, 2347, 53937, 43316
2026/08/09 19:51:27.896, 1, P0, 37, 205.18, 2287, 64371, 32882
2026/08/09 19:51:28.896, 0, P0, 37, 199.61, 2362, 53937, 43316
2026/08/09 19:51:28.896, 1, P0, 38, 201.86, 2302, 64371, 32882
2026/08/09 19:51:29.896, 0, P0, 39, 201.57, 2362, 53937, 43316
2026/08/09 19:51:29.896, 1, P0, 40, 205.12, 2302, 64371, 32882
2026/08/09 19:51:30.896, 0, P0, 38, 195.27, 2370, 53937, 43316
2026/08/09 19:51:30.896, 1, P0, 39, 204.73, 2310, 64371, 32882
2026/08/09 19:51:31.896, 0, P0, 39, 202.80, 2362, 53937, 43316
2026/08/09 19:51:31.896, 1, P0, 40, 203.34, 2302, 64371, 32882
2026/08/09 19:51:32.896, 0, P0, 38, 198.90, 2362, 53937, 43316
2026/08/09 19:51:32.896, 1, P0, 39, 204.93, 2302, 64371, 32882
2026/08/09 19:51:33.897, 0, P0, 39, 195.06, 2370, 53937, 43316
2026/08/09 19:51:33.897, 1, P0, 40, 202.69, 2302, 64371, 32882
2026/08/09 19:51:34.897, 0, P0, 38, 192.99, 2362, 53937, 43316
2026/08/09 19:51:34.897, 1, P0, 39, 201.10, 2302, 64371, 32882
2026/08/09 19:51:35.897, 0, P0, 38, 199.00, 2370, 53937, 43316
2026/08/09 19:51:35.897, 1, P0, 39, 200.36, 2310, 64371, 32882
2026/08/09 19:51:36.897, 0, P0, 37, 196.65, 2362, 53937, 43316
2026/08/09 19:51:36.897, 1, P0, 38, 201.61, 2302, 64371, 32882
2026/08/09 19:51:37.897, 0, P0, 37, 193.72, 2362, 53937, 43316
2026/08/09 19:51:37.897, 1, P0, 38, 200.91, 2302, 64371, 32882
2026/08/09 19:51:38.897, 0, P0, 37, 194.80, 2362, 53937, 43316
2026/08/09 19:51:38.897, 1, P0, 38, 195.55, 2302, 64371, 32882
2026/08/09 19:51:39.897, 0, P0, 41, 204.18, 2370, 53937, 43316
2026/08/09 19:51:39.897, 1, P0, 42, 210.43, 2302, 64371, 32882
2026/08/09 19:51:40.897, 0, P0, 39, 242.07, 2362, 53937, 43316
2026/08/09 19:51:40.897, 1, P0, 39, 246.99, 2302, 64371, 32882
2026/08/09 19:51:41.897, 0, P0, 38, 244.93, 2362, 53937, 43316
2026/08/09 19:51:41.897, 1, P0, 42, 244.21, 2302, 64371, 32882
2026/08/09 19:51:42.897, 0, P0, 41, 249.38, 2362, 53937, 43316
2026/08/09 19:51:42.897, 1, P0, 43, 249.13, 2302, 64371, 32882
2026/08/09 19:51:43.897, 0, P0, 36, 157.65, 2392, 53937, 43316
2026/08/09 19:51:43.898, 1, P0, 37, 170.00, 2317, 64371, 32882
2026/08/09 19:51:44.898, 0, P0, 36, 92.86, 2392, 0, 97252
2026/08/09 19:51:48.087, 1, P0, 34, 50.14, 675, 0, 97252
