2026/08/13 03:07:56.496, 0, P0, 52, 26.16, 1192, 17306, 0
2026/08/13 03:07:56.746, 0, P0, 52, 26.16, 1192, 18074, 0
2026/08/13 03:07:56.996, 0, P0, 52, 27.71, 1192, 18074, 33
2026/08/13 03:07:57.246, 0, P0, 52, 27.71, 1192, 18074, 33
2026/08/13 03:07:57.498, 0, P0, 52, 37.35, 1185, 18074, 1
2026/08/13 03:07:57.749, 0, P0, 52, 37.35, 1185, 18074, 1
2026/08/13 03:07:57.999, 0, P0, 52, 37.22, 1192, 18074, 1
2026/08/13 03:07:58.249, 0, P0, 52, 37.22, 1192, 151, 1
2026/08/13 03:07:58.499, 0, P0, 52, 27.81, 1192, 151, 66
2026/08/13 03:07:58.749, 0, P0, 52, 27.81, 1192, 151, 66
2026/08/13 03:07:58.999, 0, P0, 52, 27.71, 1192, 151, 0
2026/08/13 03:07:59.250, 0, P0, 52, 25.49, 1192, 180, 0
2026/08/13 03:07:59.500, 0, P0, 52, 25.49, 1192, 446, 0
2026/08/13 03:07:59.750, 0, P0, 52, 25.76, 1192, 1278, 3
2026/08/13 03:08:00.001, 0, P0, 52, 25.76, 1192, 2080, 3
2026/08/13 03:08:00.251, 0, P0, 52, 26.52, 1192, 3234, 15
2026/08/13 03:08:00.501, 0, P0, 52, 26.52, 1192, 4036, 15
2026/08/13 03:08:00.756, 0, P0, 52, 26.94, 1192, 4836, 15
2026/08/13 03:08:01.013, 0, P0, 52, 26.94, 1192, 5638, 15
2026/08/13 03:08:01.263, 0, P0, 52, 26.90, 1192, 6632, 15
2026/08/13 03:08:01.514, 0, P0, 52, 26.90, 1192, 7594, 15
2026/08/13 03:08:01.769, 0, P0, 52, 26.76, 1192, 8394, 15
2026/08/13 03:08:02.020, 0, P0, 52, 26.76, 1192, 9196, 15
2026/08/13 03:08:02.276, 0, P0, 52, 26.74, 1192, 9966, 15
2026/08/13 03:08:02.526, 0, P0, 52, 26.74, 1192, 10766, 15
2026/08/13 03:08:02.776, 0, P0, 52, 26.76, 1192, 11536, 2
2026/08/13 03:08:03.034, 0, P0, 52, 26.76, 1192, 12338, 2
2026/08/13 03:08:03.289, 0, P0, 52, 26.92, 1192, 13492, 15
2026/08/13 03:08:03.539, 0, P0, 52, 26.92, 1192, 14326, 15
2026/08/13 03:08:03.799, 0, P0, 52, 26.96, 1192, 15158, 18
2026/08/13 03:08:04.049, 0, P0, 52, 26.96, 1192, 15960, 18
2026/08/13 03:08:04.313, 0, P0, 52, 26.83, 1192, 16954, 18
2026/08/13 03:08:04.564, 0, P0, 52, 26.83, 1192, 17306, 18
2026/08/13 03:08:04.814, 0, P0, 52, 26.60, 1192, 17306, 0
2026/08/13 03:08:05.064, 0, P0, 52, 26.60, 1192, 17306, 0
2026/08/13 03:08:05.314, 0, P0, 52, 28.01, 1192, 18074, 58
2026/08/13 03:08:05.564, 0, P0, 52, 28.01, 1192, 18138, 58
2026/08/13 03:08:05.814, 0, P0, 55, 53.91, 1042, 18138, 99
2026/08/13 03:08:06.065, 0, P0, 55, 53.91, 1042, 18266, 99
2026/08/13 03:08:06.315, 0, P0, 56, 73.84, 1012, 18266, 99
2026/08/13 03:08:06.565, 0, P0, 56, 73.84, 1012, 18266, 99
2026/08/13 03:08:06.815, 0, P0, 55, 74.46, 997, 18394, 99
2026/08/13 03:08:07.065, 0, P0, 55, 74.46, 997, 18394, 99
2026/08/13 03:08:07.315, 0, P0, 56, 76.37, 1035, 18394, 98
2026/08/13 03:08:07.565, 0, P0, 56, 76.37, 1035, 18394, 98
2026/08/13 03:08:07.816, 0, P0, 55, 75.25, 975, 18522, 98
2026/08/13 03:08:08.071, 0, P0, 55, 75.25, 975, 18522, 98
2026/08/13 03:08:08.323, 0, P0, 53, 53.23, 1192, 18522, 1
2026/08/13 03:08:08.574, 0, P0, 53, 53.23, 1192, 18522, 1
2026/08/13 03:08:08.824, 0, P0, 53, 26.92, 1192, 151, 1
2026/08/13 03:08:09.074, 0, P0, 53, 26.92, 1192, 151, 1
2026/08/13 03:08:09.324, 0, P0, 53, 28.31, 1192, 151, 0
2026/08/13 03:08:09.574, 0, P0, 53, 28.31, 1192, 151, 0
2026/08/13 03:08:09.824, 0, P0, 53, 28.00, 1192, 151, 0
2026/08/13 03:08:10.075, 0, P0, 53, 28.00, 1192, 446, 0
2026/08/13 03:08:10.325, 0, P0, 53, 25.83, 1192, 894, 0
2026/08/13 03:08:10.575, 0, P0, 53, 25.83, 1192, 2080, 0
2026/08/13 03:08:10.825, 0, P0, 53, 26.86, 1192, 3266, 16
2026/08/13 03:08:11.075, 0, P0, 53, 26.86, 1192, 4452, 16
2026/08/13 03:08:11.331, 0, P0, 53, 27.29, 1192, 5222, 15
2026/08/13 03:08:11.581, 0, P0, 53, 27.29, 1192, 6408, 15
2026/08/13 03:08:11.831, 0, P0, 53, 27.31, 1192, 7594, 15
2026/08/13 03:08:12.089, 0, P0, 53, 27.31, 1192, 8394, 15
2026/08/13 03:08:12.340, 0, P0, 53, 27.29, 1192, 9196, 15
2026/08/13 03:08:12.590, 0, P0, 53, 27.29, 1192, 10350, 15
2026/08/13 03:08:12.845, 0, P0, 53, 27.29, 1192, 11152, 16
2026/08/13 03:08:13.095, 0, P0, 53, 27.29, 1192, 12338, 16
2026/08/13 03:08:13.346, 0, P0, 53, 27.27, 1192, 13108, 15
2026/08/13 03:08:13.596, 0, P0, 53, 27.27, 1192, 14326, 15
2026/08/13 03:08:13.846, 0, P0, 53, 27.31, 1192, 15160, 18
2026/08/13 03:08:14.100, 0, P0, 53, 27.31, 1192, 16442, 18
2026/08/13 03:08:14.350, 0, P0, 53, 27.40, 1192, 17306, 20
2026/08/13 03:08:14.601, 0, P0, 53, 27.40, 1192, 17306, 20
2026/08/13 03:08:14.851, 0, P0, 53, 26.79, 1192, 17306, 0
2026/08/13 03:08:15.101, 0, P0, 53, 26.79, 1192, 18074, 0
2026/08/13 03:08:15.351, 0, P0, 55, 40.47, 1057, 18138, 93
2026/08/13 03:08:15.601, 0, P0, 55, 40.47, 1057, 18202, 93
2026/08/13 03:08:15.851, 0, P0, 57, 64.20, 1035, 18330, 99
2026/08/13 03:08:16.102, 0, P0, 57, 64.20, 1035, 18394, 99
2026/08/13 03:08:16.352, 0, P0, 56, 80.66, 1042, 18458, 93
2026/08/13 03:08:16.602, 0, P0, 56, 80.66, 1042, 18586, 93
2026/08/13 03:08:16.852, 0, P0, 58, 81.87, 1065, 18650, 99
2026/08/13 03:08:17.102, 0, P0, 58, 81.87, 1065, 18714, 99
2026/08/13 03:08:17.353, 0, P0, 57, 80.39, 1035, 18778, 95
2026/08/13 03:08:17.603, 0, P0, 57, 80.39, 1035, 18842, 95
2026/08/13 03:08:17.853, 0, P0, 57, 79.45, 1035, 18842, 94
2026/08/13 03:08:18.103, 0, P0, 57, 79.45, 1035, 18842, 94
2026/08/13 03:08:18.353, 0, P0, 58, 80.99, 1057, 18842, 99
2026/08/13 03:08:18.603, 0, P0, 58, 80.99, 1057, 18842, 99
2026/08/13 03:08:18.854, 0, P0, 58, 81.11, 1050, 18842, 93
2026/08/13 03:08:19.104, 0, P0, 58, 81.11, 1050, 18842, 93
2026/08/13 03:08:19.354, 0, P0, 58, 82.68, 1072, 18842, 92
2026/08/13 03:08:19.604, 0, P0, 58, 82.68, 1072, 18842, 92
2026/08/13 03:08:19.854, 0, P0, 58, 82.26, 1072, 18842, 99
2026/08/13 03:08:20.105, 0, P0, 58, 82.26, 1072, 18842, 99
2026/08/13 03:08:20.355, 0, P0, 58, 81.81, 1035, 18842, 98
2026/08/13 03:08:20.605, 0, P0, 58, 81.81, 1035, 18842, 98
2026/08/13 03:08:20.855, 0, P0, 58, 81.80, 1050, 18842, 92
2026/08/13 03:08:21.105, 0, P0, 58, 81.80, 1050, 18842, 92
2026/08/13 03:08:21.355, 0, P0, 59, 82.66, 1072, 18842, 93
2026/08/13 03:08:21.606, 0, P0, 59, 82.66, 1072, 18842, 93
2026/08/13 03:08:21.856, 0, P0, 58, 81.75, 1050, 18842, 94
2026/08/13 03:08:22.106, 0, P0, 58, 81.75, 1050, 18842, 94
2026/08/13 03:08:22.356, 0, P0, 59, 82.04, 1065, 18842, 98
2026/08/13 03:08:22.607, 0, P0, 59, 82.04, 1065, 18842, 98
2026/08/13 03:08:22.857, 0, P0, 59, 82.26, 1035, 18842, 93
2026/08/13 03:08:23.107, 0, P0, 59, 82.26, 1035, 18842, 93
2026/08/13 03:08:23.357, 0, P0, 59, 81.25, 1050, 18842, 99
2026/08/13 03:08:23.607, 0, P0, 59, 81.25, 1050, 18842, 99
2026/08/13 03:08:23.858, 0, P0, 59, 81.52, 1057, 18842, 93
2026/08/13 03:08:24.108, 0, P0, 59, 81.52, 1057, 18842, 93
2026/08/13 03:08:24.358, 0, P0, 60, 81.78, 1065, 18842, 95
2026/08/13 03:08:24.608, 0, P0, 60, 81.78, 1065, 18842, 95
2026/08/13 03:08:24.858, 0, P0, 59, 80.67, 1027, 18842, 93
2026/08/13 03:08:25.109, 0, P0, 59, 80.67, 1027, 18842, 93
2026/08/13 03:08:25.359, 0, P0, 60, 80.72, 1035, 18874, 93
2026/08/13 03:08:25.609, 0, P0, 60, 80.72, 1035, 18874, 93
2026/08/13 03:08:25.859, 0, P0, 60, 80.18, 1035, 18874, 93
2026/08/13 03:08:26.109, 0, P0, 60, 80.18, 1035, 18874, 93
2026/08/13 03:08:26.360, 0, P0, 60, 81.65, 1065, 18874, 93
2026/08/13 03:08:26.610, 0, P0, 60, 81.65, 1065, 18874, 93
2026/08/13 03:08:26.860, 0, P0, 60, 82.61, 1057, 18874, 93
2026/08/13 03:08:27.110, 0, P0, 60, 82.61, 1057, 18874, 93
2026/08/13 03:08:27.360, 0, P0, 60, 82.28, 1035, 18874, 99
2026/08/13 03:08:27.611, 0, P0, 60, 82.28, 1035, 18874, 99
2026/08/13 03:08:27.861, 0, P0, 61, 82.77, 1072, 18874, 99
2026/08/13 03:08:28.111, 0, P0, 61, 82.77, 1072, 18874, 99
2026/08/13 03:08:28.361, 0, P0, 60, 82.64, 1057, 18874, 92
2026/08/13 03:08:28.611, 0, P0, 60, 82.64, 1057, 18874, 92
2026/08/13 03:08:28.862, 0, P0, 60, 82.00, 1065, 18874, 92
2026/08/13 03:08:29.112, 0, P0, 60, 82.00, 1065, 18874, 92
2026/08/13 03:08:29.362, 0, P0, 61, 82.83, 1057, 18874, 92
2026/08/13 03:08:29.612, 0, P0, 61, 82.83, 1057, 18874, 92
2026/08/13 03:08:29.862, 0, P0, 61, 82.94, 1065, 18874, 99
2026/08/13 03:08:30.113, 0, P0, 61, 82.94, 1065, 18874, 99
2026/08/13 03:08:30.363, 0, P0, 61, 82.60, 1072, 18874, 99
2026/08/13 03:08:30.613, 0, P0, 61, 82.60, 1072, 18874, 99
2026/08/13 03:08:30.867, 0, P0, 58, 59.57, 1192, 18874, 2
2026/08/13 03:08:31.119, 0, P0, 58, 59.57, 1192, 18874, 2
2026/08/13 03:08:31.371, 0, P0, 57, 36.41, 1192, 18869, 1
2026/08/13 03:08:31.634, 0, P0, 57, 36.41, 1192, 151, 1
2026/08/13 03:08:31.884, 0, P0, 57, 28.84, 1192, 151, 0
2026/08/13 03:08:32.134, 0, P0, 57, 28.84, 1192, 151, 0
2026/08/13 03:08:32.384, 0, P0, 57, 28.75, 1192, 151, 0
2026/08/13 03:08:32.634, 0, P0, 57, 28.75, 1192, 446, 0
2026/08/13 03:08:32.885, 0, P0, 57, 26.54, 1192, 894, 0
2026/08/13 03:08:33.135, 0, P0, 57, 26.54, 1192, 1696, 0
2026/08/13 03:08:33.385, 0, P0, 57, 27.23, 1192, 2464, 15
2026/08/13 03:08:33.635, 0, P0, 57, 27.23, 1192, 3650, 15
2026/08/13 03:08:33.896, 0, P0, 57, 27.64, 1192, 4452, 15
2026/08/13 03:08:34.147, 0, P0, 57, 27.64, 1192, 5222, 15
2026/08/13 03:08:34.400, 0, P0, 57, 27.79, 1192, 6024, 15
2026/08/13 03:08:34.650, 0, P0, 57, 27.79, 1192, 7208, 15
2026/08/13 03:08:34.911, 0, P0, 57, 27.81, 1192, 8010, 15
2026/08/13 03:08:35.163, 0, P0, 57, 27.81, 1192, 8780, 15
2026/08/13 03:08:35.413, 0, P0, 57, 27.82, 1192, 9934, 15
2026/08/13 03:08:35.664, 0, P0, 57, 27.82, 1192, 10766, 15
2026/08/13 03:08:35.927, 0, P0, 57, 27.84, 1192, 11536, 15
2026/08/13 03:08:36.177, 0, P0, 57, 27.84, 1192, 12338, 15
2026/08/13 03:08:36.427, 0, P0, 57, 27.77, 1192, 13524, 15
2026/08/13 03:08:36.685, 0, P0, 57, 27.77, 1192, 14326, 15
2026/08/13 03:08:36.935, 0, P0, 57, 27.79, 1192, 15160, 15
2026/08/13 03:08:37.186, 0, P0, 57, 27.79, 1192, 15960, 15
2026/08/13 03:08:37.455, 0, P0, 57, 27.67, 1192, 16954, 1
2026/08/13 03:08:37.723, 0, P0, 57, 27.67, 1192, 17306, 1
2026/08/13 03:08:37.974, 0, P0, 57, 27.50, 1192, 17306, 0
2026/08/13 03:08:38.224, 0, P0, 57, 27.50, 1192, 17306, 0
2026/08/13 03:08:38.474, 0, P0, 57, 26.77, 1192, 17306, 0
2026/08/13 03:08:38.724, 0, P0, 57, 26.77, 1192, 18138, 0
2026/08/13 03:08:38.975, 0, P0, 60, 35.30, 1132, 18202, 92
2026/08/13 03:08:39.225, 0, P0, 60, 35.30, 1132, 18266, 92
2026/08/13 03:08:39.475, 0, P0, 60, 63.00, 1027, 18330, 92
2026/08/13 03:08:39.725, 0, P0, 60, 63.00, 1027, 18394, 92
2026/08/13 03:08:39.975, 0, P0, 60, 81.09, 1035, 18458, 99
2026/08/13 03:08:40.226, 0, P0, 60, 81.09, 1035, 18522, 99
2026/08/13 03:08:40.476, 0, P0, 61, 79.36, 1027, 18586, 98
2026/08/13 03:08:40.726, 0, P0, 61, 79.36, 1027, 18586, 98
2026/08/13 03:08:40.976, 0, P0, 60, 79.35, 1027, 18586, 98
2026/08/13 03:08:41.226, 0, P0, 60, 79.35, 1027, 18650, 98
2026/08/13 03:08:41.477, 0, P0, 60, 77.56, 997, 18714, 99
2026/08/13 03:08:41.727, 0, P0, 60, 77.56, 997, 18778, 99
2026/08/13 03:08:41.977, 0, P0, 60, 78.14, 1027, 18842, 99
2026/08/13 03:08:42.227, 0, P0, 60, 78.14, 1027, 18842, 99
2026/08/13 03:08:42.477, 0, P0, 60, 80.33, 1072, 18842, 99
2026/08/13 03:08:42.728, 0, P0, 60, 80.33, 1072, 18842, 99
2026/08/13 03:08:42.978, 0, P0, 60, 79.52, 990, 18842, 97
2026/08/13 03:08:43.228, 0, P0, 60, 79.52, 990, 18842, 97
2026/08/13 03:08:43.478, 0, P0, 61, 76.80, 1027, 18842, 91
2026/08/13 03:08:43.728, 0, P0, 61, 76.80, 1027, 18842, 91
2026/08/13 03:08:43.979, 0, P0, 60, 78.96, 1050, 18842, 98
2026/08/13 03:08:44.229, 0, P0, 60, 78.96, 1050, 18842, 98
2026/08/13 03:08:44.479, 0, P0, 60, 79.20, 1027, 18842, 97
2026/08/13 03:08:44.729, 0, P0, 60, 79.20, 1027, 18842, 97
2026/08/13 03:08:44.979, 0, P0, 60, 76.47, 1035, 18842, 98
2026/08/13 03:08:45.229, 0, P0, 60, 76.47, 1035, 18842, 98
2026/08/13 03:08:45.480, 0, P0, 62, 77.95, 1072, 18842, 99
2026/08/13 03:08:45.730, 0, P0, 62, 77.95, 1072, 18842, 99
2026/08/13 03:08:45.980, 0, P0, 62, 79.51, 1012, 18842, 92
2026/08/13 03:08:46.230, 0, P0, 62, 79.51, 1012, 18842, 92
2026/08/13 03:08:46.480, 0, P0, 61, 79.67, 997, 18842, 99
2026/08/13 03:08:46.731, 0, P0, 61, 79.67, 997, 18842, 99
2026/08/13 03:08:46.981, 0, P0, 61, 79.98, 1035, 18874, 99
2026/08/13 03:08:47.231, 0, P0, 61, 79.98, 1035, 18874, 99
2026/08/13 03:08:47.481, 0, P0, 60, 78.41, 990, 18874, 95
2026/08/13 03:08:47.731, 0, P0, 60, 78.41, 990, 18874, 95
2026/08/13 03:08:47.981, 0, P0, 60, 74.82, 960, 18874, 98
2026/08/13 03:08:48.232, 0, P0, 60, 74.82, 960, 18874, 98
2026/08/13 03:08:48.482, 0, P0, 61, 76.21, 990, 18874, 96
2026/08/13 03:08:48.732, 0, P0, 61, 76.21, 990, 18874, 96
2026/08/13 03:08:48.982, 0, P0, 61, 78.89, 1057, 18874, 92
2026/08/13 03:08:49.232, 0, P0, 61, 78.89, 1057, 18874, 92
2026/08/13 03:08:49.482, 0, P0, 62, 79.03, 1005, 18874, 99
2026/08/13 03:08:49.733, 0, P0, 62, 79.03, 1005, 18874, 99
2026/08/13 03:08:49.983, 0, P0, 61, 78.34, 997, 18874, 99
2026/08/13 03:08:50.233, 0, P0, 61, 78.34, 997, 18874, 99
2026/08/13 03:08:50.483, 0, P0, 62, 79.22, 1035, 18874, 92
2026/08/13 03:08:50.733, 0, P0, 62, 79.22, 1035, 18874, 92
2026/08/13 03:08:50.984, 0, P0, 61, 78.28, 1035, 18874, 92
2026/08/13 03:08:51.234, 0, P0, 61, 78.28, 1035, 18874, 92
2026/08/13 03:08:51.484, 0, P0, 61, 76.69, 1020, 18874, 97
2026/08/13 03:08:51.734, 0, P0, 61, 76.69, 1020, 18874, 97
2026/08/13 03:08:51.985, 0, P0, 61, 74.70, 960, 18874, 94
2026/08/13 03:08:52.235, 0, P0, 61, 74.70, 960, 18874, 94
2026/08/13 03:08:52.485, 0, P0, 61, 76.27, 1020, 18874, 99
2026/08/13 03:08:52.735, 0, P0, 61, 76.27, 1020, 18874, 99
2026/08/13 03:08:52.985, 0, P0, 61, 75.83, 960, 18874, 96
2026/08/13 03:08:53.236, 0, P0, 61, 75.83, 960, 18874, 96
2026/08/13 03:08:53.486, 0, P0, 61, 73.99, 1027, 18874, 96
2026/08/13 03:08:53.736, 0, P0, 61, 73.99, 1027, 18874, 96
2026/08/13 03:08:53.986, 0, P0, 61, 76.17, 1027, 18874, 96
2026/08/13 03:08:54.237, 0, P0, 61, 76.17, 1027, 18874, 96
2026/08/13 03:08:54.489, 0, P0, 59, 63.62, 1042, 18874, 1
2026/08/13 03:08:54.743, 0, P0, 59, 63.62, 1042, 18874, 1
2026/08/13 03:08:54.993, 0, P0, 59, 41.74, 1200, 18874, 1
2026/08/13 03:08:55.244, 0, P0, 59, 41.74, 1200, 151, 1
2026/08/13 03:08:55.494, 0, P0, 59, 29.24, 1192, 151, 65
2026/08/13 03:08:55.744, 0, P0, 59, 29.24, 1192, 151, 65
2026/08/13 03:08:55.994, 0, P0, 59, 29.15, 1192, 151, 0
2026/08/13 03:08:56.244, 0, P0, 59, 29.15, 1192, 166, 0
2026/08/13 03:08:56.495, 0, P0, 59, 26.69, 1192, 446, 0
2026/08/13 03:08:56.745, 0, P0, 59, 26.69, 1192, 1694, 0
2026/08/13 03:08:57.003, 0, P0, 58, 27.15, 1200, 2848, 15
2026/08/13 03:08:57.256, 0, P0, 58, 27.15, 1200, 3874, 15
2026/08/13 03:08:57.506, 0, P0, 58, 28.00, 1200, 4836, 15
2026/08/13 03:08:57.767, 0, P0, 58, 28.00, 1200, 6022, 15
2026/08/13 03:08:58.017, 0, P0, 58, 28.26, 1200, 7176, 15
2026/08/13 03:08:58.267, 0, P0, 58, 28.26, 1200, 8010, 15
2026/08/13 03:08:58.521, 0, P0, 58, 28.22, 1200, 9196, 16
2026/08/13 03:08:58.778, 0, P0, 58, 28.22, 1200, 9966, 16
2026/08/13 03:08:59.042, 0, P0, 58, 28.06, 1192, 11152, 1
2026/08/13 03:08:59.292, 0, P0, 58, 28.06, 1192, 11954, 1
2026/08/13 03:08:59.542, 0, P0, 58, 27.87, 1192, 13108, 16
2026/08/13 03:08:59.803, 0, P0, 58, 27.87, 1192, 14294, 16
2026/08/13 03:09:00.054, 0, P0, 58, 28.17, 1200, 15158, 15
2026/08/13 03:09:00.312, 0, P0, 58, 28.04, 1200, 16184, 12
2026/08/13 03:09:00.562, 0, P0, 58, 28.04, 1200, 17306, 12
2026/08/13 03:09:00.812, 0, P0, 58, 27.65, 1200, 17306, 0
2026/08/13 03:09:01.063, 0, P0, 58, 27.65, 1200, 17306, 0
2026/08/13 03:09:01.313, 0, P0, 58, 27.65, 1192, 18074, 0
2026/08/13 03:09:01.563, 0, P0, 59, 31.40, 1192, 18138, 88
2026/08/13 03:09:01.813, 0, P0, 59, 31.40, 1192, 18202, 88
2026/08/13 03:09:02.064, 0, P0, 61, 58.75, 1027, 18330, 99
2026/08/13 03:09:02.314, 0, P0, 61, 58.75, 1027, 18394, 99
2026/08/13 03:09:02.564, 0, P0, 61, 81.73, 1065, 18458, 93
2026/08/13 03:09:02.815, 0, P0, 61, 81.73, 1065, 18522, 93
2026/08/13 03:09:03.065, 0, P0, 62, 82.30, 1035, 18650, 98
2026/08/13 03:09:03.316, 0, P0, 62, 82.30, 1035, 18714, 98
2026/08/13 03:09:03.566, 0, P0, 61, 80.90, 1035, 18778, 94
2026/08/13 03:09:03.816, 0, P0, 61, 80.90, 1050, 18842, 94
2026/08/13 03:09:04.067, 0, P0, 61, 80.96, 1050, 18842, 93
2026/08/13 03:09:04.317, 0, P0, 61, 80.68, 1027, 18842, 93
2026/08/13 03:09:04.567, 0, P0, 61, 80.68, 1027, 18842, 92
2026/08/13 03:09:04.818, 0, P0, 61, 80.68, 1065, 18842, 92
2026/08/13 03:09:05.068, 0, P0, 62, 82.10, 1065, 18842, 92
2026/08/13 03:09:05.318, 0, P0, 62, 82.10, 1050, 18842, 92
2026/08/13 03:09:05.568, 0, P0, 62, 82.70, 1050, 18842, 93
2026/08/13 03:09:05.818, 0, P0, 62, 82.70, 1050, 18842, 93
2026/08/13 03:09:06.069, 0, P0, 62, 82.49, 1050, 18842, 99
2026/08/13 03:09:06.319, 0, P0, 62, 82.49, 1050, 18842, 99
2026/08/13 03:09:06.572, 0, P0, 62, 83.50, 1065, 18842, 99
2026/08/13 03:09:06.823, 0, P0, 62, 83.50, 1065, 18842, 99
2026/08/13 03:09:07.074, 0, P0, 62, 82.76, 1072, 18842, 92
2026/08/13 03:09:07.324, 0, P0, 62, 82.76, 1057, 18842, 92
2026/08/13 03:09:07.574, 0, P0, 62, 82.35, 1057, 18842, 92
2026/08/13 03:09:07.825, 0, P0, 62, 82.35, 1072, 18842, 92
2026/08/13 03:09:08.075, 0, P0, 61, 82.76, 1072, 18842, 93
2026/08/13 03:09:08.325, 0, P0, 61, 82.96, 1035, 18842, 99
2026/08/13 03:09:08.575, 0, P0, 62, 82.96, 1035, 18842, 99
2026/08/13 03:09:08.826, 0, P0, 62, 82.11, 1057, 18842, 99
2026/08/13 03:09:09.076, 0, P0, 62, 82.11, 1057, 18842, 99
2026/08/13 03:09:09.328, 0, P0, 59, 62.82, 1170, 18842, 2
2026/08/13 03:09:09.580, 0, P0, 59, 62.82, 1170, 18842, 2
2026/08/13 03:09:09.837, 0, P0, 58, 33.05, 1200, 18842, 1
2026/08/13 03:09:10.094, 0, P0, 58, 33.05, 1200, 151, 1
2026/08/13 03:09:10.344, 0, P0, 58, 29.16, 1200, 151, 0
2026/08/13 03:09:10.594, 0, P0, 58, 29.16, 1200, 151, 0
2026/08/13 03:09:10.844, 0, P0, 58, 29.06, 1192, 151, 0
