timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 12:22:53.272, 0, P0, 2355 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:53.523, 0, P0, 2355 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:53.773, 0, P0, 2355 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:54.023, 0, P0, 2355 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:54.274, 0, P0, 2347 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:54.524, 0, P0, 2347 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:54.774, 0, P0, 2347 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:55.025, 0, P0, 2347 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:55.275, 0, P0, 2355 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:55.525, 0, P0, 2355 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:55.776, 0, P0, 2355 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:56.026, 0, P0, 2355 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:56.276, 0, P0, 2347 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:56.526, 0, P0, 2347 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:56.777, 0, P0, 2347 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:57.027, 0, P0, 2347 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:57.277, 0, P0, 2347 MHz, 12481 MHz, 89.51 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:57.528, 0, P0, 2347 MHz, 12481 MHz, 89.51 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:57.778, 0, P0, 2347 MHz, 12481 MHz, 89.51 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:58.028, 0, P0, 2347 MHz, 12481 MHz, 89.51 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:58.279, 0, P0, 2347 MHz, 12481 MHz, 89.25 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:58.529, 0, P0, 2347 MHz, 12481 MHz, 89.25 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:58.779, 0, P0, 2347 MHz, 12481 MHz, 89.25 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:59.030, 0, P0, 2347 MHz, 12481 MHz, 89.25 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:59.280, 0, P0, 2355 MHz, 12481 MHz, 89.22 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:59.530, 0, P0, 2355 MHz, 12481 MHz, 89.22 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:59.780, 0, P0, 2355 MHz, 12481 MHz, 89.22 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:23:00.031, 0, P0, 2355 MHz, 12481 MHz, 89.22 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:23:00.281, 0, P0, 2347 MHz, 12481 MHz, 100.97 W, 600.00 W, 600.00 W, 40, 16051 MiB, 0 %, 5, 16
2026/09/21 12:23:00.532, 0, P0, 2347 MHz, 12481 MHz, 140.94 W, 600.00 W, 600.00 W, 43, 16083 MiB, 97 %, 5, 16
2026/09/21 12:23:00.783, 0, P0, 2332 MHz, 12481 MHz, 184.80 W, 600.00 W, 600.00 W, 44, 16083 MiB, 97 %, 5, 16
2026/09/21 12:23:01.034, 0, P0, 2325 MHz, 12481 MHz, 204.85 W, 600.00 W, 600.00 W, 44, 16403 MiB, 97 %, 5, 16
2026/09/21 12:23:01.284, 0, P0, 2332 MHz, 12481 MHz, 294.86 W, 600.00 W, 600.00 W, 39, 16403 MiB, 56 %, 5, 16
2026/09/21 12:23:01.535, 0, P0, 2355 MHz, 12481 MHz, 268.75 W, 600.00 W, 600.00 W, 42, 16403 MiB, 2 %, 5, 16
2026/09/21 12:23:01.786, 0, P0, 2340 MHz, 12481 MHz, 270.44 W, 600.00 W, 600.00 W, 44, 16403 MiB, 97 %, 5, 16
2026/09/21 12:23:02.037, 0, P0, 2332 MHz, 12481 MHz, 265.42 W, 600.00 W, 600.00 W, 43, 16403 MiB, 97 %, 5, 16
2026/09/21 12:23:02.288, 0, P0, 2415 MHz, 12481 MHz, 257.37 W, 600.00 W, 600.00 W, 39, 16499 MiB, 4 %, 5, 16
2026/09/21 12:23:02.538, 0, P0, 2355 MHz, 12481 MHz, 238.79 W, 600.00 W, 600.00 W, 39, 16661 MiB, 2 %, 5, 16
2026/09/21 12:23:02.789, 0, P0, 2347 MHz, 12481 MHz, 227.65 W, 600.00 W, 600.00 W, 44, 16661 MiB, 96 %, 5, 16
2026/09/21 12:23:03.040, 0, P0, 2325 MHz, 12481 MHz, 232.76 W, 600.00 W, 600.00 W, 44, 16661 MiB, 97 %, 5, 16
2026/09/21 12:23:03.291, 0, P0, 2332 MHz, 12481 MHz, 299.45 W, 600.00 W, 600.00 W, 45, 16661 MiB, 97 %, 5, 16
2026/09/21 12:23:03.541, 0, P0, 2377 MHz, 12481 MHz, 343.21 W, 600.00 W, 600.00 W, 44, 16661 MiB, 84 %, 5, 16
2026/09/21 12:23:03.792, 0, P0, 2377 MHz, 12481 MHz, 337.47 W, 600.00 W, 600.00 W, 44, 16661 MiB, 97 %, 5, 16
2026/09/21 12:23:04.043, 0, P0, 2422 MHz, 12481 MHz, 328.41 W, 600.00 W, 600.00 W, 44, 16661 MiB, 97 %, 5, 16
2026/09/21 12:23:04.294, 0, P0, 2422 MHz, 12481 MHz, 304.18 W, 600.00 W, 600.00 W, 42, 16659 MiB, 97 %, 5, 16
2026/09/21 12:23:04.545, 0, P0, 2355 MHz, 12481 MHz, 246.00 W, 600.00 W, 600.00 W, 40, 0 MiB, 11 %, 5, 16
2026/09/21 12:23:04.795, 0, P0, 2355 MHz, 12481 MHz, 200.68 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 12:23:05.045, 0, P0, 2355 MHz, 12481 MHz, 130.00 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/21 12:23:05.296, 0, P0, 2355 MHz, 12481 MHz, 94.45 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/21 12:23:05.546, 0, P0, 2355 MHz, 12481 MHz, 92.52 W, 600.00 W, 600.00 W, 39, 595 MiB, 0 %, 5, 16
2026/09/21 12:23:05.796, 0, P0, 2355 MHz, 12481 MHz, 92.04 W, 600.00 W, 600.00 W, 39, 1459 MiB, 0 %, 5, 16
2026/09/21 12:23:06.047, 0, P0, 2347 MHz, 12481 MHz, 92.61 W, 600.00 W, 600.00 W, 39, 2323 MiB, 7 %, 5, 16
2026/09/21 12:23:06.297, 0, P0, 2355 MHz, 12481 MHz, 93.10 W, 600.00 W, 600.00 W, 39, 3251 MiB, 8 %, 5, 16
2026/09/21 12:23:06.548, 0, P0, 2355 MHz, 12481 MHz, 92.26 W, 600.00 W, 600.00 W, 39, 4179 MiB, 7 %, 5, 16
2026/09/21 12:23:06.798, 0, P0, 2355 MHz, 12481 MHz, 92.58 W, 600.00 W, 600.00 W, 39, 5043 MiB, 6 %, 5, 16
2026/09/21 12:23:07.049, 0, P0, 2355 MHz, 12481 MHz, 92.19 W, 600.00 W, 600.00 W, 39, 5971 MiB, 6 %, 5, 16
2026/09/21 12:23:07.299, 0, P0, 2347 MHz, 12481 MHz, 92.05 W, 600.00 W, 600.00 W, 39, 6867 MiB, 7 %, 5, 16
2026/09/21 12:23:07.550, 0, P0, 2355 MHz, 12481 MHz, 91.94 W, 600.00 W, 600.00 W, 39, 7731 MiB, 7 %, 5, 16
2026/09/21 12:23:07.800, 0, P0, 2355 MHz, 12481 MHz, 91.86 W, 600.00 W, 600.00 W, 39, 8659 MiB, 7 %, 5, 16
2026/09/21 12:23:08.051, 0, P0, 2355 MHz, 12481 MHz, 91.87 W, 600.00 W, 600.00 W, 39, 9523 MiB, 7 %, 5, 16
2026/09/21 12:23:08.301, 0, P0, 2355 MHz, 12481 MHz, 91.86 W, 600.00 W, 600.00 W, 39, 10451 MiB, 7 %, 5, 16
2026/09/21 12:23:08.552, 0, P0, 2355 MHz, 12481 MHz, 91.87 W, 600.00 W, 600.00 W, 39, 11347 MiB, 7 %, 5, 16
2026/09/21 12:23:08.802, 0, P0, 2355 MHz, 12481 MHz, 91.90 W, 600.00 W, 600.00 W, 39, 12339 MiB, 7 %, 5, 16
2026/09/21 12:23:09.052, 0, P0, 2347 MHz, 12481 MHz, 91.94 W, 600.00 W, 600.00 W, 39, 13203 MiB, 7 %, 5, 16
2026/09/21 12:23:09.303, 0, P0, 2347 MHz, 12481 MHz, 91.87 W, 600.00 W, 600.00 W, 38, 14131 MiB, 7 %, 5, 16
2026/09/21 12:23:09.554, 0, P0, 2355 MHz, 12481 MHz, 91.81 W, 600.00 W, 600.00 W, 38, 14739 MiB, 5 %, 5, 16
2026/09/21 12:23:09.804, 0, P0, 2355 MHz, 12481 MHz, 91.42 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:23:10.055, 0, P0, 2355 MHz, 12481 MHz, 90.90 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:23:10.305, 0, P0, 2355 MHz, 12481 MHz, 90.53 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:23:10.555, 0, P0, 2355 MHz, 12481 MHz, 90.06 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:23:10.805, 0, P0, 2355 MHz, 12481 MHz, 90.06 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:23:11.056, 0, P0, 2355 MHz, 12481 MHz, 90.06 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:23:11.306, 0, P0, 2355 MHz, 12481 MHz, 90.06 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:23:11.556, 0, P0, 2340 MHz, 12481 MHz, 129.64 W, 600.00 W, 600.00 W, 43, 16051 MiB, 97 %, 5, 16
2026/09/21 12:23:11.807, 0, P0, 2340 MHz, 12481 MHz, 165.77 W, 600.00 W, 600.00 W, 44, 16083 MiB, 97 %, 5, 16
2026/09/21 12:23:12.058, 0, P0, 2332 MHz, 12481 MHz, 203.50 W, 600.00 W, 600.00 W, 44, 16083 MiB, 97 %, 5, 16
2026/09/21 12:23:12.309, 0, P0, 2332 MHz, 12481 MHz, 210.03 W, 600.00 W, 600.00 W, 44, 16403 MiB, 97 %, 5, 16
2026/09/21 12:23:12.560, 0, P0, 2377 MHz, 12481 MHz, 336.85 W, 600.00 W, 600.00 W, 44, 16403 MiB, 97 %, 5, 16
2026/09/21 12:23:12.811, 0, P0, 2377 MHz, 12481 MHz, 331.08 W, 600.00 W, 600.00 W, 44, 16403 MiB, 97 %, 5, 16
2026/09/21 12:23:13.062, 0, P0, 2385 MHz, 12481 MHz, 308.74 W, 600.00 W, 600.00 W, 44, 16723 MiB, 90 %, 5, 16
2026/09/21 12:23:13.313, 0, P0, 2385 MHz, 12481 MHz, 324.31 W, 600.00 W, 600.00 W, 44, 16723 MiB, 97 %, 5, 16
2026/09/21 12:23:13.564, 0, P0, 2422 MHz, 12481 MHz, 320.97 W, 600.00 W, 600.00 W, 44, 16723 MiB, 97 %, 5, 16
2026/09/21 12:23:13.815, 0, P0, 2422 MHz, 12481 MHz, 300.24 W, 600.00 W, 600.00 W, 42, 16717 MiB, 62 %, 5, 16
2026/09/21 12:23:14.071, 0, P0, 2355 MHz, 12481 MHz, 245.86 W, 600.00 W, 600.00 W, 40, 0 MiB, 34 %, 5, 16
2026/09/21 12:23:14.322, 0, P0, 2355 MHz, 12481 MHz, 194.00 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 12:23:14.572, 0, P0, 2355 MHz, 12481 MHz, 125.83 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
