timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 00:35:00.775, 0, 1 %, 6868 MiB, 62.00 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:00.775, 1, 0 %, 3316 MiB, 59.39 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:01.025, 0, 4 %, 10356 MiB, 62.24 W, 2625 MHz, 13365 MHz, 28
2026/09/23 00:35:01.025, 1, 0 %, 3316 MiB, 59.47 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:01.275, 0, 4 %, 10356 MiB, 62.24 W, 2625 MHz, 13365 MHz, 28
2026/09/23 00:35:01.275, 1, 0 %, 3316 MiB, 59.47 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:01.525, 0, 0 %, 10356 MiB, 64.25 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:01.525, 1, 0 %, 3316 MiB, 59.41 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:01.775, 0, 0 %, 10356 MiB, 64.25 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:01.775, 1, 0 %, 3316 MiB, 59.41 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:02.026, 0, 0 %, 10388 MiB, 64.26 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:02.026, 1, 0 %, 3316 MiB, 59.19 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:02.276, 0, 0 %, 10388 MiB, 64.26 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:02.276, 1, 0 %, 3316 MiB, 59.19 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:02.526, 0, 0 %, 10388 MiB, 62.26 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:02.526, 1, 0 %, 3316 MiB, 58.87 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:02.776, 0, 0 %, 10420 MiB, 62.26 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:02.776, 1, 0 %, 3316 MiB, 58.87 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:03.026, 0, 0 %, 10420 MiB, 62.25 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:03.027, 1, 0 %, 3316 MiB, 58.61 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:03.277, 0, 0 %, 10420 MiB, 62.25 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:03.277, 1, 0 %, 3316 MiB, 58.61 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:03.527, 0, 1 %, 10452 MiB, 62.06 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:03.527, 1, 0 %, 3316 MiB, 58.60 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:03.777, 0, 1 %, 10452 MiB, 62.06 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:03.777, 1, 0 %, 3316 MiB, 58.60 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:04.027, 0, 16 %, 13940 MiB, 62.76 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:04.027, 1, 0 %, 3316 MiB, 58.52 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:04.278, 0, 16 %, 13972 MiB, 62.76 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:04.278, 1, 0 %, 3316 MiB, 58.52 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:04.528, 0, 0 %, 13972 MiB, 64.41 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:04.528, 1, 0 %, 3316 MiB, 58.45 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:04.778, 0, 0 %, 13972 MiB, 64.41 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:04.778, 1, 0 %, 3316 MiB, 58.45 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:05.028, 0, 0 %, 13972 MiB, 64.13 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:05.028, 1, 0 %, 3316 MiB, 58.48 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:05.278, 0, 0 %, 14036 MiB, 64.13 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:05.278, 1, 0 %, 3316 MiB, 58.48 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:05.528, 0, 0 %, 14036 MiB, 62.08 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:05.529, 1, 0 %, 3316 MiB, 58.38 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:05.779, 0, 0 %, 14068 MiB, 62.08 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:05.779, 1, 0 %, 3316 MiB, 58.38 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:06.029, 0, 1 %, 14068 MiB, 62.23 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:06.029, 1, 0 %, 3316 MiB, 58.49 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:06.279, 0, 1 %, 14068 MiB, 62.23 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:06.279, 1, 0 %, 3316 MiB, 58.49 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:06.529, 0, 0 %, 14100 MiB, 62.27 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:06.529, 1, 0 %, 3316 MiB, 58.80 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:06.779, 0, 0 %, 14100 MiB, 62.27 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:06.780, 1, 0 %, 3316 MiB, 58.80 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:07.030, 0, 0 %, 17556 MiB, 62.38 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:07.030, 1, 0 %, 3316 MiB, 58.98 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:07.280, 0, 0 %, 17588 MiB, 62.38 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:07.280, 1, 0 %, 3316 MiB, 58.98 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:07.530, 0, 0 %, 17588 MiB, 64.45 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:07.530, 1, 0 %, 3316 MiB, 59.03 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:07.780, 0, 0 %, 17588 MiB, 64.45 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:07.780, 1, 0 %, 3316 MiB, 59.03 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:08.031, 0, 0 %, 17620 MiB, 64.44 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:08.031, 1, 0 %, 3316 MiB, 58.85 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:08.281, 0, 0 %, 17620 MiB, 64.44 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:08.281, 1, 0 %, 3316 MiB, 58.85 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:08.531, 0, 0 %, 17620 MiB, 62.15 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:08.531, 1, 0 %, 3316 MiB, 58.53 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:08.781, 0, 0 %, 17652 MiB, 62.15 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:08.781, 1, 0 %, 3316 MiB, 58.53 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:09.031, 0, 0 %, 17652 MiB, 62.39 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:09.031, 1, 0 %, 3316 MiB, 58.45 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:09.281, 0, 0 %, 17652 MiB, 62.39 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:09.282, 1, 0 %, 3316 MiB, 58.45 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:09.532, 0, 0 %, 17684 MiB, 62.28 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:09.532, 1, 0 %, 3316 MiB, 58.38 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:09.782, 0, 0 %, 17716 MiB, 62.28 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:09.782, 1, 0 %, 3316 MiB, 58.38 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:10.032, 0, 0 %, 21172 MiB, 62.06 W, 2625 MHz, 13365 MHz, 28
2026/09/23 00:35:10.032, 1, 0 %, 3316 MiB, 58.46 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:10.282, 0, 0 %, 21204 MiB, 62.06 W, 2625 MHz, 13365 MHz, 28
2026/09/23 00:35:10.282, 1, 0 %, 3316 MiB, 58.46 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:10.532, 0, 0 %, 21236 MiB, 64.49 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:10.533, 1, 0 %, 3316 MiB, 58.51 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:10.783, 0, 0 %, 21236 MiB, 64.49 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:10.783, 1, 0 %, 3316 MiB, 58.51 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:11.033, 0, 0 %, 21236 MiB, 64.87 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:11.033, 1, 0 %, 3316 MiB, 58.71 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:11.283, 0, 0 %, 21268 MiB, 64.87 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:11.283, 1, 0 %, 3316 MiB, 58.71 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:11.533, 0, 0 %, 21268 MiB, 62.65 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:11.533, 1, 0 %, 3316 MiB, 58.80 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:11.784, 0, 0 %, 21268 MiB, 62.65 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:11.784, 1, 0 %, 3316 MiB, 58.80 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:12.034, 0, 1 %, 21300 MiB, 62.63 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:12.034, 1, 0 %, 3316 MiB, 58.96 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:12.284, 0, 1 %, 21300 MiB, 62.63 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:12.284, 1, 0 %, 3316 MiB, 58.96 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:12.534, 0, 0 %, 21332 MiB, 62.52 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:12.534, 1, 0 %, 3316 MiB, 59.12 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:12.785, 0, 0 %, 21332 MiB, 62.52 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:12.785, 1, 0 %, 3316 MiB, 59.12 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:13.035, 0, 0 %, 24820 MiB, 62.53 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:13.035, 1, 0 %, 3316 MiB, 58.93 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:13.285, 0, 0 %, 24820 MiB, 62.53 W, 2617 MHz, 13365 MHz, 28
2026/09/23 00:35:13.285, 1, 0 %, 3316 MiB, 58.93 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:13.535, 0, 12 %, 24820 MiB, 65.07 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:13.535, 1, 0 %, 3316 MiB, 58.87 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:13.785, 0, 12 %, 24820 MiB, 65.07 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:13.786, 1, 0 %, 3316 MiB, 58.87 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:14.036, 0, 0 %, 24820 MiB, 64.93 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:14.036, 1, 0 %, 3316 MiB, 58.75 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:14.286, 0, 0 %, 24884 MiB, 64.93 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:14.286, 1, 0 %, 3316 MiB, 58.75 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:14.536, 0, 0 %, 24884 MiB, 62.87 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:14.536, 1, 0 %, 3316 MiB, 58.63 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:14.786, 0, 0 %, 24916 MiB, 62.87 W, 2610 MHz, 13365 MHz, 28
2026/09/23 00:35:14.786, 1, 0 %, 3316 MiB, 58.63 W, 2610 MHz, 13365 MHz, 26
2026/09/23 00:35:15.036, 0, 1 %, 24916 MiB, 62.67 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:15.037, 1, 0 %, 3316 MiB, 53.66 W, 1860 MHz, 810 MHz, 26
2026/09/23 00:35:15.287, 0, 1 %, 24916 MiB, 62.67 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:15.287, 1, 0 %, 3316 MiB, 53.66 W, 1860 MHz, 810 MHz, 26
2026/09/23 00:35:15.537, 0, 0 %, 24948 MiB, 62.86 W, 2610 MHz, 13365 MHz, 29
2026/09/23 00:35:15.537, 1, 0 %, 3316 MiB, 31.12 W, 180 MHz, 810 MHz, 26
2026/09/23 00:35:15.787, 0, 0 %, 24948 MiB, 62.86 W, 2610 MHz, 13365 MHz, 29
2026/09/23 00:35:15.787, 1, 0 %, 3316 MiB, 31.12 W, 180 MHz, 810 MHz, 26
2026/09/23 00:35:16.037, 0, 0 %, 28436 MiB, 62.76 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:16.037, 1, 0 %, 3316 MiB, 14.43 W, 180 MHz, 810 MHz, 26
2026/09/23 00:35:16.288, 0, 0 %, 28468 MiB, 62.76 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:16.288, 1, 0 %, 3316 MiB, 14.43 W, 180 MHz, 810 MHz, 26
2026/09/23 00:35:16.538, 0, 1 %, 28468 MiB, 64.99 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:16.538, 1, 0 %, 3316 MiB, 15.37 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:16.788, 0, 1 %, 28468 MiB, 64.99 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:16.788, 1, 0 %, 3316 MiB, 15.37 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:17.038, 0, 0 %, 28468 MiB, 65.09 W, 2610 MHz, 13365 MHz, 29
2026/09/23 00:35:17.039, 1, 0 %, 3316 MiB, 15.03 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:17.290, 0, 0 %, 28500 MiB, 65.09 W, 2610 MHz, 13365 MHz, 29
2026/09/23 00:35:17.290, 1, 0 %, 3316 MiB, 15.03 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:17.541, 0, 0 %, 28500 MiB, 62.62 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:17.541, 1, 0 %, 3316 MiB, 13.48 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:17.791, 0, 0 %, 28500 MiB, 62.62 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:17.791, 1, 0 %, 3316 MiB, 13.48 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:18.041, 0, 0 %, 28532 MiB, 62.82 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:18.041, 1, 0 %, 3316 MiB, 13.08 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:18.291, 0, 0 %, 28532 MiB, 62.82 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:18.291, 1, 0 %, 3316 MiB, 13.08 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:18.542, 0, 0 %, 28532 MiB, 63.05 W, 2610 MHz, 13365 MHz, 29
2026/09/23 00:35:18.542, 1, 0 %, 3316 MiB, 13.01 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:18.792, 0, 0 %, 28564 MiB, 63.05 W, 2610 MHz, 13365 MHz, 29
2026/09/23 00:35:18.792, 1, 0 %, 3316 MiB, 13.01 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:19.042, 0, 0 %, 28596 MiB, 63.37 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:19.042, 1, 0 %, 3316 MiB, 13.07 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:19.292, 0, 0 %, 32052 MiB, 63.37 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:19.292, 1, 0 %, 3316 MiB, 13.07 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:19.542, 0, 22 %, 32084 MiB, 65.18 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:19.543, 1, 0 %, 3316 MiB, 13.16 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:19.793, 0, 22 %, 32084 MiB, 65.18 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:19.793, 1, 0 %, 3316 MiB, 13.16 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:20.043, 0, 0 %, 32084 MiB, 65.34 W, 2610 MHz, 13365 MHz, 29
2026/09/23 00:35:20.043, 1, 0 %, 3316 MiB, 13.11 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:20.293, 0, 0 %, 32116 MiB, 65.34 W, 2610 MHz, 13365 MHz, 29
2026/09/23 00:35:20.293, 1, 0 %, 3316 MiB, 13.11 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:20.543, 0, 0 %, 32116 MiB, 63.31 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:20.543, 1, 0 %, 3316 MiB, 13.02 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:20.793, 0, 0 %, 32116 MiB, 63.31 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:20.793, 1, 0 %, 3316 MiB, 13.02 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:21.044, 0, 0 %, 32148 MiB, 63.22 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:21.044, 1, 0 %, 3316 MiB, 12.86 W, 180 MHz, 405 MHz, 25
2026/09/23 00:35:21.294, 0, 0 %, 32148 MiB, 63.22 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:21.294, 1, 0 %, 3316 MiB, 12.86 W, 180 MHz, 405 MHz, 25
2026/09/23 00:35:21.544, 0, 0 %, 32148 MiB, 63.30 W, 2610 MHz, 13365 MHz, 29
2026/09/23 00:35:21.544, 1, 0 %, 3316 MiB, 12.74 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:21.794, 0, 0 %, 32180 MiB, 63.30 W, 2610 MHz, 13365 MHz, 29
2026/09/23 00:35:21.794, 1, 0 %, 3316 MiB, 12.74 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:22.044, 0, 0 %, 32180 MiB, 63.40 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:22.044, 1, 0 %, 3316 MiB, 13.03 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:22.295, 0, 0 %, 35668 MiB, 63.40 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:22.295, 1, 0 %, 3316 MiB, 13.03 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:22.545, 0, 23 %, 35700 MiB, 65.45 W, 2610 MHz, 13365 MHz, 29
2026/09/23 00:35:22.545, 1, 0 %, 3316 MiB, 13.35 W, 180 MHz, 405 MHz, 25
2026/09/23 00:35:22.795, 0, 23 %, 35700 MiB, 65.45 W, 2610 MHz, 13365 MHz, 29
2026/09/23 00:35:22.795, 1, 0 %, 3316 MiB, 13.35 W, 180 MHz, 405 MHz, 25
2026/09/23 00:35:23.045, 0, 0 %, 35700 MiB, 65.70 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:23.045, 1, 0 %, 3316 MiB, 13.32 W, 180 MHz, 405 MHz, 25
2026/09/23 00:35:23.295, 0, 0 %, 35700 MiB, 65.70 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:23.296, 1, 0 %, 3316 MiB, 13.32 W, 180 MHz, 405 MHz, 25
2026/09/23 00:35:23.546, 0, 1 %, 35764 MiB, 64.49 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:23.546, 1, 0 %, 3316 MiB, 13.11 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:23.796, 0, 1 %, 35764 MiB, 64.49 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:23.796, 1, 0 %, 3316 MiB, 13.11 W, 180 MHz, 405 MHz, 26
2026/09/23 00:35:24.046, 0, 0 %, 35764 MiB, 63.66 W, 2610 MHz, 13365 MHz, 29
2026/09/23 00:35:24.046, 1, 0 %, 3316 MiB, 12.95 W, 180 MHz, 405 MHz, 25
2026/09/23 00:35:24.296, 0, 0 %, 35796 MiB, 63.66 W, 2610 MHz, 13365 MHz, 29
2026/09/23 00:35:24.296, 1, 0 %, 3316 MiB, 12.95 W, 180 MHz, 405 MHz, 25
2026/09/23 00:35:24.546, 0, 0 %, 35796 MiB, 63.57 W, 2610 MHz, 13365 MHz, 29
2026/09/23 00:35:24.546, 1, 0 %, 3316 MiB, 12.80 W, 172 MHz, 405 MHz, 25
2026/09/23 00:35:24.797, 0, 0 %, 35828 MiB, 63.57 W, 2610 MHz, 13365 MHz, 29
2026/09/23 00:35:24.797, 1, 0 %, 3316 MiB, 12.80 W, 172 MHz, 405 MHz, 25
2026/09/23 00:35:25.047, 0, 0 %, 35828 MiB, 63.37 W, 2617 MHz, 13365 MHz, 29
2026/09/23 00:35:25.047, 1, 0 %, 3316 MiB, 12.96 W, 180 MHz, 405 MHz, 25
2026/09/23 00:35:25.297, 0, 0 %, 39316 MiB, 63.37 W, 2617 MHz, 13365 MHz, 29
