timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 02:07:01.612, 0, 0 %, 14100 MiB, 87.19 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:07:01.612, 1, 0 %, 3316 MiB, 87.50 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:01.862, 0, 0 %, 14100 MiB, 87.19 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:07:01.862, 1, 0 %, 3316 MiB, 87.50 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:02.113, 0, 0 %, 17556 MiB, 87.78 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:07:02.113, 1, 0 %, 3316 MiB, 86.82 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:02.363, 0, 0 %, 17588 MiB, 87.78 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:07:02.363, 1, 0 %, 3316 MiB, 86.82 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:02.613, 0, 4 %, 17588 MiB, 88.69 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:07:02.613, 1, 0 %, 3316 MiB, 86.52 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:02.863, 0, 4 %, 17588 MiB, 88.69 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:07:02.863, 1, 0 %, 3316 MiB, 86.52 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:03.114, 0, 4 %, 17620 MiB, 86.39 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:07:03.114, 1, 0 %, 3316 MiB, 86.08 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:03.364, 0, 4 %, 17620 MiB, 86.39 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:07:03.364, 1, 0 %, 3316 MiB, 86.08 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:03.614, 0, 0 %, 17620 MiB, 86.39 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:07:03.614, 1, 0 %, 3316 MiB, 86.05 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:03.864, 0, 0 %, 17652 MiB, 86.39 W, 2610 MHz, 13365 MHz, 45
2026/09/24 02:07:03.866, 1, 0 %, 3316 MiB, 86.05 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:04.116, 0, 0 %, 17652 MiB, 87.67 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:04.116, 1, 0 %, 3316 MiB, 86.93 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:04.366, 0, 0 %, 17684 MiB, 87.67 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:04.366, 1, 0 %, 3316 MiB, 86.93 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:04.616, 0, 1 %, 17716 MiB, 86.64 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:04.617, 1, 0 %, 3316 MiB, 85.78 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:04.867, 0, 1 %, 21172 MiB, 86.64 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:04.867, 1, 0 %, 3316 MiB, 85.78 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:05.117, 0, 1 %, 21204 MiB, 87.97 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:07:05.117, 1, 0 %, 3316 MiB, 85.76 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:05.367, 0, 1 %, 21236 MiB, 87.97 W, 2617 MHz, 13365 MHz, 45
2026/09/24 02:07:05.367, 1, 0 %, 3316 MiB, 85.76 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:05.617, 0, 0 %, 21236 MiB, 87.40 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:05.618, 1, 0 %, 3316 MiB, 86.97 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:05.868, 0, 0 %, 21236 MiB, 87.40 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:05.868, 1, 0 %, 3316 MiB, 86.97 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:07:06.118, 0, 0 %, 21268 MiB, 86.69 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:07:06.118, 1, 0 %, 3316 MiB, 86.05 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:07:06.368, 0, 0 %, 21268 MiB, 86.69 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:07:06.382, 1, 0 %, 3316 MiB, 86.05 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:07:06.633, 0, 0 %, 21300 MiB, 86.52 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:07:06.633, 1, 0 %, 3316 MiB, 85.91 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:07:06.883, 0, 0 %, 21300 MiB, 86.52 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:07:06.883, 1, 0 %, 3316 MiB, 85.91 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:07:07.134, 0, 0 %, 21300 MiB, 86.70 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:07.134, 1, 0 %, 3316 MiB, 86.30 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:07:07.384, 0, 0 %, 21332 MiB, 86.70 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:07.384, 1, 0 %, 3316 MiB, 86.30 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:07:07.634, 0, 0 %, 21332 MiB, 86.44 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:07.634, 1, 0 %, 3316 MiB, 85.92 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:07:07.884, 0, 0 %, 24820 MiB, 86.44 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:07.885, 1, 0 %, 3316 MiB, 85.92 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:07:08.135, 0, 0 %, 24820 MiB, 92.12 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:08.135, 1, 0 %, 3316 MiB, 87.87 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:07:08.385, 0, 0 %, 24820 MiB, 92.12 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:08.385, 1, 0 %, 3316 MiB, 87.87 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:07:08.635, 0, 0 %, 24820 MiB, 88.30 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:08.635, 1, 0 %, 3316 MiB, 86.11 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:07:08.886, 0, 0 %, 24884 MiB, 88.30 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:08.886, 1, 0 %, 3316 MiB, 86.11 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:07:09.136, 0, 0 %, 24884 MiB, 87.02 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:09.136, 1, 0 %, 3316 MiB, 86.10 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:07:09.386, 0, 0 %, 24884 MiB, 87.02 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:09.386, 1, 0 %, 3316 MiB, 86.10 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:07:09.636, 0, 0 %, 24916 MiB, 88.14 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:07:09.636, 1, 0 %, 3316 MiB, 87.38 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:07:09.887, 0, 0 %, 24916 MiB, 88.14 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:07:09.887, 1, 0 %, 3316 MiB, 87.38 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:07:10.137, 0, 0 %, 24948 MiB, 86.85 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:07:10.137, 1, 0 %, 3316 MiB, 76.67 W, 892 MHz, 13365 MHz, 40
2026/09/24 02:07:10.387, 0, 0 %, 24948 MiB, 86.85 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:07:10.387, 1, 0 %, 3316 MiB, 76.67 W, 892 MHz, 13365 MHz, 40
2026/09/24 02:07:10.637, 0, 0 %, 28436 MiB, 86.41 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:10.637, 1, 0 %, 3316 MiB, 66.44 W, 420 MHz, 13365 MHz, 40
2026/09/24 02:07:10.887, 0, 0 %, 28436 MiB, 86.41 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:10.888, 1, 0 %, 3316 MiB, 66.44 W, 420 MHz, 13365 MHz, 40
2026/09/24 02:07:11.138, 0, 0 %, 28468 MiB, 90.54 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:11.138, 1, 0 %, 3316 MiB, 56.13 W, 330 MHz, 13365 MHz, 40
2026/09/24 02:07:11.388, 0, 0 %, 28468 MiB, 90.54 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:11.388, 1, 0 %, 3316 MiB, 56.13 W, 330 MHz, 13365 MHz, 40
2026/09/24 02:07:11.638, 0, 0 %, 28468 MiB, 88.22 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:11.638, 1, 0 %, 3316 MiB, 55.67 W, 262 MHz, 13365 MHz, 40
2026/09/24 02:07:11.889, 0, 0 %, 28500 MiB, 88.22 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:11.889, 1, 0 %, 3316 MiB, 55.67 W, 262 MHz, 13365 MHz, 40
2026/09/24 02:07:12.139, 0, 0 %, 28500 MiB, 87.19 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:12.139, 1, 0 %, 3316 MiB, 55.24 W, 210 MHz, 13365 MHz, 40
2026/09/24 02:07:12.389, 0, 0 %, 28500 MiB, 87.19 W, 2617 MHz, 13365 MHz, 44
2026/09/24 02:07:12.389, 1, 0 %, 3316 MiB, 55.24 W, 210 MHz, 13365 MHz, 40
2026/09/24 02:07:12.639, 0, 0 %, 28532 MiB, 86.88 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:07:12.639, 1, 0 %, 3316 MiB, 39.92 W, 187 MHz, 810 MHz, 39
2026/09/24 02:07:12.890, 0, 0 %, 28532 MiB, 86.88 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:07:12.890, 1, 0 %, 3316 MiB, 39.92 W, 187 MHz, 810 MHz, 39
2026/09/24 02:07:13.140, 0, 0 %, 28564 MiB, 86.56 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:07:13.140, 1, 0 %, 3316 MiB, 30.42 W, 180 MHz, 810 MHz, 39
2026/09/24 02:07:13.390, 0, 0 %, 28596 MiB, 86.56 W, 2610 MHz, 13365 MHz, 44
2026/09/24 02:07:13.390, 1, 0 %, 3316 MiB, 30.42 W, 180 MHz, 810 MHz, 39
2026/09/24 02:07:13.641, 0, 0 %, 32052 MiB, 86.18 W, 2617 MHz, 13365 MHz, 43
2026/09/24 02:07:13.641, 1, 0 %, 3316 MiB, 40.78 W, 180 MHz, 810 MHz, 39
2026/09/24 02:07:13.891, 0, 0 %, 32052 MiB, 86.18 W, 2617 MHz, 13365 MHz, 43
2026/09/24 02:07:13.891, 1, 0 %, 3316 MiB, 40.78 W, 180 MHz, 810 MHz, 39
2026/09/24 02:07:14.142, 0, 0 %, 32084 MiB, 89.43 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:07:14.142, 1, 0 %, 3316 MiB, 27.93 W, 180 MHz, 405 MHz, 39
2026/09/24 02:07:14.392, 0, 0 %, 32084 MiB, 89.43 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:07:14.392, 1, 0 %, 3316 MiB, 27.93 W, 180 MHz, 405 MHz, 39
2026/09/24 02:07:14.642, 0, 0 %, 32116 MiB, 87.64 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:07:14.642, 1, 0 %, 3316 MiB, 26.06 W, 180 MHz, 405 MHz, 39
2026/09/24 02:07:14.894, 0, 0 %, 32116 MiB, 87.64 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:07:14.894, 1, 0 %, 3316 MiB, 26.06 W, 180 MHz, 405 MHz, 39
2026/09/24 02:07:15.144, 0, 0 %, 32116 MiB, 86.04 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:07:15.144, 1, 0 %, 3316 MiB, 24.43 W, 180 MHz, 405 MHz, 39
2026/09/24 02:07:15.395, 0, 0 %, 32148 MiB, 86.04 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:07:15.395, 1, 0 %, 3316 MiB, 24.43 W, 180 MHz, 405 MHz, 39
2026/09/24 02:07:15.645, 0, 0 %, 32148 MiB, 85.59 W, 2617 MHz, 13365 MHz, 43
2026/09/24 02:07:15.645, 1, 0 %, 3316 MiB, 23.94 W, 180 MHz, 405 MHz, 39
2026/09/24 02:07:15.895, 0, 0 %, 32180 MiB, 85.59 W, 2617 MHz, 13365 MHz, 43
2026/09/24 02:07:15.895, 1, 0 %, 3316 MiB, 23.94 W, 180 MHz, 405 MHz, 39
2026/09/24 02:07:16.145, 0, 0 %, 32180 MiB, 85.25 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:07:16.145, 1, 0 %, 3316 MiB, 23.86 W, 180 MHz, 405 MHz, 39
2026/09/24 02:07:16.396, 0, 0 %, 35668 MiB, 85.25 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:07:16.396, 1, 0 %, 3316 MiB, 23.86 W, 180 MHz, 405 MHz, 39
2026/09/24 02:07:16.646, 0, 7 %, 35668 MiB, 90.01 W, 2617 MHz, 13365 MHz, 43
2026/09/24 02:07:16.646, 1, 0 %, 3316 MiB, 23.99 W, 180 MHz, 405 MHz, 39
2026/09/24 02:07:16.896, 0, 7 %, 35700 MiB, 90.01 W, 2617 MHz, 13365 MHz, 43
2026/09/24 02:07:16.896, 1, 0 %, 3316 MiB, 23.99 W, 180 MHz, 405 MHz, 39
2026/09/24 02:07:17.146, 0, 7 %, 35700 MiB, 88.59 W, 2617 MHz, 13365 MHz, 43
2026/09/24 02:07:17.147, 1, 0 %, 3316 MiB, 23.71 W, 180 MHz, 405 MHz, 39
2026/09/24 02:07:17.397, 0, 7 %, 35700 MiB, 88.59 W, 2617 MHz, 13365 MHz, 43
2026/09/24 02:07:17.397, 1, 0 %, 3316 MiB, 23.71 W, 180 MHz, 405 MHz, 39
2026/09/24 02:07:17.647, 0, 0 %, 35764 MiB, 86.65 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:07:17.647, 1, 0 %, 3316 MiB, 23.70 W, 180 MHz, 405 MHz, 38
2026/09/24 02:07:17.902, 0, 0 %, 35764 MiB, 86.65 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:07:17.902, 1, 0 %, 3316 MiB, 23.70 W, 180 MHz, 405 MHz, 38
2026/09/24 02:07:18.152, 0, 0 %, 35764 MiB, 85.79 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:07:18.152, 1, 0 %, 3316 MiB, 24.14 W, 180 MHz, 405 MHz, 38
2026/09/24 02:07:18.402, 0, 0 %, 35796 MiB, 85.79 W, 2610 MHz, 13365 MHz, 43
2026/09/24 02:07:18.403, 1, 0 %, 3316 MiB, 24.14 W, 180 MHz, 405 MHz, 38
2026/09/24 02:07:18.653, 0, 0 %, 35796 MiB, 85.35 W, 2617 MHz, 13365 MHz, 43
2026/09/24 02:07:18.653, 1, 0 %, 3316 MiB, 23.68 W, 180 MHz, 405 MHz, 38
2026/09/24 02:07:18.903, 0, 0 %, 35828 MiB, 85.35 W, 2617 MHz, 13365 MHz, 43
2026/09/24 02:07:18.903, 1, 0 %, 3316 MiB, 23.68 W, 180 MHz, 405 MHz, 38
2026/09/24 02:07:19.153, 0, 0 %, 35828 MiB, 85.10 W, 2617 MHz, 13365 MHz, 43
2026/09/24 02:07:19.153, 1, 0 %, 3316 MiB, 23.56 W, 180 MHz, 405 MHz, 38
2026/09/24 02:07:19.403, 0, 0 %, 39316 MiB, 85.10 W, 2617 MHz, 13365 MHz, 43
2026/09/24 02:07:19.403, 1, 0 %, 3316 MiB, 23.56 W, 180 MHz, 405 MHz, 38
2026/09/24 02:07:19.654, 0, 19 %, 39316 MiB, 89.07 W, 2625 MHz, 13365 MHz, 43
2026/09/24 02:07:19.654, 1, 0 %, 3316 MiB, 24.14 W, 180 MHz, 405 MHz, 38
2026/09/24 02:07:19.904, 0, 19 %, 39316 MiB, 89.07 W, 2625 MHz, 13365 MHz, 43
2026/09/24 02:07:19.904, 1, 0 %, 3316 MiB, 24.14 W, 180 MHz, 405 MHz, 38
2026/09/24 02:07:20.154, 0, 19 %, 39316 MiB, 87.65 W, 2617 MHz, 13365 MHz, 43
2026/09/24 02:07:20.154, 1, 0 %, 3316 MiB, 23.94 W, 180 MHz, 405 MHz, 38
2026/09/24 02:07:20.404, 0, 19 %, 39348 MiB, 87.65 W, 2617 MHz, 13365 MHz, 43
2026/09/24 02:07:20.404, 1, 0 %, 3316 MiB, 23.94 W, 180 MHz, 405 MHz, 38
2026/09/24 02:07:20.655, 0, 1 %, 39348 MiB, 86.39 W, 2617 MHz, 13365 MHz, 43
2026/09/24 02:07:20.655, 1, 0 %, 3316 MiB, 23.88 W, 180 MHz, 405 MHz, 38
