epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790303588779,19176,81945296896,18637407272,19293798400,1373143912,1,404697088
1790303589029,19176,81945296896,18637407272,19293798400,1373143912,1,404697088
1790303589279,19600,81907548160,18637407272,19293798400,0,0,404697088
1790303589529,19600,81907548160,18637407272,19293798400,0,0,404697088
1790303589779,19888,81907548160,18637407272,19293798400,0,0,404697088
1790303590029,19888,81907548160,18637407272,19293798400,0,0,404697088
1790303590279,19888,81907548160,18637407272,19293798400,0,0,404697088
1790303590529,19888,81907548160,18637407272,19293798400,0,0,404697088
1790303590779,19888,81907548160,18637407272,19293798400,0,0,404697088
1790303591029,19888,81907548160,18637407272,19293798400,0,0,404697088
1790303591279,19888,81907548160,18637407272,19293798400,0,0,404697088
1790303591529,19888,81907548160,18637407272,19293798400,0,0,404697088
1790303591779,19888,81907548160,18637407272,19293798400,0,0,404697088
1790303592029,19924,81907548160,18637407272,19293798400,0,0,404697088
1790303592279,19924,81907548160,18637407272,19293798400,0,0,404697088
1790303592529,19924,81907548160,18637407272,19293798400,0,0,404697088
1790303592779,19924,81123213312,18839735336,19964887040,0,0,607045632
1790303593029,19924,81123213312,18839735336,19964887040,0,0,607045632
1790303593279,20116,81123213312,18839735336,19964887040,0,0,607045632
1790303593529,20116,81123213312,18839735336,19964887040,0,0,607045632
1790303593779,20116,81123213312,18839735336,19964887040,0,0,607045632
1790303594029,20116,81123213312,18839735336,19964887040,0,0,607045632
1790303594279,20116,81123213312,18839735336,19964887040,0,0,607045632
1790303594529,20116,80921886720,19510371484,20166213632,1372633128,1,809394176
1790303594779,20116,80921886720,19510371484,20166213632,1372633128,1,809394176
1790303595029,20116,80921886720,19510371484,20166213632,1372633128,1,809394176
1790303595279,20116,80921886720,19510371484,20166213632,1372633128,1,809394176
1790303595529,20152,80921886720,19510371484,20166213632,1372633128,1,809394176
1790303595779,20152,80921886720,19510371484,20166213632,1372633128,1,809394176
1790303596029,20152,80921886720,19510371484,20166213632,1372633128,1,809394176
1790303596279,20152,80921886720,19510371484,20166213632,1372633128,1,809394176
1790303596529,20140,80884137984,19042063400,20166213632,0,0,809394176
1790303596779,20140,80884137984,19042063400,20166213632,0,0,809394176
1790303597029,20300,80884137984,19042063400,20166213632,0,0,809394176
1790303597279,20300,80884137984,19042063400,20166213632,0,0,809394176
1790303597529,20300,80884137984,19042063400,20166213632,0,0,809394176
1790303597779,20288,80728948736,19313238200,20434649088,0,0,1019820032
1790303598029,20288,80728948736,19313238200,20434649088,0,0,1019820032
1790303598279,20448,80728948736,19313238200,20434649088,0,0,1019820032
1790303598529,20448,80728948736,19313238200,20434649088,0,0,1019820032
1790303598779,20448,80573759488,19584379592,20703084544,0,0,1230245888
1790303599029,20436,80573759488,19584379592,20703084544,0,0,1230245888
1790303599279,20436,80573759488,19584379592,20703084544,0,0,1230245888
1790303599529,20596,80573759488,19584379592,20703084544,0,0,1230245888
1790303599779,20596,80573759488,19584379592,20703084544,0,0,1230245888
1790303600029,20628,80418570240,19794718152,20971520000,0,0,1440671744
1790303600279,20628,80418570240,19794718152,20971520000,0,0,1440671744
1790303600529,20788,80418570240,19794718152,20971520000,0,0,1440671744
1790303600779,20820,80418570240,19794718152,20971520000,0,0,1440671744
1790303601029,20820,80418570240,19794718152,20971520000,0,0,1440671744
1790303601279,20820,80183689216,20005090120,21206401024,0,0,1651097600
1790303601529,20820,80183689216,20005090120,21206401024,0,0,1651097600
1790303601779,21012,80183689216,20005090120,21206401024,0,0,1651097600
1790303602029,21012,80183689216,20005090120,21206401024,0,0,1651097600
1790303602279,21012,79982362624,20214385608,21407727616,0,0,1860513792
1790303602529,21012,79982362624,20214385608,21407727616,0,0,1860513792
1790303602779,21012,79982362624,20214385608,21407727616,0,0,1860513792
1790303603029,21012,79982362624,20214385608,21407727616,0,0,1860513792
1790303603279,21084,79982362624,20214385608,21407727616,0,0,1860513792
1790303603529,21084,79982362624,20214385608,21407727616,0,0,1860513792
1790303603779,21212,79982362624,20214385608,21407727616,0,0,1860513792
1790303604029,21212,79982362624,20214385608,21407727616,0,0,1860513792
1790303604279,21212,79982362624,20214385608,21407727616,0,0,1860513792
1790303604529,21212,79982362624,20214385608,21407727616,0,0,1860513792
1790303604779,21212,79982362624,20214385608,21407727616,0,0,1860513792
1790303605029,21212,79772647424,20886031420,21541945344,1385905640,1,2063872000
1790303605279,21212,79772647424,20886031420,21541945344,1385905640,1,2063872000
1790303605529,21212,79772647424,20886031420,21541945344,1385905640,1,2063872000
1790303605779,21212,79772647424,20886031420,21541945344,1385905640,1,2063872000
1790303606029,21248,79772647424,20886031420,21541945344,1385905640,1,2063872000
1790303606279,21248,79772647424,20886031420,21541945344,1385905640,1,2063872000
1790303606529,21248,79772647424,20886031420,21541945344,1385905640,1,2063872000
1790303606779,21248,79772647424,20886031420,21541945344,1385905640,1,2063872000
1790303607029,21248,79772647424,20886031420,21541945344,1385905640,1,2063872000
1790303607279,21248,79772647424,20886031420,21541945344,1385905640,1,2063872000
1790303607529,21248,79772647424,20886031420,21541945344,1385905640,1,2063872000
1790303607779,21248,79772647424,20886031420,21541945344,1385905640,1,2063872000
1790303608029,21316,79734898688,20357020728,21541945344,0,0,2063872000
1790303608279,21316,79734898688,20357020728,21541945344,0,0,2063872000
1790303608529,21316,79734898688,20357020728,21541945344,0,0,2063872000
1790303608779,21316,79734898688,20357020728,21541945344,0,0,2063872000
1790303609029,21316,79734898688,20357020728,21541945344,0,0,2063872000
1790303609279,21316,79734898688,20357020728,21541945344,0,0,2063872000
1790303609529,21316,79734898688,20357020728,21541945344,0,0,2063872000
1790303609779,21384,79663595520,20519899240,21541945344,0,0,2269249536
1790303610029,21512,79663595520,20519899240,21541945344,0,0,2269249536
1790303610279,21544,79663595520,20519899240,21541945344,0,0,2269249536
1790303610529,21544,79663595520,20519899240,21541945344,0,0,2269249536
1790303610779,21544,79663595520,20519899240,21541945344,0,0,2269249536
1790303611029,21544,79663595520,20519899240,21541945344,0,0,2269249536
1790303611279,21544,79663595520,20519899240,21541945344,0,0,2269249536
1790303611529,21664,79424520192,20744445480,21709717504,0,0,2475636736
1790303611779,21728,79424520192,20744445480,21709717504,0,0,2475636736
1790303612029,21728,79231582208,21436230748,21944598528,1416552680,1,2681014272
1790303612279,21728,79231582208,21436230748,21944598528,1416552680,1,2681014272
1790303612529,21728,79231582208,21436230748,21944598528,1416552680,1,2681014272
1790303612779,21728,79231582208,21436230748,21944598528,1416552680,1,2681014272
1790303613029,21728,79231582208,21436230748,21944598528,1416552680,1,2681014272
1790303613279,21728,79231582208,21436230748,21944598528,1416552680,1,2681014272
1790303613529,21762,79231582208,21436230748,21944598528,1416552680,1,2681014272
1790303613779,21762,79231582208,21436230748,21944598528,1416552680,1,2681014272
1790303614029,21762,79231582208,21436230748,21944598528,1416552680,1,2681014272
1790303614279,21762,79231582208,21436230748,21944598528,1416552680,1,2681014272
1790303614529,21762,79195930624,20949798824,21944598528,0,0,2681014272
1790303614779,21954,79195930624,20949798824,21944598528,0,0,2681014272
1790303615029,21954,79195930624,20949798824,21944598528,0,0,2681014272
1790303615279,21954,79195930624,20949798824,21944598528,0,0,2681014272
1790303615529,21954,79195930624,20949798824,21944598528,0,0,2681014272
1790303615779,21954,79195930624,20949798824,21944598528,0,0,2681014272
1790303616029,21954,79195930624,20949798824,21944598528,0,0,2681014272
1790303616279,21988,79195930624,20949798824,21944598528,0,0,2681014272
1790303616529,21988,79195930624,20949798824,21944598528,0,0,2681014272
1790303616779,21988,79195930624,20949798824,21944598528,0,0,2681014272
1790303617029,21988,79195930624,20949798824,21944598528,0,0,2681014272
1790303617279,21988,79195930624,20949798824,21944598528,0,0,2681014272
1790303617529,21988,79195930624,20949798824,21944598528,0,0,2681014272
1790303617779,21988,79195930624,20949798824,21944598528,0,0,2681014272
1790303618029,21920,78958952448,21155128040,22145925120,0,0,2886391808
1790303618279,21920,78958952448,21155128040,22145925120,0,0,2886391808
1790303618529,21920,78958952448,21155128040,22145925120,0,0,2886391808
1790303618779,21920,78958952448,21155128040,22145925120,0,0,2886391808
1790303619029,21920,78958952448,21155128040,22145925120,0,0,2886391808
1790303619279,21920,78958952448,21155128040,22145925120,0,0,2886391808
1790303619529,21920,78958952448,21155128040,22145925120,0,0,2886391808
1790303619779,21920,78958952448,21155128040,22145925120,0,0,2886391808
1790303620029,21920,78958952448,21155128040,22145925120,0,0,2886391808
1790303620279,21920,78958952448,21155128040,22145925120,0,0,2886391808
1790303620529,21920,78958952448,21155128040,22145925120,0,0,2886391808
1790303620779,21920,78958952448,21155128040,22145925120,0,0,2886391808
1790303621029,21988,78958952448,21155128040,22145925120,0,0,2886391808
1790303621279,38128,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303621529,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303621779,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303622029,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303622279,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303622529,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303622779,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303623029,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303623279,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303623529,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303623779,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303624029,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303624279,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303624529,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303624779,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303625029,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303625279,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303625529,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303625779,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303626029,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303626279,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303626529,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303626779,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303627029,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303627279,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303627529,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303627779,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303628029,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303628279,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303628529,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303628779,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303629029,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303629279,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303629529,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303629779,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303630029,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303630279,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303630529,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303630779,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303631029,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303631279,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303631529,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303631779,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303632029,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303632279,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303632529,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303632779,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303633029,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303633279,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303633529,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303633779,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303634029,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303634279,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303634529,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303634779,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303635029,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303635279,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303635529,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303635779,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303636029,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303636279,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303636529,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303636779,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303637029,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303637279,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303637529,44928,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303637779,44960,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303638029,45632,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303638279,46112,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303638529,46944,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303638779,47616,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303639029,48096,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303639279,49120,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303639529,49792,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303639779,50464,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303640029,51488,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303640279,52160,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303640529,52832,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303640779,53312,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303641029,54336,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303641279,55008,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303641529,55680,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303641779,56704,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303642029,57184,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303642279,57856,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303642529,58880,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303642779,59552,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303643029,60224,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303643279,60896,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303643529,61888,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303643779,62560,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303644029,63264,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303644279,64256,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303644529,64864,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303644779,65440,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303645029,65440,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303645279,65632,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303645529,65824,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303645779,65824,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303646029,65824,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303646279,65888,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303646529,65888,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303646779,65888,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303647029,65888,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303647279,65984,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303647529,65984,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303647779,65984,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303648029,65984,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303648279,65984,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303648529,65984,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303648779,65984,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303649029,65984,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303649279,65984,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303649529,65984,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303649779,65984,78958952448,21816714028,22145925120,1255192856,1,3083196416
1790303650029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303650279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303650529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303650779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303651029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303651279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303651529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303651779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303652029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303652279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303652529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303652779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303653029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303653279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303653529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303653779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303654029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303654279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303654529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303654779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303655029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303655279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303655529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303655779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303656029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303656279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303656529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303656779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303657029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303657279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303657529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303657779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303658029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303658279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303658529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303658779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303659029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303659279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303659529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303659779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303660029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303660279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303660529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303660779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303661029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303661279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303661529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303661779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303662029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303662279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303662529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303662779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303663029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303663279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303663529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303663779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303664029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303664279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303664529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303664779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303665029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303665279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303665529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303665779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303666029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303666279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303666529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303666779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303667029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303667279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303667529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303667779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303668029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303668279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303668529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303668779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303669029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303669279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303669529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303669779,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303670029,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303670279,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303670529,65984,32825802752,63668383720,63786975232,80357280256,64,15486638080
1790303670779,65984,32825802752,63668383720,63786975232,79099542760,63,15486638080
1790303671029,65984,32825802752,63668383720,63786975232,79099542760,63,15486638080
1790303671279,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303671529,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303671779,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303672029,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303672279,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303672529,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303672779,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303673029,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303673279,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303673529,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303673779,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303674029,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303674279,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303674529,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303674779,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303675029,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303675279,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303675529,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303675779,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303676029,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303676279,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
1790303676529,65984,32825802752,63668383720,63786975232,77842314192,62,15486638080
