epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790303410114,21012,79982362624,20207418184,21407727616,0,0,1853446144
1790303410364,21012,79982362624,20207418184,21407727616,0,0,1853446144
1790303410614,21172,79982362624,20207418184,21407727616,0,0,1853446144
1790303410864,21204,79982362624,20207418184,21407727616,0,0,1853446144
1790303411114,21204,79982362624,20207418184,21407727616,0,0,1853446144
1790303411364,21204,79781036032,20416713672,21609054208,0,0,2062862336
1790303411614,21204,79781036032,20416713672,21609054208,0,0,2062862336
1790303411864,21204,79781036032,20416713672,21609054208,0,0,2062862336
1790303412114,21204,79781036032,20416713672,21609054208,0,0,2062862336
1790303412364,21272,79781036032,20416713672,21609054208,0,0,2062862336
1790303412614,21272,79781036032,20416713672,21609054208,0,0,2062862336
1790303412864,21272,79781036032,20416713672,21609054208,0,0,2062862336
1790303413114,21272,79781036032,20416713672,21609054208,0,0,2062862336
1790303413364,21272,79781036032,20416713672,21609054208,0,0,2062862336
1790303413614,21272,79781036032,20416713672,21609054208,0,0,2062862336
1790303413864,21272,79781036032,20416713672,21609054208,0,0,2062862336
1790303414114,21306,79781036032,20416713672,21609054208,0,0,2062862336
1790303414364,21306,79781036032,20416713672,21609054208,0,0,2062862336
1790303414614,21306,79781036032,20416713672,21609054208,0,0,2062862336
1790303414864,21374,79674081280,20579504952,21609054208,0,0,2268239872
1790303415114,21534,79674081280,20579504952,21609054208,0,0,2268239872
1790303415364,21534,79674081280,20579504952,21609054208,0,0,2268239872
1790303415614,21534,79674081280,20579504952,21609054208,0,0,2268239872
1790303415864,21534,79674081280,20579504952,21609054208,0,0,2268239872
1790303416114,21534,79674081280,20579504952,21609054208,0,0,2268239872
1790303416364,21534,79674081280,20579504952,21609054208,0,0,2268239872
1790303416614,21602,79435005952,20742383464,21776826368,0,0,2473617408
1790303416864,21762,79435005952,20742383464,21776826368,0,0,2473617408
1790303417114,21762,79435005952,20742383464,21776826368,0,0,2473617408
1790303417364,21762,79435005952,20742383464,21776826368,0,0,2473617408
1790303417614,21762,79435005952,20742383464,21776826368,0,0,2473617408
1790303417864,21762,79435005952,20742383464,21776826368,0,0,2473617408
1790303418114,21728,79195930624,20948792872,21944598528,0,0,2680004608
1790303418364,21888,79195930624,20948792872,21944598528,0,0,2680004608
1790303418614,21920,79195930624,20948792872,21944598528,0,0,2680004608
1790303418864,21920,79195930624,20948792872,21944598528,0,0,2680004608
1790303419114,21920,79195930624,20948792872,21944598528,0,0,2680004608
1790303419364,21920,79030255616,21640578140,22145925120,1416552680,1,2885382144
1790303419614,21920,79030255616,21640578140,22145925120,1416552680,1,2885382144
1790303419864,21920,79030255616,21640578140,22145925120,1416552680,1,2885382144
1790303420114,21954,79030255616,21640578140,22145925120,1416552680,1,2885382144
1790303420364,21954,79030255616,21640578140,22145925120,1416552680,1,2885382144
1790303420614,21954,79030255616,21640578140,22145925120,1416552680,1,2885382144
1790303420864,21954,79030255616,21640578140,22145925120,1416552680,1,2885382144
1790303421114,21954,78994604032,21154146216,22145925120,0,0,2885382144
1790303421364,22114,78994604032,21154146216,22145925120,0,0,2885382144
1790303421614,22146,78994604032,21154146216,22145925120,0,0,2885382144
1790303421864,22146,78994604032,21154146216,22145925120,0,0,2885382144
1790303422114,22146,78994604032,21154146216,22145925120,0,0,2885382144
1790303422364,22146,78994604032,21154146216,22145925120,0,0,2885382144
1790303422614,22146,78994604032,21154146216,22145925120,0,0,2885382144
1790303422864,22146,78994604032,21154146216,22145925120,0,0,2885382144
1790303423114,22180,78994604032,21154146216,22145925120,0,0,2885382144
1790303423364,22180,78994604032,21154146216,22145925120,0,0,2885382144
1790303423614,22180,78994604032,21154146216,22145925120,0,0,2885382144
1790303423864,22180,78994604032,21154146216,22145925120,0,0,2885382144
1790303424114,22180,78994604032,21154146216,22145925120,0,0,2885382144
1790303424364,22180,78994604032,21154146216,22145925120,0,0,2885382144
1790303424614,22112,78757625856,21359475432,22347251712,0,0,3090759680
1790303424864,22112,78757625856,21359475432,22347251712,0,0,3090759680
1790303425114,22112,78757625856,21359475432,22347251712,0,0,3090759680
1790303425364,22112,78757625856,21359475432,22347251712,0,0,3090759680
1790303425614,22112,78757625856,21359475432,22347251712,0,0,3090759680
1790303425864,22112,78757625856,21359475432,22347251712,0,0,3090759680
1790303426114,22112,78757625856,21359475432,22347251712,0,0,3090759680
1790303426364,22112,78757625856,21359475432,22347251712,0,0,3090759680
1790303426614,22112,78757625856,21359475432,22347251712,0,0,3090759680
1790303426864,22112,78757625856,21359475432,22347251712,0,0,3090759680
1790303427114,22112,78757625856,21359475432,22347251712,0,0,3090759680
1790303427364,22112,78757625856,21359475432,22347251712,0,0,3090759680
1790303427614,22376,78757625856,21359475432,22347251712,0,0,3090759680
1790303427864,22376,78757625856,21359475432,22347251712,0,0,3090759680
1790303428114,29924,78757625856,21359475432,22347251712,0,0,3090759680
1790303428364,44832,78757625856,21359475432,22347251712,0,0,3090759680
1790303428614,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303428864,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303429114,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303429364,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303429614,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303429864,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303430114,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303430364,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303430614,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303430864,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303431114,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303431364,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303431614,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303431864,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303432114,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303432364,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303432614,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303432864,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303433114,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303433364,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303433614,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303433864,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303434114,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303434364,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303434614,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303434864,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303435114,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303435364,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303435614,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303435864,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303436114,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303436364,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303436614,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303436864,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303437114,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303437364,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303437614,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303437864,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303438114,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303438364,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303438614,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303438864,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303439114,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303439364,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303439614,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303439864,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303440114,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303440364,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303440614,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303440864,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303441114,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303441364,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303441614,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303441864,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303442114,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303442364,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303442614,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303442864,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303443114,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303443364,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303443614,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303443864,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303444114,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303444364,45472,78757625856,21359475432,22347251712,0,0,3090759680
1790303444614,45504,78757625856,21359475432,22347251712,0,0,3090759680
1790303444864,46176,78757625856,21359475432,22347251712,0,0,3090759680
1790303445114,46848,78757625856,21359475432,22347251712,0,0,3090759680
1790303445364,47840,78757625856,21359475432,22347251712,0,0,3090759680
1790303445614,48544,78757625856,21359475432,22347251712,0,0,3090759680
1790303445864,49024,78757625856,21359475432,22347251712,0,0,3090759680
1790303446114,49696,78757625856,21359475432,22347251712,0,0,3090759680
1790303446364,50688,78757625856,21359475432,22347251712,0,0,3090759680
1790303446614,51392,78757625856,21359475432,22347251712,0,0,3090759680
1790303446864,51872,78757625856,21359475432,22347251712,0,0,3090759680
1790303447114,52864,78757625856,21359475432,22347251712,0,0,3090759680
1790303447364,53536,78757625856,21359475432,22347251712,0,0,3090759680
1790303447614,54240,78757625856,21359475432,22347251712,0,0,3090759680
1790303447864,55232,78757625856,21359475432,22347251712,0,0,3090759680
1790303448114,55904,78757625856,21359475432,22347251712,0,0,3090759680
1790303448364,56576,78757625856,21359475432,22347251712,0,0,3090759680
1790303448614,57088,78757625856,21359475432,22347251712,0,0,3090759680
1790303448864,58080,78757625856,21359475432,22347251712,0,0,3090759680
1790303449114,58752,78757625856,21359475432,22347251712,0,0,3090759680
1790303449364,59424,78757625856,21359475432,22347251712,0,0,3090759680
1790303449614,60448,78757625856,21359475432,22347251712,0,0,3090759680
1790303449864,61120,78757625856,21359475432,22347251712,0,0,3090759680
1790303450114,61600,78757625856,21359475432,22347251712,0,0,3090759680
1790303450364,62624,78757625856,21359475432,22347251712,0,0,3090759680
1790303450614,63296,78757625856,21359475432,22347251712,0,0,3090759680
1790303450864,63968,78757625856,21359475432,22347251712,0,0,3090759680
1790303451114,64640,78757625856,21359475432,22347251712,0,0,3090759680
1790303451364,65058,78757625856,21359475432,22347251712,0,0,3090759680
1790303451614,65250,78757625856,21359475432,22347251712,0,0,3090759680
1790303451864,65442,78757625856,21359475432,22347251712,0,0,3090759680
1790303452114,65442,78757625856,21359475432,22347251712,0,0,3090759680
1790303452364,65634,78757625856,21359475432,22347251712,0,0,3090759680
1790303452614,65826,78757625856,21359475432,22347251712,0,0,3090759680
1790303452864,66050,78757625856,21359475432,22347251712,0,0,3090759680
1790303453114,66114,32756596736,63803777000,63854084096,80357280256,64,15691005952
1790303453364,66114,32756596736,63803777000,63854084096,80357280256,64,15691005952
1790303453614,66114,32756596736,63803777000,63854084096,80357280256,64,15691005952
1790303453864,66114,32756596736,63803777000,63854084096,80357280256,64,15691005952
1790303454114,66178,32756596736,63803777000,63854084096,80357280256,64,15691005952
1790303454364,66178,32756596736,63803777000,63854084096,80357280256,64,15691005952
1790303454614,66178,32756596736,63803777000,63854084096,80357280256,64,15691005952
1790303454864,66178,32756596736,63803777000,63854084096,80357280256,64,15691005952
1790303455114,66210,32756596736,63803777000,63854084096,80357280256,64,15691005952
1790303455364,66210,32756596736,63803777000,63854084096,80357280256,64,15691005952
1790303455614,66210,32756596736,63803777000,63854084096,80357280256,64,15691005952
1790303455864,66210,32756596736,63803777000,63854084096,80357280256,64,15691005952
1790303456114,66210,32756596736,63803777000,63854084096,80357280256,64,15691005952
1790303456364,66210,32756596736,63803777000,63854084096,80357280256,64,15691005952
1790303456614,66210,32756596736,63803777000,63854084096,80357280256,64,15691005952
1790303456864,66210,32756596736,63803777000,63854084096,80357280256,64,15691005952
1790303457114,66210,32756596736,63803777000,63854084096,80357280256,64,15691005952
1790303457364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303457614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303457864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303458114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303458364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303458614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303458864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303459114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303459364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303459614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303459864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303460114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303460364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303460614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303460864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303461114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303461364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303461614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303461864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303462114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303462364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303462614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303462864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303463114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303463364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303463614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303463864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303464114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303464364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303464614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303464864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303465114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303465364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303465614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303465864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303466114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303466364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303466614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303466864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303467114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303467364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303467614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303467864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303468114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303468364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303468614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303468864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303469114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303469364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303469614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303469864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303470114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303470364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303470614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303470864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303471114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303471364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303471614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303471864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303472114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303472364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303472614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303472864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303473114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303473364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303473614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303473864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303474114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303474364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303474614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303474864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303475114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303475364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303475614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303475864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303476114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303476364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303476614,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303476864,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303477114,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303477364,66210,32588824576,63872731112,64021856256,80357280256,64,15691005952
1790303477614,66210,32588824576,63872731112,64021856256,79099542760,63,15691005952
1790303477864,66210,32588824576,63872731112,64021856256,79099542760,63,15691005952
1790303478114,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303478364,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303478614,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303478864,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303479114,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303479364,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303479614,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303479864,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303480114,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303480364,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303480614,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303480864,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303481114,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303481364,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303481614,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303481864,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303482114,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303482364,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303482614,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303482864,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303483114,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303483364,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303483614,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303483864,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303484114,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303484364,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303484614,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303484864,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303485114,66210,32588824576,63872731112,64021856256,77842314192,62,15691005952
1790303485364,66142,32588824576,63406956452,64021856256,76584067768,61,15691005952
1790303485614,66142,32588824576,63406956452,64021856256,76584067768,61,15691005952
1790303485864,66142,32588824576,63406956452,64021856256,76584067768,61,15691005952
1790303486114,66074,32660127744,62941181792,64021856256,75328874912,60,15691005952
1790303486364,66074,32660127744,62941181792,64021856256,75328874912,60,15691005952
1790303486614,66006,32731430912,62475407132,64021856256,74071646344,59,15691005952
1790303486864,66006,32802734080,62475407132,64021856256,74071646344,59,15691005952
