timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 22:22:25.329, 1, 0 %, 852 MiB, 113.05 W, 2857 MHz, 14001 MHz, 48
2026/09/23 22:22:25.579, 0, 0 %, 1268 MiB, 92.47 W, 2610 MHz, 13365 MHz, 50
2026/09/23 22:22:25.579, 1, 5 %, 1236 MiB, 77.01 W, 2625 MHz, 13365 MHz, 48
2026/09/23 22:22:25.829, 0, 0 %, 1332 MiB, 92.47 W, 2610 MHz, 13365 MHz, 50
2026/09/23 22:22:25.829, 1, 5 %, 1300 MiB, 77.01 W, 2625 MHz, 13365 MHz, 48
2026/09/23 22:22:26.079, 0, 0 %, 3348 MiB, 91.54 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:22:26.080, 1, 5 %, 1300 MiB, 92.82 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:22:26.330, 0, 0 %, 6804 MiB, 91.54 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:22:26.330, 1, 5 %, 3316 MiB, 92.82 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:22:26.580, 0, 13 %, 6804 MiB, 93.89 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:22:26.580, 1, 8 %, 3316 MiB, 94.39 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:26.830, 0, 13 %, 6804 MiB, 93.89 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:22:26.830, 1, 8 %, 3316 MiB, 94.39 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:27.080, 0, 13 %, 6804 MiB, 92.85 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:22:27.081, 1, 8 %, 3316 MiB, 92.92 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:27.331, 0, 13 %, 6804 MiB, 92.85 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:22:27.331, 1, 8 %, 3316 MiB, 92.92 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:27.581, 0, 0 %, 6804 MiB, 91.87 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:22:27.581, 1, 0 %, 3316 MiB, 91.74 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:27.831, 0, 0 %, 6804 MiB, 91.87 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:22:27.831, 1, 0 %, 3316 MiB, 91.74 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:28.081, 0, 0 %, 6836 MiB, 90.12 W, 2610 MHz, 13365 MHz, 50
2026/09/23 22:22:28.082, 1, 0 %, 3316 MiB, 91.74 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:28.332, 0, 0 %, 6836 MiB, 90.12 W, 2610 MHz, 13365 MHz, 50
2026/09/23 22:22:28.332, 1, 0 %, 3316 MiB, 91.74 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:28.582, 0, 0 %, 6836 MiB, 90.11 W, 2610 MHz, 13365 MHz, 50
2026/09/23 22:22:28.582, 1, 0 %, 3316 MiB, 90.62 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:28.832, 0, 0 %, 6868 MiB, 90.11 W, 2610 MHz, 13365 MHz, 50
2026/09/23 22:22:28.833, 1, 0 %, 3316 MiB, 90.62 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:29.083, 0, 0 %, 6868 MiB, 90.90 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:22:29.083, 1, 0 %, 3316 MiB, 92.63 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:29.333, 0, 0 %, 10356 MiB, 90.90 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:22:29.333, 1, 0 %, 3316 MiB, 92.63 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:29.583, 0, 19 %, 10356 MiB, 92.56 W, 2610 MHz, 13365 MHz, 50
2026/09/23 22:22:29.583, 1, 0 %, 3316 MiB, 91.08 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:29.834, 0, 19 %, 10356 MiB, 92.56 W, 2610 MHz, 13365 MHz, 50
2026/09/23 22:22:29.834, 1, 0 %, 3316 MiB, 91.08 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:30.084, 0, 19 %, 10356 MiB, 91.66 W, 2610 MHz, 13365 MHz, 49
2026/09/23 22:22:30.084, 1, 0 %, 3316 MiB, 90.63 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:30.334, 0, 19 %, 10388 MiB, 91.66 W, 2610 MHz, 13365 MHz, 49
2026/09/23 22:22:30.334, 1, 0 %, 3316 MiB, 90.63 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:30.584, 0, 0 %, 10388 MiB, 90.68 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:22:30.584, 1, 0 %, 3316 MiB, 90.94 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:30.835, 0, 0 %, 10420 MiB, 90.68 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:22:30.835, 1, 0 %, 3316 MiB, 90.94 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:31.085, 0, 0 %, 10420 MiB, 90.21 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:22:31.085, 1, 0 %, 3316 MiB, 90.69 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:31.335, 0, 0 %, 10420 MiB, 90.21 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:22:31.335, 1, 0 %, 3316 MiB, 90.69 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:31.585, 0, 0 %, 10452 MiB, 90.00 W, 2610 MHz, 13365 MHz, 49
2026/09/23 22:22:31.585, 1, 0 %, 3316 MiB, 90.73 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:31.836, 0, 0 %, 10452 MiB, 90.00 W, 2610 MHz, 13365 MHz, 49
2026/09/23 22:22:31.836, 1, 0 %, 3316 MiB, 90.73 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:32.086, 0, 0 %, 13940 MiB, 90.65 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:22:32.086, 1, 0 %, 3316 MiB, 90.65 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:32.336, 0, 0 %, 13972 MiB, 90.65 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:22:32.336, 1, 0 %, 3316 MiB, 90.65 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:32.586, 0, 12 %, 13972 MiB, 92.06 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:22:32.586, 1, 0 %, 3316 MiB, 90.37 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:32.837, 0, 12 %, 13972 MiB, 92.06 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:22:32.837, 1, 0 %, 3316 MiB, 90.37 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:33.087, 0, 12 %, 13972 MiB, 90.93 W, 2610 MHz, 13365 MHz, 49
2026/09/23 22:22:33.087, 1, 0 %, 3316 MiB, 90.36 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:33.337, 0, 12 %, 14036 MiB, 90.93 W, 2610 MHz, 13365 MHz, 49
2026/09/23 22:22:33.337, 1, 0 %, 3316 MiB, 90.36 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:33.587, 0, 0 %, 14036 MiB, 90.39 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:22:33.587, 1, 0 %, 3316 MiB, 89.93 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:33.838, 0, 0 %, 14068 MiB, 90.39 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:22:33.838, 1, 0 %, 3316 MiB, 89.93 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:34.088, 0, 0 %, 14068 MiB, 90.09 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:22:34.088, 1, 0 %, 3316 MiB, 89.69 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:34.338, 0, 0 %, 14068 MiB, 90.09 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:22:34.338, 1, 0 %, 3316 MiB, 89.69 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:34.588, 0, 0 %, 14100 MiB, 90.45 W, 2610 MHz, 13365 MHz, 49
2026/09/23 22:22:34.588, 1, 0 %, 3316 MiB, 91.26 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:34.838, 0, 0 %, 14100 MiB, 90.45 W, 2610 MHz, 13365 MHz, 49
2026/09/23 22:22:34.839, 1, 0 %, 3316 MiB, 91.26 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:35.089, 0, 0 %, 17556 MiB, 91.33 W, 2625 MHz, 13365 MHz, 49
2026/09/23 22:22:35.089, 1, 0 %, 3316 MiB, 90.06 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:35.339, 0, 0 %, 17588 MiB, 91.33 W, 2625 MHz, 13365 MHz, 49
2026/09/23 22:22:35.339, 1, 0 %, 3316 MiB, 90.06 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:35.589, 0, 7 %, 17588 MiB, 92.15 W, 2625 MHz, 13365 MHz, 49
2026/09/23 22:22:35.589, 1, 0 %, 3316 MiB, 90.00 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:35.839, 0, 7 %, 17588 MiB, 92.15 W, 2625 MHz, 13365 MHz, 49
2026/09/23 22:22:35.840, 1, 0 %, 3316 MiB, 90.00 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:36.090, 0, 7 %, 17620 MiB, 90.91 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:22:36.090, 1, 0 %, 3316 MiB, 92.51 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:36.340, 0, 7 %, 17620 MiB, 90.91 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:22:36.340, 1, 0 %, 3316 MiB, 92.51 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:36.590, 0, 0 %, 17620 MiB, 90.29 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:22:36.590, 1, 0 %, 3316 MiB, 89.17 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:36.840, 0, 0 %, 17652 MiB, 90.29 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:22:36.841, 1, 0 %, 3316 MiB, 89.17 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:37.091, 0, 0 %, 17652 MiB, 90.17 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:22:37.091, 1, 0 %, 3316 MiB, 89.04 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:37.341, 0, 0 %, 17684 MiB, 90.17 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:22:37.342, 1, 0 %, 3316 MiB, 89.04 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:37.592, 0, 1 %, 17716 MiB, 90.83 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:22:37.592, 1, 0 %, 3316 MiB, 90.19 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:37.842, 0, 1 %, 21172 MiB, 90.83 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:22:37.842, 1, 0 %, 3316 MiB, 90.19 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:38.092, 0, 1 %, 21172 MiB, 92.01 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:22:38.092, 1, 0 %, 3316 MiB, 88.83 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:38.342, 0, 1 %, 21236 MiB, 92.01 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:22:38.343, 1, 0 %, 3316 MiB, 88.83 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:38.593, 0, 0 %, 21236 MiB, 91.77 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:22:38.593, 1, 0 %, 3316 MiB, 88.40 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:38.843, 0, 0 %, 21236 MiB, 91.77 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:22:38.843, 1, 0 %, 3316 MiB, 88.40 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:39.093, 0, 0 %, 21268 MiB, 90.01 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:22:39.094, 1, 0 %, 3316 MiB, 88.61 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:39.344, 0, 0 %, 21268 MiB, 90.01 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:22:39.344, 1, 0 %, 3316 MiB, 88.61 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:39.594, 0, 0 %, 21268 MiB, 89.82 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:22:39.594, 1, 0 %, 3316 MiB, 88.53 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:39.844, 0, 0 %, 21300 MiB, 89.82 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:22:39.844, 1, 0 %, 3316 MiB, 88.53 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:40.094, 0, 0 %, 21300 MiB, 90.69 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:22:40.095, 1, 0 %, 3316 MiB, 88.71 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:40.345, 0, 0 %, 21332 MiB, 90.69 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:22:40.345, 1, 0 %, 3316 MiB, 88.71 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:40.595, 0, 0 %, 21332 MiB, 89.98 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:22:40.595, 1, 0 %, 3316 MiB, 88.76 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:40.845, 0, 0 %, 24820 MiB, 89.98 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:22:40.845, 1, 0 %, 3316 MiB, 88.76 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:41.095, 0, 0 %, 24820 MiB, 91.11 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:22:41.096, 1, 0 %, 3316 MiB, 88.81 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:41.346, 0, 0 %, 24820 MiB, 91.11 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:22:41.346, 1, 0 %, 3316 MiB, 88.81 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:41.598, 0, 0 %, 24820 MiB, 90.44 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:22:41.598, 1, 0 %, 3316 MiB, 90.15 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:41.848, 0, 0 %, 24884 MiB, 90.44 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:22:41.848, 1, 0 %, 3316 MiB, 90.15 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:22:42.098, 0, 0 %, 24884 MiB, 89.63 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:42.098, 1, 0 %, 3316 MiB, 88.44 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:22:42.349, 0, 0 %, 24884 MiB, 89.63 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:42.349, 1, 0 %, 3316 MiB, 88.44 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:22:42.599, 0, 0 %, 24916 MiB, 89.49 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:42.599, 1, 0 %, 3316 MiB, 88.18 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:22:42.849, 0, 0 %, 24916 MiB, 89.49 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:42.849, 1, 0 %, 3316 MiB, 88.18 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:22:43.099, 0, 0 %, 24948 MiB, 89.65 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:43.099, 1, 0 %, 3316 MiB, 89.48 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:22:43.350, 0, 0 %, 24948 MiB, 89.65 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:43.350, 1, 0 %, 3316 MiB, 89.48 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:22:43.600, 0, 0 %, 28436 MiB, 89.72 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:43.600, 1, 0 %, 3316 MiB, 75.10 W, 510 MHz, 13365 MHz, 44
2026/09/23 22:22:43.850, 0, 0 %, 28436 MiB, 89.72 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:43.851, 1, 0 %, 3316 MiB, 75.10 W, 510 MHz, 13365 MHz, 44
2026/09/23 22:22:44.101, 0, 0 %, 28468 MiB, 91.48 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:44.101, 1, 0 %, 3316 MiB, 64.94 W, 412 MHz, 13365 MHz, 43
2026/09/23 22:22:44.351, 0, 0 %, 28468 MiB, 91.48 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:44.351, 1, 0 %, 3316 MiB, 64.94 W, 412 MHz, 13365 MHz, 43
2026/09/23 22:22:44.601, 0, 0 %, 28468 MiB, 90.30 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:44.601, 1, 0 %, 3316 MiB, 57.66 W, 330 MHz, 13365 MHz, 43
2026/09/23 22:22:44.851, 0, 0 %, 28500 MiB, 90.30 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:44.852, 1, 0 %, 3316 MiB, 57.66 W, 330 MHz, 13365 MHz, 43
2026/09/23 22:22:45.102, 0, 0 %, 28500 MiB, 89.86 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:45.102, 1, 0 %, 3316 MiB, 57.24 W, 262 MHz, 13365 MHz, 43
2026/09/23 22:22:45.352, 0, 0 %, 28500 MiB, 89.86 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:45.352, 1, 0 %, 3316 MiB, 57.24 W, 262 MHz, 13365 MHz, 43
2026/09/23 22:22:45.602, 0, 0 %, 28532 MiB, 89.76 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:45.603, 1, 0 %, 3316 MiB, 56.93 W, 202 MHz, 13365 MHz, 43
2026/09/23 22:22:45.853, 0, 0 %, 28532 MiB, 89.76 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:45.853, 1, 0 %, 3316 MiB, 56.93 W, 202 MHz, 13365 MHz, 43
2026/09/23 22:22:46.103, 0, 0 %, 28564 MiB, 90.05 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:46.103, 1, 0 %, 3316 MiB, 32.94 W, 187 MHz, 810 MHz, 43
2026/09/23 22:22:46.353, 0, 0 %, 28596 MiB, 90.05 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:46.353, 1, 0 %, 3316 MiB, 32.94 W, 187 MHz, 810 MHz, 43
2026/09/23 22:22:46.603, 0, 0 %, 32052 MiB, 89.99 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:46.604, 1, 0 %, 3316 MiB, 28.68 W, 180 MHz, 810 MHz, 42
2026/09/23 22:22:46.854, 0, 0 %, 32084 MiB, 89.99 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:46.854, 1, 0 %, 3316 MiB, 28.68 W, 180 MHz, 810 MHz, 42
2026/09/23 22:22:47.104, 0, 0 %, 32084 MiB, 91.66 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:47.104, 1, 0 %, 3316 MiB, 26.83 W, 180 MHz, 810 MHz, 42
2026/09/23 22:22:47.354, 0, 0 %, 32084 MiB, 91.66 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:47.354, 1, 0 %, 3316 MiB, 26.83 W, 180 MHz, 810 MHz, 42
2026/09/23 22:22:47.605, 0, 0 %, 32116 MiB, 89.94 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:47.605, 1, 0 %, 3316 MiB, 26.17 W, 180 MHz, 405 MHz, 42
2026/09/23 22:22:47.855, 0, 0 %, 32116 MiB, 89.94 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:47.855, 1, 0 %, 3316 MiB, 26.17 W, 180 MHz, 405 MHz, 42
2026/09/23 22:22:48.105, 0, 0 %, 32116 MiB, 89.89 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:48.105, 1, 0 %, 3316 MiB, 25.37 W, 180 MHz, 405 MHz, 42
2026/09/23 22:22:48.355, 0, 0 %, 32148 MiB, 89.89 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:48.355, 1, 0 %, 3316 MiB, 25.37 W, 180 MHz, 405 MHz, 42
2026/09/23 22:22:48.605, 0, 0 %, 32148 MiB, 90.42 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:48.606, 1, 0 %, 3316 MiB, 25.23 W, 180 MHz, 405 MHz, 42
2026/09/23 22:22:48.856, 0, 0 %, 32180 MiB, 90.42 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:22:48.856, 1, 0 %, 3316 MiB, 25.23 W, 180 MHz, 405 MHz, 42
2026/09/23 22:22:49.106, 0, 0 %, 32180 MiB, 89.94 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:49.106, 1, 0 %, 3316 MiB, 25.02 W, 180 MHz, 405 MHz, 42
2026/09/23 22:22:49.356, 0, 0 %, 35668 MiB, 89.94 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:49.356, 1, 0 %, 3316 MiB, 25.02 W, 180 MHz, 405 MHz, 42
2026/09/23 22:22:49.606, 0, 19 %, 35668 MiB, 90.96 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:49.607, 1, 0 %, 3316 MiB, 24.79 W, 180 MHz, 405 MHz, 42
2026/09/23 22:22:49.857, 0, 19 %, 35700 MiB, 90.96 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:49.857, 1, 0 %, 3316 MiB, 24.79 W, 180 MHz, 405 MHz, 42
2026/09/23 22:22:50.108, 0, 19 %, 35700 MiB, 90.70 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:50.108, 1, 0 %, 3316 MiB, 31.45 W, 180 MHz, 405 MHz, 41
2026/09/23 22:22:50.358, 0, 19 %, 35700 MiB, 90.70 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:22:50.358, 1, 0 %, 3316 MiB, 31.45 W, 180 MHz, 405 MHz, 41
2026/09/23 22:22:50.609, 0, 0 %, 35764 MiB, 89.70 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:50.609, 1, 0 %, 3316 MiB, 25.09 W, 180 MHz, 405 MHz, 41
2026/09/23 22:22:50.859, 0, 0 %, 35764 MiB, 89.70 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:50.859, 1, 0 %, 3316 MiB, 25.09 W, 180 MHz, 405 MHz, 41
2026/09/23 22:22:51.109, 0, 0 %, 35796 MiB, 89.53 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:51.109, 1, 0 %, 3316 MiB, 24.98 W, 180 MHz, 405 MHz, 41
2026/09/23 22:22:51.359, 0, 0 %, 35796 MiB, 89.53 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:51.359, 1, 0 %, 3316 MiB, 24.98 W, 180 MHz, 405 MHz, 41
2026/09/23 22:22:51.610, 0, 0 %, 35796 MiB, 90.17 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:51.610, 1, 0 %, 3316 MiB, 26.64 W, 180 MHz, 405 MHz, 41
2026/09/23 22:22:51.860, 0, 0 %, 35828 MiB, 90.17 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:51.860, 1, 0 %, 3316 MiB, 26.64 W, 180 MHz, 405 MHz, 41
2026/09/23 22:22:52.110, 0, 0 %, 35828 MiB, 89.90 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:22:52.110, 1, 0 %, 3316 MiB, 25.55 W, 180 MHz, 405 MHz, 41
2026/09/23 22:22:52.360, 0, 0 %, 39316 MiB, 89.90 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:22:52.360, 1, 0 %, 3316 MiB, 25.55 W, 180 MHz, 405 MHz, 41
2026/09/23 22:22:52.610, 0, 19 %, 39316 MiB, 90.85 W, 2625 MHz, 13365 MHz, 46
2026/09/23 22:22:52.611, 1, 0 %, 3316 MiB, 24.97 W, 180 MHz, 405 MHz, 41
2026/09/23 22:22:52.861, 0, 19 %, 39316 MiB, 90.85 W, 2625 MHz, 13365 MHz, 46
2026/09/23 22:22:52.861, 1, 0 %, 3316 MiB, 24.97 W, 180 MHz, 405 MHz, 41
2026/09/23 22:22:53.111, 0, 19 %, 39316 MiB, 91.12 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:53.111, 1, 0 %, 3316 MiB, 24.49 W, 180 MHz, 405 MHz, 41
2026/09/23 22:22:53.361, 0, 19 %, 39348 MiB, 91.12 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:22:53.361, 1, 0 %, 3316 MiB, 24.49 W, 180 MHz, 405 MHz, 41
2026/09/23 22:22:53.611, 0, 1 %, 39348 MiB, 89.97 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:22:53.612, 1, 0 %, 3316 MiB, 24.66 W, 180 MHz, 405 MHz, 41
