timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 02:33:02.073, 0, P4, 1627 MHz, 9001 MHz, 20.85 W, [N/A], 175.00 W, 63, 1822 MiB, 2 %, 5, 8
2026/09/26 02:33:02.328, 0, P4, 1635 MHz, 9001 MHz, 20.72 W, [N/A], 175.00 W, 62, 1920 MiB, 2 %, 5, 8
2026/09/26 02:33:02.579, 0, P4, 1635 MHz, 9001 MHz, 20.72 W, [N/A], 175.00 W, 62, 1986 MiB, 2 %, 5, 8
2026/09/26 02:33:02.830, 0, P4, 1620 MHz, 9001 MHz, 20.57 W, [N/A], 175.00 W, 62, 2052 MiB, 0 %, 5, 8
2026/09/26 02:33:03.081, 0, P4, 1620 MHz, 9001 MHz, 20.57 W, [N/A], 175.00 W, 62, 2084 MiB, 0 %, 5, 8
2026/09/26 02:33:03.340, 0, P4, 1627 MHz, 9001 MHz, 20.57 W, [N/A], 175.00 W, 62, 2211 MiB, 2 %, 5, 8
2026/09/26 02:33:03.619, 0, P4, 1627 MHz, 9001 MHz, 20.57 W, [N/A], 175.00 W, 62, 2276 MiB, 2 %, 5, 8
2026/09/26 02:33:03.892, 0, P4, 1785 MHz, 9001 MHz, 21.80 W, [N/A], 175.00 W, 62, 2870 MiB, 1 %, 5, 8
2026/09/26 02:33:04.146, 0, P4, 1785 MHz, 9001 MHz, 21.80 W, [N/A], 175.00 W, 62, 6856 MiB, 1 %, 5, 8
2026/09/26 02:33:04.397, 0, P0, 1905 MHz, 14001 MHz, 31.11 W, [N/A], 175.00 W, 64, 12680 MiB, 100 %, 5, 8
2026/09/26 02:33:04.648, 0, P0, 1905 MHz, 14001 MHz, 31.11 W, [N/A], 175.00 W, 64, 12904 MiB, 100 %, 5, 8
2026/09/26 02:33:04.899, 0, P0, 2482 MHz, 14001 MHz, 69.11 W, [N/A], 175.00 W, 68, 12904 MiB, 91 %, 5, 8
2026/09/26 02:33:05.150, 0, P0, 2482 MHz, 14001 MHz, 69.11 W, [N/A], 175.00 W, 68, 12904 MiB, 91 %, 5, 8
2026/09/26 02:33:05.402, 0, P0, 1230 MHz, 14001 MHz, 94.30 W, [N/A], 175.00 W, 65, 12904 MiB, 93 %, 5, 8
2026/09/26 02:33:05.654, 0, P0, 1230 MHz, 14001 MHz, 94.30 W, [N/A], 175.00 W, 65, 12904 MiB, 93 %, 5, 8
2026/09/26 02:33:05.905, 0, P0, 1732 MHz, 14001 MHz, 83.05 W, [N/A], 175.00 W, 64, 12904 MiB, 0 %, 5, 8
2026/09/26 02:33:06.162, 0, P0, 1732 MHz, 14001 MHz, 83.05 W, [N/A], 175.00 W, 64, 12904 MiB, 0 %, 5, 8
2026/09/26 02:33:06.420, 0, P4, 1590 MHz, 9001 MHz, 54.35 W, [N/A], 175.00 W, 63, 12904 MiB, 1 %, 5, 8
2026/09/26 02:33:06.675, 0, P4, 1590 MHz, 9001 MHz, 54.35 W, [N/A], 175.00 W, 63, 12875 MiB, 1 %, 5, 8
2026/09/26 02:33:06.928, 0, P4, 1590 MHz, 9001 MHz, 31.94 W, [N/A], 175.00 W, 63, 2 MiB, 36 %, 5, 8
2026/09/26 02:33:07.179, 0, P4, 1590 MHz, 9001 MHz, 31.94 W, [N/A], 175.00 W, 63, 300 MiB, 36 %, 5, 8
2026/09/26 02:33:07.430, 0, P4, 1605 MHz, 9001 MHz, 26.21 W, [N/A], 175.00 W, 62, 1516 MiB, 4 %, 5, 8
2026/09/26 02:33:07.681, 0, P4, 1605 MHz, 9001 MHz, 26.21 W, [N/A], 175.00 W, 62, 3916 MiB, 4 %, 5, 8
2026/09/26 02:33:07.932, 0, P0, 1590 MHz, 14001 MHz, 33.09 W, [N/A], 175.00 W, 63, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:08.183, 0, P0, 1590 MHz, 14001 MHz, 33.09 W, [N/A], 175.00 W, 63, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:08.434, 0, P0, 1590 MHz, 14001 MHz, 35.12 W, [N/A], 175.00 W, 63, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:08.685, 0, P0, 1590 MHz, 14001 MHz, 35.12 W, [N/A], 175.00 W, 63, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:08.936, 0, P4, 1597 MHz, 9001 MHz, 26.73 W, [N/A], 175.00 W, 62, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:09.187, 0, P4, 1597 MHz, 9001 MHz, 26.73 W, [N/A], 175.00 W, 62, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:09.438, 0, P4, 1590 MHz, 9001 MHz, 23.66 W, [N/A], 175.00 W, 62, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:09.689, 0, P4, 1590 MHz, 9001 MHz, 23.66 W, [N/A], 175.00 W, 62, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:09.940, 0, P4, 1590 MHz, 9001 MHz, 20.86 W, [N/A], 175.00 W, 62, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:10.191, 0, P4, 1590 MHz, 9001 MHz, 20.86 W, [N/A], 175.00 W, 62, 3958 MiB, 0 %, 5, 8
2026/09/26 02:33:10.442, 0, P4, 1792 MHz, 9001 MHz, 22.74 W, [N/A], 175.00 W, 62, 3916 MiB, 5 %, 5, 8
2026/09/26 02:33:10.693, 0, P4, 1792 MHz, 9001 MHz, 22.74 W, [N/A], 175.00 W, 62, 3916 MiB, 5 %, 5, 8
2026/09/26 02:33:10.944, 0, P4, 1590 MHz, 9001 MHz, 23.01 W, [N/A], 175.00 W, 62, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:11.195, 0, P4, 1590 MHz, 9001 MHz, 23.01 W, [N/A], 175.00 W, 62, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:11.445, 0, P4, 1590 MHz, 9001 MHz, 21.35 W, [N/A], 175.00 W, 62, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:11.697, 0, P4, 1590 MHz, 9001 MHz, 21.35 W, [N/A], 175.00 W, 62, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:11.948, 0, P4, 1590 MHz, 9001 MHz, 19.61 W, [N/A], 175.00 W, 62, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:12.199, 0, P4, 1590 MHz, 9001 MHz, 19.61 W, [N/A], 175.00 W, 62, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:12.449, 0, P4, 1590 MHz, 9001 MHz, 19.64 W, [N/A], 175.00 W, 62, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:12.700, 0, P4, 1590 MHz, 9001 MHz, 19.64 W, [N/A], 175.00 W, 62, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:12.951, 0, P4, 1590 MHz, 9001 MHz, 19.64 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:13.202, 0, P4, 1590 MHz, 9001 MHz, 19.64 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:13.453, 0, P4, 1590 MHz, 9001 MHz, 19.61 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:13.704, 0, P4, 1590 MHz, 9001 MHz, 19.61 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:13.956, 0, P4, 1590 MHz, 9001 MHz, 19.61 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:14.207, 0, P4, 1590 MHz, 9001 MHz, 19.61 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:14.458, 0, P4, 1590 MHz, 9001 MHz, 19.56 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:14.709, 0, P4, 1590 MHz, 9001 MHz, 19.56 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:14.959, 0, P4, 1590 MHz, 9001 MHz, 19.50 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:15.210, 0, P4, 1590 MHz, 9001 MHz, 19.50 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:15.461, 0, P4, 1590 MHz, 9001 MHz, 19.51 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:15.712, 0, P4, 1590 MHz, 9001 MHz, 19.51 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:15.963, 0, P4, 1590 MHz, 9001 MHz, 19.50 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:16.215, 0, P4, 1590 MHz, 9001 MHz, 19.50 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:16.466, 0, P4, 1590 MHz, 9001 MHz, 19.52 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:16.717, 0, P4, 1590 MHz, 9001 MHz, 19.52 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:16.969, 0, P4, 1590 MHz, 9001 MHz, 19.53 W, [N/A], 175.00 W, 61, 4046 MiB, 0 %, 5, 8
2026/09/26 02:33:17.221, 0, P4, 1590 MHz, 9001 MHz, 19.53 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:17.472, 0, P4, 1590 MHz, 9001 MHz, 21.66 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:17.723, 0, P4, 1590 MHz, 9001 MHz, 21.66 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:17.974, 0, P4, 1590 MHz, 9001 MHz, 21.51 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:18.668, 0, P4, 1597 MHz, 9001 MHz, 19.48 W, [N/A], 175.00 W, 61, 3944 MiB, 0 %, 5, 8
2026/09/26 02:33:18.919, 0, P4, 1590 MHz, 9001 MHz, 19.63 W, [N/A], 175.00 W, 61, 3944 MiB, 0 %, 5, 8
2026/09/26 02:33:19.170, 0, P4, 1590 MHz, 9001 MHz, 19.63 W, [N/A], 175.00 W, 61, 3944 MiB, 0 %, 5, 8
2026/09/26 02:33:19.421, 0, P4, 1590 MHz, 9001 MHz, 19.70 W, [N/A], 175.00 W, 61, 3944 MiB, 0 %, 5, 8
2026/09/26 02:33:19.672, 0, P4, 1590 MHz, 9001 MHz, 19.70 W, [N/A], 175.00 W, 61, 3944 MiB, 0 %, 5, 8
2026/09/26 02:33:19.923, 0, P4, 1590 MHz, 9001 MHz, 19.55 W, [N/A], 175.00 W, 61, 3944 MiB, 0 %, 5, 8
2026/09/26 02:33:20.174, 0, P4, 1590 MHz, 9001 MHz, 19.55 W, [N/A], 175.00 W, 61, 12680 MiB, 0 %, 5, 8
2026/09/26 02:33:20.425, 0, P0, 1717 MHz, 14001 MHz, 24.68 W, [N/A], 175.00 W, 62, 12776 MiB, 100 %, 5, 8
2026/09/26 02:33:20.676, 0, P0, 1717 MHz, 14001 MHz, 24.68 W, [N/A], 175.00 W, 62, 12904 MiB, 100 %, 5, 8
2026/09/26 02:33:20.928, 0, P0, 2385 MHz, 14001 MHz, 60.17 W, [N/A], 175.00 W, 66, 12904 MiB, 93 %, 5, 8
2026/09/26 02:33:21.179, 0, P0, 2385 MHz, 14001 MHz, 60.17 W, [N/A], 175.00 W, 66, 12904 MiB, 93 %, 5, 8
2026/09/26 02:33:21.431, 0, P0, 1290 MHz, 14001 MHz, 94.40 W, [N/A], 175.00 W, 64, 12904 MiB, 94 %, 5, 8
2026/09/26 02:33:21.683, 0, P0, 1290 MHz, 14001 MHz, 94.40 W, [N/A], 175.00 W, 64, 12878 MiB, 94 %, 5, 8
2026/09/26 02:33:21.989, 0, P0, 1590 MHz, 14001 MHz, 79.01 W, [N/A], 175.00 W, 62, 12878 MiB, 0 %, 5, 8
2026/09/26 02:33:22.240, 0, P0, 1590 MHz, 14001 MHz, 79.01 W, [N/A], 175.00 W, 62, 12878 MiB, 0 %, 5, 8
2026/09/26 02:33:22.491, 0, P4, 1590 MHz, 9001 MHz, 48.85 W, [N/A], 175.00 W, 62, 12878 MiB, 0 %, 5, 8
2026/09/26 02:33:22.742, 0, P4, 1590 MHz, 9001 MHz, 48.85 W, [N/A], 175.00 W, 62, 12878 MiB, 0 %, 5, 8
2026/09/26 02:33:22.993, 0, P4, 1590 MHz, 9001 MHz, 30.54 W, [N/A], 175.00 W, 61, 2 MiB, 0 %, 5, 8
2026/09/26 02:33:23.244, 0, P4, 1590 MHz, 9001 MHz, 30.54 W, [N/A], 175.00 W, 61, 300 MiB, 0 %, 5, 8
2026/09/26 02:33:23.495, 0, P4, 1665 MHz, 9001 MHz, 26.02 W, [N/A], 175.00 W, 61, 314 MiB, 2 %, 5, 8
2026/09/26 02:33:23.752, 0, P4, 1665 MHz, 9001 MHz, 26.02 W, [N/A], 175.00 W, 61, 1070 MiB, 2 %, 5, 8
2026/09/26 02:33:24.017, 0, P4, 1800 MHz, 9001 MHz, 25.12 W, [N/A], 175.00 W, 61, 846 MiB, 7 %, 5, 8
2026/09/26 02:33:24.269, 0, P4, 1800 MHz, 9001 MHz, 25.12 W, [N/A], 175.00 W, 61, 942 MiB, 7 %, 5, 8
2026/09/26 02:33:24.525, 0, P4, 1627 MHz, 9001 MHz, 22.54 W, [N/A], 175.00 W, 61, 1008 MiB, 2 %, 5, 8
2026/09/26 02:33:24.777, 0, P4, 1627 MHz, 9001 MHz, 22.54 W, [N/A], 175.00 W, 61, 1138 MiB, 2 %, 5, 8
2026/09/26 02:33:25.028, 0, P4, 1635 MHz, 9001 MHz, 21.33 W, [N/A], 175.00 W, 61, 1204 MiB, 2 %, 5, 8
2026/09/26 02:33:25.279, 0, P4, 1635 MHz, 9001 MHz, 21.33 W, [N/A], 175.00 W, 61, 1302 MiB, 2 %, 5, 8
2026/09/26 02:33:25.531, 0, P4, 1650 MHz, 9001 MHz, 20.71 W, [N/A], 175.00 W, 61, 1400 MiB, 2 %, 5, 8
2026/09/26 02:33:25.782, 0, P4, 1650 MHz, 9001 MHz, 20.71 W, [N/A], 175.00 W, 61, 1464 MiB, 2 %, 5, 8
2026/09/26 02:33:26.048, 0, P4, 1627 MHz, 9001 MHz, 20.75 W, [N/A], 175.00 W, 61, 1594 MiB, 2 %, 5, 8
2026/09/26 02:33:26.299, 0, P4, 1627 MHz, 9001 MHz, 20.75 W, [N/A], 175.00 W, 61, 1660 MiB, 2 %, 5, 8
2026/09/26 02:33:26.550, 0, P4, 1627 MHz, 9001 MHz, 20.71 W, [N/A], 175.00 W, 61, 1758 MiB, 2 %, 5, 8
2026/09/26 02:33:26.802, 0, P4, 1627 MHz, 9001 MHz, 20.71 W, [N/A], 175.00 W, 61, 1824 MiB, 2 %, 5, 8
2026/09/26 02:33:27.066, 0, P4, 1627 MHz, 9001 MHz, 20.51 W, [N/A], 175.00 W, 61, 1920 MiB, 2 %, 5, 8
2026/09/26 02:33:27.317, 0, P4, 1627 MHz, 9001 MHz, 20.51 W, [N/A], 175.00 W, 61, 1986 MiB, 2 %, 5, 8
2026/09/26 02:33:27.568, 0, P4, 1627 MHz, 9001 MHz, 20.43 W, [N/A], 175.00 W, 60, 2052 MiB, 2 %, 5, 8
2026/09/26 02:33:27.819, 0, P4, 1627 MHz, 9001 MHz, 20.43 W, [N/A], 175.00 W, 60, 2150 MiB, 2 %, 5, 8
2026/09/26 02:33:28.071, 0, P4, 1635 MHz, 9001 MHz, 20.48 W, [N/A], 175.00 W, 60, 2214 MiB, 2 %, 5, 8
2026/09/26 02:33:28.322, 0, P4, 1635 MHz, 9001 MHz, 20.48 W, [N/A], 175.00 W, 60, 4456 MiB, 2 %, 5, 8
2026/09/26 02:33:28.573, 0, P4, 1762 MHz, 9001 MHz, 24.47 W, [N/A], 175.00 W, 63, 12680 MiB, 43 %, 5, 8
2026/09/26 02:33:28.824, 0, P0, 2370 MHz, 14001 MHz, 49.55 W, [N/A], 175.00 W, 65, 12904 MiB, 95 %, 5, 8
2026/09/26 02:33:29.076, 0, P0, 2370 MHz, 14001 MHz, 49.55 W, [N/A], 175.00 W, 65, 12904 MiB, 95 %, 5, 8
2026/09/26 02:33:29.327, 0, P0, 1747 MHz, 14001 MHz, 88.29 W, [N/A], 175.00 W, 64, 12904 MiB, 94 %, 5, 8
2026/09/26 02:33:29.579, 0, P0, 1747 MHz, 14001 MHz, 88.29 W, [N/A], 175.00 W, 64, 12904 MiB, 94 %, 5, 8
2026/09/26 02:33:29.830, 0, P0, 1837 MHz, 14001 MHz, 89.00 W, [N/A], 175.00 W, 62, 12904 MiB, 0 %, 5, 8
2026/09/26 02:33:30.081, 0, P0, 1837 MHz, 14001 MHz, 89.00 W, [N/A], 175.00 W, 62, 12904 MiB, 0 %, 5, 8
2026/09/26 02:33:30.339, 0, P4, 1597 MHz, 9001 MHz, 53.56 W, [N/A], 175.00 W, 61, 12933 MiB, 1 %, 5, 8
2026/09/26 02:33:30.593, 0, P4, 1597 MHz, 9001 MHz, 53.56 W, [N/A], 175.00 W, 61, 13492 MiB, 1 %, 5, 8
2026/09/26 02:33:30.848, 0, P4, 1687 MHz, 9001 MHz, 29.01 W, [N/A], 175.00 W, 61, 12902 MiB, 2 %, 5, 8
2026/09/26 02:33:31.099, 0, P4, 1687 MHz, 9001 MHz, 29.01 W, [N/A], 175.00 W, 61, 12884 MiB, 2 %, 5, 8
2026/09/26 02:33:31.351, 0, P4, 1590 MHz, 9001 MHz, 25.88 W, [N/A], 175.00 W, 61, 2 MiB, 0 %, 5, 8
2026/09/26 02:33:31.602, 0, P4, 1590 MHz, 9001 MHz, 25.88 W, [N/A], 175.00 W, 61, 298 MiB, 0 %, 5, 8
2026/09/26 02:33:31.852, 0, P4, 1702 MHz, 9001 MHz, 23.82 W, [N/A], 175.00 W, 61, 716 MiB, 0 %, 5, 8
2026/09/26 02:33:32.103, 0, P4, 1702 MHz, 9001 MHz, 23.82 W, [N/A], 175.00 W, 61, 814 MiB, 0 %, 5, 8
2026/09/26 02:33:32.355, 0, P4, 1635 MHz, 9001 MHz, 22.36 W, [N/A], 175.00 W, 61, 944 MiB, 4 %, 5, 8
2026/09/26 02:33:32.607, 0, P4, 1635 MHz, 9001 MHz, 22.36 W, [N/A], 175.00 W, 61, 1074 MiB, 4 %, 5, 8
2026/09/26 02:33:32.858, 0, P4, 1642 MHz, 9001 MHz, 20.70 W, [N/A], 175.00 W, 60, 1204 MiB, 2 %, 5, 8
2026/09/26 02:33:33.109, 0, P4, 1642 MHz, 9001 MHz, 20.70 W, [N/A], 175.00 W, 60, 1334 MiB, 2 %, 5, 8
2026/09/26 02:33:33.360, 0, P4, 1642 MHz, 9001 MHz, 20.73 W, [N/A], 175.00 W, 60, 1432 MiB, 3 %, 5, 8
2026/09/26 02:33:33.611, 0, P4, 1642 MHz, 9001 MHz, 20.73 W, [N/A], 175.00 W, 60, 1562 MiB, 3 %, 5, 8
2026/09/26 02:33:33.863, 0, P4, 1642 MHz, 9001 MHz, 20.68 W, [N/A], 175.00 W, 60, 1660 MiB, 2 %, 5, 8
2026/09/26 02:33:34.114, 0, P4, 1642 MHz, 9001 MHz, 20.68 W, [N/A], 175.00 W, 60, 1790 MiB, 2 %, 5, 8
2026/09/26 02:33:34.365, 0, P4, 1635 MHz, 9001 MHz, 20.75 W, [N/A], 175.00 W, 60, 1920 MiB, 2 %, 5, 8
2026/09/26 02:33:34.623, 0, P4, 1635 MHz, 9001 MHz, 20.75 W, [N/A], 175.00 W, 60, 1986 MiB, 2 %, 5, 8
2026/09/26 02:33:34.874, 0, P4, 1627 MHz, 9001 MHz, 20.65 W, [N/A], 175.00 W, 60, 2084 MiB, 2 %, 5, 8
2026/09/26 02:33:35.127, 0, P4, 1627 MHz, 9001 MHz, 20.65 W, [N/A], 175.00 W, 60, 2214 MiB, 2 %, 5, 8
2026/09/26 02:33:35.383, 0, P4, 1627 MHz, 9001 MHz, 20.56 W, [N/A], 175.00 W, 60, 4456 MiB, 2 %, 5, 8
2026/09/26 02:33:35.634, 0, P4, 1627 MHz, 9001 MHz, 20.56 W, [N/A], 175.00 W, 60, 12680 MiB, 2 %, 5, 8
2026/09/26 02:33:35.885, 0, P0, 2272 MHz, 14001 MHz, 43.30 W, [N/A], 175.00 W, 64, 12904 MiB, 89 %, 5, 8
2026/09/26 02:33:36.136, 0, P0, 2272 MHz, 14001 MHz, 43.30 W, [N/A], 175.00 W, 64, 12904 MiB, 89 %, 5, 8
2026/09/26 02:33:36.387, 0, P0, 2055 MHz, 14001 MHz, 83.26 W, [N/A], 175.00 W, 65, 12904 MiB, 93 %, 5, 8
2026/09/26 02:33:36.639, 0, P0, 2055 MHz, 14001 MHz, 83.26 W, [N/A], 175.00 W, 65, 12904 MiB, 93 %, 5, 8
2026/09/26 02:33:36.891, 0, P0, 1980 MHz, 14001 MHz, 93.83 W, [N/A], 175.00 W, 65, 12933 MiB, 90 %, 5, 8
2026/09/26 02:33:37.145, 0, P0, 1980 MHz, 14001 MHz, 93.83 W, [N/A], 175.00 W, 65, 12904 MiB, 90 %, 5, 8
2026/09/26 02:33:37.407, 0, P0, 1612 MHz, 14001 MHz, 67.61 W, [N/A], 175.00 W, 62, 12904 MiB, 1 %, 5, 8
2026/09/26 02:33:37.661, 0, P0, 1612 MHz, 14001 MHz, 67.61 W, [N/A], 175.00 W, 62, 12904 MiB, 1 %, 5, 8
2026/09/26 02:33:37.912, 0, P4, 1590 MHz, 9001 MHz, 38.05 W, [N/A], 175.00 W, 61, 12884 MiB, 2 %, 5, 8
2026/09/26 02:33:38.165, 0, P4, 1590 MHz, 9001 MHz, 38.05 W, [N/A], 175.00 W, 61, 2 MiB, 2 %, 5, 8
2026/09/26 02:33:38.416, 0, P4, 1590 MHz, 9001 MHz, 27.41 W, [N/A], 175.00 W, 61, 300 MiB, 0 %, 5, 8
2026/09/26 02:33:38.667, 0, P4, 1590 MHz, 9001 MHz, 27.41 W, [N/A], 175.00 W, 61, 908 MiB, 0 %, 5, 8
2026/09/26 02:33:38.918, 0, P4, 1957 MHz, 9001 MHz, 27.12 W, [N/A], 175.00 W, 61, 3916 MiB, 33 %, 5, 8
2026/09/26 02:33:39.169, 0, P4, 1957 MHz, 9001 MHz, 27.12 W, [N/A], 175.00 W, 61, 3916 MiB, 33 %, 5, 8
2026/09/26 02:33:39.420, 0, P0, 1590 MHz, 14001 MHz, 33.74 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:39.671, 0, P0, 1590 MHz, 14001 MHz, 33.74 W, [N/A], 175.00 W, 61, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:39.922, 0, P4, 1597 MHz, 9001 MHz, 33.47 W, [N/A], 175.00 W, 60, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:40.173, 0, P4, 1597 MHz, 9001 MHz, 33.47 W, [N/A], 175.00 W, 60, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:40.424, 0, P4, 1590 MHz, 9001 MHz, 25.01 W, [N/A], 175.00 W, 60, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:40.675, 0, P4, 1590 MHz, 9001 MHz, 25.01 W, [N/A], 175.00 W, 60, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:40.926, 0, P4, 1590 MHz, 9001 MHz, 21.36 W, [N/A], 175.00 W, 60, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:41.177, 0, P4, 1590 MHz, 9001 MHz, 21.36 W, [N/A], 175.00 W, 60, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:41.428, 0, P4, 1590 MHz, 9001 MHz, 21.02 W, [N/A], 175.00 W, 60, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:41.679, 0, P4, 1590 MHz, 9001 MHz, 21.02 W, [N/A], 175.00 W, 60, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:41.930, 0, P4, 1590 MHz, 9001 MHz, 20.11 W, [N/A], 175.00 W, 60, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:42.181, 0, P4, 1590 MHz, 9001 MHz, 20.11 W, [N/A], 175.00 W, 60, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:42.432, 0, P4, 1590 MHz, 9001 MHz, 19.47 W, [N/A], 175.00 W, 60, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:42.684, 0, P4, 1590 MHz, 9001 MHz, 19.47 W, [N/A], 175.00 W, 60, 3916 MiB, 0 %, 5, 8
2026/09/26 02:33:42.935, 0, P4, 1590 MHz, 9001 MHz, 19.46 W, [N/A], 175.00 W, 60, 3916 MiB, 0 %, 5, 8
