timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 22:14:10.053, 0, 0 %, 5075 MiB, 96.43 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:14:10.053, 1, 0 %, 3315 MiB, 95.04 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:14:10.303, 0, 0 %, 5075 MiB, 96.33 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:14:10.303, 1, 0 %, 3315 MiB, 94.61 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:14:10.553, 0, 0 %, 5075 MiB, 96.10 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:14:10.554, 1, 0 %, 3315 MiB, 94.51 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:14:10.804, 0, 0 %, 5075 MiB, 94.24 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:14:10.804, 1, 0 %, 3315 MiB, 93.78 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:14:11.054, 0, 0 %, 5107 MiB, 93.91 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:14:11.054, 1, 0 %, 3315 MiB, 93.78 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:14:11.304, 0, 1 %, 5107 MiB, 93.83 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:14:11.304, 1, 0 %, 3315 MiB, 92.98 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:14:11.554, 0, 0 %, 5107 MiB, 93.84 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:14:11.554, 1, 0 %, 3315 MiB, 92.94 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:14:11.804, 0, 0 %, 5139 MiB, 93.79 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:14:11.804, 1, 0 %, 3315 MiB, 92.89 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:14:12.054, 0, 0 %, 5171 MiB, 93.80 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:14:12.054, 1, 0 %, 5043 MiB, 92.92 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:12.304, 0, 0 %, 5171 MiB, 93.82 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:14:12.304, 1, 21 %, 5043 MiB, 94.26 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:12.554, 0, 0 %, 5171 MiB, 93.77 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:14:12.554, 1, 0 %, 5043 MiB, 94.23 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:12.804, 0, 0 %, 5171 MiB, 93.72 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:14:12.804, 1, 0 %, 5043 MiB, 94.21 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:13.055, 0, 0 %, 5171 MiB, 93.64 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:14:13.055, 1, 0 %, 5043 MiB, 94.18 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:13.305, 0, 0 %, 5171 MiB, 93.61 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:14:13.305, 1, 0 %, 5043 MiB, 92.97 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:13.555, 0, 0 %, 5171 MiB, 93.11 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:14:13.555, 1, 0 %, 5075 MiB, 92.93 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:13.805, 0, 0 %, 5171 MiB, 93.12 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:13.805, 1, 0 %, 5075 MiB, 92.89 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:14.055, 0, 0 %, 5171 MiB, 93.14 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:14.055, 1, 0 %, 5107 MiB, 92.89 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:14.305, 0, 0 %, 5171 MiB, 93.21 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:14.305, 1, 0 %, 5107 MiB, 92.86 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:14.555, 0, 0 %, 6899 MiB, 94.03 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:14.555, 1, 0 %, 5139 MiB, 92.86 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:14.805, 0, 0 %, 6899 MiB, 94.48 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:14.805, 1, 0 %, 5139 MiB, 92.82 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:15.055, 0, 0 %, 6899 MiB, 94.44 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:15.055, 1, 0 %, 5139 MiB, 92.72 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:15.305, 0, 0 %, 6931 MiB, 94.47 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:15.305, 1, 0 %, 5139 MiB, 92.60 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:15.555, 0, 0 %, 6931 MiB, 94.04 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:15.555, 1, 0 %, 5139 MiB, 92.51 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:15.806, 0, 0 %, 6963 MiB, 93.42 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:15.806, 1, 0 %, 5139 MiB, 92.47 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:16.056, 0, 0 %, 6963 MiB, 93.41 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:16.056, 1, 0 %, 5139 MiB, 92.45 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:16.306, 0, 0 %, 6963 MiB, 93.37 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:16.306, 1, 0 %, 5139 MiB, 92.42 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:16.556, 0, 1 %, 6995 MiB, 93.37 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:16.556, 1, 0 %, 5139 MiB, 92.40 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:16.806, 0, 0 %, 7027 MiB, 93.34 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:16.806, 1, 2 %, 6867 MiB, 92.58 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:17.056, 0, 0 %, 7027 MiB, 93.31 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:17.056, 1, 9 %, 6867 MiB, 93.35 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:14:17.306, 0, 0 %, 7027 MiB, 93.22 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:17.306, 1, 0 %, 6867 MiB, 93.30 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:17.556, 0, 0 %, 7027 MiB, 93.18 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:17.556, 1, 0 %, 6899 MiB, 93.27 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:17.806, 0, 0 %, 7027 MiB, 93.17 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:17.806, 1, 0 %, 6899 MiB, 93.03 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:18.056, 0, 0 %, 7027 MiB, 93.23 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:18.056, 1, 0 %, 6899 MiB, 92.20 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:18.307, 0, 0 %, 7027 MiB, 93.21 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:18.307, 1, 1 %, 6931 MiB, 92.15 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:18.557, 0, 0 %, 7027 MiB, 93.19 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:18.557, 1, 0 %, 6931 MiB, 92.12 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:18.807, 0, 0 %, 7027 MiB, 93.18 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:18.807, 1, 1 %, 6963 MiB, 92.06 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:19.057, 0, 0 %, 7027 MiB, 93.12 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:19.057, 1, 0 %, 6963 MiB, 92.10 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:19.307, 0, 18 %, 8755 MiB, 94.25 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:19.307, 1, 0 %, 6995 MiB, 92.08 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:19.557, 0, 0 %, 8787 MiB, 94.25 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:19.557, 1, 0 %, 6995 MiB, 92.07 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:19.807, 0, 0 %, 8787 MiB, 94.19 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:19.807, 1, 0 %, 6995 MiB, 92.01 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:20.057, 0, 0 %, 8819 MiB, 94.21 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:20.057, 1, 0 %, 6995 MiB, 91.97 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:20.307, 0, 0 %, 8819 MiB, 93.01 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:14:20.307, 1, 0 %, 6995 MiB, 91.93 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:20.558, 0, 0 %, 8819 MiB, 93.00 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:20.558, 1, 0 %, 6995 MiB, 91.93 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:20.808, 0, 0 %, 8851 MiB, 92.98 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:20.808, 1, 0 %, 6995 MiB, 91.94 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:21.058, 0, 0 %, 8851 MiB, 93.02 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:21.058, 1, 0 %, 6995 MiB, 91.89 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:21.308, 0, 0 %, 8883 MiB, 93.00 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:21.308, 1, 0 %, 6995 MiB, 91.89 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:21.558, 0, 0 %, 8883 MiB, 92.99 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:21.558, 1, 0 %, 6995 MiB, 91.86 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:21.808, 0, 0 %, 8915 MiB, 93.02 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:21.808, 1, 18 %, 8723 MiB, 92.86 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:22.058, 0, 0 %, 8915 MiB, 92.90 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:22.058, 1, 0 %, 8755 MiB, 92.86 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:22.308, 0, 0 %, 8915 MiB, 92.87 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:22.308, 1, 0 %, 8755 MiB, 92.86 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:22.558, 0, 0 %, 8915 MiB, 92.85 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:22.558, 1, 0 %, 8787 MiB, 92.87 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:22.808, 0, 0 %, 8915 MiB, 92.83 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:22.808, 1, 0 %, 8787 MiB, 91.84 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:23.058, 0, 0 %, 8915 MiB, 92.86 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:23.058, 1, 0 %, 8787 MiB, 91.83 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:23.309, 0, 0 %, 8915 MiB, 92.78 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:23.309, 1, 1 %, 8819 MiB, 91.87 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:23.559, 0, 0 %, 8915 MiB, 92.78 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:23.559, 1, 0 %, 8819 MiB, 91.91 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:23.809, 0, 0 %, 8915 MiB, 92.71 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:23.809, 1, 1 %, 8851 MiB, 92.07 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:24.059, 0, 0 %, 8915 MiB, 92.71 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:24.059, 1, 0 %, 8851 MiB, 92.22 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:14:24.309, 0, 18 %, 10643 MiB, 94.03 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:24.309, 1, 0 %, 8883 MiB, 92.38 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:24.559, 0, 0 %, 10643 MiB, 94.02 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:24.559, 1, 0 %, 8883 MiB, 92.42 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:24.809, 0, 0 %, 10643 MiB, 94.04 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:24.809, 1, 0 %, 8883 MiB, 92.41 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:25.059, 0, 0 %, 10675 MiB, 93.98 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:25.059, 1, 0 %, 8883 MiB, 92.38 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:25.309, 0, 0 %, 10675 MiB, 92.69 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:25.309, 1, 0 %, 8883 MiB, 92.28 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:25.559, 0, 0 %, 10707 MiB, 92.68 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:25.560, 1, 0 %, 8883 MiB, 92.28 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:25.810, 0, 0 %, 10707 MiB, 92.65 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:25.810, 1, 0 %, 8883 MiB, 92.20 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:26.060, 0, 0 %, 10739 MiB, 92.67 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:26.060, 1, 0 %, 8883 MiB, 92.15 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:26.310, 0, 0 %, 10771 MiB, 92.66 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:26.310, 1, 0 %, 8883 MiB, 92.14 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:26.560, 0, 0 %, 10771 MiB, 92.65 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:26.560, 1, 0 %, 10611 MiB, 92.53 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:26.810, 0, 0 %, 10771 MiB, 92.62 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:26.810, 1, 0 %, 10611 MiB, 93.21 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:27.060, 0, 0 %, 10771 MiB, 92.58 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:27.060, 1, 0 %, 10611 MiB, 93.16 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:27.310, 0, 0 %, 10771 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:27.310, 1, 0 %, 10643 MiB, 93.09 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:27.560, 0, 0 %, 10771 MiB, 92.59 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:27.560, 1, 0 %, 10643 MiB, 92.76 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:27.810, 0, 0 %, 10771 MiB, 92.57 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:27.810, 1, 0 %, 10675 MiB, 91.90 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:28.061, 0, 0 %, 10771 MiB, 92.55 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:28.061, 1, 0 %, 10675 MiB, 91.90 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:28.311, 0, 0 %, 10771 MiB, 92.50 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:28.311, 1, 0 %, 10675 MiB, 91.84 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:28.561, 0, 0 %, 10771 MiB, 92.54 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:28.561, 1, 0 %, 10739 MiB, 91.83 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:28.811, 0, 0 %, 12499 MiB, 92.45 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:28.811, 1, 0 %, 10739 MiB, 91.78 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:29.061, 0, 19 %, 12531 MiB, 93.60 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:29.061, 1, 0 %, 10739 MiB, 91.76 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:29.311, 0, 0 %, 12531 MiB, 93.57 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:29.311, 1, 0 %, 10739 MiB, 91.69 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:29.561, 0, 0 %, 12531 MiB, 93.53 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:14:29.561, 1, 0 %, 10739 MiB, 91.61 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:29.811, 0, 1 %, 12563 MiB, 93.59 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:29.811, 1, 0 %, 10739 MiB, 91.53 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:30.061, 0, 0 %, 12563 MiB, 92.46 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:30.061, 1, 0 %, 10739 MiB, 91.48 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:30.311, 0, 0 %, 12595 MiB, 92.43 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:30.311, 1, 0 %, 10739 MiB, 91.43 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:30.561, 0, 1 %, 12595 MiB, 92.42 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:30.561, 1, 0 %, 10739 MiB, 91.40 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:30.812, 0, 0 %, 12595 MiB, 92.35 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:30.812, 1, 0 %, 10739 MiB, 91.35 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:31.062, 0, 1 %, 12659 MiB, 92.38 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:31.062, 1, 0 %, 10739 MiB, 91.31 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:31.312, 0, 0 %, 12659 MiB, 92.33 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:31.312, 1, 0 %, 12467 MiB, 91.27 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:31.562, 0, 0 %, 12659 MiB, 92.36 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:31.562, 1, 18 %, 12499 MiB, 92.20 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:31.812, 0, 0 %, 12659 MiB, 92.32 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:31.812, 1, 0 %, 12499 MiB, 92.25 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:32.062, 0, 0 %, 12659 MiB, 92.29 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:32.062, 1, 0 %, 12499 MiB, 92.30 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:32.312, 0, 0 %, 12659 MiB, 92.32 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:32.312, 1, 0 %, 12531 MiB, 92.39 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:32.562, 0, 0 %, 12659 MiB, 92.19 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:32.562, 1, 0 %, 12531 MiB, 91.51 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:32.812, 0, 0 %, 12659 MiB, 92.20 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:32.812, 1, 0 %, 12563 MiB, 91.53 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:33.062, 0, 0 %, 12659 MiB, 92.21 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:33.062, 1, 0 %, 12563 MiB, 91.57 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:14:33.313, 0, 0 %, 12659 MiB, 92.16 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:33.313, 1, 0 %, 12563 MiB, 91.68 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:33.563, 0, 0 %, 12659 MiB, 92.20 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:33.563, 1, 1 %, 12627 MiB, 91.79 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:33.813, 0, 0 %, 14387 MiB, 92.15 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:33.813, 1, 0 %, 12627 MiB, 91.95 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:34.063, 0, 12 %, 14419 MiB, 93.10 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:34.063, 1, 0 %, 12627 MiB, 92.00 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:34.313, 0, 0 %, 14419 MiB, 93.10 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:34.313, 1, 0 %, 12627 MiB, 91.95 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:34.563, 0, 0 %, 14451 MiB, 93.10 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:34.563, 1, 0 %, 12627 MiB, 91.91 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:34.813, 0, 0 %, 14451 MiB, 93.14 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:34.813, 1, 0 %, 12627 MiB, 91.83 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:35.063, 0, 0 %, 14451 MiB, 92.16 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:35.063, 1, 0 %, 12627 MiB, 91.77 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:35.313, 0, 1 %, 14483 MiB, 92.13 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:35.313, 1, 0 %, 12627 MiB, 91.73 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:35.563, 0, 0 %, 14483 MiB, 92.10 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:35.563, 1, 0 %, 12627 MiB, 91.71 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:35.813, 0, 1 %, 14515 MiB, 92.04 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:35.813, 1, 0 %, 12627 MiB, 91.65 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:36.064, 0, 0 %, 14515 MiB, 92.10 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:36.064, 1, 0 %, 12627 MiB, 91.58 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:36.314, 0, 0 %, 14547 MiB, 92.12 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:36.314, 1, 12 %, 14387 MiB, 92.57 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:36.564, 0, 0 %, 14547 MiB, 92.14 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:36.564, 1, 0 %, 14387 MiB, 92.52 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:36.814, 0, 0 %, 14547 MiB, 92.16 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:36.814, 1, 0 %, 14387 MiB, 92.46 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:37.064, 0, 0 %, 14547 MiB, 92.13 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:37.064, 1, 1 %, 14419 MiB, 92.43 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:37.314, 0, 0 %, 14547 MiB, 92.13 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:37.314, 1, 0 %, 14419 MiB, 91.24 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:37.564, 0, 0 %, 14547 MiB, 92.09 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:14:37.564, 1, 0 %, 14451 MiB, 91.17 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:14:37.814, 0, 0 %, 14547 MiB, 92.07 W, 2355 MHz, 12481 MHz, 38
