timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 20:25:12.291, 0, 0 %, 12659 MiB, 92.58 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:12.291, 1, 0 %, 10739 MiB, 91.48 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:12.541, 0, 0 %, 12659 MiB, 92.59 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:12.541, 1, 12 %, 12499 MiB, 92.26 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:12.791, 0, 0 %, 12659 MiB, 92.53 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:12.791, 1, 0 %, 12499 MiB, 92.47 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:13.041, 0, 0 %, 12659 MiB, 92.51 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:13.041, 1, 0 %, 12499 MiB, 92.43 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:13.291, 0, 0 %, 12659 MiB, 92.48 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:13.291, 1, 0 %, 12499 MiB, 92.48 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:13.541, 0, 0 %, 12659 MiB, 92.45 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:13.541, 1, 0 %, 12531 MiB, 91.83 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:13.792, 0, 0 %, 12659 MiB, 92.50 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:13.792, 1, 0 %, 12531 MiB, 91.54 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:14.042, 0, 0 %, 12659 MiB, 92.50 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:14.042, 1, 0 %, 12563 MiB, 91.63 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:14.292, 0, 0 %, 12659 MiB, 92.51 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:14.292, 1, 0 %, 12563 MiB, 91.58 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:14.542, 0, 0 %, 12659 MiB, 92.48 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:14.542, 1, 0 %, 12595 MiB, 91.64 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:14.792, 0, 0 %, 12659 MiB, 92.43 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:14.792, 1, 0 %, 12627 MiB, 91.69 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:15.042, 0, 0 %, 14387 MiB, 93.18 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:15.042, 1, 0 %, 12627 MiB, 91.82 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:15.292, 0, 19 %, 14419 MiB, 93.45 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:15.292, 1, 0 %, 12627 MiB, 91.98 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:15.542, 0, 0 %, 14419 MiB, 93.48 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:15.542, 1, 0 %, 12627 MiB, 92.10 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:15.792, 0, 0 %, 14451 MiB, 93.49 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:15.792, 1, 0 %, 12627 MiB, 92.14 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:16.042, 0, 0 %, 14451 MiB, 92.77 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:16.042, 1, 0 %, 12627 MiB, 92.11 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:16.292, 0, 0 %, 14483 MiB, 92.34 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:16.292, 1, 0 %, 12627 MiB, 92.04 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:16.543, 0, 0 %, 14483 MiB, 92.30 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:16.543, 1, 0 %, 12627 MiB, 92.03 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:16.793, 0, 0 %, 14483 MiB, 92.29 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:25:16.793, 1, 0 %, 12627 MiB, 92.01 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:17.043, 0, 1 %, 14515 MiB, 92.32 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:25:17.043, 1, 0 %, 12627 MiB, 92.00 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:17.293, 0, 0 %, 14547 MiB, 92.35 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:25:17.293, 1, 0 %, 14355 MiB, 91.97 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:17.543, 0, 0 %, 14547 MiB, 92.40 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:25:17.543, 1, 20 %, 14387 MiB, 93.03 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:17.793, 0, 0 %, 14547 MiB, 92.38 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:25:17.793, 1, 0 %, 14387 MiB, 92.99 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:18.043, 0, 0 %, 14547 MiB, 92.36 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:25:18.043, 1, 0 %, 14387 MiB, 92.94 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:18.293, 0, 0 %, 14547 MiB, 92.31 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:25:18.293, 1, 0 %, 14419 MiB, 92.91 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:25:18.543, 0, 0 %, 14547 MiB, 92.27 W, 2355 MHz, 12481 MHz, 38
