epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790194851845,45107,54676226048,28311118792,46674214912,0,0,1222168576
1790194852095,45107,54676226048,28311118792,46674214912,0,0,1222168576
1790194852345,45107,54676226048,28311118792,46674214912,0,0,1222168576
1790194852595,45107,54676226048,19824553160,46674214912,0,0,1432594432
1790194852845,45107,54676226048,19824553160,46674214912,0,0,1432594432
1790194853095,45107,54676226048,19824553160,46674214912,0,0,1432594432
1790194853345,45107,54676226048,19824553160,46674214912,0,0,1432594432
1790194853595,45107,54676226048,19824553160,46674214912,0,0,1432594432
1790194853845,45107,54676226048,20034891720,46674214912,0,0,1643020288
1790194854095,45107,54676226048,20034891720,46674214912,0,0,1643020288
1790194854345,45107,54676226048,20034891720,46674214912,0,0,1643020288
1790194854595,45107,54676226048,20034891720,46674214912,0,0,1643020288
1790194854845,45107,54676226048,20034891720,46674214912,0,0,1643020288
1790194855095,45107,54676226048,20245263688,46674214912,0,0,1853446144
1790194855345,45107,54676226048,20245263688,46674214912,0,0,1853446144
1790194855595,45107,54676226048,20245263688,46674214912,0,0,1853446144
1790194855845,45107,54676226048,20245263688,46674214912,0,0,1853446144
1790194856095,45107,54676226048,20245263688,46674214912,0,0,1853446144
1790194856345,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790194856595,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790194856845,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790194857095,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790194857345,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790194857595,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790194857845,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790194858095,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790194858345,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790194858595,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790194858845,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790194859095,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790194859345,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790194859595,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790194859845,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790194860095,45107,54676226048,29356920648,46674214912,0,0,2268239872
1790194860345,45107,54676226048,29356920648,46674214912,0,0,2268239872
1790194860595,45107,54676226048,29356920648,46674214912,0,0,2268239872
1790194860845,45107,54676226048,29356920648,46674214912,0,0,2268239872
1790194861095,45107,54676226048,29356920648,46674214912,0,0,2268239872
1790194861345,45107,54676226048,29356920648,46674214912,0,0,2268239872
1790194861595,45107,54676226048,29356920648,46674214912,0,0,2268239872
1790194861845,45107,54676226048,29356920648,46674214912,0,0,2268239872
1790194862095,46131,54676226048,38259382344,46674214912,0,0,2473617408
1790194862345,46547,54676226048,38259382344,46674214912,0,0,2473617408
1790194862595,46547,54676226048,38259382344,46674214912,0,0,2473617408
1790194862845,46547,54676226048,38259382344,46674214912,0,0,2473617408
1790194863095,46547,54676226048,38259382344,46674214912,0,0,2473617408
1790194863345,46547,54676226048,38259382344,46674214912,0,0,2473617408
1790194863595,46547,54676226048,38259382344,46674214912,0,0,2473617408
1790194863845,46547,53166276608,38465749064,48184164352,0,0,2680004608
1790194864095,46739,53166276608,38465749064,48184164352,0,0,2680004608
1790194864345,46739,53166276608,38465749064,48184164352,0,0,2680004608
1790194864595,46739,53166276608,38465749064,48184164352,0,0,2680004608
1790194864845,46739,53166276608,38465749064,48184164352,0,0,2680004608
1790194865095,46739,52964950016,47897121228,48385490944,9922854872,1,2885382144
1790194865345,46739,52964950016,47897121228,48385490944,9922854872,1,2885382144
1790194865595,46739,52964950016,47897121228,48385490944,9922854872,1,2885382144
1790194865845,46739,52964950016,47897121228,48385490944,9922854872,1,2885382144
1790194866095,46739,52964950016,47897121228,48385490944,9922854872,1,2885382144
1790194866345,46739,52964950016,47897121228,48385490944,9922854872,1,2885382144
1790194866595,46739,52964950016,47897121228,48385490944,9922854872,1,2885382144
1790194866845,46739,52964950016,47897121228,48385490944,9922854872,1,2885382144
1790194867095,46739,52964950016,38671106120,48385490944,0,0,2885382144
1790194867345,46899,52964950016,38671106120,48385490944,0,0,2885382144
1790194867595,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790194867845,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790194868095,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790194868345,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790194868595,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790194868845,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790194869095,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790194869345,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790194869595,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790194869845,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790194870095,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790194870345,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790194870595,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790194870845,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194871095,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194871345,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194871595,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194871845,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194872095,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194872345,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194872595,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194872845,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194873095,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194873345,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194873595,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194873845,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194874095,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194874345,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194874595,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194874845,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194875095,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194875345,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790194875595,46963,52730068992,38876463176,48620371968,0,0,3090759680
