2026/08/10 17:20:59.592, 0, P1, 29, 70.55, 2272, 45951, 51298, 1
2026/08/10 17:20:59.593, 1, P1, 28, 69.88, 2272, 29569, 67680, 1
2026/08/10 17:21:00.593, 0, P1, 29, 70.58, 2272, 45957, 51292, 0
2026/08/10 17:21:00.596, 1, P1, 28, 70.45, 2272, 31945, 65304, 1
2026/08/10 17:21:01.596, 0, P1, 29, 70.63, 2272, 45965, 51284, 1
2026/08/10 17:21:01.596, 1, P1, 28, 70.63, 2272, 36655, 60594, 1
2026/08/10 17:21:02.596, 0, P1, 29, 70.54, 2272, 45971, 51278, 0
2026/08/10 17:21:02.652, 1, P1, 28, 69.82, 2272, 39029, 58220, 0
2026/08/10 17:21:03.653, 0, P1, 29, 70.63, 2272, 45975, 51274, 1
2026/08/10 17:21:03.656, 1, P1, 28, 69.64, 2280, 41401, 55848, 0
2026/08/10 17:21:04.656, 0, P1, 29, 70.55, 2272, 45979, 51270, 0
2026/08/10 17:21:04.902, 1, P1, 28, 69.17, 2272, 43741, 53508, 0
2026/08/10 17:21:05.902, 0, P1, 29, 70.46, 2272, 45983, 51266, 0
2026/08/10 17:21:05.903, 1, P1, 28, 68.83, 2280, 46113, 51136, 23
2026/08/10 17:21:06.903, 0, P1, 29, 70.61, 2272, 45987, 51262, 1
2026/08/10 17:21:07.060, 1, P1, 28, 68.61, 2272, 48485, 48764, 0
2026/08/10 17:21:08.060, 0, P1, 29, 70.65, 2272, 45991, 51258, 0
2026/08/10 17:21:08.281, 1, P1, 28, 69.36, 2280, 50857, 46392, 0
2026/08/10 17:21:09.282, 0, P5, 28, 24.95, 345, 45995, 51254, 3
2026/08/10 17:21:09.353, 1, P1, 28, 69.39, 2272, 53197, 44052, 0
2026/08/10 17:21:10.353, 0, P8, 28, 19.95, 195, 45999, 51250, 0
2026/08/10 17:21:10.353, 1, P1, 28, 70.04, 2272, 53201, 44048, 0
2026/08/10 17:21:11.353, 0, P1, 29, 30.08, 397, 45999, 51250, 0
2026/08/10 17:21:11.354, 1, P1, 28, 69.99, 2280, 55505, 41744, 0
2026/08/10 17:21:12.355, 0, P1, 29, 62.71, 2272, 45999, 51250, 0
2026/08/10 17:21:12.355, 1, P1, 28, 70.13, 2272, 55505, 41744, 0
2026/08/10 17:21:13.355, 0, P1, 29, 70.43, 2272, 45999, 51250, 0
2026/08/10 17:21:13.355, 1, P1, 28, 69.25, 2272, 56049, 41200, 0
2026/08/10 17:21:14.355, 0, P1, 29, 70.42, 2272, 45999, 51250, 0
2026/08/10 17:21:14.356, 1, P1, 29, 69.42, 2272, 56337, 40912, 0
2026/08/10 17:21:15.356, 0, P1, 29, 70.84, 2272, 46592, 50657, 0
2026/08/10 17:21:15.356, 1, P1, 28, 69.55, 2272, 56337, 40912, 0
2026/08/10 17:21:16.356, 0, P1, 29, 71.13, 2272, 48704, 48545, 3
2026/08/10 17:21:16.356, 1, P1, 29, 68.91, 2272, 56337, 40912, 0
2026/08/10 17:21:17.357, 0, P1, 29, 71.05, 2272, 50496, 46753, 4
2026/08/10 17:21:17.357, 1, P1, 29, 68.30, 2272, 56337, 40912, 0
2026/08/10 17:21:18.357, 0, P1, 29, 71.11, 2272, 52256, 44993, 4
2026/08/10 17:21:18.357, 1, P1, 29, 68.32, 2272, 56337, 40912, 0
2026/08/10 17:21:19.357, 0, P1, 29, 71.14, 2272, 54240, 43009, 4
2026/08/10 17:21:19.357, 1, P1, 29, 68.37, 2272, 56337, 40912, 0
2026/08/10 17:21:20.358, 0, P1, 29, 71.15, 2272, 55776, 41473, 3
2026/08/10 17:21:20.358, 1, P1, 29, 68.41, 2272, 56337, 40912, 0
2026/08/10 17:21:21.358, 0, P1, 30, 71.13, 2272, 57600, 39649, 3
2026/08/10 17:21:21.358, 1, P1, 29, 68.44, 2272, 56337, 40912, 0
2026/08/10 17:21:22.358, 0, P1, 30, 71.33, 2272, 59648, 37601, 5
2026/08/10 17:21:22.359, 1, P1, 29, 68.57, 2272, 56337, 40912, 0
2026/08/10 17:21:23.359, 0, P1, 30, 71.08, 2272, 60736, 36513, 4
2026/08/10 17:21:23.359, 1, P1, 29, 69.37, 2272, 56337, 40912, 0
2026/08/10 17:21:24.359, 0, P1, 30, 70.82, 2272, 61088, 36161, 5
2026/08/10 17:21:24.359, 1, P1, 29, 69.31, 2272, 56337, 40912, 0
2026/08/10 17:21:25.359, 0, P1, 31, 94.04, 2227, 61088, 36161, 0
2026/08/10 17:21:25.360, 1, P1, 31, 82.20, 2205, 56339, 40910, 0
2026/08/10 17:21:26.360, 0, P1, 30, 132.24, 2302, 62144, 35105, 94
2026/08/10 17:21:26.360, 1, P1, 29, 104.45, 2325, 56339, 40910, 0
2026/08/10 17:21:27.360, 0, P1, 32, 147.26, 2212, 62336, 34913, 0
2026/08/10 17:21:27.360, 1, P1, 32, 99.13, 2212, 56339, 40910, 0
2026/08/10 17:21:28.360, 0, P1, 32, 146.77, 2220, 62688, 34561, 87
2026/08/10 17:21:28.361, 1, P1, 33, 161.49, 1987, 56435, 40814, 0
2026/08/10 17:21:29.361, 0, P1, 33, 150.34, 2190, 62688, 34561, 38
2026/08/10 17:21:29.361, 1, P1, 33, 167.10, 2220, 56435, 40814, 42
2026/08/10 17:21:30.361, 0, P1, 33, 151.04, 2190, 62688, 34561, 40
2026/08/10 17:21:30.361, 1, P1, 33, 164.10, 2220, 56435, 40814, 46
2026/08/10 17:21:31.361, 0, P1, 33, 151.07, 2190, 62688, 34561, 38
2026/08/10 17:21:31.362, 1, P1, 33, 164.39, 2220, 56435, 40814, 43
2026/08/10 17:21:32.362, 0, P1, 33, 141.37, 2190, 62816, 34433, 38
2026/08/10 17:21:32.362, 1, P1, 33, 157.95, 2227, 56435, 40814, 45
2026/08/10 17:21:33.362, 0, P1, 36, 254.95, 2227, 64130, 33119, 24
2026/08/10 17:21:33.362, 1, P1, 31, 73.18, 2332, 56435, 40814, 0
2026/08/10 17:21:34.362, 0, P1, 37, 285.46, 2130, 64322, 32927, 93
2026/08/10 17:21:34.363, 1, P1, 31, 69.17, 2280, 56435, 40814, 0
2026/08/10 17:21:35.363, 0, P1, 38, 278.28, 2190, 65026, 32223, 94
2026/08/10 17:21:35.363, 1, P1, 31, 84.57, 2265, 56435, 40814, 11
2026/08/10 17:21:36.363, 0, P1, 38, 273.84, 2137, 65218, 32031, 94
2026/08/10 17:21:36.363, 1, P1, 31, 94.57, 2257, 56435, 40814, 12
2026/08/10 17:21:37.363, 0, P1, 39, 282.65, 2092, 65698, 31551, 94
2026/08/10 17:21:37.364, 1, P1, 31, 85.22, 2272, 56467, 40782, 13
2026/08/10 17:21:38.364, 0, P1, 40, 281.43, 2137, 65986, 31263, 94
2026/08/10 17:21:38.364, 1, P1, 32, 136.81, 2302, 56467, 40782, 12
2026/08/10 17:21:39.364, 0, P1, 40, 275.89, 2175, 66434, 30815, 97
2026/08/10 17:21:39.364, 1, P1, 32, 94.68, 2302, 56467, 40782, 12
2026/08/10 17:21:40.364, 0, P1, 40, 275.83, 2145, 66882, 30367, 97
2026/08/10 17:21:40.365, 1, P1, 32, 94.80, 2257, 56467, 40782, 12
2026/08/10 17:21:41.365, 0, P1, 41, 276.32, 2190, 67330, 29919, 94
2026/08/10 17:21:41.365, 1, P1, 32, 93.61, 2257, 56467, 40782, 12
2026/08/10 17:21:42.365, 0, P1, 41, 276.48, 2220, 67778, 29471, 94
2026/08/10 17:21:42.365, 1, P1, 32, 94.83, 2257, 56467, 40782, 12
2026/08/10 17:21:43.365, 0, P1, 43, 277.21, 2137, 68258, 28991, 93
2026/08/10 17:21:43.366, 1, P1, 32, 94.97, 2257, 56467, 40782, 12
2026/08/10 17:21:44.366, 0, P1, 42, 277.68, 2152, 68706, 28543, 94
2026/08/10 17:21:44.366, 1, P1, 32, 94.10, 2257, 56467, 40782, 12
2026/08/10 17:21:45.366, 0, P1, 43, 277.77, 2137, 68898, 28351, 94
2026/08/10 17:21:45.366, 1, P1, 33, 93.92, 2257, 56467, 40782, 12
2026/08/10 17:21:46.366, 0, P1, 43, 278.17, 2145, 69346, 27903, 94
2026/08/10 17:21:46.367, 1, P1, 32, 94.15, 2257, 56467, 40782, 12
2026/08/10 17:21:47.367, 0, P1, 43, 278.43, 2137, 69602, 27647, 94
2026/08/10 17:21:47.367, 1, P1, 32, 95.42, 2257, 56467, 40782, 15
2026/08/10 17:21:48.367, 0, P1, 42, 255.36, 2152, 69602, 27647, 94
2026/08/10 17:21:48.367, 1, P1, 33, 104.14, 2235, 56467, 40782, 12
2026/08/10 17:21:49.368, 0, P1, 41, 146.02, 2205, 69730, 27519, 23
2026/08/10 17:21:49.368, 1, P1, 34, 155.30, 2220, 56467, 40782, 6
2026/08/10 17:21:50.368, 0, P1, 45, 243.14, 2250, 70980, 26269, 93
2026/08/10 17:21:50.368, 1, P1, 32, 83.86, 2332, 56467, 40782, 0
2026/08/10 17:21:51.368, 0, P1, 44, 289.86, 2137, 70980, 26269, 89
2026/08/10 17:21:51.368, 1, P1, 32, 82.60, 2332, 56467, 40782, 0
2026/08/10 17:21:52.369, 0, P1, 46, 284.54, 2145, 71876, 25373, 94
2026/08/10 17:21:52.369, 1, P1, 32, 76.78, 2250, 56467, 40782, 6
2026/08/10 17:21:53.369, 0, P1, 45, 278.24, 2137, 71876, 25373, 94
2026/08/10 17:21:53.369, 1, P1, 32, 94.04, 2257, 56467, 40782, 12
2026/08/10 17:21:54.369, 0, P1, 46, 283.61, 2137, 72356, 24893, 94
2026/08/10 17:21:54.369, 1, P1, 32, 87.90, 2272, 56499, 40750, 13
2026/08/10 17:21:55.369, 0, P1, 46, 287.61, 2145, 72804, 24445, 94
2026/08/10 17:21:55.370, 1, P1, 33, 134.12, 2295, 56499, 40750, 61
2026/08/10 17:21:56.370, 0, P1, 46, 278.57, 2212, 73284, 23965, 94
2026/08/10 17:21:56.370, 1, P1, 33, 94.99, 2302, 56499, 40750, 12
2026/08/10 17:21:57.370, 0, P1, 47, 279.91, 2190, 73734, 23515, 97
2026/08/10 17:21:57.370, 1, P1, 32, 95.31, 2257, 56499, 40750, 12
2026/08/10 17:21:58.371, 0, P1, 47, 280.69, 2167, 74182, 23067, 94
2026/08/10 17:21:58.371, 1, P1, 33, 93.88, 2257, 56499, 40750, 12
2026/08/10 17:21:59.371, 0, P1, 47, 280.46, 2197, 74630, 22619, 94
2026/08/10 17:21:59.371, 1, P1, 33, 94.69, 2257, 56499, 40750, 12
2026/08/10 17:22:00.371, 0, P1, 47, 280.88, 2145, 74918, 22331, 94
2026/08/10 17:22:00.371, 1, P1, 33, 95.35, 2257, 56499, 40750, 12
2026/08/10 17:22:01.372, 0, P1, 49, 281.52, 2145, 75558, 21691, 94
2026/08/10 17:22:01.372, 1, P1, 32, 95.67, 2257, 56499, 40750, 17
2026/08/10 17:22:02.372, 0, P1, 48, 281.36, 2145, 75558, 21691, 94
2026/08/10 17:22:02.372, 1, P1, 33, 94.74, 2257, 56499, 40750, 12
2026/08/10 17:22:03.372, 0, P1, 48, 281.09, 2145, 76198, 21051, 94
2026/08/10 17:22:03.372, 1, P1, 33, 95.75, 2257, 56499, 40750, 12
2026/08/10 17:22:04.373, 0, P1, 49, 282.21, 2145, 76454, 20795, 94
2026/08/10 17:22:04.373, 1, P1, 33, 95.89, 2250, 56499, 40750, 12
2026/08/10 17:22:05.373, 0, P1, 47, 269.93, 2152, 76454, 20795, 94
2026/08/10 17:22:05.373, 1, P1, 33, 96.97, 2257, 56499, 40750, 12
2026/08/10 17:22:06.373, 0, P1, 46, 150.21, 2212, 76454, 20795, 6
2026/08/10 17:22:06.373, 1, P1, 35, 155.59, 2212, 56499, 40750, 45
2026/08/10 17:22:07.374, 0, P1, 47, 192.06, 2227, 76902, 20347, 92
2026/08/10 17:22:07.374, 1, P1, 35, 112.64, 2250, 56499, 40750, 0
2026/08/10 17:22:08.374, 0, P1, 46, 158.91, 2227, 76902, 20347, 89
2026/08/10 17:22:08.374, 1, P1, 36, 170.31, 1972, 56531, 40718, 7
2026/08/10 17:22:09.374, 0, P1, 46, 158.10, 2197, 76902, 20347, 41
2026/08/10 17:22:09.375, 1, P1, 35, 165.87, 2227, 56531, 40718, 44
2026/08/10 17:22:10.375, 0, P1, 46, 158.00, 2197, 76902, 20347, 37
2026/08/10 17:22:10.375, 1, P1, 35, 166.24, 2227, 56531, 40718, 45
2026/08/10 17:22:11.375, 0, P1, 46, 158.22, 2197, 76902, 20347, 40
2026/08/10 17:22:11.375, 1, P1, 36, 166.74, 2227, 56531, 40718, 48
2026/08/10 17:22:12.376, 0, P1, 45, 147.60, 2205, 77350, 19899, 39
2026/08/10 17:22:12.376, 1, P1, 35, 160.17, 2235, 56531, 40718, 47
2026/08/10 17:22:13.376, 0, P1, 46, 202.12, 2212, 77382, 19867, 18
2026/08/10 17:22:13.376, 1, P1, 36, 115.41, 2227, 56531, 40718, 0
2026/08/10 17:22:14.376, 0, P1, 45, 158.91, 2250, 77382, 19867, 0
2026/08/10 17:22:14.376, 1, P1, 36, 170.94, 2220, 56531, 40718, 45
2026/08/10 17:22:15.377, 0, P1, 46, 158.73, 2220, 77382, 19867, 41
2026/08/10 17:22:15.377, 1, P1, 36, 166.77, 2227, 56531, 40718, 44
2026/08/10 17:22:16.377, 0, P1, 45, 158.31, 2197, 77382, 19867, 38
2026/08/10 17:22:16.377, 1, P1, 36, 167.49, 2227, 56531, 40718, 44
2026/08/10 17:22:17.377, 0, P1, 46, 158.40, 2197, 77382, 19867, 38
2026/08/10 17:22:17.378, 1, P1, 37, 167.29, 2227, 56531, 40718, 47
2026/08/10 17:22:18.378, 0, P1, 47, 175.80, 2235, 77832, 19417, 39
2026/08/10 17:22:18.378, 1, P1, 35, 140.94, 2310, 56531, 40718, 45
2026/08/10 17:22:19.378, 0, P1, 48, 271.69, 2175, 78730, 18519, 95
2026/08/10 17:22:19.378, 1, P1, 35, 84.62, 2340, 56531, 40718, 0
2026/08/10 17:22:20.378, 0, P1, 50, 292.38, 2130, 79210, 18039, 92
2026/08/10 17:22:20.379, 1, P1, 34, 70.04, 2287, 56531, 40718, 0
2026/08/10 17:22:21.379, 0, P1, 49, 283.96, 2212, 79658, 17591, 94
2026/08/10 17:22:21.379, 1, P1, 34, 87.46, 2257, 56531, 40718, 11
2026/08/10 17:22:22.379, 0, P1, 50, 281.66, 2152, 80106, 17143, 94
2026/08/10 17:22:22.379, 1, P1, 35, 94.42, 2257, 56531, 40718, 13
2026/08/10 17:22:23.379, 0, P1, 51, 293.23, 2062, 80586, 16663, 97
2026/08/10 17:22:23.380, 1, P1, 37, 114.47, 2137, 56563, 40686, 0
2026/08/10 17:22:24.380, 0, P1, 50, 284.32, 2145, 80778, 16471, 94
2026/08/10 17:22:24.380, 1, P1, 35, 132.23, 2310, 56563, 40686, 12
2026/08/10 17:22:25.380, 0, P1, 50, 283.46, 2145, 81226, 16023, 94
2026/08/10 17:22:25.380, 1, P1, 35, 96.81, 2302, 56563, 40686, 12
2026/08/10 17:22:26.380, 0, P1, 51, 283.58, 2145, 81514, 15735, 94
2026/08/10 17:22:26.381, 1, P1, 34, 94.54, 2257, 56563, 40686, 12
2026/08/10 17:22:27.381, 0, P1, 51, 283.58, 2175, 81962, 15287, 98
2026/08/10 17:22:27.381, 1, P1, 35, 95.43, 2257, 56563, 40686, 16
2026/08/10 17:22:28.381, 0, P1, 51, 283.26, 2145, 82410, 14839, 96
2026/08/10 17:22:28.381, 1, P1, 34, 95.75, 2257, 56563, 40686, 12
2026/08/10 17:22:29.381, 0, P1, 51, 277.66, 2205, 82858, 14391, 94
2026/08/10 17:22:29.382, 1, P1, 36, 97.78, 2250, 56563, 40686, 12
2026/08/10 17:22:30.382, 0, P1, 52, 284.25, 2220, 83306, 13943, 94
2026/08/10 17:22:30.382, 1, P1, 34, 98.39, 2257, 56563, 40686, 12
2026/08/10 17:22:31.382, 0, P1, 53, 285.16, 2145, 83786, 13463, 94
2026/08/10 17:22:31.382, 1, P1, 35, 95.96, 2257, 56563, 40686, 12
2026/08/10 17:22:32.382, 0, P1, 52, 285.77, 2160, 84234, 13015, 94
2026/08/10 17:22:32.383, 1, P1, 34, 94.85, 2257, 56563, 40686, 12
2026/08/10 17:22:33.383, 0, P1, 52, 284.91, 2145, 84234, 13015, 94
2026/08/10 17:22:33.383, 1, P1, 35, 95.23, 2257, 56563, 40686, 12
2026/08/10 17:22:34.383, 0, P1, 50, 234.89, 2212, 84234, 13015, 93
2026/08/10 17:22:34.383, 1, P1, 36, 119.93, 2205, 56563, 40686, 12
2026/08/10 17:22:35.383, 0, P1, 51, 162.67, 2265, 84682, 12567, 38
2026/08/10 17:22:35.384, 1, P1, 35, 147.13, 2250, 56563, 40686, 45
2026/08/10 17:22:36.384, 0, P1, 52, 275.67, 2212, 85578, 11671, 96
2026/08/10 17:22:36.384, 1, P1, 34, 86.33, 2340, 56563, 40686, 0
2026/08/10 17:22:37.384, 0, P1, 53, 296.25, 2130, 85866, 11383, 93
2026/08/10 17:22:37.384, 1, P1, 34, 70.04, 2332, 56563, 40686, 0
2026/08/10 17:22:38.384, 0, P1, 53, 288.12, 2205, 86508, 10741, 94
2026/08/10 17:22:38.385, 1, P1, 34, 85.68, 2257, 56563, 40686, 12
2026/08/10 17:22:39.385, 0, P1, 53, 284.17, 2145, 86956, 10293, 94
2026/08/10 17:22:39.385, 1, P1, 34, 95.78, 2257, 56563, 40686, 13
2026/08/10 17:22:40.385, 0, P1, 53, 293.82, 2040, 87372, 9877, 94
2026/08/10 17:22:40.385, 1, P1, 36, 94.57, 2265, 56595, 40654, 14
2026/08/10 17:22:41.385, 0, P1, 53, 287.82, 2137, 87404, 9845, 94
2026/08/10 17:22:41.386, 1, P1, 35, 141.24, 2310, 56595, 40654, 12
2026/08/10 17:22:42.386, 0, P1, 54, 285.62, 2137, 88044, 9205, 95
2026/08/10 17:22:42.386, 1, P1, 34, 96.72, 2302, 56595, 40654, 12
2026/08/10 17:22:43.386, 0, P1, 54, 285.51, 2137, 88334, 8915, 94
2026/08/10 17:22:43.386, 1, P1, 35, 94.38, 2257, 56595, 40654, 12
2026/08/10 17:22:44.386, 0, P1, 54, 285.12, 2212, 88782, 8467, 94
2026/08/10 17:22:44.387, 1, P1, 34, 95.26, 2250, 56595, 40654, 12
2026/08/10 17:22:45.387, 0, P1, 54, 286.91, 2182, 89230, 8019, 97
2026/08/10 17:22:45.387, 1, P1, 34, 95.63, 2257, 56595, 40654, 12
2026/08/10 17:22:46.387, 0, P1, 54, 286.54, 2160, 89678, 7571, 94
2026/08/10 17:22:46.387, 1, P1, 35, 94.59, 2257, 56595, 40654, 12
2026/08/10 17:22:47.387, 0, P1, 55, 286.35, 2197, 90126, 7123, 94
2026/08/10 17:22:47.388, 1, P1, 34, 94.88, 2257, 56595, 40654, 12
2026/08/10 17:22:48.388, 0, P1, 55, 286.84, 2137, 90574, 6675, 94
2026/08/10 17:22:48.388, 1, P1, 34, 95.01, 2250, 56595, 40654, 12
2026/08/10 17:22:49.388, 0, P1, 56, 287.83, 2145, 91054, 6195, 94
2026/08/10 17:22:49.388, 1, P1, 35, 94.85, 2257, 56595, 40654, 12
2026/08/10 17:22:50.389, 0, P1, 55, 287.67, 2137, 91054, 6195, 94
2026/08/10 17:22:50.389, 1, P1, 34, 95.41, 2250, 56595, 40654, 12
2026/08/10 17:22:51.389, 0, P1, 53, 245.46, 2197, 91054, 6195, 93
2026/08/10 17:22:51.389, 1, P1, 36, 114.08, 2212, 56595, 40654, 12
2026/08/10 17:22:52.389, 0, P1, 51, 151.78, 2227, 91502, 5747, 39
2026/08/10 17:22:52.390, 1, P1, 36, 156.16, 2242, 56595, 40654, 46
2026/08/10 17:22:53.390, 0, P1, 53, 205.69, 2220, 91534, 5715, 18
2026/08/10 17:22:53.390, 1, P1, 36, 114.63, 2227, 56595, 40654, 0
2026/08/10 17:22:54.390, 0, P1, 52, 163.75, 2250, 91534, 5715, 0
2026/08/10 17:22:54.390, 1, P1, 36, 170.89, 2227, 56595, 40654, 53
2026/08/10 17:22:55.390, 0, P1, 52, 162.90, 2197, 91534, 5715, 40
2026/08/10 17:22:55.390, 1, P1, 36, 166.95, 2227, 56595, 40654, 44
2026/08/10 17:22:56.390, 0, P1, 52, 162.19, 2197, 91534, 5715, 37
2026/08/10 17:22:56.391, 1, P1, 37, 166.01, 2227, 56595, 40654, 45
2026/08/10 17:22:57.391, 0, P1, 52, 162.87, 2197, 91534, 5715, 41
2026/08/10 17:22:57.391, 1, P1, 37, 168.21, 2227, 56595, 40654, 48
2026/08/10 17:22:58.391, 0, P1, 53, 180.01, 2235, 91982, 5267, 40
2026/08/10 17:22:58.391, 1, P1, 36, 137.65, 2310, 56595, 40654, 46
2026/08/10 17:22:59.391, 0, P1, 52, 176.45, 2205, 92014, 5235, 38
2026/08/10 17:22:59.391, 1, P1, 36, 124.31, 2242, 56627, 40622, 46
2026/08/10 17:23:00.392, 0, P1, 51, 167.47, 2220, 92014, 5235, 40
2026/08/10 17:23:00.392, 1, P1, 38, 179.20, 2227, 56627, 40622, 72
2026/08/10 17:23:01.392, 0, P1, 51, 162.40, 2220, 92014, 5235, 41
2026/08/10 17:23:01.392, 1, P1, 38, 166.94, 2227, 56627, 40622, 46
2026/08/10 17:23:02.392, 0, P1, 50, 161.98, 2197, 92014, 5235, 38
2026/08/10 17:23:02.392, 1, P1, 38, 167.90, 2227, 56627, 40622, 44
2026/08/10 17:23:03.393, 0, P1, 51, 157.53, 2212, 92014, 5235, 37
2026/08/10 17:23:03.393, 1, P1, 38, 163.22, 2257, 56627, 40622, 46
2026/08/10 17:23:04.393, 0, P1, 51, 198.05, 2205, 93102, 4147, 23
2026/08/10 17:23:04.393, 1, P1, 36, 121.45, 2340, 56627, 40622, 46
2026/08/10 17:23:05.393, 0, P1, 53, 280.34, 2130, 93360, 3889, 93
2026/08/10 17:23:05.394, 1, P1, 36, 82.39, 2340, 56627, 40622, 0
2026/08/10 17:23:06.394, 0, P1, 53, 294.52, 2190, 93808, 3441, 93
2026/08/10 17:23:06.394, 1, P1, 37, 72.56, 2272, 56627, 40622, 0
2026/08/10 17:23:07.394, 0, P1, 54, 286.67, 2145, 94288, 2961, 95
2026/08/10 17:23:07.394, 1, P1, 36, 95.88, 2250, 56627, 40622, 7
2026/08/10 17:23:08.394, 0, P1, 54, 283.54, 2212, 94738, 2511, 94
2026/08/10 17:23:08.395, 1, P1, 36, 95.35, 2257, 56627, 40622, 13
2026/08/10 17:23:09.395, 0, P1, 54, 297.36, 2190, 95186, 2063, 97
2026/08/10 17:23:09.395, 1, P1, 36, 135.44, 2137, 56659, 40590, 0
2026/08/10 17:23:10.395, 0, P1, 55, 286.31, 2137, 95634, 1615, 94
2026/08/10 17:23:10.395, 1, P1, 36, 97.61, 2310, 56659, 40590, 12
2026/08/10 17:23:11.395, 0, P1, 56, 287.58, 2145, 95634, 1615, 94
2026/08/10 17:23:11.396, 1, P1, 36, 95.75, 2257, 56659, 40590, 12
2026/08/10 17:23:12.396, 0, P1, 55, 287.32, 2145, 95634, 1615, 94
2026/08/10 17:23:12.396, 1, P1, 36, 96.33, 2257, 56659, 40590, 12
2026/08/10 17:23:13.396, 0, P1, 55, 288.07, 2145, 95666, 1583, 94
2026/08/10 17:23:13.396, 1, P1, 36, 95.06, 2257, 56659, 40590, 12
