timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 13:32:32.814, 1, 0 %, 3315 MiB, 92.06 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:32:33.064, 0, 11 %, 5075 MiB, 93.53 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:32:33.064, 1, 0 %, 3315 MiB, 91.95 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:32:33.314, 0, 1 %, 5075 MiB, 93.64 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:32:33.314, 1, 0 %, 3315 MiB, 91.85 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:32:33.564, 0, 0 %, 5075 MiB, 93.44 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:32:33.564, 1, 0 %, 3315 MiB, 91.73 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:32:33.815, 0, 0 %, 5075 MiB, 93.16 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:32:33.815, 1, 0 %, 3315 MiB, 91.34 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:32:34.065, 0, 0 %, 5075 MiB, 92.27 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:32:34.065, 1, 0 %, 3315 MiB, 91.34 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:32:34.315, 0, 0 %, 5075 MiB, 92.00 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:32:34.315, 1, 0 %, 3315 MiB, 91.34 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:32:34.565, 0, 0 %, 5107 MiB, 92.07 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:34.565, 1, 0 %, 3315 MiB, 90.31 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:32:34.815, 0, 0 %, 5107 MiB, 92.02 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:34.815, 1, 0 %, 3315 MiB, 90.32 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:32:35.065, 0, 0 %, 5107 MiB, 92.04 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:35.065, 1, 0 %, 3315 MiB, 90.58 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:32:35.315, 0, 0 %, 5139 MiB, 92.06 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:35.315, 1, 0 %, 3315 MiB, 90.67 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:32:35.565, 0, 0 %, 5171 MiB, 92.06 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:35.565, 1, 0 %, 5043 MiB, 91.36 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:32:35.816, 0, 0 %, 5171 MiB, 92.10 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:35.816, 1, 4 %, 5043 MiB, 91.75 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:36.066, 0, 0 %, 5171 MiB, 92.06 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:36.066, 1, 2 %, 5043 MiB, 91.92 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:36.316, 0, 0 %, 5171 MiB, 92.00 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:36.316, 1, 2 %, 5043 MiB, 92.07 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:36.566, 0, 0 %, 5171 MiB, 91.92 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:36.566, 1, 2 %, 5043 MiB, 92.36 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:36.816, 0, 0 %, 5171 MiB, 91.92 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:36.816, 1, 2 %, 5043 MiB, 92.07 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:37.066, 0, 0 %, 5171 MiB, 91.92 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:37.066, 1, 0 %, 5043 MiB, 91.69 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:37.316, 0, 0 %, 5171 MiB, 91.92 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:37.316, 1, 0 %, 5043 MiB, 91.44 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:37.566, 0, 0 %, 5171 MiB, 90.70 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:37.566, 1, 1 %, 5043 MiB, 91.02 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:37.817, 0, 0 %, 5171 MiB, 90.70 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:37.817, 1, 0 %, 5043 MiB, 90.81 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:38.067, 0, 0 %, 5171 MiB, 90.85 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:38.067, 1, 1 %, 5075 MiB, 90.76 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:38.317, 0, 0 %, 5171 MiB, 90.95 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:38.317, 1, 0 %, 5075 MiB, 90.75 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:38.567, 0, 0 %, 5171 MiB, 91.48 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:38.567, 1, 0 %, 5075 MiB, 90.70 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:38.817, 0, 0 %, 5171 MiB, 91.55 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:38.817, 1, 1 %, 5107 MiB, 90.75 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:39.067, 0, 0 %, 6899 MiB, 91.77 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:39.067, 1, 0 %, 5139 MiB, 90.77 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:39.317, 0, 2 %, 6899 MiB, 92.32 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:39.317, 1, 0 %, 5139 MiB, 90.86 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:39.567, 0, 2 %, 6899 MiB, 92.51 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:39.567, 1, 0 %, 5139 MiB, 91.03 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:39.817, 0, 3 %, 6899 MiB, 92.73 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:39.817, 1, 0 %, 5139 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:40.068, 0, 3 %, 6899 MiB, 93.00 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:40.068, 1, 0 %, 5139 MiB, 91.20 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:40.318, 0, 2 %, 6899 MiB, 92.67 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:40.318, 1, 0 %, 5139 MiB, 91.20 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:40.568, 0, 2 %, 6899 MiB, 92.63 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:40.568, 1, 0 %, 5139 MiB, 91.20 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:40.818, 0, 1 %, 6899 MiB, 92.39 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:40.818, 1, 0 %, 5139 MiB, 91.20 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:41.068, 0, 0 %, 6899 MiB, 92.09 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:41.068, 1, 0 %, 5139 MiB, 90.83 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:41.318, 0, 0 %, 6931 MiB, 91.84 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:32:41.318, 1, 0 %, 5139 MiB, 90.83 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:41.568, 0, 0 %, 6931 MiB, 91.59 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:41.568, 1, 0 %, 5139 MiB, 90.57 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:41.818, 0, 0 %, 6931 MiB, 91.57 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:41.818, 1, 0 %, 5139 MiB, 90.58 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:42.069, 0, 1 %, 6963 MiB, 91.55 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:42.069, 1, 0 %, 5139 MiB, 90.58 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:42.319, 0, 0 %, 6963 MiB, 91.59 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:42.319, 1, 0 %, 5139 MiB, 90.34 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:42.569, 0, 0 %, 6995 MiB, 91.54 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:42.569, 1, 0 %, 5139 MiB, 90.52 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:42.819, 0, 0 %, 6995 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:42.819, 1, 0 %, 5139 MiB, 90.47 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:43.069, 0, 0 %, 7027 MiB, 91.56 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:43.069, 1, 3 %, 6867 MiB, 90.86 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:32:43.319, 0, 0 %, 7027 MiB, 91.53 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:43.319, 1, 3 %, 6867 MiB, 91.06 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:43.569, 0, 0 %, 7027 MiB, 91.55 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:43.569, 1, 2 %, 6867 MiB, 91.37 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:43.819, 0, 0 %, 7027 MiB, 91.58 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:43.819, 1, 3 %, 6867 MiB, 91.55 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:44.069, 0, 0 %, 7027 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:44.070, 1, 2 %, 6867 MiB, 91.44 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:44.320, 0, 0 %, 7027 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:44.320, 1, 2 %, 6867 MiB, 91.41 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:44.570, 0, 0 %, 7027 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:44.570, 1, 0 %, 6867 MiB, 91.26 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:44.820, 0, 0 %, 7027 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:44.820, 1, 0 %, 6867 MiB, 91.26 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:45.070, 0, 0 %, 7027 MiB, 90.25 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:45.070, 1, 1 %, 6899 MiB, 91.08 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:45.320, 0, 0 %, 7027 MiB, 90.42 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:45.320, 1, 0 %, 6899 MiB, 91.02 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:45.570, 0, 0 %, 7027 MiB, 90.59 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:45.570, 1, 0 %, 6899 MiB, 90.95 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:45.820, 0, 0 %, 7027 MiB, 90.69 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:45.820, 1, 1 %, 6931 MiB, 90.84 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:46.070, 0, 0 %, 7027 MiB, 91.33 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:46.070, 1, 0 %, 6931 MiB, 90.75 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:46.321, 0, 0 %, 7027 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:46.321, 1, 1 %, 6963 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:46.571, 0, 0 %, 7027 MiB, 91.31 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:46.571, 1, 0 %, 6963 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:46.821, 0, 2 %, 8755 MiB, 91.76 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:46.821, 1, 0 %, 6995 MiB, 90.63 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:47.071, 0, 1 %, 8755 MiB, 92.10 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:47.071, 1, 0 %, 6995 MiB, 90.52 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:47.321, 0, 1 %, 8755 MiB, 92.17 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:47.321, 1, 0 %, 6995 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:47.571, 0, 1 %, 8755 MiB, 92.39 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:47.571, 1, 0 %, 6995 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:47.821, 0, 1 %, 8755 MiB, 92.03 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:47.821, 1, 0 %, 6995 MiB, 90.27 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:48.071, 0, 0 %, 8755 MiB, 91.80 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:48.071, 1, 0 %, 6995 MiB, 90.27 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:48.322, 0, 2 %, 8755 MiB, 91.76 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:48.322, 1, 0 %, 6995 MiB, 90.27 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:48.572, 0, 0 %, 8755 MiB, 91.67 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:48.572, 1, 0 %, 6995 MiB, 90.27 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:48.822, 0, 3 %, 8755 MiB, 91.68 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:48.822, 1, 0 %, 6995 MiB, 89.32 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:49.072, 0, 0 %, 8787 MiB, 91.54 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:49.072, 1, 0 %, 6995 MiB, 89.38 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:49.322, 0, 0 %, 8787 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:49.322, 1, 0 %, 6995 MiB, 89.54 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:49.572, 0, 0 %, 8787 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:49.572, 1, 0 %, 6995 MiB, 89.73 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:49.822, 0, 0 %, 8819 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:49.822, 1, 0 %, 6995 MiB, 90.24 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:50.072, 0, 0 %, 8819 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:50.072, 1, 0 %, 6995 MiB, 90.67 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:50.322, 0, 0 %, 8819 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:50.322, 1, 0 %, 6995 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:50.573, 0, 1 %, 8851 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:50.573, 1, 0 %, 6995 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:50.823, 0, 0 %, 8851 MiB, 91.17 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:50.823, 1, 0 %, 6995 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:51.073, 0, 1 %, 8883 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:51.073, 1, 0 %, 6995 MiB, 90.47 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:51.323, 0, 0 %, 8883 MiB, 91.17 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:51.323, 1, 0 %, 6995 MiB, 90.38 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:51.573, 0, 0 %, 8915 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:51.573, 1, 2 %, 8723 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:51.823, 0, 0 %, 8915 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:51.823, 1, 1 %, 8723 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:52.073, 0, 0 %, 8915 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:52.073, 1, 1 %, 8723 MiB, 90.75 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:52.323, 0, 0 %, 8915 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:52.323, 1, 2 %, 8723 MiB, 90.80 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:52.574, 0, 0 %, 8915 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:52.574, 1, 2 %, 8723 MiB, 90.63 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:52.824, 0, 0 %, 8915 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:52.824, 1, 2 %, 8723 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:53.074, 0, 0 %, 8915 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:53.074, 1, 2 %, 8723 MiB, 90.62 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:53.324, 0, 0 %, 8915 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:32:53.324, 1, 2 %, 8723 MiB, 90.70 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:53.574, 0, 0 %, 8915 MiB, 91.24 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:53.574, 1, 2 %, 8723 MiB, 90.75 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:53.824, 0, 0 %, 8915 MiB, 91.08 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:53.824, 1, 0 %, 8755 MiB, 90.77 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:54.074, 0, 0 %, 8915 MiB, 91.05 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:54.074, 1, 0 %, 8755 MiB, 90.76 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:54.324, 0, 0 %, 8915 MiB, 91.05 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:54.324, 1, 0 %, 8787 MiB, 90.71 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:32:54.575, 0, 0 %, 8915 MiB, 90.86 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:54.575, 1, 0 %, 8787 MiB, 90.57 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:54.825, 0, 0 %, 8915 MiB, 90.94 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:54.825, 1, 0 %, 8787 MiB, 90.54 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:55.075, 0, 0 %, 8915 MiB, 90.99 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:55.075, 1, 0 %, 8819 MiB, 90.43 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:55.325, 0, 0 %, 8915 MiB, 91.00 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:55.325, 1, 0 %, 8819 MiB, 90.35 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:55.575, 0, 0 %, 8915 MiB, 90.99 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:55.575, 1, 0 %, 8851 MiB, 90.27 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:55.825, 0, 0 %, 8915 MiB, 91.02 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:55.825, 1, 0 %, 8851 MiB, 90.19 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:56.075, 0, 2 %, 10643 MiB, 91.26 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:56.075, 1, 0 %, 8883 MiB, 90.15 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:56.325, 0, 3 %, 10643 MiB, 91.44 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:56.325, 1, 0 %, 8883 MiB, 90.09 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:56.576, 0, 3 %, 10643 MiB, 91.76 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:56.576, 1, 0 %, 8883 MiB, 89.96 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:56.826, 0, 2 %, 10643 MiB, 91.93 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:56.826, 1, 0 %, 8883 MiB, 89.90 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:57.076, 0, 2 %, 10643 MiB, 91.95 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:57.076, 1, 0 %, 8883 MiB, 89.90 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:57.326, 0, 2 %, 10643 MiB, 91.96 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:57.326, 1, 0 %, 8883 MiB, 89.90 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:57.576, 0, 0 %, 10643 MiB, 91.72 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:57.576, 1, 0 %, 8883 MiB, 89.90 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:57.826, 0, 0 %, 10643 MiB, 91.56 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:57.826, 1, 0 %, 8883 MiB, 89.90 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:58.076, 0, 1 %, 10675 MiB, 91.24 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:58.076, 1, 0 %, 8883 MiB, 89.34 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:58.326, 0, 0 %, 10675 MiB, 91.00 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:58.326, 1, 0 %, 8883 MiB, 89.46 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:58.576, 0, 0 %, 10675 MiB, 90.88 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:58.576, 1, 0 %, 8883 MiB, 89.61 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:58.826, 0, 0 %, 10707 MiB, 90.85 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:32:58.826, 1, 0 %, 8883 MiB, 89.69 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:32:59.077, 0, 0 %, 10707 MiB, 90.85 W, 2355 MHz, 12481 MHz, 36
