2026/08/13 02:18:30.157, 0, P0, 58, 479.47, 600.00, 2422, 12481, 97887, 19507, 77746, 100
2026/08/13 02:18:30.408, 0, P0, 58, 472.60, 600.00, 2415, 12481, 97887, 19507, 77746, 100
2026/08/13 02:18:30.665, 0, P0, 60, 473.27, 600.00, 2422, 12481, 97887, 19507, 77746, 100
2026/08/13 02:18:30.915, 0, P0, 60, 472.40, 600.00, 2422, 12481, 97887, 19507, 77746, 100
2026/08/13 02:18:31.166, 0, P0, 60, 485.32, 600.00, 2422, 12481, 97887, 19507, 77746, 100
2026/08/13 02:18:31.416, 0, P0, 59, 492.73, 600.00, 2422, 12481, 97887, 19507, 77746, 100
2026/08/13 02:18:31.667, 0, P0, 60, 473.04, 600.00, 2415, 12481, 97887, 19731, 77522, 100
2026/08/13 02:18:31.920, 0, P0, 59, 473.01, 600.00, 2422, 12481, 97887, 19731, 77522, 100
2026/08/13 02:18:32.171, 0, P0, 61, 474.56, 600.00, 2422, 12481, 97887, 19731, 77522, 100
2026/08/13 02:18:32.421, 0, P0, 61, 474.18, 600.00, 2422, 12481, 97887, 19731, 77522, 100
2026/08/13 02:18:32.672, 0, P0, 60, 494.82, 600.00, 2422, 12481, 97887, 19731, 77522, 100
2026/08/13 02:18:32.923, 0, P0, 60, 489.46, 600.00, 2422, 12481, 97887, 19731, 77522, 100
2026/08/13 02:18:33.180, 0, P0, 61, 474.73, 600.00, 2415, 12481, 97887, 20019, 77234, 100
2026/08/13 02:18:33.430, 0, P0, 60, 475.19, 600.00, 2422, 12481, 97887, 20019, 77234, 100
2026/08/13 02:18:33.681, 0, P0, 61, 474.76, 600.00, 2422, 12481, 97887, 20019, 77234, 100
2026/08/13 02:18:33.931, 0, P0, 61, 480.68, 600.00, 2422, 12481, 97887, 20019, 77234, 100
2026/08/13 02:18:34.182, 0, P0, 61, 495.56, 600.00, 2422, 12481, 97887, 20019, 77234, 100
2026/08/13 02:18:34.436, 0, P0, 60, 484.53, 600.00, 2422, 12481, 97887, 20019, 77234, 100
2026/08/13 02:18:34.687, 0, P0, 61, 474.08, 600.00, 2415, 12481, 97887, 20307, 76946, 95
2026/08/13 02:18:34.938, 0, P0, 61, 475.22, 600.00, 2422, 12481, 97887, 20307, 76946, 100
2026/08/13 02:18:35.189, 0, P0, 61, 474.86, 600.00, 2422, 12481, 97887, 20307, 76946, 100
2026/08/13 02:18:35.440, 0, P0, 62, 485.88, 600.00, 2422, 12481, 97887, 20307, 76946, 100
2026/08/13 02:18:35.692, 0, P0, 61, 491.89, 600.00, 2422, 12481, 97887, 20307, 76946, 100
2026/08/13 02:18:35.942, 0, P0, 60, 478.38, 600.00, 2415, 12481, 97887, 20595, 76658, 100
2026/08/13 02:18:36.193, 0, P0, 62, 473.80, 600.00, 2415, 12481, 97887, 20595, 76658, 100
2026/08/13 02:18:36.443, 0, P0, 61, 475.20, 600.00, 2422, 12481, 97887, 20595, 76658, 100
2026/08/13 02:18:36.694, 0, P0, 62, 479.30, 600.00, 2422, 12481, 97887, 20595, 76658, 100
2026/08/13 02:18:36.946, 0, P0, 62, 491.06, 600.00, 2422, 12481, 97887, 20595, 76658, 100
2026/08/13 02:18:37.196, 0, P0, 60, 489.00, 600.00, 2422, 12481, 97887, 20595, 76658, 100
2026/08/13 02:18:37.447, 0, P0, 60, 475.13, 600.00, 2415, 12481, 97887, 20883, 76370, 94
2026/08/13 02:18:37.697, 0, P0, 62, 475.05, 600.00, 2422, 12481, 97887, 20883, 76370, 100
2026/08/13 02:18:37.948, 0, P0, 63, 475.21, 600.00, 2422, 12481, 97887, 20883, 76370, 100
2026/08/13 02:18:38.203, 0, P0, 61, 483.30, 600.00, 2422, 12481, 97887, 20883, 76370, 100
2026/08/13 02:18:38.453, 0, P0, 63, 496.30, 600.00, 2422, 12481, 97887, 20883, 76370, 100
2026/08/13 02:18:38.704, 0, P0, 61, 483.09, 600.00, 2422, 12481, 97887, 21171, 76082, 100
2026/08/13 02:18:38.956, 0, P0, 62, 476.04, 600.00, 2415, 12481, 97887, 21171, 76082, 100
2026/08/13 02:18:39.207, 0, P0, 62, 475.76, 600.00, 2422, 12481, 97887, 21171, 76082, 100
2026/08/13 02:18:39.460, 0, P0, 62, 476.89, 600.00, 2422, 12481, 97887, 21171, 76082, 100
2026/08/13 02:18:39.711, 0, P0, 63, 490.15, 600.00, 2422, 12481, 97887, 21171, 76082, 100
2026/08/13 02:18:39.961, 0, P0, 61, 491.00, 600.00, 2422, 12481, 97887, 21171, 76082, 100
2026/08/13 02:18:40.212, 0, P0, 61, 476.26, 600.00, 2422, 12481, 97887, 21459, 75794, 94
2026/08/13 02:18:40.462, 0, P0, 62, 476.76, 600.00, 2415, 12481, 97887, 21459, 75794, 100
2026/08/13 02:18:40.713, 0, P0, 63, 476.03, 600.00, 2422, 12481, 97887, 21459, 75794, 100
2026/08/13 02:18:40.963, 0, P0, 62, 483.08, 600.00, 2422, 12481, 97887, 21459, 75794, 100
2026/08/13 02:18:41.214, 0, P0, 62, 498.00, 600.00, 2422, 12481, 97887, 21459, 75794, 100
2026/08/13 02:18:41.464, 0, P0, 61, 487.63, 600.00, 2422, 12481, 97887, 21459, 75794, 100
2026/08/13 02:18:41.716, 0, P0, 62, 478.77, 600.00, 2415, 12481, 97887, 21747, 75506, 99
2026/08/13 02:18:41.973, 0, P0, 63, 478.80, 600.00, 2422, 12481, 97887, 21747, 75506, 100
2026/08/13 02:18:42.224, 0, P0, 63, 477.36, 600.00, 2422, 12481, 97887, 21747, 75506, 100
2026/08/13 02:18:42.475, 0, P0, 63, 489.33, 600.00, 2422, 12481, 97887, 21747, 75506, 100
2026/08/13 02:18:42.725, 0, P0, 63, 498.76, 600.00, 2422, 12481, 97887, 21747, 75506, 100
2026/08/13 02:18:42.977, 0, P0, 62, 481.27, 600.00, 2422, 12481, 97887, 22035, 75218, 100
2026/08/13 02:18:43.235, 0, P0, 61, 467.46, 600.00, 2415, 12481, 97887, 22035, 75218, 100
2026/08/13 02:18:43.486, 0, P0, 63, 467.54, 600.00, 2422, 12481, 97887, 22035, 75218, 100
2026/08/13 02:18:43.736, 0, P0, 63, 466.73, 600.00, 2422, 12481, 97887, 22035, 75218, 100
2026/08/13 02:18:43.987, 0, P0, 62, 482.66, 600.00, 2422, 12481, 97887, 22035, 75218, 100
2026/08/13 02:18:44.237, 0, P0, 63, 496.32, 600.00, 2422, 12481, 97887, 22035, 75218, 100
2026/08/13 02:18:44.489, 0, P0, 62, 475.61, 600.00, 2422, 12481, 97887, 22323, 74930, 100
2026/08/13 02:18:44.739, 0, P0, 63, 476.60, 600.00, 2415, 12481, 97887, 22323, 74930, 100
2026/08/13 02:18:44.990, 0, P0, 63, 477.71, 600.00, 2422, 12481, 97887, 22323, 74930, 100
2026/08/13 02:18:45.240, 0, P0, 64, 477.60, 600.00, 2422, 12481, 97887, 22323, 74930, 100
2026/08/13 02:18:45.492, 0, P0, 62, 498.95, 600.00, 2422, 12481, 97887, 22323, 74930, 100
2026/08/13 02:18:45.751, 0, P0, 62, 493.74, 600.00, 2422, 12481, 97887, 22323, 74930, 100
2026/08/13 02:18:46.001, 0, P0, 63, 477.94, 600.00, 2415, 12481, 97887, 22611, 74642, 100
2026/08/13 02:18:46.251, 0, P0, 63, 477.35, 600.00, 2422, 12481, 97887, 22611, 74642, 100
2026/08/13 02:18:46.502, 0, P0, 64, 478.31, 600.00, 2422, 12481, 97887, 22611, 74642, 100
2026/08/13 02:18:46.753, 0, P0, 64, 481.61, 600.00, 2422, 12481, 97887, 22611, 74642, 100
2026/08/13 02:18:47.010, 0, P0, 63, 498.59, 600.00, 2422, 12481, 97887, 22611, 74642, 100
2026/08/13 02:18:47.260, 0, P0, 62, 488.43, 600.00, 2422, 12481, 97887, 22899, 74354, 100
2026/08/13 02:18:47.511, 0, P0, 64, 477.94, 600.00, 2415, 12481, 97887, 22899, 74354, 95
2026/08/13 02:18:47.761, 0, P0, 64, 479.10, 600.00, 2422, 12481, 97887, 22899, 74354, 100
2026/08/13 02:18:48.011, 0, P0, 63, 478.72, 600.00, 2422, 12481, 97887, 22899, 74354, 100
2026/08/13 02:18:48.269, 0, P0, 64, 498.37, 600.00, 2422, 12481, 97887, 22899, 74354, 100
2026/08/13 02:18:48.520, 0, P0, 63, 495.45, 600.00, 2422, 12481, 97887, 22899, 74354, 100
2026/08/13 02:18:48.770, 0, P0, 63, 477.40, 600.00, 2415, 12481, 97887, 23187, 74066, 94
2026/08/13 02:18:49.021, 0, P0, 64, 478.15, 600.00, 2422, 12481, 97887, 23187, 74066, 100
2026/08/13 02:18:49.271, 0, P0, 63, 478.11, 600.00, 2422, 12481, 97887, 23187, 74066, 100
2026/08/13 02:18:49.522, 0, P0, 64, 482.26, 600.00, 2422, 12481, 97887, 23187, 74066, 100
2026/08/13 02:18:49.772, 0, P0, 64, 499.95, 600.00, 2422, 12481, 97887, 23187, 74066, 100
2026/08/13 02:18:50.023, 0, P0, 62, 491.15, 600.00, 2415, 12481, 97887, 23187, 74066, 100
2026/08/13 02:18:50.273, 0, P0, 63, 480.54, 600.00, 2422, 12481, 97887, 23475, 73778, 94
2026/08/13 02:18:50.524, 0, P0, 64, 479.59, 600.00, 2422, 12481, 97887, 23475, 73778, 100
2026/08/13 02:18:50.777, 0, P0, 63, 479.87, 600.00, 2422, 12481, 97887, 23475, 73778, 100
2026/08/13 02:18:51.028, 0, P0, 63, 489.46, 600.00, 2422, 12481, 97887, 23475, 73778, 100
2026/08/13 02:18:51.278, 0, P0, 63, 497.66, 600.00, 2422, 12481, 97887, 23475, 73778, 100
2026/08/13 02:18:51.529, 0, P0, 62, 485.07, 600.00, 2415, 12481, 97887, 23763, 73490, 100
2026/08/13 02:18:51.779, 0, P0, 63, 478.41, 600.00, 2422, 12481, 97887, 23763, 73490, 100
2026/08/13 02:18:52.033, 0, P0, 64, 478.21, 600.00, 2422, 12481, 97887, 23763, 73490, 100
2026/08/13 02:18:52.284, 0, P0, 65, 480.74, 600.00, 2422, 12481, 97887, 23763, 73490, 100
2026/08/13 02:18:52.537, 0, P0, 64, 493.35, 600.00, 2422, 12481, 97887, 23763, 73490, 100
2026/08/13 02:18:52.787, 0, P0, 63, 492.35, 600.00, 2422, 12481, 97887, 23763, 73490, 100
2026/08/13 02:18:53.038, 0, P0, 62, 477.73, 600.00, 2415, 12481, 97887, 24051, 73202, 93
2026/08/13 02:18:53.288, 0, P0, 63, 479.31, 600.00, 2422, 12481, 97887, 24051, 73202, 100
2026/08/13 02:18:53.539, 0, P0, 64, 479.56, 600.00, 2422, 12481, 97887, 24051, 73202, 100
2026/08/13 02:18:53.789, 0, P0, 65, 486.21, 600.00, 2422, 12481, 97887, 24051, 73202, 100
2026/08/13 02:18:54.040, 0, P0, 63, 500.87, 600.00, 2422, 12481, 97887, 24051, 73202, 100
2026/08/13 02:18:54.290, 0, P0, 63, 487.75, 600.00, 2415, 12481, 97887, 24051, 73202, 100
2026/08/13 02:18:54.547, 0, P0, 64, 477.85, 600.00, 2422, 12481, 97887, 24339, 72914, 99
2026/08/13 02:18:54.798, 0, P0, 65, 477.75, 600.00, 2422, 12481, 97887, 24339, 72914, 100
2026/08/13 02:18:55.048, 0, P0, 64, 479.18, 600.00, 2422, 12481, 97887, 24339, 72914, 100
2026/08/13 02:18:55.299, 0, P0, 65, 490.30, 600.00, 2422, 12481, 97887, 24339, 72914, 100
2026/08/13 02:18:55.549, 0, P0, 65, 500.24, 600.00, 2422, 12481, 97887, 24339, 72914, 100
2026/08/13 02:18:55.800, 0, P0, 63, 479.97, 600.00, 2415, 12481, 97887, 24627, 72626, 100
2026/08/13 02:18:56.050, 0, P0, 64, 478.46, 600.00, 2422, 12481, 97887, 24627, 72626, 100
2026/08/13 02:18:56.301, 0, P0, 65, 478.46, 600.00, 2422, 12481, 97887, 24627, 72626, 100
2026/08/13 02:18:56.551, 0, P0, 63, 479.07, 600.00, 2422, 12481, 97887, 24627, 72626, 100
2026/08/13 02:18:56.802, 0, P0, 65, 499.30, 600.00, 2422, 12481, 97887, 24627, 72626, 100
2026/08/13 02:18:57.059, 0, P0, 64, 496.55, 600.00, 2422, 12481, 97887, 24627, 72626, 100
2026/08/13 02:18:57.309, 0, P0, 64, 479.30, 600.00, 2415, 12481, 97887, 24915, 72338, 100
2026/08/13 02:18:57.560, 0, P0, 64, 479.30, 600.00, 2422, 12481, 97887, 24915, 72338, 100
2026/08/13 02:18:57.810, 0, P0, 65, 478.85, 600.00, 2422, 12481, 97887, 24915, 72338, 100
2026/08/13 02:18:58.061, 0, P0, 65, 482.85, 600.00, 2422, 12481, 97887, 24915, 72338, 100
2026/08/13 02:18:58.313, 0, P0, 64, 500.58, 600.00, 2422, 12481, 97887, 24915, 72338, 100
2026/08/13 02:18:58.563, 0, P0, 64, 492.59, 600.00, 2415, 12481, 97887, 24915, 72338, 100
2026/08/13 02:18:58.814, 0, P0, 64, 481.16, 600.00, 2415, 12481, 97887, 25203, 72050, 100
2026/08/13 02:18:59.064, 0, P0, 64, 481.12, 600.00, 2422, 12481, 97887, 25203, 72050, 100
2026/08/13 02:18:59.315, 0, P0, 65, 480.80, 600.00, 2422, 12481, 97887, 25203, 72050, 100
2026/08/13 02:18:59.566, 0, P0, 65, 488.82, 600.00, 2422, 12481, 97887, 25203, 72050, 100
2026/08/13 02:18:59.818, 0, P0, 64, 500.55, 600.00, 2422, 12481, 97887, 25203, 72050, 100
2026/08/13 02:19:00.068, 0, P0, 63, 487.35, 600.00, 2415, 12481, 97887, 25491, 71762, 100
2026/08/13 02:19:00.319, 0, P0, 65, 478.60, 600.00, 2422, 12481, 97887, 25491, 71762, 100
2026/08/13 02:19:00.569, 0, P0, 65, 479.20, 600.00, 2422, 12481, 97887, 25491, 71762, 100
2026/08/13 02:19:00.826, 0, P0, 64, 481.05, 600.00, 2422, 12481, 97887, 25491, 71762, 100
2026/08/13 02:19:01.077, 0, P0, 65, 492.25, 600.00, 2422, 12481, 97887, 25491, 71762, 100
2026/08/13 02:19:01.328, 0, P0, 64, 496.90, 600.00, 2422, 12481, 97887, 25491, 71762, 100
2026/08/13 02:19:01.579, 0, P0, 61, 480.92, 600.00, 2415, 12481, 97887, 25747, 71506, 100
2026/08/13 02:19:01.829, 0, P0, 65, 478.73, 600.00, 2422, 12481, 97887, 25747, 71506, 100
2026/08/13 02:19:02.081, 0, P0, 65, 479.44, 600.00, 2422, 12481, 97887, 25747, 71506, 100
2026/08/13 02:19:02.331, 0, P0, 64, 484.67, 600.00, 2422, 12481, 97887, 25747, 71506, 100
2026/08/13 02:19:02.581, 0, P0, 65, 501.60, 600.00, 2422, 12481, 97887, 25747, 71506, 100
2026/08/13 02:19:02.832, 0, P0, 64, 490.47, 600.00, 2415, 12481, 97887, 25747, 71506, 100
2026/08/13 02:19:03.082, 0, P0, 64, 479.66, 600.00, 2415, 12481, 97887, 26035, 71218, 94
2026/08/13 02:19:03.333, 0, P0, 64, 480.04, 600.00, 2422, 12481, 97887, 26035, 71218, 100
2026/08/13 02:19:03.584, 0, P0, 65, 479.58, 600.00, 2422, 12481, 97887, 26035, 71218, 100
2026/08/13 02:19:03.835, 0, P0, 65, 491.40, 600.00, 2422, 12481, 97887, 26035, 71218, 100
2026/08/13 02:19:04.086, 0, P0, 64, 499.06, 600.00, 2422, 12481, 97887, 26035, 71218, 100
2026/08/13 02:19:04.336, 0, P0, 63, 486.40, 600.00, 2415, 12481, 97887, 26323, 70930, 100
2026/08/13 02:19:04.587, 0, P0, 66, 481.88, 600.00, 2422, 12481, 97887, 26323, 70930, 100
2026/08/13 02:19:04.837, 0, P0, 64, 480.66, 600.00, 2422, 12481, 97887, 26323, 70930, 100
2026/08/13 02:19:05.088, 0, P0, 65, 484.00, 600.00, 2422, 12481, 97887, 26323, 70930, 100
2026/08/13 02:19:05.340, 0, P0, 66, 497.01, 600.00, 2422, 12481, 97887, 26323, 70930, 100
2026/08/13 02:19:05.591, 0, P0, 64, 493.91, 600.00, 2422, 12481, 97887, 26323, 70930, 100
2026/08/13 02:19:05.843, 0, P0, 63, 481.32, 600.00, 2415, 12481, 97887, 26611, 70642, 94
2026/08/13 02:19:06.094, 0, P0, 66, 480.97, 600.00, 2422, 12481, 97887, 26611, 70642, 100
2026/08/13 02:19:06.344, 0, P0, 64, 481.59, 600.00, 2422, 12481, 97887, 26611, 70642, 100
2026/08/13 02:19:06.596, 0, P0, 65, 489.13, 600.00, 2422, 12481, 97887, 26611, 70642, 100
2026/08/13 02:19:06.846, 0, P0, 66, 502.60, 600.00, 2422, 12481, 97887, 26611, 70642, 100
2026/08/13 02:19:07.097, 0, P0, 64, 489.27, 600.00, 2422, 12481, 97887, 26611, 70642, 100
2026/08/13 02:19:07.348, 0, P0, 65, 480.64, 600.00, 2415, 12481, 97887, 26899, 70354, 91
2026/08/13 02:19:07.599, 0, P0, 65, 480.07, 600.00, 2422, 12481, 97887, 26899, 70354, 100
2026/08/13 02:19:07.849, 0, P0, 66, 480.33, 600.00, 2422, 12481, 97887, 26899, 70354, 100
2026/08/13 02:19:08.100, 0, P0, 64, 494.83, 600.00, 2422, 12481, 97887, 26899, 70354, 100
2026/08/13 02:19:08.353, 0, P0, 65, 502.69, 600.00, 2422, 12481, 97887, 26899, 70354, 100
2026/08/13 02:19:08.603, 0, P0, 62, 483.99, 600.00, 2415, 12481, 97887, 27187, 70066, 99
2026/08/13 02:19:08.854, 0, P0, 65, 484.41, 600.00, 2422, 12481, 97887, 27187, 70066, 100
2026/08/13 02:19:09.105, 0, P0, 65, 481.90, 600.00, 2422, 12481, 97887, 27187, 70066, 100
2026/08/13 02:19:09.356, 0, P0, 66, 482.89, 600.00, 2422, 12481, 97887, 27187, 70066, 100
2026/08/13 02:19:09.609, 0, P0, 66, 502.96, 600.00, 2422, 12481, 97887, 27187, 70066, 100
2026/08/13 02:19:09.860, 0, P0, 64, 497.43, 600.00, 2422, 12481, 97887, 27187, 70066, 100
2026/08/13 02:19:10.110, 0, P0, 64, 473.35, 600.00, 2415, 12481, 97887, 27475, 69778, 100
2026/08/13 02:19:10.361, 0, P0, 64, 474.38, 600.00, 2422, 12481, 97887, 27475, 69778, 100
2026/08/13 02:19:10.611, 0, P0, 66, 473.30, 600.00, 2422, 12481, 97887, 27475, 69778, 100
2026/08/13 02:19:10.864, 0, P0, 66, 477.86, 600.00, 2422, 12481, 97887, 27475, 69778, 100
2026/08/13 02:19:11.116, 0, P0, 65, 503.01, 600.00, 2422, 12481, 97887, 27475, 69778, 100
2026/08/13 02:19:11.366, 0, P0, 64, 493.76, 600.00, 2422, 12481, 97887, 27475, 69778, 100
2026/08/13 02:19:11.617, 0, P0, 65, 483.85, 600.00, 2415, 12481, 97887, 27763, 69490, 100
2026/08/13 02:19:11.867, 0, P0, 66, 484.37, 600.00, 2422, 12481, 97887, 27763, 69490, 100
2026/08/13 02:19:12.121, 0, P0, 65, 483.07, 600.00, 2422, 12481, 97887, 27763, 69490, 100
2026/08/13 02:19:12.371, 0, P0, 66, 491.56, 600.00, 2422, 12481, 97887, 27763, 69490, 100
2026/08/13 02:19:12.622, 0, P0, 65, 501.88, 600.00, 2422, 12481, 97887, 27763, 69490, 100
2026/08/13 02:19:12.872, 0, P0, 64, 489.31, 600.00, 2415, 12481, 97887, 28051, 69202, 100
2026/08/13 02:19:13.123, 0, P0, 65, 484.85, 600.00, 2422, 12481, 97887, 28051, 69202, 100
2026/08/13 02:19:13.382, 0, P0, 66, 485.96, 600.00, 2422, 12481, 97887, 28051, 69202, 100
2026/08/13 02:19:13.633, 0, P0, 65, 485.21, 600.00, 2422, 12481, 97887, 28051, 69202, 100
2026/08/13 02:19:13.883, 0, P0, 66, 497.64, 600.00, 2422, 12481, 97887, 28051, 69202, 100
2026/08/13 02:19:14.134, 0, P0, 64, 497.26, 600.00, 2422, 12481, 97887, 28051, 69202, 100
2026/08/13 02:19:14.384, 0, P0, 64, 483.41, 600.00, 2415, 12481, 97887, 28339, 68914, 94
2026/08/13 02:19:14.644, 0, P0, 65, 485.02, 600.00, 2422, 12481, 97887, 28339, 68914, 100
2026/08/13 02:19:14.895, 0, P0, 66, 484.90, 600.00, 2422, 12481, 97887, 28339, 68914, 100
2026/08/13 02:19:15.146, 0, P0, 65, 489.97, 600.00, 2422, 12481, 97887, 28339, 68914, 100
2026/08/13 02:19:15.397, 0, P0, 66, 503.44, 600.00, 2422, 12481, 97887, 28339, 68914, 100
2026/08/13 02:19:15.649, 0, P0, 64, 492.26, 600.00, 2422, 12481, 97887, 28339, 68914, 100
2026/08/13 02:19:15.900, 0, P0, 65, 484.29, 600.00, 2415, 12481, 97887, 28627, 68626, 94
2026/08/13 02:19:16.151, 0, P0, 65, 483.86, 600.00, 2422, 12481, 97887, 28627, 68626, 100
2026/08/13 02:19:16.401, 0, P0, 66, 483.46, 600.00, 2422, 12481, 97887, 28627, 68626, 100
2026/08/13 02:19:16.652, 0, P0, 65, 495.29, 600.00, 2422, 12481, 97887, 28627, 68626, 100
2026/08/13 02:19:16.902, 0, P0, 65, 499.96, 600.00, 2422, 12481, 97887, 28627, 68626, 100
2026/08/13 02:19:17.153, 0, P0, 64, 485.56, 600.00, 2415, 12481, 97887, 28915, 68338, 100
2026/08/13 02:19:17.404, 0, P0, 65, 484.04, 600.00, 2422, 12481, 97887, 28915, 68338, 100
2026/08/13 02:19:17.656, 0, P0, 65, 483.02, 600.00, 2422, 12481, 97887, 28915, 68338, 100
2026/08/13 02:19:17.907, 0, P0, 66, 486.37, 600.00, 2422, 12481, 97887, 28915, 68338, 100
2026/08/13 02:19:18.157, 0, P0, 65, 501.21, 600.00, 2422, 12481, 97887, 28915, 68338, 100
2026/08/13 02:19:18.408, 0, P0, 65, 494.65, 600.00, 2422, 12481, 97887, 28915, 68338, 100
2026/08/13 02:19:18.658, 0, P0, 64, 483.63, 600.00, 2415, 12481, 97887, 29203, 68050, 94
2026/08/13 02:19:18.909, 0, P0, 66, 485.37, 600.00, 2422, 12481, 97887, 29203, 68050, 100
2026/08/13 02:19:19.159, 0, P0, 65, 484.88, 600.00, 2422, 12481, 97887, 29203, 68050, 100
2026/08/13 02:19:19.410, 0, P0, 66, 493.01, 600.00, 2422, 12481, 97887, 29203, 68050, 100
2026/08/13 02:19:19.663, 0, P0, 66, 503.82, 600.00, 2422, 12481, 97887, 29203, 68050, 100
2026/08/13 02:19:19.914, 0, P0, 65, 489.15, 600.00, 2422, 12481, 97887, 29203, 68050, 100
2026/08/13 02:19:20.164, 0, P0, 64, 483.06, 600.00, 2415, 12481, 97887, 29491, 67762, 96
2026/08/13 02:19:20.416, 0, P0, 66, 484.43, 600.00, 2422, 12481, 97887, 29491, 67762, 100
2026/08/13 02:19:20.666, 0, P0, 65, 483.90, 600.00, 2422, 12481, 97887, 29491, 67762, 100
2026/08/13 02:19:20.920, 0, P0, 66, 497.95, 600.00, 2422, 12481, 97887, 29491, 67762, 100
2026/08/13 02:19:21.170, 0, P0, 66, 503.10, 600.00, 2422, 12481, 97887, 29491, 67762, 100
2026/08/13 02:19:21.421, 0, P0, 64, 482.57, 600.00, 2415, 12481, 97887, 29779, 67474, 100
2026/08/13 02:19:21.673, 0, P0, 65, 484.10, 600.00, 2415, 12481, 97887, 29779, 67474, 100
2026/08/13 02:19:21.924, 0, P0, 66, 484.15, 600.00, 2422, 12481, 97887, 29779, 67474, 100
2026/08/13 02:19:22.187, 0, P0, 66, 483.65, 600.00, 2422, 12481, 97887, 29779, 67474, 100
2026/08/13 02:19:22.438, 0, P0, 65, 503.21, 600.00, 2422, 12481, 97887, 29779, 67474, 100
2026/08/13 02:19:22.688, 0, P0, 65, 497.79, 600.00, 2422, 12481, 97887, 29779, 67474, 100
