timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 21:01:31.292, 1, 10 %, 3316 MiB, 88.37 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:01:31.542, 0, 1 %, 6804 MiB, 86.55 W, 2610 MHz, 13365 MHz, 46
2026/09/23 21:01:31.543, 1, 0 %, 3316 MiB, 88.22 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:31.794, 0, 1 %, 6804 MiB, 86.55 W, 2610 MHz, 13365 MHz, 46
2026/09/23 21:01:31.795, 1, 0 %, 3316 MiB, 88.22 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:32.045, 0, 1 %, 6836 MiB, 86.24 W, 2610 MHz, 13365 MHz, 46
2026/09/23 21:01:32.045, 1, 0 %, 3316 MiB, 88.22 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:32.295, 0, 1 %, 6836 MiB, 86.24 W, 2610 MHz, 13365 MHz, 46
2026/09/23 21:01:32.295, 1, 0 %, 3316 MiB, 88.22 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:32.545, 0, 0 %, 6836 MiB, 86.45 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:01:32.546, 1, 0 %, 3316 MiB, 86.32 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:32.796, 0, 0 %, 6868 MiB, 86.45 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:01:32.796, 1, 0 %, 3316 MiB, 86.32 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:33.046, 0, 0 %, 6868 MiB, 86.06 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:01:33.046, 1, 0 %, 3316 MiB, 86.95 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:33.296, 0, 0 %, 10356 MiB, 86.06 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:01:33.296, 1, 0 %, 3316 MiB, 86.95 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:33.546, 0, 18 %, 10356 MiB, 88.52 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:01:33.547, 1, 0 %, 3316 MiB, 86.58 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:33.797, 0, 18 %, 10356 MiB, 88.52 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:01:33.797, 1, 0 %, 3316 MiB, 86.58 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:34.047, 0, 18 %, 10356 MiB, 87.04 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:01:34.047, 1, 0 %, 3316 MiB, 87.93 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:34.297, 0, 18 %, 10388 MiB, 87.04 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:01:34.297, 1, 0 %, 3316 MiB, 87.93 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:34.547, 0, 0 %, 10388 MiB, 86.13 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:01:34.548, 1, 0 %, 3316 MiB, 86.52 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:34.798, 0, 0 %, 10420 MiB, 86.13 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:01:34.798, 1, 0 %, 3316 MiB, 86.52 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:35.048, 0, 0 %, 10420 MiB, 85.86 W, 2610 MHz, 13365 MHz, 46
2026/09/23 21:01:35.048, 1, 0 %, 3316 MiB, 86.28 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:35.298, 0, 0 %, 10420 MiB, 85.86 W, 2610 MHz, 13365 MHz, 46
2026/09/23 21:01:35.298, 1, 0 %, 3316 MiB, 86.28 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:35.548, 0, 0 %, 10452 MiB, 86.46 W, 2610 MHz, 13365 MHz, 46
2026/09/23 21:01:35.549, 1, 0 %, 3316 MiB, 86.39 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:35.799, 0, 0 %, 10452 MiB, 86.46 W, 2610 MHz, 13365 MHz, 46
2026/09/23 21:01:35.799, 1, 0 %, 3316 MiB, 86.39 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:36.049, 0, 0 %, 13940 MiB, 85.47 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:01:36.049, 1, 0 %, 3316 MiB, 86.72 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:36.299, 0, 0 %, 13972 MiB, 85.47 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:01:36.299, 1, 0 %, 3316 MiB, 86.72 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:36.549, 0, 0 %, 13972 MiB, 88.02 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:36.550, 1, 0 %, 3316 MiB, 86.49 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:36.800, 0, 0 %, 13972 MiB, 88.02 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:36.800, 1, 0 %, 3316 MiB, 86.49 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:37.050, 0, 0 %, 13972 MiB, 86.23 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:37.050, 1, 0 %, 3316 MiB, 87.29 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:37.300, 0, 0 %, 14036 MiB, 86.23 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:37.300, 1, 0 %, 3316 MiB, 87.29 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:37.550, 0, 0 %, 14036 MiB, 85.47 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:37.551, 1, 0 %, 3316 MiB, 86.39 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:37.801, 0, 0 %, 14068 MiB, 85.47 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:37.801, 1, 0 %, 3316 MiB, 86.39 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:38.051, 0, 0 %, 14068 MiB, 85.32 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:38.051, 1, 0 %, 3316 MiB, 86.10 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:38.301, 0, 0 %, 14068 MiB, 85.32 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:38.302, 1, 0 %, 3316 MiB, 86.10 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:38.552, 0, 0 %, 14100 MiB, 84.95 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:38.552, 1, 0 %, 3316 MiB, 86.61 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:38.802, 0, 0 %, 14100 MiB, 84.95 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:38.802, 1, 0 %, 3316 MiB, 86.61 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:39.052, 0, 0 %, 17556 MiB, 85.39 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:39.052, 1, 0 %, 3316 MiB, 86.27 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:39.302, 0, 0 %, 17588 MiB, 85.39 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:39.305, 1, 0 %, 3316 MiB, 86.27 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:39.555, 0, 0 %, 17588 MiB, 87.21 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:39.555, 1, 0 %, 3316 MiB, 86.22 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:39.806, 0, 0 %, 17588 MiB, 87.21 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:39.806, 1, 0 %, 3316 MiB, 86.22 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:01:40.056, 0, 0 %, 17620 MiB, 85.41 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:40.056, 1, 0 %, 3316 MiB, 86.49 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:40.306, 0, 0 %, 17620 MiB, 85.41 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:40.306, 1, 0 %, 3316 MiB, 86.49 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:40.556, 0, 0 %, 17620 MiB, 85.09 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:40.557, 1, 0 %, 3316 MiB, 86.11 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:40.807, 0, 0 %, 17652 MiB, 85.09 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:40.807, 1, 0 %, 3316 MiB, 86.11 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:41.057, 0, 0 %, 17652 MiB, 85.53 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:41.057, 1, 0 %, 3316 MiB, 86.86 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:41.308, 0, 0 %, 17684 MiB, 85.53 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:41.308, 1, 0 %, 3316 MiB, 86.86 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:41.558, 0, 0 %, 17716 MiB, 85.34 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:41.558, 1, 0 %, 3316 MiB, 86.07 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:41.808, 0, 0 %, 21172 MiB, 85.34 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:41.808, 1, 0 %, 3316 MiB, 86.07 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:42.058, 0, 0 %, 21172 MiB, 86.94 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:42.058, 1, 0 %, 3316 MiB, 86.05 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:42.309, 0, 0 %, 21236 MiB, 86.94 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:42.309, 1, 0 %, 3316 MiB, 86.05 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:42.559, 0, 0 %, 21236 MiB, 86.54 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:42.559, 1, 0 %, 3316 MiB, 86.58 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:42.809, 0, 0 %, 21236 MiB, 86.54 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:42.809, 1, 0 %, 3316 MiB, 86.58 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:43.059, 0, 0 %, 21268 MiB, 86.91 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:43.059, 1, 0 %, 3316 MiB, 85.85 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:43.310, 0, 0 %, 21268 MiB, 86.91 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:43.310, 1, 0 %, 3316 MiB, 85.85 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:43.560, 0, 0 %, 21268 MiB, 86.78 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:43.561, 1, 0 %, 3316 MiB, 85.79 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:43.811, 0, 0 %, 21300 MiB, 86.78 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:43.811, 1, 0 %, 3316 MiB, 85.79 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:44.061, 0, 0 %, 21300 MiB, 86.07 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:44.061, 1, 0 %, 3316 MiB, 86.15 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:44.311, 0, 0 %, 21332 MiB, 86.07 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:44.312, 1, 0 %, 3316 MiB, 86.15 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:44.562, 0, 0 %, 21332 MiB, 85.52 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:44.562, 1, 0 %, 3316 MiB, 85.96 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:44.812, 0, 0 %, 24820 MiB, 85.52 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:44.812, 1, 0 %, 3316 MiB, 85.96 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:45.062, 0, 0 %, 24820 MiB, 86.94 W, 2625 MHz, 13365 MHz, 45
2026/09/23 21:01:45.062, 1, 0 %, 3316 MiB, 86.00 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:45.312, 0, 0 %, 24820 MiB, 86.94 W, 2625 MHz, 13365 MHz, 45
2026/09/23 21:01:45.312, 1, 0 %, 3316 MiB, 86.00 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:45.563, 0, 0 %, 24820 MiB, 86.66 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:45.563, 1, 0 %, 3316 MiB, 86.06 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:45.813, 0, 0 %, 24884 MiB, 86.66 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:45.813, 1, 0 %, 3316 MiB, 86.06 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:46.063, 0, 0 %, 24884 MiB, 85.72 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:46.063, 1, 0 %, 3316 MiB, 85.98 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:46.313, 0, 0 %, 24884 MiB, 85.72 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:46.314, 1, 0 %, 3316 MiB, 85.98 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:46.565, 0, 0 %, 24916 MiB, 86.24 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:46.565, 1, 0 %, 3316 MiB, 86.22 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:46.815, 0, 0 %, 24916 MiB, 86.24 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:46.815, 1, 0 %, 3316 MiB, 86.22 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:01:47.066, 0, 0 %, 24948 MiB, 85.37 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:47.066, 1, 0 %, 3316 MiB, 86.08 W, 2002 MHz, 13365 MHz, 42
2026/09/23 21:01:47.316, 0, 0 %, 24948 MiB, 85.37 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:01:47.316, 1, 0 %, 3316 MiB, 86.08 W, 2002 MHz, 13365 MHz, 42
2026/09/23 21:01:47.566, 0, 0 %, 28052 MiB, 85.22 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:47.566, 1, 0 %, 3316 MiB, 69.70 W, 450 MHz, 13365 MHz, 41
2026/09/23 21:01:47.817, 0, 0 %, 28436 MiB, 85.22 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:47.817, 1, 0 %, 3316 MiB, 69.70 W, 450 MHz, 13365 MHz, 41
2026/09/23 21:01:48.067, 0, 0 %, 28468 MiB, 90.68 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:48.067, 1, 0 %, 3316 MiB, 55.27 W, 352 MHz, 13365 MHz, 41
2026/09/23 21:01:48.317, 0, 0 %, 28468 MiB, 90.68 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:01:48.317, 1, 0 %, 3316 MiB, 55.27 W, 352 MHz, 13365 MHz, 41
2026/09/23 21:01:48.567, 0, 0 %, 28468 MiB, 86.97 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:48.568, 1, 0 %, 3316 MiB, 54.69 W, 285 MHz, 13365 MHz, 40
2026/09/23 21:01:48.818, 0, 0 %, 28500 MiB, 86.97 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:48.818, 1, 0 %, 3316 MiB, 54.69 W, 285 MHz, 13365 MHz, 40
2026/09/23 21:01:49.068, 0, 0 %, 28500 MiB, 85.80 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:49.068, 1, 0 %, 3316 MiB, 54.45 W, 225 MHz, 13365 MHz, 40
2026/09/23 21:01:49.318, 0, 0 %, 28500 MiB, 85.80 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:49.318, 1, 0 %, 3316 MiB, 54.45 W, 225 MHz, 13365 MHz, 40
2026/09/23 21:01:49.568, 0, 0 %, 28532 MiB, 85.29 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:01:49.569, 1, 0 %, 3316 MiB, 40.22 W, 225 MHz, 13365 MHz, 40
2026/09/23 21:01:49.819, 0, 0 %, 28532 MiB, 85.29 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:01:49.819, 1, 0 %, 3316 MiB, 40.22 W, 225 MHz, 13365 MHz, 40
2026/09/23 21:01:50.069, 0, 0 %, 28532 MiB, 84.93 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:50.069, 1, 0 %, 3316 MiB, 30.18 W, 180 MHz, 810 MHz, 40
2026/09/23 21:01:50.319, 0, 0 %, 28564 MiB, 84.93 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:50.320, 1, 0 %, 3316 MiB, 30.18 W, 180 MHz, 810 MHz, 40
2026/09/23 21:01:50.570, 0, 0 %, 29012 MiB, 84.94 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:50.570, 1, 0 %, 3316 MiB, 28.09 W, 180 MHz, 810 MHz, 40
2026/09/23 21:01:50.821, 0, 0 %, 32052 MiB, 84.94 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:50.821, 1, 0 %, 3316 MiB, 28.09 W, 180 MHz, 810 MHz, 40
2026/09/23 21:01:51.071, 0, 0 %, 32084 MiB, 90.86 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:51.071, 1, 0 %, 3316 MiB, 26.02 W, 180 MHz, 810 MHz, 40
2026/09/23 21:01:51.321, 0, 0 %, 32084 MiB, 90.86 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:51.321, 1, 0 %, 3316 MiB, 26.02 W, 180 MHz, 810 MHz, 40
2026/09/23 21:01:51.571, 0, 0 %, 32084 MiB, 88.43 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:51.572, 1, 0 %, 3316 MiB, 25.93 W, 180 MHz, 405 MHz, 40
2026/09/23 21:01:51.822, 0, 0 %, 32116 MiB, 88.43 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:51.822, 1, 0 %, 3316 MiB, 25.93 W, 180 MHz, 405 MHz, 40
2026/09/23 21:01:52.072, 0, 0 %, 32116 MiB, 86.08 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:01:52.072, 1, 0 %, 3316 MiB, 25.63 W, 180 MHz, 405 MHz, 40
2026/09/23 21:01:52.322, 0, 0 %, 32116 MiB, 86.08 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:01:52.322, 1, 0 %, 3316 MiB, 25.63 W, 180 MHz, 405 MHz, 40
2026/09/23 21:01:52.572, 0, 1 %, 32148 MiB, 86.50 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:01:52.573, 1, 0 %, 3316 MiB, 26.22 W, 180 MHz, 405 MHz, 40
2026/09/23 21:01:52.823, 0, 1 %, 32148 MiB, 86.50 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:01:52.823, 1, 0 %, 3316 MiB, 26.22 W, 180 MHz, 405 MHz, 40
2026/09/23 21:01:53.073, 0, 1 %, 32180 MiB, 85.29 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:01:53.073, 1, 0 %, 3316 MiB, 25.73 W, 180 MHz, 405 MHz, 40
2026/09/23 21:01:53.323, 0, 1 %, 32180 MiB, 85.29 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:01:53.323, 1, 0 %, 3316 MiB, 25.73 W, 180 MHz, 405 MHz, 40
2026/09/23 21:01:53.574, 0, 0 %, 35668 MiB, 84.76 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:53.576, 1, 0 %, 3316 MiB, 25.39 W, 180 MHz, 405 MHz, 39
2026/09/23 21:01:53.828, 0, 0 %, 35668 MiB, 84.76 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:53.828, 1, 0 %, 3316 MiB, 25.39 W, 180 MHz, 405 MHz, 39
2026/09/23 21:01:54.078, 0, 0 %, 35700 MiB, 88.95 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:54.078, 1, 0 %, 3316 MiB, 25.38 W, 180 MHz, 405 MHz, 39
2026/09/23 21:01:54.328, 0, 0 %, 35700 MiB, 88.95 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:54.329, 1, 0 %, 3316 MiB, 25.38 W, 180 MHz, 405 MHz, 39
2026/09/23 21:01:54.579, 0, 0 %, 35700 MiB, 85.92 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:54.579, 1, 0 %, 3316 MiB, 24.65 W, 180 MHz, 405 MHz, 39
2026/09/23 21:01:54.829, 0, 0 %, 35764 MiB, 85.92 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:54.829, 1, 0 %, 3316 MiB, 24.65 W, 180 MHz, 405 MHz, 39
2026/09/23 21:01:55.079, 0, 0 %, 35764 MiB, 84.87 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:01:55.079, 1, 0 %, 3316 MiB, 24.24 W, 180 MHz, 405 MHz, 39
2026/09/23 21:01:55.329, 0, 0 %, 35764 MiB, 84.87 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:01:55.330, 1, 0 %, 3316 MiB, 24.24 W, 180 MHz, 405 MHz, 39
2026/09/23 21:01:55.580, 0, 0 %, 35796 MiB, 83.54 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:01:55.580, 1, 0 %, 3316 MiB, 25.25 W, 180 MHz, 405 MHz, 39
2026/09/23 21:01:55.830, 0, 0 %, 35796 MiB, 83.54 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:01:55.830, 1, 0 %, 3316 MiB, 25.25 W, 180 MHz, 405 MHz, 39
2026/09/23 21:01:56.080, 0, 0 %, 35828 MiB, 83.76 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:01:56.080, 1, 0 %, 3316 MiB, 24.86 W, 180 MHz, 405 MHz, 39
2026/09/23 21:01:56.330, 0, 0 %, 35828 MiB, 83.76 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:01:56.331, 1, 0 %, 3316 MiB, 24.86 W, 180 MHz, 405 MHz, 39
2026/09/23 21:01:56.581, 0, 0 %, 39316 MiB, 85.83 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:56.581, 1, 0 %, 3316 MiB, 26.40 W, 180 MHz, 405 MHz, 39
2026/09/23 21:01:56.831, 0, 0 %, 39316 MiB, 85.83 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:56.831, 1, 0 %, 3316 MiB, 26.40 W, 180 MHz, 405 MHz, 39
2026/09/23 21:01:57.081, 0, 0 %, 39316 MiB, 88.41 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:57.081, 1, 0 %, 3316 MiB, 25.70 W, 180 MHz, 405 MHz, 39
2026/09/23 21:01:57.331, 0, 0 %, 39316 MiB, 88.41 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:01:57.332, 1, 0 %, 3316 MiB, 25.70 W, 180 MHz, 405 MHz, 39
2026/09/23 21:01:57.582, 0, 0 %, 39348 MiB, 86.21 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:01:57.582, 1, 0 %, 3316 MiB, 25.26 W, 180 MHz, 405 MHz, 39
