timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 00:22:57.807, 0, 0 %, 7027 MiB, 91.93 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:22:57.807, 1, 0 %, 6899 MiB, 92.62 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:22:58.057, 0, 0 %, 7027 MiB, 91.88 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:22:58.057, 1, 0 %, 6899 MiB, 91.62 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:22:58.307, 0, 0 %, 7027 MiB, 91.87 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:22:58.307, 1, 0 %, 6931 MiB, 91.15 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:22:58.557, 0, 0 %, 7027 MiB, 91.87 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:22:58.557, 1, 1 %, 6931 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:22:58.807, 0, 0 %, 7027 MiB, 91.84 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:22:58.807, 1, 0 %, 6931 MiB, 91.01 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:22:59.058, 0, 0 %, 7027 MiB, 91.79 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:22:59.058, 1, 0 %, 6963 MiB, 90.92 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:22:59.308, 0, 0 %, 8755 MiB, 91.80 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:22:59.308, 1, 0 %, 6995 MiB, 90.84 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:22:59.558, 0, 17 %, 8755 MiB, 92.65 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:22:59.558, 1, 0 %, 6995 MiB, 90.73 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:22:59.808, 0, 14 %, 8787 MiB, 92.90 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:22:59.808, 1, 0 %, 6995 MiB, 90.69 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:23:00.058, 0, 0 %, 8787 MiB, 92.96 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:23:00.058, 1, 0 %, 6995 MiB, 90.59 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:23:00.308, 0, 0 %, 8787 MiB, 92.95 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:23:00.308, 1, 0 %, 6995 MiB, 90.51 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:23:00.558, 0, 1 %, 8851 MiB, 92.14 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:23:00.558, 1, 0 %, 6995 MiB, 90.46 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:23:00.808, 0, 0 %, 8851 MiB, 91.76 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:23:00.808, 1, 0 %, 6995 MiB, 90.41 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:23:01.058, 0, 1 %, 8883 MiB, 91.74 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:23:01.058, 1, 0 %, 6995 MiB, 90.49 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:23:01.308, 0, 0 %, 8883 MiB, 91.71 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:23:01.308, 1, 0 %, 6995 MiB, 90.59 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:23:01.558, 0, 0 %, 8915 MiB, 91.62 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:23:01.558, 1, 0 %, 6995 MiB, 90.69 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:23:01.809, 0, 1 %, 8915 MiB, 91.62 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:23:01.809, 1, 0 %, 6995 MiB, 90.80 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:23:02.059, 0, 0 %, 8915 MiB, 91.58 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:23:02.059, 1, 8 %, 8723 MiB, 91.48 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:23:02.309, 0, 0 %, 8915 MiB, 91.59 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:23:02.309, 1, 1 %, 8755 MiB, 91.99 W, 2317 MHz, 12481 MHz, 38
2026/09/24 00:23:02.559, 0, 0 %, 8915 MiB, 91.63 W, 2355 MHz, 12481 MHz, 38
2026/09/24 00:23:02.559, 1, 0 %, 8755 MiB, 92.10 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:02.809, 0, 0 %, 8915 MiB, 91.58 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:02.809, 1, 0 %, 8755 MiB, 92.12 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:03.059, 0, 0 %, 8915 MiB, 91.57 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:03.059, 1, 0 %, 8819 MiB, 91.47 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:03.309, 0, 0 %, 8915 MiB, 91.53 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:03.309, 1, 0 %, 8819 MiB, 90.95 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:03.559, 0, 0 %, 8915 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:03.559, 1, 0 %, 8851 MiB, 90.89 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:03.809, 0, 0 %, 8915 MiB, 91.57 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:03.809, 1, 0 %, 8851 MiB, 90.81 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:04.059, 0, 0 %, 8915 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:04.059, 1, 0 %, 8883 MiB, 90.65 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:04.309, 0, 0 %, 8915 MiB, 91.49 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:04.309, 1, 0 %, 8883 MiB, 90.58 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:04.560, 0, 0 %, 10643 MiB, 91.92 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:04.560, 1, 0 %, 8883 MiB, 90.42 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:04.810, 0, 17 %, 10675 MiB, 92.50 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:04.810, 1, 0 %, 8883 MiB, 90.33 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:05.060, 0, 0 %, 10675 MiB, 92.53 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:05.060, 1, 0 %, 8883 MiB, 90.25 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:05.310, 0, 0 %, 10675 MiB, 92.57 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:05.310, 1, 0 %, 8883 MiB, 90.21 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:05.560, 0, 1 %, 10707 MiB, 92.27 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:05.560, 1, 0 %, 8883 MiB, 90.19 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:05.810, 0, 0 %, 10707 MiB, 91.69 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:05.810, 1, 0 %, 8883 MiB, 90.20 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:06.060, 0, 1 %, 10739 MiB, 91.49 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:06.060, 1, 0 %, 8883 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:06.310, 0, 0 %, 10739 MiB, 91.45 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:06.310, 1, 0 %, 8883 MiB, 90.25 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:06.560, 0, 0 %, 10771 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:06.560, 1, 0 %, 8883 MiB, 90.41 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:06.810, 0, 1 %, 10771 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:06.810, 1, 0 %, 8883 MiB, 90.51 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:07.060, 0, 0 %, 10803 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:07.060, 1, 4 %, 10611 MiB, 91.09 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:07.311, 0, 0 %, 10803 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:07.311, 1, 4 %, 10643 MiB, 91.76 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:07.561, 0, 0 %, 10803 MiB, 91.39 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:07.561, 1, 0 %, 10643 MiB, 91.69 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:07.811, 0, 0 %, 10803 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:07.811, 1, 0 %, 10675 MiB, 91.66 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:08.061, 0, 0 %, 10803 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:08.061, 1, 0 %, 10675 MiB, 91.14 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:08.311, 0, 0 %, 10803 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:08.311, 1, 0 %, 10675 MiB, 90.50 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:08.561, 0, 0 %, 10803 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:08.561, 1, 1 %, 10707 MiB, 90.43 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:08.811, 0, 0 %, 10803 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:08.811, 1, 0 %, 10707 MiB, 90.35 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:09.061, 0, 0 %, 10803 MiB, 91.29 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:09.061, 1, 1 %, 10739 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:09.311, 0, 0 %, 10803 MiB, 91.29 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:09.311, 1, 0 %, 10771 MiB, 90.20 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:09.561, 0, 8 %, 12531 MiB, 92.02 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:09.561, 1, 0 %, 10771 MiB, 90.16 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:09.811, 0, 12 %, 12595 MiB, 92.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:09.811, 1, 0 %, 10771 MiB, 90.15 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:10.061, 0, 0 %, 12595 MiB, 92.34 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:10.061, 1, 0 %, 10771 MiB, 90.06 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:10.312, 0, 0 %, 12595 MiB, 92.34 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:10.312, 1, 0 %, 10771 MiB, 90.09 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:10.562, 0, 1 %, 12627 MiB, 91.55 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:10.562, 1, 0 %, 10771 MiB, 90.04 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:10.812, 0, 0 %, 12627 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:10.812, 1, 0 %, 10771 MiB, 90.04 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:11.062, 0, 1 %, 12659 MiB, 91.17 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:11.062, 1, 0 %, 10771 MiB, 90.24 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:11.312, 0, 0 %, 12659 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:11.312, 1, 0 %, 10771 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:11.562, 0, 0 %, 12691 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:11.562, 1, 0 %, 10771 MiB, 90.49 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:11.812, 0, 1 %, 12691 MiB, 91.16 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:11.812, 1, 0 %, 10771 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:12.062, 0, 0 %, 12723 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:12.062, 1, 3 %, 12499 MiB, 91.14 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:12.312, 0, 0 %, 12723 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:12.312, 1, 8 %, 12563 MiB, 91.76 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:12.562, 0, 0 %, 12723 MiB, 91.20 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:12.562, 1, 0 %, 12563 MiB, 91.71 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:12.812, 0, 0 %, 12723 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:12.812, 1, 0 %, 12563 MiB, 91.62 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:13.063, 0, 0 %, 12723 MiB, 91.09 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:13.063, 1, 1 %, 12595 MiB, 90.95 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:13.313, 0, 0 %, 12723 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:13.313, 1, 0 %, 12595 MiB, 90.21 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:13.563, 0, 0 %, 12723 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:13.563, 1, 0 %, 12627 MiB, 90.05 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:13.813, 0, 0 %, 12723 MiB, 91.16 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:13.813, 1, 1 %, 12627 MiB, 89.98 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:14.063, 0, 0 %, 12723 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:14.063, 1, 0 %, 12627 MiB, 89.87 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:14.313, 0, 0 %, 12723 MiB, 91.07 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:14.313, 1, 0 %, 12659 MiB, 89.86 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:14.563, 0, 0 %, 14451 MiB, 91.47 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:14.563, 1, 0 %, 12691 MiB, 89.91 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:14.813, 0, 20 %, 14451 MiB, 92.05 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:14.813, 1, 0 %, 12691 MiB, 89.93 W, 2317 MHz, 12481 MHz, 37
2026/09/24 00:23:15.063, 0, 0 %, 14451 MiB, 92.28 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:15.063, 1, 0 %, 12691 MiB, 90.01 W, 2317 MHz, 12481 MHz, 36
2026/09/24 00:23:15.313, 0, 0 %, 14451 MiB, 92.30 W, 2355 MHz, 12481 MHz, 37
2026/09/24 00:23:15.313, 1, 0 %, 12691 MiB, 90.10 W, 2317 MHz, 12481 MHz, 36
2026/09/24 00:23:15.563, 0, 0 %, 14515 MiB, 91.86 W, 2355 MHz, 12481 MHz, 36
2026/09/24 00:23:15.563, 1, 0 %, 12691 MiB, 90.26 W, 2317 MHz, 12481 MHz, 36
2026/09/24 00:23:15.814, 0, 0 %, 14515 MiB, 91.32 W, 2355 MHz, 12481 MHz, 36
2026/09/24 00:23:15.814, 1, 0 %, 12691 MiB, 90.34 W, 2317 MHz, 12481 MHz, 36
2026/09/24 00:23:16.064, 0, 0 %, 14547 MiB, 91.09 W, 2355 MHz, 12481 MHz, 36
