timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/20 16:45:45.874, 0, P0, 2355 MHz, 12481 MHz, 89.27 W, 600.00 W, 600.00 W, 36, 815 MiB, 10 %, 5, 16
2026/09/20 16:45:46.125, 0, P0, 2347 MHz, 12481 MHz, 89.32 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:46.375, 0, P0, 2347 MHz, 12481 MHz, 89.32 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:46.625, 0, P0, 2355 MHz, 12481 MHz, 89.25 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:46.876, 0, P0, 2355 MHz, 12481 MHz, 89.17 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:47.126, 0, P0, 2355 MHz, 12481 MHz, 89.17 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:47.376, 0, P0, 2355 MHz, 12481 MHz, 89.17 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:47.626, 0, P0, 2355 MHz, 12481 MHz, 89.17 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:47.877, 0, P0, 2355 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:48.127, 0, P0, 2355 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:48.377, 0, P0, 2355 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:48.628, 0, P0, 2355 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:48.878, 0, P0, 2355 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:49.128, 0, P0, 2355 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:49.379, 0, P0, 2355 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:49.629, 0, P0, 2355 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:49.879, 0, P0, 2347 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:50.130, 0, P0, 2347 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:50.380, 0, P0, 2347 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:50.630, 0, P0, 2347 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:50.880, 0, P0, 2355 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:51.131, 0, P0, 2355 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:51.381, 0, P0, 2355 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:51.631, 0, P0, 2355 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:51.882, 0, P0, 2347 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:52.132, 0, P0, 2347 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:52.382, 0, P0, 2347 MHz, 12481 MHz, 87.75 W, 600.00 W, 600.00 W, 36, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:52.632, 0, P0, 2347 MHz, 12481 MHz, 90.81 W, 600.00 W, 600.00 W, 37, 815 MiB, 4 %, 5, 16
2026/09/20 16:45:52.883, 0, P0, 2347 MHz, 12481 MHz, 93.28 W, 600.00 W, 600.00 W, 37, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:53.133, 0, P0, 2347 MHz, 12481 MHz, 92.39 W, 600.00 W, 600.00 W, 37, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:53.383, 0, P0, 2355 MHz, 12481 MHz, 91.98 W, 600.00 W, 600.00 W, 37, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:53.634, 0, P0, 2355 MHz, 12481 MHz, 91.73 W, 600.00 W, 600.00 W, 37, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:53.884, 0, P0, 2355 MHz, 12481 MHz, 91.73 W, 600.00 W, 600.00 W, 37, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:54.134, 0, P0, 2355 MHz, 12481 MHz, 91.73 W, 600.00 W, 600.00 W, 37, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:54.385, 0, P0, 2355 MHz, 12481 MHz, 91.73 W, 600.00 W, 600.00 W, 37, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:54.635, 0, P0, 2355 MHz, 12481 MHz, 88.80 W, 600.00 W, 600.00 W, 37, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:54.885, 0, P0, 2355 MHz, 12481 MHz, 88.80 W, 600.00 W, 600.00 W, 37, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:55.135, 0, P0, 2355 MHz, 12481 MHz, 88.80 W, 600.00 W, 600.00 W, 37, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:55.386, 0, P0, 2355 MHz, 12481 MHz, 88.80 W, 600.00 W, 600.00 W, 37, 815 MiB, 0 %, 5, 16
2026/09/20 16:45:55.636, 0, P0, 2355 MHz, 12481 MHz, 88.62 W, 600.00 W, 600.00 W, 37, 815 MiB, 0 %, 5, 16
