timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 22:10:03.736, 0, 29 %, 6803 MiB, 96.29 W, 2355 MHz, 12481 MHz, 40
2026/09/23 22:10:03.736, 1, 0 %, 3315 MiB, 94.49 W, 2317 MHz, 12481 MHz, 40
2026/09/23 22:10:03.986, 0, 5 %, 6803 MiB, 96.39 W, 2355 MHz, 12481 MHz, 40
2026/09/23 22:10:03.986, 1, 0 %, 3315 MiB, 93.56 W, 2317 MHz, 12481 MHz, 40
2026/09/23 22:10:04.236, 0, 0 %, 6803 MiB, 96.26 W, 2355 MHz, 12481 MHz, 40
2026/09/23 22:10:04.236, 1, 0 %, 3315 MiB, 93.18 W, 2317 MHz, 12481 MHz, 40
2026/09/23 22:10:04.486, 0, 0 %, 6803 MiB, 95.29 W, 2355 MHz, 12481 MHz, 40
2026/09/23 22:10:04.486, 1, 0 %, 3315 MiB, 93.07 W, 2317 MHz, 12481 MHz, 40
2026/09/23 22:10:04.736, 0, 0 %, 6803 MiB, 93.11 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:04.736, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/23 22:10:04.986, 0, 0 %, 6835 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:04.987, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/23 22:10:05.237, 0, 1 %, 6835 MiB, 92.58 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:05.237, 1, 0 %, 3315 MiB, 91.12 W, 2317 MHz, 12481 MHz, 40
2026/09/23 22:10:05.487, 0, 0 %, 6835 MiB, 92.53 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:05.487, 1, 0 %, 3315 MiB, 91.07 W, 2317 MHz, 12481 MHz, 40
2026/09/23 22:10:05.737, 0, 1 %, 6867 MiB, 92.54 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:05.737, 1, 0 %, 3315 MiB, 91.08 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:05.987, 0, 0 %, 10355 MiB, 92.55 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:05.987, 1, 0 %, 3315 MiB, 91.13 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:06.237, 0, 16 %, 10355 MiB, 94.49 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:06.237, 1, 0 %, 3315 MiB, 91.49 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:06.487, 0, 27 %, 10355 MiB, 94.76 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:06.487, 1, 0 %, 3315 MiB, 91.47 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:06.737, 0, 0 %, 10355 MiB, 94.69 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:06.737, 1, 0 %, 3315 MiB, 91.46 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:06.987, 0, 0 %, 10387 MiB, 94.64 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:06.987, 1, 0 %, 3315 MiB, 91.41 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:07.237, 0, 0 %, 10387 MiB, 92.80 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:07.237, 1, 0 %, 3315 MiB, 91.35 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:07.488, 0, 0 %, 10419 MiB, 92.45 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:07.488, 1, 0 %, 3315 MiB, 91.31 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:07.738, 0, 0 %, 10419 MiB, 92.48 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:07.738, 1, 0 %, 3315 MiB, 91.27 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:07.988, 0, 0 %, 10419 MiB, 92.43 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:07.988, 1, 0 %, 3315 MiB, 91.30 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:08.238, 0, 1 %, 10451 MiB, 92.44 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:08.238, 1, 0 %, 3315 MiB, 91.30 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:08.488, 0, 0 %, 13939 MiB, 92.42 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:08.488, 1, 0 %, 3315 MiB, 91.37 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:08.738, 0, 28 %, 13971 MiB, 94.59 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:08.738, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:08.988, 0, 0 %, 13971 MiB, 94.60 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:08.988, 1, 0 %, 3315 MiB, 91.60 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:09.238, 0, 0 %, 13971 MiB, 94.47 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:09.238, 1, 0 %, 3315 MiB, 91.68 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:09.488, 0, 0 %, 14035 MiB, 94.42 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:09.488, 1, 0 %, 3315 MiB, 91.69 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:09.738, 0, 0 %, 14035 MiB, 92.21 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:09.739, 1, 0 %, 3315 MiB, 91.62 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:09.989, 0, 0 %, 14035 MiB, 92.16 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:09.989, 1, 0 %, 3315 MiB, 91.60 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:10.239, 0, 0 %, 14067 MiB, 92.19 W, 2355 MHz, 12481 MHz, 39
2026/09/23 22:10:10.239, 1, 0 %, 3315 MiB, 91.51 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:10.489, 0, 0 %, 14067 MiB, 92.17 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:10.489, 1, 0 %, 3315 MiB, 91.46 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:10.739, 0, 1 %, 14099 MiB, 92.18 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:10.739, 1, 0 %, 3315 MiB, 91.34 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:10.989, 0, 0 %, 14099 MiB, 92.15 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:10.989, 1, 0 %, 3315 MiB, 91.32 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:11.239, 0, 0 %, 17555 MiB, 93.97 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:11.239, 1, 0 %, 3315 MiB, 91.28 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:11.489, 0, 28 %, 17587 MiB, 94.46 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:11.489, 1, 0 %, 3315 MiB, 91.20 W, 2317 MHz, 12481 MHz, 39
2026/09/23 22:10:11.739, 0, 0 %, 17587 MiB, 94.42 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:11.739, 1, 0 %, 3315 MiB, 91.15 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:11.989, 0, 0 %, 17619 MiB, 94.40 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:11.989, 1, 0 %, 3315 MiB, 91.03 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:12.239, 0, 0 %, 17619 MiB, 92.65 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:12.239, 1, 0 %, 3315 MiB, 90.90 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:12.489, 0, 0 %, 17619 MiB, 91.99 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:12.489, 1, 0 %, 3315 MiB, 90.87 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:12.740, 0, 0 %, 17651 MiB, 91.97 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:12.740, 1, 0 %, 3315 MiB, 90.83 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:12.990, 0, 0 %, 17651 MiB, 91.99 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:12.990, 1, 0 %, 3315 MiB, 90.82 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:13.240, 0, 0 %, 17683 MiB, 91.93 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:13.240, 1, 0 %, 3315 MiB, 90.78 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:13.490, 0, 0 %, 21171 MiB, 91.96 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:13.490, 1, 0 %, 3315 MiB, 90.76 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:13.740, 0, 28 %, 21203 MiB, 93.92 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:13.740, 1, 0 %, 3315 MiB, 90.73 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:13.990, 0, 2 %, 21235 MiB, 94.14 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:13.990, 1, 0 %, 3315 MiB, 90.74 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:14.240, 0, 0 %, 21235 MiB, 94.17 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:14.240, 1, 0 %, 3315 MiB, 90.82 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:14.490, 0, 0 %, 21235 MiB, 94.16 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:14.490, 1, 0 %, 3315 MiB, 90.94 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:14.740, 0, 0 %, 21267 MiB, 92.26 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:14.740, 1, 0 %, 3315 MiB, 91.04 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:14.990, 0, 0 %, 21267 MiB, 91.87 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:14.990, 1, 0 %, 3315 MiB, 91.14 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:15.240, 0, 0 %, 21299 MiB, 91.86 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:15.240, 1, 0 %, 3315 MiB, 91.22 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:15.490, 0, 0 %, 21299 MiB, 91.85 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:15.490, 1, 0 %, 3315 MiB, 91.22 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:15.740, 0, 0 %, 21331 MiB, 91.82 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:15.740, 1, 0 %, 3315 MiB, 91.19 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:15.991, 0, 0 %, 21331 MiB, 91.83 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:15.991, 1, 0 %, 3315 MiB, 91.14 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:16.241, 0, 0 %, 24819 MiB, 92.93 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:16.241, 1, 0 %, 3315 MiB, 91.09 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:16.491, 0, 28 %, 24819 MiB, 93.79 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:16.491, 1, 0 %, 3315 MiB, 90.98 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:16.741, 0, 0 %, 24819 MiB, 93.71 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:16.741, 1, 0 %, 3315 MiB, 90.86 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:16.991, 0, 0 %, 24883 MiB, 93.67 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:16.991, 1, 0 %, 3315 MiB, 90.79 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:17.241, 0, 1 %, 24883 MiB, 92.66 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:17.241, 1, 0 %, 3315 MiB, 90.65 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:17.491, 0, 0 %, 24883 MiB, 91.67 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:17.491, 1, 0 %, 3315 MiB, 90.58 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:17.741, 0, 1 %, 24915 MiB, 91.63 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:17.741, 1, 0 %, 3315 MiB, 90.52 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:17.991, 0, 0 %, 24915 MiB, 91.61 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:17.991, 1, 0 %, 3315 MiB, 90.46 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:18.241, 0, 0 %, 24947 MiB, 91.58 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:18.241, 1, 0 %, 3315 MiB, 90.41 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:18.491, 0, 0 %, 24947 MiB, 91.56 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:18.491, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:18.741, 0, 28 %, 28435 MiB, 93.51 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:18.741, 1, 0 %, 3315 MiB, 90.43 W, 2317 MHz, 12481 MHz, 38
2026/09/23 22:10:18.992, 0, 6 %, 28467 MiB, 93.89 W, 2355 MHz, 12481 MHz, 38
2026/09/23 22:10:18.992, 1, 0 %, 3315 MiB, 90.49 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:19.242, 0, 0 %, 28467 MiB, 93.93 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:19.242, 1, 0 %, 3315 MiB, 90.62 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:19.492, 0, 0 %, 28467 MiB, 93.91 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:19.492, 1, 0 %, 3315 MiB, 90.74 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:19.742, 0, 0 %, 28499 MiB, 92.09 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:19.742, 1, 0 %, 3315 MiB, 90.85 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:19.992, 0, 0 %, 28499 MiB, 91.60 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:19.992, 1, 0 %, 3315 MiB, 90.89 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:20.242, 0, 0 %, 28531 MiB, 91.60 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:20.242, 1, 0 %, 3315 MiB, 90.88 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:20.492, 0, 0 %, 28531 MiB, 91.52 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:20.492, 1, 0 %, 3315 MiB, 90.86 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:20.742, 0, 0 %, 28563 MiB, 91.51 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:20.742, 1, 0 %, 3315 MiB, 90.80 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:20.992, 0, 0 %, 28595 MiB, 91.47 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:20.992, 1, 0 %, 3315 MiB, 90.81 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:21.242, 0, 0 %, 32051 MiB, 92.57 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:21.242, 1, 0 %, 3315 MiB, 90.77 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:21.492, 0, 29 %, 32083 MiB, 93.53 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:21.492, 1, 0 %, 3315 MiB, 90.73 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:21.742, 0, 0 %, 32083 MiB, 93.48 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:21.743, 1, 0 %, 3315 MiB, 90.59 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:21.993, 0, 0 %, 32115 MiB, 93.46 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:21.993, 1, 0 %, 3315 MiB, 90.49 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:22.243, 0, 1 %, 32115 MiB, 92.53 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:22.243, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:22.493, 0, 0 %, 32115 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:22.493, 1, 0 %, 3315 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:22.743, 0, 1 %, 32147 MiB, 91.47 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:22.743, 1, 0 %, 3315 MiB, 90.21 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:22.993, 0, 0 %, 32147 MiB, 91.44 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:22.993, 1, 0 %, 3315 MiB, 90.19 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:23.243, 0, 0 %, 32179 MiB, 91.32 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:23.243, 1, 0 %, 3315 MiB, 90.21 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:23.493, 0, 0 %, 35283 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:23.493, 1, 0 %, 3315 MiB, 90.23 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:23.743, 0, 27 %, 35667 MiB, 93.06 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:23.743, 1, 0 %, 3315 MiB, 90.30 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:23.993, 0, 9 %, 35699 MiB, 93.42 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:23.993, 1, 0 %, 3315 MiB, 90.41 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:24.243, 0, 0 %, 35699 MiB, 93.49 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:24.243, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:24.493, 0, 0 %, 35699 MiB, 93.39 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:24.493, 1, 0 %, 3315 MiB, 90.66 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:24.743, 0, 0 %, 35763 MiB, 91.69 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:24.744, 1, 0 %, 3315 MiB, 90.73 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:24.994, 0, 0 %, 35763 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:24.994, 1, 0 %, 3315 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:25.244, 0, 0 %, 35795 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:25.244, 1, 0 %, 3315 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:25.494, 0, 0 %, 35795 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:25.494, 1, 0 %, 3315 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:25.744, 0, 0 %, 35827 MiB, 91.31 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:25.744, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:25.994, 0, 0 %, 35827 MiB, 91.31 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:25.994, 1, 0 %, 3315 MiB, 90.50 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:26.244, 0, 0 %, 39315 MiB, 92.61 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:26.244, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:26.494, 0, 27 %, 39315 MiB, 93.53 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:26.494, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:26.744, 0, 0 %, 39315 MiB, 93.49 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:26.744, 1, 0 %, 3315 MiB, 90.24 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:26.994, 0, 0 %, 39347 MiB, 93.46 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:26.994, 1, 0 %, 3315 MiB, 90.16 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:27.244, 0, 1 %, 39347 MiB, 92.29 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:27.244, 1, 0 %, 3315 MiB, 90.06 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:27.494, 0, 0 %, 39347 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:27.494, 1, 0 %, 3315 MiB, 89.99 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:27.744, 0, 1 %, 39379 MiB, 91.26 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:27.745, 1, 0 %, 3315 MiB, 89.99 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:27.995, 0, 0 %, 39379 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:27.995, 1, 0 %, 3315 MiB, 90.02 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:28.245, 0, 0 %, 39411 MiB, 91.23 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:28.245, 1, 0 %, 3315 MiB, 90.19 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:28.495, 0, 0 %, 39443 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:28.495, 1, 0 %, 3315 MiB, 90.33 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:28.745, 0, 28 %, 42899 MiB, 93.00 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:28.745, 1, 0 %, 3315 MiB, 90.49 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:28.995, 0, 14 %, 42963 MiB, 93.46 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:28.995, 1, 0 %, 3315 MiB, 90.58 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:29.245, 0, 0 %, 42963 MiB, 93.41 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:29.245, 1, 0 %, 3315 MiB, 90.59 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:29.495, 0, 0 %, 42963 MiB, 93.47 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:29.495, 1, 0 %, 3315 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:29.745, 0, 1 %, 42995 MiB, 91.81 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:29.745, 1, 0 %, 3315 MiB, 90.44 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:29.995, 0, 0 %, 42995 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:29.995, 1, 0 %, 3315 MiB, 90.38 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:30.245, 0, 0 %, 43027 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:30.245, 1, 0 %, 3315 MiB, 90.25 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:30.495, 0, 1 %, 43027 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:30.495, 1, 0 %, 3315 MiB, 90.18 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:30.745, 0, 0 %, 43059 MiB, 91.07 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:30.745, 1, 0 %, 3315 MiB, 90.08 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:30.996, 0, 0 %, 43059 MiB, 91.06 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:30.996, 1, 0 %, 3315 MiB, 90.00 W, 2317 MHz, 12481 MHz, 37
2026/09/23 22:10:31.246, 0, 0 %, 46547 MiB, 92.12 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:31.246, 1, 0 %, 3315 MiB, 90.03 W, 2317 MHz, 12481 MHz, 36
2026/09/23 22:10:31.496, 0, 29 %, 46547 MiB, 93.22 W, 2355 MHz, 12481 MHz, 37
2026/09/23 22:10:31.496, 1, 0 %, 3315 MiB, 90.00 W, 2317 MHz, 12481 MHz, 36
2026/09/23 22:10:31.746, 0, 0 %, 46547 MiB, 93.27 W, 2355 MHz, 12481 MHz, 37
