timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 10:43:32.026, 0, 0 %, 6804 MiB, 97.99 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:32.026, 1, 0 %, 3316 MiB, 99.57 W, 2610 MHz, 13365 MHz, 60
2026/09/23 10:43:32.276, 0, 0 %, 6804 MiB, 97.99 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:32.276, 1, 0 %, 3316 MiB, 99.57 W, 2610 MHz, 13365 MHz, 60
2026/09/23 10:43:32.526, 0, 0 %, 6804 MiB, 95.58 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:32.526, 1, 0 %, 3316 MiB, 99.57 W, 2610 MHz, 13365 MHz, 60
2026/09/23 10:43:32.776, 0, 0 %, 6836 MiB, 95.58 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:32.776, 1, 0 %, 3316 MiB, 99.57 W, 2610 MHz, 13365 MHz, 60
2026/09/23 10:43:33.026, 0, 0 %, 6836 MiB, 95.40 W, 2617 MHz, 13365 MHz, 59
2026/09/23 10:43:33.026, 1, 0 %, 3316 MiB, 98.26 W, 2610 MHz, 13365 MHz, 60
2026/09/23 10:43:33.277, 0, 0 %, 6868 MiB, 95.40 W, 2617 MHz, 13365 MHz, 59
2026/09/23 10:43:33.277, 1, 0 %, 3316 MiB, 98.26 W, 2610 MHz, 13365 MHz, 60
2026/09/23 10:43:33.527, 0, 0 %, 6868 MiB, 95.10 W, 2617 MHz, 13365 MHz, 59
2026/09/23 10:43:33.527, 1, 0 %, 3316 MiB, 98.15 W, 2610 MHz, 13365 MHz, 60
2026/09/23 10:43:33.777, 0, 0 %, 10356 MiB, 95.10 W, 2617 MHz, 13365 MHz, 59
2026/09/23 10:43:33.777, 1, 0 %, 3316 MiB, 98.15 W, 2610 MHz, 13365 MHz, 60
2026/09/23 10:43:34.027, 0, 30 %, 10356 MiB, 96.21 W, 2617 MHz, 13365 MHz, 59
2026/09/23 10:43:34.027, 1, 0 %, 3316 MiB, 97.87 W, 2610 MHz, 13365 MHz, 60
2026/09/23 10:43:34.277, 0, 30 %, 10356 MiB, 96.21 W, 2617 MHz, 13365 MHz, 59
2026/09/23 10:43:34.277, 1, 0 %, 3316 MiB, 97.87 W, 2610 MHz, 13365 MHz, 60
2026/09/23 10:43:34.527, 0, 0 %, 10356 MiB, 96.40 W, 2617 MHz, 13365 MHz, 59
2026/09/23 10:43:34.527, 1, 0 %, 3316 MiB, 97.69 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:34.777, 0, 0 %, 10388 MiB, 96.40 W, 2617 MHz, 13365 MHz, 59
2026/09/23 10:43:34.777, 1, 0 %, 3316 MiB, 97.69 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:35.027, 0, 0 %, 10388 MiB, 95.21 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:35.027, 1, 0 %, 3316 MiB, 97.68 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:35.277, 0, 0 %, 10420 MiB, 95.21 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:35.277, 1, 0 %, 3316 MiB, 97.68 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:35.528, 0, 1 %, 10420 MiB, 94.54 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:35.528, 1, 0 %, 3316 MiB, 97.75 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:35.778, 0, 1 %, 10420 MiB, 94.54 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:35.778, 1, 0 %, 3316 MiB, 97.75 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:36.028, 0, 0 %, 10452 MiB, 94.38 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:36.028, 1, 0 %, 3316 MiB, 97.75 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:36.278, 0, 0 %, 10452 MiB, 94.38 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:36.278, 1, 0 %, 3316 MiB, 97.75 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:36.528, 0, 0 %, 13940 MiB, 94.16 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:36.528, 1, 0 %, 3316 MiB, 97.63 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:36.778, 0, 0 %, 13972 MiB, 94.16 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:36.778, 1, 0 %, 3316 MiB, 97.63 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:37.028, 0, 0 %, 13972 MiB, 95.78 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:37.028, 1, 0 %, 3316 MiB, 97.43 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:37.278, 0, 0 %, 13972 MiB, 95.78 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:37.279, 1, 0 %, 3316 MiB, 97.43 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:37.529, 0, 0 %, 14036 MiB, 95.73 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:37.529, 1, 0 %, 3316 MiB, 97.48 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:37.779, 0, 0 %, 14036 MiB, 95.73 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:37.779, 1, 0 %, 3316 MiB, 97.48 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:38.029, 0, 0 %, 14036 MiB, 94.14 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:38.029, 1, 0 %, 3316 MiB, 97.35 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:38.279, 0, 0 %, 14068 MiB, 94.14 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:38.279, 1, 0 %, 3316 MiB, 97.35 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:38.529, 0, 0 %, 14068 MiB, 94.14 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:38.529, 1, 0 %, 3316 MiB, 97.12 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:38.779, 0, 0 %, 14100 MiB, 94.14 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:38.779, 1, 0 %, 3316 MiB, 97.12 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:39.029, 0, 1 %, 14100 MiB, 93.94 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:39.029, 1, 0 %, 3316 MiB, 96.69 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:39.279, 0, 1 %, 17556 MiB, 93.94 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:39.279, 1, 0 %, 3316 MiB, 96.69 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:39.530, 0, 30 %, 17588 MiB, 94.66 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:39.530, 1, 0 %, 3316 MiB, 96.27 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:39.780, 0, 30 %, 17588 MiB, 94.66 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:39.780, 1, 0 %, 3316 MiB, 96.27 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:40.030, 0, 0 %, 17588 MiB, 95.07 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:40.030, 1, 0 %, 3316 MiB, 96.14 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:40.280, 0, 0 %, 17620 MiB, 95.07 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:40.280, 1, 0 %, 3316 MiB, 96.14 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:40.530, 0, 0 %, 17620 MiB, 94.75 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:40.530, 1, 0 %, 3316 MiB, 96.00 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:40.780, 0, 0 %, 17620 MiB, 94.75 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:40.780, 1, 0 %, 3316 MiB, 96.00 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:41.030, 0, 0 %, 17652 MiB, 93.21 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:41.030, 1, 0 %, 3316 MiB, 95.91 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:41.280, 0, 0 %, 17652 MiB, 93.21 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:41.281, 1, 0 %, 3316 MiB, 95.91 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:43:41.531, 0, 0 %, 17684 MiB, 93.16 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:41.531, 1, 0 %, 3316 MiB, 96.05 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:41.781, 0, 0 %, 17684 MiB, 93.16 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:41.781, 1, 0 %, 3316 MiB, 96.05 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:42.031, 0, 0 %, 21172 MiB, 93.24 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:43:42.031, 1, 0 %, 3316 MiB, 96.19 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:42.281, 0, 0 %, 21204 MiB, 93.24 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:43:42.281, 1, 0 %, 3316 MiB, 96.19 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:42.531, 0, 0 %, 21236 MiB, 95.17 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:43:42.531, 1, 0 %, 3316 MiB, 96.08 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:42.781, 0, 0 %, 21236 MiB, 95.17 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:43:42.781, 1, 0 %, 3316 MiB, 96.08 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:43.031, 0, 0 %, 21236 MiB, 95.17 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:43:43.031, 1, 0 %, 3316 MiB, 96.08 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:43.281, 0, 0 %, 21268 MiB, 95.17 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:43:43.282, 1, 0 %, 3316 MiB, 96.08 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:43.532, 0, 0 %, 21268 MiB, 93.32 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:43:43.532, 1, 0 %, 3316 MiB, 96.37 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:43.782, 0, 0 %, 21300 MiB, 93.32 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:43:43.782, 1, 0 %, 3316 MiB, 96.37 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:44.032, 0, 0 %, 21300 MiB, 93.35 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:43:44.032, 1, 0 %, 3316 MiB, 96.50 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:44.282, 0, 0 %, 21300 MiB, 93.35 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:43:44.282, 1, 0 %, 3316 MiB, 96.50 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:44.532, 0, 0 %, 21332 MiB, 93.31 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:43:44.532, 1, 0 %, 3316 MiB, 96.47 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:44.782, 0, 0 %, 21332 MiB, 93.31 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:43:44.782, 1, 0 %, 3316 MiB, 96.47 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:45.032, 0, 6 %, 24820 MiB, 93.94 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:45.032, 1, 0 %, 3316 MiB, 96.40 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:45.283, 0, 6 %, 24820 MiB, 93.94 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:43:45.283, 1, 0 %, 3316 MiB, 96.40 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:45.533, 0, 0 %, 24820 MiB, 94.97 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:43:45.533, 1, 0 %, 3316 MiB, 96.30 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:45.783, 0, 0 %, 24884 MiB, 94.97 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:43:45.783, 1, 0 %, 3316 MiB, 96.30 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:46.033, 0, 0 %, 24884 MiB, 94.67 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:43:46.033, 1, 0 %, 3316 MiB, 96.04 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:46.284, 0, 0 %, 24884 MiB, 94.67 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:43:46.284, 1, 0 %, 3316 MiB, 96.04 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:46.534, 0, 0 %, 24916 MiB, 93.00 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:43:46.534, 1, 0 %, 3316 MiB, 95.67 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:46.784, 0, 0 %, 24916 MiB, 93.00 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:43:46.784, 1, 0 %, 3316 MiB, 95.67 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:47.034, 0, 0 %, 24948 MiB, 93.04 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:43:47.034, 1, 0 %, 3316 MiB, 95.53 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:47.285, 0, 0 %, 24948 MiB, 93.04 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:43:47.285, 1, 0 %, 3316 MiB, 95.53 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:47.535, 0, 0 %, 28436 MiB, 93.17 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:43:47.535, 1, 0 %, 3316 MiB, 95.67 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:47.785, 0, 0 %, 28468 MiB, 93.17 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:43:47.785, 1, 0 %, 3316 MiB, 95.67 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:48.035, 0, 0 %, 28468 MiB, 95.11 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:43:48.035, 1, 0 %, 3316 MiB, 95.34 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:48.285, 0, 0 %, 28468 MiB, 95.11 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:43:48.285, 1, 0 %, 3316 MiB, 95.34 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:43:48.535, 0, 0 %, 28468 MiB, 94.86 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:43:48.535, 1, 0 %, 3316 MiB, 80.14 W, 480 MHz, 13365 MHz, 57
2026/09/23 10:43:48.785, 0, 0 %, 28500 MiB, 94.86 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:43:48.786, 1, 0 %, 3316 MiB, 80.14 W, 480 MHz, 13365 MHz, 57
2026/09/23 10:43:49.036, 0, 0 %, 28500 MiB, 92.83 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:43:49.036, 1, 0 %, 3316 MiB, 62.78 W, 382 MHz, 13365 MHz, 57
2026/09/23 10:43:49.286, 0, 0 %, 28532 MiB, 92.83 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:43:49.286, 1, 0 %, 3316 MiB, 62.78 W, 382 MHz, 13365 MHz, 57
2026/09/23 10:43:49.536, 0, 0 %, 28532 MiB, 92.88 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:49.536, 1, 0 %, 3316 MiB, 60.17 W, 307 MHz, 13365 MHz, 56
2026/09/23 10:43:49.786, 0, 0 %, 28532 MiB, 92.88 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:49.786, 1, 0 %, 3316 MiB, 60.17 W, 307 MHz, 13365 MHz, 56
2026/09/23 10:43:50.036, 0, 1 %, 28564 MiB, 92.68 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:50.036, 1, 0 %, 3316 MiB, 60.12 W, 247 MHz, 13365 MHz, 56
2026/09/23 10:43:50.286, 0, 1 %, 28596 MiB, 92.68 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:50.287, 1, 0 %, 3316 MiB, 60.12 W, 247 MHz, 13365 MHz, 56
2026/09/23 10:43:50.537, 0, 11 %, 32052 MiB, 93.33 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:43:50.537, 1, 0 %, 3316 MiB, 59.04 W, 187 MHz, 810 MHz, 56
2026/09/23 10:43:50.787, 0, 11 %, 32084 MiB, 93.33 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:43:50.787, 1, 0 %, 3316 MiB, 59.04 W, 187 MHz, 810 MHz, 56
2026/09/23 10:43:51.037, 0, 0 %, 32084 MiB, 94.64 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:43:51.037, 1, 0 %, 3316 MiB, 45.75 W, 180 MHz, 810 MHz, 56
2026/09/23 10:43:51.287, 0, 0 %, 32116 MiB, 94.64 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:43:51.287, 1, 0 %, 3316 MiB, 45.75 W, 180 MHz, 810 MHz, 56
2026/09/23 10:43:51.537, 0, 0 %, 32116 MiB, 94.03 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:51.538, 1, 0 %, 3316 MiB, 30.28 W, 180 MHz, 810 MHz, 56
2026/09/23 10:43:51.788, 0, 0 %, 32116 MiB, 94.03 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:51.788, 1, 0 %, 3316 MiB, 30.28 W, 180 MHz, 810 MHz, 56
2026/09/23 10:43:52.038, 0, 0 %, 32148 MiB, 92.72 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:52.038, 1, 0 %, 3316 MiB, 29.59 W, 180 MHz, 405 MHz, 56
2026/09/23 10:43:52.288, 0, 0 %, 32148 MiB, 92.72 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:52.288, 1, 0 %, 3316 MiB, 29.59 W, 180 MHz, 405 MHz, 56
2026/09/23 10:43:52.538, 0, 0 %, 32180 MiB, 92.31 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:52.538, 1, 0 %, 3316 MiB, 28.87 W, 180 MHz, 405 MHz, 56
2026/09/23 10:43:52.788, 0, 0 %, 32180 MiB, 92.31 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:52.789, 1, 0 %, 3316 MiB, 28.87 W, 180 MHz, 405 MHz, 56
2026/09/23 10:43:53.039, 0, 0 %, 35668 MiB, 92.31 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:53.039, 1, 0 %, 3316 MiB, 28.87 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:53.289, 0, 0 %, 35700 MiB, 92.31 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:53.289, 1, 0 %, 3316 MiB, 28.87 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:53.539, 0, 1 %, 35700 MiB, 94.25 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:43:53.539, 1, 0 %, 3316 MiB, 27.22 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:53.789, 0, 1 %, 35700 MiB, 94.25 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:43:53.789, 1, 0 %, 3316 MiB, 27.22 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:54.039, 0, 0 %, 35700 MiB, 93.76 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:43:54.040, 1, 0 %, 3316 MiB, 26.49 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:54.290, 0, 0 %, 35764 MiB, 93.76 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:43:54.290, 1, 0 %, 3316 MiB, 26.49 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:54.540, 0, 0 %, 35764 MiB, 91.96 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:43:54.540, 1, 0 %, 3316 MiB, 25.98 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:54.790, 0, 0 %, 35796 MiB, 91.96 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:43:54.790, 1, 0 %, 3316 MiB, 25.98 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:55.040, 0, 1 %, 35796 MiB, 91.97 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:55.040, 1, 0 %, 3316 MiB, 25.81 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:55.290, 0, 1 %, 35796 MiB, 91.97 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:55.291, 1, 0 %, 3316 MiB, 25.81 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:55.541, 0, 0 %, 35828 MiB, 91.79 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:55.541, 1, 0 %, 3316 MiB, 25.86 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:55.791, 0, 0 %, 35828 MiB, 91.79 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:55.791, 1, 0 %, 3316 MiB, 25.86 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:56.041, 0, 0 %, 39316 MiB, 91.75 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:43:56.041, 1, 0 %, 3316 MiB, 24.81 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:56.291, 0, 0 %, 39316 MiB, 91.75 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:43:56.291, 1, 0 %, 3316 MiB, 24.81 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:56.541, 0, 0 %, 39316 MiB, 93.79 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:43:56.542, 1, 0 %, 3316 MiB, 24.96 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:56.792, 0, 0 %, 39316 MiB, 93.79 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:43:56.792, 1, 0 %, 3316 MiB, 24.96 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:57.042, 0, 1 %, 39348 MiB, 93.50 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:57.042, 1, 0 %, 3316 MiB, 24.76 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:57.292, 0, 1 %, 39348 MiB, 93.50 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:57.292, 1, 0 %, 3316 MiB, 24.76 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:57.542, 0, 0 %, 39380 MiB, 91.63 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:57.542, 1, 0 %, 3316 MiB, 24.38 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:57.793, 0, 0 %, 39380 MiB, 91.63 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:43:57.793, 1, 0 %, 3316 MiB, 24.38 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:58.043, 0, 0 %, 39380 MiB, 91.88 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:43:58.043, 1, 0 %, 3316 MiB, 24.11 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:58.293, 0, 0 %, 39412 MiB, 91.88 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:43:58.293, 1, 0 %, 3316 MiB, 24.11 W, 180 MHz, 405 MHz, 55
2026/09/23 10:43:58.543, 0, 0 %, 39444 MiB, 91.90 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:43:58.543, 1, 0 %, 3316 MiB, 24.07 W, 180 MHz, 405 MHz, 54
2026/09/23 10:43:58.793, 0, 0 %, 42900 MiB, 91.90 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:43:58.793, 1, 0 %, 3316 MiB, 24.07 W, 180 MHz, 405 MHz, 54
2026/09/23 10:43:59.044, 0, 26 %, 42964 MiB, 93.69 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:43:59.044, 1, 0 %, 3316 MiB, 24.36 W, 180 MHz, 405 MHz, 54
