timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 16:18:59.804, 0, P0, 2355 MHz, 12481 MHz, 93.51 W, 600.00 W, 600.00 W, 41, 8499 MiB, 7 %, 5, 16
2026/09/21 16:19:00.054, 0, P0, 2355 MHz, 12481 MHz, 93.42 W, 600.00 W, 600.00 W, 41, 9363 MiB, 7 %, 5, 16
2026/09/21 16:19:00.305, 0, P0, 2355 MHz, 12481 MHz, 93.36 W, 600.00 W, 600.00 W, 41, 10291 MiB, 6 %, 5, 16
2026/09/21 16:19:00.555, 0, P0, 2355 MHz, 12481 MHz, 93.32 W, 600.00 W, 600.00 W, 41, 11187 MiB, 7 %, 5, 16
2026/09/21 16:19:00.805, 0, P0, 2355 MHz, 12481 MHz, 93.28 W, 600.00 W, 600.00 W, 41, 12115 MiB, 7 %, 5, 16
2026/09/21 16:19:01.056, 0, P0, 2355 MHz, 12481 MHz, 93.23 W, 600.00 W, 600.00 W, 41, 13043 MiB, 7 %, 5, 16
2026/09/21 16:19:01.306, 0, P0, 2355 MHz, 12481 MHz, 93.20 W, 600.00 W, 600.00 W, 41, 13971 MiB, 7 %, 5, 16
2026/09/21 16:19:01.557, 0, P0, 2355 MHz, 12481 MHz, 93.13 W, 600.00 W, 600.00 W, 41, 14739 MiB, 6 %, 5, 16
2026/09/21 16:19:01.807, 0, P0, 2355 MHz, 12481 MHz, 126.66 W, 600.00 W, 600.00 W, 48, 19795 MiB, 93 %, 5, 16
2026/09/21 16:19:02.058, 0, P0, 2392 MHz, 12481 MHz, 246.09 W, 600.00 W, 600.00 W, 52, 19795 MiB, 100 %, 5, 16
2026/09/21 16:19:02.308, 0, P0, 2422 MHz, 12481 MHz, 326.33 W, 600.00 W, 600.00 W, 53, 19795 MiB, 100 %, 5, 16
2026/09/21 16:19:02.559, 0, P0, 2422 MHz, 12481 MHz, 446.50 W, 600.00 W, 600.00 W, 52, 19795 MiB, 100 %, 5, 16
2026/09/21 16:19:02.809, 0, P0, 2422 MHz, 12481 MHz, 493.21 W, 600.00 W, 600.00 W, 52, 19827 MiB, 100 %, 5, 16
2026/09/21 16:19:03.060, 0, P0, 2422 MHz, 12481 MHz, 493.79 W, 600.00 W, 600.00 W, 54, 19827 MiB, 100 %, 5, 16
2026/09/21 16:19:03.311, 0, P0, 2422 MHz, 12481 MHz, 494.24 W, 600.00 W, 600.00 W, 53, 19827 MiB, 100 %, 5, 16
2026/09/21 16:19:03.561, 0, P0, 2422 MHz, 12481 MHz, 494.11 W, 600.00 W, 600.00 W, 54, 19827 MiB, 100 %, 5, 16
2026/09/21 16:19:03.812, 0, P0, 2422 MHz, 12481 MHz, 494.34 W, 600.00 W, 600.00 W, 53, 19827 MiB, 100 %, 5, 16
2026/09/21 16:19:04.062, 0, P0, 2422 MHz, 12481 MHz, 494.77 W, 600.00 W, 600.00 W, 54, 19827 MiB, 100 %, 5, 16
2026/09/21 16:19:04.313, 0, P0, 2415 MHz, 12481 MHz, 492.88 W, 600.00 W, 600.00 W, 54, 20211 MiB, 99 %, 5, 16
2026/09/21 16:19:04.563, 0, P0, 2422 MHz, 12481 MHz, 493.28 W, 600.00 W, 600.00 W, 55, 20211 MiB, 100 %, 5, 16
2026/09/21 16:19:04.814, 0, P0, 2422 MHz, 12481 MHz, 493.74 W, 600.00 W, 600.00 W, 54, 20211 MiB, 100 %, 5, 16
2026/09/21 16:19:05.065, 0, P0, 2422 MHz, 12481 MHz, 494.57 W, 600.00 W, 600.00 W, 54, 20211 MiB, 100 %, 5, 16
2026/09/21 16:19:05.316, 0, P0, 2422 MHz, 12481 MHz, 496.52 W, 600.00 W, 600.00 W, 55, 20211 MiB, 100 %, 5, 16
2026/09/21 16:19:05.566, 0, P0, 2422 MHz, 12481 MHz, 496.44 W, 600.00 W, 600.00 W, 54, 20211 MiB, 100 %, 5, 16
2026/09/21 16:19:05.817, 0, P0, 2422 MHz, 12481 MHz, 496.56 W, 600.00 W, 600.00 W, 55, 20211 MiB, 100 %, 5, 16
2026/09/21 16:19:06.067, 0, P0, 2422 MHz, 12481 MHz, 497.05 W, 600.00 W, 600.00 W, 55, 20211 MiB, 100 %, 5, 16
2026/09/21 16:19:06.318, 0, P0, 2422 MHz, 12481 MHz, 497.20 W, 600.00 W, 600.00 W, 55, 20211 MiB, 100 %, 5, 16
2026/09/21 16:19:06.568, 0, P0, 2422 MHz, 12481 MHz, 495.40 W, 600.00 W, 600.00 W, 55, 20211 MiB, 99 %, 5, 16
2026/09/21 16:19:06.819, 0, P0, 2422 MHz, 12481 MHz, 486.29 W, 600.00 W, 600.00 W, 52, 20211 MiB, 98 %, 5, 16
2026/09/21 16:19:07.069, 0, P0, 2422 MHz, 12481 MHz, 376.21 W, 600.00 W, 600.00 W, 45, 20211 MiB, 0 %, 5, 16
2026/09/21 16:19:07.319, 0, P0, 2422 MHz, 12481 MHz, 298.98 W, 600.00 W, 600.00 W, 45, 595 MiB, 0 %, 5, 16
2026/09/21 16:19:07.570, 0, P0, 2422 MHz, 12481 MHz, 182.10 W, 600.00 W, 600.00 W, 44, 595 MiB, 0 %, 5, 16
2026/09/21 16:19:07.820, 0, P0, 2422 MHz, 12481 MHz, 107.09 W, 600.00 W, 600.00 W, 44, 1587 MiB, 0 %, 5, 16
2026/09/21 16:19:08.071, 0, P0, 2370 MHz, 12481 MHz, 95.49 W, 600.00 W, 600.00 W, 44, 2515 MiB, 7 %, 5, 16
2026/09/21 16:19:08.321, 0, P0, 2355 MHz, 12481 MHz, 93.50 W, 600.00 W, 600.00 W, 43, 3379 MiB, 6 %, 5, 16
2026/09/21 16:19:08.572, 0, P0, 2355 MHz, 12481 MHz, 94.22 W, 600.00 W, 600.00 W, 43, 4339 MiB, 7 %, 5, 16
2026/09/21 16:19:08.822, 0, P0, 2355 MHz, 12481 MHz, 94.79 W, 600.00 W, 600.00 W, 43, 5235 MiB, 7 %, 5, 16
2026/09/21 16:19:09.072, 0, P0, 2355 MHz, 12481 MHz, 94.40 W, 600.00 W, 600.00 W, 43, 6163 MiB, 7 %, 5, 16
2026/09/21 16:19:09.323, 0, P0, 2355 MHz, 12481 MHz, 94.32 W, 600.00 W, 600.00 W, 43, 7027 MiB, 7 %, 5, 16
2026/09/21 16:19:09.573, 0, P0, 2355 MHz, 12481 MHz, 94.20 W, 600.00 W, 600.00 W, 43, 7923 MiB, 8 %, 5, 16
2026/09/21 16:19:09.824, 0, P0, 2355 MHz, 12481 MHz, 94.15 W, 600.00 W, 600.00 W, 42, 8819 MiB, 8 %, 5, 16
2026/09/21 16:19:10.074, 0, P0, 2355 MHz, 12481 MHz, 94.03 W, 600.00 W, 600.00 W, 42, 9715 MiB, 7 %, 5, 16
2026/09/21 16:19:10.325, 0, P0, 2355 MHz, 12481 MHz, 94.03 W, 600.00 W, 600.00 W, 42, 10643 MiB, 7 %, 5, 16
2026/09/21 16:19:10.575, 0, P0, 2355 MHz, 12481 MHz, 93.98 W, 600.00 W, 600.00 W, 42, 11571 MiB, 7 %, 5, 16
2026/09/21 16:19:10.826, 0, P0, 2355 MHz, 12481 MHz, 94.00 W, 600.00 W, 600.00 W, 42, 12467 MiB, 6 %, 5, 16
2026/09/21 16:19:11.076, 0, P0, 2355 MHz, 12481 MHz, 93.99 W, 600.00 W, 600.00 W, 42, 13395 MiB, 7 %, 5, 16
2026/09/21 16:19:11.327, 0, P0, 2355 MHz, 12481 MHz, 93.89 W, 600.00 W, 600.00 W, 42, 14323 MiB, 7 %, 5, 16
2026/09/21 16:19:11.577, 0, P0, 2355 MHz, 12481 MHz, 94.00 W, 600.00 W, 600.00 W, 42, 19795 MiB, 3 %, 5, 16
2026/09/21 16:19:11.828, 0, P0, 2415 MHz, 12481 MHz, 165.21 W, 600.00 W, 600.00 W, 51, 19795 MiB, 100 %, 5, 16
2026/09/21 16:19:12.078, 0, P0, 2415 MHz, 12481 MHz, 285.90 W, 600.00 W, 600.00 W, 53, 19795 MiB, 100 %, 5, 16
2026/09/21 16:19:12.329, 0, P0, 2422 MHz, 12481 MHz, 406.76 W, 600.00 W, 600.00 W, 54, 19795 MiB, 100 %, 5, 16
2026/09/21 16:19:12.580, 0, P0, 2422 MHz, 12481 MHz, 486.51 W, 600.00 W, 600.00 W, 53, 19795 MiB, 100 %, 5, 16
2026/09/21 16:19:12.831, 0, P0, 2422 MHz, 12481 MHz, 495.97 W, 600.00 W, 600.00 W, 54, 19827 MiB, 100 %, 5, 16
2026/09/21 16:19:13.081, 0, P0, 2422 MHz, 12481 MHz, 495.87 W, 600.00 W, 600.00 W, 54, 19827 MiB, 100 %, 5, 16
2026/09/21 16:19:13.332, 0, P0, 2422 MHz, 12481 MHz, 495.42 W, 600.00 W, 600.00 W, 54, 19827 MiB, 100 %, 5, 16
2026/09/21 16:19:13.582, 0, P0, 2422 MHz, 12481 MHz, 496.24 W, 600.00 W, 600.00 W, 54, 19827 MiB, 100 %, 5, 16
2026/09/21 16:19:13.833, 0, P0, 2422 MHz, 12481 MHz, 496.17 W, 600.00 W, 600.00 W, 55, 19827 MiB, 100 %, 5, 16
2026/09/21 16:19:14.083, 0, P0, 2422 MHz, 12481 MHz, 493.45 W, 600.00 W, 600.00 W, 55, 19827 MiB, 99 %, 5, 16
2026/09/21 16:19:14.334, 0, P0, 2422 MHz, 12481 MHz, 492.39 W, 600.00 W, 600.00 W, 54, 20211 MiB, 100 %, 5, 16
2026/09/21 16:19:14.584, 0, P0, 2422 MHz, 12481 MHz, 492.55 W, 600.00 W, 600.00 W, 55, 20211 MiB, 100 %, 5, 16
2026/09/21 16:19:14.835, 0, P0, 2422 MHz, 12481 MHz, 492.66 W, 600.00 W, 600.00 W, 56, 20211 MiB, 100 %, 5, 16
2026/09/21 16:19:15.086, 0, P0, 2422 MHz, 12481 MHz, 496.00 W, 600.00 W, 600.00 W, 55, 20211 MiB, 100 %, 5, 16
2026/09/21 16:19:15.338, 0, P0, 2422 MHz, 12481 MHz, 498.20 W, 600.00 W, 600.00 W, 56, 20211 MiB, 100 %, 5, 16
2026/09/21 16:19:15.589, 0, P0, 2422 MHz, 12481 MHz, 498.72 W, 600.00 W, 600.00 W, 56, 20211 MiB, 100 %, 5, 16
2026/09/21 16:19:15.839, 0, P0, 2422 MHz, 12481 MHz, 499.09 W, 600.00 W, 600.00 W, 56, 20211 MiB, 100 %, 5, 16
2026/09/21 16:19:16.091, 0, P0, 2422 MHz, 12481 MHz, 499.58 W, 600.00 W, 600.00 W, 56, 20211 MiB, 100 %, 5, 16
2026/09/21 16:19:16.341, 0, P0, 2422 MHz, 12481 MHz, 498.04 W, 600.00 W, 600.00 W, 56, 20211 MiB, 100 %, 5, 16
2026/09/21 16:19:16.592, 0, P0, 2422 MHz, 12481 MHz, 493.96 W, 600.00 W, 600.00 W, 56, 20211 MiB, 99 %, 5, 16
2026/09/21 16:19:16.842, 0, P0, 2422 MHz, 12481 MHz, 426.29 W, 600.00 W, 600.00 W, 47, 20211 MiB, 91 %, 5, 16
