timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/24 07:45:15.771, 0, P1, 2842 MHz, 13365 MHz, 437.22 W, 600.00 W, 600.00 W, 46, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:16.022, 0, P1, 2842 MHz, 13365 MHz, 437.22 W, 600.00 W, 600.00 W, 46, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:16.273, 0, P1, 2835 MHz, 13365 MHz, 436.06 W, 600.00 W, 600.00 W, 46, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:16.525, 0, P1, 2835 MHz, 13365 MHz, 436.06 W, 600.00 W, 600.00 W, 46, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:16.776, 0, P1, 2827 MHz, 13365 MHz, 420.72 W, 600.00 W, 600.00 W, 46, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:17.027, 0, P1, 2827 MHz, 13365 MHz, 420.72 W, 600.00 W, 600.00 W, 46, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:17.278, 0, P1, 2842 MHz, 13365 MHz, 426.31 W, 600.00 W, 600.00 W, 47, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:17.529, 0, P1, 2842 MHz, 13365 MHz, 426.31 W, 600.00 W, 600.00 W, 47, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:17.780, 0, P1, 2842 MHz, 13365 MHz, 439.19 W, 600.00 W, 600.00 W, 47, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:18.032, 0, P1, 2842 MHz, 13365 MHz, 439.19 W, 600.00 W, 600.00 W, 47, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:18.282, 0, P1, 2835 MHz, 13365 MHz, 432.84 W, 600.00 W, 600.00 W, 47, 19572 MiB, 92 %, 5, 16
2026/09/24 07:45:18.533, 0, P1, 2835 MHz, 13365 MHz, 432.84 W, 600.00 W, 600.00 W, 47, 19572 MiB, 92 %, 5, 16
2026/09/24 07:45:18.785, 0, P1, 2827 MHz, 13365 MHz, 418.89 W, 600.00 W, 600.00 W, 47, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:19.036, 0, P1, 2827 MHz, 13365 MHz, 418.89 W, 600.00 W, 600.00 W, 47, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:19.287, 0, P1, 2842 MHz, 13365 MHz, 421.22 W, 600.00 W, 600.00 W, 48, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:19.538, 0, P1, 2842 MHz, 13365 MHz, 421.22 W, 600.00 W, 600.00 W, 48, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:19.789, 0, P1, 2842 MHz, 13365 MHz, 441.66 W, 600.00 W, 600.00 W, 48, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:20.041, 0, P1, 2842 MHz, 13365 MHz, 441.66 W, 600.00 W, 600.00 W, 48, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:20.292, 0, P1, 2835 MHz, 13365 MHz, 438.67 W, 600.00 W, 600.00 W, 48, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:20.543, 0, P1, 2835 MHz, 13365 MHz, 438.67 W, 600.00 W, 600.00 W, 48, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:20.794, 0, P1, 2827 MHz, 13365 MHz, 423.69 W, 600.00 W, 600.00 W, 48, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:21.045, 0, P1, 2827 MHz, 13365 MHz, 423.69 W, 600.00 W, 600.00 W, 48, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:21.297, 0, P1, 2842 MHz, 13365 MHz, 428.74 W, 600.00 W, 600.00 W, 49, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:21.548, 0, P1, 2842 MHz, 13365 MHz, 428.74 W, 600.00 W, 600.00 W, 49, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:21.800, 0, P1, 2842 MHz, 13365 MHz, 441.82 W, 600.00 W, 600.00 W, 49, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:22.051, 0, P1, 2842 MHz, 13365 MHz, 441.82 W, 600.00 W, 600.00 W, 49, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:22.302, 0, P1, 2835 MHz, 13365 MHz, 436.02 W, 600.00 W, 600.00 W, 48, 19572 MiB, 92 %, 5, 16
2026/09/24 07:45:22.553, 0, P1, 2835 MHz, 13365 MHz, 436.02 W, 600.00 W, 600.00 W, 48, 19572 MiB, 92 %, 5, 16
2026/09/24 07:45:22.804, 0, P1, 2827 MHz, 13365 MHz, 418.19 W, 600.00 W, 600.00 W, 48, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:23.055, 0, P1, 2827 MHz, 13365 MHz, 418.19 W, 600.00 W, 600.00 W, 48, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:23.306, 0, P1, 2842 MHz, 13365 MHz, 423.20 W, 600.00 W, 600.00 W, 49, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:23.558, 0, P1, 2842 MHz, 13365 MHz, 423.20 W, 600.00 W, 600.00 W, 49, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:23.809, 0, P1, 2842 MHz, 13365 MHz, 441.59 W, 600.00 W, 600.00 W, 50, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:24.060, 0, P1, 2842 MHz, 13365 MHz, 441.59 W, 600.00 W, 600.00 W, 50, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:24.311, 0, P1, 2835 MHz, 13365 MHz, 441.24 W, 600.00 W, 600.00 W, 49, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:24.562, 0, P1, 2835 MHz, 13365 MHz, 441.24 W, 600.00 W, 600.00 W, 49, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:24.814, 0, P1, 2827 MHz, 13365 MHz, 426.06 W, 600.00 W, 600.00 W, 49, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:25.065, 0, P1, 2827 MHz, 13365 MHz, 426.06 W, 600.00 W, 600.00 W, 49, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:25.316, 0, P1, 2842 MHz, 13365 MHz, 431.19 W, 600.00 W, 600.00 W, 50, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:25.567, 0, P1, 2842 MHz, 13365 MHz, 431.19 W, 600.00 W, 600.00 W, 50, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:25.819, 0, P1, 2842 MHz, 13365 MHz, 444.20 W, 600.00 W, 600.00 W, 50, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:26.070, 0, P1, 2842 MHz, 13365 MHz, 444.20 W, 600.00 W, 600.00 W, 50, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:26.321, 0, P1, 2835 MHz, 13365 MHz, 439.28 W, 600.00 W, 600.00 W, 49, 19572 MiB, 92 %, 5, 16
2026/09/24 07:45:26.572, 0, P1, 2835 MHz, 13365 MHz, 439.28 W, 600.00 W, 600.00 W, 49, 19572 MiB, 92 %, 5, 16
2026/09/24 07:45:26.823, 0, P1, 2827 MHz, 13365 MHz, 420.91 W, 600.00 W, 600.00 W, 50, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:27.075, 0, P1, 2827 MHz, 13365 MHz, 420.91 W, 600.00 W, 600.00 W, 50, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:27.326, 0, P1, 2842 MHz, 13365 MHz, 425.54 W, 600.00 W, 600.00 W, 51, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:27.577, 0, P1, 2842 MHz, 13365 MHz, 425.54 W, 600.00 W, 600.00 W, 51, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:27.829, 0, P1, 2842 MHz, 13365 MHz, 445.86 W, 600.00 W, 600.00 W, 51, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:28.080, 0, P1, 2842 MHz, 13365 MHz, 445.86 W, 600.00 W, 600.00 W, 51, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:28.331, 0, P1, 2835 MHz, 13365 MHz, 443.31 W, 600.00 W, 600.00 W, 51, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:28.583, 0, P1, 2835 MHz, 13365 MHz, 443.31 W, 600.00 W, 600.00 W, 51, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:28.834, 0, P1, 2835 MHz, 13365 MHz, 428.49 W, 600.00 W, 600.00 W, 50, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:29.085, 0, P1, 2835 MHz, 13365 MHz, 428.49 W, 600.00 W, 600.00 W, 50, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:29.336, 0, P1, 2842 MHz, 13365 MHz, 432.98 W, 600.00 W, 600.00 W, 51, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:29.588, 0, P1, 2842 MHz, 13365 MHz, 432.98 W, 600.00 W, 600.00 W, 51, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:29.839, 0, P1, 2842 MHz, 13365 MHz, 448.50 W, 600.00 W, 600.00 W, 52, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:30.090, 0, P1, 2842 MHz, 13365 MHz, 448.50 W, 600.00 W, 600.00 W, 52, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:30.341, 0, P1, 2835 MHz, 13365 MHz, 441.68 W, 600.00 W, 600.00 W, 51, 19572 MiB, 93 %, 5, 16
2026/09/24 07:45:30.592, 0, P1, 2835 MHz, 13365 MHz, 441.68 W, 600.00 W, 600.00 W, 51, 19572 MiB, 93 %, 5, 16
2026/09/24 07:45:30.844, 0, P1, 2827 MHz, 13365 MHz, 422.96 W, 600.00 W, 600.00 W, 51, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:31.095, 0, P1, 2827 MHz, 13365 MHz, 422.96 W, 600.00 W, 600.00 W, 51, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:31.346, 0, P1, 2842 MHz, 13365 MHz, 426.99 W, 600.00 W, 600.00 W, 52, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:31.597, 0, P1, 2842 MHz, 13365 MHz, 426.99 W, 600.00 W, 600.00 W, 52, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:31.849, 0, P1, 2842 MHz, 13365 MHz, 445.22 W, 600.00 W, 600.00 W, 52, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:32.100, 0, P1, 2842 MHz, 13365 MHz, 445.22 W, 600.00 W, 600.00 W, 52, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:32.351, 0, P1, 2835 MHz, 13365 MHz, 445.72 W, 600.00 W, 600.00 W, 52, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:32.602, 0, P1, 2835 MHz, 13365 MHz, 445.72 W, 600.00 W, 600.00 W, 52, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:32.854, 0, P1, 2835 MHz, 13365 MHz, 430.53 W, 600.00 W, 600.00 W, 52, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:33.105, 0, P1, 2835 MHz, 13365 MHz, 430.53 W, 600.00 W, 600.00 W, 52, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:33.356, 0, P1, 2842 MHz, 13365 MHz, 434.19 W, 600.00 W, 600.00 W, 53, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:33.607, 0, P1, 2842 MHz, 13365 MHz, 434.19 W, 600.00 W, 600.00 W, 53, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:33.859, 0, P1, 2842 MHz, 13365 MHz, 449.97 W, 600.00 W, 600.00 W, 53, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:34.110, 0, P1, 2842 MHz, 13365 MHz, 449.97 W, 600.00 W, 600.00 W, 53, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:34.361, 0, P1, 2835 MHz, 13365 MHz, 444.14 W, 600.00 W, 600.00 W, 51, 19572 MiB, 92 %, 5, 16
2026/09/24 07:45:34.612, 0, P1, 2835 MHz, 13365 MHz, 444.14 W, 600.00 W, 600.00 W, 51, 19572 MiB, 92 %, 5, 16
2026/09/24 07:45:34.864, 0, P1, 2835 MHz, 13365 MHz, 428.69 W, 600.00 W, 600.00 W, 52, 19572 MiB, 100 %, 5, 16
2026/09/24 07:45:35.115, 0, P1, 2835 MHz, 13365 MHz, 428.69 W, 600.00 W, 600.00 W, 52, 19572 MiB, 100 %, 5, 16
