timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 00:45:37.861, 0, 1 %, 6803 MiB, 94.53 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:45:37.861, 1, 0 %, 3315 MiB, 93.53 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:45:38.111, 0, 1 %, 6803 MiB, 94.45 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:45:38.111, 1, 0 %, 3315 MiB, 93.53 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:45:38.361, 0, 1 %, 6803 MiB, 94.36 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:45:38.361, 1, 0 %, 3315 MiB, 93.53 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:45:38.612, 0, 1 %, 6803 MiB, 94.28 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:45:38.612, 1, 0 %, 3315 MiB, 93.07 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:45:38.862, 0, 1 %, 6803 MiB, 94.20 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:45:38.862, 1, 0 %, 3315 MiB, 93.07 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:45:39.112, 0, 1 %, 6803 MiB, 94.23 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:45:39.112, 1, 0 %, 3315 MiB, 93.07 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:45:39.362, 0, 1 %, 6803 MiB, 94.21 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:45:39.362, 1, 0 %, 3315 MiB, 93.07 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:45:39.612, 0, 2 %, 6803 MiB, 94.22 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:45:39.612, 1, 0 %, 3315 MiB, 92.81 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:45:39.862, 0, 1 %, 6803 MiB, 94.18 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:45:39.862, 1, 0 %, 3315 MiB, 92.81 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:45:40.112, 0, 1 %, 6803 MiB, 94.15 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:45:40.112, 1, 0 %, 3315 MiB, 92.81 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:45:40.362, 0, 1 %, 6803 MiB, 94.18 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:45:40.362, 1, 0 %, 3315 MiB, 92.81 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:45:40.612, 0, 3 %, 6803 MiB, 94.39 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:45:40.613, 1, 0 %, 3315 MiB, 92.56 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:45:40.863, 0, 6 %, 6803 MiB, 94.64 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:45:40.863, 1, 0 %, 3315 MiB, 92.56 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:45:41.113, 0, 0 %, 6803 MiB, 94.66 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:45:41.113, 1, 0 %, 3315 MiB, 92.56 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:45:41.363, 0, 0 %, 6803 MiB, 94.50 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:45:41.363, 1, 0 %, 3315 MiB, 92.56 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:45:41.613, 0, 1 %, 6803 MiB, 94.11 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:45:41.613, 1, 0 %, 3315 MiB, 92.56 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:41.863, 0, 0 %, 6803 MiB, 93.75 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:45:41.863, 1, 0 %, 3315 MiB, 92.56 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:42.113, 0, 0 %, 6803 MiB, 93.56 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:42.113, 1, 0 %, 3315 MiB, 92.56 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:42.363, 0, 0 %, 6835 MiB, 93.53 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:42.363, 1, 0 %, 3315 MiB, 92.09 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:42.613, 0, 0 %, 6835 MiB, 93.48 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:42.613, 1, 0 %, 3315 MiB, 91.92 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:42.863, 0, 0 %, 6867 MiB, 93.48 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:42.863, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:43.113, 0, 0 %, 6867 MiB, 93.50 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:43.113, 1, 0 %, 3315 MiB, 92.19 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:43.363, 0, 0 %, 10355 MiB, 93.47 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:43.363, 1, 0 %, 3315 MiB, 92.87 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:43.614, 0, 3 %, 10355 MiB, 94.08 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:43.614, 1, 0 %, 3315 MiB, 92.95 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:43.864, 0, 5 %, 10355 MiB, 94.42 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:43.864, 1, 0 %, 3315 MiB, 92.96 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:44.114, 0, 4 %, 10355 MiB, 94.69 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:44.114, 1, 0 %, 3315 MiB, 92.98 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:44.364, 0, 1 %, 10355 MiB, 94.84 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:44.364, 1, 0 %, 3315 MiB, 92.96 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:44.614, 0, 1 %, 10355 MiB, 94.29 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:44.614, 1, 0 %, 3315 MiB, 92.98 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:44.864, 0, 1 %, 10355 MiB, 94.06 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:44.864, 1, 0 %, 3315 MiB, 92.98 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:45.114, 0, 1 %, 10355 MiB, 93.81 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:45.114, 1, 0 %, 3315 MiB, 92.98 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:45.364, 0, 1 %, 10355 MiB, 93.78 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:45.364, 1, 0 %, 3315 MiB, 92.98 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:45.614, 0, 1 %, 10355 MiB, 93.72 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:45.614, 1, 0 %, 3315 MiB, 93.07 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:45.864, 0, 1 %, 10355 MiB, 93.64 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:45.864, 1, 0 %, 3315 MiB, 93.07 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:46.115, 0, 1 %, 10355 MiB, 93.61 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:46.115, 1, 0 %, 3315 MiB, 93.07 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:46.365, 0, 1 %, 10355 MiB, 93.54 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:46.365, 1, 0 %, 3315 MiB, 93.07 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:46.615, 0, 1 %, 10355 MiB, 93.46 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:46.615, 1, 0 %, 3315 MiB, 92.81 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:46.865, 0, 1 %, 10355 MiB, 93.46 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:46.865, 1, 0 %, 3315 MiB, 92.81 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:47.115, 0, 1 %, 10355 MiB, 93.44 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:47.115, 1, 0 %, 3315 MiB, 92.81 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:47.365, 0, 1 %, 10355 MiB, 93.48 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:47.365, 1, 0 %, 3315 MiB, 92.81 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:47.615, 0, 2 %, 10355 MiB, 93.64 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:47.615, 1, 0 %, 3315 MiB, 92.55 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:47.865, 0, 1 %, 10355 MiB, 93.63 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:47.866, 1, 0 %, 3315 MiB, 92.55 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:48.116, 0, 1 %, 10355 MiB, 93.62 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:48.116, 1, 0 %, 3315 MiB, 92.55 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:48.366, 0, 1 %, 10355 MiB, 93.53 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:48.366, 1, 0 %, 3315 MiB, 92.55 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:45:48.616, 0, 1 %, 10355 MiB, 93.43 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:48.616, 1, 0 %, 3315 MiB, 92.56 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:48.866, 0, 0 %, 10355 MiB, 93.38 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:48.866, 1, 0 %, 3315 MiB, 92.56 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:49.116, 0, 0 %, 10355 MiB, 93.25 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:49.116, 1, 0 %, 3315 MiB, 92.56 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:49.366, 0, 0 %, 10355 MiB, 93.20 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:49.366, 1, 0 %, 3315 MiB, 92.56 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:49.616, 0, 0 %, 10387 MiB, 93.07 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:49.616, 1, 0 %, 3315 MiB, 92.42 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:49.866, 0, 0 %, 10387 MiB, 93.00 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:49.866, 1, 0 %, 3315 MiB, 92.37 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:50.116, 0, 0 %, 10419 MiB, 92.98 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:45:50.116, 1, 0 %, 3315 MiB, 92.33 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:50.366, 0, 0 %, 10419 MiB, 92.98 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:50.366, 1, 0 %, 3315 MiB, 92.29 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:50.617, 0, 0 %, 10419 MiB, 92.98 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:50.617, 1, 0 %, 3315 MiB, 92.06 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:50.867, 0, 1 %, 10451 MiB, 92.96 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:50.867, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:51.117, 0, 0 %, 13939 MiB, 92.99 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:51.117, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:51.367, 0, 3 %, 13939 MiB, 93.51 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:51.367, 1, 0 %, 3315 MiB, 92.12 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:51.617, 0, 2 %, 13939 MiB, 93.71 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:51.617, 1, 0 %, 3315 MiB, 92.13 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:51.867, 0, 3 %, 13939 MiB, 93.97 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:51.867, 1, 0 %, 3315 MiB, 92.12 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:52.117, 0, 3 %, 13939 MiB, 94.23 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:52.117, 1, 0 %, 3315 MiB, 92.07 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:52.367, 0, 1 %, 13939 MiB, 93.77 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:52.367, 1, 0 %, 3315 MiB, 92.10 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:52.617, 0, 1 %, 13939 MiB, 93.65 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:52.617, 1, 0 %, 3315 MiB, 92.10 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:52.867, 0, 1 %, 13939 MiB, 93.44 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:52.867, 1, 0 %, 3315 MiB, 92.10 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:53.117, 0, 1 %, 13939 MiB, 93.19 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:53.117, 1, 0 %, 3315 MiB, 92.10 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:53.368, 0, 1 %, 13939 MiB, 93.21 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:53.368, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:53.618, 0, 1 %, 13939 MiB, 93.23 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:53.618, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:53.868, 0, 1 %, 13939 MiB, 93.22 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:53.868, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:54.118, 0, 1 %, 13939 MiB, 93.26 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:54.118, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:54.368, 0, 1 %, 13939 MiB, 93.20 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:54.368, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:54.618, 0, 1 %, 13939 MiB, 93.11 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:54.618, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:54.868, 0, 1 %, 13939 MiB, 93.06 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:54.868, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:55.119, 0, 1 %, 13939 MiB, 93.01 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:55.119, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:55.369, 0, 1 %, 13939 MiB, 93.00 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:55.369, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:55.619, 0, 1 %, 13939 MiB, 92.93 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:55.619, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:55.869, 0, 1 %, 13939 MiB, 92.95 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:55.869, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:56.119, 0, 1 %, 13939 MiB, 92.93 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:56.119, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:45:56.369, 0, 1 %, 13939 MiB, 92.93 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:56.369, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:45:56.619, 0, 1 %, 13939 MiB, 93.00 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:56.619, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:45:56.869, 0, 3 %, 13939 MiB, 93.07 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:56.869, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:45:57.119, 0, 4 %, 13939 MiB, 93.37 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:57.120, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:45:57.370, 0, 0 %, 13971 MiB, 93.33 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:57.370, 1, 0 %, 3315 MiB, 91.48 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:45:57.620, 0, 0 %, 13971 MiB, 93.21 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:57.620, 1, 0 %, 3315 MiB, 91.49 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:45:57.870, 0, 0 %, 13971 MiB, 93.07 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:57.870, 1, 0 %, 3315 MiB, 91.51 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:45:58.120, 0, 0 %, 14003 MiB, 92.73 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:58.120, 1, 0 %, 3315 MiB, 91.51 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:45:58.370, 0, 0 %, 14003 MiB, 92.66 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:58.370, 1, 0 %, 3315 MiB, 91.56 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:45:58.620, 0, 0 %, 14003 MiB, 92.64 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:58.620, 1, 0 %, 3315 MiB, 91.57 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:45:58.870, 0, 1 %, 14035 MiB, 92.58 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:58.870, 1, 0 %, 3315 MiB, 91.56 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:45:59.120, 0, 0 %, 14035 MiB, 92.54 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:59.120, 1, 0 %, 3315 MiB, 91.61 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:45:59.370, 0, 0 %, 14067 MiB, 92.51 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:59.370, 1, 0 %, 3315 MiB, 91.70 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:45:59.620, 0, 0 %, 14067 MiB, 92.52 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:59.620, 1, 0 %, 3315 MiB, 91.87 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:45:59.871, 0, 0 %, 17555 MiB, 92.53 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:45:59.871, 1, 0 %, 3315 MiB, 91.94 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:46:00.121, 0, 5 %, 17555 MiB, 93.39 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:46:00.121, 1, 0 %, 3315 MiB, 92.13 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:46:00.371, 0, 1 %, 17555 MiB, 93.54 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:46:00.371, 1, 0 %, 3315 MiB, 92.16 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:46:00.621, 0, 1 %, 17555 MiB, 93.74 W, 2355 MHz, 12481 MHz, 39
