# window lo_ns=9247319438 hi_ns=9598319438 (trace ns since session start)
K	9248355101	9248355997	axpy_f32
K	9248357341	9248360157	qmatvec_expert_q8
K	9248371549	9248374333	qmatvec_expert_q8
K	9248374621	9248375933	silu_mul_f32
K	9248375805	9248376925	quantize_q8_1
K	9248383709	9248386269	qmatvec_expert_q8
K	9248386525	9248387421	axpy_f32
K	9248387677	9248390653	qmatvec_expert_q8
K	9248390941	9248393917	qmatvec_expert_q8
K	9248394205	9248395261	silu_mul_f32
K	9248395325	9248396445	quantize_q8_1
K	9248396733	9248399869	qmatvec_expert_q8
K	9248400157	9248401085	axpy_f32
K	9248401149	9248402365	quantize_q8_1
K	9248402653	9248407101	qmatvec_q8_0_mmvq_fused2
K	9248407389	9248408476	silu_mul_f32
K	9248408540	9248409692	quantize_q8_1
K	9248409980	9248412764	qmatvec_q8_0_mmvq
K	9248413052	9248414652	sigmoid_dot_rows_f32
K	9248414940	9248415996	add_scaled_rows_f32
K	9248416284	9248418428	add_rms_norm_q8_1
K	9248418908	9248420540	qmatvec_q8_0_mmvq_fused2
K	9248421436	9248455644	qmatvec_q8_0_mmvq_fused2
K	9248455932	9248458300	ssm_conv1d_fused_decode_f32
K	9248458620	9248459836	gdn_prep_decode_f32
K	9248460092	9248464348	gdn_scan_s128
K	9248464636	9248466108	gated_rmsnorm_q8_1
K	9248466172	9248479740	qmatvec_q8_0_mmvq_rp
K	9248479804	9248482236	add_rms_norm_f32_v2
K	9248482268	9248483484	quantize_q8_1
K	9248483772	9248487484	router_gemv_f32_w8
K	9248487772	9248491836	moe_router_topk_f32
K	9248505692	9248506844	quantize_q8_1
K	9248513052	9248515996	qmatvec_expert_q8
K	9248516252	9248519196	qmatvec_expert_q8
K	9248519484	9248520572	silu_mul_f32
K	9248521276	9248522396	quantize_q8_1
K	9248523484	9248526524	qmatvec_expert_q8
K	9248526812	9248527708	axpy_f32
K	9248530940	9248534012	qmatvec_expert_q8
K	9248534300	9248537340	qmatvec_expert_q8
K	9248537628	9248538748	silu_mul_f32
K	9248538812	9248539964	quantize_q8_1
K	9248540924	9248544252	qmatvec_expert_q8
K	9248544540	9248545532	axpy_f32
K	9248547804	9248550972	qmatvec_expert_q8
K	9248551260	9248554236	qmatvec_expert_q8
K	9248554524	9248555547	silu_mul_f32
K	9248555611	9248556699	quantize_q8_1
K	9248557115	9248560155	qmatvec_expert_q8
K	9248560443	9248561339	axpy_f32
K	9248564603	9248567707	qmatvec_expert_q8
K	9248567995	9248571067	qmatvec_expert_q8
K	9248571355	9248572475	silu_mul_f32
K	9248572507	9248573691	quantize_q8_1
K	9248573979	9248577115	qmatvec_expert_q8
K	9248577403	9248578331	axpy_f32
K	9248607483	9248610555	qmatvec_expert_q8
K	9248610811	9248613755	qmatvec_expert_q8
K	9248614043	9248615131	silu_mul_f32
K	9248615195	9248616315	quantize_q8_1
K	9248616635	9248619707	qmatvec_expert_q8
K	9248619995	9248620955	axpy_f32
K	9248621243	9248624347	qmatvec_expert_q8
K	9248634107	9248636955	qmatvec_expert_q8
K	9248637243	9248638331	silu_mul_f32
K	9248638395	9248639483	quantize_q8_1
K	9248643835	9248646427	qmatvec_expert_q8
K	9248646683	9248647611	axpy_f32
K	9248647899	9248650907	qmatvec_expert_q8
K	9248651195	9248654267	qmatvec_expert_q8
K	9248654555	9248655579	silu_mul_f32
K	9248655643	9248656763	quantize_q8_1
K	9248657083	9248660187	qmatvec_expert_q8
K	9248660475	9248661371	axpy_f32
K	9248661659	9248664667	qmatvec_expert_q8
K	9248664955	9248667963	qmatvec_expert_q8
K	9248668219	9248669627	silu_mul_f32
K	9248669691	9248670779	quantize_q8_1
K	9248671035	9248674043	qmatvec_expert_q8
K	9248674331	9248675195	axpy_f32
K	9248675259	9248676379	quantize_q8_1
K	9248676667	9248680987	qmatvec_q8_0_mmvq_fused2
K	9248681275	9248682299	silu_mul_f32
K	9248682363	9248683483	quantize_q8_1
K	9248684443	9248687131	qmatvec_q8_0_mmvq
K	9248687419	9248688923	sigmoid_dot_rows_f32
K	9248690971	9248692059	add_scaled_rows_f32
K	9248697435	9248699707	add_rms_norm_q8_1
K	9248702011	9248703706	qmatvec_q8_0_mmvq_fused2
K	9248704666	9248738426	qmatvec_q8_0_mmvq_fused2
K	9248738746	9248740634	ssm_conv1d_fused_decode_f32
K	9248740954	9248742426	gdn_prep_decode_f32
K	9248742746	9248747066	gdn_scan_s128
K	9248747386	9248749018	gated_rmsnorm_q8_1
K	9248749082	9248761530	qmatvec_q8_0_mmvq_rp
K	9248761562	9248764090	add_rms_norm_f32_v2
K	9248764122	9248765370	quantize_q8_1
K	9248765658	9248769562	router_gemv_f32_w8
K	9248769850	9248774074	moe_router_topk_f32
K	9248791482	9248792634	quantize_q8_1
K	9248799034	9248802042	qmatvec_expert_q8
K	9248802330	9248805178	qmatvec_expert_q8
K	9248805434	9248806554	silu_mul_f32
K	9248807290	9248808410	quantize_q8_1
K	9248810490	9248813594	qmatvec_expert_q8
K	9248813850	9248814746	axpy_f32
K	9248817498	9248820570	qmatvec_expert_q8
K	9248820858	9248824026	qmatvec_expert_q8
K	9248824314	9248825434	silu_mul_f32
K	9248825466	9248826618	quantize_q8_1
K	9248828794	9248832058	qmatvec_expert_q8
K	9248832314	9248833274	axpy_f32
K	9248835738	9248838682	qmatvec_expert_q8
K	9248838970	9248842010	qmatvec_expert_q8
K	9248842298	9248843354	silu_mul_f32
K	9248843386	9248844474	quantize_q8_1
K	9248846586	9248849753	qmatvec_expert_q8
K	9248850041	9248850937	axpy_f32
K	9248853145	9248856185	qmatvec_expert_q8
K	9248856473	9248859641	qmatvec_expert_q8
K	9248859897	9248860953	silu_mul_f32
K	9248860985	9248862073	quantize_q8_1
K	9248863449	9248866425	qmatvec_expert_q8
K	9248866713	9248867577	axpy_f32
K	9248870841	9248873977	qmatvec_expert_q8
K	9248874265	9248877337	qmatvec_expert_q8
K	9248877625	9248878713	silu_mul_f32
K	9248878745	9248879897	quantize_q8_1
K	9248881113	9248884345	qmatvec_expert_q8
K	9248884665	9248885593	axpy_f32
K	9248888793	9248891801	qmatvec_expert_q8
K	9248892089	9248895065	qmatvec_expert_q8
K	9248895353	9248896377	silu_mul_f32
K	9248896441	9248897529	quantize_q8_1
K	9248899609	9248902713	qmatvec_expert_q8
K	9248902969	9248903897	axpy_f32
K	9248925689	9248928697	qmatvec_expert_q8
K	9248928985	9248932057	qmatvec_expert_q8
K	9248932217	9248933305	silu_mul_f32
K	9248933657	9248934745	quantize_q8_1
K	9248937561	9248940665	qmatvec_expert_q8
K	9248940921	9248941881	axpy_f32
K	9248944025	9248946745	qmatvec_expert_q8
K	9248956921	9248959737	qmatvec_expert_q8
K	9248960025	9248961177	silu_mul_f32
K	9248961209	9248962361	quantize_q8_1
K	9248966361	9248968953	qmatvec_expert_q8
K	9248969209	9248970105	axpy_f32
K	9248970169	9248971321	quantize_q8_1
K	9248971609	9248975769	qmatvec_q8_0_mmvq_fused2
K	9248976025	9248977113	silu_mul_f32
K	9248977145	9248978265	quantize_q8_1
K	9248978553	9248981209	qmatvec_q8_0_mmvq
K	9248981497	9248982905	sigmoid_dot_rows_f32
K	9248983193	9248984313	add_scaled_rows_f32
K	9248984601	9248986873	add_rms_norm_q8_1
K	9248987513	9248989209	qmatvec_q8_0_mmvq_fused2
K	9248991321	9249025144	qmatvec_q8_0_mmvq_fused2
K	9249025432	9249027160	ssm_conv1d_fused_decode_f32
K	9249027448	9249028760	gdn_prep_decode_f32
K	9249029048	9249032824	gdn_scan_s128
K	9249033080	9249034552	gated_rmsnorm_q8_1
K	9249034616	9249046808	qmatvec_q8_0_mmvq_rp
K	9249046872	9249049432	add_rms_norm_f32_v2
K	9249049496	9249050712	quantize_q8_1
K	9249051032	9249054968	router_gemv_f32_w8
K	9249055256	9249059416	moe_router_topk_f32
K	9249075832	9249076984	quantize_q8_1
K	9249080216	9249099256	moe_gate_up_silu8_q8
K	9249099288	9249100664	quantize_q8_1
K	9249100984	9249122520	moe_down8_fma_q8
K	9249122584	9249123864	quantize_q8_1
K	9249124184	9249128248	qmatvec_q8_0_mmvq_fused2
K	9249128504	9249129688	silu_mul_f32
K	9249129752	9249130936	quantize_q8_1
K	9249131192	9249134264	qmatvec_q8_0_mmvq
K	9249134552	9249136024	sigmoid_dot_rows_f32
K	9249136312	9249137368	add_scaled_rows_f32
K	9249137656	9249139800	add_rms_norm_q8_1
K	9249140088	9249165815	qmatvec_q8_0_mmvq_fused3
K	9249166103	9249167543	q_gate_split_f32
K	9249167607	9249169367	rms_norm_f32_v2
K	9249169431	9249171127	rms_norm_f32_v2
K	9249171447	9249172823	rope_neox_f32
K	9249173143	9249174295	rope_neox_f32
K	9249174615	9249176055	append_quantize_kv_q8_0_q5_1
K	9249181687	9249217623	fa_decode_f32
K	9249217911	9249219063	fa_decode_combine_f32
K	9249219351	9249220247	sigmoid_f32
K	9249220503	9249221431	mul_f32
K	9249221495	9249222647	quantize_q8_1
K	9249222711	9249235063	qmatvec_q8_0_mmvq_rp
K	9249235095	9249237655	add_rms_norm_f32_v2
K	9249237719	9249238935	quantize_q8_1
K	9249239223	9249243127	router_gemv_f32_w8
K	9249243415	9249247671	moe_router_topk_f32
K	9249260663	9249261783	quantize_q8_1
K	9249268471	9249271511	qmatvec_expert_q8
K	9249271767	9249274679	qmatvec_expert_q8
K	9249274967	9249276055	silu_mul_f32
K	9249276727	9249277847	quantize_q8_1
K	9249279927	9249282999	qmatvec_expert_q8
K	9249283255	9249284151	axpy_f32
K	9249287159	9249290262	qmatvec_expert_q8
K	9249290550	9249293782	qmatvec_expert_q8
K	9249294038	9249295190	silu_mul_f32
K	9249295254	9249296406	quantize_q8_1
K	9249297686	9249300982	qmatvec_expert_q8
K	9249301270	9249302230	axpy_f32
K	9249305846	9249309014	qmatvec_expert_q8
K	9249309270	9249312278	qmatvec_expert_q8
K	9249312566	9249313590	silu_mul_f32
K	9249313654	9249314742	quantize_q8_1
K	9249316822	9249319830	qmatvec_expert_q8
K	9249320118	9249321014	axpy_f32
K	9249323190	9249326230	qmatvec_expert_q8
K	9249326518	9249329686	qmatvec_expert_q8
K	9249329974	9249331062	silu_mul_f32
K	9249331126	9249332278	quantize_q8_1
K	9249334454	9249337718	qmatvec_expert_q8
K	9249338038	9249338998	axpy_f32
K	9249341590	9249344694	qmatvec_expert_q8
K	9249344982	9249348054	qmatvec_expert_q8
K	9249348310	9249349334	silu_mul_f32
K	9249349398	9249350486	quantize_q8_1
K	9249352566	9249355638	qmatvec_expert_q8
K	9249355926	9249356822	axpy_f32
K	9249378998	9249382070	qmatvec_expert_q8
K	9249382326	9249385302	qmatvec_expert_q8
K	9249385590	9249386646	silu_mul_f32
K	9249386710	9249388022	quantize_q8_1
K	9249389686	9249392726	qmatvec_expert_q8
K	9249393302	9249394230	axpy_f32
K	9249416854	9249419638	qmatvec_expert_q8
K	9249419894	9249422582	qmatvec_expert_q8
K	9249422870	9249423958	silu_mul_f32
K	9249423990	9249425110	quantize_q8_1
K	9249430006	9249432630	qmatvec_expert_q8
K	9249432918	9249433878	axpy_f32
K	9249442517	9249445237	qmatvec_expert_q8
K	9249461781	9249464277	qmatvec_expert_q8
K	9249464533	9249465909	silu_mul_f32
K	9249465973	9249467061	quantize_q8_1
K	9249478389	9249480949	qmatvec_expert_q8
K	9249481237	9249482165	axpy_f32
K	9249482229	9249483413	quantize_q8_1
K	9249483701	9249487733	qmatvec_q8_0_mmvq_fused2
K	9249488021	9249489077	silu_mul_f32
K	9249489141	9249490261	quantize_q8_1
K	9249490549	9249493557	qmatvec_q8_0_mmvq
K	9249493845	9249495413	sigmoid_dot_rows_f32
K	9249495701	9249496821	add_scaled_rows_f32
K	9249497077	9249499285	add_rms_norm_q8_1
K	9249499605	9249501365	qmatvec_q8_0_mmvq_fused2
K	9249501653	9249535477	qmatvec_q8_0_mmvq_fused2
K	9249535797	9249538197	ssm_conv1d_fused_decode_f32
K	9249538549	9249539957	gdn_prep_decode_f32
K	9249540277	9249544277	gdn_scan_s128
K	9249544565	9249546133	gated_rmsnorm_q8_1
K	9249546197	9249559477	qmatvec_q8_0_mmvq_rp
K	9249559541	9249562005	add_rms_norm_f32_v2
K	9249562069	9249563349	quantize_q8_1
K	9249563637	9249567253	router_gemv_f32_w8
K	9249567541	9249571861	moe_router_topk_f32
K	9249584244	9249585396	quantize_q8_1
K	9249592532	9249595540	qmatvec_expert_q8
K	9249595796	9249598708	qmatvec_expert_q8
K	9249598996	9249600116	silu_mul_f32
K	9249600820	9249601940	quantize_q8_1
K	9249603188	9249606356	qmatvec_expert_q8
K	9249606644	9249607508	axpy_f32
K	9249610420	9249613492	qmatvec_expert_q8
K	9249613780	9249616884	qmatvec_expert_q8
K	9249617172	9249618292	silu_mul_f32
K	9249618356	9249619508	quantize_q8_1
K	9249620468	9249623796	qmatvec_expert_q8
K	9249624116	9249625076	axpy_f32
K	9249627476	9249630580	qmatvec_expert_q8
K	9249630868	9249633876	qmatvec_expert_q8
K	9249634164	9249635188	silu_mul_f32
K	9249635252	9249636340	quantize_q8_1
K	9249637524	9249640596	qmatvec_expert_q8
K	9249640852	9249641748	axpy_f32
K	9249644532	9249647636	qmatvec_expert_q8
K	9249647892	9249650996	qmatvec_expert_q8
K	9249651252	9249652372	silu_mul_f32
K	9249652404	9249653524	quantize_q8_1
K	9249654516	9249657812	qmatvec_expert_q8
K	9249658100	9249659060	axpy_f32
K	9249661460	9249664532	qmatvec_expert_q8
K	9249664820	9249667828	qmatvec_expert_q8
K	9249668116	9249669172	silu_mul_f32
K	9249669204	9249670324	quantize_q8_1
K	9249671476	9249674580	qmatvec_expert_q8
K	9249674868	9249675732	axpy_f32
K	9249697332	9249700596	qmatvec_expert_q8
K	9249700852	9249703764	qmatvec_expert_q8
K	9249704052	9249705108	silu_mul_f32
K	9249705172	9249706260	quantize_q8_1
K	9249706548	9249709620	qmatvec_expert_q8
K	9249709876	9249710772	axpy_f32
K	9249713300	9249715860	qmatvec_expert_q8
K	9249728468	9249731155	qmatvec_expert_q8
K	9249731443	9249732915	silu_mul_f32
K	9249732659	9249733779	quantize_q8_1
K	9249742227	9249744755	qmatvec_expert_q8
K	9249745043	9249745907	axpy_f32
K	9249746195	9249749171	qmatvec_expert_q8
K	9249749459	9249752435	qmatvec_expert_q8
K	9249752723	9249753779	silu_mul_f32
K	9249753843	9249754931	quantize_q8_1
K	9249755219	9249758451	qmatvec_expert_q8
K	9249758739	9249759635	axpy_f32
K	9249759699	9249760915	quantize_q8_1
K	9249761203	9249765363	qmatvec_q8_0_mmvq_fused2
K	9249765651	9249766739	silu_mul_f32
K	9249766771	9249767891	quantize_q8_1
K	9249768179	9249771059	qmatvec_q8_0_mmvq
K	9249771347	9249772723	sigmoid_dot_rows_f32
K	9249773011	9249774131	add_scaled_rows_f32
K	9249774419	9249776627	add_rms_norm_q8_1
K	9249776915	9249778643	qmatvec_q8_0_mmvq_fused2
K	9249778899	9249812435	qmatvec_q8_0_mmvq_fused2
K	9249812723	9249814419	ssm_conv1d_fused_decode_f32
K	9249814739	9249816147	gdn_prep_decode_f32
K	9249816435	9249820083	gdn_scan_s128
K	9249820339	9249821875	gated_rmsnorm_q8_1
K	9249821939	9249833971	qmatvec_q8_0_mmvq_rp
K	9249834003	9249836659	add_rms_norm_f32_v2
K	9249836723	9249837939	quantize_q8_1
K	9249838227	9249842355	router_gemv_f32_w8
K	9249842643	9249846771	moe_router_topk_f32
K	9249859443	9249860595	quantize_q8_1
K	9249863667	9249883026	moe_gate_up_silu8_q8
K	9249883058	9249884498	quantize_q8_1
K	9249884786	9249906034	moe_down8_fma_q8
K	9249906098	9249907378	quantize_q8_1
K	9249907666	9249911634	qmatvec_q8_0_mmvq_fused2
K	9249911922	9249913074	silu_mul_f32
K	9249913138	9249914290	quantize_q8_1
K	9249914578	9249917490	qmatvec_q8_0_mmvq
K	9249917778	9249919346	sigmoid_dot_rows_f32
K	9249919634	9249920722	add_scaled_rows_f32
K	9249921010	9249923122	add_rms_norm_q8_1
K	9249923410	9249925074	qmatvec_q8_0_mmvq_fused2
K	9249925362	9249958482	qmatvec_q8_0_mmvq_fused2
K	9249958770	9249960466	ssm_conv1d_fused_decode_f32
K	9249960754	9249962002	gdn_prep_decode_f32
K	9249962290	9249966482	gdn_scan_s128
K	9249966770	9249968274	gated_rmsnorm_q8_1
K	9249968338	9249981586	qmatvec_q8_0_mmvq_rp
K	9249981618	9249984146	add_rms_norm_f32_v2
K	9249984210	9249985426	quantize_q8_1
K	9249985714	9249989778	router_gemv_f32_w8
K	9249990034	9249994130	moe_router_topk_f32
K	9250006258	9250007410	quantize_q8_1
K	9250010738	9250029617	moe_gate_up_silu8_q8
K	9250029649	9250031057	quantize_q8_1
K	9250031377	9250052433	moe_down8_fma_q8
K	9250052497	9250053777	quantize_q8_1
K	9250054097	9250058129	qmatvec_q8_0_mmvq_fused2
K	9250058417	9250059569	silu_mul_f32
K	9250059633	9250060785	quantize_q8_1
K	9250061073	9250063825	qmatvec_q8_0_mmvq
K	9250064113	9250065617	sigmoid_dot_rows_f32
K	9250065905	9250066993	add_scaled_rows_f32
K	9250067249	9250069393	add_rms_norm_q8_1
K	9250069681	9250095121	qmatvec_q8_0_mmvq_fused3
K	9250095409	9250096849	q_gate_split_f32
K	9250096913	9250098673	rms_norm_f32_v2
K	9250098737	9250100465	rms_norm_f32_v2
K	9250100785	9250102161	rope_neox_f32
K	9250102481	9250103665	rope_neox_f32
K	9250103985	9250105457	append_quantize_kv_q8_0_q5_1
K	9250110417	9250146065	fa_decode_f32
K	9250146353	9250147537	fa_decode_combine_f32
K	9250147793	9250148721	sigmoid_f32
K	9250148977	9250149873	mul_f32
K	9250149937	9250151089	quantize_q8_1
K	9250151153	9250163793	qmatvec_q8_0_mmvq_rp
K	9250163857	9250166385	add_rms_norm_f32_v2
K	9250166449	9250167665	quantize_q8_1
K	9250167953	9250171728	router_gemv_f32_w8
K	9250172016	9250176304	moe_router_topk_f32
K	9250191408	9250192560	quantize_q8_1
K	9250195856	9250214960	moe_gate_up_silu8_q8
K	9250214992	9250216400	quantize_q8_1
K	9250216752	9250238352	moe_down8_fma_q8
K	9250238384	9250239696	quantize_q8_1
K	9250239984	9250244112	qmatvec_q8_0_mmvq_fused2
K	9250244400	9250245584	silu_mul_f32
K	9250245616	9250246768	quantize_q8_1
K	9250247056	9250249872	qmatvec_q8_0_mmvq
K	9250250160	9250251664	sigmoid_dot_rows_f32
K	9250251952	9250253008	add_scaled_rows_f32
K	9250253296	9250255536	add_rms_norm_q8_1
K	9250255824	9250257712	qmatvec_q8_0_mmvq_fused2
K	9250258000	9250291920	qmatvec_q8_0_mmvq_fused2
K	9250292208	9250293936	ssm_conv1d_fused_decode_f32
K	9250294224	9250295472	gdn_prep_decode_f32
K	9250295792	9250299824	gdn_scan_s128
K	9250300112	9250301552	gated_rmsnorm_q8_1
K	9250301616	9250314416	qmatvec_q8_0_mmvq_rp
K	9250314480	9250317136	add_rms_norm_f32_v2
K	9250317200	9250318415	quantize_q8_1
K	9250318735	9250322639	router_gemv_f32_w8
K	9250322895	9250327087	moe_router_topk_f32
K	9250338895	9250340047	quantize_q8_1
K	9250343439	9250361775	moe_gate_up_silu8_q8
K	9250361839	9250363215	quantize_q8_1
K	9250363535	9250385103	moe_down8_fma_q8
K	9250385135	9250386415	quantize_q8_1
K	9250386703	9250390959	qmatvec_q8_0_mmvq_fused2
K	9250391247	9250392399	silu_mul_f32
K	9250392463	9250393615	quantize_q8_1
K	9250393903	9250396495	qmatvec_q8_0_mmvq
K	9250396783	9250398223	sigmoid_dot_rows_f32
K	9250398511	9250399599	add_scaled_rows_f32
K	9250399855	9250401999	add_rms_norm_q8_1
K	9250402287	9250403951	qmatvec_q8_0_mmvq_fused2
K	9250404207	9250437583	qmatvec_q8_0_mmvq_fused2
K	9250437871	9250439535	ssm_conv1d_fused_decode_f32
K	9250439823	9250441071	gdn_prep_decode_f32
K	9250441359	9250445423	gdn_scan_s128
K	9250445711	9250447151	gated_rmsnorm_q8_1
K	9250447215	9250460367	qmatvec_q8_0_mmvq_rp
K	9250460431	9250462991	add_rms_norm_f32_v2
K	9250463055	9250464303	quantize_q8_1
K	9250464591	9250468366	router_gemv_f32_w8
K	9250468654	9250472718	moe_router_topk_f32
K	9250484750	9250485934	quantize_q8_1
K	9250489486	9250508462	moe_gate_up_silu8_q8
K	9250508494	9250509902	quantize_q8_1
K	9250510222	9250531374	moe_down8_fma_q8
K	9250531406	9250532686	quantize_q8_1
K	9250533006	9250537134	qmatvec_q8_0_mmvq_fused2
K	9250537422	9250538574	silu_mul_f32
K	9250538638	9250539790	quantize_q8_1
K	9250540078	9250542734	qmatvec_q8_0_mmvq
K	9250543022	9250544430	sigmoid_dot_rows_f32
K	9250544750	9250545838	add_scaled_rows_f32
K	9250546126	9250548334	add_rms_norm_q8_1
K	9250548622	9250550382	qmatvec_q8_0_mmvq_fused2
K	9250550670	9250584110	qmatvec_q8_0_mmvq_fused2
K	9250584366	9250586094	ssm_conv1d_fused_decode_f32
K	9250586382	9250587630	gdn_prep_decode_f32
K	9250587950	9250591758	gdn_scan_s128
K	9250592046	9250593518	gated_rmsnorm_q8_1
K	9250593550	9250606702	qmatvec_q8_0_mmvq_rp
K	9250606766	9250609230	add_rms_norm_f32_v2
K	9250609294	9250610510	quantize_q8_1
K	9250610830	9250614861	router_gemv_f32_w8
K	9250615149	9250619245	moe_router_topk_f32
K	9250633613	9250634733	quantize_q8_1
K	9250640429	9250643373	qmatvec_expert_q8
K	9250643629	9250646477	qmatvec_expert_q8
K	9250646765	9250647853	silu_mul_f32
K	9250648557	9250649645	quantize_q8_1
