epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790273010122,23092,77928398848,21128751816,23420993536,0,0,607045632
1790273010372,23092,77760626688,21331180104,23588765696,0,0,809394176
1790273010622,23124,77760626688,21331180104,23588765696,0,0,809394176
1790273010872,23284,77760626688,21331180104,23588765696,0,0,809394176
1790273011122,23284,77760626688,21331180104,23588765696,0,0,809394176
1790273011372,23284,77760626688,21331180104,23588765696,0,0,809394176
1790273011622,23284,77760626688,21331180104,23588765696,0,0,809394176
1790273011872,23284,77760626688,21331180104,23588765696,0,0,809394176
1790273012122,23284,77760626688,21331180104,23588765696,0,0,809394176
1790273012372,23284,77760626688,21331180104,23588765696,0,0,809394176
1790273012622,23284,77760626688,21331180104,23588765696,0,0,809394176
1790273012872,23284,77760626688,21331180104,23588765696,0,0,809394176
1790273013122,23284,77760626688,21331180104,23588765696,0,0,809394176
1790273013372,23284,77760626688,21331180104,23588765696,0,0,809394176
1790273013622,23284,77760626688,21331180104,23588765696,0,0,809394176
1790273013872,23284,77760626688,21331180104,23588765696,0,0,809394176
1790273014122,23284,77559300096,21533474760,23790092288,0,0,1011742720
1790273014372,23284,77559300096,21533474760,23790092288,0,0,1011742720
1790273014622,23284,77559300096,21533474760,23790092288,0,0,1011742720
1790273014872,23284,77559300096,21533474760,23790092288,0,0,1011742720
1790273015122,23284,77559300096,20660091208,23790092288,0,0,1222168576
1790273015372,23284,77559300096,20660091208,23790092288,0,0,1222168576
1790273015622,23284,77559300096,20660091208,23790092288,0,0,1222168576
1790273015872,23284,77559300096,20660091208,23790092288,0,0,1222168576
1790273016122,23284,77559300096,20660091208,23790092288,0,0,1222168576
1790273016372,23284,77559300096,19786707656,23790092288,0,0,1432594432
1790273016622,23284,77559300096,19786707656,23790092288,0,0,1432594432
1790273016872,23284,77559300096,19786707656,23790092288,0,0,1432594432
1790273017122,23284,77559300096,19786707656,23790092288,0,0,1432594432
1790273017372,23284,77559300096,19786707656,23790092288,0,0,1432594432
1790273017622,23284,77559300096,19997046216,23790092288,0,0,1643020288
1790273017872,23284,77559300096,19997046216,23790092288,0,0,1643020288
1790273018122,23284,77559300096,19997046216,23790092288,0,0,1643020288
1790273018372,23284,77559300096,19997046216,23790092288,0,0,1643020288
1790273018622,23284,77559300096,20207418184,23790092288,0,0,1853446144
1790273018872,23284,77559300096,20207418184,23790092288,0,0,1853446144
1790273019122,23284,77559300096,20207418184,23790092288,0,0,1853446144
1790273019372,23284,77559300096,20207418184,23790092288,0,0,1853446144
1790273019622,23284,77559300096,20207418184,23790092288,0,0,1853446144
1790273019872,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790273020122,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790273020372,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790273020622,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790273020872,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790273021122,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790273021372,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790273021622,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790273021872,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790273022122,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790273022372,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790273022622,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790273022872,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790273023122,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790273023372,23476,77559300096,21708866376,23790092288,0,0,2268239872
1790273023622,23508,77559300096,21708866376,23790092288,0,0,2268239872
1790273023872,23508,77559300096,21708866376,23790092288,0,0,2268239872
1790273024122,23508,77559300096,21708866376,23790092288,0,0,2268239872
1790273024372,23508,77559300096,21708866376,23790092288,0,0,2268239872
1790273024622,23508,77559300096,21708866376,23790092288,0,0,2268239872
1790273024872,23508,77559300096,21708866376,23790092288,0,0,2268239872
1790273025122,24276,77324419072,23000885448,24024973312,0,0,2473617408
1790273025372,24756,77324419072,23000885448,24024973312,0,0,2473617408
1790273025622,24756,77324419072,23000885448,24024973312,0,0,2473617408
1790273025872,24756,77324419072,23000885448,24024973312,0,0,2473617408
1790273026122,24756,77324419072,23000885448,24024973312,0,0,2473617408
1790273026372,24756,77324419072,23000885448,24024973312,0,0,2473617408
1790273026622,24756,76015796224,23208020552,25333596160,0,0,2680004608
1790273026872,24916,76015796224,23208020552,25333596160,0,0,2680004608
1790273027122,24948,76015796224,23208020552,25333596160,0,0,2680004608
1790273027372,24948,76015796224,23208020552,25333596160,0,0,2680004608
1790273027622,24948,76015796224,23208020552,25333596160,0,0,2680004608
1790273027872,24948,75814469632,25028883276,25534922752,2252411624,1,2885382144
1790273028122,24948,75814469632,25028883276,25534922752,2252411624,1,2885382144
1790273028372,24948,75814469632,25028883276,25534922752,2252411624,1,2885382144
1790273028622,24948,75814469632,25028883276,25534922752,2252411624,1,2885382144
1790273028872,24948,75814469632,25028883276,25534922752,2252411624,1,2885382144
1790273029122,24948,75814469632,25028883276,25534922752,2252411624,1,2885382144
1790273029372,24948,75814469632,25028883276,25534922752,2252411624,1,2885382144
1790273029622,24948,75814469632,25028883276,25534922752,2252411624,1,2885382144
1790273029872,25108,75814469632,23413310792,25534922752,0,0,2885382144
1790273030122,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790273030372,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790273030622,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790273030872,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790273031122,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790273031372,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790273031622,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790273031872,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790273032122,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790273032372,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790273032622,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790273032872,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790273033122,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790273033372,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790273033622,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790273033872,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790273034122,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790273034372,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790273034622,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790273034872,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790273035122,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790273035372,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790273035622,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790273035872,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790273036122,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790273036372,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790273036622,85332,75613143040,23618166728,25736249344,0,0,3090759680
1790273036872,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273037122,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273037372,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273037622,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273037872,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273038122,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273038372,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273038622,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273038872,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273039122,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273039372,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273039622,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273039872,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273040122,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273040372,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273040622,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273040872,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273041122,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273041372,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273041622,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273041872,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273042122,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273042372,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273042622,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273042872,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273043122,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273043372,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273043622,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273043872,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273044122,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273044372,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273044622,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273044872,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273045122,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273045372,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273045622,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273045872,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273046122,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273046372,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273046622,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273046872,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273047122,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273047372,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273047622,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273047872,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273048122,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273048372,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273048622,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273048872,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273049122,85428,75613143040,23618166728,25736249344,0,0,3090759680
1790273049372,85556,75613143040,23618166728,25736249344,0,0,3090759680
1790273049622,86132,75613143040,23618166728,25736249344,0,0,3090759680
1790273049872,86804,75613143040,23618166728,25736249344,0,0,3090759680
1790273050122,87636,75613143040,23618166728,25736249344,0,0,3090759680
1790273050372,88308,75613143040,23618166728,25736249344,0,0,3090759680
1790273050622,88980,75613143040,23618166728,25736249344,0,0,3090759680
1790273050872,90004,75613143040,23618166728,25736249344,0,0,3090759680
1790273051122,90676,75613143040,23618166728,25736249344,0,0,3090759680
1790273051372,91348,75613143040,23618166728,25736249344,0,0,3090759680
1790273051622,92020,75613143040,23618166728,25736249344,0,0,3090759680
1790273051872,92724,75613143040,23618166728,25736249344,0,0,3090759680
1790273052122,93716,75613143040,23618166728,25736249344,0,0,3090759680
1790273052372,94388,75613143040,23618166728,25736249344,0,0,3090759680
1790273052622,95412,75613143040,23618166728,25736249344,0,0,3090759680
1790273052872,96084,75613143040,23618166728,25736249344,0,0,3090759680
1790273053122,96564,75613143040,23618166728,25736249344,0,0,3090759680
1790273053372,97236,75613143040,23618166728,25736249344,0,0,3090759680
1790273053622,90772,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273053872,90900,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273054122,90900,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273054372,90996,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273054622,91508,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273054872,91508,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273055122,91508,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273055372,91508,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273055622,91508,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273055872,91508,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273056122,91508,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273056372,91508,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273056622,91508,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273056872,91508,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273057122,91508,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273057372,91508,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273057622,91924,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273057872,92948,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273058122,93620,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273058372,94292,16456679424,82530404448,84926267392,81829764032,40,3542482944
1790273058622,94708,2699362304,98588027452,98683584512,104342822344,51,2561310720
1790273058872,94836,2699362304,98588027452,98683584512,104342822344,51,2561310720
1790273059122,94868,2699362304,98588027452,98683584512,104342822344,51,2561310720
1790273059372,94900,2699362304,98588027452,98683584512,104342822344,51,2561310720
1790273059622,94900,2699362304,98588027452,98683584512,104342822344,51,2561310720
1790273059872,94964,2699362304,98588027452,98683584512,104342822344,51,2561310720
1790273060122,94996,2699362304,98588027452,98683584512,104342822344,51,2561310720
1790273060372,94996,2699362304,98588027452,98683584512,104342822344,51,2561310720
1790273060622,94996,2699362304,98588027452,98683584512,104342822344,51,2561310720
1790273060872,94996,2699362304,98588027452,98683584512,104342822344,51,2561310720
1790273061122,94996,2699362304,98588027452,98683584512,104342822344,51,2561310720
1790273061372,94996,2699362304,98588027452,98683584512,104342822344,51,2561310720
1790273061622,94996,2699362304,98588027452,98683584512,104342822344,51,2561310720
1790273061872,94996,2699362304,98588027452,98683584512,104342822344,51,2561310720
1790273062122,94996,2699362304,98588027452,98683584512,104342822344,51,2561310720
1790273062372,94996,2699362304,98588027452,98683584512,104342822344,51,2561310720
1790273062622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273062872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273063122,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273063372,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273063622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273063872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273064122,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273064372,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273064622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273064872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273065122,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273065372,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273065622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273065872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273066122,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273066372,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273066622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273066872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273067122,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273067372,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273067622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273067872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273068122,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273068372,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273068622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273068872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273069122,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273069372,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273069622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273069872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273070122,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273070372,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273070622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273070872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273071122,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273071372,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273071622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273071872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273072122,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273072372,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273072622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273072872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273073122,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273073372,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273073622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273073872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273074122,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273074372,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273074622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273074872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273075122,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273075372,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273075622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273075872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273076122,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273076372,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273076622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273076872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273077122,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273077372,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273077622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273077872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273078122,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273078372,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273078622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273078872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273079122,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273079372,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273079622,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273079872,94996,2363817984,98865662524,99019128832,104342822344,51,2759065600
1790273080122,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273080372,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273080622,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273080872,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273081122,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273081372,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273081622,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273081872,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273082122,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273082372,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273082622,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273082872,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273083122,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273083372,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273083622,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273083872,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273084122,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273084372,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273084622,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273084872,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273085122,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273085372,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273085622,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273085872,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273086122,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273086372,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273086622,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273086872,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273087122,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273087372,94996,2363817984,98865662524,99019128832,102294838960,50,2759065600
1790273087622,94996,2363817984,98865662524,99019128832,100249400216,49,2759065600
1790273087872,94996,2363817984,97322260584,99019128832,98201925760,48,2759065600
1790273088122,94996,2363817984,97322260584,99019128832,98201925760,48,2759065600
1790273088372,94996,2363817984,97322260584,99019128832,98201925760,48,2759065600
1790273088622,94996,2363817984,97322260584,99019128832,98201925760,48,2759065600
1790273088872,94996,2363817984,97322260584,99019128832,98201925760,48,2759065600
1790273089122,94996,2363817984,97322260584,99019128832,98201925760,48,2759065600
1790273089372,94996,2363817984,97322260584,99019128832,98201925760,48,2759065600
1790273089622,94996,2363817984,97322260584,99019128832,98201925760,48,2759065600
1790273089872,94996,2363817984,97322260584,99019128832,98201925760,48,2759065600
1790273090122,94996,2363817984,97322260584,99019128832,98201925760,48,2759065600
1790273090372,94996,2363817984,97322260584,99019128832,98201925760,48,2759065600
1790273090622,94996,2363817984,97322260584,99019128832,98201925760,48,2759065600
1790273090872,94996,2363817984,97322260584,99019128832,98201925760,48,2759065600
1790273091122,94996,2363817984,95779016404,99019128832,96155978088,47,2759065600
1790273091372,94996,2363817984,95779016404,99019128832,96155978088,47,2759065600
1790273091622,94996,2363817984,95779016404,99019128832,96155978088,47,2759065600
1790273091872,94996,2363817984,94235646016,99019128832,94111048272,46,2759065600
1790273092122,94996,2363817984,92692370284,99019128832,92062555960,45,2759065600
1790273092372,94996,2363817984,91149157656,99019128832,90013554720,44,2759065600
1790273092622,94996,2363817984,89605724164,99019128832,87964044552,43,2759065600
1790273092872,94996,2363817984,89605724164,99019128832,87964044552,43,2759065600
1790273093122,94996,2363817984,89605724164,99019128832,87964044552,43,2759065600
1790273093372,94996,2363817984,89605724164,99019128832,87964044552,43,2759065600
1790273093622,94996,2363817984,89605724164,99019128832,87964044552,43,2759065600
1790273093872,94996,2363817984,88062259120,99019128832,85916061168,42,2759065600
1790273094122,94996,2363817984,88062259120,99019128832,85916061168,42,2759065600
1790273094372,94996,2363817984,88062259120,99019128832,85916061168,42,2759065600
