epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790371552943,72,93.72,1072,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790371553193,72,93.97,1117,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790371553443,72,93.75,1132,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790371553693,72,93.56,1095,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790371553943,72,93.71,1072,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790371554193,72,93.85,1125,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790371554443,72,93.79,1125,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790371554693,74,94.29,1327,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790371554943,74,93.90,1335,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790371555193,72,94.12,1267,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790371555443,72,93.76,1080,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790371555693,72,94.06,1147,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790371555943,72,93.73,1050,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790371556193,72,93.49,1132,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790371556443,72,93.70,1095,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790371556693,72,93.51,1140,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790371556943,72,93.81,1072,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790371557193,74,94.12,1282,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790371557443,74,94.31,1365,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790371557693,72,93.75,1312,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790371557943,72,93.76,1065,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790371558193,72,93.80,1140,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790371558443,72,93.64,1110,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790371558693,72,93.62,1057,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790371558943,72,93.72,1087,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790371559193,72,93.93,1140,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790371559443,72,93.50,1102,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790371559693,72,93.57,1072,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790371559943,72,93.84,1095,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790371560193,72,93.85,1132,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790371560443,72,93.53,1095,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790371560693,72,93.66,1072,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790371560943,72,93.70,1095,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790371561193,72,93.69,1125,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790371561443,72,93.63,1087,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790371561693,74,94.06,1192,12046,12619153408,11816465236,12213813248,397348012,7,1480015872,0,0,0,0,0,0,0
1790371561943,74,94.60,1387,12046,12619153408,11816465236,12213813248,397348012,7,1480015872,0,0,0,0,0,0,0
1790371562193,73,94.49,1425,12046,12619153408,11816465236,12213813248,397348012,7,1480015872,0,0,0,0,0,0,0
1790371562443,72,93.69,975,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790371562693,72,94.18,1095,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790371562943,72,93.47,1110,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790371563193,72,94.21,1140,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790371563443,73,93.42,1125,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790371563693,74,94.74,1432,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790371563943,74,94.68,1387,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790371564193,74,94.37,1432,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790371564443,73,94.50,1252,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790371564693,73,93.76,1155,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790371564943,72,93.78,1102,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790371565193,72,93.20,1080,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790371565443,72,93.46,1080,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790371565693,72,94.05,1147,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790371565943,72,93.58,1102,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790371566193,72,93.74,1072,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790371566443,72,93.80,1087,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790371566693,72,93.90,1140,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790371566943,72,93.55,1095,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790371567193,72,93.66,1072,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790371567443,72,93.75,1102,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790371567693,73,93.76,1140,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790371567943,72,93.59,1080,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790371568193,72,93.76,1072,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790371568443,73,93.86,1117,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790371568693,73,93.63,1132,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790371568943,72,93.63,1080,12206,12518490112,11992893908,12314476544,321582636,7,1698906112,0,0,0,0,0,0,0
1790371569193,74,94.36,1342,12206,12518490112,11992893908,12314476544,321582636,7,1698906112,0,0,0,0,0,0,0
1790371569443,74,94.13,1387,12206,12518490112,11992893908,12314476544,321582636,7,1698906112,0,0,0,0,0,0,0
1790371569693,73,93.87,1215,12206,12350717952,12289889480,12482248704,192359224,8,1772027904,0,0,0,0,0,0,0
1790371569943,73,93.62,1065,12206,12350717952,12289889480,12482248704,192359224,8,1772027904,0,0,0,0,0,0,0
1790371570193,73,93.71,1155,12206,12350717952,12289889480,12482248704,192359224,8,1772027904,0,0,0,0,0,0,0
1790371570443,73,93.70,1080,12206,12350717952,12289889480,12482248704,192359224,8,1772027904,0,0,0,0,0,0,0
1790371570693,73,93.57,1102,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790371570943,74,94.29,1350,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790371571193,75,94.55,1410,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790371571443,75,94.40,1342,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790371571693,74,94.18,1477,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790371571943,73,94.00,1117,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371572193,73,93.87,1162,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371572443,73,93.32,1065,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371572693,73,93.51,1072,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371572943,73,94.01,1117,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371573193,73,93.59,1132,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371573443,73,93.79,1072,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371573693,73,93.61,1065,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371573943,73,94.02,1117,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371574193,73,93.67,1110,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371574443,73,93.78,1095,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371574693,73,93.70,1057,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371574943,73,93.74,1117,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371575193,73,93.64,1095,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371575443,73,93.67,1087,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371575693,73,93.71,1057,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371575943,73,93.86,1117,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371576193,73,93.75,1095,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371576443,73,93.53,1080,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371576693,73,93.82,1072,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371576943,73,93.87,1110,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371577193,73,93.77,1095,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371577443,73,93.57,1072,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790371577693,74,93.53,1087,12430,12317163520,12249798740,12515803136,266004396,7,1919696896,0,0,0,0,0,0,0
1790371577943,75,94.33,1432,12430,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790371578193,75,94.46,1365,12494,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790371578443,75,94.58,1365,12494,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790371578693,74,93.81,1395,12494,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790371578943,73,93.71,1192,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371579193,73,93.94,1110,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371579443,73,93.33,1042,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371579693,73,93.61,1117,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371579943,73,93.60,1117,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371580193,73,93.79,1110,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371580443,73,93.33,1057,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371580693,73,93.76,1102,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371580943,73,93.69,1110,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371581193,73,93.68,1110,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371581443,73,93.55,1065,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371581693,73,93.73,1102,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371581943,73,93.81,1117,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371582193,73,93.62,1095,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371582443,73,93.67,1065,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371582693,73,93.88,1110,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371582943,73,93.75,1110,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371583193,73,93.68,1087,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371583443,73,93.73,1072,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371583693,73,93.79,1110,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371583943,73,93.78,1110,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371584193,73,93.76,1072,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371584443,73,93.74,1080,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790371584693,74,93.65,1110,12494,12048728064,12328907988,12784238592,455330604,7,1997570048,0,0,0,0,0,0,0
1790371584943,75,94.32,1425,12494,12048728064,12328907988,12784238592,455330604,7,1997570048,0,0,0,0,0,0,0
1790371585193,74,94.30,1387,12494,12048728064,12328907988,12784238592,455330604,7,1997570048,0,0,0,0,0,0,0
1790371585443,73,93.93,1102,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371585693,73,93.89,1102,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371585943,73,93.65,1147,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371586193,73,93.56,1072,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371586443,73,93.58,1057,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371586693,73,93.87,1117,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371586943,73,93.60,1117,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371587193,73,93.66,1080,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371587443,73,93.76,1057,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371587693,73,93.81,1117,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371587943,73,93.56,1102,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371588193,73,93.67,1072,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371588443,73,93.55,1065,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371588693,73,93.95,1132,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371588943,73,93.67,1102,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371589193,73,93.64,1080,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371589443,73,93.74,1087,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371589693,73,93.74,1125,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371589943,73,93.60,1102,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371590193,73,93.58,1072,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371590443,73,93.70,1095,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371590693,73,93.79,1132,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371590943,73,93.72,1087,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790371591193,73,93.53,1072,12494,12048728064,12292083092,12784238592,492155500,7,1998045184,0,0,0,0,0,0,0
1790371591443,75,94.51,1402,12494,12048728064,12276801364,12784238592,507437228,7,1998045184,0,0,0,0,0,0,0
1790371591693,75,94.67,1440,12526,12048728064,12276801364,12784238592,507437228,7,1998045184,0,0,0,0,0,0,0
1790371591943,74,94.79,1342,12526,12048728064,12276801364,12784238592,507437228,7,1998045184,0,0,0,0,0,0,0
1790371592193,74,94.18,1402,12526,12048728064,12276801364,12784238592,507437228,7,1998045184,0,0,0,0,0,0,0
1790371592443,73,93.74,1177,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371592693,73,93.69,1147,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371592943,73,93.34,1065,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371593193,73,93.35,1072,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371593443,73,93.82,1117,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371593693,73,93.97,1147,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371593943,73,93.38,1065,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371594193,73,93.78,1065,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371594443,73,93.85,1117,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371594693,73,93.77,1125,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371594943,73,93.55,1065,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371595193,73,93.81,1072,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371595443,73,93.84,1110,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371595693,73,93.68,1117,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371595943,73,93.59,1065,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371596193,73,93.78,1080,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371596443,73,93.79,1117,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371596693,73,93.62,1095,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371596943,73,93.68,1072,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371597193,73,93.80,1095,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371597443,73,93.80,1117,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371597693,73,93.61,1095,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371597943,73,93.70,1072,12526,12015173632,12512757128,12817793024,305035896,8,1994244096,0,0,0,0,0,0,0
1790371598193,74,93.56,1102,12526,12015173632,12290202964,12817793024,527590060,7,1994244096,0,0,0,0,0,0,0
1790371598443,75,94.40,1417,12526,12015173632,12290202964,12817793024,527590060,7,1994244096,0,0,0,0,0,0,0
1790371598693,74,93.51,1357,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371598943,73,93.75,1147,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371599193,73,93.92,1087,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371599443,73,93.65,1162,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371599693,73,93.50,1087,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371599943,73,93.32,1050,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371600193,73,93.95,1110,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371600443,73,93.90,1155,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371600693,73,93.62,1095,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371600943,73,93.75,1050,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371601193,73,94.11,1125,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371601443,73,93.77,1132,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371601693,73,93.50,1072,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371601943,73,93.55,1065,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371602193,73,94.06,1132,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371602443,73,93.77,1132,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371602693,73,93.51,1065,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371602943,73,93.62,1080,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371603193,74,93.67,1125,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371603443,74,93.74,1110,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371603693,73,93.65,1065,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371603943,74,93.70,1080,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371604193,74,93.84,1117,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371604443,74,93.65,1102,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371604693,74,93.56,1065,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371604943,74,93.82,1087,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371605193,74,93.73,1117,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371605443,74,93.63,1087,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371605693,74,93.66,1065,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371605943,74,93.91,1095,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371606193,74,93.83,1110,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371606443,74,93.72,1080,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371606693,74,93.61,1065,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371606943,74,93.89,1095,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371607193,74,93.71,1110,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371607443,74,93.57,1065,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371607693,74,93.68,1057,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371607944,74,93.66,1102,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371608194,74,93.65,1102,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371608444,73,93.55,1065,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371608694,73,93.71,1065,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371608944,74,93.82,1110,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371609194,73,93.57,1095,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371609444,74,93.62,1080,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371609694,74,93.74,1072,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371609944,74,93.78,1110,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371610194,74,93.58,1080,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371610444,74,93.68,1080,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371610694,74,93.81,1087,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371610944,74,93.76,1110,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371611194,74,93.62,1087,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371611444,74,93.72,1087,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371611694,74,93.79,1095,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
1790371611944,74,93.74,1110,12526,12015173632,12512946440,12817793024,304846584,8,1991393280,0,0,0,0,0,0,0
