timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 09:40:06.306, 75, 475.45 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:06.557, 76, 473.71 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:06.807, 76, 473.71 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:07.057, 76, 488.51 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:07.307, 76, 488.51 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:07.557, 70, 390.53 W, 2835 MHz, 14001 MHz, 2 MiB, 14 %
2026/09/26 09:40:07.808, 70, 390.53 W, 2835 MHz, 14001 MHz, 2 MiB, 14 %
2026/09/26 09:40:08.058, 69, 220.20 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 09:40:08.308, 69, 220.20 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 09:40:08.577, 68, 123.50 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 09:40:08.827, 68, 123.50 W, 2835 MHz, 14001 MHz, 2164 MiB, 0 %
2026/09/26 09:40:09.077, 68, 121.50 W, 2835 MHz, 13365 MHz, 3252 MiB, 15 %
2026/09/26 09:40:09.327, 68, 121.50 W, 2835 MHz, 13365 MHz, 4372 MiB, 15 %
2026/09/26 09:40:09.578, 67, 110.92 W, 2625 MHz, 13365 MHz, 5428 MiB, 14 %
2026/09/26 09:40:09.828, 67, 110.92 W, 2625 MHz, 13365 MHz, 6516 MiB, 14 %
2026/09/26 09:40:10.078, 66, 98.88 W, 2625 MHz, 13365 MHz, 7636 MiB, 14 %
2026/09/26 09:40:10.328, 66, 98.88 W, 2625 MHz, 13365 MHz, 8660 MiB, 14 %
2026/09/26 09:40:10.578, 66, 98.29 W, 2625 MHz, 13365 MHz, 9780 MiB, 14 %
2026/09/26 09:40:10.828, 66, 98.29 W, 2625 MHz, 13365 MHz, 10836 MiB, 14 %
2026/09/26 09:40:11.079, 66, 98.01 W, 2625 MHz, 13365 MHz, 11924 MiB, 15 %
2026/09/26 09:40:11.329, 66, 98.01 W, 2625 MHz, 13365 MHz, 12980 MiB, 15 %
2026/09/26 09:40:11.579, 65, 97.71 W, 2625 MHz, 13365 MHz, 14068 MiB, 14 %
2026/09/26 09:40:11.829, 65, 97.71 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 09:40:12.079, 65, 97.02 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:12.329, 65, 97.02 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:12.579, 65, 95.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:12.830, 65, 95.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:13.080, 64, 94.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:13.330, 64, 94.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:13.580, 64, 94.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:13.830, 64, 94.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:14.080, 64, 93.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:14.330, 64, 93.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:14.581, 64, 93.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:14.831, 64, 93.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:15.081, 63, 92.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:15.331, 63, 92.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:15.581, 63, 92.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:15.831, 63, 92.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:16.081, 63, 92.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:16.331, 63, 92.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:16.582, 63, 92.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:16.832, 63, 92.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:17.082, 62, 92.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:17.332, 62, 92.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:17.582, 62, 92.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:17.832, 62, 92.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:18.083, 62, 90.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:40:18.333, 62, 90.66 W, 2610 MHz, 13365 MHz, 15188 MiB, 0 %
2026/09/26 09:40:18.583, 73, 121.72 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:18.833, 73, 121.72 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:19.083, 75, 403.62 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:19.333, 75, 403.62 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:19.583, 76, 604.85 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:19.833, 76, 604.85 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:20.083, 71, 549.84 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:20.334, 71, 549.84 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:20.584, 70, 473.37 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:20.834, 70, 473.37 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:21.084, 71, 462.05 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:21.334, 71, 462.05 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:21.584, 71, 473.72 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:21.834, 71, 473.72 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:22.084, 71, 475.32 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:22.334, 71, 475.32 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:22.584, 77, 525.36 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:22.834, 77, 525.36 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:23.084, 77, 593.32 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:23.335, 77, 593.32 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:23.585, 72, 562.18 W, 2670 MHz, 13365 MHz, 19572 MiB, 96 %
2026/09/26 09:40:23.835, 72, 562.18 W, 2670 MHz, 13365 MHz, 19572 MiB, 96 %
2026/09/26 09:40:24.085, 71, 478.45 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:24.335, 71, 478.45 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:24.585, 72, 426.94 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:24.835, 72, 426.94 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:25.085, 72, 478.33 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:25.335, 72, 478.33 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:25.585, 72, 478.00 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:25.835, 72, 478.00 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:26.085, 71, 460.50 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:26.336, 71, 460.50 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:26.586, 72, 466.32 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:26.836, 72, 466.32 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:27.086, 72, 479.63 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:27.336, 72, 479.63 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:27.586, 76, 478.56 W, 2820 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 09:40:27.836, 76, 478.56 W, 2820 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 09:40:28.086, 77, 537.47 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:28.336, 77, 537.47 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:28.586, 78, 595.03 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:28.836, 78, 595.03 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:29.086, 70, 529.92 W, 2745 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:29.337, 70, 529.92 W, 2745 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:29.587, 72, 469.18 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:29.837, 72, 469.18 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:30.087, 73, 443.60 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:30.337, 73, 443.60 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:30.587, 73, 488.17 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:30.837, 73, 488.17 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:31.087, 72, 477.71 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:31.337, 72, 477.71 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:31.588, 72, 461.58 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:31.838, 72, 461.58 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:32.088, 73, 471.33 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:32.338, 73, 471.33 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:32.588, 73, 483.07 W, 2827 MHz, 13365 MHz, 19572 MiB, 95 %
2026/09/26 09:40:32.838, 73, 483.07 W, 2827 MHz, 13365 MHz, 19572 MiB, 95 %
2026/09/26 09:40:33.088, 78, 496.99 W, 2775 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:33.338, 78, 496.99 W, 2775 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:33.588, 79, 546.98 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:33.838, 79, 546.98 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:34.088, 79, 601.02 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:34.338, 79, 601.02 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:34.589, 73, 512.93 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 09:40:34.839, 73, 512.93 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 09:40:35.089, 73, 442.87 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:35.339, 73, 442.87 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:35.589, 73, 476.56 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:35.839, 73, 476.56 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:36.089, 73, 485.34 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:36.339, 73, 485.34 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:36.589, 73, 475.02 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:36.839, 73, 475.02 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:37.090, 73, 461.21 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:37.340, 73, 461.21 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:37.590, 74, 476.60 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:37.840, 74, 476.60 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:38.090, 73, 484.04 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:38.340, 73, 484.04 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:38.590, 78, 509.50 W, 2715 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:38.840, 78, 509.50 W, 2715 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:39.090, 78, 575.35 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:39.340, 78, 575.35 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:40:39.591, 80, 601.86 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:39.841, 80, 601.86 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:40.091, 73, 505.75 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:40.341, 73, 505.75 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:40.591, 74, 445.28 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:40.841, 74, 445.28 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:41.091, 74, 478.24 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:41.341, 74, 478.24 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:41.591, 74, 483.84 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:41.841, 74, 483.84 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:42.092, 73, 470.14 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:42.342, 73, 470.14 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:42.592, 74, 468.76 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:42.842, 74, 468.76 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:43.092, 74, 481.73 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:43.342, 74, 481.73 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:43.592, 74, 484.63 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:43.842, 74, 484.63 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:44.092, 79, 526.17 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:44.342, 79, 526.17 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:44.592, 80, 589.77 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:44.843, 80, 589.77 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:45.093, 75, 578.22 W, 2655 MHz, 13365 MHz, 19574 MiB, 76 %
2026/09/26 09:40:45.343, 75, 578.22 W, 2655 MHz, 13365 MHz, 19574 MiB, 76 %
2026/09/26 09:40:45.593, 74, 480.11 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:45.843, 74, 480.11 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:46.093, 74, 434.67 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:46.344, 74, 434.67 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:46.594, 74, 485.76 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:46.844, 74, 485.76 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:47.094, 74, 482.36 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:47.345, 74, 482.36 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:47.595, 80, 531.71 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:47.845, 80, 531.71 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:48.095, 80, 589.09 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:48.345, 80, 589.09 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:48.595, 72, 554.87 W, 2707 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:48.845, 72, 554.87 W, 2707 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:49.095, 74, 480.72 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:49.345, 74, 480.72 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:49.595, 75, 444.23 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:49.846, 75, 444.23 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:50.096, 75, 489.92 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:50.346, 75, 489.92 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:50.596, 74, 482.67 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:50.846, 74, 482.67 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:51.096, 74, 464.49 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:51.346, 74, 464.49 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:51.596, 75, 474.72 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:51.846, 75, 474.72 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:52.096, 75, 488.30 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:52.346, 75, 488.30 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:52.596, 80, 493.78 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:52.847, 80, 493.78 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:53.097, 80, 548.01 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:53.347, 80, 548.01 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:53.597, 80, 601.72 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:53.847, 80, 601.72 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:54.097, 74, 529.17 W, 2782 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:40:54.347, 74, 529.17 W, 2782 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:40:54.597, 74, 465.25 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:54.847, 74, 465.25 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:55.097, 75, 476.77 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:55.348, 75, 476.77 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:55.598, 75, 489.67 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 09:40:55.848, 75, 489.67 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 09:40:56.098, 75, 478.72 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:56.348, 75, 478.72 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:56.598, 75, 463.27 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:56.848, 75, 463.27 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:57.098, 75, 476.84 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:57.348, 75, 476.84 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:57.598, 75, 488.57 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 09:40:57.848, 75, 488.57 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 09:40:58.098, 80, 508.58 W, 2745 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:58.349, 80, 508.58 W, 2745 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:58.599, 81, 555.28 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:58.849, 81, 555.28 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:59.099, 81, 601.89 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:59.349, 81, 601.89 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:40:59.599, 75, 489.53 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:40:59.849, 75, 489.53 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:41:00.099, 75, 439.73 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:00.349, 75, 439.73 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:00.600, 75, 482.34 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:00.850, 75, 482.34 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:01.100, 75, 489.46 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:01.350, 75, 489.46 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:01.600, 75, 478.27 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:01.850, 75, 478.27 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:02.100, 75, 471.12 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:02.350, 75, 471.12 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:02.600, 75, 482.83 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:02.850, 75, 482.83 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:03.100, 75, 488.89 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:03.351, 75, 488.89 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:03.601, 81, 520.90 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:03.851, 81, 520.90 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:04.101, 81, 581.86 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:04.351, 81, 581.86 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:04.601, 76, 595.95 W, 2655 MHz, 13365 MHz, 19574 MiB, 82 %
2026/09/26 09:41:04.851, 76, 595.95 W, 2655 MHz, 13365 MHz, 19574 MiB, 82 %
2026/09/26 09:41:05.101, 75, 500.81 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:05.351, 75, 500.81 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:05.601, 76, 433.77 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:05.852, 76, 433.77 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:06.102, 76, 484.92 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:06.352, 76, 484.92 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:06.602, 75, 488.77 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:06.852, 75, 488.77 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:07.102, 75, 475.06 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:07.352, 75, 475.06 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:07.602, 76, 473.82 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:07.852, 76, 473.82 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:08.102, 76, 487.51 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:08.353, 76, 487.51 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:08.603, 75, 486.19 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:08.853, 75, 486.19 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:09.103, 81, 533.94 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:09.353, 81, 533.94 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:09.603, 81, 585.82 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:09.853, 81, 585.82 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:10.103, 76, 571.79 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:10.353, 76, 571.79 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:41:10.603, 75, 476.17 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
