timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 23:49:26.856, 0, P0, 2347 MHz, 12481 MHz, 91.04 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:27.106, 0, P0, 2347 MHz, 12481 MHz, 91.04 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:27.356, 0, P0, 2347 MHz, 12481 MHz, 91.04 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:27.607, 0, P0, 2347 MHz, 12481 MHz, 91.04 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:27.857, 0, P0, 2347 MHz, 12481 MHz, 91.04 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:28.107, 0, P0, 2347 MHz, 12481 MHz, 91.04 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:28.358, 0, P0, 2347 MHz, 12481 MHz, 91.29 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:28.608, 0, P0, 2347 MHz, 12481 MHz, 91.29 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:28.858, 0, P0, 2347 MHz, 12481 MHz, 91.29 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:29.109, 0, P0, 2347 MHz, 12481 MHz, 91.29 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:29.359, 0, P0, 2347 MHz, 12481 MHz, 91.45 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:29.609, 0, P0, 2347 MHz, 12481 MHz, 91.45 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:29.859, 0, P0, 2347 MHz, 12481 MHz, 91.45 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:30.110, 0, P0, 2347 MHz, 12481 MHz, 91.45 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:30.360, 0, P0, 2355 MHz, 12481 MHz, 92.64 W, 600.00 W, 600.00 W, 41, 19539 MiB, 0 %, 5, 16
2026/09/21 23:49:30.611, 0, P0, 2347 MHz, 12481 MHz, 168.80 W, 600.00 W, 600.00 W, 52, 19539 MiB, 100 %, 5, 16
2026/09/21 23:49:30.861, 0, P0, 2422 MHz, 12481 MHz, 210.05 W, 600.00 W, 600.00 W, 53, 19539 MiB, 100 %, 5, 16
2026/09/21 23:49:31.112, 0, P0, 2422 MHz, 12481 MHz, 255.25 W, 600.00 W, 600.00 W, 54, 19539 MiB, 100 %, 5, 16
2026/09/21 23:49:31.363, 0, P0, 2422 MHz, 12481 MHz, 447.43 W, 600.00 W, 600.00 W, 53, 19539 MiB, 100 %, 5, 16
2026/09/21 23:49:31.613, 0, P0, 2422 MHz, 12481 MHz, 464.43 W, 600.00 W, 600.00 W, 49, 19573 MiB, 95 %, 5, 16
2026/09/21 23:49:31.864, 0, P0, 2422 MHz, 12481 MHz, 432.14 W, 600.00 W, 600.00 W, 49, 19573 MiB, 96 %, 5, 16
2026/09/21 23:49:32.115, 0, P0, 2415 MHz, 12481 MHz, 350.03 W, 600.00 W, 600.00 W, 46, 17589 MiB, 48 %, 5, 16
2026/09/21 23:49:32.365, 0, P0, 2415 MHz, 12481 MHz, 307.28 W, 600.00 W, 600.00 W, 47, 18293 MiB, 98 %, 5, 16
2026/09/21 23:49:32.617, 0, P0, 2415 MHz, 12481 MHz, 288.73 W, 600.00 W, 600.00 W, 46, 18293 MiB, 72 %, 5, 16
2026/09/21 23:49:32.868, 0, P0, 2422 MHz, 12481 MHz, 274.41 W, 600.00 W, 600.00 W, 48, 18901 MiB, 97 %, 5, 16
2026/09/21 23:49:33.118, 0, P0, 2422 MHz, 12481 MHz, 313.46 W, 600.00 W, 600.00 W, 49, 18901 MiB, 95 %, 5, 16
2026/09/21 23:49:33.369, 0, P0, 2422 MHz, 12481 MHz, 308.29 W, 600.00 W, 600.00 W, 49, 19349 MiB, 95 %, 5, 16
2026/09/21 23:49:33.620, 0, P0, 2415 MHz, 12481 MHz, 315.08 W, 600.00 W, 600.00 W, 49, 19349 MiB, 95 %, 5, 16
2026/09/21 23:49:33.871, 0, P0, 2422 MHz, 12481 MHz, 258.72 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/21 23:49:34.121, 0, P0, 2422 MHz, 12481 MHz, 205.35 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/21 23:49:34.372, 0, P0, 2377 MHz, 12481 MHz, 146.04 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/21 23:49:34.622, 0, P0, 2347 MHz, 12481 MHz, 97.85 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/21 23:49:34.872, 0, P0, 2347 MHz, 12481 MHz, 93.07 W, 600.00 W, 600.00 W, 43, 595 MiB, 0 %, 5, 16
2026/09/21 23:49:35.123, 0, P0, 2355 MHz, 12481 MHz, 94.06 W, 600.00 W, 600.00 W, 43, 595 MiB, 0 %, 5, 16
2026/09/21 23:49:35.373, 0, P0, 2355 MHz, 12481 MHz, 95.21 W, 600.00 W, 600.00 W, 43, 2099 MiB, 7 %, 5, 16
2026/09/21 23:49:35.623, 0, P0, 2347 MHz, 12481 MHz, 95.60 W, 600.00 W, 600.00 W, 43, 2995 MiB, 6 %, 5, 16
2026/09/21 23:49:35.874, 0, P0, 2355 MHz, 12481 MHz, 94.51 W, 600.00 W, 600.00 W, 43, 3859 MiB, 7 %, 5, 16
2026/09/21 23:49:36.124, 0, P0, 2355 MHz, 12481 MHz, 94.76 W, 600.00 W, 600.00 W, 43, 4723 MiB, 7 %, 5, 16
2026/09/21 23:49:36.375, 0, P0, 2355 MHz, 12481 MHz, 94.59 W, 600.00 W, 600.00 W, 43, 5651 MiB, 6 %, 5, 16
2026/09/21 23:49:36.625, 0, P0, 2347 MHz, 12481 MHz, 94.48 W, 600.00 W, 600.00 W, 43, 6515 MiB, 7 %, 5, 16
2026/09/21 23:49:36.876, 0, P0, 2347 MHz, 12481 MHz, 94.49 W, 600.00 W, 600.00 W, 43, 7411 MiB, 7 %, 5, 16
2026/09/21 23:49:37.127, 0, P0, 2347 MHz, 12481 MHz, 94.36 W, 600.00 W, 600.00 W, 43, 8307 MiB, 8 %, 5, 16
2026/09/21 23:49:37.377, 0, P0, 2347 MHz, 12481 MHz, 94.34 W, 600.00 W, 600.00 W, 43, 9171 MiB, 7 %, 5, 16
2026/09/21 23:49:37.627, 0, P0, 2347 MHz, 12481 MHz, 94.31 W, 600.00 W, 600.00 W, 43, 10099 MiB, 7 %, 5, 16
2026/09/21 23:49:37.878, 0, P0, 2347 MHz, 12481 MHz, 94.27 W, 600.00 W, 600.00 W, 43, 10963 MiB, 6 %, 5, 16
2026/09/21 23:49:38.128, 0, P0, 2347 MHz, 12481 MHz, 94.39 W, 600.00 W, 600.00 W, 43, 11827 MiB, 7 %, 5, 16
2026/09/21 23:49:38.379, 0, P0, 2347 MHz, 12481 MHz, 94.30 W, 600.00 W, 600.00 W, 43, 12691 MiB, 7 %, 5, 16
2026/09/21 23:49:38.629, 0, P0, 2347 MHz, 12481 MHz, 94.45 W, 600.00 W, 600.00 W, 42, 13555 MiB, 7 %, 5, 16
2026/09/21 23:49:38.880, 0, P0, 2347 MHz, 12481 MHz, 94.30 W, 600.00 W, 600.00 W, 42, 14419 MiB, 7 %, 5, 16
2026/09/21 23:49:39.130, 0, P0, 2347 MHz, 12481 MHz, 94.14 W, 600.00 W, 600.00 W, 42, 14739 MiB, 6 %, 5, 16
2026/09/21 23:49:39.381, 0, P0, 2347 MHz, 12481 MHz, 93.68 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:39.631, 0, P0, 2347 MHz, 12481 MHz, 93.24 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:39.881, 0, P0, 2347 MHz, 12481 MHz, 92.80 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:40.132, 0, P0, 2347 MHz, 12481 MHz, 92.65 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:40.382, 0, P0, 2347 MHz, 12481 MHz, 92.65 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:40.632, 0, P0, 2347 MHz, 12481 MHz, 92.65 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:40.882, 0, P0, 2347 MHz, 12481 MHz, 92.65 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:41.133, 0, P0, 2347 MHz, 12481 MHz, 90.58 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:41.383, 0, P0, 2347 MHz, 12481 MHz, 90.58 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:41.633, 0, P0, 2347 MHz, 12481 MHz, 90.58 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:41.884, 0, P0, 2347 MHz, 12481 MHz, 90.58 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:42.134, 0, P0, 2355 MHz, 12481 MHz, 90.54 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:42.384, 0, P0, 2355 MHz, 12481 MHz, 90.54 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:42.635, 0, P0, 2355 MHz, 12481 MHz, 90.54 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:42.885, 0, P0, 2355 MHz, 12481 MHz, 90.54 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:43.135, 0, P0, 2347 MHz, 12481 MHz, 91.04 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:43.386, 0, P0, 2347 MHz, 12481 MHz, 91.04 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:43.636, 0, P0, 2347 MHz, 12481 MHz, 91.04 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:43.886, 0, P0, 2347 MHz, 12481 MHz, 91.04 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:44.136, 0, P0, 2347 MHz, 12481 MHz, 91.25 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:44.387, 0, P0, 2347 MHz, 12481 MHz, 91.25 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:44.637, 0, P0, 2347 MHz, 12481 MHz, 91.25 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:44.887, 0, P0, 2347 MHz, 12481 MHz, 91.25 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:45.138, 0, P0, 2355 MHz, 12481 MHz, 91.45 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:45.388, 0, P0, 2355 MHz, 12481 MHz, 91.45 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:45.638, 0, P0, 2355 MHz, 12481 MHz, 91.45 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:45.889, 0, P0, 2355 MHz, 12481 MHz, 91.45 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:46.139, 0, P0, 2347 MHz, 12481 MHz, 90.94 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:46.389, 0, P0, 2347 MHz, 12481 MHz, 90.94 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:46.640, 0, P0, 2347 MHz, 12481 MHz, 90.94 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:46.890, 0, P0, 2347 MHz, 12481 MHz, 90.94 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:47.140, 0, P0, 2355 MHz, 12481 MHz, 90.44 W, 600.00 W, 600.00 W, 42, 19539 MiB, 0 %, 5, 16
2026/09/21 23:49:47.391, 0, P0, 2400 MHz, 12481 MHz, 164.31 W, 600.00 W, 600.00 W, 52, 19539 MiB, 100 %, 5, 16
2026/09/21 23:49:47.641, 0, P0, 2422 MHz, 12481 MHz, 205.46 W, 600.00 W, 600.00 W, 53, 19539 MiB, 100 %, 5, 16
2026/09/21 23:49:47.892, 0, P0, 2422 MHz, 12481 MHz, 251.84 W, 600.00 W, 600.00 W, 53, 19539 MiB, 100 %, 5, 16
2026/09/21 23:49:48.143, 0, P0, 2422 MHz, 12481 MHz, 443.03 W, 600.00 W, 600.00 W, 54, 19539 MiB, 100 %, 5, 16
2026/09/21 23:49:48.394, 0, P0, 2422 MHz, 12481 MHz, 467.34 W, 600.00 W, 600.00 W, 49, 19573 MiB, 95 %, 5, 16
2026/09/21 23:49:48.645, 0, P0, 2415 MHz, 12481 MHz, 436.73 W, 600.00 W, 600.00 W, 49, 19573 MiB, 96 %, 5, 16
2026/09/21 23:49:48.896, 0, P0, 2422 MHz, 12481 MHz, 354.60 W, 600.00 W, 600.00 W, 44, 17205 MiB, 77 %, 5, 16
2026/09/21 23:49:49.146, 0, P0, 2377 MHz, 12481 MHz, 274.91 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/21 23:49:49.396, 0, P0, 2355 MHz, 12481 MHz, 179.46 W, 600.00 W, 600.00 W, 43, 17205 MiB, 0 %, 5, 16
2026/09/21 23:49:49.647, 0, P0, 2355 MHz, 12481 MHz, 133.85 W, 600.00 W, 600.00 W, 43, 17205 MiB, 0 %, 5, 16
2026/09/21 23:49:49.897, 0, P0, 2355 MHz, 12481 MHz, 98.58 W, 600.00 W, 600.00 W, 43, 17205 MiB, 0 %, 5, 16
2026/09/21 23:49:50.147, 0, P0, 2355 MHz, 12481 MHz, 98.58 W, 600.00 W, 600.00 W, 43, 17205 MiB, 0 %, 5, 16
2026/09/21 23:49:50.398, 0, P0, 2355 MHz, 12481 MHz, 98.58 W, 600.00 W, 600.00 W, 43, 17205 MiB, 0 %, 5, 16
2026/09/21 23:49:50.648, 0, P0, 2355 MHz, 12481 MHz, 98.58 W, 600.00 W, 600.00 W, 43, 17205 MiB, 0 %, 5, 16
2026/09/21 23:49:50.898, 0, P0, 2362 MHz, 12481 MHz, 111.20 W, 600.00 W, 600.00 W, 46, 17717 MiB, 1 %, 5, 16
2026/09/21 23:49:51.149, 0, P0, 2415 MHz, 12481 MHz, 141.79 W, 600.00 W, 600.00 W, 47, 18293 MiB, 96 %, 5, 16
2026/09/21 23:49:51.400, 0, P0, 2415 MHz, 12481 MHz, 169.90 W, 600.00 W, 600.00 W, 47, 18293 MiB, 73 %, 5, 16
2026/09/21 23:49:51.650, 0, P0, 2415 MHz, 12481 MHz, 184.95 W, 600.00 W, 600.00 W, 48, 18901 MiB, 96 %, 5, 16
2026/09/21 23:49:51.901, 0, P0, 2422 MHz, 12481 MHz, 283.42 W, 600.00 W, 600.00 W, 47, 18901 MiB, 3 %, 5, 16
2026/09/21 23:49:52.151, 0, P0, 2422 MHz, 12481 MHz, 253.01 W, 600.00 W, 600.00 W, 44, 18901 MiB, 84 %, 5, 16
2026/09/21 23:49:52.402, 0, P0, 2407 MHz, 12481 MHz, 242.94 W, 600.00 W, 600.00 W, 48, 19349 MiB, 96 %, 5, 16
2026/09/21 23:49:52.652, 0, P0, 2415 MHz, 12481 MHz, 228.00 W, 600.00 W, 600.00 W, 45, 19349 MiB, 39 %, 5, 16
2026/09/21 23:49:52.903, 0, P0, 2422 MHz, 12481 MHz, 222.61 W, 600.00 W, 600.00 W, 44, 19347 MiB, 96 %, 5, 16
2026/09/21 23:49:53.155, 0, P0, 2385 MHz, 12481 MHz, 205.97 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/21 23:49:53.405, 0, P0, 2355 MHz, 12481 MHz, 161.63 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/21 23:49:53.655, 0, P0, 2355 MHz, 12481 MHz, 128.19 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/21 23:49:53.906, 0, P0, 2355 MHz, 12481 MHz, 96.51 W, 600.00 W, 600.00 W, 43, 1 MiB, 0 %, 5, 16
2026/09/21 23:49:54.157, 0, P0, 2347 MHz, 12481 MHz, 94.68 W, 600.00 W, 600.00 W, 43, 595 MiB, 2 %, 5, 16
2026/09/21 23:49:54.407, 0, P0, 2355 MHz, 12481 MHz, 94.94 W, 600.00 W, 600.00 W, 43, 1587 MiB, 0 %, 5, 16
2026/09/21 23:49:54.657, 0, P0, 2355 MHz, 12481 MHz, 95.21 W, 600.00 W, 600.00 W, 43, 2515 MiB, 11 %, 5, 16
2026/09/21 23:49:54.908, 0, P0, 2347 MHz, 12481 MHz, 95.66 W, 600.00 W, 600.00 W, 43, 3443 MiB, 7 %, 5, 16
2026/09/21 23:49:55.158, 0, P0, 2355 MHz, 12481 MHz, 94.40 W, 600.00 W, 600.00 W, 43, 4371 MiB, 7 %, 5, 16
2026/09/21 23:49:55.409, 0, P0, 2355 MHz, 12481 MHz, 94.57 W, 600.00 W, 600.00 W, 43, 5267 MiB, 7 %, 5, 16
2026/09/21 23:49:55.659, 0, P0, 2355 MHz, 12481 MHz, 94.49 W, 600.00 W, 600.00 W, 43, 6195 MiB, 7 %, 5, 16
2026/09/21 23:49:55.910, 0, P0, 2347 MHz, 12481 MHz, 94.55 W, 600.00 W, 600.00 W, 43, 7123 MiB, 8 %, 5, 16
2026/09/21 23:49:56.160, 0, P0, 2347 MHz, 12481 MHz, 94.56 W, 600.00 W, 600.00 W, 43, 8051 MiB, 7 %, 5, 16
2026/09/21 23:49:56.411, 0, P0, 2347 MHz, 12481 MHz, 94.46 W, 600.00 W, 600.00 W, 43, 8947 MiB, 7 %, 5, 16
2026/09/21 23:49:56.661, 0, P0, 2355 MHz, 12481 MHz, 94.44 W, 600.00 W, 600.00 W, 43, 9875 MiB, 8 %, 5, 16
2026/09/21 23:49:56.912, 0, P0, 2355 MHz, 12481 MHz, 94.33 W, 600.00 W, 600.00 W, 43, 10739 MiB, 7 %, 5, 16
2026/09/21 23:49:57.162, 0, P0, 2355 MHz, 12481 MHz, 94.20 W, 600.00 W, 600.00 W, 43, 11699 MiB, 7 %, 5, 16
2026/09/21 23:49:57.412, 0, P0, 2347 MHz, 12481 MHz, 94.19 W, 600.00 W, 600.00 W, 43, 12595 MiB, 7 %, 5, 16
2026/09/21 23:49:57.663, 0, P0, 2347 MHz, 12481 MHz, 94.26 W, 600.00 W, 600.00 W, 42, 13491 MiB, 6 %, 5, 16
2026/09/21 23:49:57.913, 0, P0, 2347 MHz, 12481 MHz, 94.24 W, 600.00 W, 600.00 W, 42, 14419 MiB, 7 %, 5, 16
2026/09/21 23:49:58.164, 0, P0, 2347 MHz, 12481 MHz, 94.20 W, 600.00 W, 600.00 W, 42, 14739 MiB, 5 %, 5, 16
2026/09/21 23:49:58.414, 0, P0, 2347 MHz, 12481 MHz, 93.62 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:58.665, 0, P0, 2347 MHz, 12481 MHz, 93.19 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:58.915, 0, P0, 2347 MHz, 12481 MHz, 92.69 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:59.165, 0, P0, 2347 MHz, 12481 MHz, 92.44 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:59.415, 0, P0, 2347 MHz, 12481 MHz, 92.44 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:59.666, 0, P0, 2347 MHz, 12481 MHz, 92.44 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:49:59.916, 0, P0, 2347 MHz, 12481 MHz, 92.44 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:50:00.166, 0, P0, 2347 MHz, 12481 MHz, 91.54 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:50:00.417, 0, P0, 2347 MHz, 12481 MHz, 91.54 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 23:50:00.667, 0, P0, 2347 MHz, 12481 MHz, 91.54 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
