2026/08/10 16:51:15.513, 1, P1, 27, 68.78, 2272, 1115, 96134, 1
2026/08/10 16:51:16.513, 0, P1, 28, 71.48, 2272, 38845, 58404, 1
2026/08/10 16:51:16.525, 1, P1, 27, 68.95, 2272, 1119, 96130, 1
2026/08/10 16:51:17.525, 0, P1, 28, 71.45, 2272, 41219, 56030, 1
2026/08/10 16:51:17.525, 1, P1, 27, 68.87, 2272, 1123, 96126, 1
2026/08/10 16:51:18.526, 0, P1, 28, 71.43, 2272, 43559, 53690, 0
2026/08/10 16:51:18.652, 1, P1, 28, 68.84, 2272, 1129, 96120, 1
2026/08/10 16:51:19.652, 0, P1, 28, 71.40, 2272, 45899, 51350, 0
2026/08/10 16:51:19.653, 1, P1, 28, 66.53, 2077, 1197, 96052, 0
2026/08/10 16:51:20.653, 0, P1, 28, 70.41, 2272, 45903, 51346, 0
2026/08/10 16:51:20.653, 1, P1, 28, 68.41, 2280, 3569, 93680, 0
2026/08/10 16:51:21.653, 0, P1, 28, 70.38, 2272, 45909, 51340, 0
2026/08/10 16:51:21.671, 1, P1, 28, 68.66, 2280, 5909, 91340, 0
2026/08/10 16:51:22.671, 0, P1, 28, 70.55, 2272, 45913, 51336, 0
2026/08/10 16:51:22.738, 1, P1, 28, 69.47, 2272, 8283, 88966, 0
2026/08/10 16:51:23.738, 0, P1, 28, 70.67, 2272, 45919, 51330, 0
2026/08/10 16:51:23.738, 1, P1, 28, 69.61, 2272, 10657, 86592, 0
2026/08/10 16:51:24.738, 0, P1, 28, 70.65, 2272, 45923, 51326, 0
2026/08/10 16:51:24.739, 1, P1, 28, 69.80, 2272, 15365, 81884, 1
2026/08/10 16:51:25.739, 0, P1, 28, 70.61, 2272, 45927, 51322, 0
2026/08/10 16:51:25.739, 1, P1, 28, 69.42, 2272, 15369, 81880, 0
2026/08/10 16:51:26.739, 0, P1, 29, 70.73, 2272, 45931, 51318, 0
2026/08/10 16:51:26.740, 1, P1, 28, 69.80, 2272, 17741, 79508, 0
2026/08/10 16:51:27.740, 0, P1, 29, 70.71, 2272, 45935, 51314, 1
2026/08/10 16:51:27.864, 1, P1, 28, 69.97, 2272, 20113, 77136, 1
2026/08/10 16:51:28.864, 0, P1, 29, 70.80, 2272, 45939, 51310, 0
2026/08/10 16:51:28.964, 1, P1, 28, 69.74, 2272, 22485, 74764, 0
2026/08/10 16:51:29.964, 0, P1, 29, 70.71, 2272, 45945, 51304, 0
2026/08/10 16:51:30.126, 1, P1, 28, 69.77, 2272, 24827, 72422, 0
2026/08/10 16:51:31.127, 0, P1, 29, 70.77, 2272, 45949, 51300, 0
2026/08/10 16:51:31.127, 1, P1, 28, 69.75, 2280, 27199, 70050, 1
2026/08/10 16:51:32.127, 0, P1, 29, 71.04, 2272, 45951, 51298, 0
2026/08/10 16:51:32.127, 1, P1, 29, 69.69, 2280, 29569, 67680, 0
2026/08/10 16:51:33.127, 0, P1, 29, 70.70, 2272, 45955, 51294, 0
2026/08/10 16:51:33.253, 1, P1, 29, 69.57, 2280, 31941, 65308, 0
2026/08/10 16:51:34.254, 0, P1, 29, 70.72, 2272, 45959, 51290, 0
2026/08/10 16:51:34.254, 1, P1, 29, 69.01, 2272, 33481, 63768, 0
2026/08/10 16:51:35.254, 0, P1, 29, 70.69, 2272, 45963, 51286, 0
2026/08/10 16:51:35.315, 1, P1, 29, 69.79, 2272, 34285, 62964, 1
2026/08/10 16:51:36.315, 0, P1, 29, 70.68, 2272, 45967, 51282, 0
2026/08/10 16:51:36.315, 1, P1, 29, 69.87, 2272, 36657, 60592, 22
2026/08/10 16:51:37.316, 0, P5, 28, 27.97, 330, 45969, 51280, 3
2026/08/10 16:51:37.316, 1, P1, 29, 69.96, 2280, 39027, 58222, 0
2026/08/10 16:51:38.316, 0, P8, 28, 21.37, 195, 45973, 51276, 0
2026/08/10 16:51:38.475, 1, P1, 29, 69.99, 2272, 41399, 55850, 1
2026/08/10 16:51:39.476, 0, P8, 28, 19.17, 180, 45977, 51272, 0
2026/08/10 16:51:39.476, 1, P1, 29, 69.27, 2272, 41403, 55846, 0
2026/08/10 16:51:40.476, 0, P8, 28, 18.99, 180, 45981, 51268, 2
2026/08/10 16:51:40.673, 1, P1, 29, 69.25, 2272, 43743, 53506, 37
2026/08/10 16:51:41.673, 0, P8, 28, 19.09, 180, 45985, 51264, 0
2026/08/10 16:51:41.673, 1, P1, 29, 69.24, 2280, 46115, 51134, 0
2026/08/10 16:51:42.674, 0, P8, 28, 18.82, 180, 45987, 51262, 0
2026/08/10 16:51:42.726, 1, P1, 29, 69.29, 2272, 48485, 48764, 0
2026/08/10 16:51:43.726, 0, P8, 28, 19.00, 180, 45993, 51256, 0
2026/08/10 16:51:43.922, 1, P1, 29, 69.75, 2280, 50859, 46390, 1
2026/08/10 16:51:44.922, 0, P8, 28, 19.19, 180, 45997, 51252, 0
2026/08/10 16:51:45.070, 1, P1, 29, 70.19, 2280, 53199, 44050, 18
2026/08/10 16:51:46.070, 0, P1, 28, 23.50, 525, 45999, 51250, 0
2026/08/10 16:51:46.070, 1, P1, 29, 70.18, 2272, 55505, 41744, 0
2026/08/10 16:51:47.071, 0, P1, 29, 65.67, 2272, 45999, 51250, 0
2026/08/10 16:51:47.071, 1, P1, 29, 70.19, 2272, 55505, 41744, 0
2026/08/10 16:51:48.071, 0, P1, 29, 70.51, 2272, 45999, 51250, 0
2026/08/10 16:51:48.071, 1, P1, 29, 69.38, 2272, 56337, 40912, 0
2026/08/10 16:51:49.071, 0, P1, 29, 70.46, 2272, 45999, 51250, 0
2026/08/10 16:51:49.072, 1, P1, 29, 68.68, 2272, 56337, 40912, 0
2026/08/10 16:51:50.072, 0, P1, 29, 70.40, 2272, 45997, 51252, 0
2026/08/10 16:51:50.141, 1, P1, 29, 68.46, 2272, 56335, 40914, 0
2026/08/10 16:51:51.141, 0, P1, 29, 70.72, 2272, 45985, 51264, 0
2026/08/10 16:51:51.154, 1, P1, 29, 69.05, 2272, 56311, 40938, 1
2026/08/10 16:51:52.154, 0, P1, 29, 70.82, 2272, 45975, 51274, 0
2026/08/10 16:51:52.155, 1, P1, 29, 69.64, 2272, 56291, 40958, 0
2026/08/10 16:51:53.155, 0, P1, 29, 70.85, 2272, 45967, 51282, 1
2026/08/10 16:51:53.181, 1, P1, 29, 69.66, 2272, 56279, 40970, 0
2026/08/10 16:51:54.181, 0, P1, 29, 70.79, 2272, 45959, 51290, 0
2026/08/10 16:51:54.196, 1, P1, 29, 69.53, 2272, 56263, 40986, 0
2026/08/10 16:51:55.196, 0, P1, 29, 70.80, 2272, 45947, 51302, 0
2026/08/10 16:51:55.209, 1, P1, 30, 69.60, 2272, 56249, 41000, 0
2026/08/10 16:51:56.209, 0, P1, 29, 70.89, 2272, 45929, 51320, 1
2026/08/10 16:51:56.210, 1, P1, 30, 69.52, 2272, 56239, 41010, 0
2026/08/10 16:51:57.211, 0, P1, 29, 70.75, 2272, 45911, 51338, 1
2026/08/10 16:51:57.242, 1, P1, 30, 69.53, 2272, 56229, 41020, 0
2026/08/10 16:51:58.242, 0, P1, 29, 70.77, 2272, 45899, 51350, 0
2026/08/10 16:51:58.281, 1, P1, 30, 69.53, 2272, 56223, 41026, 0
2026/08/10 16:51:59.282, 0, P1, 30, 70.77, 2272, 45887, 51362, 1
2026/08/10 16:51:59.317, 1, P1, 30, 69.44, 2272, 56217, 41032, 0
2026/08/10 16:52:00.317, 0, P1, 30, 70.71, 2272, 45871, 51378, 0
2026/08/10 16:52:00.328, 1, P1, 30, 69.54, 2272, 56207, 41042, 0
2026/08/10 16:52:01.328, 0, P1, 30, 70.78, 2272, 45857, 51392, 0
2026/08/10 16:52:01.328, 1, P1, 30, 69.50, 2272, 56199, 41050, 0
2026/08/10 16:52:02.328, 0, P1, 30, 71.06, 2272, 0, 97248, 0
2026/08/10 16:52:02.329, 1, P1, 30, 73.86, 2272, 0, 97248, 0
