timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 07:43:40.731, 1, 0 %, 3316 MiB, 80.01 W, 2610 MHz, 13365 MHz, 26
2026/09/24 07:43:40.982, 0, 0 %, 6836 MiB, 81.71 W, 2610 MHz, 13365 MHz, 29
2026/09/24 07:43:40.982, 1, 0 %, 3316 MiB, 80.75 W, 2610 MHz, 13365 MHz, 26
2026/09/24 07:43:41.232, 0, 0 %, 6868 MiB, 81.71 W, 2610 MHz, 13365 MHz, 29
2026/09/24 07:43:41.232, 1, 0 %, 3316 MiB, 80.75 W, 2610 MHz, 13365 MHz, 26
2026/09/24 07:43:41.482, 0, 0 %, 10356 MiB, 80.13 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:41.482, 1, 0 %, 3316 MiB, 79.27 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:41.732, 0, 0 %, 10356 MiB, 80.13 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:41.733, 1, 0 %, 3316 MiB, 79.27 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:41.983, 0, 0 %, 10356 MiB, 82.39 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:41.983, 1, 0 %, 3316 MiB, 79.24 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:42.233, 0, 0 %, 10356 MiB, 82.39 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:42.233, 1, 0 %, 3316 MiB, 79.24 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:42.483, 0, 0 %, 10356 MiB, 80.09 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:42.483, 1, 0 %, 3316 MiB, 79.16 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:42.733, 0, 0 %, 10388 MiB, 80.09 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:42.734, 1, 0 %, 3316 MiB, 79.16 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:42.984, 0, 0 %, 10388 MiB, 79.89 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:42.984, 1, 0 %, 3316 MiB, 79.01 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:43.234, 0, 0 %, 10420 MiB, 79.89 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:43.235, 1, 0 %, 3316 MiB, 79.01 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:43.485, 0, 0 %, 10420 MiB, 81.07 W, 2610 MHz, 13365 MHz, 29
2026/09/24 07:43:43.485, 1, 0 %, 3316 MiB, 80.60 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:43.735, 0, 0 %, 10420 MiB, 81.07 W, 2610 MHz, 13365 MHz, 29
2026/09/24 07:43:43.736, 1, 0 %, 3316 MiB, 80.60 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:43.986, 0, 0 %, 10452 MiB, 79.49 W, 2610 MHz, 13365 MHz, 29
2026/09/24 07:43:43.986, 1, 0 %, 3316 MiB, 79.32 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:44.236, 0, 0 %, 13556 MiB, 79.49 W, 2610 MHz, 13365 MHz, 29
2026/09/24 07:43:44.236, 1, 0 %, 3316 MiB, 79.32 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:44.486, 0, 10 %, 13940 MiB, 80.41 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:44.486, 1, 0 %, 3316 MiB, 79.19 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:44.737, 0, 10 %, 13972 MiB, 80.41 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:44.737, 1, 0 %, 3316 MiB, 79.19 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:44.987, 0, 10 %, 13972 MiB, 82.96 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:44.987, 1, 0 %, 3316 MiB, 79.58 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:45.237, 0, 10 %, 13972 MiB, 82.96 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:45.237, 1, 0 %, 3316 MiB, 79.58 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:45.487, 0, 0 %, 14036 MiB, 80.79 W, 2610 MHz, 13365 MHz, 29
2026/09/24 07:43:45.488, 1, 0 %, 3316 MiB, 79.11 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:45.738, 0, 0 %, 14036 MiB, 80.79 W, 2610 MHz, 13365 MHz, 29
2026/09/24 07:43:45.738, 1, 0 %, 3316 MiB, 79.11 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:45.988, 0, 0 %, 14036 MiB, 81.35 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:45.988, 1, 0 %, 3316 MiB, 81.03 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:46.238, 0, 0 %, 14068 MiB, 81.35 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:46.238, 1, 0 %, 3316 MiB, 81.03 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:46.488, 0, 0 %, 14068 MiB, 79.72 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:46.489, 1, 0 %, 3316 MiB, 78.94 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:46.739, 0, 0 %, 14100 MiB, 79.72 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:46.739, 1, 0 %, 3316 MiB, 78.94 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:46.989, 0, 0 %, 14100 MiB, 79.57 W, 2610 MHz, 13365 MHz, 29
2026/09/24 07:43:46.989, 1, 0 %, 3316 MiB, 79.00 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:47.239, 0, 0 %, 17556 MiB, 79.57 W, 2610 MHz, 13365 MHz, 29
2026/09/24 07:43:47.239, 1, 0 %, 3316 MiB, 79.00 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:47.489, 0, 19 %, 17556 MiB, 86.61 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:47.490, 1, 0 %, 3316 MiB, 80.30 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:47.740, 0, 19 %, 17588 MiB, 86.61 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:47.740, 1, 0 %, 3316 MiB, 80.30 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:47.990, 0, 19 %, 17588 MiB, 82.18 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:47.990, 1, 0 %, 3316 MiB, 79.17 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:48.240, 0, 19 %, 17620 MiB, 82.18 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:48.240, 1, 0 %, 3316 MiB, 79.17 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:48.490, 0, 1 %, 17620 MiB, 80.72 W, 2610 MHz, 13365 MHz, 29
2026/09/24 07:43:48.491, 1, 0 %, 3316 MiB, 78.92 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:48.741, 0, 1 %, 17620 MiB, 80.72 W, 2610 MHz, 13365 MHz, 29
2026/09/24 07:43:48.741, 1, 0 %, 3316 MiB, 78.92 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:48.991, 0, 1 %, 17652 MiB, 79.96 W, 2610 MHz, 13365 MHz, 29
2026/09/24 07:43:48.991, 1, 0 %, 3316 MiB, 79.32 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:49.241, 0, 1 %, 17652 MiB, 79.96 W, 2610 MHz, 13365 MHz, 29
2026/09/24 07:43:49.241, 1, 0 %, 3316 MiB, 79.32 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:49.492, 0, 0 %, 17684 MiB, 79.84 W, 2610 MHz, 13365 MHz, 29
2026/09/24 07:43:49.492, 1, 0 %, 3316 MiB, 79.29 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:49.742, 0, 0 %, 17684 MiB, 79.84 W, 2610 MHz, 13365 MHz, 29
2026/09/24 07:43:49.742, 1, 0 %, 3316 MiB, 79.29 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:49.992, 0, 0 %, 21172 MiB, 81.60 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:49.992, 1, 0 %, 3316 MiB, 80.69 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:50.242, 0, 0 %, 21172 MiB, 81.60 W, 2617 MHz, 13365 MHz, 29
2026/09/24 07:43:50.242, 1, 0 %, 3316 MiB, 80.69 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:50.493, 0, 18 %, 21236 MiB, 85.07 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:50.493, 1, 0 %, 3316 MiB, 79.52 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:50.743, 0, 18 %, 21236 MiB, 85.07 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:50.743, 1, 0 %, 3316 MiB, 79.52 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:50.993, 0, 18 %, 21236 MiB, 82.41 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:50.993, 1, 0 %, 3316 MiB, 79.35 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:51.243, 0, 18 %, 21268 MiB, 82.41 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:51.243, 1, 0 %, 3316 MiB, 79.35 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:51.494, 0, 0 %, 21268 MiB, 80.54 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:51.494, 1, 0 %, 3316 MiB, 79.45 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:51.744, 0, 0 %, 21268 MiB, 80.54 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:51.744, 1, 0 %, 3316 MiB, 79.45 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:51.994, 0, 0 %, 21300 MiB, 80.29 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:51.994, 1, 0 %, 3316 MiB, 79.48 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:52.244, 0, 0 %, 21300 MiB, 80.29 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:52.244, 1, 0 %, 3316 MiB, 79.48 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:52.495, 0, 0 %, 21332 MiB, 82.16 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:52.495, 1, 0 %, 3316 MiB, 80.98 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:52.745, 0, 0 %, 21332 MiB, 82.16 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:52.745, 1, 0 %, 3316 MiB, 80.98 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:52.995, 0, 0 %, 24820 MiB, 80.66 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:52.995, 1, 0 %, 3316 MiB, 79.44 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:53.245, 0, 0 %, 24820 MiB, 80.66 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:53.245, 1, 0 %, 3316 MiB, 79.44 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:53.496, 0, 2 %, 24820 MiB, 83.08 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:53.496, 1, 0 %, 3316 MiB, 79.54 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:53.746, 0, 2 %, 24820 MiB, 83.08 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:53.746, 1, 0 %, 3316 MiB, 79.54 W, 2610 MHz, 13365 MHz, 27
2026/09/24 07:43:53.996, 0, 2 %, 24884 MiB, 80.85 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:53.996, 1, 0 %, 3316 MiB, 79.70 W, 2610 MHz, 13365 MHz, 28
2026/09/24 07:43:54.246, 0, 2 %, 24884 MiB, 80.85 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:54.246, 1, 0 %, 3316 MiB, 79.70 W, 2610 MHz, 13365 MHz, 28
2026/09/24 07:43:54.497, 0, 0 %, 24884 MiB, 80.54 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:54.497, 1, 0 %, 3316 MiB, 79.47 W, 2610 MHz, 13365 MHz, 28
2026/09/24 07:43:54.747, 0, 0 %, 24916 MiB, 80.54 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:54.747, 1, 0 %, 3316 MiB, 79.47 W, 2610 MHz, 13365 MHz, 28
2026/09/24 07:43:54.997, 0, 0 %, 24916 MiB, 80.35 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:54.997, 1, 0 %, 3316 MiB, 79.26 W, 2610 MHz, 13365 MHz, 28
2026/09/24 07:43:55.248, 0, 0 %, 24948 MiB, 80.35 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:55.248, 1, 0 %, 3316 MiB, 79.26 W, 2610 MHz, 13365 MHz, 28
2026/09/24 07:43:55.498, 0, 0 %, 24948 MiB, 80.76 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:55.498, 1, 0 %, 3316 MiB, 79.54 W, 2610 MHz, 13365 MHz, 28
2026/09/24 07:43:55.748, 0, 0 %, 28436 MiB, 80.76 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:55.748, 1, 0 %, 3316 MiB, 79.54 W, 2610 MHz, 13365 MHz, 28
2026/09/24 07:43:55.998, 0, 0 %, 28468 MiB, 82.48 W, 2625 MHz, 13365 MHz, 30
2026/09/24 07:43:55.999, 1, 0 %, 3316 MiB, 76.50 W, 2610 MHz, 13365 MHz, 28
2026/09/24 07:43:56.249, 0, 0 %, 28468 MiB, 82.48 W, 2625 MHz, 13365 MHz, 30
2026/09/24 07:43:56.249, 1, 0 %, 3316 MiB, 76.50 W, 2610 MHz, 13365 MHz, 28
2026/09/24 07:43:56.499, 0, 0 %, 28468 MiB, 81.24 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:56.499, 1, 0 %, 3316 MiB, 50.93 W, 480 MHz, 13365 MHz, 27
2026/09/24 07:43:56.749, 0, 0 %, 28468 MiB, 81.24 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:56.749, 1, 0 %, 3316 MiB, 50.93 W, 480 MHz, 13365 MHz, 27
2026/09/24 07:43:56.999, 0, 0 %, 28500 MiB, 80.35 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:57.000, 1, 0 %, 3316 MiB, 50.12 W, 382 MHz, 13365 MHz, 27
2026/09/24 07:43:57.250, 0, 0 %, 28500 MiB, 80.35 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:57.250, 1, 0 %, 3316 MiB, 50.12 W, 382 MHz, 13365 MHz, 27
2026/09/24 07:43:57.500, 0, 0 %, 28532 MiB, 80.15 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:57.500, 1, 0 %, 3316 MiB, 49.85 W, 300 MHz, 13365 MHz, 27
2026/09/24 07:43:57.750, 0, 0 %, 28532 MiB, 80.15 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:57.750, 1, 0 %, 3316 MiB, 49.85 W, 300 MHz, 13365 MHz, 27
2026/09/24 07:43:58.000, 0, 0 %, 28532 MiB, 80.14 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:58.001, 1, 0 %, 3316 MiB, 49.37 W, 240 MHz, 13365 MHz, 27
2026/09/24 07:43:58.251, 0, 0 %, 28564 MiB, 80.14 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:58.251, 1, 0 %, 3316 MiB, 49.37 W, 240 MHz, 13365 MHz, 27
2026/09/24 07:43:58.501, 0, 0 %, 32052 MiB, 79.91 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:58.501, 1, 0 %, 3316 MiB, 44.55 W, 187 MHz, 810 MHz, 27
2026/09/24 07:43:58.751, 0, 0 %, 32052 MiB, 79.91 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:58.751, 1, 0 %, 3316 MiB, 44.55 W, 187 MHz, 810 MHz, 27
2026/09/24 07:43:59.001, 0, 0 %, 32084 MiB, 87.08 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:59.002, 1, 0 %, 3316 MiB, 36.04 W, 180 MHz, 810 MHz, 27
2026/09/24 07:43:59.252, 0, 0 %, 32084 MiB, 87.08 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:43:59.252, 1, 0 %, 3316 MiB, 36.04 W, 180 MHz, 810 MHz, 27
2026/09/24 07:43:59.502, 0, 0 %, 32116 MiB, 80.41 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:59.502, 1, 0 %, 3316 MiB, 27.75 W, 180 MHz, 810 MHz, 27
2026/09/24 07:43:59.752, 0, 0 %, 32116 MiB, 80.41 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:43:59.752, 1, 0 %, 3316 MiB, 27.75 W, 180 MHz, 810 MHz, 27
2026/09/24 07:44:00.002, 0, 0 %, 32116 MiB, 80.20 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:44:00.003, 1, 0 %, 3316 MiB, 25.34 W, 180 MHz, 405 MHz, 27
2026/09/24 07:44:00.253, 0, 0 %, 32148 MiB, 80.20 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:44:00.253, 1, 0 %, 3316 MiB, 25.34 W, 180 MHz, 405 MHz, 27
2026/09/24 07:44:00.503, 0, 0 %, 32148 MiB, 80.77 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:44:00.503, 1, 0 %, 3316 MiB, 22.56 W, 180 MHz, 405 MHz, 27
2026/09/24 07:44:00.753, 0, 0 %, 32180 MiB, 80.77 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:44:00.753, 1, 0 %, 3316 MiB, 22.56 W, 180 MHz, 405 MHz, 27
2026/09/24 07:44:01.003, 0, 0 %, 32180 MiB, 79.96 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:44:01.004, 1, 0 %, 3316 MiB, 22.61 W, 180 MHz, 405 MHz, 27
2026/09/24 07:44:01.254, 0, 0 %, 35668 MiB, 79.96 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:44:01.254, 1, 0 %, 3316 MiB, 22.61 W, 180 MHz, 405 MHz, 27
2026/09/24 07:44:01.504, 0, 16 %, 35668 MiB, 80.85 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:44:01.504, 1, 0 %, 3316 MiB, 22.48 W, 180 MHz, 405 MHz, 27
2026/09/24 07:44:01.754, 0, 16 %, 35700 MiB, 80.85 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:44:01.754, 1, 0 %, 3316 MiB, 22.48 W, 180 MHz, 405 MHz, 27
2026/09/24 07:44:02.004, 0, 16 %, 35700 MiB, 82.71 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:44:02.005, 1, 0 %, 3316 MiB, 21.62 W, 180 MHz, 405 MHz, 27
2026/09/24 07:44:02.255, 0, 16 %, 35700 MiB, 82.71 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:44:02.255, 1, 0 %, 3316 MiB, 21.62 W, 180 MHz, 405 MHz, 27
2026/09/24 07:44:02.505, 0, 0 %, 35764 MiB, 81.20 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:44:02.505, 1, 0 %, 3316 MiB, 21.80 W, 180 MHz, 405 MHz, 27
2026/09/24 07:44:02.756, 0, 0 %, 35764 MiB, 81.20 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:44:02.756, 1, 0 %, 3316 MiB, 21.80 W, 180 MHz, 405 MHz, 27
2026/09/24 07:44:03.006, 0, 0 %, 35764 MiB, 80.16 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:44:03.006, 1, 0 %, 3316 MiB, 22.12 W, 180 MHz, 405 MHz, 26
2026/09/24 07:44:03.256, 0, 0 %, 35796 MiB, 80.16 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:44:03.256, 1, 0 %, 3316 MiB, 22.12 W, 180 MHz, 405 MHz, 26
2026/09/24 07:44:03.506, 0, 0 %, 35796 MiB, 80.42 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:44:03.507, 1, 0 %, 3316 MiB, 22.50 W, 180 MHz, 405 MHz, 26
2026/09/24 07:44:03.757, 0, 0 %, 35828 MiB, 80.42 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:44:03.757, 1, 0 %, 3316 MiB, 22.50 W, 180 MHz, 405 MHz, 26
2026/09/24 07:44:04.007, 0, 0 %, 35828 MiB, 80.21 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:44:04.007, 1, 0 %, 3316 MiB, 22.16 W, 180 MHz, 405 MHz, 26
2026/09/24 07:44:04.257, 0, 0 %, 39316 MiB, 80.21 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:44:04.257, 1, 0 %, 3316 MiB, 22.16 W, 180 MHz, 405 MHz, 26
2026/09/24 07:44:04.507, 0, 18 %, 39316 MiB, 86.64 W, 2625 MHz, 13365 MHz, 30
2026/09/24 07:44:04.508, 1, 0 %, 3316 MiB, 23.47 W, 180 MHz, 405 MHz, 26
2026/09/24 07:44:04.758, 0, 18 %, 39316 MiB, 86.64 W, 2625 MHz, 13365 MHz, 30
2026/09/24 07:44:04.758, 1, 0 %, 3316 MiB, 23.47 W, 180 MHz, 405 MHz, 26
2026/09/24 07:44:05.009, 0, 18 %, 39316 MiB, 83.32 W, 2625 MHz, 13365 MHz, 30
2026/09/24 07:44:05.010, 1, 0 %, 3316 MiB, 22.86 W, 180 MHz, 405 MHz, 26
2026/09/24 07:44:05.260, 0, 18 %, 39348 MiB, 83.32 W, 2625 MHz, 13365 MHz, 30
2026/09/24 07:44:05.260, 1, 0 %, 3316 MiB, 22.86 W, 180 MHz, 405 MHz, 26
2026/09/24 07:44:05.510, 0, 0 %, 39348 MiB, 81.96 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:44:05.510, 1, 0 %, 3316 MiB, 22.69 W, 180 MHz, 405 MHz, 26
2026/09/24 07:44:05.760, 0, 0 %, 39348 MiB, 81.96 W, 2617 MHz, 13365 MHz, 30
2026/09/24 07:44:05.760, 1, 0 %, 3316 MiB, 22.69 W, 180 MHz, 405 MHz, 26
2026/09/24 07:44:06.010, 0, 0 %, 39380 MiB, 80.91 W, 2610 MHz, 13365 MHz, 30
2026/09/24 07:44:06.011, 1, 0 %, 3316 MiB, 23.29 W, 180 MHz, 405 MHz, 26
2026/09/24 07:44:06.261, 0, 0 %, 39380 MiB, 80.91 W, 2610 MHz, 13365 MHz, 30
