timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 04:04:12.501, 0, P4, 1620 MHz, 9001 MHz, 21.32 W, [N/A], 175.00 W, 66, 1856 MiB, 2 %, 5, 8
2026/09/26 04:04:12.752, 0, P4, 1612 MHz, 9001 MHz, 21.55 W, [N/A], 175.00 W, 66, 1920 MiB, 2 %, 5, 8
2026/09/26 04:04:13.003, 0, P4, 1612 MHz, 9001 MHz, 21.55 W, [N/A], 175.00 W, 66, 2018 MiB, 2 %, 5, 8
2026/09/26 04:04:13.254, 0, P4, 1620 MHz, 9001 MHz, 21.62 W, [N/A], 175.00 W, 66, 2084 MiB, 2 %, 5, 8
2026/09/26 04:04:13.507, 0, P4, 1620 MHz, 9001 MHz, 21.62 W, [N/A], 175.00 W, 66, 2182 MiB, 2 %, 5, 8
2026/09/26 04:04:13.759, 0, P4, 1627 MHz, 9001 MHz, 21.51 W, [N/A], 175.00 W, 66, 2248 MiB, 2 %, 5, 8
2026/09/26 04:04:14.018, 0, P4, 1627 MHz, 9001 MHz, 21.51 W, [N/A], 175.00 W, 66, 12680 MiB, 2 %, 5, 8
2026/09/26 04:04:14.269, 0, P0, 1890 MHz, 14001 MHz, 29.45 W, [N/A], 175.00 W, 67, 12904 MiB, 100 %, 5, 8
2026/09/26 04:04:14.520, 0, P0, 2467 MHz, 14001 MHz, 29.45 W, [N/A], 175.00 W, 67, 12904 MiB, 100 %, 5, 8
2026/09/26 04:04:14.772, 0, P0, 2467 MHz, 14001 MHz, 61.73 W, [N/A], 175.00 W, 71, 12904 MiB, 91 %, 5, 8
2026/09/26 04:04:15.023, 0, P0, 1380 MHz, 14001 MHz, 93.48 W, [N/A], 175.00 W, 68, 12904 MiB, 94 %, 5, 8
2026/09/26 04:04:15.275, 0, P0, 1380 MHz, 14001 MHz, 93.48 W, [N/A], 175.00 W, 68, 12904 MiB, 94 %, 5, 8
2026/09/26 04:04:15.526, 0, P0, 1987 MHz, 14001 MHz, 83.83 W, [N/A], 175.00 W, 68, 12904 MiB, 0 %, 5, 8
2026/09/26 04:04:15.777, 0, P0, 1987 MHz, 14001 MHz, 83.83 W, [N/A], 175.00 W, 68, 12904 MiB, 0 %, 5, 8
2026/09/26 04:04:16.030, 0, P4, 1582 MHz, 9001 MHz, 56.13 W, [N/A], 175.00 W, 67, 12904 MiB, 1 %, 5, 8
2026/09/26 04:04:16.286, 0, P4, 1582 MHz, 9001 MHz, 56.13 W, [N/A], 175.00 W, 67, 12904 MiB, 1 %, 5, 8
2026/09/26 04:04:16.543, 0, P4, 1590 MHz, 9001 MHz, 32.24 W, [N/A], 175.00 W, 66, 12882 MiB, 1 %, 5, 8
2026/09/26 04:04:16.794, 0, P4, 1590 MHz, 9001 MHz, 32.24 W, [N/A], 175.00 W, 66, 2 MiB, 1 %, 5, 8
2026/09/26 04:04:17.045, 0, P4, 1590 MHz, 9001 MHz, 26.67 W, [N/A], 175.00 W, 66, 300 MiB, 2 %, 5, 8
2026/09/26 04:04:17.296, 0, P4, 1590 MHz, 9001 MHz, 26.67 W, [N/A], 175.00 W, 66, 748 MiB, 2 %, 5, 8
2026/09/26 04:04:17.555, 0, P4, 1605 MHz, 9001 MHz, 26.20 W, [N/A], 175.00 W, 66, 814 MiB, 2 %, 5, 8
2026/09/26 04:04:17.814, 0, P4, 1605 MHz, 9001 MHz, 26.20 W, [N/A], 175.00 W, 66, 942 MiB, 2 %, 5, 8
2026/09/26 04:04:18.067, 0, P4, 1620 MHz, 9001 MHz, 24.36 W, [N/A], 175.00 W, 66, 1040 MiB, 2 %, 5, 8
2026/09/26 04:04:18.318, 0, P4, 1620 MHz, 9001 MHz, 24.36 W, [N/A], 175.00 W, 66, 1138 MiB, 2 %, 5, 8
2026/09/26 04:04:18.587, 0, P4, 1635 MHz, 9001 MHz, 22.25 W, [N/A], 175.00 W, 65, 1236 MiB, 2 %, 5, 8
2026/09/26 04:04:18.842, 0, P4, 1635 MHz, 9001 MHz, 22.25 W, [N/A], 175.00 W, 65, 1334 MiB, 2 %, 5, 8
2026/09/26 04:04:19.093, 0, P4, 1642 MHz, 9001 MHz, 21.48 W, [N/A], 175.00 W, 65, 1432 MiB, 2 %, 5, 8
2026/09/26 04:04:19.344, 0, P4, 1642 MHz, 9001 MHz, 21.48 W, [N/A], 175.00 W, 65, 1530 MiB, 2 %, 5, 8
2026/09/26 04:04:19.595, 0, P4, 1642 MHz, 9001 MHz, 21.48 W, [N/A], 175.00 W, 65, 1628 MiB, 2 %, 5, 8
2026/09/26 04:04:19.846, 0, P4, 1642 MHz, 9001 MHz, 21.48 W, [N/A], 175.00 W, 65, 1758 MiB, 2 %, 5, 8
2026/09/26 04:04:20.098, 0, P4, 1635 MHz, 9001 MHz, 21.44 W, [N/A], 175.00 W, 65, 1824 MiB, 2 %, 5, 8
2026/09/26 04:04:20.351, 0, P4, 1635 MHz, 9001 MHz, 21.44 W, [N/A], 175.00 W, 65, 1954 MiB, 2 %, 5, 8
2026/09/26 04:04:20.602, 0, P4, 1635 MHz, 9001 MHz, 21.38 W, [N/A], 175.00 W, 65, 2018 MiB, 2 %, 5, 8
2026/09/26 04:04:20.853, 0, P4, 1635 MHz, 9001 MHz, 21.38 W, [N/A], 175.00 W, 65, 2148 MiB, 2 %, 5, 8
2026/09/26 04:04:21.117, 0, P4, 1635 MHz, 9001 MHz, 21.37 W, [N/A], 175.00 W, 65, 2214 MiB, 2 %, 5, 8
2026/09/26 04:04:21.369, 0, P4, 1635 MHz, 9001 MHz, 21.37 W, [N/A], 175.00 W, 65, 12680 MiB, 2 %, 5, 8
2026/09/26 04:04:21.620, 0, P0, 1905 MHz, 14001 MHz, 30.61 W, [N/A], 175.00 W, 66, 12904 MiB, 100 %, 5, 8
2026/09/26 04:04:21.871, 0, P0, 1905 MHz, 14001 MHz, 30.61 W, [N/A], 175.00 W, 66, 12904 MiB, 100 %, 5, 8
2026/09/26 04:04:22.122, 0, P0, 2340 MHz, 14001 MHz, 67.87 W, [N/A], 175.00 W, 70, 12904 MiB, 94 %, 5, 8
2026/09/26 04:04:22.374, 0, P0, 2340 MHz, 14001 MHz, 67.87 W, [N/A], 175.00 W, 70, 12904 MiB, 94 %, 5, 8
2026/09/26 04:04:22.626, 0, P0, 1342 MHz, 14001 MHz, 90.87 W, [N/A], 175.00 W, 68, 12904 MiB, 94 %, 5, 8
2026/09/26 04:04:22.877, 0, P0, 1342 MHz, 14001 MHz, 90.87 W, [N/A], 175.00 W, 68, 12904 MiB, 94 %, 5, 8
2026/09/26 04:04:23.128, 0, P4, 1590 MHz, 9001 MHz, 72.00 W, [N/A], 175.00 W, 66, 12904 MiB, 1 %, 5, 8
2026/09/26 04:04:23.379, 0, P4, 1590 MHz, 9001 MHz, 72.00 W, [N/A], 175.00 W, 66, 12904 MiB, 1 %, 5, 8
2026/09/26 04:04:23.635, 0, P4, 1590 MHz, 9001 MHz, 39.96 W, [N/A], 175.00 W, 65, 12902 MiB, 1 %, 5, 8
2026/09/26 04:04:23.888, 0, P4, 1590 MHz, 9001 MHz, 39.96 W, [N/A], 175.00 W, 65, 12882 MiB, 1 %, 5, 8
2026/09/26 04:04:24.139, 0, P4, 1590 MHz, 9001 MHz, 23.81 W, [N/A], 175.00 W, 65, 2 MiB, 0 %, 5, 8
2026/09/26 04:04:24.390, 0, P4, 1590 MHz, 9001 MHz, 23.81 W, [N/A], 175.00 W, 65, 300 MiB, 0 %, 5, 8
2026/09/26 04:04:24.642, 0, P4, 1687 MHz, 9001 MHz, 24.01 W, [N/A], 175.00 W, 65, 748 MiB, 0 %, 5, 8
2026/09/26 04:04:24.905, 0, P4, 1687 MHz, 9001 MHz, 24.01 W, [N/A], 175.00 W, 65, 812 MiB, 0 %, 5, 8
2026/09/26 04:04:25.159, 0, P4, 1620 MHz, 9001 MHz, 23.85 W, [N/A], 175.00 W, 65, 910 MiB, 2 %, 5, 8
2026/09/26 04:04:25.411, 0, P4, 1620 MHz, 9001 MHz, 23.85 W, [N/A], 175.00 W, 65, 1008 MiB, 2 %, 5, 8
2026/09/26 04:04:25.662, 0, P4, 1627 MHz, 9001 MHz, 21.45 W, [N/A], 175.00 W, 65, 1106 MiB, 2 %, 5, 8
2026/09/26 04:04:25.913, 0, P4, 1627 MHz, 9001 MHz, 21.45 W, [N/A], 175.00 W, 65, 1172 MiB, 2 %, 5, 8
2026/09/26 04:04:26.178, 0, P4, 1642 MHz, 9001 MHz, 21.36 W, [N/A], 175.00 W, 64, 1268 MiB, 2 %, 5, 8
2026/09/26 04:04:26.429, 0, P4, 1642 MHz, 9001 MHz, 21.36 W, [N/A], 175.00 W, 64, 1366 MiB, 2 %, 5, 8
2026/09/26 04:04:26.680, 0, P4, 1627 MHz, 9001 MHz, 21.36 W, [N/A], 175.00 W, 64, 1432 MiB, 1 %, 5, 8
2026/09/26 04:04:26.931, 0, P4, 1627 MHz, 9001 MHz, 21.36 W, [N/A], 175.00 W, 64, 1530 MiB, 1 %, 5, 8
2026/09/26 04:04:27.182, 0, P4, 1642 MHz, 9001 MHz, 21.31 W, [N/A], 175.00 W, 64, 1596 MiB, 2 %, 5, 8
2026/09/26 04:04:27.433, 0, P4, 1642 MHz, 9001 MHz, 21.31 W, [N/A], 175.00 W, 64, 1660 MiB, 2 %, 5, 8
2026/09/26 04:04:27.685, 0, P4, 1627 MHz, 9001 MHz, 21.31 W, [N/A], 175.00 W, 64, 1758 MiB, 2 %, 5, 8
2026/09/26 04:04:27.936, 0, P4, 1627 MHz, 9001 MHz, 21.31 W, [N/A], 175.00 W, 64, 1856 MiB, 2 %, 5, 8
2026/09/26 04:04:28.187, 0, P4, 1620 MHz, 9001 MHz, 21.22 W, [N/A], 175.00 W, 64, 1954 MiB, 2 %, 5, 8
2026/09/26 04:04:28.459, 0, P4, 1620 MHz, 9001 MHz, 21.22 W, [N/A], 175.00 W, 64, 2052 MiB, 2 %, 5, 8
2026/09/26 04:04:28.710, 0, P4, 1635 MHz, 9001 MHz, 21.23 W, [N/A], 175.00 W, 64, 2148 MiB, 2 %, 5, 8
2026/09/26 04:04:28.967, 0, P4, 1635 MHz, 9001 MHz, 21.23 W, [N/A], 175.00 W, 64, 2214 MiB, 2 %, 5, 8
2026/09/26 04:04:29.228, 0, P4, 1620 MHz, 9001 MHz, 21.25 W, [N/A], 175.00 W, 64, 4488 MiB, 1 %, 5, 8
2026/09/26 04:04:29.479, 0, P4, 1620 MHz, 9001 MHz, 21.25 W, [N/A], 175.00 W, 64, 12680 MiB, 1 %, 5, 8
2026/09/26 04:04:29.731, 0, P0, 1860 MHz, 14001 MHz, 35.35 W, [N/A], 175.00 W, 68, 12904 MiB, 91 %, 5, 8
2026/09/26 04:04:29.982, 0, P0, 1860 MHz, 14001 MHz, 35.35 W, [N/A], 175.00 W, 68, 12904 MiB, 91 %, 5, 8
2026/09/26 04:04:30.233, 0, P0, 2392 MHz, 14001 MHz, 74.05 W, [N/A], 175.00 W, 69, 12904 MiB, 91 %, 5, 8
2026/09/26 04:04:30.485, 0, P0, 2392 MHz, 14001 MHz, 74.05 W, [N/A], 175.00 W, 69, 12904 MiB, 91 %, 5, 8
2026/09/26 04:04:30.736, 0, P0, 1207 MHz, 14001 MHz, 93.56 W, [N/A], 175.00 W, 67, 12904 MiB, 91 %, 5, 8
2026/09/26 04:04:30.987, 0, P0, 1207 MHz, 14001 MHz, 93.56 W, [N/A], 175.00 W, 67, 12904 MiB, 91 %, 5, 8
2026/09/26 04:04:31.238, 0, P4, 1590 MHz, 9001 MHz, 75.28 W, [N/A], 175.00 W, 65, 12904 MiB, 1 %, 5, 8
2026/09/26 04:04:31.489, 0, P4, 1590 MHz, 9001 MHz, 75.28 W, [N/A], 175.00 W, 65, 12904 MiB, 1 %, 5, 8
2026/09/26 04:04:31.746, 0, P4, 1590 MHz, 9001 MHz, 41.68 W, [N/A], 175.00 W, 64, 12896 MiB, 1 %, 5, 8
2026/09/26 04:04:32.001, 0, P4, 1590 MHz, 9001 MHz, 41.68 W, [N/A], 175.00 W, 64, 12873 MiB, 1 %, 5, 8
2026/09/26 04:04:32.252, 0, P4, 1597 MHz, 9001 MHz, 23.65 W, [N/A], 175.00 W, 64, 19 MiB, 0 %, 5, 8
2026/09/26 04:04:32.503, 0, P4, 1597 MHz, 9001 MHz, 23.65 W, [N/A], 175.00 W, 64, 300 MiB, 0 %, 5, 8
2026/09/26 04:04:32.754, 0, P4, 1650 MHz, 9001 MHz, 25.70 W, [N/A], 175.00 W, 64, 748 MiB, 0 %, 5, 8
2026/09/26 04:04:33.005, 0, P4, 1650 MHz, 9001 MHz, 25.70 W, [N/A], 175.00 W, 64, 846 MiB, 0 %, 5, 8
2026/09/26 04:04:33.256, 0, P4, 1635 MHz, 9001 MHz, 25.52 W, [N/A], 175.00 W, 64, 976 MiB, 2 %, 5, 8
2026/09/26 04:04:33.507, 0, P4, 1635 MHz, 9001 MHz, 25.52 W, [N/A], 175.00 W, 64, 1042 MiB, 2 %, 5, 8
2026/09/26 04:04:33.758, 0, P4, 1642 MHz, 9001 MHz, 21.76 W, [N/A], 175.00 W, 64, 1172 MiB, 2 %, 5, 8
2026/09/26 04:04:34.010, 0, P4, 1642 MHz, 9001 MHz, 21.76 W, [N/A], 175.00 W, 64, 1236 MiB, 2 %, 5, 8
2026/09/26 04:04:34.268, 0, P4, 1642 MHz, 9001 MHz, 21.35 W, [N/A], 175.00 W, 64, 1366 MiB, 2 %, 5, 8
2026/09/26 04:04:34.519, 0, P4, 1642 MHz, 9001 MHz, 21.35 W, [N/A], 175.00 W, 64, 1432 MiB, 2 %, 5, 8
2026/09/26 04:04:34.771, 0, P4, 1642 MHz, 9001 MHz, 21.37 W, [N/A], 175.00 W, 64, 1562 MiB, 2 %, 5, 8
2026/09/26 04:04:35.031, 0, P4, 1650 MHz, 9001 MHz, 21.43 W, [N/A], 175.00 W, 63, 1660 MiB, 2 %, 5, 8
2026/09/26 04:04:35.293, 0, P4, 1650 MHz, 9001 MHz, 21.43 W, [N/A], 175.00 W, 63, 1758 MiB, 2 %, 5, 8
2026/09/26 04:04:35.544, 0, P4, 1642 MHz, 9001 MHz, 21.39 W, [N/A], 175.00 W, 63, 1856 MiB, 4 %, 5, 8
2026/09/26 04:04:35.796, 0, P4, 1642 MHz, 9001 MHz, 21.39 W, [N/A], 175.00 W, 63, 1986 MiB, 4 %, 5, 8
2026/09/26 04:04:36.047, 0, P4, 1642 MHz, 9001 MHz, 21.52 W, [N/A], 175.00 W, 63, 2052 MiB, 3 %, 5, 8
2026/09/26 04:04:36.298, 0, P4, 1642 MHz, 9001 MHz, 21.52 W, [N/A], 175.00 W, 63, 2182 MiB, 3 %, 5, 8
2026/09/26 04:04:36.550, 0, P4, 1635 MHz, 9001 MHz, 21.47 W, [N/A], 175.00 W, 63, 2248 MiB, 2 %, 5, 8
2026/09/26 04:04:36.801, 0, P4, 1635 MHz, 9001 MHz, 21.47 W, [N/A], 175.00 W, 63, 12680 MiB, 2 %, 5, 8
2026/09/26 04:04:37.052, 0, P0, 1972 MHz, 14001 MHz, 41.23 W, [N/A], 175.00 W, 67, 12904 MiB, 91 %, 5, 8
2026/09/26 04:04:37.303, 0, P0, 1972 MHz, 14001 MHz, 41.23 W, [N/A], 175.00 W, 67, 12904 MiB, 91 %, 5, 8
2026/09/26 04:04:37.555, 0, P0, 2055 MHz, 14001 MHz, 80.51 W, [N/A], 175.00 W, 68, 12904 MiB, 93 %, 5, 8
2026/09/26 04:04:37.806, 0, P0, 2055 MHz, 14001 MHz, 80.51 W, [N/A], 175.00 W, 68, 12904 MiB, 93 %, 5, 8
2026/09/26 04:04:38.058, 0, P0, 1620 MHz, 14001 MHz, 95.82 W, [N/A], 175.00 W, 68, 12904 MiB, 92 %, 5, 8
2026/09/26 04:04:38.309, 0, P0, 1620 MHz, 14001 MHz, 95.82 W, [N/A], 175.00 W, 68, 12904 MiB, 92 %, 5, 8
2026/09/26 04:04:38.563, 0, P4, 1590 MHz, 9001 MHz, 58.75 W, [N/A], 175.00 W, 64, 12904 MiB, 1 %, 5, 8
2026/09/26 04:04:38.816, 0, P4, 1590 MHz, 9001 MHz, 58.75 W, [N/A], 175.00 W, 64, 12904 MiB, 1 %, 5, 8
2026/09/26 04:04:39.067, 0, P4, 1590 MHz, 9001 MHz, 30.24 W, [N/A], 175.00 W, 64, 12898 MiB, 1 %, 5, 8
2026/09/26 04:04:39.324, 0, P4, 1590 MHz, 9001 MHz, 30.24 W, [N/A], 175.00 W, 64, 12873 MiB, 1 %, 5, 8
2026/09/26 04:04:39.575, 0, P4, 1590 MHz, 9001 MHz, 25.10 W, [N/A], 175.00 W, 64, 4 MiB, 0 %, 5, 8
2026/09/26 04:04:39.827, 0, P4, 1590 MHz, 9001 MHz, 25.10 W, [N/A], 175.00 W, 64, 300 MiB, 0 %, 5, 8
2026/09/26 04:04:40.078, 0, P4, 1605 MHz, 9001 MHz, 25.01 W, [N/A], 175.00 W, 64, 780 MiB, 17 %, 5, 8
2026/09/26 04:04:40.345, 0, P4, 1605 MHz, 9001 MHz, 25.01 W, [N/A], 175.00 W, 64, 846 MiB, 17 %, 5, 8
2026/09/26 04:04:40.597, 0, P4, 1627 MHz, 9001 MHz, 22.87 W, [N/A], 175.00 W, 64, 944 MiB, 2 %, 5, 8
2026/09/26 04:04:40.850, 0, P4, 1627 MHz, 9001 MHz, 22.87 W, [N/A], 175.00 W, 64, 1040 MiB, 2 %, 5, 8
2026/09/26 04:04:41.114, 0, P4, 1635 MHz, 9001 MHz, 21.25 W, [N/A], 175.00 W, 64, 1138 MiB, 2 %, 5, 8
2026/09/26 04:04:41.365, 0, P4, 1635 MHz, 9001 MHz, 21.25 W, [N/A], 175.00 W, 64, 1204 MiB, 2 %, 5, 8
2026/09/26 04:04:41.616, 0, P4, 1627 MHz, 9001 MHz, 21.36 W, [N/A], 175.00 W, 64, 1334 MiB, 2 %, 5, 8
2026/09/26 04:04:41.873, 0, P4, 1627 MHz, 9001 MHz, 21.36 W, [N/A], 175.00 W, 64, 1400 MiB, 2 %, 5, 8
2026/09/26 04:04:42.127, 0, P4, 1635 MHz, 9001 MHz, 21.27 W, [N/A], 175.00 W, 64, 1464 MiB, 2 %, 5, 8
2026/09/26 04:04:42.391, 0, P4, 1635 MHz, 9001 MHz, 21.27 W, [N/A], 175.00 W, 64, 1594 MiB, 2 %, 5, 8
2026/09/26 04:04:42.654, 0, P4, 1620 MHz, 9001 MHz, 21.23 W, [N/A], 175.00 W, 64, 1660 MiB, 2 %, 5, 8
2026/09/26 04:04:42.908, 0, P4, 1620 MHz, 9001 MHz, 21.23 W, [N/A], 175.00 W, 64, 1758 MiB, 2 %, 5, 8
2026/09/26 04:04:43.159, 0, P4, 1642 MHz, 9001 MHz, 21.25 W, [N/A], 175.00 W, 64, 1856 MiB, 2 %, 5, 8
2026/09/26 04:04:43.410, 0, P4, 1642 MHz, 9001 MHz, 21.25 W, [N/A], 175.00 W, 64, 1954 MiB, 2 %, 5, 8
2026/09/26 04:04:43.661, 0, P4, 1627 MHz, 9001 MHz, 21.28 W, [N/A], 175.00 W, 64, 2018 MiB, 2 %, 5, 8
2026/09/26 04:04:43.923, 0, P4, 1627 MHz, 9001 MHz, 21.28 W, [N/A], 175.00 W, 64, 2148 MiB, 2 %, 5, 8
2026/09/26 04:04:44.187, 0, P4, 1627 MHz, 9001 MHz, 21.17 W, [N/A], 175.00 W, 63, 2214 MiB, 2 %, 5, 8
2026/09/26 04:04:44.439, 0, P4, 1627 MHz, 9001 MHz, 21.17 W, [N/A], 175.00 W, 63, 4456 MiB, 2 %, 5, 8
2026/09/26 04:04:44.691, 0, P4, 1762 MHz, 9001 MHz, 25.59 W, [N/A], 175.00 W, 65, 12680 MiB, 64 %, 5, 8
2026/09/26 04:04:44.943, 0, P4, 1762 MHz, 9001 MHz, 25.59 W, [N/A], 175.00 W, 65, 12904 MiB, 64 %, 5, 8
2026/09/26 04:04:45.194, 0, P0, 2467 MHz, 14001 MHz, 53.14 W, [N/A], 175.00 W, 68, 12904 MiB, 90 %, 5, 8
2026/09/26 04:04:45.445, 0, P0, 2467 MHz, 14001 MHz, 53.14 W, [N/A], 175.00 W, 68, 12904 MiB, 90 %, 5, 8
2026/09/26 04:04:45.697, 0, P0, 1852 MHz, 14001 MHz, 92.51 W, [N/A], 175.00 W, 68, 12904 MiB, 94 %, 5, 8
2026/09/26 04:04:45.949, 0, P0, 1852 MHz, 14001 MHz, 92.51 W, [N/A], 175.00 W, 68, 12904 MiB, 94 %, 5, 8
2026/09/26 04:04:46.200, 0, P0, 2115 MHz, 14001 MHz, 90.46 W, [N/A], 175.00 W, 67, 12904 MiB, 39 %, 5, 8
2026/09/26 04:04:46.450, 0, P0, 2115 MHz, 14001 MHz, 90.46 W, [N/A], 175.00 W, 67, 12904 MiB, 39 %, 5, 8
2026/09/26 04:04:46.706, 0, P4, 1590 MHz, 9001 MHz, 59.17 W, [N/A], 175.00 W, 65, 12904 MiB, 1 %, 5, 8
2026/09/26 04:04:46.961, 0, P4, 1590 MHz, 9001 MHz, 59.17 W, [N/A], 175.00 W, 65, 12902 MiB, 1 %, 5, 8
2026/09/26 04:04:47.221, 0, P4, 1590 MHz, 9001 MHz, 34.76 W, [N/A], 175.00 W, 64, 12875 MiB, 1 %, 5, 8
2026/09/26 04:04:47.472, 0, P4, 1590 MHz, 9001 MHz, 34.76 W, [N/A], 175.00 W, 64, 2 MiB, 1 %, 5, 8
2026/09/26 04:04:47.750, 0, P4, 1590 MHz, 9001 MHz, 26.51 W, [N/A], 175.00 W, 65, 300 MiB, 0 %, 5, 8
2026/09/26 04:04:48.001, 0, P4, 1590 MHz, 9001 MHz, 26.51 W, [N/A], 175.00 W, 65, 748 MiB, 0 %, 5, 8
2026/09/26 04:04:48.252, 0, P4, 1612 MHz, 9001 MHz, 23.93 W, [N/A], 175.00 W, 64, 846 MiB, 3 %, 5, 8
2026/09/26 04:04:48.514, 0, P4, 1612 MHz, 9001 MHz, 23.93 W, [N/A], 175.00 W, 64, 944 MiB, 3 %, 5, 8
2026/09/26 04:04:48.765, 0, P4, 1642 MHz, 9001 MHz, 22.58 W, [N/A], 175.00 W, 64, 1042 MiB, 2 %, 5, 8
2026/09/26 04:04:49.016, 0, P4, 1642 MHz, 9001 MHz, 22.58 W, [N/A], 175.00 W, 64, 1138 MiB, 2 %, 5, 8
2026/09/26 04:04:49.267, 0, P4, 1642 MHz, 9001 MHz, 21.44 W, [N/A], 175.00 W, 64, 1236 MiB, 2 %, 5, 8
2026/09/26 04:04:49.518, 0, P4, 1642 MHz, 9001 MHz, 21.44 W, [N/A], 175.00 W, 64, 1334 MiB, 2 %, 5, 8
2026/09/26 04:04:49.769, 0, P4, 1642 MHz, 9001 MHz, 21.37 W, [N/A], 175.00 W, 64, 1432 MiB, 2 %, 5, 8
2026/09/26 04:04:50.032, 0, P4, 1642 MHz, 9001 MHz, 21.37 W, [N/A], 175.00 W, 64, 1530 MiB, 2 %, 5, 8
2026/09/26 04:04:50.283, 0, P4, 1627 MHz, 9001 MHz, 21.23 W, [N/A], 175.00 W, 64, 1594 MiB, 1 %, 5, 8
2026/09/26 04:04:50.535, 0, P4, 1627 MHz, 9001 MHz, 21.23 W, [N/A], 175.00 W, 64, 1660 MiB, 1 %, 5, 8
2026/09/26 04:04:50.786, 0, P4, 1627 MHz, 9001 MHz, 21.21 W, [N/A], 175.00 W, 65, 1758 MiB, 2 %, 5, 8
2026/09/26 04:04:51.040, 0, P4, 1627 MHz, 9001 MHz, 21.21 W, [N/A], 175.00 W, 65, 1856 MiB, 2 %, 5, 8
2026/09/26 04:04:51.291, 0, P4, 1635 MHz, 9001 MHz, 21.25 W, [N/A], 175.00 W, 65, 1954 MiB, 2 %, 5, 8
2026/09/26 04:04:51.543, 0, P4, 1635 MHz, 9001 MHz, 21.25 W, [N/A], 175.00 W, 65, 2018 MiB, 2 %, 5, 8
2026/09/26 04:04:51.805, 0, P4, 1627 MHz, 9001 MHz, 21.32 W, [N/A], 175.00 W, 65, 2084 MiB, 2 %, 5, 8
2026/09/26 04:04:52.056, 0, P4, 1627 MHz, 9001 MHz, 21.32 W, [N/A], 175.00 W, 65, 2214 MiB, 2 %, 5, 8
2026/09/26 04:04:52.307, 0, P4, 1635 MHz, 9001 MHz, 21.35 W, [N/A], 175.00 W, 65, 4456 MiB, 2 %, 5, 8
2026/09/26 04:04:52.558, 0, P0, 1897 MHz, 14001 MHz, 29.85 W, [N/A], 175.00 W, 66, 12680 MiB, 95 %, 5, 8
