2026/08/13 02:46:13.824, 0, P0, 51, 404.72, 600.00, 2407, 12481, 97887, 20047, 77206, 96
2026/08/13 02:46:14.075, 0, P0, 51, 401.70, 600.00, 2392, 12481, 97887, 20143, 77110, 87
2026/08/13 02:46:14.326, 0, P0, 51, 397.53, 600.00, 2392, 12481, 97887, 20239, 77014, 95
2026/08/13 02:46:14.576, 0, P0, 52, 405.84, 600.00, 2407, 12481, 97887, 20239, 77014, 96
2026/08/13 02:46:14.827, 0, P0, 51, 399.43, 600.00, 2392, 12481, 97887, 20335, 76918, 95
2026/08/13 02:46:15.077, 0, P0, 52, 406.74, 600.00, 2407, 12481, 97887, 20335, 76918, 96
2026/08/13 02:46:15.328, 0, P0, 52, 405.49, 600.00, 2392, 12481, 97887, 20463, 76790, 96
2026/08/13 02:46:15.578, 0, P0, 51, 403.00, 600.00, 2400, 12481, 97887, 20559, 76694, 96
2026/08/13 02:46:15.829, 0, P0, 52, 407.84, 600.00, 2400, 12481, 97887, 20559, 76694, 96
2026/08/13 02:46:16.079, 0, P0, 51, 399.95, 600.00, 2392, 12481, 97887, 20655, 76598, 96
2026/08/13 02:46:16.330, 0, P0, 52, 406.52, 600.00, 2407, 12481, 97887, 20655, 76598, 96
2026/08/13 02:46:16.580, 0, P0, 52, 402.95, 600.00, 2392, 12481, 97887, 20687, 76566, 91
2026/08/13 02:46:16.831, 0, P0, 52, 401.62, 600.00, 2400, 12481, 97887, 20687, 76566, 96
2026/08/13 02:46:17.081, 0, P0, 52, 409.11, 600.00, 2400, 12481, 97887, 20687, 76566, 90
2026/08/13 02:46:17.332, 0, P0, 52, 404.55, 600.00, 2392, 12481, 97887, 20687, 76566, 90
2026/08/13 02:46:17.582, 0, P0, 52, 411.61, 600.00, 2407, 12481, 97887, 20687, 76566, 96
2026/08/13 02:46:17.833, 0, P0, 52, 409.56, 600.00, 2392, 12481, 97887, 20687, 76566, 87
2026/08/13 02:46:18.084, 0, P0, 52, 405.08, 600.00, 2400, 12481, 97887, 20687, 76566, 96
2026/08/13 02:46:18.334, 0, P0, 53, 407.86, 600.00, 2400, 12481, 97887, 20687, 76566, 96
2026/08/13 02:46:18.585, 0, P0, 51, 399.40, 600.00, 2392, 12481, 97887, 20687, 76566, 90
2026/08/13 02:46:18.836, 0, P0, 53, 406.30, 600.00, 2407, 12481, 97887, 20687, 76566, 96
2026/08/13 02:46:19.086, 0, P0, 53, 401.65, 600.00, 2392, 12481, 97887, 20687, 76566, 94
2026/08/13 02:46:19.337, 0, P0, 52, 398.99, 600.00, 2400, 12481, 97887, 20687, 76566, 95
2026/08/13 02:46:19.587, 0, P0, 53, 407.63, 600.00, 2400, 12481, 97887, 20687, 76566, 96
2026/08/13 02:46:19.838, 0, P0, 53, 402.01, 600.00, 2392, 12481, 97887, 20687, 76566, 95
2026/08/13 02:46:20.088, 0, P0, 53, 410.58, 600.00, 2407, 12481, 97887, 20687, 76566, 95
2026/08/13 02:46:20.342, 0, P0, 53, 408.18, 600.00, 2392, 12481, 97887, 20687, 76566, 96
2026/08/13 02:46:20.592, 0, P0, 52, 402.15, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:20.843, 0, P0, 53, 409.50, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:21.093, 0, P0, 53, 406.38, 600.00, 2392, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:21.344, 0, P0, 54, 410.16, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:21.596, 0, P0, 53, 409.95, 600.00, 2400, 12481, 97887, 20719, 76534, 84
2026/08/13 02:46:21.847, 0, P0, 53, 401.53, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:22.098, 0, P0, 53, 409.88, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:22.349, 0, P0, 53, 402.43, 600.00, 2392, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:22.599, 0, P0, 53, 405.77, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:22.853, 0, P0, 54, 407.10, 600.00, 2400, 12481, 97887, 20719, 76534, 83
2026/08/13 02:46:23.103, 0, P0, 52, 399.96, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:23.354, 0, P0, 54, 409.89, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:23.604, 0, P0, 54, 405.78, 600.00, 2400, 12481, 97887, 20719, 76534, 94
2026/08/13 02:46:23.855, 0, P0, 54, 411.64, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:24.106, 0, P0, 54, 412.56, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:24.357, 0, P0, 53, 405.18, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:24.608, 0, P0, 54, 412.18, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:24.858, 0, P0, 53, 405.06, 600.00, 2392, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:25.109, 0, P0, 54, 410.32, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:25.362, 0, P0, 54, 408.70, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:25.612, 0, P0, 52, 403.68, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:25.863, 0, P0, 54, 411.54, 600.00, 2400, 12481, 97887, 20719, 76534, 92
2026/08/13 02:46:26.113, 0, P0, 54, 405.50, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:26.364, 0, P0, 54, 411.78, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:26.616, 0, P0, 54, 411.96, 600.00, 2400, 12481, 97887, 20719, 76534, 88
2026/08/13 02:46:26.867, 0, P0, 54, 405.57, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:27.117, 0, P0, 54, 412.56, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:27.368, 0, P0, 53, 405.07, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:27.618, 0, P0, 54, 410.45, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:27.869, 0, P0, 54, 411.36, 600.00, 2400, 12481, 97887, 20719, 76534, 89
2026/08/13 02:46:28.120, 0, P0, 54, 404.36, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:28.371, 0, P0, 54, 412.21, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:28.621, 0, P0, 54, 406.04, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:28.872, 0, P0, 55, 412.18, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:29.123, 0, P0, 55, 412.96, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:29.374, 0, P0, 54, 408.96, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:29.625, 0, P0, 55, 415.07, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:29.875, 0, P0, 54, 408.65, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:30.126, 0, P0, 54, 414.27, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:30.382, 0, P0, 54, 410.57, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:30.633, 0, P0, 54, 406.71, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:30.883, 0, P0, 55, 413.54, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:31.134, 0, P0, 55, 408.95, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:31.384, 0, P0, 55, 415.87, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:31.639, 0, P0, 55, 415.11, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:31.889, 0, P0, 55, 410.82, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:32.140, 0, P0, 55, 414.17, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:32.390, 0, P0, 52, 406.39, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:32.641, 0, P0, 55, 412.53, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:32.891, 0, P0, 55, 410.83, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:33.142, 0, P0, 54, 407.65, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:33.393, 0, P0, 56, 414.99, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:33.643, 0, P0, 55, 408.55, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:33.894, 0, P0, 55, 413.40, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:34.147, 0, P0, 55, 412.92, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:34.397, 0, P0, 55, 410.25, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:34.648, 0, P0, 55, 414.68, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:34.898, 0, P0, 54, 407.52, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:35.149, 0, P0, 55, 414.65, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:35.399, 0, P0, 55, 411.98, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:35.650, 0, P0, 55, 409.21, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:35.901, 0, P0, 55, 416.58, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:36.151, 0, P0, 55, 409.23, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:36.402, 0, P0, 55, 415.75, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:36.652, 0, P0, 56, 413.16, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:36.903, 0, P0, 55, 407.50, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:37.153, 0, P0, 55, 415.91, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:37.404, 0, P0, 55, 412.10, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:37.654, 0, P0, 56, 415.18, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:37.907, 0, P0, 56, 416.20, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:38.158, 0, P0, 55, 408.72, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:38.409, 0, P0, 55, 415.65, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:38.659, 0, P0, 55, 407.63, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:38.910, 0, P0, 55, 411.84, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:39.162, 0, P0, 56, 413.35, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:39.412, 0, P0, 54, 409.50, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:39.663, 0, P0, 56, 417.63, 600.00, 2400, 12481, 97887, 20719, 76534, 93
2026/08/13 02:46:39.913, 0, P0, 56, 412.97, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:40.164, 0, P0, 56, 415.78, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:40.415, 0, P0, 56, 416.43, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:40.666, 0, P0, 55, 409.90, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:40.916, 0, P0, 56, 415.68, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:41.167, 0, P0, 55, 410.58, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:41.417, 0, P0, 56, 412.41, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:41.672, 0, P0, 56, 414.81, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:41.923, 0, P0, 55, 407.74, 600.00, 2407, 12481, 97887, 20719, 76534, 94
2026/08/13 02:46:42.173, 0, P0, 56, 415.54, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:42.424, 0, P0, 56, 410.63, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:42.674, 0, P0, 56, 414.46, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:42.931, 0, P0, 56, 413.20, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:43.181, 0, P0, 56, 405.89, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:43.432, 0, P0, 56, 412.31, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:43.683, 0, P0, 55, 405.54, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:43.933, 0, P0, 56, 411.96, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:44.184, 0, P0, 56, 412.51, 600.00, 2400, 12481, 97887, 20719, 76534, 91
2026/08/13 02:46:44.435, 0, P0, 55, 409.06, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:44.685, 0, P0, 56, 417.77, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:44.936, 0, P0, 56, 412.95, 600.00, 2407, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:45.186, 0, P0, 56, 417.14, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:45.438, 0, P0, 56, 417.25, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:45.689, 0, P0, 56, 410.25, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:45.939, 0, P0, 57, 416.57, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:46.190, 0, P0, 54, 408.98, 600.00, 2407, 12481, 97887, 20719, 76534, 89
2026/08/13 02:46:46.440, 0, P0, 56, 413.85, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:46.698, 0, P0, 56, 411.97, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:46.948, 0, P0, 55, 406.70, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:47.199, 0, P0, 56, 414.90, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:47.450, 0, P0, 56, 409.86, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:47.700, 0, P0, 57, 416.23, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:47.951, 0, P0, 56, 415.66, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:48.201, 0, P0, 56, 411.37, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:48.452, 0, P0, 57, 414.45, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:48.703, 0, P0, 55, 406.05, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:48.953, 0, P0, 57, 411.99, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:49.204, 0, P0, 56, 411.26, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:49.455, 0, P0, 56, 408.29, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:49.705, 0, P0, 57, 416.62, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:49.956, 0, P0, 56, 411.65, 600.00, 2407, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:50.206, 0, P0, 57, 417.85, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:50.458, 0, P0, 57, 418.05, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:46:50.709, 0, P0, 56, 414.27, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:50.960, 0, P0, 56, 418.06, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:51.210, 0, P0, 56, 409.79, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:51.460, 0, P0, 57, 416.04, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:51.712, 0, P0, 56, 414.27, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:51.963, 0, P0, 56, 409.47, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:52.213, 0, P0, 56, 417.94, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:52.464, 0, P0, 52, 381.22, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:52.714, 0, P0, 55, 382.63, 600.00, 2400, 12481, 97887, 20719, 76534, 40
2026/08/13 02:46:52.966, 0, P0, 56, 382.86, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:46:53.217, 0, P0, 56, 378.28, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:53.467, 0, P0, 56, 403.90, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:53.718, 0, P0, 56, 405.12, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:53.969, 0, P0, 56, 403.36, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:54.222, 0, P0, 55, 395.42, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:54.473, 0, P0, 55, 384.07, 600.00, 2377, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:54.723, 0, P0, 53, 351.24, 600.00, 2400, 12481, 97887, 20719, 76534, 99
2026/08/13 02:46:54.974, 0, P0, 55, 351.03, 600.00, 2407, 12481, 97887, 20719, 76534, 94
2026/08/13 02:46:55.224, 0, P0, 56, 360.35, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:55.475, 0, P0, 56, 371.37, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:55.726, 0, P0, 56, 409.44, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:55.977, 0, P0, 56, 410.76, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:56.227, 0, P0, 56, 404.55, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:56.478, 0, P0, 56, 401.49, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:56.731, 0, P0, 56, 387.40, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:56.982, 0, P0, 53, 364.28, 600.00, 2385, 12481, 97887, 20719, 76534, 99
2026/08/13 02:46:57.232, 0, P0, 55, 353.52, 600.00, 2400, 12481, 97887, 20719, 76534, 94
2026/08/13 02:46:57.483, 0, P0, 56, 356.64, 600.00, 2392, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:57.734, 0, P0, 56, 369.13, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:57.984, 0, P0, 56, 392.87, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:58.235, 0, P0, 56, 406.46, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:58.485, 0, P0, 56, 401.71, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:58.736, 0, P0, 56, 398.39, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:46:58.986, 0, P0, 55, 392.32, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:46:59.237, 0, P0, 53, 366.92, 600.00, 2385, 12481, 97887, 20719, 76534, 96
2026/08/13 02:46:59.487, 0, P0, 53, 351.82, 600.00, 2400, 12481, 97887, 20719, 76534, 99
2026/08/13 02:46:59.738, 0, P0, 56, 355.36, 600.00, 2392, 12481, 97887, 20719, 76534, 94
2026/08/13 02:46:59.988, 0, P0, 56, 361.61, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:47:00.239, 0, P0, 56, 389.30, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:47:00.489, 0, P0, 56, 406.05, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:47:00.740, 0, P0, 56, 403.48, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:47:00.991, 0, P0, 56, 401.77, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:47:01.241, 0, P0, 55, 394.90, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:47:01.492, 0, P0, 54, 383.28, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:47:01.749, 0, P0, 53, 352.54, 600.00, 2400, 12481, 97887, 20719, 76534, 99
2026/08/13 02:47:01.999, 0, P0, 56, 353.41, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:47:02.250, 0, P0, 56, 361.87, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:47:02.500, 0, P0, 56, 374.47, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:47:02.751, 0, P0, 56, 405.48, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:47:03.001, 0, P0, 56, 405.74, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:47:03.252, 0, P0, 56, 398.75, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:47:03.502, 0, P0, 56, 396.83, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:47:03.753, 0, P0, 56, 383.66, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:47:04.003, 0, P0, 53, 363.74, 600.00, 2385, 12481, 97887, 20719, 76534, 99
2026/08/13 02:47:04.261, 0, P0, 49, 299.52, 600.00, 2407, 12481, 97887, 24719, 72534, 92
2026/08/13 02:47:04.511, 0, P0, 54, 295.18, 600.00, 2422, 12481, 97887, 24719, 72534, 8
2026/08/13 02:47:04.762, 0, P0, 56, 308.76, 600.00, 2385, 12481, 97887, 24719, 72534, 94
2026/08/13 02:47:05.012, 0, P0, 56, 333.57, 600.00, 2385, 12481, 97887, 24719, 72534, 94
