timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 07:13:06.731, 1, 0 %, 3316 MiB, 89.58 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:06.981, 0, 0 %, 21332 MiB, 89.36 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:06.981, 1, 0 %, 3316 MiB, 89.58 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:07.231, 0, 0 %, 21332 MiB, 89.36 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:07.231, 1, 0 %, 3316 MiB, 87.76 W, 2587 MHz, 13365 MHz, 53
2026/09/23 07:13:07.481, 0, 0 %, 24820 MiB, 89.52 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:07.481, 1, 0 %, 3316 MiB, 87.76 W, 2587 MHz, 13365 MHz, 53
2026/09/23 07:13:07.731, 0, 0 %, 24820 MiB, 89.52 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:07.731, 1, 0 %, 3316 MiB, 87.47 W, 2587 MHz, 13365 MHz, 53
2026/09/23 07:13:07.981, 0, 0 %, 24820 MiB, 89.52 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:07.982, 1, 0 %, 3316 MiB, 87.47 W, 2587 MHz, 13365 MHz, 53
2026/09/23 07:13:08.232, 0, 0 %, 24820 MiB, 89.52 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:08.232, 1, 0 %, 3316 MiB, 87.47 W, 2587 MHz, 13365 MHz, 53
2026/09/23 07:13:08.482, 0, 1 %, 24884 MiB, 91.50 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:08.482, 1, 0 %, 3316 MiB, 87.47 W, 2587 MHz, 13365 MHz, 53
2026/09/23 07:13:08.732, 0, 1 %, 24884 MiB, 91.50 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:08.732, 1, 0 %, 3316 MiB, 87.68 W, 2587 MHz, 13365 MHz, 53
2026/09/23 07:13:08.982, 0, 0 %, 24916 MiB, 88.57 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:13:08.982, 1, 0 %, 3316 MiB, 87.68 W, 2587 MHz, 13365 MHz, 53
2026/09/23 07:13:09.232, 0, 0 %, 24916 MiB, 88.57 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:13:09.232, 1, 0 %, 3316 MiB, 87.15 W, 2587 MHz, 13365 MHz, 53
2026/09/23 07:13:09.482, 0, 0 %, 24916 MiB, 88.52 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:13:09.482, 1, 0 %, 3316 MiB, 87.15 W, 2587 MHz, 13365 MHz, 53
2026/09/23 07:13:09.732, 0, 0 %, 24948 MiB, 88.52 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:13:09.733, 1, 0 %, 3316 MiB, 86.96 W, 2587 MHz, 13365 MHz, 53
2026/09/23 07:13:09.983, 0, 0 %, 28436 MiB, 88.79 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:09.983, 1, 0 %, 3316 MiB, 86.96 W, 2587 MHz, 13365 MHz, 53
2026/09/23 07:13:10.233, 0, 0 %, 28468 MiB, 88.79 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:10.233, 1, 0 %, 3316 MiB, 86.77 W, 2587 MHz, 13365 MHz, 52
