timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 00:49:35.970, 0, P0, 2422 MHz, 12481 MHz, 259.38 W, 600.00 W, 600.00 W, 45, 17205 MiB, 0 %, 5, 16
2026/09/22 00:49:36.220, 0, P0, 2422 MHz, 12481 MHz, 193.27 W, 600.00 W, 600.00 W, 45, 17205 MiB, 0 %, 5, 16
2026/09/22 00:49:36.470, 0, P0, 2422 MHz, 12481 MHz, 119.94 W, 600.00 W, 600.00 W, 45, 17205 MiB, 0 %, 5, 16
2026/09/22 00:49:36.721, 0, P0, 2422 MHz, 12481 MHz, 94.78 W, 600.00 W, 600.00 W, 45, 17205 MiB, 0 %, 5, 16
2026/09/22 00:49:36.971, 0, P0, 2422 MHz, 12481 MHz, 89.04 W, 600.00 W, 600.00 W, 44, 17461 MiB, 98 %, 5, 16
2026/09/22 00:49:37.221, 0, P0, 2422 MHz, 12481 MHz, 128.94 W, 600.00 W, 600.00 W, 48, 18325 MiB, 96 %, 5, 16
2026/09/22 00:49:37.472, 0, P0, 2415 MHz, 12481 MHz, 167.87 W, 600.00 W, 600.00 W, 46, 18325 MiB, 33 %, 5, 16
2026/09/22 00:49:37.723, 0, P0, 2422 MHz, 12481 MHz, 160.51 W, 600.00 W, 600.00 W, 45, 18325 MiB, 0 %, 5, 16
2026/09/22 00:49:37.973, 0, P0, 2422 MHz, 12481 MHz, 166.64 W, 600.00 W, 600.00 W, 44, 18325 MiB, 0 %, 5, 16
2026/09/22 00:49:38.223, 0, P0, 2422 MHz, 12481 MHz, 131.64 W, 600.00 W, 600.00 W, 44, 18325 MiB, 0 %, 5, 16
2026/09/22 00:49:38.474, 0, P0, 2422 MHz, 12481 MHz, 89.82 W, 600.00 W, 600.00 W, 44, 18325 MiB, 0 %, 5, 16
2026/09/22 00:49:38.724, 0, P0, 2422 MHz, 12481 MHz, 89.82 W, 600.00 W, 600.00 W, 44, 18325 MiB, 0 %, 5, 16
2026/09/22 00:49:38.974, 0, P0, 2422 MHz, 12481 MHz, 89.82 W, 600.00 W, 600.00 W, 44, 18325 MiB, 0 %, 5, 16
2026/09/22 00:49:39.224, 0, P0, 2422 MHz, 12481 MHz, 89.82 W, 600.00 W, 600.00 W, 44, 18325 MiB, 0 %, 5, 16
2026/09/22 00:49:39.475, 0, P0, 2415 MHz, 12481 MHz, 154.79 W, 600.00 W, 600.00 W, 52, 26997 MiB, 75 %, 5, 16
2026/09/22 00:49:39.726, 0, P0, 2422 MHz, 12481 MHz, 202.31 W, 600.00 W, 600.00 W, 55, 26997 MiB, 100 %, 5, 16
2026/09/22 00:49:39.976, 0, P0, 2422 MHz, 12481 MHz, 228.30 W, 600.00 W, 600.00 W, 50, 27381 MiB, 96 %, 5, 16
2026/09/22 00:49:40.227, 0, P0, 2415 MHz, 12481 MHz, 242.54 W, 600.00 W, 600.00 W, 50, 27381 MiB, 96 %, 5, 16
2026/09/22 00:49:40.478, 0, P0, 2415 MHz, 12481 MHz, 382.03 W, 600.00 W, 600.00 W, 50, 27381 MiB, 96 %, 5, 16
2026/09/22 00:49:40.729, 0, P0, 2415 MHz, 12481 MHz, 356.04 W, 600.00 W, 600.00 W, 50, 27381 MiB, 96 %, 5, 16
2026/09/22 00:49:40.979, 0, P0, 2415 MHz, 12481 MHz, 359.90 W, 600.00 W, 600.00 W, 51, 27381 MiB, 96 %, 5, 16
2026/09/22 00:49:41.230, 0, P0, 2415 MHz, 12481 MHz, 360.11 W, 600.00 W, 600.00 W, 50, 27381 MiB, 96 %, 5, 16
2026/09/22 00:49:41.481, 0, P0, 2415 MHz, 12481 MHz, 359.78 W, 600.00 W, 600.00 W, 51, 27381 MiB, 96 %, 5, 16
2026/09/22 00:49:41.732, 0, P0, 2415 MHz, 12481 MHz, 360.39 W, 600.00 W, 600.00 W, 51, 27381 MiB, 96 %, 5, 16
2026/09/22 00:49:41.982, 0, P0, 2415 MHz, 12481 MHz, 359.33 W, 600.00 W, 600.00 W, 51, 27381 MiB, 96 %, 5, 16
2026/09/22 00:49:42.233, 0, P0, 2415 MHz, 12481 MHz, 358.60 W, 600.00 W, 600.00 W, 51, 27381 MiB, 96 %, 5, 16
2026/09/22 00:49:42.484, 0, P0, 2415 MHz, 12481 MHz, 358.21 W, 600.00 W, 600.00 W, 51, 27381 MiB, 96 %, 5, 16
2026/09/22 00:49:42.735, 0, P0, 2415 MHz, 12481 MHz, 357.49 W, 600.00 W, 600.00 W, 51, 27381 MiB, 96 %, 5, 16
2026/09/22 00:49:42.985, 0, P0, 2415 MHz, 12481 MHz, 358.77 W, 600.00 W, 600.00 W, 51, 27381 MiB, 96 %, 5, 16
2026/09/22 00:49:43.236, 0, P0, 2415 MHz, 12481 MHz, 359.53 W, 600.00 W, 600.00 W, 51, 27381 MiB, 96 %, 5, 16
2026/09/22 00:49:43.487, 0, P0, 2415 MHz, 12481 MHz, 360.11 W, 600.00 W, 600.00 W, 51, 27381 MiB, 96 %, 5, 16
2026/09/22 00:49:43.738, 0, P0, 2415 MHz, 12481 MHz, 360.93 W, 600.00 W, 600.00 W, 51, 27381 MiB, 96 %, 5, 16
2026/09/22 00:49:43.989, 0, P0, 2415 MHz, 12481 MHz, 360.55 W, 600.00 W, 600.00 W, 51, 27381 MiB, 96 %, 5, 16
2026/09/22 00:49:44.239, 0, P0, 2415 MHz, 12481 MHz, 360.21 W, 600.00 W, 600.00 W, 52, 36085 MiB, 96 %, 5, 16
2026/09/22 00:49:44.490, 0, P0, 2415 MHz, 12481 MHz, 382.60 W, 600.00 W, 600.00 W, 56, 36085 MiB, 100 %, 5, 16
2026/09/22 00:49:44.741, 0, P0, 2422 MHz, 12481 MHz, 407.76 W, 600.00 W, 600.00 W, 57, 36181 MiB, 100 %, 5, 16
2026/09/22 00:49:44.992, 0, P0, 2422 MHz, 12481 MHz, 399.38 W, 600.00 W, 600.00 W, 52, 36373 MiB, 96 %, 5, 16
2026/09/22 00:49:45.243, 0, P0, 2415 MHz, 12481 MHz, 398.79 W, 600.00 W, 600.00 W, 52, 36373 MiB, 96 %, 5, 16
2026/09/22 00:49:45.493, 0, P0, 2415 MHz, 12481 MHz, 377.94 W, 600.00 W, 600.00 W, 52, 36373 MiB, 96 %, 5, 16
2026/09/22 00:49:45.744, 0, P0, 2415 MHz, 12481 MHz, 353.31 W, 600.00 W, 600.00 W, 52, 36373 MiB, 96 %, 5, 16
2026/09/22 00:49:45.995, 0, P0, 2415 MHz, 12481 MHz, 360.25 W, 600.00 W, 600.00 W, 52, 36373 MiB, 96 %, 5, 16
2026/09/22 00:49:46.246, 0, P0, 2415 MHz, 12481 MHz, 361.43 W, 600.00 W, 600.00 W, 52, 36373 MiB, 96 %, 5, 16
2026/09/22 00:49:46.496, 0, P0, 2415 MHz, 12481 MHz, 361.56 W, 600.00 W, 600.00 W, 52, 36373 MiB, 96 %, 5, 16
2026/09/22 00:49:46.747, 0, P0, 2415 MHz, 12481 MHz, 360.57 W, 600.00 W, 600.00 W, 52, 36373 MiB, 96 %, 5, 16
2026/09/22 00:49:46.998, 0, P0, 2415 MHz, 12481 MHz, 360.29 W, 600.00 W, 600.00 W, 52, 36373 MiB, 96 %, 5, 16
2026/09/22 00:49:47.249, 0, P0, 2415 MHz, 12481 MHz, 359.53 W, 600.00 W, 600.00 W, 52, 36373 MiB, 96 %, 5, 16
2026/09/22 00:49:47.500, 0, P0, 2415 MHz, 12481 MHz, 366.93 W, 600.00 W, 600.00 W, 57, 44533 MiB, 96 %, 5, 16
2026/09/22 00:49:47.751, 0, P0, 2422 MHz, 12481 MHz, 406.03 W, 600.00 W, 600.00 W, 58, 44533 MiB, 100 %, 5, 16
2026/09/22 00:49:48.002, 0, P0, 2422 MHz, 12481 MHz, 398.98 W, 600.00 W, 600.00 W, 53, 44757 MiB, 95 %, 5, 16
2026/09/22 00:49:48.252, 0, P0, 2415 MHz, 12481 MHz, 398.55 W, 600.00 W, 600.00 W, 53, 44789 MiB, 96 %, 5, 16
2026/09/22 00:49:48.503, 0, P0, 2415 MHz, 12481 MHz, 393.81 W, 600.00 W, 600.00 W, 53, 44789 MiB, 96 %, 5, 16
2026/09/22 00:49:48.754, 0, P0, 2415 MHz, 12481 MHz, 357.74 W, 600.00 W, 600.00 W, 53, 44789 MiB, 96 %, 5, 16
2026/09/22 00:49:49.005, 0, P0, 2415 MHz, 12481 MHz, 362.45 W, 600.00 W, 600.00 W, 53, 44789 MiB, 96 %, 5, 16
2026/09/22 00:49:49.256, 0, P0, 2415 MHz, 12481 MHz, 363.40 W, 600.00 W, 600.00 W, 53, 44789 MiB, 96 %, 5, 16
2026/09/22 00:49:49.506, 0, P0, 2415 MHz, 12481 MHz, 363.39 W, 600.00 W, 600.00 W, 53, 44789 MiB, 96 %, 5, 16
2026/09/22 00:49:49.757, 0, P0, 2415 MHz, 12481 MHz, 362.65 W, 600.00 W, 600.00 W, 53, 44789 MiB, 96 %, 5, 16
2026/09/22 00:49:50.008, 0, P0, 2415 MHz, 12481 MHz, 362.47 W, 600.00 W, 600.00 W, 53, 44789 MiB, 96 %, 5, 16
2026/09/22 00:49:50.259, 0, P0, 2415 MHz, 12481 MHz, 362.93 W, 600.00 W, 600.00 W, 53, 44789 MiB, 96 %, 5, 16
2026/09/22 00:49:50.510, 0, P0, 2415 MHz, 12481 MHz, 362.50 W, 600.00 W, 600.00 W, 53, 44789 MiB, 96 %, 5, 16
2026/09/22 00:49:50.760, 0, P0, 2415 MHz, 12481 MHz, 361.85 W, 600.00 W, 600.00 W, 53, 44789 MiB, 96 %, 5, 16
2026/09/22 00:49:51.011, 0, P0, 2415 MHz, 12481 MHz, 361.85 W, 600.00 W, 600.00 W, 53, 44789 MiB, 96 %, 5, 16
2026/09/22 00:49:51.262, 0, P0, 2415 MHz, 12481 MHz, 361.16 W, 600.00 W, 600.00 W, 53, 44789 MiB, 96 %, 5, 16
2026/09/22 00:49:51.513, 0, P0, 2415 MHz, 12481 MHz, 361.75 W, 600.00 W, 600.00 W, 53, 44789 MiB, 96 %, 5, 16
2026/09/22 00:49:51.763, 0, P0, 2415 MHz, 12481 MHz, 362.38 W, 600.00 W, 600.00 W, 53, 44789 MiB, 96 %, 5, 16
2026/09/22 00:49:52.014, 0, P0, 2415 MHz, 12481 MHz, 363.03 W, 600.00 W, 600.00 W, 54, 44789 MiB, 96 %, 5, 16
2026/09/22 00:49:52.265, 0, P0, 2415 MHz, 12481 MHz, 374.37 W, 600.00 W, 600.00 W, 58, 44789 MiB, 94 %, 5, 16
2026/09/22 00:49:52.516, 0, P0, 2422 MHz, 12481 MHz, 399.74 W, 600.00 W, 600.00 W, 59, 44789 MiB, 100 %, 5, 16
2026/09/22 00:49:52.766, 0, P0, 2422 MHz, 12481 MHz, 402.54 W, 600.00 W, 600.00 W, 54, 44917 MiB, 96 %, 5, 16
2026/09/22 00:49:53.017, 0, P0, 2415 MHz, 12481 MHz, 402.38 W, 600.00 W, 600.00 W, 54, 44917 MiB, 96 %, 5, 16
2026/09/22 00:49:53.268, 0, P0, 2415 MHz, 12481 MHz, 392.84 W, 600.00 W, 600.00 W, 54, 44917 MiB, 96 %, 5, 16
2026/09/22 00:49:53.519, 0, P0, 2415 MHz, 12481 MHz, 365.94 W, 600.00 W, 600.00 W, 54, 44917 MiB, 96 %, 5, 16
2026/09/22 00:49:53.770, 0, P0, 2415 MHz, 12481 MHz, 363.60 W, 600.00 W, 600.00 W, 54, 44917 MiB, 96 %, 5, 16
2026/09/22 00:49:54.020, 0, P0, 2415 MHz, 12481 MHz, 364.04 W, 600.00 W, 600.00 W, 54, 44917 MiB, 96 %, 5, 16
2026/09/22 00:49:54.271, 0, P0, 2415 MHz, 12481 MHz, 364.09 W, 600.00 W, 600.00 W, 54, 44917 MiB, 96 %, 5, 16
2026/09/22 00:49:54.522, 0, P0, 2415 MHz, 12481 MHz, 363.49 W, 600.00 W, 600.00 W, 54, 44917 MiB, 96 %, 5, 16
2026/09/22 00:49:54.773, 0, P0, 2415 MHz, 12481 MHz, 363.40 W, 600.00 W, 600.00 W, 54, 44917 MiB, 96 %, 5, 16
2026/09/22 00:49:55.024, 0, P0, 2415 MHz, 12481 MHz, 363.02 W, 600.00 W, 600.00 W, 54, 44917 MiB, 96 %, 5, 16
2026/09/22 00:49:55.275, 0, P0, 2415 MHz, 12481 MHz, 363.48 W, 600.00 W, 600.00 W, 54, 44917 MiB, 96 %, 5, 16
2026/09/22 00:49:55.526, 0, P0, 2415 MHz, 12481 MHz, 364.15 W, 600.00 W, 600.00 W, 54, 44917 MiB, 96 %, 5, 16
2026/09/22 00:49:55.776, 0, P0, 2415 MHz, 12481 MHz, 363.20 W, 600.00 W, 600.00 W, 54, 44917 MiB, 96 %, 5, 16
2026/09/22 00:49:56.027, 0, P0, 2415 MHz, 12481 MHz, 362.53 W, 600.00 W, 600.00 W, 54, 44917 MiB, 96 %, 5, 16
2026/09/22 00:49:56.278, 0, P0, 2415 MHz, 12481 MHz, 362.11 W, 600.00 W, 600.00 W, 54, 44917 MiB, 96 %, 5, 16
2026/09/22 00:49:56.529, 0, P0, 2415 MHz, 12481 MHz, 363.79 W, 600.00 W, 600.00 W, 57, 44917 MiB, 96 %, 5, 16
2026/09/22 00:49:56.779, 0, P0, 2415 MHz, 12481 MHz, 401.26 W, 600.00 W, 600.00 W, 59, 44917 MiB, 100 %, 5, 16
2026/09/22 00:49:57.030, 0, P0, 2422 MHz, 12481 MHz, 401.01 W, 600.00 W, 600.00 W, 54, 45109 MiB, 96 %, 5, 16
2026/09/22 00:49:57.281, 0, P0, 2415 MHz, 12481 MHz, 401.79 W, 600.00 W, 600.00 W, 55, 45109 MiB, 96 %, 5, 16
2026/09/22 00:49:57.531, 0, P0, 2415 MHz, 12481 MHz, 400.96 W, 600.00 W, 600.00 W, 55, 45109 MiB, 96 %, 5, 16
2026/09/22 00:49:57.782, 0, P0, 2415 MHz, 12481 MHz, 362.89 W, 600.00 W, 600.00 W, 55, 45109 MiB, 96 %, 5, 16
2026/09/22 00:49:58.033, 0, P0, 2415 MHz, 12481 MHz, 364.24 W, 600.00 W, 600.00 W, 55, 45109 MiB, 96 %, 5, 16
2026/09/22 00:49:58.284, 0, P0, 2415 MHz, 12481 MHz, 364.66 W, 600.00 W, 600.00 W, 55, 45109 MiB, 96 %, 5, 16
2026/09/22 00:49:58.535, 0, P0, 2415 MHz, 12481 MHz, 364.84 W, 600.00 W, 600.00 W, 55, 45109 MiB, 96 %, 5, 16
2026/09/22 00:49:58.785, 0, P0, 2415 MHz, 12481 MHz, 364.36 W, 600.00 W, 600.00 W, 55, 45109 MiB, 96 %, 5, 16
2026/09/22 00:49:59.036, 0, P0, 2415 MHz, 12481 MHz, 364.22 W, 600.00 W, 600.00 W, 55, 45109 MiB, 96 %, 5, 16
2026/09/22 00:49:59.287, 0, P0, 2415 MHz, 12481 MHz, 363.74 W, 600.00 W, 600.00 W, 55, 45109 MiB, 96 %, 5, 16
2026/09/22 00:49:59.538, 0, P0, 2415 MHz, 12481 MHz, 364.68 W, 600.00 W, 600.00 W, 55, 45109 MiB, 96 %, 5, 16
2026/09/22 00:49:59.789, 0, P0, 2415 MHz, 12481 MHz, 364.90 W, 600.00 W, 600.00 W, 55, 45109 MiB, 96 %, 5, 16
2026/09/22 00:50:00.040, 0, P0, 2415 MHz, 12481 MHz, 364.26 W, 600.00 W, 600.00 W, 55, 45109 MiB, 96 %, 5, 16
2026/09/22 00:50:00.291, 0, P0, 2415 MHz, 12481 MHz, 363.92 W, 600.00 W, 600.00 W, 55, 45109 MiB, 96 %, 5, 16
2026/09/22 00:50:00.541, 0, P0, 2415 MHz, 12481 MHz, 363.41 W, 600.00 W, 600.00 W, 55, 45109 MiB, 96 %, 5, 16
2026/09/22 00:50:00.792, 0, P0, 2415 MHz, 12481 MHz, 363.77 W, 600.00 W, 600.00 W, 55, 45109 MiB, 96 %, 5, 16
2026/09/22 00:50:01.043, 0, P0, 2415 MHz, 12481 MHz, 364.49 W, 600.00 W, 600.00 W, 55, 45109 MiB, 96 %, 5, 16
2026/09/22 00:50:01.294, 0, P0, 2415 MHz, 12481 MHz, 402.57 W, 600.00 W, 600.00 W, 61, 45109 MiB, 100 %, 5, 16
2026/09/22 00:50:01.544, 0, P0, 2422 MHz, 12481 MHz, 427.18 W, 600.00 W, 600.00 W, 58, 45109 MiB, 100 %, 5, 16
2026/09/22 00:50:01.795, 0, P0, 2422 MHz, 12481 MHz, 418.37 W, 600.00 W, 600.00 W, 56, 45109 MiB, 96 %, 5, 16
2026/09/22 00:50:02.046, 0, P0, 2415 MHz, 12481 MHz, 419.80 W, 600.00 W, 600.00 W, 56, 45109 MiB, 96 %, 5, 16
2026/09/22 00:50:02.297, 0, P0, 2415 MHz, 12481 MHz, 383.53 W, 600.00 W, 600.00 W, 56, 45109 MiB, 96 %, 5, 16
2026/09/22 00:50:02.548, 0, P0, 2415 MHz, 12481 MHz, 380.21 W, 600.00 W, 600.00 W, 61, 45109 MiB, 95 %, 5, 16
2026/09/22 00:50:02.798, 0, P0, 2422 MHz, 12481 MHz, 430.21 W, 600.00 W, 600.00 W, 62, 45109 MiB, 100 %, 5, 16
2026/09/22 00:50:03.049, 0, P0, 2422 MHz, 12481 MHz, 420.23 W, 600.00 W, 600.00 W, 56, 45109 MiB, 95 %, 5, 16
2026/09/22 00:50:03.299, 0, P0, 2415 MHz, 12481 MHz, 420.35 W, 600.00 W, 600.00 W, 56, 45109 MiB, 96 %, 5, 16
2026/09/22 00:50:03.550, 0, P0, 2415 MHz, 12481 MHz, 399.29 W, 600.00 W, 600.00 W, 56, 45109 MiB, 96 %, 5, 16
2026/09/22 00:50:03.801, 0, P0, 2415 MHz, 12481 MHz, 371.42 W, 600.00 W, 600.00 W, 60, 45109 MiB, 96 %, 5, 16
2026/09/22 00:50:04.051, 0, P0, 2415 MHz, 12481 MHz, 407.88 W, 600.00 W, 600.00 W, 61, 45109 MiB, 100 %, 5, 16
2026/09/22 00:50:04.302, 0, P0, 2422 MHz, 12481 MHz, 422.35 W, 600.00 W, 600.00 W, 56, 45109 MiB, 99 %, 5, 16
