epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790303085397,22052,79747481600,20454559176,21642608640,0,0,2062862336
1790303085647,22052,79747481600,20454559176,21642608640,0,0,2062862336
1790303085897,22052,79747481600,20454559176,21642608640,0,0,2062862336
1790303086147,22052,79747481600,20454559176,21642608640,0,0,2062862336
1790303086397,22052,79747481600,20454559176,21642608640,0,0,2062862336
1790303086647,22052,79747481600,20454559176,21642608640,0,0,2062862336
1790303086897,22052,79747481600,20454559176,21642608640,0,0,2062862336
1790303087147,22052,79747481600,20454559176,21642608640,0,0,2062862336
1790303087397,22052,79747481600,20454559176,21642608640,0,0,2062862336
1790303087647,22052,79747481600,20454559176,21642608640,0,0,2062862336
1790303087897,22052,79747481600,20454559176,21642608640,0,0,2062862336
1790303088147,22052,79747481600,20454559176,21642608640,0,0,2062862336
1790303088397,22052,79747481600,20454559176,21642608640,0,0,2062862336
1790303088647,22052,79747481600,20454559176,21642608640,0,0,2062862336
1790303088897,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303089147,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303089397,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303089647,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303089897,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303090147,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303090397,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303090647,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303090897,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303091147,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303091397,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303091647,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303091897,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303092147,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303092397,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303092647,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303092897,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303093147,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303093397,22356,78891843584,20648687160,22347251712,0,0,2317713408
1790303093647,22356,78573076480,21371825836,22515023872,10194461592,1,2572564480
1790303093897,22356,78573076480,21371825836,22515023872,10194461592,1,2572564480
1790303094147,22392,78573076480,21371825836,22515023872,10194461592,1,2572564480
1790303094397,22392,78573076480,21371825836,22515023872,10194461592,1,2572564480
1790303094647,22392,78573076480,21371825836,22515023872,10194461592,1,2572564480
1790303094897,22392,78573076480,21371825836,22515023872,10194461592,1,2572564480
1790303095147,22392,78573076480,21371825836,22515023872,10194461592,1,2572564480
1790303095397,22392,78573076480,21371825836,22515023872,10194461592,1,2572564480
1790303095647,22392,78573076480,21371825836,22515023872,10194461592,1,2572564480
1790303095897,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303096147,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303096397,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303096647,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303096897,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303097147,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303097397,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303097647,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303097897,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303098147,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303098397,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303098647,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303098897,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303099147,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303099397,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303099647,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303099897,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303100147,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303100397,22728,78535327744,20842915368,22515023872,0,0,2572564480
1790303100647,22764,78145257472,21566054044,22716350464,10194940824,1,2827415552
1790303100897,23020,78145257472,21097745960,22716350464,0,0,2827415552
1790303101147,23020,78145257472,21097745960,22716350464,0,0,2827415552
1790303101397,23020,78145257472,21097745960,22716350464,0,0,2827415552
1790303101647,23020,78145257472,21097745960,22716350464,0,0,2827415552
1790303101897,23020,78145257472,21097745960,22716350464,0,0,2827415552
1790303102147,23020,78145257472,21097745960,22716350464,0,0,2827415552
1790303102397,23020,78145257472,21097745960,22716350464,0,0,2827415552
1790303102647,23020,78145257472,21097745960,22716350464,0,0,2827415552
1790303102897,23020,78145257472,21097745960,22716350464,0,0,2827415552
1790303103147,23020,78145257472,21097745960,22716350464,0,0,2827415552
1790303103397,23020,78145257472,21097745960,22716350464,0,0,2827415552
1790303103647,23020,78145257472,21097745960,22716350464,0,0,2827415552
1790303103897,23020,78145257472,21097745960,22716350464,0,0,2827415552
1790303104147,23020,78145257472,21097745960,22716350464,0,0,2827415552
1790303104397,23020,78145257472,21097745960,22716350464,0,0,2827415552
1790303104647,23020,78145257472,21097745960,22716350464,0,0,2827415552
1790303104897,23020,78145257472,21097745960,22716350464,0,0,2827415552
1790303105147,23240,77876822016,21352576552,22984785920,0,0,3082266624
1790303105397,23240,77876822016,21352576552,22984785920,0,0,3082266624
1790303105647,23240,77876822016,21352576552,22984785920,0,0,3082266624
1790303105897,23240,77876822016,21352576552,22984785920,0,0,3082266624
1790303106147,23240,77876822016,21352576552,22984785920,0,0,3082266624
1790303106397,23240,77876822016,21352576552,22984785920,0,0,3082266624
1790303106647,23240,77876822016,21352576552,22984785920,0,0,3082266624
1790303106897,23240,77876822016,21352576552,22984785920,0,0,3082266624
1790303107147,23240,77876822016,21352576552,22984785920,0,0,3082266624
1790303107397,23240,77876822016,21352576552,22984785920,0,0,3082266624
1790303107647,23240,77876822016,21352576552,22984785920,0,0,3082266624
1790303107897,23240,77876822016,21352576552,22984785920,0,0,3082266624
1790303108147,23240,77876822016,21352576552,22984785920,0,0,3082266624
1790303108397,23240,77876822016,21352576552,22984785920,0,0,3082266624
1790303108647,23240,77876822016,21352576552,22984785920,0,0,3082266624
1790303108897,23240,77876822016,21352576552,22984785920,0,0,3082266624
1790303109147,23284,77646135296,21607407144,23253221376,0,0,3337117696
1790303109397,23284,77646135296,21607407144,23253221376,0,0,3337117696
1790303109647,23284,77646135296,21607407144,23253221376,0,0,3337117696
1790303109897,23284,77646135296,21607407144,23253221376,0,0,3337117696
1790303110147,23284,77646135296,21607407144,23253221376,0,0,3337117696
1790303110397,23284,77646135296,21607407144,23253221376,0,0,3337117696
1790303110647,23524,77599997952,21961897784,23488102400,0,0,3587930112
1790303110897,23524,77599997952,21961897784,23488102400,0,0,3587930112
1790303111147,23524,77599997952,21961897784,23488102400,0,0,3587930112
1790303111397,23524,77599997952,21961897784,23488102400,0,0,3587930112
1790303111647,23524,77599997952,21961897784,23488102400,0,0,3587930112
1790303111897,23524,77599997952,21961897784,23488102400,0,0,3587930112
1790303112147,23732,77348339712,22316488648,23890755584,0,0,3838742528
1790303112397,23732,77348339712,22316488648,23890755584,0,0,3838742528
1790303112647,23732,77348339712,22316488648,23890755584,0,0,3838742528
1790303112897,23732,77348339712,22316488648,23890755584,0,0,3838742528
1790303113147,23732,77348339712,22316488648,23890755584,0,0,3838742528
1790303113397,23732,77348339712,22316488648,23890755584,0,0,3838742528
1790303113647,23956,77130235904,22567247176,24259854336,0,0,4089554944
1790303113897,23956,77130235904,22567247176,24259854336,0,0,4089554944
1790303114147,23956,77130235904,22567247176,24259854336,0,0,4089554944
1790303114397,23956,77130235904,22567247176,24259854336,0,0,4089554944
1790303114647,23956,77130235904,22567247176,24259854336,0,0,4089554944
1790303114897,23956,77130235904,22567247176,24259854336,0,0,4089554944
1790303115147,24244,76895354880,22817671624,24494735360,0,0,4340367360
1790303115397,24244,76895354880,22817671624,24494735360,0,0,4340367360
1790303115647,24244,76895354880,22817671624,24494735360,0,0,4340367360
1790303115897,24244,76895354880,22817671624,24494735360,0,0,4340367360
1790303116147,24244,76895354880,22817671624,24494735360,0,0,4340367360
1790303116397,24244,76895354880,22817671624,24494735360,0,0,4340367360
1790303116647,24244,76593364992,23067186632,24796725248,0,0,4590170112
1790303116897,24244,76593364992,23067186632,24796725248,0,0,4590170112
1790303117147,24244,76593364992,23067186632,24796725248,0,0,4590170112
1790303117397,24244,76593364992,23067186632,24796725248,0,0,4590170112
1790303117647,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303117897,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303118147,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303118397,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303118647,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303118897,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303119147,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303119397,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303119647,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303119897,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303120147,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303120397,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303120647,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303120897,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303121147,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303121397,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303121647,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303121897,25168,76593364992,23067186632,24796725248,0,0,4590170112
1790303122147,25168,75624480768,23881094716,25501368320,10690792856,1,4928823296
1790303122397,25168,75624480768,23881094716,25501368320,10690792856,1,4928823296
1790303122647,25168,75624480768,23881094716,25501368320,10690792856,1,4928823296
1790303122897,25168,75624480768,23881094716,25501368320,10690792856,1,4928823296
1790303123147,25168,75624480768,23881094716,25501368320,10690792856,1,4928823296
1790303123397,25168,75624480768,23881094716,25501368320,10690792856,1,4928823296
1790303123647,25168,75624480768,23881094716,25501368320,10690792856,1,4928823296
1790303123897,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303124147,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303124397,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303124647,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303124897,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303125147,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303125397,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303125647,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303125897,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303126147,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303126397,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303126647,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303126897,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303127147,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303127397,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303127647,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303127897,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303128147,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303128397,25676,75624480768,23309355192,25501368320,0,0,4928823296
1790303128647,26184,75091804160,23544614440,25769803776,0,0,5267476480
1790303128897,26184,75091804160,23544614440,25769803776,0,0,5267476480
1790303129147,26184,75091804160,23544614440,25769803776,0,0,5267476480
1790303129397,26184,75091804160,23544614440,25769803776,0,0,5267476480
1790303129647,26184,75091804160,23544614440,25769803776,0,0,5267476480
1790303129897,26184,75091804160,23544614440,25769803776,0,0,5267476480
1790303130147,26184,74559127552,24288681648,26038239232,10690895256,1,5267476480
1790303130397,26184,74559127552,24288681648,26038239232,10690895256,1,5267476480
1790303130647,26184,74559127552,24288681648,26038239232,10690895256,1,5267476480
1790303130897,26184,74559127552,24288681648,26038239232,10690895256,1,5267476480
1790303131147,26184,74559127552,24288681648,26038239232,10690895256,1,5267476480
1790303131397,26184,74559127552,24288681648,26038239232,10690895256,1,5267476480
1790303131647,26184,74559127552,24288681648,26038239232,10690895256,1,5267476480
1790303131897,26184,74559127552,24288681648,26038239232,10690895256,1,5267476480
1790303132147,26184,74559127552,24288681648,26038239232,10690895256,1,5267476480
1790303132397,26184,74559127552,24288681648,26038239232,10690895256,1,5267476480
1790303132647,26184,74559127552,24288681648,26038239232,10690895256,1,5267476480
1790303132897,26184,74559127552,24288681648,26038239232,10690895256,1,5267476480
1790303133147,26184,74559127552,24288681648,26038239232,10690895256,1,5267476480
1790303133397,26184,74559127552,24288681648,26038239232,10690895256,1,5267476480
1790303133647,26440,74559127552,23883247144,26038239232,0,0,5606129664
1790303133897,26440,74559127552,23883247144,26038239232,0,0,5606129664
1790303134147,26440,74559127552,23883247144,26038239232,0,0,5606129664
1790303134397,26440,74559127552,23883247144,26038239232,0,0,5606129664
1790303134647,26440,74559127552,23883247144,26038239232,0,0,5606129664
1790303134897,26440,74559127552,23883247144,26038239232,0,0,5606129664
1790303135147,26440,74559127552,23883247144,26038239232,0,0,5606129664
1790303135397,26440,74559127552,23883247144,26038239232,0,0,5606129664
1790303135647,26440,74559127552,23883247144,26038239232,0,0,5606129664
1790303135897,26440,74559127552,23883247144,26038239232,0,0,5606129664
1790303136147,26440,74559127552,23883247144,26038239232,0,0,5606129664
1790303136397,26440,74559127552,23883247144,26038239232,0,0,5606129664
1790303136647,26440,74559127552,23883247144,26038239232,0,0,5606129664
1790303136897,26440,74559127552,23883247144,26038239232,0,0,5606129664
1790303137147,26440,74559127552,23883247144,26038239232,0,0,5606129664
1790303137397,26440,74290692096,24690196124,26306674688,10690956696,1,5944782848
1790303137647,26440,74290692096,24690196124,26306674688,10690956696,1,5944782848
1790303137897,26440,74290692096,24690196124,26306674688,10690956696,1,5944782848
1790303138147,26760,74290692096,24221888040,26306674688,0,0,5944782848
1790303138397,26760,74290692096,24221888040,26306674688,0,0,5944782848
1790303138647,26760,74290692096,24221888040,26306674688,0,0,5944782848
1790303138897,26760,74290692096,24221888040,26306674688,0,0,5944782848
1790303139147,26760,74290692096,24221888040,26306674688,0,0,5944782848
1790303139397,26760,74290692096,24221888040,26306674688,0,0,5944782848
1790303139647,26760,74290692096,24221888040,26306674688,0,0,5944782848
1790303139897,26760,74290692096,24221888040,26306674688,0,0,5944782848
1790303140147,26760,74290692096,24221888040,26306674688,0,0,5944782848
1790303140397,26760,74290692096,24221888040,26306674688,0,0,5944782848
1790303140647,26760,74290692096,24221888040,26306674688,0,0,5944782848
1790303140897,26760,74290692096,24221888040,26306674688,0,0,5944782848
1790303141147,26760,74290692096,24221888040,26306674688,0,0,5944782848
1790303141397,26760,74290692096,24221888040,26306674688,0,0,5944782848
1790303141647,26760,74290692096,24221888040,26306674688,0,0,5944782848
1790303141897,26760,74290692096,24221888040,26306674688,0,0,5944782848
1790303142147,27020,73955147776,24560520744,26642219008,0,0,6283436032
1790303142397,27020,73955147776,24560520744,26642219008,0,0,6283436032
1790303142647,27020,73955147776,24560520744,26642219008,0,0,6283436032
1790303142897,27020,73955147776,24560520744,26642219008,0,0,6283436032
1790303143147,27020,73955147776,24560520744,26642219008,0,0,6283436032
1790303143397,27020,73955147776,24560520744,26642219008,0,0,6283436032
1790303143647,27020,73955147776,24560520744,26642219008,0,0,6283436032
1790303143897,27020,73955147776,24560520744,26642219008,0,0,6283436032
1790303144147,27020,73955147776,24560520744,26642219008,0,0,6283436032
1790303144397,27020,73955147776,24560520744,26642219008,0,0,6283436032
1790303144647,27280,73682518016,25090225208,27179089920,0,0,6619060224
1790303144897,27280,73682518016,25090225208,27179089920,0,0,6619060224
1790303145147,27280,73682518016,25090225208,27179089920,0,0,6619060224
1790303145397,27280,73682518016,25090225208,27179089920,0,0,6619060224
1790303145647,27280,73682518016,25090225208,27179089920,0,0,6619060224
1790303145897,27280,73682518016,25090225208,27179089920,0,0,6619060224
1790303146147,27280,73409888256,26026211536,27715960832,2605635032,1,6619060224
1790303146397,27280,73409888256,26026211536,27715960832,2605635032,1,6619060224
1790303146647,27540,73409888256,25619796040,27715960832,0,0,6954684416
1790303146897,27540,73409888256,25619796040,27715960832,0,0,6954684416
1790303147147,27540,73409888256,25619796040,27715960832,0,0,6954684416
1790303147397,27540,73409888256,25619796040,27715960832,0,0,6954684416
1790303147647,27540,73409888256,25619796040,27715960832,0,0,6954684416
1790303147897,27540,73409888256,25619796040,27715960832,0,0,6954684416
1790303148147,27540,73409888256,25619796040,27715960832,0,0,6954684416
1790303148397,27540,73409888256,25619796040,27715960832,0,0,6954684416
1790303148647,27540,73409888256,25619796040,27715960832,0,0,6954684416
1790303148897,27860,73137258496,25955032264,28252831744,0,0,7290308608
1790303149147,27860,73137258496,25955032264,28252831744,0,0,7290308608
1790303149397,27860,73137258496,25955032264,28252831744,0,0,7290308608
1790303149647,27860,73137258496,25955032264,28252831744,0,0,7290308608
1790303149897,27860,73137258496,25955032264,28252831744,0,0,7290308608
1790303150147,27860,73137258496,25955032264,28252831744,0,0,7290308608
1790303150397,27860,73137258496,25955032264,28252831744,0,0,7290308608
1790303150647,27860,73137258496,25955032264,28252831744,0,0,7290308608
1790303150897,27860,73137258496,25955032264,28252831744,0,0,7290308608
1790303151147,28180,72801714176,26290301896,28588376064,0,0,7625932800
1790303151397,28180,72801714176,26290301896,28588376064,0,0,7625932800
1790303151647,28180,72801714176,26290301896,28588376064,0,0,7625932800
1790303151897,28180,72801714176,26290301896,28588376064,0,0,7625932800
1790303152147,28180,72801714176,26290301896,28588376064,0,0,7625932800
1790303152397,28180,72801714176,26290301896,28588376064,0,0,7625932800
1790303152647,28180,72801714176,26290301896,28588376064,0,0,7625932800
1790303152897,28180,72801714176,26290301896,28588376064,0,0,7625932800
1790303153147,28180,72801714176,26290301896,28588376064,0,0,7625932800
1790303153397,28180,72801714176,26290301896,28588376064,0,0,7625932800
1790303153647,28180,72466169856,26625705160,28923920384,0,0,7961556992
1790303153897,28180,72466169856,26625705160,28923920384,0,0,7961556992
1790303154147,28180,72466169856,26625705160,28923920384,0,0,7961556992
1790303154397,28180,72466169856,26625705160,28923920384,0,0,7961556992
1790303154647,28248,72466169856,26625705160,28923920384,0,0,7961556992
1790303154897,28248,72466169856,26625705160,28923920384,0,0,7961556992
1790303155147,28248,72466169856,26625705160,28923920384,0,0,7961556992
1790303155397,28248,72466169856,26625705160,28923920384,0,0,7961556992
1790303155647,28248,72394866688,27785909564,28923920384,9451391576,1,8166934528
1790303155897,28248,72394866688,27785909564,28923920384,9451391576,1,8166934528
1790303156147,28248,72394866688,27785909564,28923920384,9451391576,1,8166934528
1790303156397,28282,72394866688,27785909564,28923920384,9451391576,1,8166934528
1790303156647,28282,72394866688,27785909564,28923920384,9451391576,1,8166934528
1790303156897,28282,72394866688,27785909564,28923920384,9451391576,1,8166934528
1790303157147,28350,72359215104,27123968440,28923920384,0,0,8166934528
1790303157397,28350,72359215104,27123968440,28923920384,0,0,8166934528
1790303157647,28350,72359215104,27123968440,28923920384,0,0,8166934528
1790303157897,28350,72359215104,27123968440,28923920384,0,0,8166934528
1790303158147,28350,72359215104,27123968440,28923920384,0,0,8166934528
1790303158397,28350,72359215104,27123968440,28923920384,0,0,8166934528
1790303158647,28350,72359215104,27123968440,28923920384,0,0,8166934528
1790303158897,28418,72287911936,27622331944,28923920384,0,0,8372312064
1790303159147,28834,72287911936,27622331944,28923920384,0,0,8372312064
1790303159397,28834,72287911936,27622331944,28923920384,0,0,8372312064
1790303159647,28834,72287911936,27622331944,28923920384,0,0,8372312064
1790303159897,28834,72287911936,27622331944,28923920384,0,0,8372312064
1790303160147,28834,72287911936,27622331944,28923920384,0,0,8372312064
1790303160397,28800,71780401152,27828698664,29360128000,0,0,8578699264
1790303160647,28928,71780401152,27828698664,29360128000,0,0,8578699264
1790303160897,28992,71780401152,27828698664,29360128000,0,0,8578699264
1790303161147,28992,71780401152,27828698664,29360128000,0,0,8578699264
1790303161397,28992,71780401152,27828698664,29360128000,0,0,8578699264
