timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 12:59:44.812, 0, P8, 727 MHz, 405 MHz, 21.59 W, [N/A], 175.00 W, 59, 85 MiB, 16 %, 1, 8
2026/09/26 12:59:45.064, 0, P8, 727 MHz, 405 MHz, 21.59 W, [N/A], 175.00 W, 59, 85 MiB, 16 %, 1, 8
2026/09/26 12:59:45.315, 0, P8, 825 MHz, 405 MHz, 21.75 W, [N/A], 175.00 W, 58, 85 MiB, 24 %, 1, 8
2026/09/26 12:59:45.567, 0, P8, 825 MHz, 405 MHz, 21.75 W, [N/A], 175.00 W, 58, 85 MiB, 24 %, 1, 8
2026/09/26 12:59:45.819, 0, P8, 592 MHz, 405 MHz, 20.96 W, [N/A], 175.00 W, 58, 85 MiB, 12 %, 1, 8
2026/09/26 12:59:46.070, 0, P8, 592 MHz, 405 MHz, 20.96 W, [N/A], 175.00 W, 58, 85 MiB, 12 %, 1, 8
2026/09/26 12:59:46.322, 0, P8, 735 MHz, 405 MHz, 20.99 W, [N/A], 175.00 W, 58, 85 MiB, 12 %, 1, 8
2026/09/26 12:59:46.573, 0, P8, 735 MHz, 405 MHz, 20.99 W, [N/A], 175.00 W, 58, 85 MiB, 12 %, 1, 8
2026/09/26 12:59:46.825, 0, P8, 682 MHz, 405 MHz, 20.92 W, [N/A], 175.00 W, 58, 85 MiB, 12 %, 1, 8
2026/09/26 12:59:47.076, 0, P8, 682 MHz, 405 MHz, 20.92 W, [N/A], 175.00 W, 58, 85 MiB, 12 %, 1, 8
2026/09/26 12:59:47.327, 0, P8, 787 MHz, 405 MHz, 21.01 W, [N/A], 175.00 W, 59, 85 MiB, 16 %, 1, 8
2026/09/26 12:59:47.579, 0, P8, 787 MHz, 405 MHz, 21.01 W, [N/A], 175.00 W, 59, 85 MiB, 16 %, 1, 8
2026/09/26 12:59:47.831, 0, P8, 802 MHz, 405 MHz, 22.10 W, [N/A], 175.00 W, 58, 85 MiB, 16 %, 1, 8
2026/09/26 12:59:48.082, 0, P8, 802 MHz, 405 MHz, 22.10 W, [N/A], 175.00 W, 58, 85 MiB, 16 %, 1, 8
2026/09/26 12:59:48.334, 0, P8, 780 MHz, 405 MHz, 22.43 W, [N/A], 175.00 W, 59, 85 MiB, 28 %, 1, 8
2026/09/26 12:59:48.585, 0, P8, 780 MHz, 405 MHz, 22.43 W, [N/A], 175.00 W, 59, 85 MiB, 28 %, 1, 8
2026/09/26 12:59:48.836, 0, P8, 802 MHz, 405 MHz, 21.85 W, [N/A], 175.00 W, 59, 85 MiB, 12 %, 1, 8
2026/09/26 12:59:49.087, 0, P8, 802 MHz, 405 MHz, 21.85 W, [N/A], 175.00 W, 59, 85 MiB, 12 %, 1, 8
2026/09/26 12:59:49.339, 0, P8, 855 MHz, 405 MHz, 22.45 W, [N/A], 175.00 W, 59, 85 MiB, 18 %, 1, 8
2026/09/26 12:59:49.590, 0, P8, 855 MHz, 405 MHz, 22.45 W, [N/A], 175.00 W, 59, 85 MiB, 18 %, 1, 8
2026/09/26 12:59:49.842, 0, P8, 832 MHz, 405 MHz, 22.90 W, [N/A], 175.00 W, 58, 85 MiB, 16 %, 1, 8
2026/09/26 12:59:50.093, 0, P8, 832 MHz, 405 MHz, 22.90 W, [N/A], 175.00 W, 58, 85 MiB, 16 %, 1, 8
2026/09/26 12:59:50.344, 0, P8, 1110 MHz, 405 MHz, 23.79 W, [N/A], 175.00 W, 59, 85 MiB, 32 %, 1, 8
2026/09/26 12:59:50.595, 0, P8, 1110 MHz, 405 MHz, 23.79 W, [N/A], 175.00 W, 59, 85 MiB, 32 %, 1, 8
2026/09/26 12:59:50.846, 0, P8, 795 MHz, 405 MHz, 21.45 W, [N/A], 175.00 W, 59, 85 MiB, 12 %, 1, 8
2026/09/26 12:59:51.098, 0, P8, 795 MHz, 405 MHz, 21.45 W, [N/A], 175.00 W, 59, 85 MiB, 12 %, 1, 8
2026/09/26 12:59:51.349, 0, P4, 1267 MHz, 9001 MHz, 30.18 W, [N/A], 175.00 W, 59, 85 MiB, 43 %, 5, 8
2026/09/26 12:59:51.600, 0, P4, 1267 MHz, 9001 MHz, 30.18 W, [N/A], 175.00 W, 59, 85 MiB, 43 %, 5, 8
2026/09/26 12:59:51.852, 0, P8, 765 MHz, 405 MHz, 24.04 W, [N/A], 175.00 W, 59, 85 MiB, 27 %, 1, 8
2026/09/26 12:59:52.103, 0, P8, 765 MHz, 405 MHz, 24.04 W, [N/A], 175.00 W, 59, 85 MiB, 27 %, 1, 8
2026/09/26 12:59:52.355, 0, P8, 870 MHz, 405 MHz, 23.54 W, [N/A], 175.00 W, 59, 85 MiB, 17 %, 1, 8
2026/09/26 12:59:52.606, 0, P8, 870 MHz, 405 MHz, 23.54 W, [N/A], 175.00 W, 59, 85 MiB, 17 %, 1, 8
2026/09/26 12:59:52.858, 0, P8, 1080 MHz, 405 MHz, 24.16 W, [N/A], 175.00 W, 59, 85 MiB, 21 %, 1, 8
2026/09/26 12:59:53.109, 0, P8, 1080 MHz, 405 MHz, 24.16 W, [N/A], 175.00 W, 59, 85 MiB, 21 %, 1, 8
2026/09/26 12:59:53.360, 0, P8, 900 MHz, 405 MHz, 24.48 W, [N/A], 175.00 W, 59, 85 MiB, 12 %, 1, 8
2026/09/26 12:59:53.611, 0, P8, 900 MHz, 405 MHz, 24.48 W, [N/A], 175.00 W, 59, 85 MiB, 12 %, 1, 8
2026/09/26 12:59:53.863, 0, P8, 915 MHz, 405 MHz, 23.30 W, [N/A], 175.00 W, 58, 85 MiB, 16 %, 1, 8
2026/09/26 12:59:54.114, 0, P8, 915 MHz, 405 MHz, 23.30 W, [N/A], 175.00 W, 58, 85 MiB, 16 %, 1, 8
2026/09/26 12:59:54.366, 0, P8, 690 MHz, 405 MHz, 22.03 W, [N/A], 175.00 W, 58, 85 MiB, 28 %, 1, 8
2026/09/26 12:59:54.616, 0, P8, 690 MHz, 405 MHz, 22.03 W, [N/A], 175.00 W, 58, 85 MiB, 28 %, 1, 8
2026/09/26 12:59:54.868, 0, P8, 690 MHz, 405 MHz, 21.12 W, [N/A], 175.00 W, 59, 85 MiB, 12 %, 1, 8
2026/09/26 12:59:55.119, 0, P8, 690 MHz, 405 MHz, 21.12 W, [N/A], 175.00 W, 59, 85 MiB, 12 %, 1, 8
2026/09/26 12:59:55.371, 0, P8, 750 MHz, 405 MHz, 22.13 W, [N/A], 175.00 W, 58, 85 MiB, 21 %, 1, 8
2026/09/26 12:59:55.622, 0, P8, 750 MHz, 405 MHz, 22.13 W, [N/A], 175.00 W, 58, 85 MiB, 21 %, 1, 8
2026/09/26 12:59:55.874, 0, P8, 810 MHz, 405 MHz, 22.39 W, [N/A], 175.00 W, 58, 85 MiB, 15 %, 1, 8
2026/09/26 12:59:56.125, 0, P8, 810 MHz, 405 MHz, 22.39 W, [N/A], 175.00 W, 58, 85 MiB, 15 %, 1, 8
2026/09/26 12:59:56.377, 0, P8, 862 MHz, 405 MHz, 21.63 W, [N/A], 175.00 W, 59, 85 MiB, 12 %, 1, 8
2026/09/26 12:59:56.628, 0, P8, 862 MHz, 405 MHz, 21.63 W, [N/A], 175.00 W, 59, 85 MiB, 12 %, 1, 8
2026/09/26 12:59:56.879, 0, P8, 780 MHz, 405 MHz, 21.43 W, [N/A], 175.00 W, 58, 85 MiB, 19 %, 1, 8
2026/09/26 12:59:57.131, 0, P8, 780 MHz, 405 MHz, 21.43 W, [N/A], 175.00 W, 58, 85 MiB, 19 %, 1, 8
2026/09/26 12:59:57.382, 0, P8, 682 MHz, 405 MHz, 22.06 W, [N/A], 175.00 W, 58, 85 MiB, 28 %, 1, 8
2026/09/26 12:59:57.634, 0, P8, 682 MHz, 405 MHz, 22.06 W, [N/A], 175.00 W, 58, 85 MiB, 28 %, 1, 8
2026/09/26 12:59:57.887, 0, P0, 675 MHz, 14001 MHz, 20.85 W, [N/A], 175.00 W, 58, 381 MiB, 8 %, 5, 8
2026/09/26 12:59:58.138, 0, P0, 675 MHz, 14001 MHz, 20.85 W, [N/A], 175.00 W, 58, 797 MiB, 8 %, 5, 8
2026/09/26 12:59:58.389, 0, P0, 1687 MHz, 14001 MHz, 32.59 W, [N/A], 175.00 W, 58, 1277 MiB, 8 %, 5, 8
2026/09/26 12:59:58.640, 0, P0, 1687 MHz, 14001 MHz, 32.59 W, [N/A], 175.00 W, 58, 1853 MiB, 8 %, 5, 8
2026/09/26 12:59:58.891, 0, P0, 1717 MHz, 14001 MHz, 32.88 W, [N/A], 175.00 W, 58, 3997 MiB, 12 %, 5, 8
2026/09/26 12:59:59.142, 0, P0, 1717 MHz, 14001 MHz, 32.88 W, [N/A], 175.00 W, 58, 4541 MiB, 12 %, 5, 8
2026/09/26 12:59:59.393, 0, P0, 1927 MHz, 14001 MHz, 40.38 W, [N/A], 175.00 W, 61, 4573 MiB, 16 %, 5, 8
2026/09/26 12:59:59.644, 0, P0, 1927 MHz, 14001 MHz, 40.38 W, [N/A], 175.00 W, 61, 4573 MiB, 16 %, 5, 8
2026/09/26 12:59:59.894, 0, P0, 2760 MHz, 14001 MHz, 62.49 W, [N/A], 175.00 W, 62, 4573 MiB, 32 %, 5, 8
2026/09/26 13:00:00.145, 0, P0, 2760 MHz, 14001 MHz, 62.49 W, [N/A], 175.00 W, 62, 4573 MiB, 32 %, 5, 8
2026/09/26 13:00:00.396, 0, P0, 2752 MHz, 14001 MHz, 80.74 W, [N/A], 175.00 W, 64, 4573 MiB, 34 %, 5, 8
2026/09/26 13:00:00.647, 0, P0, 2752 MHz, 14001 MHz, 80.74 W, [N/A], 175.00 W, 64, 4573 MiB, 34 %, 5, 8
2026/09/26 13:00:00.898, 0, P0, 2737 MHz, 14001 MHz, 82.13 W, [N/A], 175.00 W, 64, 4573 MiB, 29 %, 5, 8
2026/09/26 13:00:01.149, 0, P0, 2737 MHz, 14001 MHz, 82.13 W, [N/A], 175.00 W, 64, 4573 MiB, 29 %, 5, 8
2026/09/26 13:00:01.399, 0, P0, 2745 MHz, 14001 MHz, 87.70 W, [N/A], 175.00 W, 65, 4573 MiB, 25 %, 5, 8
2026/09/26 13:00:01.650, 0, P0, 2745 MHz, 14001 MHz, 87.70 W, [N/A], 175.00 W, 65, 4573 MiB, 25 %, 5, 8
2026/09/26 13:00:01.901, 0, P0, 2745 MHz, 14001 MHz, 84.20 W, [N/A], 175.00 W, 64, 4573 MiB, 31 %, 5, 8
2026/09/26 13:00:02.152, 0, P0, 2745 MHz, 14001 MHz, 84.20 W, [N/A], 175.00 W, 64, 4573 MiB, 31 %, 5, 8
2026/09/26 13:00:02.402, 0, P0, 2752 MHz, 14001 MHz, 79.36 W, [N/A], 175.00 W, 65, 4573 MiB, 30 %, 5, 8
2026/09/26 13:00:02.653, 0, P0, 2752 MHz, 14001 MHz, 79.36 W, [N/A], 175.00 W, 65, 4573 MiB, 30 %, 5, 8
2026/09/26 13:00:02.904, 0, P0, 2745 MHz, 14001 MHz, 79.55 W, [N/A], 175.00 W, 64, 4573 MiB, 31 %, 5, 8
2026/09/26 13:00:03.155, 0, P0, 2745 MHz, 14001 MHz, 79.55 W, [N/A], 175.00 W, 64, 4573 MiB, 31 %, 5, 8
2026/09/26 13:00:03.406, 0, P0, 2745 MHz, 14001 MHz, 78.68 W, [N/A], 175.00 W, 65, 4573 MiB, 23 %, 5, 8
2026/09/26 13:00:03.656, 0, P0, 2745 MHz, 14001 MHz, 78.68 W, [N/A], 175.00 W, 65, 4573 MiB, 23 %, 5, 8
2026/09/26 13:00:03.907, 0, P0, 2760 MHz, 14001 MHz, 77.88 W, [N/A], 175.00 W, 65, 4573 MiB, 30 %, 5, 8
2026/09/26 13:00:04.158, 0, P0, 2760 MHz, 14001 MHz, 77.88 W, [N/A], 175.00 W, 65, 4573 MiB, 30 %, 5, 8
2026/09/26 13:00:04.408, 0, P0, 2737 MHz, 14001 MHz, 77.82 W, [N/A], 175.00 W, 65, 4573 MiB, 32 %, 5, 8
2026/09/26 13:00:04.659, 0, P0, 2737 MHz, 14001 MHz, 77.82 W, [N/A], 175.00 W, 65, 4573 MiB, 32 %, 5, 8
2026/09/26 13:00:04.910, 0, P0, 2737 MHz, 14001 MHz, 78.23 W, [N/A], 175.00 W, 65, 4573 MiB, 36 %, 5, 8
2026/09/26 13:00:05.161, 0, P0, 2737 MHz, 14001 MHz, 78.23 W, [N/A], 175.00 W, 65, 4573 MiB, 36 %, 5, 8
2026/09/26 13:00:05.411, 0, P0, 2737 MHz, 14001 MHz, 78.84 W, [N/A], 175.00 W, 65, 4573 MiB, 37 %, 5, 8
2026/09/26 13:00:05.662, 0, P0, 2737 MHz, 14001 MHz, 78.84 W, [N/A], 175.00 W, 65, 4573 MiB, 37 %, 5, 8
2026/09/26 13:00:05.913, 0, P0, 2745 MHz, 14001 MHz, 80.48 W, [N/A], 175.00 W, 65, 4573 MiB, 38 %, 5, 8
2026/09/26 13:00:06.164, 0, P0, 2745 MHz, 14001 MHz, 80.48 W, [N/A], 175.00 W, 65, 4669 MiB, 38 %, 5, 8
2026/09/26 13:00:06.415, 0, P0, 2730 MHz, 14001 MHz, 81.99 W, [N/A], 175.00 W, 67, 4669 MiB, 62 %, 5, 8
2026/09/26 13:00:06.665, 0, P0, 2730 MHz, 14001 MHz, 81.99 W, [N/A], 175.00 W, 67, 4669 MiB, 62 %, 5, 8
2026/09/26 13:00:06.916, 0, P0, 2677 MHz, 14001 MHz, 91.26 W, [N/A], 175.00 W, 67, 4669 MiB, 57 %, 5, 8
2026/09/26 13:00:07.167, 0, P0, 2677 MHz, 14001 MHz, 91.26 W, [N/A], 175.00 W, 67, 4669 MiB, 57 %, 5, 8
2026/09/26 13:00:07.418, 0, P0, 2677 MHz, 14001 MHz, 99.93 W, [N/A], 175.00 W, 68, 4669 MiB, 59 %, 5, 8
2026/09/26 13:00:07.669, 0, P0, 2677 MHz, 14001 MHz, 99.93 W, [N/A], 175.00 W, 68, 4669 MiB, 59 %, 5, 8
2026/09/26 13:00:07.920, 0, P0, 2700 MHz, 14001 MHz, 102.21 W, [N/A], 175.00 W, 68, 4669 MiB, 64 %, 5, 8
2026/09/26 13:00:08.171, 0, P0, 2700 MHz, 14001 MHz, 102.21 W, [N/A], 175.00 W, 68, 4669 MiB, 64 %, 5, 8
2026/09/26 13:00:08.422, 0, P0, 2707 MHz, 14001 MHz, 102.75 W, [N/A], 175.00 W, 68, 4669 MiB, 57 %, 5, 8
2026/09/26 13:00:08.673, 0, P0, 2707 MHz, 14001 MHz, 102.75 W, [N/A], 175.00 W, 68, 4669 MiB, 57 %, 5, 8
2026/09/26 13:00:08.924, 0, P0, 2707 MHz, 14001 MHz, 103.75 W, [N/A], 175.00 W, 68, 4669 MiB, 60 %, 5, 8
2026/09/26 13:00:09.175, 0, P0, 2707 MHz, 14001 MHz, 103.75 W, [N/A], 175.00 W, 68, 4669 MiB, 60 %, 5, 8
2026/09/26 13:00:09.426, 0, P0, 2685 MHz, 14001 MHz, 102.81 W, [N/A], 175.00 W, 69, 4669 MiB, 64 %, 5, 8
2026/09/26 13:00:09.677, 0, P0, 2685 MHz, 14001 MHz, 102.81 W, [N/A], 175.00 W, 69, 4669 MiB, 64 %, 5, 8
2026/09/26 13:00:09.928, 0, P0, 2670 MHz, 14001 MHz, 101.61 W, [N/A], 175.00 W, 69, 4669 MiB, 52 %, 5, 8
2026/09/26 13:00:10.179, 0, P0, 2670 MHz, 14001 MHz, 101.61 W, [N/A], 175.00 W, 69, 4797 MiB, 52 %, 5, 8
2026/09/26 13:00:10.429, 0, P0, 2677 MHz, 14001 MHz, 102.29 W, [N/A], 175.00 W, 69, 4797 MiB, 55 %, 5, 8
2026/09/26 13:00:10.680, 0, P0, 2677 MHz, 14001 MHz, 102.29 W, [N/A], 175.00 W, 69, 4797 MiB, 55 %, 5, 8
2026/09/26 13:00:10.931, 0, P0, 2715 MHz, 14001 MHz, 103.43 W, [N/A], 175.00 W, 69, 4797 MiB, 55 %, 5, 8
2026/09/26 13:00:11.182, 0, P0, 2715 MHz, 14001 MHz, 103.43 W, [N/A], 175.00 W, 69, 4797 MiB, 55 %, 5, 8
2026/09/26 13:00:11.433, 0, P0, 2692 MHz, 14001 MHz, 101.38 W, [N/A], 175.00 W, 69, 4797 MiB, 47 %, 5, 8
2026/09/26 13:00:11.684, 0, P0, 2692 MHz, 14001 MHz, 101.38 W, [N/A], 175.00 W, 69, 4797 MiB, 47 %, 5, 8
2026/09/26 13:00:11.934, 0, P0, 2707 MHz, 14001 MHz, 100.52 W, [N/A], 175.00 W, 70, 4797 MiB, 57 %, 5, 8
2026/09/26 13:00:12.186, 0, P0, 2707 MHz, 14001 MHz, 100.52 W, [N/A], 175.00 W, 70, 4797 MiB, 57 %, 5, 8
2026/09/26 13:00:12.437, 0, P0, 2715 MHz, 14001 MHz, 105.26 W, [N/A], 175.00 W, 70, 4797 MiB, 57 %, 5, 8
2026/09/26 13:00:12.688, 0, P0, 2715 MHz, 14001 MHz, 105.26 W, [N/A], 175.00 W, 70, 4797 MiB, 57 %, 5, 8
2026/09/26 13:00:12.938, 0, P0, 2700 MHz, 14001 MHz, 105.70 W, [N/A], 175.00 W, 70, 4797 MiB, 62 %, 5, 8
2026/09/26 13:00:13.189, 0, P0, 2700 MHz, 14001 MHz, 105.70 W, [N/A], 175.00 W, 70, 4797 MiB, 62 %, 5, 8
2026/09/26 13:00:13.440, 0, P0, 2685 MHz, 14001 MHz, 104.94 W, [N/A], 175.00 W, 71, 4797 MiB, 55 %, 5, 8
2026/09/26 13:00:13.691, 0, P0, 2685 MHz, 14001 MHz, 104.94 W, [N/A], 175.00 W, 71, 4797 MiB, 55 %, 5, 8
2026/09/26 13:00:13.942, 0, P0, 2707 MHz, 14001 MHz, 105.56 W, [N/A], 175.00 W, 70, 4797 MiB, 55 %, 5, 8
2026/09/26 13:00:14.192, 0, P0, 2707 MHz, 14001 MHz, 105.56 W, [N/A], 175.00 W, 70, 4797 MiB, 55 %, 5, 8
2026/09/26 13:00:14.443, 0, P0, 2715 MHz, 14001 MHz, 101.74 W, [N/A], 175.00 W, 70, 4797 MiB, 54 %, 5, 8
2026/09/26 13:00:14.694, 0, P0, 2715 MHz, 14001 MHz, 101.74 W, [N/A], 175.00 W, 70, 4797 MiB, 54 %, 5, 8
2026/09/26 13:00:14.945, 0, P0, 2715 MHz, 14001 MHz, 100.71 W, [N/A], 175.00 W, 71, 4797 MiB, 55 %, 5, 8
2026/09/26 13:00:15.196, 0, P0, 2715 MHz, 14001 MHz, 100.71 W, [N/A], 175.00 W, 71, 4797 MiB, 55 %, 5, 8
2026/09/26 13:00:15.447, 0, P0, 2707 MHz, 14001 MHz, 102.80 W, [N/A], 175.00 W, 71, 4797 MiB, 49 %, 5, 8
2026/09/26 13:00:15.698, 0, P0, 2707 MHz, 14001 MHz, 102.80 W, [N/A], 175.00 W, 71, 4797 MiB, 53 %, 5, 8
2026/09/26 13:00:15.952, 0, P0, 2707 MHz, 14001 MHz, 104.36 W, [N/A], 175.00 W, 71, 4797 MiB, 53 %, 5, 8
2026/09/26 13:00:16.203, 0, P0, 2715 MHz, 14001 MHz, 103.99 W, [N/A], 175.00 W, 71, 4797 MiB, 53 %, 5, 8
2026/09/26 13:00:16.454, 0, P0, 2715 MHz, 14001 MHz, 103.99 W, [N/A], 175.00 W, 71, 4797 MiB, 53 %, 5, 8
2026/09/26 13:00:16.704, 0, P0, 2707 MHz, 14001 MHz, 103.38 W, [N/A], 175.00 W, 71, 4797 MiB, 45 %, 5, 8
2026/09/26 13:00:16.955, 0, P0, 2707 MHz, 14001 MHz, 103.38 W, [N/A], 175.00 W, 71, 4797 MiB, 45 %, 5, 8
2026/09/26 13:00:17.206, 0, P0, 2722 MHz, 14001 MHz, 101.97 W, [N/A], 175.00 W, 71, 4797 MiB, 58 %, 5, 8
2026/09/26 13:00:17.457, 0, P0, 2722 MHz, 14001 MHz, 101.97 W, [N/A], 175.00 W, 71, 4797 MiB, 58 %, 5, 8
2026/09/26 13:00:17.708, 0, P0, 2722 MHz, 14001 MHz, 100.30 W, [N/A], 175.00 W, 71, 4797 MiB, 53 %, 5, 8
2026/09/26 13:00:17.959, 0, P0, 2722 MHz, 14001 MHz, 100.30 W, [N/A], 175.00 W, 71, 4797 MiB, 53 %, 5, 8
2026/09/26 13:00:18.209, 0, P0, 2722 MHz, 14001 MHz, 101.41 W, [N/A], 175.00 W, 72, 4797 MiB, 51 %, 5, 8
2026/09/26 13:00:18.460, 0, P0, 2722 MHz, 14001 MHz, 101.41 W, [N/A], 175.00 W, 72, 4797 MiB, 51 %, 5, 8
2026/09/26 13:00:18.711, 0, P0, 2715 MHz, 14001 MHz, 103.00 W, [N/A], 175.00 W, 72, 4797 MiB, 55 %, 5, 8
2026/09/26 13:00:18.962, 0, P0, 2715 MHz, 14001 MHz, 103.00 W, [N/A], 175.00 W, 72, 4797 MiB, 55 %, 5, 8
2026/09/26 13:00:19.213, 0, P0, 2715 MHz, 14001 MHz, 101.93 W, [N/A], 175.00 W, 72, 4797 MiB, 50 %, 5, 8
2026/09/26 13:00:19.464, 0, P0, 2715 MHz, 14001 MHz, 101.93 W, [N/A], 175.00 W, 72, 4797 MiB, 50 %, 5, 8
2026/09/26 13:00:19.714, 0, P0, 2715 MHz, 14001 MHz, 100.91 W, [N/A], 175.00 W, 72, 4797 MiB, 55 %, 5, 8
2026/09/26 13:00:19.965, 0, P0, 2715 MHz, 14001 MHz, 100.91 W, [N/A], 175.00 W, 72, 4797 MiB, 55 %, 5, 8
2026/09/26 13:00:20.216, 0, P0, 2707 MHz, 14001 MHz, 107.34 W, [N/A], 175.00 W, 72, 4797 MiB, 62 %, 5, 8
2026/09/26 13:00:20.467, 0, P0, 2707 MHz, 14001 MHz, 107.34 W, [N/A], 175.00 W, 72, 4797 MiB, 62 %, 5, 8
2026/09/26 13:00:20.718, 0, P0, 2715 MHz, 14001 MHz, 107.17 W, [N/A], 175.00 W, 72, 4797 MiB, 60 %, 5, 8
2026/09/26 13:00:20.969, 0, P0, 2715 MHz, 14001 MHz, 107.17 W, [N/A], 175.00 W, 72, 4797 MiB, 60 %, 5, 8
2026/09/26 13:00:21.220, 0, P0, 2730 MHz, 14001 MHz, 98.90 W, [N/A], 175.00 W, 71, 4797 MiB, 52 %, 5, 8
2026/09/26 13:00:21.470, 0, P0, 2730 MHz, 14001 MHz, 98.90 W, [N/A], 175.00 W, 71, 4797 MiB, 52 %, 5, 8
2026/09/26 13:00:21.721, 0, P0, 2707 MHz, 14001 MHz, 99.75 W, [N/A], 175.00 W, 72, 4797 MiB, 62 %, 5, 8
2026/09/26 13:00:21.972, 0, P0, 2707 MHz, 14001 MHz, 99.75 W, [N/A], 175.00 W, 72, 4797 MiB, 62 %, 5, 8
2026/09/26 13:00:22.223, 0, P0, 2707 MHz, 14001 MHz, 105.34 W, [N/A], 175.00 W, 73, 4797 MiB, 64 %, 5, 8
