epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790417201229,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417201479,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417201729,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417201979,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417202229,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417202479,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417202729,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417202979,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417203229,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417203479,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417203729,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417203979,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417204229,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417204479,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417204729,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417204979,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417205229,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417205479,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417205729,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417205979,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417206229,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417206479,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417206729,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417206979,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417207229,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417207479,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417207729,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417207979,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417208229,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417208479,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417208729,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417208979,9853,14818213888,9577839148,9932111872,846578952,1,228679680
1790417209229,9917,14818213888,9240099272,9932111872,0,0,228679680
1790417209479,9917,14818213888,9240099272,9932111872,0,0,228679680
1790417209729,9917,14818213888,9240099272,9932111872,0,0,228679680
1790417209979,9917,14818213888,9240099272,9932111872,0,0,228679680
1790417210231,9917,14818213888,9240099272,9932111872,0,0,228679680
1790417210481,9917,14818213888,9240099272,9932111872,0,0,228679680
1790417210731,9917,14818213888,9240099272,9932111872,0,0,228679680
1790417210981,9917,14818213888,9240099272,9932111872,0,0,228679680
1790417211231,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417211481,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417211731,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417211981,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417212231,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417212481,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417212731,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417212981,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417213231,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417213481,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417213731,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417213981,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417214231,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417214481,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417214731,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417214981,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417215231,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417215481,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417215731,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417215981,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417216231,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417216481,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417216731,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417216981,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417217231,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417217481,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417217731,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417217981,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417218231,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417218481,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417218731,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417218981,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417219232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417219482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417219732,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417219982,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417220232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417220482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417220732,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417220982,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417221232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417221482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417221732,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417221982,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417222232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417222482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417222732,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417222982,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417223232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417223482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417223732,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417223982,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417224232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417224482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417224732,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417224982,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417225232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417225482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417225732,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417225982,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417226232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417226482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417226732,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417226982,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417227232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417227482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417227732,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417227982,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417228232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417228482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417228732,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417228982,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417229232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417229482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417229732,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417229982,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417230232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417230482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417230732,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417230982,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417231232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417231482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417231732,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417231982,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417232232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417232482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417232732,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417232982,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417233232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417233482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417233732,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417233982,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417234232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417234482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417234732,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417234982,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417235232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417235482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417235732,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417235982,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417236232,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417236482,9917,14751105024,9654105004,9999220736,846584520,1,304906240
1790417236734,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417236984,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417237234,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417237484,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417237734,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417237984,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417238234,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417238484,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417238734,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417238984,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417239234,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417239484,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417239734,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417239984,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417240234,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417240484,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417240734,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417240984,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417241234,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417241484,9981,14751105024,9316365128,9999220736,0,0,304906240
1790417241734,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790417241984,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790417242234,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790417242484,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790417242734,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790417242984,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790417243234,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790417243484,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790417243734,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790417243984,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790417244234,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790417244484,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790417244734,9981,14683996160,9730352300,10066329600,846207368,1,381132800
1790417244984,9981,14683996160,9730352300,10066329600,846207368,1,381132800
