timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 08:45:36.494, 1, 0 %, 3315 MiB, 91.75 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:36.745, 0, 1 %, 6803 MiB, 92.36 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:45:36.745, 1, 0 %, 3315 MiB, 91.75 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:36.995, 0, 1 %, 6803 MiB, 92.26 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:45:36.995, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:37.245, 0, 0 %, 6803 MiB, 92.10 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:45:37.245, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:37.495, 0, 1 %, 6803 MiB, 92.22 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:45:37.495, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:37.745, 0, 3 %, 6803 MiB, 92.31 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:45:37.745, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:37.995, 0, 2 %, 6803 MiB, 92.38 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:45:37.995, 1, 0 %, 3315 MiB, 90.98 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:38.245, 0, 2 %, 6803 MiB, 92.62 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:45:38.245, 1, 0 %, 3315 MiB, 90.98 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:38.495, 0, 1 %, 6803 MiB, 92.65 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:45:38.496, 1, 0 %, 3315 MiB, 90.98 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:38.746, 0, 2 %, 6803 MiB, 92.63 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:45:38.746, 1, 0 %, 3315 MiB, 90.98 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:38.996, 0, 2 %, 6803 MiB, 92.61 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:45:38.996, 1, 0 %, 3315 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:39.246, 0, 2 %, 6803 MiB, 92.55 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:45:39.246, 1, 0 %, 3315 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:39.496, 0, 1 %, 6803 MiB, 92.44 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:45:39.496, 1, 0 %, 3315 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:39.746, 0, 0 %, 6803 MiB, 92.11 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:45:39.746, 1, 0 %, 3315 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:39.996, 0, 0 %, 6803 MiB, 91.89 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:45:39.996, 1, 0 %, 3315 MiB, 91.10 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:40.246, 0, 0 %, 6803 MiB, 91.68 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:45:40.246, 1, 0 %, 3315 MiB, 91.10 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:40.497, 0, 0 %, 6803 MiB, 91.58 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:45:40.497, 1, 0 %, 3315 MiB, 91.10 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:40.747, 0, 0 %, 6835 MiB, 91.58 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:45:40.747, 1, 0 %, 3315 MiB, 91.10 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:40.997, 0, 1 %, 6835 MiB, 91.61 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:40.997, 1, 0 %, 3315 MiB, 89.89 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:41.247, 0, 0 %, 6835 MiB, 91.54 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:41.247, 1, 0 %, 3315 MiB, 90.08 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:41.497, 0, 0 %, 6867 MiB, 91.54 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:41.497, 1, 0 %, 3315 MiB, 90.15 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:45:41.747, 0, 0 %, 6867 MiB, 91.52 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:41.747, 1, 0 %, 3315 MiB, 90.21 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:41.997, 0, 0 %, 10355 MiB, 92.11 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:41.997, 1, 0 %, 3315 MiB, 90.71 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:42.247, 0, 0 %, 10355 MiB, 92.34 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:42.247, 1, 0 %, 3315 MiB, 90.58 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:42.497, 0, 1 %, 10355 MiB, 92.47 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:42.497, 1, 0 %, 3315 MiB, 90.51 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:42.748, 0, 1 %, 10355 MiB, 92.65 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:42.748, 1, 0 %, 3315 MiB, 90.42 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:42.998, 0, 1 %, 10355 MiB, 92.11 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:42.998, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:43.248, 0, 2 %, 10355 MiB, 91.99 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:43.248, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:43.498, 0, 2 %, 10355 MiB, 92.05 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:43.498, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:43.748, 0, 1 %, 10355 MiB, 91.95 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:43.748, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:43.998, 0, 0 %, 10355 MiB, 91.90 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:43.998, 1, 0 %, 3315 MiB, 89.19 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:44.248, 0, 1 %, 10355 MiB, 91.93 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:44.248, 1, 0 %, 3315 MiB, 89.19 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:44.498, 0, 1 %, 10355 MiB, 91.82 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:44.498, 1, 0 %, 3315 MiB, 89.19 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:44.748, 0, 0 %, 10355 MiB, 91.69 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:44.748, 1, 0 %, 3315 MiB, 89.19 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:44.998, 0, 1 %, 10355 MiB, 91.78 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:44.998, 1, 0 %, 3315 MiB, 90.03 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:45.249, 0, 1 %, 10355 MiB, 91.72 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:45.249, 1, 0 %, 3315 MiB, 90.03 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:45.499, 0, 1 %, 10355 MiB, 91.73 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:45.499, 1, 0 %, 3315 MiB, 90.03 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:45.749, 0, 1 %, 10355 MiB, 91.84 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:45.749, 1, 0 %, 3315 MiB, 90.03 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:45.999, 0, 1 %, 10355 MiB, 91.79 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:45.999, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:46.249, 0, 1 %, 10355 MiB, 91.84 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:46.249, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:46.499, 0, 1 %, 10355 MiB, 91.84 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:46.499, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:46.749, 0, 1 %, 10355 MiB, 91.86 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:46.749, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:46.999, 0, 1 %, 10355 MiB, 91.91 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:46.999, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:47.249, 0, 0 %, 10355 MiB, 91.75 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:47.249, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:47.499, 0, 2 %, 10355 MiB, 91.79 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:47.499, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:47.750, 0, 2 %, 10355 MiB, 91.79 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:47.750, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:48.000, 0, 1 %, 10355 MiB, 91.71 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:48.000, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:48.250, 0, 2 %, 10355 MiB, 91.81 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:48.250, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:48.500, 0, 1 %, 10355 MiB, 91.83 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:48.500, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:48.750, 0, 0 %, 10355 MiB, 91.54 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:48.750, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:49.000, 0, 0 %, 10355 MiB, 91.48 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:49.000, 1, 0 %, 3315 MiB, 89.72 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:49.250, 0, 1 %, 10387 MiB, 91.32 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:49.250, 1, 0 %, 3315 MiB, 89.99 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:49.500, 0, 0 %, 10387 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:49.500, 1, 0 %, 3315 MiB, 90.07 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:49.750, 0, 0 %, 10419 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:49.751, 1, 0 %, 3315 MiB, 90.13 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:50.001, 0, 0 %, 10419 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:50.001, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:50.251, 0, 0 %, 10419 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:50.251, 1, 0 %, 3315 MiB, 90.42 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:50.501, 0, 1 %, 10451 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:50.501, 1, 0 %, 3315 MiB, 90.37 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:50.751, 0, 0 %, 10451 MiB, 91.08 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:50.751, 1, 0 %, 3315 MiB, 90.30 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:51.001, 0, 0 %, 13939 MiB, 91.45 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:51.001, 1, 0 %, 3315 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:51.251, 0, 1 %, 13939 MiB, 91.62 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:51.251, 1, 0 %, 3315 MiB, 90.14 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:51.501, 0, 1 %, 13939 MiB, 91.63 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:51.501, 1, 0 %, 3315 MiB, 90.05 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:51.751, 0, 2 %, 13939 MiB, 91.95 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:51.752, 1, 0 %, 3315 MiB, 89.96 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:52.002, 0, 1 %, 13939 MiB, 91.68 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:52.002, 1, 0 %, 3315 MiB, 89.94 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:52.252, 0, 1 %, 13939 MiB, 91.63 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:52.252, 1, 0 %, 3315 MiB, 89.94 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:52.502, 0, 1 %, 13939 MiB, 91.74 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:52.502, 1, 0 %, 3315 MiB, 89.94 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:52.752, 0, 1 %, 13939 MiB, 91.59 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:52.752, 1, 0 %, 3315 MiB, 89.94 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:45:53.002, 0, 1 %, 13939 MiB, 91.48 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:53.002, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:53.252, 0, 1 %, 13939 MiB, 91.52 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:53.252, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:53.502, 0, 2 %, 13939 MiB, 91.53 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:45:53.502, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:53.752, 0, 1 %, 13939 MiB, 91.46 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:53.752, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:54.002, 0, 1 %, 13939 MiB, 91.60 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:54.002, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:54.252, 0, 2 %, 13939 MiB, 91.73 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:54.253, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:54.503, 0, 3 %, 13939 MiB, 91.82 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:54.503, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:54.753, 0, 2 %, 13939 MiB, 91.94 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:54.753, 1, 0 %, 3315 MiB, 89.48 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:55.003, 0, 2 %, 13939 MiB, 92.00 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:55.003, 1, 0 %, 3315 MiB, 89.21 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:55.253, 0, 3 %, 13971 MiB, 91.95 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:55.253, 1, 0 %, 3315 MiB, 88.96 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:55.503, 0, 0 %, 13971 MiB, 91.72 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:55.503, 1, 0 %, 3315 MiB, 89.07 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:55.753, 0, 0 %, 13971 MiB, 91.46 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:55.753, 1, 0 %, 3315 MiB, 89.20 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:56.003, 0, 0 %, 13971 MiB, 91.24 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:56.003, 1, 0 %, 3315 MiB, 89.53 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:56.253, 0, 1 %, 14035 MiB, 90.93 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:56.253, 1, 0 %, 3315 MiB, 89.84 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:56.503, 0, 0 %, 14035 MiB, 90.90 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:56.503, 1, 0 %, 3315 MiB, 89.87 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:56.753, 0, 0 %, 14035 MiB, 90.94 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:56.753, 1, 0 %, 3315 MiB, 89.96 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:57.004, 0, 0 %, 14067 MiB, 90.92 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:57.004, 1, 0 %, 3315 MiB, 90.11 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:57.254, 0, 0 %, 14067 MiB, 90.94 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:57.254, 1, 0 %, 3315 MiB, 90.28 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:57.504, 0, 0 %, 14099 MiB, 90.96 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:57.504, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:57.754, 0, 0 %, 14099 MiB, 90.91 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:57.754, 1, 0 %, 3315 MiB, 90.38 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:58.004, 0, 0 %, 17555 MiB, 91.31 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:58.004, 1, 0 %, 3315 MiB, 90.37 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:58.254, 0, 2 %, 17555 MiB, 91.55 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:58.254, 1, 0 %, 3315 MiB, 90.28 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:58.504, 0, 0 %, 17555 MiB, 91.56 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:58.504, 1, 0 %, 3315 MiB, 90.22 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:58.754, 0, 2 %, 17555 MiB, 91.66 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:58.754, 1, 0 %, 3315 MiB, 90.11 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:59.004, 0, 0 %, 17555 MiB, 91.40 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:59.004, 1, 0 %, 3315 MiB, 90.05 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:59.254, 0, 1 %, 17555 MiB, 91.30 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:59.254, 1, 0 %, 3315 MiB, 90.05 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:59.504, 0, 1 %, 17555 MiB, 91.40 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:59.504, 1, 0 %, 3315 MiB, 90.05 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:45:59.755, 0, 1 %, 17555 MiB, 91.35 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:45:59.755, 1, 0 %, 3315 MiB, 90.05 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:46:00.005, 0, 1 %, 17555 MiB, 91.38 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:46:00.005, 1, 0 %, 3315 MiB, 88.52 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:46:00.255, 0, 2 %, 17555 MiB, 91.33 W, 2355 MHz, 12481 MHz, 36
