timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 09:33:01.713, 1, 0 %, 3316 MiB, 84.90 W, 2587 MHz, 13365 MHz, 52
2026/09/23 09:33:01.964, 0, 27 %, 13972 MiB, 90.73 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:33:01.964, 1, 0 %, 3316 MiB, 84.99 W, 2587 MHz, 13365 MHz, 52
2026/09/23 09:33:02.214, 0, 27 %, 13972 MiB, 90.73 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:33:02.214, 1, 0 %, 3316 MiB, 84.99 W, 2587 MHz, 13365 MHz, 52
2026/09/23 09:33:02.464, 0, 0 %, 13972 MiB, 91.01 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:33:02.464, 1, 0 %, 3316 MiB, 85.25 W, 2587 MHz, 13365 MHz, 52
2026/09/23 09:33:02.714, 0, 0 %, 14036 MiB, 91.01 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:33:02.714, 1, 0 %, 3316 MiB, 85.25 W, 2587 MHz, 13365 MHz, 52
2026/09/23 09:33:02.964, 0, 0 %, 14036 MiB, 88.82 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:33:02.964, 1, 0 %, 3316 MiB, 85.29 W, 2587 MHz, 13365 MHz, 52
2026/09/23 09:33:03.214, 0, 0 %, 14036 MiB, 88.82 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:33:03.214, 1, 0 %, 3316 MiB, 85.29 W, 2587 MHz, 13365 MHz, 52
2026/09/23 09:33:03.464, 0, 0 %, 14068 MiB, 88.57 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:03.464, 1, 0 %, 3316 MiB, 85.28 W, 2587 MHz, 13365 MHz, 52
2026/09/23 09:33:03.714, 0, 0 %, 14068 MiB, 88.57 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:03.714, 1, 0 %, 3316 MiB, 85.28 W, 2587 MHz, 13365 MHz, 52
2026/09/23 09:33:03.964, 0, 0 %, 14100 MiB, 88.36 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:03.965, 1, 0 %, 3316 MiB, 85.29 W, 2587 MHz, 13365 MHz, 52
2026/09/23 09:33:04.215, 0, 0 %, 14100 MiB, 88.36 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:04.215, 1, 0 %, 3316 MiB, 85.29 W, 2587 MHz, 13365 MHz, 52
2026/09/23 09:33:04.465, 0, 0 %, 17556 MiB, 88.62 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:04.465, 1, 0 %, 3316 MiB, 85.22 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:04.715, 0, 0 %, 17588 MiB, 88.62 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:04.715, 1, 0 %, 3316 MiB, 85.22 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:04.965, 0, 0 %, 17588 MiB, 90.74 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:04.965, 1, 0 %, 3316 MiB, 85.07 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:05.215, 0, 0 %, 17588 MiB, 90.74 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:05.215, 1, 0 %, 3316 MiB, 85.07 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:05.465, 0, 0 %, 17620 MiB, 90.49 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:05.465, 1, 0 %, 3316 MiB, 84.96 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:05.715, 0, 0 %, 17620 MiB, 90.49 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:05.715, 1, 0 %, 3316 MiB, 84.96 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:05.965, 0, 0 %, 17620 MiB, 88.18 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:05.966, 1, 0 %, 3316 MiB, 85.12 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:06.216, 0, 0 %, 17652 MiB, 88.18 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:06.216, 1, 0 %, 3316 MiB, 85.12 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:06.466, 0, 0 %, 17652 MiB, 88.15 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:06.466, 1, 0 %, 3316 MiB, 85.27 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:06.716, 0, 0 %, 17684 MiB, 88.15 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:06.716, 1, 0 %, 3316 MiB, 85.27 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:06.966, 0, 0 %, 17716 MiB, 87.97 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:06.966, 1, 0 %, 3316 MiB, 85.12 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:07.216, 0, 0 %, 21172 MiB, 87.97 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:07.216, 1, 0 %, 3316 MiB, 85.12 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:07.466, 0, 30 %, 21204 MiB, 89.29 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:07.466, 1, 0 %, 3316 MiB, 85.03 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:07.716, 0, 30 %, 21236 MiB, 89.29 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:07.716, 1, 0 %, 3316 MiB, 85.03 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:07.967, 0, 0 %, 21236 MiB, 90.21 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:07.967, 1, 0 %, 3316 MiB, 85.17 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:08.217, 0, 0 %, 21236 MiB, 90.21 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:08.217, 1, 0 %, 3316 MiB, 85.17 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:08.467, 0, 1 %, 21268 MiB, 88.67 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:08.467, 1, 0 %, 3316 MiB, 85.31 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:08.717, 0, 1 %, 21268 MiB, 88.67 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:08.717, 1, 0 %, 3316 MiB, 85.31 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:08.967, 0, 0 %, 21300 MiB, 87.84 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:08.967, 1, 0 %, 3316 MiB, 85.21 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:09.217, 0, 0 %, 21300 MiB, 87.84 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:09.217, 1, 0 %, 3316 MiB, 85.21 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:09.467, 0, 0 %, 21300 MiB, 87.84 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:09.467, 1, 0 %, 3316 MiB, 85.21 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:09.717, 0, 0 %, 21332 MiB, 87.84 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:09.717, 1, 0 %, 3316 MiB, 85.21 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:09.968, 0, 0 %, 21332 MiB, 88.42 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:09.968, 1, 0 %, 3316 MiB, 85.45 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:10.218, 0, 0 %, 24820 MiB, 88.42 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:10.218, 1, 0 %, 3316 MiB, 85.45 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:10.468, 0, 14 %, 24820 MiB, 90.47 W, 2625 MHz, 13365 MHz, 51
2026/09/23 09:33:10.468, 1, 0 %, 3316 MiB, 85.11 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:10.718, 0, 14 %, 24820 MiB, 90.47 W, 2625 MHz, 13365 MHz, 51
2026/09/23 09:33:10.718, 1, 0 %, 3316 MiB, 85.11 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:10.968, 0, 0 %, 24884 MiB, 90.47 W, 2625 MHz, 13365 MHz, 51
2026/09/23 09:33:10.968, 1, 0 %, 3316 MiB, 85.11 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:11.218, 0, 0 %, 24884 MiB, 90.47 W, 2625 MHz, 13365 MHz, 51
2026/09/23 09:33:11.218, 1, 0 %, 3316 MiB, 85.11 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:11.469, 0, 0 %, 24884 MiB, 88.28 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:11.469, 1, 0 %, 3316 MiB, 85.31 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:11.719, 0, 0 %, 24916 MiB, 88.28 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:11.719, 1, 0 %, 3316 MiB, 85.31 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:11.969, 0, 0 %, 24916 MiB, 87.84 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:11.969, 1, 0 %, 3316 MiB, 85.06 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:12.219, 0, 0 %, 24948 MiB, 87.84 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:12.219, 1, 0 %, 3316 MiB, 85.06 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:12.469, 0, 1 %, 24948 MiB, 87.79 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:12.469, 1, 0 %, 3316 MiB, 84.74 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:12.719, 0, 1 %, 28436 MiB, 87.79 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:12.719, 1, 0 %, 3316 MiB, 84.74 W, 2587 MHz, 13365 MHz, 51
2026/09/23 09:33:12.969, 0, 29 %, 28468 MiB, 89.13 W, 2625 MHz, 13365 MHz, 51
2026/09/23 09:33:12.969, 1, 0 %, 3316 MiB, 78.44 W, 900 MHz, 13365 MHz, 50
2026/09/23 09:33:13.220, 0, 29 %, 28468 MiB, 89.13 W, 2625 MHz, 13365 MHz, 51
2026/09/23 09:33:13.220, 1, 0 %, 3316 MiB, 78.44 W, 900 MHz, 13365 MHz, 50
2026/09/23 09:33:13.470, 0, 0 %, 28468 MiB, 90.17 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:13.470, 1, 0 %, 3316 MiB, 64.90 W, 412 MHz, 13365 MHz, 50
2026/09/23 09:33:13.720, 0, 0 %, 28468 MiB, 90.17 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:13.720, 1, 0 %, 3316 MiB, 64.90 W, 412 MHz, 13365 MHz, 50
2026/09/23 09:33:13.970, 0, 0 %, 28500 MiB, 89.79 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:13.970, 1, 0 %, 3316 MiB, 57.62 W, 330 MHz, 13365 MHz, 50
2026/09/23 09:33:14.220, 0, 0 %, 28500 MiB, 89.79 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:14.220, 1, 0 %, 3316 MiB, 57.62 W, 330 MHz, 13365 MHz, 50
2026/09/23 09:33:14.470, 0, 0 %, 28532 MiB, 87.33 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:14.470, 1, 0 %, 3316 MiB, 56.89 W, 262 MHz, 13365 MHz, 50
2026/09/23 09:33:14.720, 0, 0 %, 28532 MiB, 87.33 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:14.720, 1, 0 %, 3316 MiB, 56.89 W, 262 MHz, 13365 MHz, 50
2026/09/23 09:33:14.970, 0, 0 %, 28532 MiB, 87.55 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:14.970, 1, 0 %, 3316 MiB, 56.14 W, 210 MHz, 13365 MHz, 50
2026/09/23 09:33:15.221, 0, 0 %, 28564 MiB, 87.55 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:15.221, 1, 0 %, 3316 MiB, 56.14 W, 210 MHz, 13365 MHz, 50
2026/09/23 09:33:15.471, 0, 0 %, 28596 MiB, 87.85 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:15.471, 1, 0 %, 3316 MiB, 50.38 W, 187 MHz, 810 MHz, 50
2026/09/23 09:33:15.721, 0, 0 %, 32052 MiB, 87.85 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:15.721, 1, 0 %, 3316 MiB, 50.38 W, 187 MHz, 810 MHz, 50
2026/09/23 09:33:15.971, 0, 30 %, 32084 MiB, 90.22 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:15.971, 1, 0 %, 3316 MiB, 33.88 W, 180 MHz, 810 MHz, 50
2026/09/23 09:33:16.221, 0, 30 %, 32084 MiB, 90.22 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:16.221, 1, 0 %, 3316 MiB, 33.88 W, 180 MHz, 810 MHz, 50
2026/09/23 09:33:16.471, 0, 0 %, 32116 MiB, 90.34 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:16.471, 1, 0 %, 3316 MiB, 23.69 W, 180 MHz, 810 MHz, 50
2026/09/23 09:33:16.722, 0, 0 %, 32116 MiB, 90.34 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:16.722, 1, 0 %, 3316 MiB, 23.69 W, 180 MHz, 810 MHz, 50
2026/09/23 09:33:16.972, 0, 0 %, 32116 MiB, 88.66 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:16.972, 1, 0 %, 3316 MiB, 23.43 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:17.222, 0, 0 %, 32148 MiB, 88.66 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:17.222, 1, 0 %, 3316 MiB, 23.43 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:17.472, 0, 0 %, 32148 MiB, 88.02 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:17.472, 1, 0 %, 3316 MiB, 22.54 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:17.722, 0, 0 %, 32148 MiB, 88.02 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:17.722, 1, 0 %, 3316 MiB, 22.54 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:17.972, 0, 1 %, 32180 MiB, 88.12 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:17.972, 1, 0 %, 3316 MiB, 22.12 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:18.222, 0, 1 %, 32244 MiB, 88.12 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:18.223, 1, 0 %, 3316 MiB, 22.12 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:18.473, 0, 11 %, 35700 MiB, 89.12 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:18.473, 1, 0 %, 3316 MiB, 22.08 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:18.723, 0, 11 %, 35700 MiB, 89.12 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:18.723, 1, 0 %, 3316 MiB, 22.08 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:18.973, 0, 0 %, 35700 MiB, 90.66 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:18.974, 1, 0 %, 3316 MiB, 20.60 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:19.224, 0, 0 %, 35700 MiB, 90.66 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:19.224, 1, 0 %, 3316 MiB, 20.60 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:19.474, 0, 0 %, 35764 MiB, 90.66 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:19.474, 1, 0 %, 3316 MiB, 20.60 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:19.724, 0, 0 %, 35764 MiB, 90.66 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:19.724, 1, 0 %, 3316 MiB, 20.60 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:19.974, 0, 0 %, 35764 MiB, 88.15 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:19.974, 1, 0 %, 3316 MiB, 20.48 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:20.224, 0, 0 %, 35796 MiB, 88.15 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:33:20.224, 1, 0 %, 3316 MiB, 20.48 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:20.474, 0, 0 %, 35796 MiB, 87.90 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:20.474, 1, 0 %, 3316 MiB, 22.52 W, 172 MHz, 405 MHz, 49
2026/09/23 09:33:20.725, 0, 0 %, 35828 MiB, 87.90 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:20.725, 1, 0 %, 3316 MiB, 22.52 W, 172 MHz, 405 MHz, 49
2026/09/23 09:33:20.975, 0, 0 %, 35828 MiB, 87.66 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:20.975, 1, 0 %, 3316 MiB, 22.84 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:21.225, 0, 0 %, 39316 MiB, 87.66 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:21.225, 1, 0 %, 3316 MiB, 22.84 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:21.475, 0, 30 %, 39316 MiB, 89.50 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:21.475, 1, 0 %, 3316 MiB, 21.13 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:21.725, 0, 30 %, 39316 MiB, 89.50 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:21.725, 1, 0 %, 3316 MiB, 21.13 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:21.975, 0, 0 %, 39316 MiB, 90.13 W, 2610 MHz, 13365 MHz, 50
2026/09/23 09:33:21.975, 1, 0 %, 3316 MiB, 21.19 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:22.225, 0, 0 %, 39348 MiB, 90.13 W, 2610 MHz, 13365 MHz, 50
2026/09/23 09:33:22.225, 1, 0 %, 3316 MiB, 21.19 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:22.475, 0, 0 %, 39348 MiB, 88.83 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:22.475, 1, 0 %, 3316 MiB, 20.86 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:22.726, 0, 0 %, 39380 MiB, 88.83 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:33:22.726, 1, 0 %, 3316 MiB, 20.86 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:22.976, 0, 1 %, 39380 MiB, 87.90 W, 2617 MHz, 13365 MHz, 50
2026/09/23 09:33:22.976, 1, 0 %, 3316 MiB, 20.17 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:23.226, 0, 1 %, 39380 MiB, 87.90 W, 2617 MHz, 13365 MHz, 50
2026/09/23 09:33:23.226, 1, 0 %, 3316 MiB, 20.17 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:23.476, 0, 0 %, 39412 MiB, 87.71 W, 2610 MHz, 13365 MHz, 50
2026/09/23 09:33:23.476, 1, 0 %, 3316 MiB, 20.13 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:23.726, 0, 0 %, 39444 MiB, 87.71 W, 2610 MHz, 13365 MHz, 50
2026/09/23 09:33:23.726, 1, 0 %, 3316 MiB, 20.13 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:23.976, 0, 0 %, 42900 MiB, 87.64 W, 2617 MHz, 13365 MHz, 50
2026/09/23 09:33:23.976, 1, 0 %, 3316 MiB, 20.46 W, 180 MHz, 405 MHz, 49
2026/09/23 09:33:24.226, 0, 0 %, 42964 MiB, 87.64 W, 2617 MHz, 13365 MHz, 50
2026/09/23 09:33:24.226, 1, 0 %, 3316 MiB, 20.46 W, 180 MHz, 405 MHz, 49
