timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 05:45:27.456, 0, 0 %, 1332 MiB, 84.20 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:45:27.456, 1, 5 %, 1300 MiB, 90.65 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:27.706, 0, 0 %, 1332 MiB, 84.20 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:45:27.706, 1, 5 %, 1300 MiB, 90.65 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:27.956, 0, 0 %, 3348 MiB, 83.90 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:45:27.956, 1, 5 %, 1300 MiB, 88.18 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:28.206, 0, 0 %, 6804 MiB, 83.90 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:45:28.206, 1, 5 %, 3316 MiB, 88.18 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:28.457, 0, 20 %, 6804 MiB, 86.30 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:45:28.457, 1, 0 %, 3316 MiB, 87.89 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:28.707, 0, 20 %, 6804 MiB, 86.30 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:45:28.707, 1, 0 %, 3316 MiB, 87.89 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:28.957, 0, 20 %, 6804 MiB, 84.69 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:28.957, 1, 0 %, 3316 MiB, 85.48 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:29.207, 0, 20 %, 6804 MiB, 84.69 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:29.208, 1, 0 %, 3316 MiB, 85.48 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:29.458, 0, 1 %, 6804 MiB, 83.81 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:29.458, 1, 0 %, 3316 MiB, 85.58 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:29.708, 0, 1 %, 6804 MiB, 83.81 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:29.708, 1, 0 %, 3316 MiB, 85.58 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:29.958, 0, 1 %, 6836 MiB, 83.52 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:29.958, 1, 0 %, 3316 MiB, 85.58 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:30.208, 0, 1 %, 6836 MiB, 83.52 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:30.209, 1, 0 %, 3316 MiB, 85.58 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:30.459, 0, 0 %, 6868 MiB, 83.24 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:30.459, 1, 0 %, 3316 MiB, 85.04 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:30.709, 0, 0 %, 6868 MiB, 83.24 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:30.709, 1, 0 %, 3316 MiB, 85.04 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:30.959, 0, 0 %, 10356 MiB, 83.13 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:30.959, 1, 0 %, 3316 MiB, 84.80 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:31.209, 0, 0 %, 10356 MiB, 83.13 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:31.210, 1, 0 %, 3316 MiB, 84.80 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:31.460, 0, 18 %, 10356 MiB, 88.69 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:31.460, 1, 0 %, 3316 MiB, 84.95 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:31.710, 0, 18 %, 10356 MiB, 88.69 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:31.710, 1, 0 %, 3316 MiB, 84.95 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:31.960, 0, 18 %, 10388 MiB, 85.71 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:31.960, 1, 0 %, 3316 MiB, 84.82 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:32.210, 0, 18 %, 10388 MiB, 85.71 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:32.211, 1, 0 %, 3316 MiB, 84.82 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:32.461, 0, 0 %, 10388 MiB, 85.89 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:32.461, 1, 0 %, 3316 MiB, 86.21 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:32.711, 0, 0 %, 10420 MiB, 85.89 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:32.711, 1, 0 %, 3316 MiB, 86.21 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:32.961, 0, 0 %, 10420 MiB, 83.73 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:32.961, 1, 0 %, 3316 MiB, 85.07 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:33.212, 0, 0 %, 10452 MiB, 83.73 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:33.212, 1, 0 %, 3316 MiB, 85.07 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:33.462, 0, 1 %, 10452 MiB, 83.92 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:33.462, 1, 0 %, 3316 MiB, 84.72 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:33.712, 0, 1 %, 13940 MiB, 83.92 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:33.712, 1, 0 %, 3316 MiB, 84.72 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:33.962, 0, 1 %, 13940 MiB, 88.58 W, 2625 MHz, 13365 MHz, 41
2026/09/24 05:45:33.962, 1, 0 %, 3316 MiB, 84.77 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:34.213, 0, 1 %, 13972 MiB, 88.58 W, 2625 MHz, 13365 MHz, 41
2026/09/24 05:45:34.213, 1, 0 %, 3316 MiB, 84.77 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:34.463, 0, 0 %, 13972 MiB, 87.55 W, 2625 MHz, 13365 MHz, 41
2026/09/24 05:45:34.463, 1, 0 %, 3316 MiB, 84.58 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:34.713, 0, 0 %, 13972 MiB, 87.55 W, 2625 MHz, 13365 MHz, 41
2026/09/24 05:45:34.713, 1, 0 %, 3316 MiB, 84.58 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:34.963, 0, 0 %, 14036 MiB, 84.94 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:34.963, 1, 0 %, 3316 MiB, 85.78 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:35.214, 0, 0 %, 14036 MiB, 84.94 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:35.214, 1, 0 %, 3316 MiB, 85.78 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:35.464, 0, 0 %, 14036 MiB, 83.25 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:35.464, 1, 0 %, 3316 MiB, 84.66 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:35.714, 0, 0 %, 14068 MiB, 83.25 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:45:35.714, 1, 0 %, 3316 MiB, 84.66 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:35.964, 0, 0 %, 14068 MiB, 82.99 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:35.964, 1, 0 %, 3316 MiB, 84.42 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:36.215, 0, 0 %, 14100 MiB, 82.99 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:36.215, 1, 0 %, 3316 MiB, 84.42 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:36.465, 0, 0 %, 14100 MiB, 84.53 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:36.465, 1, 0 %, 3316 MiB, 85.27 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:36.715, 0, 0 %, 17556 MiB, 84.53 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:36.715, 1, 0 %, 3316 MiB, 85.27 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:36.965, 0, 0 %, 17588 MiB, 86.15 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:36.965, 1, 0 %, 3316 MiB, 84.73 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:37.216, 0, 0 %, 17588 MiB, 86.15 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:37.216, 1, 0 %, 3316 MiB, 84.73 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:37.466, 0, 0 %, 17588 MiB, 85.75 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:37.466, 1, 0 %, 3316 MiB, 84.59 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:37.716, 0, 0 %, 17620 MiB, 85.75 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:37.716, 1, 0 %, 3316 MiB, 84.59 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:37.966, 0, 0 %, 17620 MiB, 83.80 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:37.966, 1, 0 %, 3316 MiB, 84.87 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:38.217, 0, 0 %, 17620 MiB, 83.80 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:38.217, 1, 0 %, 3316 MiB, 84.87 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:38.467, 0, 0 %, 17652 MiB, 83.14 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:38.467, 1, 0 %, 3316 MiB, 84.46 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:38.717, 0, 0 %, 17652 MiB, 83.14 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:38.718, 1, 0 %, 3316 MiB, 84.46 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:38.968, 0, 0 %, 17684 MiB, 84.98 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:38.968, 1, 0 %, 3316 MiB, 85.64 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:39.219, 0, 0 %, 17716 MiB, 84.98 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:39.219, 1, 0 %, 3316 MiB, 85.64 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:39.469, 0, 0 %, 21172 MiB, 83.29 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:39.469, 1, 0 %, 3316 MiB, 84.47 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:39.719, 0, 0 %, 21204 MiB, 83.29 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:39.719, 1, 0 %, 3316 MiB, 84.47 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:39.969, 0, 0 %, 21236 MiB, 85.49 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:39.970, 1, 0 %, 3316 MiB, 84.47 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:40.221, 0, 0 %, 21236 MiB, 85.49 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:40.221, 1, 0 %, 3316 MiB, 84.47 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:40.471, 0, 0 %, 21236 MiB, 83.18 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:40.472, 1, 0 %, 3316 MiB, 84.66 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:40.722, 0, 0 %, 21268 MiB, 83.18 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:40.722, 1, 0 %, 3316 MiB, 84.66 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:40.972, 0, 0 %, 21268 MiB, 83.27 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:40.972, 1, 0 %, 3316 MiB, 84.23 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:41.222, 0, 0 %, 21300 MiB, 83.27 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:41.222, 1, 0 %, 3316 MiB, 84.23 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:41.473, 0, 1 %, 21300 MiB, 85.19 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:41.473, 1, 0 %, 3316 MiB, 86.32 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:41.723, 0, 1 %, 21300 MiB, 85.19 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:41.723, 1, 0 %, 3316 MiB, 86.32 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:41.973, 0, 1 %, 21332 MiB, 83.41 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:41.973, 1, 0 %, 3316 MiB, 84.46 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:42.223, 0, 1 %, 21364 MiB, 83.41 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:42.223, 1, 0 %, 3316 MiB, 84.46 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:42.474, 0, 2 %, 24820 MiB, 83.25 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:42.474, 1, 0 %, 3316 MiB, 84.33 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:42.725, 0, 2 %, 24820 MiB, 83.25 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:45:42.725, 1, 0 %, 3316 MiB, 84.33 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:42.975, 0, 2 %, 24820 MiB, 86.27 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:42.975, 1, 0 %, 3316 MiB, 84.39 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:43.225, 0, 2 %, 24820 MiB, 86.27 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:43.226, 1, 0 %, 3316 MiB, 84.39 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:43.476, 0, 0 %, 24884 MiB, 84.40 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:43.476, 1, 0 %, 3316 MiB, 84.05 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:43.726, 0, 0 %, 24884 MiB, 84.40 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:43.726, 1, 0 %, 3316 MiB, 84.05 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:43.976, 0, 0 %, 24916 MiB, 83.58 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:43.976, 1, 0 %, 3316 MiB, 84.00 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:44.227, 0, 0 %, 24916 MiB, 83.58 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:44.227, 1, 0 %, 3316 MiB, 84.00 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:44.477, 0, 0 %, 24916 MiB, 83.56 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:44.477, 1, 0 %, 3316 MiB, 84.52 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:44.727, 0, 0 %, 24948 MiB, 83.56 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:44.727, 1, 0 %, 3316 MiB, 84.52 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:44.977, 0, 0 %, 25428 MiB, 83.13 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:44.978, 1, 0 %, 3316 MiB, 84.24 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:45.228, 0, 0 %, 28436 MiB, 83.13 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:45.228, 1, 0 %, 3316 MiB, 84.24 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:45.478, 0, 19 %, 28468 MiB, 88.14 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:45.478, 1, 0 %, 3316 MiB, 56.28 W, 705 MHz, 13365 MHz, 38
2026/09/24 05:45:45.729, 0, 19 %, 28468 MiB, 88.14 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:45.729, 1, 0 %, 3316 MiB, 56.28 W, 705 MHz, 13365 MHz, 38
2026/09/24 05:45:45.979, 0, 19 %, 28468 MiB, 85.25 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:45.979, 1, 0 %, 3316 MiB, 55.31 W, 412 MHz, 13365 MHz, 38
2026/09/24 05:45:46.229, 0, 19 %, 28500 MiB, 85.25 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:46.230, 1, 0 %, 3316 MiB, 55.31 W, 412 MHz, 13365 MHz, 38
2026/09/24 05:45:46.480, 0, 1 %, 28500 MiB, 83.55 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:46.480, 1, 0 %, 3316 MiB, 55.00 W, 322 MHz, 13365 MHz, 38
2026/09/24 05:45:46.730, 0, 1 %, 28500 MiB, 83.55 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:46.730, 1, 0 %, 3316 MiB, 55.00 W, 322 MHz, 13365 MHz, 38
2026/09/24 05:45:46.981, 0, 1 %, 28532 MiB, 83.15 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:46.981, 1, 0 %, 3316 MiB, 54.20 W, 262 MHz, 13365 MHz, 38
2026/09/24 05:45:47.231, 0, 1 %, 28532 MiB, 83.15 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:47.231, 1, 0 %, 3316 MiB, 54.20 W, 262 MHz, 13365 MHz, 38
2026/09/24 05:45:47.481, 0, 0 %, 28564 MiB, 82.97 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:47.481, 1, 0 %, 3316 MiB, 53.91 W, 210 MHz, 13365 MHz, 37
2026/09/24 05:45:47.731, 0, 0 %, 28564 MiB, 82.97 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:47.731, 1, 0 %, 3316 MiB, 53.91 W, 210 MHz, 13365 MHz, 37
2026/09/24 05:45:47.982, 0, 0 %, 32052 MiB, 84.20 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:47.982, 1, 0 %, 3316 MiB, 40.60 W, 172 MHz, 810 MHz, 37
2026/09/24 05:45:48.232, 0, 0 %, 32052 MiB, 84.20 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:48.232, 1, 0 %, 3316 MiB, 40.60 W, 172 MHz, 810 MHz, 37
2026/09/24 05:45:48.482, 0, 19 %, 32084 MiB, 86.34 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:48.482, 1, 0 %, 3316 MiB, 29.89 W, 172 MHz, 810 MHz, 37
2026/09/24 05:45:48.732, 0, 19 %, 32084 MiB, 86.34 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:48.732, 1, 0 %, 3316 MiB, 29.89 W, 172 MHz, 810 MHz, 37
2026/09/24 05:45:48.983, 0, 19 %, 32116 MiB, 85.06 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:48.983, 1, 0 %, 3316 MiB, 28.88 W, 180 MHz, 810 MHz, 37
2026/09/24 05:45:49.233, 0, 19 %, 32116 MiB, 85.06 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:45:49.233, 1, 0 %, 3316 MiB, 28.88 W, 180 MHz, 810 MHz, 37
2026/09/24 05:45:49.483, 0, 0 %, 32116 MiB, 82.86 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:49.483, 1, 0 %, 3316 MiB, 25.05 W, 180 MHz, 405 MHz, 37
2026/09/24 05:45:49.733, 0, 0 %, 32148 MiB, 82.86 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:45:49.733, 1, 0 %, 3316 MiB, 25.05 W, 180 MHz, 405 MHz, 37
2026/09/24 05:45:49.984, 0, 0 %, 32148 MiB, 82.67 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:45:49.984, 1, 0 %, 3316 MiB, 25.95 W, 180 MHz, 405 MHz, 37
2026/09/24 05:45:50.234, 0, 0 %, 32180 MiB, 82.67 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:45:50.234, 1, 0 %, 3316 MiB, 25.95 W, 180 MHz, 405 MHz, 37
2026/09/24 05:45:50.484, 0, 1 %, 32180 MiB, 84.04 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:45:50.484, 1, 0 %, 3316 MiB, 32.36 W, 180 MHz, 405 MHz, 37
2026/09/24 05:45:50.734, 0, 1 %, 35668 MiB, 84.04 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:45:50.734, 1, 0 %, 3316 MiB, 32.36 W, 180 MHz, 405 MHz, 37
2026/09/24 05:45:50.985, 0, 1 %, 35668 MiB, 85.25 W, 2625 MHz, 13365 MHz, 40
2026/09/24 05:45:50.985, 1, 0 %, 3316 MiB, 26.08 W, 180 MHz, 405 MHz, 37
2026/09/24 05:45:51.235, 0, 1 %, 35700 MiB, 85.25 W, 2625 MHz, 13365 MHz, 40
2026/09/24 05:45:51.235, 1, 0 %, 3316 MiB, 26.08 W, 180 MHz, 405 MHz, 37
2026/09/24 05:45:51.485, 0, 0 %, 35700 MiB, 85.56 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:45:51.485, 1, 0 %, 3316 MiB, 25.63 W, 180 MHz, 405 MHz, 36
2026/09/24 05:45:51.735, 0, 0 %, 35700 MiB, 85.56 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:45:51.736, 1, 0 %, 3316 MiB, 25.63 W, 180 MHz, 405 MHz, 36
2026/09/24 05:45:51.987, 0, 0 %, 35764 MiB, 86.69 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:51.987, 1, 0 %, 3316 MiB, 32.40 W, 180 MHz, 405 MHz, 36
2026/09/24 05:45:52.237, 0, 0 %, 35764 MiB, 86.69 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:52.237, 1, 0 %, 3316 MiB, 32.40 W, 180 MHz, 405 MHz, 36
2026/09/24 05:45:52.487, 0, 0 %, 35764 MiB, 83.49 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:52.487, 1, 0 %, 3316 MiB, 25.51 W, 180 MHz, 405 MHz, 36
2026/09/24 05:45:52.737, 0, 0 %, 35796 MiB, 83.49 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:52.738, 1, 0 %, 3316 MiB, 25.51 W, 180 MHz, 405 MHz, 36
2026/09/24 05:45:52.988, 0, 0 %, 35796 MiB, 83.36 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:45:52.988, 1, 0 %, 3316 MiB, 25.62 W, 180 MHz, 405 MHz, 36
2026/09/24 05:45:53.240, 0, 0 %, 35828 MiB, 83.36 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:45:53.240, 1, 0 %, 3316 MiB, 25.62 W, 180 MHz, 405 MHz, 36
2026/09/24 05:45:53.490, 0, 0 %, 35828 MiB, 83.46 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:45:53.490, 1, 0 %, 3316 MiB, 25.89 W, 180 MHz, 405 MHz, 36
2026/09/24 05:45:53.741, 0, 0 %, 39316 MiB, 83.46 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:45:53.741, 1, 0 %, 3316 MiB, 25.89 W, 180 MHz, 405 MHz, 36
2026/09/24 05:45:53.991, 0, 0 %, 39316 MiB, 84.14 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:45:53.991, 1, 0 %, 3316 MiB, 25.98 W, 180 MHz, 405 MHz, 36
2026/09/24 05:45:54.241, 0, 0 %, 39316 MiB, 84.14 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:45:54.241, 1, 0 %, 3316 MiB, 25.98 W, 180 MHz, 405 MHz, 36
2026/09/24 05:45:54.491, 0, 0 %, 39316 MiB, 84.24 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:45:54.491, 1, 0 %, 3316 MiB, 25.91 W, 180 MHz, 405 MHz, 36
2026/09/24 05:45:54.742, 0, 0 %, 39348 MiB, 84.24 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:45:54.742, 1, 0 %, 3316 MiB, 25.91 W, 180 MHz, 405 MHz, 36
2026/09/24 05:45:54.992, 0, 0 %, 39348 MiB, 81.95 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:45:54.992, 1, 0 %, 3316 MiB, 25.75 W, 172 MHz, 405 MHz, 36
2026/09/24 05:45:55.242, 0, 0 %, 39348 MiB, 81.95 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:45:55.242, 1, 0 %, 3316 MiB, 25.75 W, 172 MHz, 405 MHz, 36
2026/09/24 05:45:55.492, 0, 0 %, 39380 MiB, 81.65 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:45:55.492, 1, 0 %, 3316 MiB, 25.61 W, 180 MHz, 405 MHz, 36
