timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 23:29:48.112, 1, 0 %, 6995 MiB, 89.98 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:29:48.362, 0, 0 %, 8915 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:48.362, 1, 0 %, 6995 MiB, 90.07 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:29:48.612, 0, 1 %, 8915 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:48.612, 1, 0 %, 6995 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:29:48.862, 0, 0 %, 8915 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:48.862, 1, 0 %, 8723 MiB, 90.35 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:29:49.112, 0, 0 %, 8915 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:49.112, 1, 3 %, 8723 MiB, 91.12 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:29:49.362, 0, 0 %, 8915 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:49.362, 1, 4 %, 8723 MiB, 91.49 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:29:49.612, 0, 0 %, 8915 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:49.612, 1, 9 %, 8755 MiB, 91.88 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:29:49.862, 0, 0 %, 8915 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:49.862, 1, 0 %, 8755 MiB, 91.85 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:29:50.112, 0, 0 %, 8915 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:50.112, 1, 0 %, 8755 MiB, 91.10 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:29:50.363, 0, 0 %, 8915 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:50.363, 1, 0 %, 8819 MiB, 90.76 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:29:50.613, 0, 0 %, 8915 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:50.613, 1, 0 %, 8819 MiB, 90.21 W, 2317 MHz, 12481 MHz, 37
2026/09/23 23:29:50.863, 0, 0 %, 8915 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:50.863, 1, 0 %, 8851 MiB, 90.12 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:51.113, 0, 0 %, 8915 MiB, 91.17 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:51.113, 1, 0 %, 8851 MiB, 90.04 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:51.363, 0, 0 %, 8915 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:51.363, 1, 0 %, 8883 MiB, 89.97 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:51.613, 0, 0 %, 8915 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:51.613, 1, 1 %, 8883 MiB, 89.98 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:51.863, 0, 0 %, 10643 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:51.863, 1, 0 %, 8883 MiB, 90.00 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:52.113, 0, 6 %, 10643 MiB, 91.77 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:52.113, 1, 0 %, 8883 MiB, 90.01 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:52.363, 0, 6 %, 10675 MiB, 92.17 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:52.363, 1, 0 %, 8883 MiB, 90.04 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:52.613, 0, 1 %, 10675 MiB, 92.21 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:52.613, 1, 0 %, 8883 MiB, 90.08 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:52.863, 0, 0 %, 10675 MiB, 92.19 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:52.863, 1, 0 %, 8883 MiB, 90.16 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:53.113, 0, 1 %, 10707 MiB, 91.57 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:53.113, 1, 0 %, 8883 MiB, 90.33 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:53.364, 0, 0 %, 10707 MiB, 91.23 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:53.364, 1, 0 %, 8883 MiB, 90.44 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:53.614, 0, 0 %, 10739 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:53.614, 1, 0 %, 8883 MiB, 90.49 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:53.864, 0, 1 %, 10739 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:53.864, 1, 0 %, 8883 MiB, 90.45 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:54.114, 0, 0 %, 10771 MiB, 91.07 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:54.114, 1, 0 %, 8883 MiB, 90.32 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:54.364, 0, 1 %, 10771 MiB, 91.09 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:54.364, 1, 0 %, 8883 MiB, 90.29 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:54.614, 0, 0 %, 10803 MiB, 91.10 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:54.614, 1, 0 %, 10611 MiB, 90.33 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:54.864, 0, 0 %, 10803 MiB, 91.07 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:54.864, 1, 5 %, 10611 MiB, 90.61 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:55.114, 0, 0 %, 10803 MiB, 91.10 W, 2355 MHz, 12481 MHz, 37
2026/09/23 23:29:55.114, 1, 3 %, 10611 MiB, 90.89 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:55.364, 0, 0 %, 10803 MiB, 91.07 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:55.364, 1, 9 %, 10643 MiB, 91.12 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:55.614, 0, 0 %, 10803 MiB, 91.02 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:55.614, 1, 0 %, 10643 MiB, 91.04 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:55.864, 0, 0 %, 10803 MiB, 91.03 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:55.864, 1, 0 %, 10675 MiB, 90.57 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:56.115, 0, 0 %, 10803 MiB, 90.98 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:56.115, 1, 0 %, 10675 MiB, 90.22 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:56.365, 0, 0 %, 10803 MiB, 90.98 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:56.365, 1, 0 %, 10675 MiB, 89.86 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:56.615, 0, 0 %, 10803 MiB, 91.01 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:56.615, 1, 0 %, 10707 MiB, 89.90 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:56.865, 0, 0 %, 10803 MiB, 90.96 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:56.865, 1, 0 %, 10707 MiB, 90.00 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:57.115, 0, 0 %, 10803 MiB, 90.98 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:57.115, 1, 1 %, 10739 MiB, 90.19 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:57.365, 0, 0 %, 10803 MiB, 91.01 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:57.365, 1, 0 %, 10771 MiB, 90.29 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:57.615, 0, 2 %, 12531 MiB, 91.68 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:57.615, 1, 0 %, 10771 MiB, 90.43 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:57.865, 0, 4 %, 12531 MiB, 92.08 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:57.865, 1, 0 %, 10771 MiB, 90.41 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:58.115, 0, 2 %, 12595 MiB, 92.49 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:58.115, 1, 0 %, 10771 MiB, 90.29 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:58.365, 0, 0 %, 12595 MiB, 92.50 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:58.365, 1, 0 %, 10771 MiB, 90.22 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:58.615, 0, 0 %, 12595 MiB, 91.84 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:58.615, 1, 0 %, 10771 MiB, 90.05 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:58.865, 0, 0 %, 12627 MiB, 91.45 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:58.865, 1, 0 %, 10771 MiB, 89.96 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:59.116, 0, 0 %, 12627 MiB, 91.02 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:59.116, 1, 0 %, 10771 MiB, 89.85 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:59.366, 0, 0 %, 12659 MiB, 91.00 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:59.366, 1, 0 %, 10771 MiB, 89.78 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:59.616, 0, 1 %, 12659 MiB, 90.97 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:59.616, 1, 0 %, 10771 MiB, 89.79 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:29:59.866, 0, 0 %, 12691 MiB, 90.97 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:29:59.866, 1, 0 %, 10771 MiB, 89.79 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:30:00.116, 0, 0 %, 12691 MiB, 91.00 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:30:00.116, 1, 0 %, 10771 MiB, 89.75 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:30:00.366, 0, 0 %, 12723 MiB, 90.97 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:30:00.366, 1, 0 %, 12499 MiB, 89.76 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:30:00.616, 0, 0 %, 12723 MiB, 90.95 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:30:00.616, 1, 7 %, 12499 MiB, 90.61 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:30:00.866, 0, 0 %, 12723 MiB, 90.94 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:30:00.866, 1, 2 %, 12499 MiB, 91.05 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:30:01.116, 0, 0 %, 12723 MiB, 90.86 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:30:01.116, 1, 2 %, 12563 MiB, 91.64 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:30:01.366, 0, 0 %, 12723 MiB, 90.90 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:30:01.366, 1, 0 %, 12563 MiB, 91.75 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:30:01.616, 0, 0 %, 12723 MiB, 90.90 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:30:01.616, 1, 0 %, 12563 MiB, 90.98 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:30:01.867, 0, 0 %, 12723 MiB, 90.92 W, 2355 MHz, 12481 MHz, 36
2026/09/23 23:30:01.867, 1, 0 %, 12595 MiB, 90.69 W, 2317 MHz, 12481 MHz, 36
2026/09/23 23:30:02.117, 0, 0 %, 12723 MiB, 90.95 W, 2355 MHz, 12481 MHz, 36
