epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790270593441,17688,83427131392,17575243288,17884512256,8804479060,1,359399424
1790270593691,17688,83427131392,17575243288,17884512256,8804479060,1,359399424
1790270593941,17688,83427131392,17575243288,17884512256,8804479060,1,359399424
1790270594191,17722,83427131392,17575243288,17884512256,8804479060,1,359399424
1790270594441,17722,83427131392,17575243288,17884512256,8804479060,1,359399424
1790270594691,17722,83391479808,17575243288,17884512256,8804479060,1,359399424
1790270594941,17722,83391479808,17575243288,17884512256,8804479060,1,359399424
1790270595191,17722,83391479808,17575243288,17884512256,8804479060,1,359399424
1790270595441,17722,83391479808,17575243288,17884512256,8804479060,1,359399424
1790270595691,17722,83391479808,17575243288,17884512256,8804479060,1,359399424
1790270595941,17722,83391479808,17575243288,17884512256,8804479060,1,359399424
1790270596191,17722,83391479808,17575243288,17884512256,8804479060,1,359399424
1790270596441,17722,83391479808,17575243288,17884512256,8804479060,1,359399424
1790270596691,18430,83391479808,17575243288,17884512256,0,0,359399424
1790270596941,18430,83391479808,17575243288,17884512256,0,0,359399424
1790270597191,18430,83391479808,17575243288,17884512256,0,0,359399424
1790270597441,18430,82649088000,18240673372,18555600896,8804479060,1,559054848
1790270597691,18430,82649088000,18240673372,18555600896,8804479060,1,559054848
1790270597941,18430,82649088000,18240673372,18555600896,8804479060,1,559054848
1790270598191,18430,82649088000,18240673372,18555600896,8804479060,1,559054848
1790270598441,18430,82649088000,18240673372,18555600896,8804479060,1,559054848
1790270598691,18430,82649088000,18240673372,18555600896,8804479060,1,559054848
1790270598941,18430,82649088000,18240673372,18555600896,8804479060,1,559054848
1790270599191,18430,82649088000,18240673372,18555600896,8804479060,1,559054848
1790270599441,18430,82649088000,18240673372,18555600896,8804479060,1,559054848
1790270599691,18430,82649088000,18240673372,18555600896,8804479060,1,559054848
1790270599941,18430,82649088000,18240673372,18555600896,8804479060,1,559054848
1790270600191,18430,82649088000,18240673372,18555600896,8804479060,1,559054848
1790270600441,18430,82649088000,18240673372,18555600896,8804479060,1,559054848
1790270600691,18430,82649088000,18240673372,18555600896,8804479060,1,559054848
1790270600941,18430,82649088000,18240673372,18555600896,8804479060,1,559054848
1790270601191,18430,82649088000,18240673372,18555600896,8804479060,1,559054848
1790270601441,18430,82649088000,17769471496,18555600896,0,0,559054848
1790270601691,18690,82649088000,17769471496,18555600896,0,0,559054848
1790270601941,18690,82649088000,17769471496,18555600896,0,0,559054848
1790270602191,18690,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270602441,18690,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270602691,18690,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270602941,18690,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270603191,18690,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270603441,18690,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270603691,18690,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270603941,18690,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270604191,18690,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270604441,18690,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270604691,18690,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270604941,18690,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270605191,18690,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270605441,18690,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270605691,18690,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270605941,18690,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270606191,18690,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270606441,18724,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270606691,18724,82376458240,18434913868,18756927488,8805916756,1,758710272
1790270606941,18724,82340806656,18434913868,18756927488,8805916756,1,758710272
1790270607191,18724,82340806656,18434913868,18756927488,8805916756,1,758710272
1790270607441,18724,82340806656,18434913868,18756927488,8805916756,1,758710272
1790270607691,18724,82340806656,18434913868,18756927488,8805916756,1,758710272
1790270607941,18724,82340806656,18434913868,18756927488,8805916756,1,758710272
1790270608191,18724,82340806656,18434913868,18756927488,8805916756,1,758710272
1790270608441,18724,82340806656,18434913868,18756927488,8805916756,1,758710272
1790270608691,18724,82340806656,18434913868,18756927488,8805916756,1,758710272
1790270608941,18914,82340806656,17969139208,18756927488,0,0,758710272
1790270609191,18914,82340806656,17969139208,18756927488,0,0,758710272
1790270609441,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270609691,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270609941,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270610191,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270610441,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270610691,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270610941,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270611191,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270611441,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270611691,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270611941,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270612191,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270612441,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270612691,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270612941,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270613191,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270613441,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270613691,18914,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270613941,18948,82141577216,18634569292,18991808512,8805916756,1,958365696
1790270614191,18948,82105925632,18634569292,18991808512,8805916756,1,958365696
1790270614441,18948,82105925632,18634569292,18991808512,8805916756,1,958365696
1790270614691,19108,82105925632,18168794632,18991808512,0,0,958365696
1790270614941,19108,82105925632,18168794632,18991808512,0,0,958365696
1790270615191,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270615441,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270615691,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270615941,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270616191,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270616441,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270616691,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270616941,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270617191,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270617441,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270617691,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270617941,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270618191,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270618441,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270618691,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270618941,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270619191,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270619441,19108,81938153472,18834224716,19159580672,8805437524,1,1158021120
1790270619691,19142,81902501888,18834224716,19159580672,8805437524,1,1158021120
1790270619941,19142,81902501888,18834224716,19159580672,8805437524,1,1158021120
1790270620191,19142,81902501888,18834224716,19159580672,8805437524,1,1158021120
1790270620441,19142,81902501888,18834224716,19159580672,8805437524,1,1158021120
1790270620691,19142,81902501888,18834224716,19159580672,8805437524,1,1158021120
1790270620941,19142,81902501888,18834224716,19159580672,8805437524,1,1158021120
1790270621191,19142,81902501888,18834224716,19159580672,8805437524,1,1158021120
1790270621441,19142,81902501888,18834224716,19159580672,8805437524,1,1158021120
1790270621691,19552,81902501888,18368450056,19159580672,0,0,1158021120
1790270621941,19552,81902501888,18368450056,19159580672,0,0,1158021120
1790270622191,19552,81472585728,19194171164,19696451584,1185770580,1,1365278720
1790270622441,19552,81472585728,19195242268,19696451584,1185770580,1,1365278720
1790270622691,19552,81472585728,19195242268,19696451584,1185770580,1,1365278720
1790270622941,19552,81472585728,19195242268,19696451584,1185770580,1,1365278720
1790270623191,19510,81472585728,18729467608,19696451584,0,0,1365278720
1790270623441,19674,81472585728,18729467608,19696451584,0,0,1365278720
1790270623691,19674,81472585728,18729467608,19696451584,0,0,1365278720
1790270623941,19674,81472585728,18729467608,19696451584,0,0,1365278720
1790270624191,19674,81344659456,19459861676,19931332608,1188318484,1,1572536320
1790270624441,19674,81344659456,19459861676,19931332608,1188318484,1,1572536320
1790270624691,19674,81344659456,19459861676,19931332608,1188318484,1,1572536320
1790270624941,19796,81344659456,18994087016,19931332608,0,0,1572536320
1790270625191,19796,81344659456,18994087016,19931332608,0,0,1572536320
1790270625441,19796,81344659456,18994087016,19931332608,0,0,1572536320
1790270625691,19796,81216733184,19724449532,20166213632,1187809556,1,1779793920
1790270625941,19796,81216733184,19724449532,20166213632,1187809556,1,1779793920
1790270626191,19796,81216733184,19724449532,20166213632,1187809556,1,1779793920
1790270626441,19988,81216733184,19201281512,20166213632,0,0,1779793920
1790270626691,19988,81216733184,19201281512,20166213632,0,0,1779793920
1790270626941,19988,81216733184,19201281512,20166213632,0,0,1779793920
1790270627191,19988,81216733184,19201281512,20166213632,0,0,1779793920
1790270627441,19988,81015406592,19931644028,20367540224,1187809556,1,1987051520
1790270627691,19988,81015406592,19931644028,20367540224,1187809556,1,1987051520
1790270627941,19988,81015406592,19931644028,20367540224,1187809556,1,1987051520
1790270628191,20180,81015406592,19408507560,20367540224,0,0,1987051520
1790270628441,20180,81015406592,19408507560,20367540224,0,0,1987051520
1790270628691,20180,81015406592,19408507560,20367540224,0,0,1987051520
1790270628941,20180,80814080000,20137825148,20568866816,1186282772,1,2193358848
1790270629191,20180,80814080000,20137825148,20568866816,1186282772,1,2193358848
1790270629441,20180,80814080000,20137825148,20568866816,1186282772,1,2193358848
1790270629691,20180,80814080000,19614720232,20568866816,0,0,2193358848
1790270629941,20180,80814080000,19614720232,20568866816,0,0,2193358848
1790270630191,20180,80814080000,19614720232,20568866816,0,0,2193358848
1790270630441,20180,80814080000,19614720232,20568866816,0,0,2193358848
1790270630691,21628,80814080000,19614720232,20568866816,0,0,2193358848
1790270630941,21628,80814080000,19614720232,20568866816,0,0,2193358848
1790270631191,21628,80814080000,19614720232,20568866816,0,0,2193358848
1790270631441,21628,80814080000,19614720232,20568866816,0,0,2193358848
1790270631691,21628,80814080000,19614720232,20568866816,0,0,2193358848
1790270631941,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270632191,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270632441,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270632691,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270632941,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270633191,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270633441,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270633691,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270633941,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270634191,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270634441,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270634691,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270634941,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270635191,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270635441,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270635691,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270635941,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270636191,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270636441,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270636691,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270636941,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270637191,21628,79295741952,20860205356,21944598528,9601623316,1,2442428416
1790270637441,21956,79295741952,20337100440,21944598528,0,0,2442428416
1790270637691,21956,79295741952,20337100440,21944598528,0,0,2442428416
1790270637941,21956,79295741952,20337100440,21944598528,0,0,2442428416
1790270638191,21956,79295741952,20337100440,21944598528,0,0,2442428416
1790270638441,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270638691,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270638941,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270639191,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270639441,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270639691,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270639941,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270640191,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270640441,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270640691,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270640941,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270641191,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270641441,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270641691,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270641941,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270642191,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270642441,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270642691,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270642941,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270643191,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270643441,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270643691,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270643941,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270644191,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270644441,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270644691,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270644941,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270645191,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270645441,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270645691,21956,78951809024,21051944668,22145925120,9601623316,1,2691497984
1790270645941,21990,78916157440,21051944668,22145925120,9601623316,1,2691497984
1790270646191,21990,78916157440,21051944668,22145925120,9601623316,1,2691497984
1790270646441,21990,78916157440,21051944668,22145925120,9601623316,1,2691497984
1790270646691,21990,78916157440,21051944668,22145925120,9601623316,1,2691497984
1790270646941,21990,78916157440,21051944668,22145925120,9601623316,1,2691497984
1790270647191,21990,78916157440,21051944668,22145925120,9601623316,1,2691497984
1790270647441,21990,78916157440,21051944668,22145925120,9601623316,1,2691497984
1790270647691,21990,78916157440,21051944668,22145925120,9601623316,1,2691497984
1790270647941,21990,78916157440,21051944668,22145925120,9601623316,1,2691497984
1790270648191,21990,78916157440,21051944668,22145925120,9601623316,1,2691497984
1790270648441,21990,78916157440,21051944668,22145925120,9601623316,1,2691497984
1790270648691,21990,78916157440,21051944668,22145925120,9601623316,1,2691497984
1790270648941,21990,78916157440,21051944668,22145925120,9601623316,1,2691497984
1790270649191,21990,78916157440,21051944668,22145925120,9601623316,1,2691497984
1790270649441,22286,78916157440,20528934408,22145925120,0,0,2691497984
1790270649691,22286,78916157440,20528934408,22145925120,0,0,2691497984
1790270649941,22286,78916157440,20528934408,22145925120,0,0,2691497984
1790270650191,22286,78916157440,20528934408,22145925120,0,0,2691497984
1790270650441,22286,78916157440,20528934408,22145925120,0,0,2691497984
1790270650691,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270650941,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270651191,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270651441,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270651691,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270651941,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270652191,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270652441,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270652691,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270652941,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270653191,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270653441,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270653691,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270653941,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270654191,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270654441,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270654691,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270654941,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270655191,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270655441,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270655691,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270655941,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270656191,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270656441,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270656691,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270656941,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270657191,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270657441,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270657691,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270657941,22286,78605778944,21243782732,22313697280,9602102548,1,2940567552
1790270658191,22320,78570127360,21243782732,22313697280,9602102548,1,2940567552
1790270658441,22544,78570127360,20778008072,22313697280,0,0,2940567552
1790270658691,22544,78570127360,20778008072,22313697280,0,0,2940567552
1790270658941,22544,78570127360,20778008072,22313697280,0,0,2940567552
1790270659191,22544,78570127360,20778008072,22313697280,0,0,2940567552
1790270659441,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270659691,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270659941,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270660191,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270660441,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270660691,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270660941,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270661191,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270661441,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270661691,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270661941,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270662191,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270662441,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270662691,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270662941,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270663191,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270663441,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270663691,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270663941,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270664191,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270664441,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270664691,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270664941,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270665191,22544,78335246336,21492852300,22548578304,9601623316,1,3189637120
1790270665441,22734,78335246336,21027077640,22548578304,0,0,3189637120
1790270665691,22734,78335246336,21027077640,22548578304,0,0,3189637120
1790270665941,22734,78335246336,21027077640,22548578304,0,0,3189637120
1790270666191,22734,78335246336,21027077640,22548578304,0,0,3189637120
1790270666441,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270666691,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270666941,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270667191,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270667441,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270667691,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270667941,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270668191,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270668441,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270668691,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270668941,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270669191,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270669441,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270669691,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270669941,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270670191,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270670441,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270670691,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270670941,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270671191,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270671441,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270671691,22734,78136016896,21742872140,22783459328,9600664852,1,3439656960
1790270671941,22852,78136016896,21277097480,22783459328,0,0,3439656960
1790270672191,22852,78136016896,21277097480,22783459328,0,0,3439656960
1790270672441,22852,78136016896,21277097480,22783459328,0,0,3439656960
1790270672691,22852,78136016896,21277097480,22783459328,0,0,3439656960
1790270672941,22852,78012284928,22086078300,23085449216,1842799892,1,3684925440
1790270673191,22852,78012284928,22086078300,23085449216,1842799892,1,3684925440
1790270673441,22852,78012284928,22086078300,23085449216,1842799892,1,3684925440
1790270673691,22852,78012284928,22086078300,23085449216,1842799892,1,3684925440
1790270673941,23036,78012284928,21620303640,23085449216,0,0,3684925440
1790270674191,23036,78012284928,21620303640,23085449216,0,0,3684925440
1790270674441,23036,78012284928,21620303640,23085449216,0,0,3684925440
1790270674691,23036,78012284928,21620303640,23085449216,0,0,3684925440
1790270674941,23036,77819346944,22429379116,23420993536,1846711636,1,3930193920
1790270675191,23036,77819346944,22429379116,23420993536,1846711636,1,3930193920
1790270675441,23036,77819346944,22429379116,23420993536,1846711636,1,3930193920
1790270675691,23036,77819346944,22429379116,23420993536,1846711636,1,3930193920
1790270675941,23220,77819346944,21963604456,23420993536,0,0,3930193920
1790270676191,23220,77819346944,21963604456,23420993536,0,0,3930193920
1790270676441,23220,77819346944,21963604456,23420993536,0,0,3930193920
1790270676691,23220,77819346944,21963604456,23420993536,0,0,3930193920
1790270676941,23220,77626408960,22772553724,23756537856,1844681492,1,4175462400
1790270677191,23220,77626408960,22772553724,23756537856,1844681492,1,4175462400
1790270677441,23220,77626408960,22772553724,23756537856,1844681492,1,4175462400
1790270677691,23220,77626408960,22772553724,23756537856,1844681492,1,4175462400
1790270677941,23476,77626408960,22208841384,23756537856,0,0,4175462400
1790270678191,23476,77626408960,22208841384,23756537856,0,0,4175462400
1790270678441,23476,77626408960,22208841384,23756537856,0,0,4175462400
1790270678691,23476,77626408960,22208841384,23756537856,0,0,4175462400
1790270678941,23476,77357973504,23017569788,24024973312,1841118996,1,4420730880
1790270679191,23476,77357973504,23017569788,24024973312,1841118996,1,4420730880
1790270679441,23476,77357973504,23017569788,24024973312,1841118996,1,4420730880
1790270679691,23476,77357973504,23017569788,24024973312,1841118996,1,4420730880
1790270679941,23700,77357973504,22453762792,24024973312,0,0,4420730880
1790270680191,23700,77357973504,22453762792,24024973312,0,0,4420730880
1790270680441,23700,77357973504,22453762792,24024973312,0,0,4420730880
1790270680691,23700,77123092480,23261509372,24259854336,1840610068,1,4665049088
1790270680941,23700,77123092480,23261509372,24259854336,1840610068,1,4665049088
1790270681191,23700,77123092480,23261509372,24259854336,1840610068,1,4665049088
1790270681441,23700,77123092480,23261509372,24259854336,1840610068,1,4665049088
1790270681691,23700,77123092480,23261509372,24259854336,1840610068,1,4665049088
1790270681941,23700,77123092480,22697828584,24259854336,0,0,4665049088
1790270682191,23700,77123092480,22697828584,24259854336,0,0,4665049088
1790270682441,23700,77123092480,22697828584,24259854336,0,0,4665049088
1790270682691,23700,77123092480,22697828584,24259854336,0,0,4665049088
1790270682941,25122,77123092480,22697828584,24259854336,0,0,4665049088
1790270683191,25122,77123092480,22697828584,24259854336,0,0,4665049088
1790270683441,25122,77123092480,22697828584,24259854336,0,0,4665049088
1790270683691,25122,77123092480,22697828584,24259854336,0,0,4665049088
1790270683941,25122,77123092480,22697828584,24259854336,0,0,4665049088
1790270684191,25122,77123092480,22697828584,24259854336,0,0,4665049088
1790270684441,25122,77123092480,22697828584,24259854336,0,0,4665049088
1790270684691,25122,75632017408,23872186668,25501368320,10097954580,1,4992991232
1790270684941,25122,75632017408,23872186668,25501368320,10097954580,1,4992991232
