timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 03:10:03.143, 0, P0, 1590 MHz, 14001 MHz, 37.02 W, [N/A], 175.00 W, 61, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:03.394, 0, P0, 1590 MHz, 14001 MHz, 35.54 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:03.645, 0, P0, 1590 MHz, 14001 MHz, 35.54 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:03.895, 0, P0, 1590 MHz, 14001 MHz, 28.86 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:04.146, 0, P0, 1590 MHz, 14001 MHz, 28.86 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:04.397, 0, P0, 1590 MHz, 14001 MHz, 28.73 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:04.648, 0, P0, 1590 MHz, 14001 MHz, 28.73 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:04.899, 0, P0, 1590 MHz, 14001 MHz, 28.71 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:05.150, 0, P0, 1590 MHz, 14001 MHz, 28.71 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:05.401, 0, P0, 1590 MHz, 14001 MHz, 28.72 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:05.652, 0, P0, 1590 MHz, 14001 MHz, 28.72 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:05.903, 0, P0, 1590 MHz, 14001 MHz, 28.73 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:06.154, 0, P0, 1590 MHz, 14001 MHz, 28.73 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:06.405, 0, P0, 1590 MHz, 14001 MHz, 28.70 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:06.656, 0, P0, 1590 MHz, 14001 MHz, 28.70 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:06.907, 0, P0, 1590 MHz, 14001 MHz, 28.62 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:07.158, 0, P0, 1590 MHz, 14001 MHz, 28.62 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:07.409, 0, P0, 1590 MHz, 14001 MHz, 28.57 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:07.660, 0, P0, 1590 MHz, 14001 MHz, 28.57 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:07.911, 0, P0, 1590 MHz, 14001 MHz, 28.58 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:08.161, 0, P0, 1590 MHz, 14001 MHz, 28.58 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:08.412, 0, P0, 1590 MHz, 14001 MHz, 28.56 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:08.663, 0, P0, 1590 MHz, 14001 MHz, 28.56 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:08.914, 0, P0, 1590 MHz, 14001 MHz, 28.57 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:09.165, 0, P0, 1590 MHz, 14001 MHz, 28.57 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:09.416, 0, P0, 1590 MHz, 14001 MHz, 28.55 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:09.667, 0, P0, 1590 MHz, 14001 MHz, 28.55 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:09.918, 0, P0, 1590 MHz, 14001 MHz, 28.57 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:10.169, 0, P0, 1590 MHz, 14001 MHz, 28.57 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:10.420, 0, P0, 1590 MHz, 14001 MHz, 28.62 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:10.671, 0, P0, 1590 MHz, 14001 MHz, 28.62 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:10.922, 0, P0, 1590 MHz, 14001 MHz, 28.63 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:11.173, 0, P0, 1590 MHz, 14001 MHz, 28.63 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:11.424, 0, P0, 1590 MHz, 14001 MHz, 28.60 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:11.675, 0, P0, 1590 MHz, 14001 MHz, 28.60 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:11.926, 0, P0, 1590 MHz, 14001 MHz, 28.58 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:12.177, 0, P0, 1590 MHz, 14001 MHz, 28.58 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:12.428, 0, P0, 1590 MHz, 14001 MHz, 28.61 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:12.678, 0, P0, 1590 MHz, 14001 MHz, 28.61 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:12.929, 0, P0, 1590 MHz, 14001 MHz, 28.61 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:13.180, 0, P0, 1590 MHz, 14001 MHz, 28.61 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:13.431, 0, P0, 1590 MHz, 14001 MHz, 28.61 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:13.682, 0, P0, 1590 MHz, 14001 MHz, 28.61 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:13.933, 0, P0, 1590 MHz, 14001 MHz, 28.63 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:14.184, 0, P0, 1590 MHz, 14001 MHz, 28.63 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:14.435, 0, P0, 1590 MHz, 14001 MHz, 28.62 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:14.686, 0, P0, 1590 MHz, 14001 MHz, 28.62 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:14.937, 0, P0, 1590 MHz, 14001 MHz, 28.59 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:15.535, 0, P0, 1590 MHz, 14001 MHz, 28.59 W, [N/A], 175.00 W, 59, 12693 MiB, 5 %, 5, 8
2026/09/25 03:10:15.787, 0, P0, 1590 MHz, 14001 MHz, 28.59 W, [N/A], 175.00 W, 59, 12693 MiB, 5 %, 5, 8
2026/09/25 03:10:16.038, 0, P0, 1642 MHz, 14001 MHz, 33.23 W, [N/A], 175.00 W, 59, 12693 MiB, 62 %, 5, 8
2026/09/25 03:10:16.289, 0, P0, 1642 MHz, 14001 MHz, 33.23 W, [N/A], 175.00 W, 59, 12693 MiB, 62 %, 5, 8
2026/09/25 03:10:16.540, 0, P0, 2775 MHz, 14001 MHz, 47.33 W, [N/A], 175.00 W, 62, 12917 MiB, 11 %, 5, 8
2026/09/25 03:10:16.791, 0, P0, 2775 MHz, 14001 MHz, 47.33 W, [N/A], 175.00 W, 62, 12917 MiB, 11 %, 5, 8
2026/09/25 03:10:17.042, 0, P0, 2685 MHz, 14001 MHz, 80.83 W, [N/A], 175.00 W, 67, 12917 MiB, 81 %, 5, 8
2026/09/25 03:10:17.293, 0, P0, 2685 MHz, 14001 MHz, 80.83 W, [N/A], 175.00 W, 67, 12917 MiB, 81 %, 5, 8
2026/09/25 03:10:17.544, 0, P0, 2535 MHz, 14001 MHz, 130.01 W, [N/A], 175.00 W, 69, 12917 MiB, 92 %, 5, 8
2026/09/25 03:10:17.795, 0, P0, 2535 MHz, 14001 MHz, 130.01 W, [N/A], 175.00 W, 69, 12891 MiB, 92 %, 5, 8
2026/09/25 03:10:18.068, 0, P0, 1957 MHz, 14001 MHz, 135.68 W, [N/A], 175.00 W, 63, 12891 MiB, 0 %, 5, 8
2026/09/25 03:10:18.319, 0, P0, 1957 MHz, 14001 MHz, 135.68 W, [N/A], 175.00 W, 63, 12891 MiB, 0 %, 5, 8
2026/09/25 03:10:18.570, 0, P0, 1590 MHz, 14001 MHz, 72.19 W, [N/A], 175.00 W, 61, 12891 MiB, 0 %, 5, 8
2026/09/25 03:10:18.821, 0, P0, 1590 MHz, 14001 MHz, 72.19 W, [N/A], 175.00 W, 61, 12886 MiB, 0 %, 5, 8
2026/09/25 03:10:19.072, 0, P0, 1597 MHz, 14001 MHz, 29.89 W, [N/A], 175.00 W, 61, 15 MiB, 0 %, 5, 8
2026/09/25 03:10:19.324, 0, P0, 1597 MHz, 14001 MHz, 29.89 W, [N/A], 175.00 W, 61, 313 MiB, 0 %, 5, 8
2026/09/25 03:10:19.575, 0, P0, 1642 MHz, 14001 MHz, 31.63 W, [N/A], 175.00 W, 60, 1657 MiB, 0 %, 5, 8
2026/09/25 03:10:19.826, 0, P0, 1642 MHz, 14001 MHz, 31.63 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:20.077, 0, P0, 1957 MHz, 14001 MHz, 38.69 W, [N/A], 175.00 W, 61, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:20.330, 0, P0, 1957 MHz, 14001 MHz, 38.69 W, [N/A], 175.00 W, 61, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:20.581, 0, P0, 1590 MHz, 14001 MHz, 35.56 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:20.832, 0, P0, 1590 MHz, 14001 MHz, 35.56 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:21.083, 0, P0, 1590 MHz, 14001 MHz, 28.95 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:21.334, 0, P0, 1590 MHz, 14001 MHz, 28.95 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:21.585, 0, P0, 1590 MHz, 14001 MHz, 28.82 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:21.836, 0, P0, 1590 MHz, 14001 MHz, 28.82 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:22.087, 0, P0, 1590 MHz, 14001 MHz, 28.79 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:22.338, 0, P0, 1590 MHz, 14001 MHz, 28.79 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:22.588, 0, P0, 1590 MHz, 14001 MHz, 28.78 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:22.839, 0, P0, 1590 MHz, 14001 MHz, 28.78 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:23.090, 0, P0, 1590 MHz, 14001 MHz, 28.78 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:23.341, 0, P0, 1590 MHz, 14001 MHz, 28.78 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:23.592, 0, P0, 1590 MHz, 14001 MHz, 28.77 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:23.843, 0, P0, 1590 MHz, 14001 MHz, 28.77 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:24.094, 0, P0, 1590 MHz, 14001 MHz, 28.69 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:24.345, 0, P0, 1590 MHz, 14001 MHz, 28.69 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:24.596, 0, P0, 1590 MHz, 14001 MHz, 28.63 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:24.847, 0, P0, 1590 MHz, 14001 MHz, 28.63 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:25.098, 0, P0, 1590 MHz, 14001 MHz, 28.61 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:25.348, 0, P0, 1590 MHz, 14001 MHz, 28.61 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:25.599, 0, P0, 1590 MHz, 14001 MHz, 28.58 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:25.850, 0, P0, 1590 MHz, 14001 MHz, 28.58 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:26.101, 0, P0, 1590 MHz, 14001 MHz, 28.57 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:26.352, 0, P0, 1590 MHz, 14001 MHz, 28.57 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:26.603, 0, P0, 1590 MHz, 14001 MHz, 28.60 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:26.854, 0, P0, 1590 MHz, 14001 MHz, 28.60 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:27.105, 0, P0, 1590 MHz, 14001 MHz, 28.60 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:27.356, 0, P0, 1590 MHz, 14001 MHz, 28.60 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:27.607, 0, P0, 1590 MHz, 14001 MHz, 28.60 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:27.858, 0, P0, 1590 MHz, 14001 MHz, 28.60 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:28.109, 0, P0, 1590 MHz, 14001 MHz, 28.61 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:28.360, 0, P0, 1590 MHz, 14001 MHz, 28.61 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:28.611, 0, P0, 1590 MHz, 14001 MHz, 28.63 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:28.861, 0, P0, 1590 MHz, 14001 MHz, 28.63 W, [N/A], 175.00 W, 59, 3929 MiB, 0 %, 5, 8
2026/09/25 03:10:29.896, 0, P0, 1687 MHz, 14001 MHz, 29.58 W, [N/A], 175.00 W, 59, 12693 MiB, 14 %, 5, 8
2026/09/25 03:10:30.147, 0, P0, 1687 MHz, 14001 MHz, 29.58 W, [N/A], 175.00 W, 59, 12693 MiB, 14 %, 5, 8
2026/09/25 03:10:30.398, 0, P0, 1635 MHz, 14001 MHz, 33.82 W, [N/A], 175.00 W, 60, 12693 MiB, 51 %, 5, 8
2026/09/25 03:10:30.650, 0, P0, 1635 MHz, 14001 MHz, 33.82 W, [N/A], 175.00 W, 60, 12693 MiB, 51 %, 5, 8
2026/09/25 03:10:30.901, 0, P0, 2782 MHz, 14001 MHz, 45.68 W, [N/A], 175.00 W, 62, 12693 MiB, 9 %, 5, 8
2026/09/25 03:10:31.151, 0, P0, 2782 MHz, 14001 MHz, 45.68 W, [N/A], 175.00 W, 62, 12917 MiB, 9 %, 5, 8
2026/09/25 03:10:31.402, 0, P0, 2745 MHz, 14001 MHz, 67.04 W, [N/A], 175.00 W, 64, 12917 MiB, 31 %, 5, 8
2026/09/25 03:10:31.653, 0, P0, 2745 MHz, 14001 MHz, 67.04 W, [N/A], 175.00 W, 64, 12917 MiB, 31 %, 5, 8
2026/09/25 03:10:31.904, 0, P0, 2602 MHz, 14001 MHz, 110.16 W, [N/A], 175.00 W, 69, 12917 MiB, 85 %, 5, 8
2026/09/25 03:10:32.155, 0, P0, 2602 MHz, 14001 MHz, 110.16 W, [N/A], 175.00 W, 69, 12917 MiB, 85 %, 5, 8
2026/09/25 03:10:32.406, 0, P0, 2595 MHz, 14001 MHz, 147.50 W, [N/A], 175.00 W, 70, 12891 MiB, 88 %, 5, 8
2026/09/25 03:10:32.771, 0, P0, 2595 MHz, 14001 MHz, 147.50 W, [N/A], 175.00 W, 70, 12891 MiB, 88 %, 5, 8
2026/09/25 03:10:33.022, 0, P0, 1590 MHz, 14001 MHz, 101.22 W, [N/A], 175.00 W, 62, 12891 MiB, 0 %, 5, 8
2026/09/25 03:10:33.272, 0, P0, 1590 MHz, 14001 MHz, 101.22 W, [N/A], 175.00 W, 62, 12891 MiB, 0 %, 5, 8
2026/09/25 03:10:33.523, 0, P0, 1590 MHz, 14001 MHz, 36.16 W, [N/A], 175.00 W, 61, 12891 MiB, 0 %, 5, 8
2026/09/25 03:10:33.774, 0, P0, 1590 MHz, 14001 MHz, 36.16 W, [N/A], 175.00 W, 61, 15 MiB, 0 %, 5, 8
2026/09/25 03:10:34.025, 0, P0, 1597 MHz, 14001 MHz, 31.06 W, [N/A], 175.00 W, 61, 311 MiB, 0 %, 5, 8
2026/09/25 03:10:34.276, 0, P0, 1597 MHz, 14001 MHz, 31.06 W, [N/A], 175.00 W, 61, 313 MiB, 0 %, 5, 8
2026/09/25 03:10:34.527, 0, P0, 1590 MHz, 14001 MHz, 31.47 W, [N/A], 175.00 W, 61, 825 MiB, 11 %, 5, 8
2026/09/25 03:10:34.778, 0, P0, 1590 MHz, 14001 MHz, 31.47 W, [N/A], 175.00 W, 61, 923 MiB, 11 %, 5, 8
2026/09/25 03:10:35.030, 0, P0, 1612 MHz, 14001 MHz, 30.03 W, [N/A], 175.00 W, 60, 989 MiB, 2 %, 5, 8
2026/09/25 03:10:35.281, 0, P0, 1612 MHz, 14001 MHz, 30.03 W, [N/A], 175.00 W, 60, 1119 MiB, 2 %, 5, 8
2026/09/25 03:10:35.532, 0, P0, 1612 MHz, 14001 MHz, 29.47 W, [N/A], 175.00 W, 60, 1185 MiB, 2 %, 5, 8
2026/09/25 03:10:35.783, 0, P0, 1612 MHz, 14001 MHz, 29.47 W, [N/A], 175.00 W, 60, 1315 MiB, 2 %, 5, 8
2026/09/25 03:10:36.034, 0, P0, 1605 MHz, 14001 MHz, 29.42 W, [N/A], 175.00 W, 60, 1379 MiB, 2 %, 5, 8
2026/09/25 03:10:36.288, 0, P0, 1605 MHz, 14001 MHz, 29.42 W, [N/A], 175.00 W, 60, 1477 MiB, 2 %, 5, 8
2026/09/25 03:10:36.544, 0, P0, 1605 MHz, 14001 MHz, 29.44 W, [N/A], 175.00 W, 60, 1575 MiB, 2 %, 5, 8
2026/09/25 03:10:36.795, 0, P0, 1605 MHz, 14001 MHz, 29.44 W, [N/A], 175.00 W, 60, 1673 MiB, 2 %, 5, 8
2026/09/25 03:10:37.049, 0, P0, 1612 MHz, 14001 MHz, 29.34 W, [N/A], 175.00 W, 60, 1771 MiB, 2 %, 5, 8
2026/09/25 03:10:37.300, 0, P0, 1612 MHz, 14001 MHz, 29.34 W, [N/A], 175.00 W, 60, 1869 MiB, 2 %, 5, 8
2026/09/25 03:10:37.554, 0, P0, 1605 MHz, 14001 MHz, 29.30 W, [N/A], 175.00 W, 60, 1967 MiB, 1 %, 5, 8
2026/09/25 03:10:37.805, 0, P0, 1605 MHz, 14001 MHz, 29.30 W, [N/A], 175.00 W, 60, 2063 MiB, 1 %, 5, 8
2026/09/25 03:10:38.059, 0, P0, 1605 MHz, 14001 MHz, 29.28 W, [N/A], 175.00 W, 60, 2161 MiB, 2 %, 5, 8
2026/09/25 03:10:38.326, 0, P0, 1605 MHz, 14001 MHz, 29.28 W, [N/A], 175.00 W, 60, 2227 MiB, 2 %, 5, 8
2026/09/25 03:10:38.577, 0, P0, 1605 MHz, 14001 MHz, 29.23 W, [N/A], 175.00 W, 60, 11317 MiB, 2 %, 5, 8
2026/09/25 03:10:38.828, 0, P0, 1605 MHz, 14001 MHz, 29.23 W, [N/A], 175.00 W, 60, 12789 MiB, 2 %, 5, 8
2026/09/25 03:10:39.079, 0, P0, 1920 MHz, 14001 MHz, 53.21 W, [N/A], 175.00 W, 66, 12917 MiB, 87 %, 5, 8
