2026/08/11 14:31:50.451, 0, P0, 30, 88.13, 600.00, 2407, 5759, 0
2026/08/11 14:31:50.451, 1, P0, 30, 84.14, 600.00, 2325, 1057, 0
2026/08/11 14:31:50.701, 0, P0, 30, 88.84, 600.00, 2407, 8127, 1
2026/08/11 14:31:50.703, 1, P0, 30, 84.20, 600.00, 2325, 1057, 0
2026/08/11 14:31:50.953, 0, P0, 30, 88.19, 600.00, 2415, 8131, 2
2026/08/11 14:31:50.954, 1, P0, 30, 84.23, 600.00, 2325, 1059, 2
2026/08/11 14:31:51.204, 0, P0, 30, 88.26, 600.00, 2415, 8133, 0
2026/08/11 14:31:51.204, 1, P0, 30, 84.21, 600.00, 2325, 1063, 0
2026/08/11 14:31:51.455, 0, P0, 30, 89.12, 600.00, 2415, 10469, 0
2026/08/11 14:31:51.469, 1, P0, 30, 84.24, 600.00, 2325, 1063, 0
2026/08/11 14:31:51.719, 0, P0, 30, 88.78, 600.00, 2415, 10471, 2
2026/08/11 14:31:51.724, 1, P0, 30, 84.25, 600.00, 2325, 1065, 2
2026/08/11 14:31:51.974, 0, P0, 30, 88.23, 600.00, 2415, 10473, 2
2026/08/11 14:31:51.974, 1, P0, 30, 84.21, 600.00, 2325, 1067, 2
2026/08/11 14:31:52.225, 0, P0, 30, 89.14, 600.00, 2415, 12841, 15
2026/08/11 14:31:52.233, 1, P0, 30, 84.26, 600.00, 2325, 1067, 0
2026/08/11 14:31:52.483, 0, P0, 30, 88.35, 600.00, 2415, 12843, 2
2026/08/11 14:31:52.484, 1, P0, 30, 84.25, 600.00, 2325, 1069, 0
2026/08/11 14:31:52.734, 0, P0, 30, 88.38, 600.00, 2415, 12845, 2
2026/08/11 14:31:52.734, 1, P0, 30, 84.23, 600.00, 2325, 1071, 2
2026/08/11 14:31:52.984, 0, P0, 30, 89.24, 600.00, 2415, 15213, 2
2026/08/11 14:31:52.985, 1, P0, 30, 84.27, 600.00, 2325, 1071, 2
2026/08/11 14:31:53.235, 0, P0, 30, 88.37, 600.00, 2415, 15217, 0
2026/08/11 14:31:53.235, 1, P0, 30, 84.28, 600.00, 2325, 1075, 0
2026/08/11 14:31:53.486, 0, P0, 30, 88.35, 600.00, 2415, 15217, 0
2026/08/11 14:31:53.486, 1, P0, 30, 84.30, 600.00, 2325, 1075, 0
2026/08/11 14:31:53.736, 0, P0, 30, 89.35, 600.00, 2415, 17587, 2
2026/08/11 14:31:53.736, 1, P0, 30, 84.33, 600.00, 2325, 1077, 0
2026/08/11 14:31:53.987, 0, P0, 30, 88.47, 600.00, 2415, 17589, 14
2026/08/11 14:31:53.987, 1, P0, 30, 84.31, 600.00, 2325, 1079, 2
2026/08/11 14:31:54.237, 0, P0, 30, 88.56, 600.00, 2415, 17591, 0
2026/08/11 14:31:54.237, 1, P0, 30, 84.34, 600.00, 2325, 1081, 0
2026/08/11 14:31:54.488, 0, P0, 30, 89.38, 600.00, 2415, 19927, 4
2026/08/11 14:31:54.488, 1, P0, 30, 84.38, 600.00, 2325, 1081, 0
2026/08/11 14:31:54.738, 0, P0, 30, 88.42, 600.00, 2415, 19929, 2
2026/08/11 14:31:54.738, 1, P0, 30, 84.44, 600.00, 2325, 1083, 2
2026/08/11 14:31:54.989, 0, P0, 30, 88.43, 600.00, 2407, 19931, 2
2026/08/11 14:31:54.989, 1, P0, 30, 84.45, 600.00, 2325, 1085, 2
2026/08/11 14:31:55.239, 0, P0, 30, 89.29, 600.00, 2407, 22301, 44
2026/08/11 14:31:55.240, 1, P0, 30, 84.47, 600.00, 2325, 1087, 0
2026/08/11 14:31:55.490, 0, P0, 30, 88.41, 600.00, 2407, 22301, 0
2026/08/11 14:31:55.490, 1, P0, 30, 84.44, 600.00, 2325, 1087, 0
2026/08/11 14:31:55.740, 0, P0, 30, 88.44, 600.00, 2415, 22303, 0
2026/08/11 14:31:55.741, 1, P0, 30, 84.44, 600.00, 2325, 1089, 0
2026/08/11 14:31:55.991, 0, P0, 30, 89.38, 600.00, 2415, 24673, 2
2026/08/11 14:31:55.991, 1, P0, 30, 84.45, 600.00, 2325, 1091, 0
2026/08/11 14:31:56.242, 0, P0, 30, 88.50, 600.00, 2407, 24675, 0
2026/08/11 14:31:56.242, 1, P0, 30, 84.42, 600.00, 2325, 1093, 2
2026/08/11 14:31:56.492, 0, P0, 30, 88.57, 600.00, 2407, 24675, 0
2026/08/11 14:31:56.492, 1, P0, 30, 84.43, 600.00, 2325, 1093, 0
2026/08/11 14:31:56.743, 0, P0, 30, 89.46, 600.00, 2407, 27013, 11
2026/08/11 14:31:56.743, 1, P0, 31, 84.43, 600.00, 2325, 1095, 0
2026/08/11 14:31:56.993, 0, P0, 30, 88.60, 600.00, 2415, 27015, 2
2026/08/11 14:31:56.993, 1, P0, 31, 84.41, 600.00, 2325, 1097, 0
2026/08/11 14:31:57.244, 0, P0, 30, 88.53, 600.00, 2407, 27017, 2
2026/08/11 14:31:57.244, 1, P0, 31, 84.37, 600.00, 2325, 1099, 2
2026/08/11 14:31:57.494, 0, P0, 30, 89.51, 600.00, 2415, 29387, 45
2026/08/11 14:31:57.494, 1, P0, 31, 84.44, 600.00, 2325, 1101, 0
2026/08/11 14:31:57.745, 0, P0, 30, 88.59, 600.00, 2407, 29387, 0
2026/08/11 14:31:57.745, 1, P0, 31, 84.38, 600.00, 2325, 1101, 0
2026/08/11 14:31:57.995, 0, P0, 30, 88.61, 600.00, 2407, 30925, 0
2026/08/11 14:31:57.996, 1, P0, 31, 84.41, 600.00, 2325, 1103, 0
2026/08/11 14:31:58.246, 0, P0, 30, 89.56, 600.00, 2407, 31759, 7
2026/08/11 14:31:58.246, 1, P0, 31, 84.49, 600.00, 2325, 1105, 2
2026/08/11 14:31:58.497, 0, P0, 30, 88.56, 600.00, 2407, 31761, 0
2026/08/11 14:31:58.550, 1, P0, 31, 84.46, 600.00, 2325, 1107, 2
2026/08/11 14:31:58.801, 0, P0, 30, 88.83, 600.00, 2407, 34097, 20
2026/08/11 14:31:58.826, 1, P0, 31, 84.47, 600.00, 2325, 1107, 0
2026/08/11 14:31:59.076, 0, P0, 30, 89.21, 600.00, 2407, 34101, 2
2026/08/11 14:31:59.076, 1, P0, 31, 84.44, 600.00, 2325, 1111, 0
2026/08/11 14:31:59.327, 0, P0, 30, 88.59, 600.00, 2415, 34103, 2
2026/08/11 14:31:59.327, 1, P0, 31, 84.43, 600.00, 2325, 1113, 2
2026/08/11 14:31:59.577, 0, P0, 30, 89.41, 600.00, 2415, 36471, 2
2026/08/11 14:31:59.582, 1, P0, 31, 84.48, 600.00, 2325, 1113, 2
2026/08/11 14:31:59.832, 0, P0, 30, 88.51, 600.00, 2407, 36473, 0
2026/08/11 14:31:59.832, 1, P0, 31, 84.50, 600.00, 2325, 1115, 0
2026/08/11 14:32:00.082, 0, P0, 30, 88.54, 600.00, 2407, 36475, 0
2026/08/11 14:32:00.083, 1, P0, 31, 84.46, 600.00, 2325, 1117, 0
2026/08/11 14:32:00.333, 0, P0, 30, 89.39, 600.00, 2415, 38845, 0
2026/08/11 14:32:00.333, 1, P0, 31, 84.56, 600.00, 2325, 1119, 0
2026/08/11 14:32:00.583, 0, P0, 30, 88.49, 600.00, 2407, 38845, 2
2026/08/11 14:32:00.584, 1, P0, 31, 84.47, 600.00, 2325, 1119, 2
2026/08/11 14:32:00.834, 0, P0, 30, 88.47, 600.00, 2407, 38847, 0
2026/08/11 14:32:00.834, 1, P0, 31, 84.48, 600.00, 2325, 1121, 1
2026/08/11 14:32:01.085, 0, P0, 31, 89.32, 600.00, 2415, 41217, 26
2026/08/11 14:32:01.085, 1, P0, 31, 84.54, 600.00, 2325, 1123, 0
2026/08/11 14:32:01.335, 0, P0, 30, 88.43, 600.00, 2415, 41219, 2
2026/08/11 14:32:01.335, 1, P0, 31, 84.49, 600.00, 2325, 1125, 0
2026/08/11 14:32:01.586, 0, P0, 30, 88.46, 600.00, 2415, 41219, 2
2026/08/11 14:32:01.586, 1, P0, 31, 84.54, 600.00, 2325, 1125, 2
2026/08/11 14:32:01.836, 0, P0, 31, 89.39, 600.00, 2407, 43557, 45
2026/08/11 14:32:01.837, 1, P0, 31, 84.53, 600.00, 2325, 1127, 0
2026/08/11 14:32:02.087, 0, P0, 30, 88.54, 600.00, 2407, 43559, 0
2026/08/11 14:32:02.087, 1, P0, 31, 84.50, 600.00, 2325, 1129, 0
2026/08/11 14:32:02.337, 0, P0, 31, 88.47, 600.00, 2415, 43561, 0
2026/08/11 14:32:02.338, 1, P0, 31, 84.47, 600.00, 2325, 1131, 0
2026/08/11 14:32:02.588, 0, P0, 31, 89.36, 600.00, 2407, 45897, 0
2026/08/11 14:32:02.588, 1, P0, 31, 84.51, 600.00, 2325, 1195, 0
2026/08/11 14:32:02.839, 0, P0, 31, 88.44, 600.00, 2407, 45899, 0
2026/08/11 14:32:02.839, 1, P0, 31, 84.44, 600.00, 2325, 1197, 2
2026/08/11 14:32:03.089, 0, P0, 31, 88.40, 600.00, 2407, 45901, 0
2026/08/11 14:32:03.089, 1, P0, 31, 84.45, 600.00, 2325, 1199, 2
2026/08/11 14:32:03.340, 0, P0, 31, 88.54, 600.00, 2415, 45903, 0
2026/08/11 14:32:03.340, 1, P0, 31, 85.46, 600.00, 2325, 3569, 45
2026/08/11 14:32:03.590, 0, P0, 30, 87.67, 600.00, 2415, 45903, 2
2026/08/11 14:32:03.590, 1, P0, 31, 85.39, 600.00, 2325, 3569, 0
2026/08/11 14:32:03.841, 0, P0, 31, 87.64, 600.00, 2415, 45905, 2
2026/08/11 14:32:03.841, 1, P0, 31, 85.43, 600.00, 2325, 5107, 2
2026/08/11 14:32:04.092, 0, P0, 31, 87.73, 600.00, 2415, 45907, 0
2026/08/11 14:32:04.092, 1, P0, 31, 86.36, 600.00, 2325, 5909, 25
2026/08/11 14:32:04.342, 0, P0, 31, 87.66, 600.00, 2415, 45909, 0
2026/08/11 14:32:04.409, 1, P0, 31, 85.32, 600.00, 2325, 5911, 0
2026/08/11 14:32:04.660, 0, P0, 31, 87.72, 600.00, 2415, 45909, 2
2026/08/11 14:32:04.691, 1, P0, 31, 86.10, 600.00, 2325, 8279, 0
2026/08/11 14:32:04.941, 0, P0, 31, 87.76, 600.00, 2415, 45913, 2
2026/08/11 14:32:04.942, 1, P0, 31, 85.43, 600.00, 2325, 8283, 2
2026/08/11 14:32:05.192, 0, P0, 31, 87.72, 600.00, 2415, 45915, 0
2026/08/11 14:32:05.192, 1, P0, 31, 85.39, 600.00, 2325, 8285, 2
2026/08/11 14:32:05.442, 0, P0, 31, 87.73, 600.00, 2415, 45915, 0
2026/08/11 14:32:05.443, 1, P0, 31, 86.24, 600.00, 2325, 10653, 44
2026/08/11 14:32:05.693, 0, P0, 31, 87.71, 600.00, 2415, 45917, 2
2026/08/11 14:32:05.694, 1, P0, 31, 85.91, 600.00, 2325, 10655, 0
2026/08/11 14:32:05.944, 0, P0, 31, 87.72, 600.00, 2407, 45919, 2
2026/08/11 14:32:05.944, 1, P0, 31, 85.35, 600.00, 2325, 10657, 2
2026/08/11 14:32:06.194, 0, P0, 31, 87.69, 600.00, 2415, 45921, 2
2026/08/11 14:32:06.195, 1, P0, 31, 86.29, 600.00, 2325, 13027, 2
2026/08/11 14:32:06.445, 0, P0, 31, 87.69, 600.00, 2415, 45921, 0
2026/08/11 14:32:06.445, 1, P0, 31, 85.43, 600.00, 2325, 13027, 0
2026/08/11 14:32:06.696, 0, P0, 31, 87.67, 600.00, 2415, 45923, 0
2026/08/11 14:32:06.696, 1, P0, 31, 85.38, 600.00, 2325, 13029, 0
2026/08/11 14:32:06.946, 0, P0, 31, 87.69, 600.00, 2415, 45925, 2
2026/08/11 14:32:06.946, 1, P0, 31, 86.27, 600.00, 2325, 15367, 0
2026/08/11 14:32:07.197, 0, P0, 31, 87.69, 600.00, 2415, 45927, 2
2026/08/11 14:32:07.197, 1, P0, 31, 85.45, 600.00, 2325, 15369, 2
2026/08/11 14:32:07.447, 0, P0, 31, 87.73, 600.00, 2415, 45927, 0
2026/08/11 14:32:07.447, 1, P0, 31, 85.42, 600.00, 2325, 15369, 0
2026/08/11 14:32:07.698, 0, P0, 31, 87.69, 600.00, 2415, 45929, 0
2026/08/11 14:32:07.698, 1, P0, 31, 86.27, 600.00, 2325, 17739, 44
2026/08/11 14:32:07.948, 0, P0, 31, 87.66, 600.00, 2415, 45931, 2
2026/08/11 14:32:07.948, 1, P0, 31, 85.36, 600.00, 2325, 17741, 0
2026/08/11 14:32:08.199, 0, P0, 31, 87.69, 600.00, 2415, 45933, 2
2026/08/11 14:32:08.199, 1, P0, 31, 85.34, 600.00, 2325, 17743, 2
2026/08/11 14:32:08.449, 0, P0, 31, 87.76, 600.00, 2415, 45933, 0
2026/08/11 14:32:08.450, 1, P0, 31, 86.19, 600.00, 2325, 20111, 34
2026/08/11 14:32:08.700, 0, P0, 31, 87.84, 600.00, 2415, 45935, 0
2026/08/11 14:32:08.700, 1, P0, 31, 85.38, 600.00, 2325, 20113, 0
2026/08/11 14:32:08.950, 0, P0, 31, 87.87, 600.00, 2415, 45937, 0
2026/08/11 14:32:08.951, 1, P0, 31, 85.38, 600.00, 2325, 20115, 0
2026/08/11 14:32:09.201, 0, P0, 31, 87.91, 600.00, 2415, 45939, 2
2026/08/11 14:32:09.201, 1, P0, 31, 86.34, 600.00, 2325, 22485, 0
2026/08/11 14:32:09.452, 0, P0, 31, 87.79, 600.00, 2415, 45939, 0
2026/08/11 14:32:09.452, 1, P0, 31, 85.46, 600.00, 2325, 22485, 2
2026/08/11 14:32:09.702, 0, P0, 31, 87.74, 600.00, 2415, 45941, 0
2026/08/11 14:32:09.702, 1, P0, 31, 85.50, 600.00, 2325, 22487, 0
2026/08/11 14:32:09.953, 0, P0, 31, 87.73, 600.00, 2415, 45943, 0
2026/08/11 14:32:09.953, 1, P0, 31, 86.33, 600.00, 2325, 24825, 41
2026/08/11 14:32:10.203, 0, P0, 31, 87.69, 600.00, 2415, 45945, 2
2026/08/11 14:32:10.204, 1, P0, 31, 85.46, 600.00, 2325, 24827, 0
2026/08/11 14:32:10.454, 0, P0, 31, 87.70, 600.00, 2415, 45945, 2
2026/08/11 14:32:10.454, 1, P0, 31, 85.41, 600.00, 2325, 26363, 2
2026/08/11 14:32:10.705, 0, P0, 31, 87.74, 600.00, 2415, 45947, 0
2026/08/11 14:32:10.705, 1, P0, 31, 86.37, 600.00, 2325, 27197, 32
2026/08/11 14:32:10.955, 0, P0, 31, 87.65, 600.00, 2415, 45949, 0
2026/08/11 14:32:11.023, 1, P0, 31, 85.44, 600.00, 2325, 27199, 0
2026/08/11 14:32:11.273, 0, P0, 31, 87.69, 600.00, 2415, 45951, 2
2026/08/11 14:32:11.304, 1, P0, 31, 85.92, 600.00, 2325, 29569, 0
2026/08/11 14:32:11.554, 0, P0, 31, 87.60, 600.00, 2415, 45953, 2
2026/08/11 14:32:11.554, 1, P0, 31, 85.56, 600.00, 2325, 29571, 2
2026/08/11 14:32:11.805, 0, P0, 31, 87.58, 600.00, 2415, 45955, 0
2026/08/11 14:32:11.805, 1, P0, 31, 85.44, 600.00, 2325, 29573, 2
2026/08/11 14:32:12.055, 0, P0, 31, 87.67, 600.00, 2415, 45957, 0
2026/08/11 14:32:12.055, 1, P0, 31, 86.45, 600.00, 2325, 31943, 45
2026/08/11 14:32:12.306, 0, P0, 31, 87.59, 600.00, 2415, 45959, 2
2026/08/11 14:32:12.306, 1, P0, 31, 86.24, 600.00, 2325, 31945, 0
2026/08/11 14:32:12.556, 0, P0, 31, 87.60, 600.00, 2415, 45959, 2
2026/08/11 14:32:12.557, 1, P0, 31, 85.41, 600.00, 2325, 31945, 2
2026/08/11 14:32:12.807, 0, P0, 31, 87.66, 600.00, 2415, 45961, 2
2026/08/11 14:32:12.807, 1, P0, 31, 86.34, 600.00, 2325, 34283, 2
2026/08/11 14:32:13.058, 0, P0, 31, 87.60, 600.00, 2415, 45963, 0
2026/08/11 14:32:13.058, 1, P0, 31, 85.45, 600.00, 2325, 34285, 0
2026/08/11 14:32:13.308, 0, P0, 31, 87.59, 600.00, 2407, 45965, 0
2026/08/11 14:32:13.308, 1, P0, 31, 85.43, 600.00, 2325, 34287, 0
2026/08/11 14:32:13.559, 0, P0, 31, 87.76, 600.00, 2407, 45965, 0
2026/08/11 14:32:13.559, 1, P0, 31, 86.40, 600.00, 2325, 36655, 0
2026/08/11 14:32:13.809, 0, P0, 31, 87.68, 600.00, 2407, 45967, 2
2026/08/11 14:32:13.809, 1, P0, 31, 85.51, 600.00, 2325, 36657, 2
2026/08/11 14:32:14.060, 0, P0, 31, 87.69, 600.00, 2407, 45969, 0
2026/08/11 14:32:14.060, 1, P0, 31, 85.40, 600.00, 2325, 36659, 2
2026/08/11 14:32:14.310, 0, P0, 31, 87.75, 600.00, 2407, 45971, 0
2026/08/11 14:32:14.311, 1, P0, 31, 86.33, 600.00, 2325, 39029, 45
2026/08/11 14:32:14.561, 0, P0, 31, 87.61, 600.00, 2407, 45971, 2
2026/08/11 14:32:14.561, 1, P0, 31, 85.43, 600.00, 2325, 39029, 0
2026/08/11 14:32:14.811, 0, P0, 31, 87.62, 600.00, 2415, 45973, 2
2026/08/11 14:32:14.812, 1, P0, 31, 85.51, 600.00, 2325, 39031, 1
2026/08/11 14:32:15.062, 0, P0, 31, 87.72, 600.00, 2407, 45975, 0
2026/08/11 14:32:15.062, 1, P0, 31, 86.32, 600.00, 2325, 41401, 21
2026/08/11 14:32:15.313, 0, P0, 31, 87.72, 600.00, 2407, 45977, 0
2026/08/11 14:32:15.313, 1, P0, 31, 85.36, 600.00, 2325, 41403, 0
2026/08/11 14:32:15.563, 0, P0, 31, 87.66, 600.00, 2407, 45977, 0
2026/08/11 14:32:15.563, 1, P0, 31, 85.33, 600.00, 2325, 41403, 0
2026/08/11 14:32:15.814, 0, P0, 31, 87.73, 600.00, 2407, 45979, 2
2026/08/11 14:32:15.814, 1, P0, 31, 86.17, 600.00, 2325, 43741, 0
2026/08/11 14:32:16.064, 0, P0, 31, 87.64, 600.00, 2407, 45981, 0
2026/08/11 14:32:16.065, 1, P0, 31, 85.31, 600.00, 2325, 43743, 2
2026/08/11 14:32:16.315, 0, P0, 31, 87.58, 600.00, 2407, 45983, 0
2026/08/11 14:32:16.315, 1, P0, 31, 85.36, 600.00, 2325, 45281, 0
2026/08/11 14:32:16.566, 0, P0, 31, 87.71, 600.00, 2407, 45983, 0
2026/08/11 14:32:16.566, 1, P0, 31, 86.28, 600.00, 2325, 46113, 44
2026/08/11 14:32:16.816, 0, P0, 31, 87.63, 600.00, 2407, 45985, 2
2026/08/11 14:32:16.879, 1, P0, 31, 85.44, 600.00, 2325, 46115, 2
2026/08/11 14:32:17.129, 0, P0, 31, 87.67, 600.00, 2407, 45987, 2
2026/08/11 14:32:17.158, 1, P0, 31, 86.34, 600.00, 2325, 48485, 2
2026/08/11 14:32:17.409, 0, P0, 31, 87.73, 600.00, 2407, 45989, 0
2026/08/11 14:32:17.409, 1, P0, 31, 86.29, 600.00, 2325, 48487, 26
2026/08/11 14:32:17.660, 0, P0, 31, 87.68, 600.00, 2407, 45991, 0
2026/08/11 14:32:17.660, 1, P0, 31, 85.35, 600.00, 2325, 48489, 0
2026/08/11 14:32:17.910, 0, P0, 31, 87.70, 600.00, 2407, 45991, 2
2026/08/11 14:32:17.910, 1, P0, 31, 85.97, 600.00, 2325, 50859, 0
2026/08/11 14:32:18.161, 0, P0, 31, 87.70, 600.00, 2407, 45995, 2
2026/08/11 14:32:18.161, 1, P0, 31, 85.49, 600.00, 2325, 50861, 2
2026/08/11 14:32:18.411, 0, P0, 31, 87.66, 600.00, 2407, 45995, 0
2026/08/11 14:32:18.412, 1, P0, 31, 85.48, 600.00, 2325, 50861, 2
2026/08/11 14:32:18.662, 0, P0, 31, 87.75, 600.00, 2415, 45997, 0
2026/08/11 14:32:18.662, 1, P0, 31, 86.37, 600.00, 2325, 53199, 44
2026/08/11 14:32:18.913, 0, P0, 31, 87.70, 600.00, 2415, 45999, 0
2026/08/11 14:32:18.913, 1, P0, 31, 85.75, 600.00, 2325, 53201, 0
2026/08/11 14:32:19.163, 0, P0, 31, 87.77, 600.00, 2407, 46001, 0
2026/08/11 14:32:19.163, 1, P0, 31, 85.42, 600.00, 2325, 53203, 2
2026/08/11 14:32:19.414, 0, P0, 31, 87.78, 600.00, 2407, 46001, 0
2026/08/11 14:32:19.414, 1, P0, 31, 86.31, 600.00, 2325, 56051, 2
2026/08/11 14:32:19.664, 0, P0, 31, 87.68, 600.00, 2407, 46001, 0
2026/08/11 14:32:19.665, 1, P0, 31, 85.90, 600.00, 2325, 56339, 4
2026/08/11 14:32:19.915, 0, P0, 33, 121.20, 600.00, 2407, 46353, 100
2026/08/11 14:32:19.915, 1, P0, 31, 85.93, 600.00, 2325, 56435, 0
2026/08/11 14:32:20.167, 0, P0, 33, 157.65, 600.00, 2400, 46353, 0
2026/08/11 14:32:20.167, 1, P0, 40, 162.12, 600.00, 2325, 56435, 54
2026/08/11 14:32:20.417, 0, P0, 34, 181.79, 600.00, 2400, 46353, 44
2026/08/11 14:32:20.418, 1, P0, 37, 193.78, 600.00, 2310, 56435, 78
2026/08/11 14:32:20.668, 0, P0, 35, 216.49, 600.00, 2370, 46353, 44
2026/08/11 14:32:20.669, 1, P0, 36, 238.00, 600.00, 2302, 56435, 53
2026/08/11 14:32:20.919, 0, P0, 35, 207.64, 600.00, 2370, 46353, 21
2026/08/11 14:32:20.921, 1, P0, 36, 259.80, 600.00, 2295, 56467, 54
2026/08/11 14:32:21.172, 0, P0, 40, 237.00, 600.00, 2392, 46353, 100
2026/08/11 14:32:21.172, 1, P0, 32, 203.65, 600.00, 2317, 56467, 10
2026/08/11 14:32:21.422, 0, P0, 33, 217.74, 600.00, 2392, 46353, 0
2026/08/11 14:32:21.423, 1, P0, 41, 238.29, 600.00, 2325, 56467, 83
2026/08/11 14:32:21.673, 0, P0, 35, 222.30, 600.00, 2347, 46353, 44
2026/08/11 14:32:21.674, 1, P0, 37, 239.59, 600.00, 2295, 56467, 50
2026/08/11 14:32:21.924, 0, P0, 36, 226.76, 600.00, 2347, 46353, 44
2026/08/11 14:32:21.925, 1, P0, 37, 245.84, 600.00, 2287, 56467, 52
2026/08/11 14:32:22.175, 0, P0, 36, 196.59, 600.00, 2347, 46353, 46
2026/08/11 14:32:22.176, 1, P0, 37, 274.85, 600.00, 2287, 56467, 51
2026/08/11 14:32:22.426, 0, P0, 36, 220.58, 600.00, 2347, 46353, 44
2026/08/11 14:32:22.426, 1, P0, 38, 233.92, 600.00, 2287, 56467, 50
2026/08/11 14:32:22.677, 0, P0, 40, 246.54, 600.00, 2392, 46385, 100
2026/08/11 14:32:22.677, 1, P0, 33, 193.20, 600.00, 2310, 56467, 0
2026/08/11 14:32:22.928, 0, P0, 33, 224.61, 600.00, 2392, 46385, 0
2026/08/11 14:32:22.929, 1, P0, 41, 235.76, 600.00, 2325, 56467, 100
2026/08/11 14:32:23.181, 0, P0, 40, 255.37, 600.00, 2370, 46385, 73
2026/08/11 14:32:23.181, 1, P0, 35, 218.40, 600.00, 2310, 56467, 53
2026/08/11 14:32:23.432, 0, P0, 34, 251.07, 600.00, 2400, 46385, 30
2026/08/11 14:32:23.432, 1, P0, 41, 254.25, 600.00, 2317, 56467, 7
2026/08/11 14:32:23.683, 0, P0, 37, 217.82, 600.00, 2355, 46385, 46
2026/08/11 14:32:23.683, 1, P0, 38, 298.79, 600.00, 2310, 56467, 49
2026/08/11 14:32:23.934, 0, P0, 36, 225.90, 600.00, 2355, 46385, 46
2026/08/11 14:32:23.934, 1, P0, 37, 250.56, 600.00, 2295, 56467, 51
2026/08/11 14:32:24.185, 0, P0, 36, 195.97, 600.00, 2355, 46385, 44
2026/08/11 14:32:24.185, 1, P0, 38, 278.08, 600.00, 2295, 56467, 49
2026/08/11 14:32:24.436, 0, P0, 38, 229.45, 600.00, 2355, 46385, 44
2026/08/11 14:32:24.436, 1, P0, 39, 248.53, 600.00, 2295, 56467, 49
2026/08/11 14:32:24.687, 0, P0, 38, 235.62, 600.00, 2355, 46385, 46
2026/08/11 14:32:24.687, 1, P0, 39, 255.99, 600.00, 2295, 56467, 51
2026/08/11 14:32:24.937, 0, P0, 35, 240.94, 600.00, 2385, 46385, 4
2026/08/11 14:32:24.938, 1, P0, 35, 227.82, 600.00, 2302, 56467, 10
2026/08/11 14:32:25.188, 0, P0, 40, 255.80, 600.00, 2392, 46385, 92
2026/08/11 14:32:25.189, 1, P0, 40, 233.55, 600.00, 2317, 56467, 0
2026/08/11 14:32:25.439, 0, P0, 36, 226.24, 600.00, 2377, 46385, 54
2026/08/11 14:32:25.442, 1, P0, 39, 243.80, 600.00, 2325, 56467, 52
2026/08/11 14:32:25.692, 0, P0, 42, 260.41, 600.00, 2377, 46385, 61
2026/08/11 14:32:25.693, 1, P0, 35, 221.92, 600.00, 2310, 56467, 0
2026/08/11 14:32:25.943, 0, P0, 37, 247.02, 600.00, 2385, 46385, 13
2026/08/11 14:32:25.944, 1, P0, 39, 298.16, 600.00, 2317, 56467, 100
2026/08/11 14:32:26.194, 0, P0, 38, 225.34, 600.00, 2355, 46385, 46
2026/08/11 14:32:26.195, 1, P0, 40, 292.03, 600.00, 2302, 56467, 51
2026/08/11 14:32:26.445, 0, P0, 37, 249.34, 600.00, 2362, 46385, 44
2026/08/11 14:32:26.445, 1, P0, 39, 271.86, 600.00, 2302, 56467, 51
2026/08/11 14:32:26.696, 0, P0, 37, 212.31, 600.00, 2362, 46385, 44
