timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 09:35:41.063, 0, 0 %, 17651 MiB, 92.97 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:41.063, 1, 0 %, 3315 MiB, 91.91 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:41.313, 0, 0 %, 17683 MiB, 92.97 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:41.313, 1, 0 %, 3315 MiB, 91.89 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:41.563, 0, 0 %, 17683 MiB, 92.92 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:41.563, 1, 0 %, 3315 MiB, 91.86 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:41.813, 0, 0 %, 21171 MiB, 92.88 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:41.813, 1, 0 %, 3315 MiB, 91.78 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:42.063, 0, 3 %, 21171 MiB, 93.87 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:42.063, 1, 0 %, 3315 MiB, 91.72 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:42.314, 0, 4 %, 21171 MiB, 94.06 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:42.314, 1, 0 %, 3315 MiB, 91.68 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:42.564, 0, 2 %, 21171 MiB, 94.29 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:42.564, 1, 0 %, 3315 MiB, 91.61 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:42.814, 0, 2 %, 21171 MiB, 94.39 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:42.814, 1, 0 %, 3315 MiB, 91.58 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:43.064, 0, 2 %, 21171 MiB, 93.72 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:43.064, 1, 0 %, 3315 MiB, 91.57 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:43.314, 0, 2 %, 21171 MiB, 93.80 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:43.314, 1, 0 %, 3315 MiB, 91.57 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:43.564, 0, 6 %, 21171 MiB, 94.12 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:43.564, 1, 0 %, 3315 MiB, 91.57 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:43.814, 0, 6 %, 21171 MiB, 94.27 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:43.814, 1, 0 %, 3315 MiB, 91.57 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:44.064, 0, 2 %, 21171 MiB, 94.13 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:44.064, 1, 0 %, 3315 MiB, 90.53 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:44.314, 0, 0 %, 21203 MiB, 93.91 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:44.314, 1, 0 %, 3315 MiB, 90.68 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:44.564, 0, 0 %, 21235 MiB, 93.28 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:44.564, 1, 0 %, 3315 MiB, 90.82 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:44.815, 0, 0 %, 21235 MiB, 92.96 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:44.815, 1, 0 %, 3315 MiB, 90.87 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:45.065, 0, 0 %, 21267 MiB, 92.77 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:45.065, 1, 0 %, 3315 MiB, 91.26 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:45.315, 0, 1 %, 21267 MiB, 92.63 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:45.315, 1, 0 %, 3315 MiB, 91.36 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:45.565, 0, 0 %, 21267 MiB, 92.64 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:45.565, 1, 0 %, 3315 MiB, 91.38 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:45.815, 0, 0 %, 21299 MiB, 92.59 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:45.815, 1, 0 %, 3315 MiB, 91.42 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:46.065, 0, 0 %, 21299 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:46.065, 1, 0 %, 3315 MiB, 91.45 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:46.315, 0, 0 %, 21331 MiB, 92.59 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:46.315, 1, 0 %, 3315 MiB, 91.50 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:46.565, 0, 0 %, 21331 MiB, 92.56 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:46.565, 1, 0 %, 3315 MiB, 91.60 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:46.815, 0, 0 %, 24819 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:46.815, 1, 0 %, 3315 MiB, 91.66 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:47.065, 0, 4 %, 24819 MiB, 93.51 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:47.065, 1, 0 %, 3315 MiB, 91.83 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:47.315, 0, 3 %, 24819 MiB, 93.69 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:47.315, 1, 0 %, 3315 MiB, 91.90 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:47.565, 0, 2 %, 24819 MiB, 93.93 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:47.565, 1, 0 %, 3315 MiB, 91.94 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:47.816, 0, 1 %, 24819 MiB, 94.02 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:47.816, 1, 0 %, 3315 MiB, 91.96 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:48.066, 0, 1 %, 24819 MiB, 93.39 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:48.066, 1, 0 %, 3315 MiB, 91.96 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:48.316, 0, 1 %, 24819 MiB, 93.37 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:48.316, 1, 0 %, 3315 MiB, 91.96 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:48.566, 0, 4 %, 24819 MiB, 93.67 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:48.566, 1, 0 %, 3315 MiB, 91.96 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:48.816, 0, 5 %, 24819 MiB, 93.81 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:48.816, 1, 0 %, 3315 MiB, 91.96 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:49.066, 0, 4 %, 24819 MiB, 93.85 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:49.066, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:49.316, 0, 2 %, 24819 MiB, 93.94 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:49.316, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:49.566, 0, 0 %, 24819 MiB, 93.37 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:49.566, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:49.816, 0, 0 %, 24819 MiB, 93.14 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:49.816, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:50.066, 0, 0 %, 24883 MiB, 92.81 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:50.066, 1, 0 %, 3315 MiB, 91.40 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:50.316, 0, 0 %, 24883 MiB, 92.50 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:50.316, 1, 0 %, 3315 MiB, 91.40 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:50.567, 0, 0 %, 24915 MiB, 92.49 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:50.567, 1, 0 %, 3315 MiB, 91.42 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:50.817, 0, 1 %, 24915 MiB, 92.45 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:50.817, 1, 0 %, 3315 MiB, 91.41 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:35:51.067, 0, 0 %, 24915 MiB, 92.48 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:51.067, 1, 0 %, 3315 MiB, 91.39 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:35:51.317, 0, 0 %, 24947 MiB, 92.52 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:35:51.317, 1, 0 %, 3315 MiB, 91.37 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:35:51.567, 0, 0 %, 24947 MiB, 92.53 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:35:51.567, 1, 0 %, 3315 MiB, 91.29 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:35:51.817, 0, 4 %, 28435 MiB, 92.92 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:35:51.817, 1, 0 %, 3315 MiB, 91.27 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:35:52.067, 0, 5 %, 28435 MiB, 93.28 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:35:52.067, 1, 0 %, 3315 MiB, 91.22 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:35:52.317, 0, 3 %, 28435 MiB, 93.54 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:35:52.317, 1, 0 %, 3315 MiB, 91.21 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:35:52.567, 0, 3 %, 28435 MiB, 93.87 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:35:52.567, 1, 0 %, 3315 MiB, 91.19 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:35:52.817, 0, 3 %, 28435 MiB, 93.69 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:35:52.817, 1, 0 %, 3315 MiB, 91.19 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:35:53.067, 0, 3 %, 28435 MiB, 93.65 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:35:53.067, 1, 0 %, 3315 MiB, 91.19 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:35:53.318, 0, 3 %, 28435 MiB, 93.49 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:35:53.318, 1, 0 %, 3315 MiB, 91.19 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:35:53.568, 0, 2 %, 28435 MiB, 93.42 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:35:53.568, 1, 0 %, 3315 MiB, 91.19 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:35:53.818, 0, 2 %, 28467 MiB, 93.43 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:35:53.818, 1, 0 %, 3315 MiB, 90.04 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:35:54.068, 0, 1 %, 28467 MiB, 93.06 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:35:54.068, 1, 0 %, 3315 MiB, 90.30 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:35:54.318, 0, 0 %, 28467 MiB, 92.88 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:35:54.318, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:35:54.568, 0, 0 %, 28467 MiB, 92.55 W, 2355 MHz, 12481 MHz, 38
