timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 05:56:48.494, 1, 0 %, 3315 MiB, 92.62 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:56:48.744, 0, 0 %, 5075 MiB, 93.43 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:56:48.744, 1, 0 %, 3315 MiB, 91.93 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:56:48.994, 0, 0 %, 5075 MiB, 93.14 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:56:48.994, 1, 0 %, 3315 MiB, 91.93 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:56:49.244, 0, 1 %, 5075 MiB, 92.58 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:56:49.244, 1, 0 %, 3315 MiB, 91.93 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:56:49.494, 0, 0 %, 5075 MiB, 92.27 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:56:49.494, 1, 0 %, 3315 MiB, 91.93 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:56:49.744, 0, 1 %, 5107 MiB, 92.16 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:56:49.745, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:56:49.995, 0, 0 %, 5107 MiB, 92.18 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:56:49.995, 1, 0 %, 3315 MiB, 90.48 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:56:50.245, 0, 0 %, 5107 MiB, 92.14 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:56:50.245, 1, 0 %, 3315 MiB, 90.55 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:56:50.495, 0, 1 %, 5139 MiB, 92.21 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:56:50.495, 1, 0 %, 3315 MiB, 90.59 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:56:50.745, 0, 0 %, 5171 MiB, 92.15 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:56:50.745, 1, 0 %, 5043 MiB, 90.85 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:56:50.995, 0, 0 %, 5171 MiB, 92.13 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:56:50.995, 1, 3 %, 5043 MiB, 91.19 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:56:51.245, 0, 0 %, 5171 MiB, 92.08 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:56:51.245, 1, 12 %, 5043 MiB, 92.07 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:56:51.495, 0, 0 %, 5171 MiB, 91.96 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:56:51.495, 1, 0 %, 5043 MiB, 92.10 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:56:51.745, 0, 0 %, 5171 MiB, 92.01 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:56:51.745, 1, 0 %, 5043 MiB, 92.17 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:56:51.996, 0, 0 %, 5171 MiB, 92.01 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:56:51.996, 1, 1 %, 5043 MiB, 91.93 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:56:52.246, 0, 0 %, 5171 MiB, 92.01 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:56:52.246, 1, 0 %, 5043 MiB, 91.24 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:56:52.496, 0, 0 %, 5171 MiB, 92.01 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:56:52.496, 1, 0 %, 5075 MiB, 91.33 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:56:52.746, 0, 0 %, 5171 MiB, 91.10 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:52.746, 1, 0 %, 5075 MiB, 91.46 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:52.996, 0, 0 %, 5171 MiB, 91.22 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:52.996, 1, 0 %, 5107 MiB, 91.50 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:53.246, 0, 0 %, 5171 MiB, 91.37 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:53.246, 1, 1 %, 5107 MiB, 91.53 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:53.496, 0, 0 %, 6899 MiB, 91.40 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:53.496, 1, 0 %, 5139 MiB, 91.47 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:53.746, 0, 4 %, 6899 MiB, 93.00 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:53.746, 1, 0 %, 5139 MiB, 91.40 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:53.997, 0, 0 %, 6899 MiB, 93.06 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:53.997, 1, 0 %, 5139 MiB, 91.33 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:54.247, 0, 0 %, 6931 MiB, 92.97 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:54.247, 1, 0 %, 5139 MiB, 91.15 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:54.497, 0, 1 %, 6931 MiB, 93.04 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:54.497, 1, 0 %, 5139 MiB, 91.09 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:54.747, 0, 0 %, 6931 MiB, 91.89 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:54.747, 1, 0 %, 5139 MiB, 91.02 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:54.997, 0, 1 %, 6963 MiB, 91.86 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:54.997, 1, 0 %, 5139 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:55.247, 0, 0 %, 6963 MiB, 91.85 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:55.247, 1, 0 %, 5139 MiB, 90.90 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:55.497, 0, 0 %, 6995 MiB, 91.79 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:55.497, 1, 0 %, 5139 MiB, 90.83 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:55.747, 0, 0 %, 6995 MiB, 91.78 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:55.747, 1, 0 %, 5139 MiB, 90.69 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:55.997, 0, 0 %, 7027 MiB, 91.78 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:55.998, 1, 4 %, 6867 MiB, 91.24 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:56.248, 0, 0 %, 7027 MiB, 91.75 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:56.248, 1, 4 %, 6867 MiB, 91.88 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:56.498, 0, 0 %, 7027 MiB, 91.73 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:56.498, 1, 3 %, 6867 MiB, 91.92 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:56.748, 0, 0 %, 7027 MiB, 91.69 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:56.748, 1, 0 %, 6867 MiB, 91.92 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:56.998, 0, 0 %, 7027 MiB, 91.68 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:56.998, 1, 0 %, 6899 MiB, 91.46 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:57.248, 0, 0 %, 7027 MiB, 91.57 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:57.248, 1, 0 %, 6899 MiB, 90.68 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:57.498, 0, 0 %, 7027 MiB, 91.54 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:57.499, 1, 0 %, 6899 MiB, 90.62 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:57.749, 0, 0 %, 7027 MiB, 91.54 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:57.749, 1, 0 %, 6931 MiB, 90.67 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:57.999, 0, 0 %, 7027 MiB, 91.52 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:57.999, 1, 0 %, 6931 MiB, 90.74 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:58.249, 0, 0 %, 7027 MiB, 91.58 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:58.249, 1, 0 %, 6931 MiB, 90.87 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:58.499, 0, 0 %, 7027 MiB, 91.58 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:58.499, 1, 0 %, 6963 MiB, 91.02 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:58.749, 0, 0 %, 8755 MiB, 91.54 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:58.749, 1, 0 %, 6995 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:58.999, 0, 4 %, 8755 MiB, 92.20 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:58.999, 1, 0 %, 6995 MiB, 91.04 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:59.249, 0, 5 %, 8755 MiB, 92.71 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:59.249, 1, 0 %, 6995 MiB, 90.99 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:59.499, 0, 5 %, 8787 MiB, 93.07 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:59.500, 1, 0 %, 6995 MiB, 90.92 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:56:59.750, 0, 0 %, 8787 MiB, 93.09 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:56:59.750, 1, 0 %, 6995 MiB, 90.83 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:57:00.000, 0, 0 %, 8787 MiB, 92.41 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:00.000, 1, 0 %, 6995 MiB, 90.77 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:57:00.250, 0, 0 %, 8819 MiB, 91.92 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:00.250, 1, 0 %, 6995 MiB, 90.65 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:57:00.500, 0, 0 %, 8819 MiB, 91.51 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:00.500, 1, 0 %, 6995 MiB, 90.54 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:57:00.750, 0, 0 %, 8819 MiB, 91.45 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:00.750, 1, 0 %, 6995 MiB, 90.46 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:01.000, 0, 0 %, 8851 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:01.000, 1, 0 %, 6995 MiB, 90.42 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:01.250, 0, 0 %, 8851 MiB, 91.45 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:01.251, 1, 0 %, 6995 MiB, 90.41 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:01.501, 0, 0 %, 8883 MiB, 91.45 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:01.501, 1, 0 %, 6995 MiB, 90.41 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:01.751, 0, 0 %, 8883 MiB, 91.44 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:01.751, 1, 0 %, 6995 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:02.001, 0, 0 %, 8915 MiB, 91.44 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:02.001, 1, 23 %, 8723 MiB, 91.28 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:02.251, 0, 0 %, 8915 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:02.251, 1, 0 %, 8755 MiB, 91.29 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:02.501, 0, 0 %, 8915 MiB, 91.45 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:02.501, 1, 0 %, 8755 MiB, 91.28 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:02.751, 0, 0 %, 8915 MiB, 91.43 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:02.751, 1, 0 %, 8787 MiB, 91.36 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:03.001, 0, 0 %, 8915 MiB, 91.43 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:03.001, 1, 0 %, 8787 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:03.251, 0, 0 %, 8915 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:03.252, 1, 0 %, 8787 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:03.502, 0, 0 %, 8915 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:03.502, 1, 0 %, 8819 MiB, 90.67 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:03.752, 0, 0 %, 8915 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:03.752, 1, 0 %, 8819 MiB, 90.79 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:04.002, 0, 0 %, 8915 MiB, 91.29 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:04.002, 1, 0 %, 8851 MiB, 90.83 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:04.252, 0, 0 %, 8915 MiB, 91.31 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:04.252, 1, 0 %, 8851 MiB, 90.78 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:04.502, 0, 0 %, 10643 MiB, 91.80 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:04.502, 1, 0 %, 8883 MiB, 90.79 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:04.752, 0, 0 %, 10643 MiB, 92.27 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:04.752, 1, 0 %, 8883 MiB, 90.66 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:05.002, 0, 0 %, 10643 MiB, 92.26 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:05.002, 1, 0 %, 8883 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:05.252, 0, 0 %, 10675 MiB, 92.28 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:05.253, 1, 0 %, 8883 MiB, 90.51 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:05.503, 0, 0 %, 10675 MiB, 91.90 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:05.503, 1, 0 %, 8883 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:05.753, 0, 0 %, 10675 MiB, 91.33 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:05.753, 1, 0 %, 8883 MiB, 90.28 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:06.003, 0, 0 %, 10707 MiB, 91.27 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:06.003, 1, 0 %, 8883 MiB, 90.20 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:06.253, 0, 0 %, 10707 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:06.253, 1, 0 %, 8883 MiB, 90.08 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:06.503, 0, 0 %, 10771 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:06.503, 1, 0 %, 8883 MiB, 90.13 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:06.753, 0, 0 %, 10771 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:06.753, 1, 0 %, 8883 MiB, 90.08 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:07.003, 0, 0 %, 10771 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:07.003, 1, 25 %, 10611 MiB, 91.24 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:07.253, 0, 0 %, 10771 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:07.253, 1, 0 %, 10611 MiB, 91.32 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:07.503, 0, 0 %, 10771 MiB, 91.23 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:07.503, 1, 0 %, 10611 MiB, 91.27 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:07.754, 0, 0 %, 10771 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:07.754, 1, 0 %, 10643 MiB, 91.41 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:08.004, 0, 0 %, 10771 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:08.004, 1, 0 %, 10643 MiB, 90.36 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:08.254, 0, 0 %, 10771 MiB, 91.20 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:08.254, 1, 0 %, 10675 MiB, 90.49 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:08.504, 0, 0 %, 10771 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:08.504, 1, 0 %, 10675 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:08.754, 0, 0 %, 10771 MiB, 91.17 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:08.754, 1, 0 %, 10707 MiB, 90.66 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:09.004, 0, 0 %, 10771 MiB, 91.17 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:09.004, 1, 0 %, 10739 MiB, 90.67 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:09.254, 0, 0 %, 12499 MiB, 91.39 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:09.254, 1, 0 %, 10739 MiB, 90.59 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:09.504, 0, 24 %, 12531 MiB, 92.12 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:09.504, 1, 0 %, 10739 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:09.754, 0, 0 %, 12531 MiB, 92.19 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:09.755, 1, 0 %, 10739 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:10.005, 0, 0 %, 12531 MiB, 92.11 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:10.005, 1, 0 %, 10739 MiB, 90.32 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:10.255, 0, 0 %, 12563 MiB, 92.06 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:10.255, 1, 0 %, 10739 MiB, 90.19 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:10.505, 0, 0 %, 12563 MiB, 91.16 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:10.505, 1, 0 %, 10739 MiB, 90.13 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:10.755, 0, 0 %, 12595 MiB, 91.10 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:10.755, 1, 0 %, 10739 MiB, 90.00 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:11.005, 0, 0 %, 12595 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:11.005, 1, 0 %, 10739 MiB, 89.93 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:11.255, 0, 0 %, 12595 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:11.255, 1, 0 %, 10739 MiB, 89.87 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:11.505, 0, 0 %, 12659 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:11.505, 1, 0 %, 10739 MiB, 89.87 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:11.755, 0, 0 %, 12659 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:11.755, 1, 0 %, 12467 MiB, 89.86 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:12.005, 0, 0 %, 12659 MiB, 91.10 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:12.005, 1, 25 %, 12499 MiB, 91.01 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:12.256, 0, 0 %, 12659 MiB, 91.09 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:12.256, 1, 0 %, 12499 MiB, 91.09 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:12.506, 0, 0 %, 12659 MiB, 91.09 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:12.506, 1, 0 %, 12499 MiB, 91.21 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:12.756, 0, 0 %, 12659 MiB, 91.03 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:12.756, 1, 1 %, 12531 MiB, 91.39 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:13.006, 0, 0 %, 12659 MiB, 91.04 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:13.006, 1, 0 %, 12531 MiB, 90.37 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:13.256, 0, 0 %, 12659 MiB, 91.00 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:57:13.256, 1, 0 %, 12531 MiB, 90.45 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:13.506, 0, 0 %, 12659 MiB, 91.00 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:57:13.506, 1, 0 %, 12563 MiB, 90.51 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:57:13.756, 0, 0 %, 12659 MiB, 91.01 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:57:13.756, 1, 0 %, 12563 MiB, 90.49 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:57:14.006, 0, 0 %, 12659 MiB, 91.01 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:57:14.006, 1, 1 %, 12595 MiB, 90.43 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:57:14.256, 0, 0 %, 12659 MiB, 90.99 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:57:14.256, 1, 0 %, 12627 MiB, 90.38 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:57:14.507, 0, 0 %, 14419 MiB, 92.03 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:57:14.507, 1, 0 %, 12627 MiB, 90.27 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:57:14.757, 0, 0 %, 14419 MiB, 92.18 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:57:14.757, 1, 0 %, 12627 MiB, 90.15 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:57:15.007, 0, 0 %, 14419 MiB, 92.13 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:57:15.007, 1, 0 %, 12627 MiB, 90.05 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:57:15.257, 0, 0 %, 14451 MiB, 92.22 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:57:15.257, 1, 0 %, 12627 MiB, 89.92 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:57:15.507, 0, 0 %, 14451 MiB, 91.27 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:57:15.507, 1, 0 %, 12627 MiB, 89.84 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:57:15.757, 0, 0 %, 14483 MiB, 90.97 W, 2355 MHz, 12481 MHz, 36
