timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 04:58:16.648, 0, 30 %, 10356 MiB, 87.83 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:16.649, 1, 0 %, 3316 MiB, 80.68 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:16.899, 0, 30 %, 10356 MiB, 87.83 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:16.899, 1, 0 %, 3316 MiB, 80.68 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:17.149, 0, 0 %, 10388 MiB, 87.77 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:17.149, 1, 0 %, 3316 MiB, 80.87 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:17.399, 0, 0 %, 10388 MiB, 87.77 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:17.399, 1, 0 %, 3316 MiB, 80.87 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:17.649, 0, 0 %, 10388 MiB, 86.57 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:17.649, 1, 0 %, 3316 MiB, 80.96 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:17.900, 0, 0 %, 10420 MiB, 86.57 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:17.900, 1, 0 %, 3316 MiB, 80.96 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:18.151, 0, 0 %, 10420 MiB, 85.89 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:18.151, 1, 0 %, 3316 MiB, 80.97 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:18.401, 0, 0 %, 10452 MiB, 85.89 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:18.401, 1, 0 %, 3316 MiB, 80.97 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:18.651, 0, 0 %, 10452 MiB, 85.89 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:18.651, 1, 0 %, 3316 MiB, 80.97 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:18.902, 0, 0 %, 13940 MiB, 85.89 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:18.902, 1, 0 %, 3316 MiB, 80.97 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:19.152, 0, 10 %, 13972 MiB, 87.46 W, 2617 MHz, 13365 MHz, 48
2026/09/23 04:58:19.152, 1, 0 %, 3316 MiB, 81.42 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:19.402, 0, 10 %, 13972 MiB, 87.46 W, 2617 MHz, 13365 MHz, 48
2026/09/23 04:58:19.402, 1, 0 %, 3316 MiB, 81.42 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:19.652, 0, 0 %, 13972 MiB, 88.79 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:19.652, 1, 0 %, 3316 MiB, 81.14 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:19.903, 0, 0 %, 14004 MiB, 88.79 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:19.903, 1, 0 %, 3316 MiB, 81.14 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:20.153, 0, 0 %, 14036 MiB, 88.22 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:20.153, 1, 0 %, 3316 MiB, 80.84 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:20.403, 0, 0 %, 14036 MiB, 88.22 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:20.403, 1, 0 %, 3316 MiB, 80.84 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:20.653, 0, 0 %, 14068 MiB, 86.14 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:20.653, 1, 0 %, 3316 MiB, 80.96 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:20.903, 0, 0 %, 14068 MiB, 86.14 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:20.903, 1, 0 %, 3316 MiB, 80.96 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:21.153, 0, 0 %, 14068 MiB, 86.28 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:21.154, 1, 0 %, 3316 MiB, 81.05 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:21.404, 0, 0 %, 14100 MiB, 86.28 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:21.404, 1, 0 %, 3316 MiB, 81.05 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:21.654, 0, 0 %, 17556 MiB, 86.22 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:21.654, 1, 0 %, 3316 MiB, 81.00 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:21.904, 0, 0 %, 17588 MiB, 86.22 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:21.904, 1, 0 %, 3316 MiB, 81.00 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:22.154, 0, 30 %, 17588 MiB, 88.10 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:22.155, 1, 0 %, 3316 MiB, 81.00 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:22.405, 0, 30 %, 17588 MiB, 88.10 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:22.405, 1, 0 %, 3316 MiB, 81.00 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:22.655, 0, 0 %, 17620 MiB, 88.04 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:22.655, 1, 0 %, 3316 MiB, 81.21 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:22.905, 0, 0 %, 17620 MiB, 88.04 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:22.905, 1, 0 %, 3316 MiB, 81.21 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:23.155, 0, 0 %, 17620 MiB, 86.57 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:23.155, 1, 0 %, 3316 MiB, 81.31 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:23.406, 0, 0 %, 17652 MiB, 86.57 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:23.406, 1, 0 %, 3316 MiB, 81.31 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:23.656, 0, 0 %, 17652 MiB, 85.76 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:23.656, 1, 0 %, 3316 MiB, 81.33 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:23.906, 0, 0 %, 17684 MiB, 85.76 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:23.906, 1, 0 %, 3316 MiB, 81.33 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:24.156, 0, 1 %, 17684 MiB, 85.89 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:24.156, 1, 0 %, 3316 MiB, 81.21 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:24.406, 0, 1 %, 21172 MiB, 85.89 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:24.406, 1, 0 %, 3316 MiB, 81.21 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:24.657, 0, 11 %, 21204 MiB, 87.52 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:24.657, 1, 0 %, 3316 MiB, 81.38 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:24.907, 0, 11 %, 21236 MiB, 87.52 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:24.907, 1, 0 %, 3316 MiB, 81.38 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:25.157, 0, 0 %, 21236 MiB, 88.54 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:25.157, 1, 0 %, 3316 MiB, 81.49 W, 2595 MHz, 13365 MHz, 47
2026/09/23 04:58:25.407, 0, 0 %, 21236 MiB, 88.54 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:25.407, 1, 0 %, 3316 MiB, 81.49 W, 2595 MHz, 13365 MHz, 47
2026/09/23 04:58:25.658, 0, 0 %, 21268 MiB, 87.47 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:25.658, 1, 0 %, 3316 MiB, 81.45 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:25.908, 0, 0 %, 21268 MiB, 87.47 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:25.908, 1, 0 %, 3316 MiB, 81.45 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:26.158, 0, 0 %, 21300 MiB, 86.16 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:26.158, 1, 0 %, 3316 MiB, 81.39 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:26.408, 0, 0 %, 21300 MiB, 86.16 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:26.408, 1, 0 %, 3316 MiB, 81.39 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:26.658, 0, 0 %, 21300 MiB, 86.05 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:26.659, 1, 0 %, 3316 MiB, 81.15 W, 2595 MHz, 13365 MHz, 47
2026/09/23 04:58:26.909, 0, 0 %, 21332 MiB, 86.05 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:26.909, 1, 0 %, 3316 MiB, 81.15 W, 2595 MHz, 13365 MHz, 47
2026/09/23 04:58:27.159, 0, 0 %, 21364 MiB, 85.96 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:27.159, 1, 0 %, 3316 MiB, 81.16 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:27.409, 0, 0 %, 24820 MiB, 85.96 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:27.409, 1, 0 %, 3316 MiB, 81.16 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:27.659, 0, 35 %, 24820 MiB, 88.08 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:27.659, 1, 0 %, 3316 MiB, 81.26 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:27.910, 0, 35 %, 24820 MiB, 88.08 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:27.910, 1, 0 %, 3316 MiB, 81.26 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:28.160, 0, 0 %, 24884 MiB, 88.06 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:28.160, 1, 0 %, 3316 MiB, 81.20 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:28.410, 0, 0 %, 24884 MiB, 88.06 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:28.410, 1, 0 %, 3316 MiB, 81.20 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:28.660, 0, 0 %, 24884 MiB, 85.92 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:28.660, 1, 0 %, 3316 MiB, 81.05 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:28.910, 0, 0 %, 24916 MiB, 85.92 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:28.911, 1, 0 %, 3316 MiB, 81.05 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:29.161, 0, 0 %, 24916 MiB, 85.85 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:29.161, 1, 0 %, 3316 MiB, 80.90 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:29.411, 0, 0 %, 24948 MiB, 85.85 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:29.411, 1, 0 %, 3316 MiB, 80.90 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:29.661, 0, 1 %, 24948 MiB, 85.92 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:29.661, 1, 0 %, 3316 MiB, 80.74 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:29.911, 0, 1 %, 28436 MiB, 85.92 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:29.911, 1, 0 %, 3316 MiB, 80.74 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:30.161, 0, 16 %, 28468 MiB, 87.72 W, 2625 MHz, 13365 MHz, 47
2026/09/23 04:58:30.162, 1, 0 %, 3316 MiB, 76.60 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:30.412, 0, 16 %, 28468 MiB, 87.72 W, 2625 MHz, 13365 MHz, 47
2026/09/23 04:58:30.412, 1, 0 %, 3316 MiB, 76.60 W, 2595 MHz, 13365 MHz, 46
2026/09/23 04:58:30.662, 0, 0 %, 28468 MiB, 88.22 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:30.662, 1, 0 %, 3316 MiB, 64.59 W, 465 MHz, 13365 MHz, 46
2026/09/23 04:58:30.912, 0, 0 %, 28500 MiB, 88.22 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:30.912, 1, 0 %, 3316 MiB, 64.59 W, 465 MHz, 13365 MHz, 46
2026/09/23 04:58:31.162, 0, 0 %, 28500 MiB, 86.99 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:31.162, 1, 0 %, 3316 MiB, 52.95 W, 367 MHz, 13365 MHz, 46
2026/09/23 04:58:31.412, 0, 0 %, 28500 MiB, 86.99 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:31.413, 1, 0 %, 3316 MiB, 52.95 W, 367 MHz, 13365 MHz, 46
2026/09/23 04:58:31.663, 0, 0 %, 28532 MiB, 86.99 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:31.663, 1, 0 %, 3316 MiB, 52.95 W, 367 MHz, 13365 MHz, 46
2026/09/23 04:58:31.913, 0, 0 %, 28532 MiB, 86.99 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:31.913, 1, 0 %, 3316 MiB, 52.95 W, 367 MHz, 13365 MHz, 46
2026/09/23 04:58:32.163, 0, 0 %, 28532 MiB, 86.04 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:32.163, 1, 0 %, 3316 MiB, 51.87 W, 232 MHz, 13365 MHz, 46
2026/09/23 04:58:32.413, 0, 0 %, 28564 MiB, 86.04 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:32.413, 1, 0 %, 3316 MiB, 51.87 W, 232 MHz, 13365 MHz, 46
2026/09/23 04:58:32.663, 0, 0 %, 32052 MiB, 85.65 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:32.663, 1, 0 %, 3316 MiB, 47.85 W, 187 MHz, 810 MHz, 45
2026/09/23 04:58:32.914, 0, 0 %, 32084 MiB, 85.65 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:32.914, 1, 0 %, 3316 MiB, 47.85 W, 187 MHz, 810 MHz, 45
2026/09/23 04:58:33.164, 0, 30 %, 32084 MiB, 88.09 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:33.164, 1, 0 %, 3316 MiB, 32.10 W, 180 MHz, 810 MHz, 45
2026/09/23 04:58:33.414, 0, 30 %, 32084 MiB, 88.09 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:33.414, 1, 0 %, 3316 MiB, 32.10 W, 180 MHz, 810 MHz, 45
2026/09/23 04:58:33.664, 0, 0 %, 32116 MiB, 88.09 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:33.664, 1, 0 %, 3316 MiB, 32.10 W, 180 MHz, 810 MHz, 45
2026/09/23 04:58:33.914, 0, 0 %, 32116 MiB, 88.09 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:33.914, 1, 0 %, 3316 MiB, 32.10 W, 180 MHz, 810 MHz, 45
2026/09/23 04:58:34.164, 0, 0 %, 32116 MiB, 86.56 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:34.165, 1, 0 %, 3316 MiB, 20.85 W, 180 MHz, 810 MHz, 45
2026/09/23 04:58:34.415, 0, 0 %, 32148 MiB, 86.56 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:34.415, 1, 0 %, 3316 MiB, 20.85 W, 180 MHz, 810 MHz, 45
2026/09/23 04:58:34.665, 0, 0 %, 32148 MiB, 85.80 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:34.665, 1, 0 %, 3316 MiB, 19.76 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:34.915, 0, 0 %, 32180 MiB, 85.80 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:34.915, 1, 0 %, 3316 MiB, 19.76 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:35.165, 0, 0 %, 32180 MiB, 85.69 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:35.165, 1, 0 %, 3316 MiB, 19.47 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:35.415, 0, 0 %, 35668 MiB, 85.69 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:35.416, 1, 0 %, 3316 MiB, 19.47 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:35.666, 0, 7 %, 35700 MiB, 87.14 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:35.666, 1, 0 %, 3316 MiB, 19.20 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:35.916, 0, 7 %, 35700 MiB, 87.14 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:35.916, 1, 0 %, 3316 MiB, 19.20 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:36.166, 0, 0 %, 35700 MiB, 88.07 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:36.166, 1, 0 %, 3316 MiB, 20.29 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:36.416, 0, 0 %, 35700 MiB, 88.07 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:36.416, 1, 0 %, 3316 MiB, 20.29 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:36.667, 0, 0 %, 35764 MiB, 86.86 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:36.667, 1, 0 %, 3316 MiB, 19.27 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:36.917, 0, 0 %, 35764 MiB, 86.86 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:36.917, 1, 0 %, 3316 MiB, 19.27 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:37.167, 0, 0 %, 35796 MiB, 85.87 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:37.167, 1, 0 %, 3316 MiB, 18.25 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:37.417, 0, 0 %, 35796 MiB, 85.87 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:37.417, 1, 0 %, 3316 MiB, 18.25 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:37.667, 0, 0 %, 35796 MiB, 85.95 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:37.667, 1, 0 %, 3316 MiB, 18.29 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:37.918, 0, 0 %, 35828 MiB, 85.95 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:37.918, 1, 0 %, 3316 MiB, 18.29 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:38.168, 0, 0 %, 39316 MiB, 85.83 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:38.168, 1, 0 %, 3316 MiB, 18.10 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:38.418, 0, 0 %, 39316 MiB, 85.83 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:38.418, 1, 0 %, 3316 MiB, 18.10 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:38.668, 0, 30 %, 39316 MiB, 88.38 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:38.668, 1, 0 %, 3316 MiB, 17.78 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:38.918, 0, 30 %, 39316 MiB, 88.38 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:38.919, 1, 0 %, 3316 MiB, 17.78 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:39.169, 0, 0 %, 39348 MiB, 88.49 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:39.169, 1, 0 %, 3316 MiB, 17.76 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:39.419, 0, 0 %, 39348 MiB, 88.49 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:39.419, 1, 0 %, 3316 MiB, 17.76 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:39.669, 0, 0 %, 39348 MiB, 85.70 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:39.669, 1, 0 %, 3316 MiB, 18.99 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:39.919, 0, 0 %, 39380 MiB, 85.70 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:39.919, 1, 0 %, 3316 MiB, 18.99 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:40.169, 0, 0 %, 39380 MiB, 85.45 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:40.170, 1, 0 %, 3316 MiB, 19.06 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:40.420, 0, 0 %, 39412 MiB, 85.45 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:40.420, 1, 0 %, 3316 MiB, 19.06 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:40.670, 0, 1 %, 39444 MiB, 85.36 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:40.670, 1, 0 %, 3316 MiB, 17.95 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:40.920, 0, 1 %, 42900 MiB, 85.36 W, 2610 MHz, 13365 MHz, 47
2026/09/23 04:58:40.920, 1, 0 %, 3316 MiB, 17.95 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:41.170, 0, 15 %, 42932 MiB, 87.19 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:41.170, 1, 0 %, 3316 MiB, 18.05 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:41.420, 0, 15 %, 42964 MiB, 87.19 W, 2617 MHz, 13365 MHz, 47
2026/09/23 04:58:41.421, 1, 0 %, 3316 MiB, 18.05 W, 180 MHz, 405 MHz, 45
2026/09/23 04:58:41.671, 0, 0 %, 42964 MiB, 88.01 W, 2617 MHz, 13365 MHz, 47
