timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 07:04:23.277, 0, 1 %, 32052 MiB, 85.06 W, 2610 MHz, 13365 MHz, 46
2026/09/23 07:04:23.277, 1, 0 %, 3316 MiB, 42.30 W, 195 MHz, 810 MHz, 42
2026/09/23 07:04:23.527, 0, 17 %, 32084 MiB, 85.89 W, 2625 MHz, 13365 MHz, 47
2026/09/23 07:04:23.527, 1, 0 %, 3316 MiB, 28.02 W, 180 MHz, 810 MHz, 42
2026/09/23 07:04:23.777, 0, 17 %, 32084 MiB, 85.89 W, 2625 MHz, 13365 MHz, 47
2026/09/23 07:04:23.777, 1, 0 %, 3316 MiB, 28.02 W, 180 MHz, 810 MHz, 42
2026/09/23 07:04:24.027, 0, 0 %, 32084 MiB, 87.31 W, 2617 MHz, 13365 MHz, 46
2026/09/23 07:04:24.027, 1, 0 %, 3316 MiB, 18.54 W, 180 MHz, 810 MHz, 42
2026/09/23 07:04:24.277, 0, 0 %, 32116 MiB, 87.31 W, 2617 MHz, 13365 MHz, 46
2026/09/23 07:04:24.278, 1, 0 %, 3316 MiB, 18.54 W, 180 MHz, 810 MHz, 42
2026/09/23 07:04:24.528, 0, 0 %, 32116 MiB, 86.77 W, 2617 MHz, 13365 MHz, 46
2026/09/23 07:04:24.528, 1, 0 %, 3316 MiB, 17.21 W, 180 MHz, 810 MHz, 42
2026/09/23 07:04:24.778, 0, 0 %, 32116 MiB, 86.77 W, 2617 MHz, 13365 MHz, 46
2026/09/23 07:04:24.778, 1, 0 %, 3316 MiB, 17.21 W, 180 MHz, 810 MHz, 42
2026/09/23 07:04:25.028, 0, 0 %, 32148 MiB, 85.45 W, 2617 MHz, 13365 MHz, 46
2026/09/23 07:04:25.028, 1, 0 %, 3316 MiB, 17.44 W, 180 MHz, 810 MHz, 42
2026/09/23 07:04:25.278, 0, 0 %, 32148 MiB, 85.45 W, 2617 MHz, 13365 MHz, 46
2026/09/23 07:04:25.278, 1, 0 %, 3316 MiB, 17.44 W, 180 MHz, 810 MHz, 42
2026/09/23 07:04:25.528, 0, 0 %, 32180 MiB, 85.47 W, 2610 MHz, 13365 MHz, 46
2026/09/23 07:04:25.529, 1, 0 %, 3316 MiB, 16.82 W, 180 MHz, 405 MHz, 42
2026/09/23 07:04:25.779, 0, 0 %, 32180 MiB, 85.47 W, 2610 MHz, 13365 MHz, 46
2026/09/23 07:04:25.779, 1, 0 %, 3316 MiB, 16.82 W, 180 MHz, 405 MHz, 42
2026/09/23 07:04:26.029, 0, 0 %, 35668 MiB, 85.16 W, 2617 MHz, 13365 MHz, 46
2026/09/23 07:04:26.029, 1, 0 %, 3316 MiB, 16.10 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:26.279, 0, 0 %, 35700 MiB, 85.16 W, 2617 MHz, 13365 MHz, 46
2026/09/23 07:04:26.279, 1, 0 %, 3316 MiB, 16.10 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:26.529, 0, 0 %, 35700 MiB, 87.77 W, 2617 MHz, 13365 MHz, 47
2026/09/23 07:04:26.529, 1, 0 %, 3316 MiB, 15.81 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:26.780, 0, 0 %, 35700 MiB, 87.77 W, 2617 MHz, 13365 MHz, 47
2026/09/23 07:04:26.780, 1, 0 %, 3316 MiB, 15.81 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:27.030, 0, 0 %, 35764 MiB, 87.57 W, 2610 MHz, 13365 MHz, 47
2026/09/23 07:04:27.030, 1, 0 %, 3316 MiB, 15.53 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:27.280, 0, 0 %, 35764 MiB, 87.57 W, 2610 MHz, 13365 MHz, 47
2026/09/23 07:04:27.280, 1, 0 %, 3316 MiB, 15.53 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:27.530, 0, 0 %, 35764 MiB, 85.25 W, 2610 MHz, 13365 MHz, 47
2026/09/23 07:04:27.530, 1, 0 %, 3316 MiB, 15.51 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:27.780, 0, 0 %, 35796 MiB, 85.25 W, 2610 MHz, 13365 MHz, 47
2026/09/23 07:04:27.780, 1, 0 %, 3316 MiB, 15.51 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:28.031, 0, 0 %, 35796 MiB, 84.99 W, 2617 MHz, 13365 MHz, 47
2026/09/23 07:04:28.031, 1, 0 %, 3316 MiB, 15.57 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:28.281, 0, 0 %, 35828 MiB, 84.99 W, 2617 MHz, 13365 MHz, 47
2026/09/23 07:04:28.281, 1, 0 %, 3316 MiB, 15.57 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:28.531, 0, 1 %, 35828 MiB, 84.97 W, 2617 MHz, 13365 MHz, 47
2026/09/23 07:04:28.531, 1, 0 %, 3316 MiB, 15.60 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:28.781, 0, 1 %, 39316 MiB, 84.97 W, 2617 MHz, 13365 MHz, 47
2026/09/23 07:04:28.781, 1, 0 %, 3316 MiB, 15.60 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:29.031, 0, 30 %, 39316 MiB, 86.46 W, 2625 MHz, 13365 MHz, 47
2026/09/23 07:04:29.032, 1, 0 %, 3316 MiB, 15.84 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:29.282, 0, 30 %, 39316 MiB, 86.46 W, 2625 MHz, 13365 MHz, 47
2026/09/23 07:04:29.282, 1, 0 %, 3316 MiB, 15.84 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:29.532, 0, 0 %, 39316 MiB, 87.55 W, 2610 MHz, 13365 MHz, 47
2026/09/23 07:04:29.532, 1, 0 %, 3316 MiB, 15.86 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:29.782, 0, 0 %, 39348 MiB, 87.55 W, 2610 MHz, 13365 MHz, 47
2026/09/23 07:04:29.782, 1, 0 %, 3316 MiB, 15.86 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:30.032, 0, 0 %, 39348 MiB, 85.78 W, 2617 MHz, 13365 MHz, 47
2026/09/23 07:04:30.032, 1, 0 %, 3316 MiB, 15.55 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:30.283, 0, 0 %, 39380 MiB, 85.78 W, 2617 MHz, 13365 MHz, 47
2026/09/23 07:04:30.283, 1, 0 %, 3316 MiB, 15.55 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:30.533, 0, 1 %, 39380 MiB, 84.47 W, 2617 MHz, 13365 MHz, 47
2026/09/23 07:04:30.533, 1, 0 %, 3316 MiB, 15.39 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:30.783, 0, 1 %, 39380 MiB, 84.47 W, 2617 MHz, 13365 MHz, 47
2026/09/23 07:04:30.783, 1, 0 %, 3316 MiB, 15.39 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:31.033, 0, 0 %, 39412 MiB, 84.24 W, 2610 MHz, 13365 MHz, 47
2026/09/23 07:04:31.033, 1, 0 %, 3316 MiB, 15.30 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:31.283, 0, 0 %, 39444 MiB, 84.24 W, 2610 MHz, 13365 MHz, 47
2026/09/23 07:04:31.284, 1, 0 %, 3316 MiB, 15.30 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:31.534, 0, 0 %, 42900 MiB, 84.42 W, 2617 MHz, 13365 MHz, 47
2026/09/23 07:04:31.534, 1, 0 %, 3316 MiB, 15.37 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:31.784, 0, 0 %, 42964 MiB, 84.42 W, 2617 MHz, 13365 MHz, 47
2026/09/23 07:04:31.784, 1, 0 %, 3316 MiB, 15.37 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:32.034, 0, 0 %, 42964 MiB, 86.91 W, 2617 MHz, 13365 MHz, 47
2026/09/23 07:04:32.034, 1, 0 %, 3316 MiB, 15.62 W, 180 MHz, 405 MHz, 41
2026/09/23 07:04:32.284, 0, 0 %, 42964 MiB, 86.91 W, 2617 MHz, 13365 MHz, 47
