timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 10:55:59.049, 1, 0 %, 3316 MiB, 84.13 W, 2610 MHz, 13365 MHz, 52
2026/09/23 10:55:59.299, 0, 0 %, 10388 MiB, 102.98 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:55:59.299, 1, 0 %, 3316 MiB, 84.13 W, 2610 MHz, 13365 MHz, 52
2026/09/23 10:55:59.549, 0, 0 %, 10420 MiB, 102.98 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:55:59.549, 1, 0 %, 3316 MiB, 83.68 W, 2610 MHz, 13365 MHz, 52
2026/09/23 10:55:59.800, 0, 0 %, 10420 MiB, 101.79 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:55:59.800, 1, 0 %, 3316 MiB, 83.68 W, 2610 MHz, 13365 MHz, 52
2026/09/23 10:56:00.050, 0, 0 %, 10420 MiB, 101.79 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:56:00.050, 1, 0 %, 3316 MiB, 83.67 W, 2610 MHz, 13365 MHz, 52
2026/09/23 10:56:00.300, 0, 1 %, 10452 MiB, 101.63 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:56:00.300, 1, 0 %, 3316 MiB, 83.67 W, 2610 MHz, 13365 MHz, 52
2026/09/23 10:56:00.550, 0, 1 %, 10452 MiB, 101.63 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:56:00.550, 1, 0 %, 3316 MiB, 83.69 W, 2610 MHz, 13365 MHz, 52
2026/09/23 10:56:00.800, 0, 20 %, 13972 MiB, 102.73 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:56:00.801, 1, 0 %, 3316 MiB, 83.69 W, 2610 MHz, 13365 MHz, 52
2026/09/23 10:56:01.051, 0, 20 %, 13972 MiB, 102.73 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:56:01.051, 1, 0 %, 3316 MiB, 83.65 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:01.301, 0, 0 %, 13972 MiB, 103.88 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:01.301, 1, 0 %, 3316 MiB, 83.65 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:01.551, 0, 0 %, 13972 MiB, 103.88 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:01.551, 1, 0 %, 3316 MiB, 83.59 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:01.801, 0, 1 %, 14036 MiB, 102.68 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:01.802, 1, 0 %, 3316 MiB, 83.59 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:02.052, 0, 1 %, 14036 MiB, 102.68 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:02.052, 1, 0 %, 3316 MiB, 83.42 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:02.302, 0, 0 %, 14068 MiB, 101.31 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:02.302, 1, 0 %, 3316 MiB, 83.42 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:02.552, 0, 0 %, 14068 MiB, 101.31 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:02.552, 1, 0 %, 3316 MiB, 83.07 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:02.803, 0, 0 %, 14068 MiB, 101.17 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:02.803, 1, 0 %, 3316 MiB, 83.07 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:03.053, 0, 0 %, 14100 MiB, 101.17 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:03.053, 1, 0 %, 3316 MiB, 82.88 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:03.303, 0, 0 %, 14100 MiB, 101.01 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:03.303, 1, 0 %, 3316 MiB, 82.88 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:03.553, 0, 0 %, 17556 MiB, 101.01 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:03.553, 1, 0 %, 3316 MiB, 83.19 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:03.804, 0, 15 %, 17588 MiB, 102.97 W, 2610 MHz, 13365 MHz, 60
2026/09/23 10:56:03.804, 1, 0 %, 3316 MiB, 83.19 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:04.054, 0, 15 %, 17588 MiB, 102.97 W, 2610 MHz, 13365 MHz, 60
2026/09/23 10:56:04.054, 1, 0 %, 3316 MiB, 83.24 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:04.304, 0, 0 %, 17620 MiB, 102.91 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:04.304, 1, 0 %, 3316 MiB, 83.24 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:04.554, 0, 0 %, 17620 MiB, 102.91 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:04.554, 1, 0 %, 3316 MiB, 83.11 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:04.804, 0, 0 %, 17620 MiB, 100.43 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:04.805, 1, 0 %, 3316 MiB, 83.11 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:05.055, 0, 0 %, 17652 MiB, 100.43 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:05.055, 1, 0 %, 3316 MiB, 82.79 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:05.305, 0, 0 %, 17652 MiB, 100.38 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:05.305, 1, 0 %, 3316 MiB, 82.79 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:05.555, 0, 0 %, 17684 MiB, 100.38 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:05.555, 1, 0 %, 3316 MiB, 82.69 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:05.806, 0, 0 %, 17684 MiB, 100.28 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:05.806, 1, 0 %, 3316 MiB, 82.69 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:06.056, 0, 0 %, 21172 MiB, 100.28 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:06.056, 1, 0 %, 3316 MiB, 82.83 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:06.307, 0, 29 %, 21204 MiB, 101.60 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:06.307, 1, 0 %, 3316 MiB, 82.83 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:56:06.557, 0, 29 %, 21236 MiB, 101.60 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:06.557, 1, 0 %, 3316 MiB, 83.06 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:06.807, 0, 0 %, 21236 MiB, 102.72 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:06.807, 1, 0 %, 3316 MiB, 83.06 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:07.058, 0, 0 %, 21236 MiB, 102.72 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:07.058, 1, 0 %, 3316 MiB, 82.98 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:07.308, 0, 1 %, 21268 MiB, 101.24 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:07.308, 1, 0 %, 3316 MiB, 82.98 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:07.558, 0, 1 %, 21268 MiB, 101.24 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:56:07.558, 1, 0 %, 3316 MiB, 82.63 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:07.808, 0, 0 %, 21300 MiB, 100.33 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:07.808, 1, 0 %, 3316 MiB, 82.63 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:08.059, 0, 0 %, 21300 MiB, 100.33 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:08.059, 1, 0 %, 3316 MiB, 82.57 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:08.309, 0, 0 %, 21300 MiB, 100.40 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:08.309, 1, 0 %, 3316 MiB, 82.57 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:08.559, 0, 0 %, 21332 MiB, 100.40 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:08.559, 1, 0 %, 3316 MiB, 82.41 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:08.809, 0, 0 %, 21332 MiB, 100.39 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:08.809, 1, 0 %, 3316 MiB, 82.41 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:09.059, 0, 0 %, 24820 MiB, 100.39 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:09.060, 1, 0 %, 3316 MiB, 82.28 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:09.310, 0, 0 %, 24820 MiB, 102.66 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:56:09.310, 1, 0 %, 3316 MiB, 82.28 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:09.560, 0, 0 %, 24820 MiB, 102.66 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:56:09.560, 1, 0 %, 3316 MiB, 82.27 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:09.810, 0, 0 %, 24884 MiB, 102.36 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:09.810, 1, 0 %, 3316 MiB, 82.27 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:10.060, 0, 0 %, 24884 MiB, 102.36 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:10.061, 1, 0 %, 3316 MiB, 82.18 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:10.311, 0, 0 %, 24884 MiB, 100.37 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:10.311, 1, 0 %, 3316 MiB, 82.18 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:10.561, 0, 0 %, 24916 MiB, 100.37 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:10.561, 1, 0 %, 3316 MiB, 82.17 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:10.811, 0, 0 %, 24916 MiB, 100.29 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:10.811, 1, 0 %, 3316 MiB, 82.17 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:11.061, 0, 0 %, 24948 MiB, 100.29 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:11.061, 1, 0 %, 3316 MiB, 82.35 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:11.312, 0, 0 %, 24948 MiB, 100.20 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:11.312, 1, 0 %, 3316 MiB, 82.35 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:11.562, 0, 0 %, 28436 MiB, 100.20 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:11.562, 1, 0 %, 3316 MiB, 82.64 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:11.812, 0, 0 %, 28468 MiB, 100.20 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:11.812, 1, 0 %, 3316 MiB, 82.64 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:56:12.062, 0, 0 %, 28468 MiB, 100.20 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:12.063, 1, 0 %, 3316 MiB, 82.64 W, 2610 MHz, 13365 MHz, 49
2026/09/23 10:56:12.313, 0, 0 %, 28468 MiB, 103.03 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:12.313, 1, 0 %, 3316 MiB, 82.64 W, 2610 MHz, 13365 MHz, 49
2026/09/23 10:56:12.563, 0, 0 %, 28468 MiB, 103.03 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:12.563, 1, 0 %, 3316 MiB, 59.14 W, 427 MHz, 13365 MHz, 49
2026/09/23 10:56:12.813, 0, 1 %, 28500 MiB, 101.37 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:12.813, 1, 0 %, 3316 MiB, 59.14 W, 427 MHz, 13365 MHz, 49
2026/09/23 10:56:13.063, 0, 1 %, 28500 MiB, 101.37 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:13.063, 1, 0 %, 3316 MiB, 50.12 W, 345 MHz, 13365 MHz, 49
2026/09/23 10:56:13.314, 0, 0 %, 28532 MiB, 99.80 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:13.314, 1, 0 %, 3316 MiB, 50.12 W, 345 MHz, 13365 MHz, 49
2026/09/23 10:56:13.565, 0, 0 %, 28532 MiB, 99.80 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:13.567, 1, 0 %, 3316 MiB, 49.49 W, 270 MHz, 13365 MHz, 49
2026/09/23 10:56:13.817, 0, 0 %, 28532 MiB, 99.80 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:13.817, 1, 0 %, 3316 MiB, 49.49 W, 270 MHz, 13365 MHz, 49
2026/09/23 10:56:14.067, 0, 0 %, 28564 MiB, 99.80 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:14.067, 1, 0 %, 3316 MiB, 49.49 W, 270 MHz, 13365 MHz, 49
2026/09/23 10:56:14.317, 0, 0 %, 28596 MiB, 100.07 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:14.318, 1, 0 %, 3316 MiB, 49.49 W, 270 MHz, 13365 MHz, 49
2026/09/23 10:56:14.568, 0, 0 %, 32052 MiB, 100.07 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:14.568, 1, 0 %, 3316 MiB, 39.50 W, 187 MHz, 810 MHz, 48
2026/09/23 10:56:14.818, 0, 12 %, 32084 MiB, 102.04 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:56:14.818, 1, 0 %, 3316 MiB, 39.50 W, 187 MHz, 810 MHz, 48
2026/09/23 10:56:15.068, 0, 12 %, 32084 MiB, 102.04 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:56:15.068, 1, 0 %, 3316 MiB, 25.37 W, 180 MHz, 810 MHz, 48
2026/09/23 10:56:15.318, 0, 0 %, 32116 MiB, 101.87 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:15.318, 1, 0 %, 3316 MiB, 25.37 W, 180 MHz, 810 MHz, 48
2026/09/23 10:56:15.569, 0, 0 %, 32116 MiB, 101.87 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:56:15.569, 1, 0 %, 3316 MiB, 23.12 W, 180 MHz, 810 MHz, 48
2026/09/23 10:56:15.819, 0, 0 %, 32116 MiB, 99.76 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:15.819, 1, 0 %, 3316 MiB, 23.12 W, 180 MHz, 810 MHz, 48
2026/09/23 10:56:16.069, 0, 0 %, 32148 MiB, 99.76 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:16.069, 1, 0 %, 3316 MiB, 22.93 W, 180 MHz, 405 MHz, 48
2026/09/23 10:56:16.319, 0, 0 %, 32148 MiB, 99.35 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:16.320, 1, 0 %, 3316 MiB, 22.93 W, 180 MHz, 405 MHz, 48
2026/09/23 10:56:16.570, 0, 0 %, 32180 MiB, 99.35 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:16.570, 1, 0 %, 3316 MiB, 21.22 W, 180 MHz, 405 MHz, 48
2026/09/23 10:56:16.821, 0, 1 %, 32180 MiB, 99.39 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:16.821, 1, 0 %, 3316 MiB, 21.22 W, 180 MHz, 405 MHz, 48
2026/09/23 10:56:17.071, 0, 1 %, 35668 MiB, 99.39 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:17.071, 1, 0 %, 3316 MiB, 19.36 W, 180 MHz, 405 MHz, 48
2026/09/23 10:56:17.321, 0, 26 %, 35700 MiB, 100.82 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:17.321, 1, 0 %, 3316 MiB, 19.36 W, 180 MHz, 405 MHz, 48
2026/09/23 10:56:17.571, 0, 26 %, 35700 MiB, 100.82 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:17.572, 1, 0 %, 3316 MiB, 19.15 W, 180 MHz, 405 MHz, 48
2026/09/23 10:56:17.822, 0, 0 %, 35700 MiB, 102.10 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:17.822, 1, 0 %, 3316 MiB, 19.15 W, 180 MHz, 405 MHz, 48
2026/09/23 10:56:18.072, 0, 0 %, 35700 MiB, 102.10 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:18.072, 1, 0 %, 3316 MiB, 19.18 W, 180 MHz, 405 MHz, 48
2026/09/23 10:56:18.322, 0, 0 %, 35764 MiB, 100.74 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:18.322, 1, 0 %, 3316 MiB, 19.18 W, 180 MHz, 405 MHz, 48
2026/09/23 10:56:18.572, 0, 0 %, 35764 MiB, 100.74 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:18.572, 1, 0 %, 3316 MiB, 18.98 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:18.823, 0, 0 %, 35796 MiB, 99.50 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:18.823, 1, 0 %, 3316 MiB, 18.98 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:19.073, 0, 0 %, 35796 MiB, 99.50 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:19.073, 1, 0 %, 3316 MiB, 18.94 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:19.323, 0, 0 %, 35796 MiB, 99.40 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:19.323, 1, 0 %, 3316 MiB, 18.94 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:19.573, 0, 0 %, 35828 MiB, 99.40 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:19.573, 1, 0 %, 3316 MiB, 18.98 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:19.824, 0, 0 %, 35828 MiB, 99.48 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:19.824, 1, 0 %, 3316 MiB, 18.98 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:20.074, 0, 0 %, 39316 MiB, 99.48 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:20.074, 1, 0 %, 3316 MiB, 18.84 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:20.324, 0, 30 %, 39316 MiB, 101.47 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:20.324, 1, 0 %, 3316 MiB, 18.84 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:20.574, 0, 30 %, 39316 MiB, 101.47 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:20.574, 1, 0 %, 3316 MiB, 18.92 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:20.824, 0, 0 %, 39316 MiB, 101.64 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:20.825, 1, 0 %, 3316 MiB, 18.92 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:21.075, 0, 0 %, 39348 MiB, 101.64 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:21.075, 1, 0 %, 3316 MiB, 18.92 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:21.325, 0, 0 %, 39348 MiB, 99.59 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:21.325, 1, 0 %, 3316 MiB, 18.92 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:21.575, 0, 0 %, 39380 MiB, 99.59 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:21.575, 1, 0 %, 3316 MiB, 19.22 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:21.825, 0, 0 %, 39380 MiB, 99.52 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:21.825, 1, 0 %, 3316 MiB, 19.22 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:22.076, 0, 0 %, 39380 MiB, 99.52 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:22.076, 1, 0 %, 3316 MiB, 19.29 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:22.326, 0, 0 %, 39412 MiB, 99.27 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:22.326, 1, 0 %, 3316 MiB, 19.29 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:22.576, 0, 0 %, 39444 MiB, 99.27 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:22.576, 1, 0 %, 3316 MiB, 18.83 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:22.826, 0, 4 %, 42900 MiB, 99.22 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:22.826, 1, 0 %, 3316 MiB, 18.83 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:23.077, 0, 4 %, 42964 MiB, 99.22 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:23.077, 1, 0 %, 3316 MiB, 18.65 W, 180 MHz, 405 MHz, 47
2026/09/23 10:56:23.327, 0, 0 %, 42964 MiB, 101.20 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:56:23.327, 1, 0 %, 3316 MiB, 18.65 W, 180 MHz, 405 MHz, 47
